## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-14-eye_data.idf
## Date:	09.07.2015 21:48:14
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31613                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-14                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16472212473	SMP	1	246.63	411.01	246.63	411.01	-1	
16472220732	SMP	1	244.06	414.84	244.06	414.84	-1	
16472229131	SMP	1	239.96	416.01	239.96	416.01	-1	
16472237488	SMP	1	239.82	420.13	239.82	420.13	-1	
16472245925	SMP	1	239.57	421.35	239.57	421.35	-1	
16472254108	SMP	1	242.13	421.02	242.13	421.02	-1	
16472262484	SMP	1	241.68	425.29	241.68	425.29	-1	
16472270857	SMP	1	240.14	425.08	240.14	425.08	-1	
16472279256	SMP	1	238.33	426.60	238.33	426.60	-1	
16472287511	SMP	1	238.75	427.54	238.75	427.54	-1	
16472295952	SMP	1	238.83	427.20	238.83	427.20	-1	
16472304209	SMP	1	237.98	426.46	237.98	426.46	-1	
16472312605	SMP	1	238.73	426.62	238.73	426.62	-1	
16472320849	SMP	1	236.97	426.18	236.97	426.18	-1	
16472329261	SMP	1	240.06	427.21	240.06	427.21	-1	
16472337606	SMP	1	238.57	429.83	238.57	429.83	-1	
16472346088	SMP	1	236.36	429.12	236.36	429.12	-1	
16472354242	SMP	1	235.34	427.64	235.34	427.64	-1	
16472362663	SMP	1	238.59	429.00	238.59	429.00	-1	
16472371004	SMP	1	237.75	428.40	237.75	428.40	-1	
16472379201	SMP	1	237.60	427.81	237.60	427.81	-1	
16472387620	SMP	1	236.37	428.96	236.37	428.96	-1	
16472395997	SMP	1	236.95	432.03	236.95	432.03	-1	
16472404379	SMP	1	235.81	431.63	235.81	431.63	-1	
16472412621	SMP	1	238.49	433.36	238.49	433.36	-1	
16472421011	SMP	1	238.16	435.04	238.16	435.04	-1	
16472429365	SMP	1	238.70	431.67	238.70	431.67	-1	
16472437722	SMP	1	238.93	433.52	238.93	433.52	-1	
16472445984	SMP	1	240.35	435.82	240.35	435.82	-1	
16472454369	SMP	1	239.82	433.65	239.82	433.65	-1	
16472462776	SMP	1	238.89	436.70	238.89	436.70	-1	
16472471077	SMP	1	238.13	439.19	238.13	439.19	-1	
16472479378	SMP	1	240.75	440.62	240.75	440.62	-1	
16472487915	SMP	1	240.73	440.05	240.73	440.05	-1	
16472496115	SMP	1	241.56	443.80	241.56	443.80	-1	
16472504323	SMP	1	241.58	441.87	241.58	441.87	-1	
16472512725	SMP	1	241.46	442.71	241.46	442.71	-1	
16472521114	SMP	1	331.45	440.16	331.45	440.16	-1	
16472529524	SMP	1	454.64	441.05	454.64	441.05	-1	
16472537740	SMP	1	538.89	445.17	538.89	445.17	-1	
16472546079	SMP	1	648.34	445.71	648.34	445.71	-1	
16472554486	SMP	1	653.75	449.23	653.75	449.23	-1	
16472562854	SMP	1	653.51	447.68	653.51	447.68	-1	
16472571078	SMP	1	655.17	444.98	655.17	444.98	-1	
16472579511	SMP	1	662.46	448.15	662.46	448.15	-1	
16472587877	SMP	1	670.16	446.94	670.16	446.94	-1	
16472596205	SMP	1	669.82	449.54	669.82	449.54	-1	
16472604493	SMP	1	670.36	449.75	670.36	449.75	-1	
16472612818	SMP	1	669.93	449.94	669.93	449.94	-1	
16472621201	SMP	1	669.50	451.75	669.50	451.75	-1	
16472629459	SMP	1	668.81	452.11	668.81	452.11	-1	
16472637855	SMP	1	673.86	452.44	673.86	452.44	-1	
16472646222	SMP	1	674.53	451.43	674.53	451.43	-1	
16472654634	SMP	1	676.59	452.38	676.59	452.38	-1	
16472662886	SMP	1	677.07	452.75	677.07	452.75	-1	
16472671182	SMP	1	676.04	450.39	676.04	450.39	-1	
16472679601	SMP	1	676.94	449.71	676.94	449.71	-1	
16472687968	SMP	1	676.88	449.41	676.88	449.41	-1	
16472696256	SMP	1	676.64	448.84	676.64	448.84	-1	
16472704617	SMP	1	677.50	449.67	677.50	449.67	-1	
16472712983	SMP	1	676.33	448.43	676.33	448.43	-1	
16472721380	SMP	1	676.29	448.32	676.29	448.32	-1	
16472729629	SMP	1	674.82	450.15	674.82	450.15	-1	
16472738013	SMP	1	673.57	449.78	673.57	449.78	-1	
16472746347	SMP	1	673.12	449.20	673.12	449.20	-1	
16472754737	SMP	1	673.67	448.47	673.67	448.47	-1	
16472762973	SMP	1	675.62	447.95	675.62	447.95	-1	
16472771346	SMP	1	674.59	448.06	674.59	448.06	-1	
16472779751	SMP	1	676.46	446.24	676.46	446.24	-1	
16472787978	SMP	1	677.44	446.49	677.44	446.49	-1	
16472796389	SMP	1	678.07	440.50	678.07	440.50	-1	
16472804747	SMP	1	667.25	410.56	667.25	410.56	-1	
16472813103	SMP	1	634.76	390.57	634.76	390.57	-1	
16472821371	SMP	1	634.68	388.58	634.68	388.58	-1	
16472829726	SMP	1	625.59	390.38	625.59	390.38	-1	
16472838078	SMP	1	614.17	403.20	614.17	403.20	-1	
16472846469	SMP	1	610.91	392.66	610.91	392.66	-1	
16472854748	SMP	1	609.04	385.68	609.04	385.68	-1	
16472863138	SMP	1	611.02	384.52	611.02	384.52	-1	
16472871470	SMP	1	613.53	382.42	613.53	382.42	-1	
16472879913	SMP	1	616.31	381.95	616.31	381.95	-1	
16472888089	SMP	1	612.04	380.74	612.04	380.74	-1	
16472896497	SMP	1	609.64	380.04	609.64	380.04	-1	
16472904872	SMP	1	610.28	381.68	610.28	381.68	-1	
16472913099	SMP	1	608.87	383.49	608.87	383.49	-1	
16472921505	SMP	1	610.21	385.84	610.21	385.84	-1	
16472929948	SMP	1	608.46	387.16	608.46	387.16	-1	
16472938224	SMP	1	608.50	385.97	608.50	385.97	-1	
16472946481	SMP	1	606.88	388.66	606.88	388.66	-1	
16472954857	SMP	1	607.13	392.15	607.13	392.15	-1	
16472963221	SMP	1	607.36	394.43	607.36	394.43	-1	
16472971591	SMP	1	602.75	393.86	602.75	393.86	-1	
16472979976	SMP	1	602.27	394.09	602.27	394.09	-1	
16472988268	SMP	1	603.61	393.26	603.61	393.26	-1	
16472996593	SMP	1	604.28	393.63	604.28	393.63	-1	
16473004991	SMP	1	608.45	393.01	608.45	393.01	-1	
16473013172	SMP	1	606.45	393.44	606.45	393.44	-1	
16473021590	SMP	1	606.41	391.50	606.41	391.50	-1	
16473030037	SMP	1	609.70	393.96	609.70	393.96	-1	
16473038224	SMP	1	609.48	390.52	609.48	390.52	-1	
16473046588	SMP	1	610.05	388.33	610.05	388.33	-1	
16473054999	SMP	1	595.81	388.55	595.81	388.55	-1	
16473063346	SMP	1	455.10	412.13	455.10	412.13	-1	
16473071616	SMP	1	362.57	438.08	362.57	438.08	-1	
16473080005	SMP	1	277.27	463.30	277.27	463.30	-1	
16473088323	SMP	1	227.11	459.42	227.11	459.42	-1	
16473096772	SMP	1	237.67	454.55	237.67	454.55	-1	
16473104965	SMP	1	240.23	464.56	240.23	464.56	-1	
16473113351	SMP	1	237.75	466.59	237.75	466.59	-1	
16473121721	SMP	1	231.58	466.82	231.58	466.82	-1	
16473130075	SMP	1	233.81	469.03	233.81	469.03	-1	
16473138343	SMP	1	234.55	468.41	234.55	468.41	-1	
16473146716	SMP	1	232.13	467.84	232.13	467.84	-1	
16473155109	SMP	1	231.83	467.84	231.83	467.84	-1	
16473163475	SMP	1	230.98	467.22	230.98	467.22	-1	
16473171715	SMP	1	228.48	467.85	228.48	467.85	-1	
16473180063	SMP	1	228.82	468.23	228.82	468.23	-1	
16473188465	SMP	1	228.73	469.61	228.73	469.61	-1	
16473196725	SMP	1	229.10	468.94	229.10	468.94	-1	
16473205109	SMP	1	230.18	470.21	230.18	470.21	-1	
16473213492	SMP	1	230.46	471.98	230.46	471.98	-1	
16473221843	SMP	1	232.06	472.84	232.06	472.84	-1	
16473230087	SMP	1	233.64	474.29	233.64	474.29	-1	
16473238463	SMP	1	235.03	478.81	235.03	478.81	-1	
16473246846	SMP	1	236.70	481.86	236.70	481.86	-1	
16473255188	SMP	1	237.87	487.81	237.87	487.81	-1	
16473263508	SMP	1	239.42	485.97	239.42	485.97	-1	
16473271870	SMP	1	240.58	486.50	240.58	486.50	-1	
16473280237	SMP	1	241.46	487.32	241.46	487.32	-1	
16473288553	SMP	1	242.90	485.53	242.90	485.53	-1	
16473296844	SMP	1	241.89	485.46	241.89	485.46	-1	
16473305216	SMP	1	242.11	486.55	242.11	486.55	-1	
16473313575	SMP	1	241.68	482.58	241.68	482.58	-1	
16473321848	SMP	1	240.11	480.96	240.11	480.96	-1	
16473330258	SMP	1	239.64	478.81	239.64	478.81	-1	
16473338592	SMP	1	240.47	483.54	240.47	483.54	-1	
16473346958	SMP	1	240.73	481.09	240.73	481.09	-1	
16473355240	SMP	1	240.15	480.48	240.15	480.48	-1	
16473363590	SMP	1	241.23	483.17	241.23	483.17	-1	
16473371970	SMP	1	240.41	484.05	240.41	484.05	-1	
16473380305	SMP	1	238.95	482.31	238.95	482.31	-1	
16473388634	SMP	1	241.07	480.54	241.07	480.54	-1	
16473396943	SMP	1	243.84	479.80	243.84	479.80	-1	
16473405364	SMP	1	243.23	484.27	243.23	484.27	-1	
16473413725	SMP	1	246.39	488.87	246.39	488.87	-1	
16473421999	SMP	1	246.85	489.17	246.85	489.17	-1	
16473430360	SMP	1	247.89	488.54	247.89	488.54	-1	
16473438714	SMP	1	249.16	488.40	249.16	488.40	-1	
16473447097	SMP	1	249.84	489.20	249.84	489.20	-1	
16473455375	SMP	1	250.65	489.36	250.65	489.36	-1	
16473463752	SMP	1	251.30	491.16	251.30	491.16	-1	
16473472088	SMP	1	250.94	489.11	250.94	489.11	-1	
16473480364	SMP	1	250.18	483.96	250.18	483.96	-1	
16473488714	SMP	1	247.30	482.79	247.30	482.79	-1	
16473497091	SMP	1	241.97	476.38	241.97	476.38	-1	
16473505449	SMP	1	238.54	464.49	238.54	464.49	-1	
16473513741	SMP	1	240.97	465.29	240.97	465.29	-1	
16473522093	SMP	1	232.60	458.92	232.60	458.92	-1	
16473530502	SMP	1	229.51	448.30	229.51	448.30	-1	
16473538846	SMP	1	227.03	447.36	227.03	447.36	-1	
16473547085	SMP	1	224.26	446.58	224.26	446.58	-1	
16473555488	SMP	1	221.18	446.77	221.18	446.77	-1	
16473563838	SMP	1	219.42	445.53	219.42	445.53	-1	
16473572217	SMP	1	217.41	442.81	217.41	442.81	-1	
16473580465	SMP	1	217.71	442.15	217.71	442.15	-1	
16473588831	SMP	1	216.71	442.80	216.71	442.80	-1	
16473597216	SMP	1	218.73	443.56	218.73	443.56	-1	
16473605494	SMP	1	220.43	443.74	220.43	443.74	-1	
16473613846	SMP	1	219.15	445.20	219.15	445.20	-1	
16473622214	SMP	1	220.43	446.84	220.43	446.84	-1	
16473630563	SMP	1	221.95	448.16	221.95	448.16	-1	
16473638834	SMP	1	222.53	448.93	222.53	448.93	-1	
16473647208	SMP	1	224.11	447.40	224.11	447.40	-1	
16473655610	SMP	1	223.72	447.89	223.72	447.89	-1	
16473664007	SMP	1	224.61	449.08	224.61	449.08	-1	
16473672219	SMP	1	223.76	449.76	223.76	449.76	-1	
16473680610	SMP	1	225.11	449.56	225.11	449.56	-1	
16473688913	SMP	1	224.97	450.01	224.97	450.01	-1	
16473697346	SMP	1	224.57	450.04	224.57	450.04	-1	
16473705605	SMP	1	225.85	449.41	225.85	449.41	-1	
16473713987	SMP	1	225.36	449.95	225.36	449.95	-1	
16473722325	SMP	1	225.27	450.68	225.27	450.68	-1	
16473730621	SMP	1	223.45	451.01	223.45	451.01	-1	
16473738992	SMP	1	222.59	452.42	222.59	452.42	-1	
16473747335	SMP	1	225.21	452.72	225.21	452.72	-1	
16473755724	SMP	1	226.36	452.57	226.36	452.57	-1	
16473763959	SMP	1	226.54	454.46	226.54	454.46	-1	
16473772333	SMP	1	226.29	454.10	226.29	454.10	-1	
16473780707	SMP	1	224.45	453.98	224.45	453.98	-1	
16473789130	SMP	1	226.35	453.48	226.35	453.48	-1	
16473797316	SMP	1	225.12	454.94	225.12	454.94	-1	
16473805719	SMP	1	225.96	456.35	225.96	456.35	-1	
16473814091	SMP	1	224.60	456.05	224.60	456.05	-1	
16473822468	SMP	1	226.07	454.23	226.07	454.23	-1	
16473830710	SMP	1	226.17	455.23	226.17	455.23	-1	
16473839081	SMP	1	225.51	454.97	225.51	454.97	-1	
16473847452	SMP	1	225.26	455.22	225.26	455.22	-1	
16473855771	SMP	1	224.94	452.22	224.94	452.22	-1	
16473864092	SMP	1	225.37	452.20	225.37	452.20	-1	
16473872458	SMP	1	223.56	453.19	223.56	453.19	-1	
16473880854	SMP	1	222.74	450.81	222.74	450.81	-1	
16473889067	SMP	1	222.62	450.50	222.62	450.50	-1	
16473897462	SMP	1	221.69	450.22	221.69	450.22	-1	
16473905850	SMP	1	221.21	446.90	221.21	446.90	-1	
16473914227	SMP	1	221.83	448.39	221.83	448.39	-1	
16473922469	SMP	1	222.24	448.07	222.24	448.07	-1	
16473930857	SMP	1	221.56	447.17	221.56	447.17	-1	
16473939210	SMP	1	221.09	444.99	221.09	444.99	-1	
16473947612	SMP	1	220.43	444.55	220.43	444.55	-1	
16473955890	SMP	1	220.91	446.89	220.91	446.89	-1	
16473964226	SMP	1	222.51	444.48	222.51	444.48	-1	
16473972581	SMP	1	222.55	443.89	222.55	443.89	-1	
16473980960	SMP	1	222.35	441.63	222.35	441.63	-1	
16473989213	SMP	1	222.43	440.96	222.43	440.96	-1	
16473997613	SMP	1	222.73	442.02	222.73	442.02	-1	
16474005946	SMP	1	221.63	442.34	221.63	442.34	-1	
16474014232	SMP	1	221.04	442.61	221.04	442.61	-1	
16474022592	SMP	1	221.95	440.91	221.95	440.91	-1	
16474031040	SMP	1	222.85	442.49	222.85	442.49	-1	
16474039335	SMP	1	221.33	443.44	221.33	443.44	-1	
16474047578	SMP	1	224.13	442.20	224.13	442.20	-1	
16474055974	SMP	1	348.03	442.32	348.03	442.32	-1	
16474064374	SMP	1	456.20	441.93	456.20	441.93	-1	
16474072714	SMP	1	541.61	445.77	541.61	445.77	-1	
16474081028	SMP	1	635.85	445.87	635.85	445.87	-1	
16474089290	SMP	1	649.53	446.26	649.53	446.26	-1	
16474097717	SMP	1	655.54	445.49	655.54	445.49	-1	
16474106083	SMP	1	660.29	445.02	660.29	445.02	-1	
16474114344	SMP	1	664.24	446.32	664.24	446.32	-1	
16474122718	SMP	1	668.26	447.66	668.26	447.66	-1	
16474131078	SMP	1	667.93	448.63	667.93	448.63	-1	
16474139327	SMP	1	671.66	449.50	671.66	449.50	-1	
16474147701	SMP	1	674.33	449.18	674.33	449.18	-1	
16474156097	SMP	1	675.00	448.34	675.00	448.34	-1	
16474164462	SMP	1	674.26	447.08	674.26	447.08	-1	
16474172702	SMP	1	676.96	445.75	676.96	445.75	-1	
16474181064	SMP	1	678.19	444.19	678.19	444.19	-1	
16474189492	SMP	1	678.48	442.42	678.48	442.42	-1	
16474197868	SMP	1	678.83	439.65	678.83	439.65	-1	
16474206070	SMP	1	677.55	436.69	677.55	436.69	-1	
16474214486	SMP	1	675.79	433.75	675.79	433.75	-1	
16474222831	SMP	1	677.86	431.22	677.86	431.22	-1	
16474231217	SMP	1	677.01	430.87	677.01	430.87	-1	
16474239460	SMP	1	675.91	431.29	675.91	431.29	-1	
16474247973	SMP	1	675.60	432.02	675.60	432.02	-1	
16474256242	SMP	1	674.25	433.55	674.25	433.55	-1	
16474264460	SMP	1	672.78	434.38	672.78	434.38	-1	
16474272832	SMP	1	670.67	432.61	670.67	432.61	-1	
16474281225	SMP	1	670.90	431.84	670.90	431.84	-1	
16474289573	SMP	1	670.20	433.01	670.20	433.01	-1	
16474297830	SMP	1	669.24	432.85	669.24	432.85	-1	
16474306183	SMP	1	669.68	432.45	669.68	432.45	-1	
16474314610	SMP	1	667.42	434.13	667.42	434.13	-1	
16474322979	SMP	1	666.42	433.65	666.42	433.65	-1	
16474331161	SMP	1	667.01	431.59	667.01	431.59	-1	
16474339591	SMP	1	667.41	432.05	667.41	432.05	-1	
16474347960	SMP	1	667.31	432.22	667.31	432.22	-1	
16474356332	SMP	1	669.04	429.03	669.04	429.03	-1	
16474364603	SMP	1	669.77	429.78	669.77	429.78	-1	
16474372947	SMP	1	668.18	433.71	668.18	433.71	-1	
16474381298	SMP	1	668.90	431.57	668.90	431.57	-1	
16474389693	SMP	1	668.66	432.79	668.66	432.79	-1	
16474397991	SMP	1	669.23	431.75	669.23	431.75	-1	
16474406344	SMP	1	670.69	431.16	670.69	431.16	-1	
16474414678	SMP	1	670.86	429.68	670.86	429.68	-1	
16474422969	SMP	1	669.99	431.81	669.99	431.81	-1	
16474431356	SMP	1	670.48	431.91	670.48	431.91	-1	
16474439865	SMP	1	667.76	425.85	667.76	425.85	-1	
16474448086	SMP	1	648.05	411.58	648.05	411.58	-1	
16474456315	SMP	1	631.53	406.07	631.53	406.07	-1	
16474464740	SMP	1	619.39	389.24	619.39	389.24	-1	
16474473087	SMP	1	624.21	386.07	624.21	386.07	-1	
16474481496	SMP	1	623.24	390.04	623.24	390.04	-1	
16474489679	SMP	1	614.21	380.40	614.21	380.40	-1	
16474498059	SMP	1	616.34	383.00	616.34	383.00	-1	
16474506458	SMP	1	613.13	384.94	613.13	384.94	-1	
16474514823	SMP	1	608.22	382.32	608.22	382.32	-1	
16474523068	SMP	1	608.37	381.02	608.37	381.02	-1	
16474531481	SMP	1	608.59	380.15	608.59	380.15	-1	
16474539943	SMP	1	610.47	379.88	610.47	379.88	-1	
16474548072	SMP	1	610.70	378.49	610.70	378.49	-1	
16474556465	SMP	1	610.43	379.58	610.43	379.58	-1	
16474564834	SMP	1	609.00	381.17	609.00	381.17	-1	
16474573159	SMP	1	608.82	382.07	608.82	382.07	-1	
16474581424	SMP	1	607.10	382.02	607.10	382.02	-1	
16474589860	SMP	1	606.21	382.61	606.21	382.61	-1	
16474598214	SMP	1	607.69	382.55	607.69	382.55	-1	
16474606582	SMP	1	609.26	383.42	609.26	383.42	-1	
16474614835	SMP	1	611.98	383.73	611.98	383.73	-1	
16474623209	SMP	1	608.71	382.86	608.71	382.86	-1	
16474631557	SMP	1	607.66	383.55	607.66	383.55	-1	
16474640014	SMP	1	607.92	384.67	607.92	384.67	-1	
16474648183	SMP	1	608.05	384.66	608.05	384.66	-1	
16474656604	SMP	1	612.13	385.21	612.13	385.21	-1	
16474664922	SMP	1	629.22	383.87	629.22	383.87	-1	
16474673197	SMP	1	786.63	387.25	786.63	387.25	-1	
16474681601	SMP	1	859.89	394.85	859.89	394.85	-1	
16474689947	SMP	1	915.29	402.13	915.29	402.13	-1	
16474698333	SMP	1	993.47	415.35	993.47	415.35	-1	
16474706562	SMP	1	994.86	422.09	994.86	422.09	-1	
16474714956	SMP	1	998.53	423.87	998.53	423.87	-1	
16474723351	SMP	1	995.96	435.50	995.96	435.50	-1	
16474731732	SMP	1	1000.55	435.32	1000.55	435.32	-1	
16474739992	SMP	1	995.43	446.39	995.43	446.39	-1	
16474748331	SMP	1	998.87	447.49	998.87	447.49	-1	
16474756695	SMP	1	999.64	441.44	999.64	441.44	-1	
16474765060	SMP	1	999.86	443.68	999.86	443.68	-1	
16474773315	SMP	1	997.35	446.00	997.35	446.00	-1	
16474781702	SMP	1	996.86	446.34	996.86	446.34	-1	
16474790073	SMP	1	997.15	447.36	997.15	447.36	-1	
16474798456	SMP	1	998.22	449.18	998.22	449.18	-1	
16474806708	SMP	1	996.98	450.77	996.98	450.77	-1	
16474815075	SMP	1	997.37	450.93	997.37	450.93	-1	
16474823477	SMP	1	997.54	452.99	997.54	452.99	-1	
16474831711	SMP	1	999.58	452.98	999.58	452.98	-1	
16474840025	SMP	1	999.32	453.73	999.32	453.73	-1	
16474848447	SMP	1	1000.47	458.10	1000.47	458.10	-1	
16474856836	SMP	1	1001.58	460.62	1001.58	460.62	-1	
16474865116	SMP	1	1003.66	463.57	1003.66	463.57	-1	
16474873423	SMP	1	1005.64	466.00	1005.64	466.00	-1	
16474881829	SMP	1	1006.43	469.38	1006.43	469.38	-1	
16474890179	SMP	1	1006.64	469.67	1006.64	469.67	-1	
16474898448	SMP	1	1008.27	471.98	1008.27	471.98	-1	
16474906829	SMP	1	1010.02	471.74	1010.02	471.74	-1	
16474915194	SMP	1	1011.01	473.38	1011.01	473.38	-1	
16474923601	SMP	1	1010.48	473.38	1010.48	473.38	-1	
16474931854	SMP	1	1011.04	471.15	1011.04	471.15	-1	
16474940199	SMP	1	1010.19	471.52	1010.19	471.52	-1	
16474948582	SMP	1	1010.74	470.92	1010.74	470.92	-1	
16474956825	SMP	1	1010.54	468.63	1010.54	468.63	-1	
16474965202	SMP	1	1010.64	469.25	1010.64	469.25	-1	
16474973563	SMP	1	1010.32	468.20	1010.32	468.20	-1	
16474981958	SMP	1	1009.55	468.08	1009.55	468.08	-1	
16474990234	SMP	1	1008.61	465.71	1008.61	465.71	-1	
16474998573	SMP	1	1005.79	464.74	1005.79	464.74	-1	
16475006956	SMP	1	1002.68	463.43	1002.68	463.43	-1	
16475015316	SMP	1	1002.48	462.06	1002.48	462.06	-1	
16475023564	SMP	1	1001.71	460.22	1001.71	460.22	-1	
16475031941	SMP	1	1002.65	461.23	1002.65	461.23	-1	
16475040327	SMP	1	1001.93	460.99	1001.93	460.99	-1	
16475048810	SMP	1	1004.95	462.25	1004.95	462.25	-1	
16475056969	SMP	1	1003.88	460.35	1003.88	460.35	-1	
16475065300	SMP	1	1003.18	458.92	1003.18	458.92	-1	
16475073668	SMP	1	1004.15	459.71	1004.15	459.71	-1	
16475081989	SMP	1	1003.67	460.46	1003.67	460.46	-1	
16475090293	SMP	1	1004.00	461.56	1004.00	461.56	-1	
16475098699	SMP	1	1004.26	462.76	1004.26	462.76	-1	
16475107076	SMP	1	1004.47	464.58	1004.47	464.58	-1	
16475115328	SMP	1	1006.44	465.89	1006.44	465.89	-1	
16475123698	SMP	1	1007.45	466.90	1007.45	466.90	-1	
16475132097	SMP	1	1007.97	467.92	1007.97	467.92	-1	
16475140439	SMP	1	1007.16	468.11	1007.16	468.11	-1	
16475148694	SMP	1	1006.28	467.74	1006.28	467.74	-1	
16475157078	SMP	1	1006.20	468.55	1006.20	468.55	-1	
16475165437	SMP	1	1005.25	468.03	1005.25	468.03	-1	
16475173815	SMP	1	1003.28	466.45	1003.28	466.45	-1	
16475182103	SMP	1	1001.31	465.63	1001.31	465.63	-1	
16475190442	SMP	1	1003.76	464.72	1003.76	464.72	-1	
16475198848	SMP	1	1003.87	464.63	1003.87	464.63	-1	
16475207195	SMP	1	1004.97	464.80	1004.97	464.80	-1	
16475215436	SMP	1	1004.26	464.37	1004.26	464.37	-1	
16475223925	SMP	1	1003.64	463.86	1003.64	463.86	-1	
16475232220	SMP	1	1001.37	462.69	1001.37	462.69	-1	
16475240449	SMP	1	1001.28	461.89	1001.28	461.89	-1	
16475248813	SMP	1	1001.83	462.23	1001.83	462.23	-1	
16475257208	SMP	1	997.23	460.48	997.23	460.48	-1	
16475265618	SMP	1	1003.47	462.25	1003.47	462.25	-1	
16475273804	SMP	1	1002.99	461.71	1002.99	461.71	-1	
16475282215	SMP	1	1005.16	462.76	1005.16	462.76	-1	
16475290560	SMP	1	1004.55	462.96	1004.55	462.96	-1	
16475298941	SMP	1	1002.83	462.03	1002.83	462.03	-1	
16475307221	SMP	1	1002.23	460.99	1002.23	460.99	-1	
16475315565	SMP	1	1000.31	460.57	1000.31	460.57	-1	
16475323948	SMP	1	998.95	461.11	998.95	461.11	-1	
16475332349	SMP	1	999.47	463.15	999.47	463.15	-1	
16475340559	SMP	1	996.56	462.54	996.56	462.54	-1	
16475348940	SMP	1	999.16	463.28	999.16	463.28	-1	
16475357330	SMP	1	997.60	462.73	997.60	462.73	-1	
16475365602	SMP	1	997.82	463.00	997.82	463.00	-1	
16475373935	SMP	1	997.17	462.41	997.17	462.41	-1	
16475382309	SMP	1	997.14	461.90	997.14	461.90	-1	
16475390720	SMP	1	998.87	462.24	998.87	462.24	-1	
16475398955	SMP	1	1000.57	462.36	1000.57	462.36	-1	
16475407323	SMP	1	1000.92	462.23	1000.92	462.23	-1	
16475415697	SMP	1	1002.37	461.39	1002.37	461.39	-1	
16475424066	SMP	1	1002.98	460.39	1002.98	460.39	-1	
16475432344	SMP	1	1004.02	461.19	1004.02	461.19	-1	
16475440690	SMP	1	1003.94	462.38	1003.94	462.38	-1	
16475449074	SMP	1	1003.88	463.05	1003.88	463.05	-1	
16475457435	SMP	1	1004.01	463.89	1004.01	463.89	-1	
16475465707	SMP	1	1003.10	463.90	1003.10	463.90	-1	
16475474024	SMP	1	1002.64	464.58	1002.64	464.58	-1	
16475482464	SMP	1	1002.62	465.12	1002.62	465.12	-1	
16475490676	SMP	1	1001.23	462.86	1001.23	462.86	-1	
16475499068	SMP	1	1001.38	463.33	1001.38	463.33	-1	
16475507443	SMP	1	1001.78	463.09	1001.78	463.09	-1	
16475515861	SMP	1	1001.67	464.41	1001.67	464.41	-1	
16475524071	SMP	1	1001.96	463.11	1001.96	463.11	-1	
16475532439	SMP	1	1018.49	462.39	1018.49	462.39	-1	
16475540819	SMP	1	1135.01	458.19	1135.01	458.19	-1	
16475549182	SMP	1	1211.00	436.32	1211.00	436.32	-1	
16475557448	SMP	1	1288.45	440.82	1288.45	440.82	-1	
16475565813	SMP	1	1340.15	419.63	1340.15	419.63	-1	
16475574193	SMP	1	1343.19	406.59	1343.19	406.59	-1	
16475582601	SMP	1	1336.21	401.97	1336.21	401.97	-1	
16475590814	SMP	1	1346.61	395.72	1346.61	395.72	-1	
16475599186	SMP	1	1351.31	396.49	1351.31	396.49	-1	
16475607575	SMP	1	1346.83	403.08	1346.83	403.08	-1	
16475615938	SMP	1	1350.80	399.51	1350.80	399.51	-1	
16475624184	SMP	1	1354.32	399.76	1354.32	399.76	-1	
16475632565	SMP	1	1352.07	395.62	1352.07	395.62	-1	
16475640964	SMP	1	1351.41	407.20	1351.41	407.20	-1	
16475649187	SMP	1	1350.29	397.82	1350.29	397.82	-1	
16475657588	SMP	1	1351.89	400.29	1351.89	400.29	-1	
16475665993	SMP	1	1354.78	400.95	1354.78	400.95	-1	
16475674267	SMP	1	1356.38	401.65	1356.38	401.65	-1	
16475682581	SMP	1	1354.13	407.19	1354.13	407.19	-1	
16475690936	SMP	1	1350.25	408.24	1350.25	408.24	-1	
16475699323	SMP	1	1350.86	410.61	1350.86	410.61	-1	
16475707684	SMP	1	1353.94	409.65	1353.94	409.65	-1	
16475715929	SMP	1	1351.56	410.43	1351.56	410.43	-1	
16475724357	SMP	1	1350.98	413.29	1350.98	413.29	-1	
16475732720	SMP	1	1354.66	413.23	1354.66	413.23	-1	
16475741042	SMP	1	1356.08	412.47	1356.08	412.47	-1	
16475749317	SMP	1	1354.86	413.25	1354.86	413.25	-1	
16475757712	SMP	1	1351.92	413.55	1351.92	413.55	-1	
