## [iView]
## Converted from:	H:\simpleImp\data\140502-13-L1-eye_data.idf
## Date:	02.05.2014 20:24:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38448                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-13-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10748353503	SMP	1	1108.19	626.36	1108.19	626.36	-1	
10748361845	SMP	1	1111.37	628.72	1111.37	628.72	-1	
10748370214	SMP	1	1110.35	626.08	1110.35	626.08	-1	
10748378624	SMP	1	1109.32	625.95	1109.32	625.95	-1	
10748386852	SMP	1	1105.80	625.22	1105.80	625.22	-1	
10748395218	SMP	1	1102.32	621.61	1102.32	621.61	-1	
10748403597	SMP	1	1106.95	618.41	1106.95	618.41	-1	
10748411969	SMP	1	1105.32	619.43	1105.32	619.43	-1	
10748420242	SMP	1	1105.04	615.38	1105.04	615.38	-1	
10748428616	SMP	1	1103.30	617.00	1103.30	617.00	-1	
10748436966	SMP	1	1104.95	613.21	1104.95	613.21	-1	
10748445208	SMP	1	1104.94	612.23	1104.94	612.23	-1	
10748453555	SMP	1	1102.15	612.84	1102.15	612.84	-1	
10748461933	SMP	1	1100.94	610.59	1100.94	610.59	-1	
10748470385	SMP	1	1102.65	606.51	1102.65	606.51	-1	
10748478605	SMP	1	1104.62	607.37	1104.62	607.37	-1	
10748486960	SMP	1	1103.38	607.29	1103.38	607.29	-1	
10748495364	SMP	1	1103.94	610.48	1103.94	610.48	-1	
10748503685	SMP	1	1105.62	610.28	1105.62	610.28	-1	
10748512001	SMP	1	1107.57	614.86	1107.57	614.86	-1	
10748520332	SMP	1	1108.86	621.39	1108.86	621.39	-1	
10748528748	SMP	1	1107.08	619.66	1107.08	619.66	-1	
10748537089	SMP	1	1108.09	623.95	1108.09	623.95	-1	
10748545364	SMP	1	1109.45	623.23	1109.45	623.23	-1	
10748553744	SMP	1	1109.08	625.13	1109.08	625.13	-1	
10748562101	SMP	1	1107.56	628.75	1107.56	628.75	-1	
10748570456	SMP	1	1075.54	627.58	1075.54	627.58	-1	
10748578748	SMP	1	1058.83	626.22	1058.83	626.22	-1	
10748587048	SMP	1	1056.84	623.65	1056.84	623.65	-1	
10748595457	SMP	1	1042.17	625.71	1042.17	625.71	-1	
10748603715	SMP	1	1037.02	619.56	1037.02	619.56	-1	
10748612126	SMP	1	1045.75	615.16	1045.75	615.16	-1	
10748620464	SMP	1	1045.46	616.53	1045.46	616.53	-1	
10748628879	SMP	1	1044.25	616.10	1044.25	616.10	-1	
10748637089	SMP	1	1041.80	608.13	1041.80	608.13	-1	
10748645465	SMP	1	1040.47	601.18	1040.47	601.18	-1	
10748653864	SMP	1	1042.24	581.47	1042.24	581.47	-1	
10748662214	SMP	1	1038.76	590.50	1038.76	590.50	-1	
10748670458	SMP	1	1041.54	597.49	1041.54	597.49	-1	
10748678887	SMP	1	1039.99	593.42	1039.99	593.42	-1	
10748687348	SMP	1	1041.21	589.22	1041.21	589.22	-1	
10748695594	SMP	1	1041.26	579.46	1041.26	579.46	-1	
10748703862	SMP	1	1039.74	579.06	1039.74	579.06	-1	
10748712213	SMP	1	1036.02	580.90	1036.02	580.90	-1	
10748720623	SMP	1	1037.32	580.23	1037.32	580.23	-1	
10748728845	SMP	1	1037.78	578.72	1037.78	578.72	-1	
10748737256	SMP	1	1035.84	585.52	1035.84	585.52	-1	
10748745624	SMP	1	1033.20	567.50	1033.20	567.50	-1	
10748753981	SMP	1	1034.14	530.07	1034.14	530.07	-1	
10748762212	SMP	1	1034.84	542.03	1034.84	542.03	-1	
10748770583	SMP	1	1036.80	549.31	1036.80	549.31	-1	
10748778985	SMP	1	1032.26	545.37	1032.26	545.37	-1	
10748787339	SMP	1	1031.62	532.45	1031.62	532.45	-1	
10748795593	SMP	1	1032.73	526.99	1032.73	526.99	-1	
10748804008	SMP	1	1032.04	525.11	1032.04	525.11	-1	
10748812334	SMP	1	1032.59	525.65	1032.59	525.65	-1	
10748820676	SMP	1	1025.98	526.14	1025.98	526.14	-1	
10748828963	SMP	1	1030.04	533.50	1030.04	533.50	-1	
10748837314	SMP	1	1033.81	540.58	1033.81	540.58	-1	
10748845712	SMP	1	1036.33	549.46	1036.33	549.46	-1	
10748853962	SMP	1	1033.69	547.31	1033.69	547.31	-1	
10748862333	SMP	1	1031.20	541.51	1031.20	541.51	-1	
10748870755	SMP	1	1032.39	532.68	1032.39	532.68	-1	
10748879129	SMP	1	1033.56	532.00	1033.56	532.00	-1	
10748887339	SMP	1	1033.37	525.73	1033.37	525.73	-1	
10748895708	SMP	1	1031.66	520.77	1031.66	520.77	-1	
10748904084	SMP	1	1030.85	519.76	1030.85	519.76	-1	
10748912438	SMP	1	1023.70	520.49	1023.70	520.49	-1	
10748920694	SMP	1	1031.32	531.75	1031.32	531.75	-1	
10748929109	SMP	1	1028.92	523.65	1028.92	523.65	-1	
10748937495	SMP	1	1028.97	522.50	1028.97	522.50	-1	
10748945835	SMP	1	1031.00	521.13	1031.00	521.13	-1	
10748954100	SMP	1	1033.20	518.18	1033.20	518.18	-1	
10748962467	SMP	1	1033.38	518.20	1033.38	518.20	-1	
10748970828	SMP	1	1034.42	517.43	1034.42	517.43	-1	
10748979090	SMP	1	1033.02	521.50	1033.02	521.50	-1	
10748987454	SMP	1	1034.22	517.67	1034.22	517.67	-1	
10748995830	SMP	1	1033.84	527.25	1033.84	527.25	-1	
10749004218	SMP	1	1034.92	525.18	1034.92	525.18	-1	
10749012500	SMP	1	1034.96	526.12	1034.96	526.12	-1	
10749020863	SMP	1	1036.59	528.15	1036.59	528.15	-1	
10749029247	SMP	1	1036.99	524.12	1036.99	524.12	-1	
10749037583	SMP	1	1035.26	526.34	1035.26	526.34	-1	
10749045851	SMP	1	1034.05	526.34	1034.05	526.34	-1	
10749054206	SMP	1	1032.27	524.06	1032.27	524.06	-1	
10749062580	SMP	1	1031.53	526.69	1031.53	526.69	-1	
10749070941	SMP	1	1031.37	523.65	1031.37	523.65	-1	
10749079254	SMP	1	1032.33	526.16	1032.33	526.16	-1	
10749087553	SMP	1	1032.39	524.33	1032.39	524.33	-1	
10749095959	SMP	1	1032.90	527.58	1032.90	527.58	-1	
10749104325	SMP	1	1037.54	527.58	1037.54	527.58	-1	
10749112584	SMP	1	1134.01	525.58	1134.01	525.58	-1	
10749120972	SMP	1	1142.65	528.07	1142.65	528.07	-1	
10749129369	SMP	1	1149.54	529.54	1149.54	529.54	-1	
10749137596	SMP	1	1152.28	530.25	1152.28	530.25	-1	
10749145993	SMP	1	1156.77	532.62	1156.77	532.62	-1	
10749154452	SMP	1	1154.81	530.95	1154.81	530.95	-1	
10749162706	SMP	1	1151.29	531.82	1151.29	531.82	-1	
10749170935	SMP	1	1152.63	535.75	1152.63	535.75	-1	
10749179342	SMP	1	1157.41	538.17	1157.41	538.17	-1	
10749187703	SMP	1	1159.64	540.57	1159.64	540.57	-1	
10749196046	SMP	1	1152.50	534.96	1152.50	534.96	-1	
10749204385	SMP	1	1150.51	540.69	1150.51	540.69	-1	
10749212714	SMP	1	1156.53	546.14	1156.53	546.14	-1	
10749221114	SMP	1	1160.76	551.18	1160.76	551.18	-1	
10749229476	SMP	1	1154.11	555.36	1154.11	555.36	-1	
10749237701	SMP	1	1148.36	561.13	1148.36	561.13	-1	
10749246072	SMP	1	1149.35	557.10	1149.35	557.10	-1	
10749254481	SMP	1	1157.77	559.30	1157.77	559.30	-1	
10749262712	SMP	1	1155.79	559.20	1155.79	559.20	-1	
10749271119	SMP	1	1148.35	562.70	1148.35	562.70	-1	
10749279449	SMP	1	1144.01	555.50	1144.01	555.50	-1	
10749287816	SMP	1	1149.97	565.10	1149.97	565.10	-1	
10749296082	SMP	1	1154.02	569.00	1154.02	569.00	-1	
10749304439	SMP	1	1153.63	575.76	1153.63	575.76	-1	
10749312797	SMP	1	1148.18	570.64	1148.18	570.64	-1	
10749321234	SMP	1	1148.21	570.50	1148.21	570.50	-1	
10749329499	SMP	1	1152.19	570.70	1152.19	570.70	-1	
10749337831	SMP	1	1153.51	572.37	1153.51	572.37	-1	
10749346213	SMP	1	1149.22	571.21	1149.22	571.21	-1	
10749354539	SMP	1	1150.15	568.14	1150.15	568.14	-1	
10749362824	SMP	1	1151.64	572.96	1151.64	572.96	-1	
10749371193	SMP	1	1146.03	569.17	1146.03	569.17	-1	
10749379607	SMP	1	1138.86	573.81	1138.86	573.81	-1	
10749387825	SMP	1	1121.65	575.31	1121.65	575.31	-1	
10749396202	SMP	1	1138.49	574.01	1138.49	574.01	-1	
10749404554	SMP	1	1130.97	574.85	1130.97	574.85	-1	
10749412994	SMP	1	1114.66	574.86	1114.66	574.86	-1	
10749421215	SMP	1	1115.96	577.05	1115.96	577.05	-1	
10749429599	SMP	1	1122.05	577.38	1122.05	577.38	-1	
10749437981	SMP	1	1121.37	574.21	1121.37	574.21	-1	
10749446330	SMP	1	1121.03	572.85	1121.03	572.85	-1	
10749454561	SMP	1	1115.47	574.11	1115.47	574.11	-1	
10749462919	SMP	1	1114.41	576.59	1114.41	576.59	-1	
10749471326	SMP	1	1113.50	583.46	1113.50	583.46	-1	
10749479746	SMP	1	1114.22	583.19	1114.22	583.19	-1	
10749487957	SMP	1	1116.55	586.76	1116.55	586.76	-1	
10749496324	SMP	1	1115.10	590.10	1115.10	590.10	-1	
10749504710	SMP	1	1116.91	591.26	1116.91	591.26	-1	
10749513074	SMP	1	1116.19	587.38	1116.19	587.38	-1	
10749521282	SMP	1	1114.80	593.52	1114.80	593.52	-1	
10749529743	SMP	1	1115.40	590.65	1115.40	590.65	-1	
10749538091	SMP	1	1115.46	591.67	1115.46	591.67	-1	
10749546367	SMP	1	1116.62	593.95	1116.62	593.95	-1	
10749554694	SMP	1	1116.26	594.70	1116.26	594.70	-1	
10749563075	SMP	1	1116.27	595.31	1116.27	595.31	-1	
10749571442	SMP	1	1117.51	592.80	1117.51	592.80	-1	
10749579730	SMP	1	1114.89	596.09	1114.89	596.09	-1	
10749588034	SMP	1	1113.96	592.58	1113.96	592.58	-1	
10749596424	SMP	1	1114.50	592.94	1114.50	592.94	-1	
10749604865	SMP	1	1117.11	593.59	1117.11	593.59	-1	
10749613041	SMP	1	1120.75	589.94	1120.75	589.94	-1	
10749621444	SMP	1	1116.49	592.10	1116.49	592.10	-1	
10749629862	SMP	1	1112.16	590.74	1112.16	590.74	-1	
10749638198	SMP	1	1090.57	584.10	1090.57	584.10	-1	
10749646444	SMP	1	1051.90	588.37	1051.90	588.37	-1	
10749654842	SMP	1	1046.74	582.74	1046.74	582.74	-1	
10749663335	SMP	1	1046.78	582.82	1046.78	582.82	-1	
10749671456	SMP	1	1038.00	578.20	1038.00	578.20	-1	
10749679844	SMP	1	1032.96	570.47	1032.96	570.47	-1	
10749688200	SMP	1	1032.70	565.37	1032.70	565.37	-1	
10749696568	SMP	1	1031.96	563.53	1031.96	563.53	-1	
10749704827	SMP	1	1033.40	560.68	1033.40	560.68	-1	
10749713158	SMP	1	1034.28	561.27	1034.28	561.27	-1	
10749721572	SMP	1	1026.52	561.74	1026.52	561.74	-1	
10749729979	SMP	1	1022.49	560.49	1022.49	560.49	-1	
10749738227	SMP	1	1023.84	559.20	1023.84	559.20	-1	
10749742265	MSG	1	# Message: blank.jpg
10749746616	SMP	1	1025.35	561.52	1025.35	561.52	-1	
10749754962	SMP	1	1024.52	559.96	1024.52	559.96	-1	
10749763352	SMP	1	1024.95	562.97	1024.95	562.97	-1	
10749771602	SMP	1	1027.28	555.59	1027.28	555.59	-1	
10749779999	SMP	1	1024.05	553.40	1024.05	553.40	-1	
10749788375	SMP	1	1021.29	552.68	1021.29	552.68	-1	
10749796745	SMP	1	1017.35	550.27	1017.35	550.27	-1	
10749805047	SMP	1	1019.74	543.61	1019.74	543.61	-1	
10749813358	SMP	1	1025.56	539.84	1025.56	539.84	-1	
10749821730	SMP	1	1025.45	544.18	1025.45	544.18	-1	
10749829958	SMP	1	1026.79	539.06	1026.79	539.06	-1	
10749838325	SMP	1	1027.89	544.86	1027.89	544.86	-1	
10749846755	SMP	1	1026.19	556.17	1026.19	556.17	-1	
10749855079	SMP	1	1026.74	551.14	1026.74	551.14	-1	
10749863411	SMP	1	1026.48	549.17	1026.48	549.17	-1	
10749871680	SMP	1	1025.77	545.62	1025.77	545.62	-1	
10749880112	SMP	1	1028.20	543.90	1028.20	543.90	-1	
10749888394	SMP	1	1028.66	543.12	1028.66	543.12	-1	
10749896719	SMP	1	1030.02	543.81	1030.02	543.81	-1	
10749905034	SMP	1	1028.61	546.39	1028.61	546.39	-1	
10749913442	SMP	1	1028.47	547.31	1028.47	547.31	-1	
10749921857	SMP	1	1027.23	548.01	1027.23	548.01	-1	
10749930080	SMP	1	1025.96	546.38	1025.96	546.38	-1	
10749938466	SMP	1	1026.07	543.80	1026.07	543.80	-1	
10749946862	SMP	1	1028.35	543.42	1028.35	543.42	-1	
10749955072	SMP	1	1032.36	542.55	1032.36	542.55	-1	
10749963503	SMP	1	1032.62	543.48	1032.62	543.48	-1	
10749971838	SMP	1	1033.42	544.03	1033.42	544.03	-1	
10749980185	SMP	1	1035.65	545.56	1035.65	545.56	-1	
10749988437	SMP	1	1035.32	544.83	1035.32	544.83	-1	
10749996795	SMP	1	1038.42	544.59	1038.42	544.59	-1	
10750005227	SMP	1	1036.67	542.84	1036.67	542.84	-1	
10750013520	SMP	1	1037.12	539.03	1037.12	539.03	-1	
10750021832	SMP	1	1040.12	538.53	1040.12	538.53	-1	
10750030245	SMP	1	1039.26	538.60	1039.26	538.60	-1	
10750038563	SMP	1	1032.78	538.58	1032.78	538.58	-1	
10750046971	SMP	1	1030.78	540.96	1030.78	540.96	-1	
10750055192	SMP	1	1033.15	544.05	1033.15	544.05	-1	
10750063527	SMP	1	1030.80	544.39	1030.80	544.39	-1	
10750071972	SMP	1	1029.49	543.56	1029.49	543.56	-1	
10750080199	SMP	1	1028.97	547.72	1028.97	547.72	-1	
10750088517	SMP	1	1030.40	549.97	1030.40	549.97	-1	
10750096965	SMP	1	1032.33	551.30	1032.33	551.30	-1	
10750105309	SMP	1	1032.85	551.82	1032.85	551.82	-1	
10750113508	SMP	1	1030.44	553.66	1030.44	553.66	-1	
10750121946	SMP	1	1031.52	554.73	1031.52	554.73	-1	
10750130343	SMP	1	1030.61	556.71	1030.61	556.71	-1	
10750138703	SMP	1	1030.71	551.99	1030.71	551.99	-1	
10750146968	SMP	1	1034.48	552.57	1034.48	552.57	-1	
10750155320	SMP	1	1035.49	550.10	1035.49	550.10	-1	
10750163686	SMP	1	1039.49	548.87	1039.49	548.87	-1	
10750172072	SMP	1	1035.08	550.58	1035.08	550.58	-1	
10750180316	SMP	1	1037.60	551.06	1037.60	551.06	-1	
10750188682	SMP	1	1032.23	548.24	1032.23	548.24	-1	
10750197011	SMP	1	1032.68	549.09	1032.68	549.09	-1	
10750205432	SMP	1	1034.99	548.59	1034.99	548.59	-1	
10750213694	SMP	1	1035.47	549.22	1035.47	549.22	-1	
10750222091	SMP	1	1038.57	547.46	1038.57	547.46	-1	
10750230487	SMP	1	1038.88	546.54	1038.88	546.54	-1	
10750238679	SMP	1	1033.53	553.90	1033.53	553.90	-1	
10750247056	SMP	1	987.95	560.16	987.95	560.16	-1	
10750255413	SMP	1	931.38	580.18	931.38	580.18	-1	
10750263810	SMP	1	888.15	633.85	888.15	633.85	-1	
10750272217	SMP	1	855.96	668.24	855.96	668.24	-1	
10750280490	SMP	1	822.89	676.15	822.89	676.15	-1	
10750288790	SMP	1	832.03	672.74	832.03	672.74	-1	
10750297181	SMP	1	833.59	674.03	833.59	674.03	-1	
10750305419	SMP	1	839.05	674.91	839.05	674.91	-1	
10750313807	SMP	1	829.12	671.34	829.12	671.34	-1	
10750322188	SMP	1	820.02	669.41	820.02	669.41	-1	
10750330560	SMP	1	682.92	678.35	682.92	678.35	-1	
10750338830	SMP	1	0.00	0.00	0.00	0.00	-1	
10750347224	SMP	1	0.00	0.00	0.00	0.00	-1	
10750355588	SMP	1	0.00	0.00	0.00	0.00	-1	
10750363809	SMP	1	0.00	0.00	0.00	0.00	-1	
10750372204	SMP	1	0.00	0.00	0.00	0.00	-1	
10750380552	SMP	1	0.00	0.00	0.00	0.00	-1	
10750388931	SMP	1	0.00	0.00	0.00	0.00	-1	
10750397169	SMP	1	0.00	0.00	0.00	0.00	-1	
10750405595	SMP	1	0.00	0.00	0.00	0.00	-1	
10750413969	SMP	1	0.00	0.00	0.00	0.00	-1	
10750422339	SMP	1	0.00	0.00	0.00	0.00	-1	
10750430617	SMP	1	0.00	0.00	0.00	0.00	-1	
10750438924	SMP	1	0.00	0.00	0.00	0.00	-1	
10750447419	SMP	1	0.00	0.00	0.00	0.00	-1	
10750455704	SMP	1	0.00	0.00	0.00	0.00	-1	
10750463924	SMP	1	0.00	0.00	0.00	0.00	-1	
10750472356	SMP	1	0.00	0.00	0.00	0.00	-1	
10750480690	SMP	1	0.00	0.00	0.00	0.00	-1	
10750488927	SMP	1	0.00	0.00	0.00	0.00	-1	
10750497309	SMP	1	471.98	922.78	471.98	922.78	-1	
10750505663	SMP	1	537.57	944.62	537.57	944.62	-1	
10750514055	SMP	1	647.46	737.87	647.46	737.87	-1	
10750522334	SMP	1	309.93	913.63	309.93	913.63	-1	
10750530969	SMP	1	471.52	823.61	471.52	823.61	-1	
10750539133	SMP	1	658.14	763.05	658.14	763.05	-1	
10750542279	MSG	1	# Message: simpkidsL1.012.jpg
10750547482	SMP	1	562.14	783.50	562.14	783.50	-1	
10750555707	SMP	1	515.13	798.59	515.13	798.59	-1	
10750564085	SMP	1	536.94	814.76	536.94	814.76	-1	
10750572463	SMP	1	541.51	814.95	541.51	814.95	-1	
10750580784	SMP	1	548.29	820.13	548.29	820.13	-1	
10750589032	SMP	1	556.89	832.26	556.89	832.26	-1	
10750597440	SMP	1	563.07	832.31	563.07	832.31	-1	
10750605843	SMP	1	557.49	841.62	557.49	841.62	-1	
10750614055	SMP	1	554.18	841.73	554.18	841.73	-1	
10750622452	SMP	1	564.58	835.08	564.58	835.08	-1	
10750630804	SMP	1	558.39	845.35	558.39	845.35	-1	
10750639191	SMP	1	557.04	847.37	557.04	847.37	-1	
10750647433	SMP	1	562.78	851.24	562.78	851.24	-1	
10750655836	SMP	1	565.57	849.95	565.57	849.95	-1	
10750664177	SMP	1	564.00	853.82	564.00	853.82	-1	
10750672567	SMP	1	560.72	856.73	560.72	856.73	-1	
10750680837	SMP	1	555.59	856.53	555.59	856.53	-1	
10750689171	SMP	1	554.67	855.03	554.67	855.03	-1	
10750697564	SMP	1	553.39	851.94	553.39	851.94	-1	
10750705915	SMP	1	553.63	855.24	553.63	855.24	-1	
10750714180	SMP	1	547.00	856.01	547.00	856.01	-1	
10750722575	SMP	1	550.62	849.55	550.62	849.55	-1	
10750730913	SMP	1	548.47	856.45	548.47	856.45	-1	
10750739355	SMP	1	547.83	852.77	547.83	852.77	-1	
10750747602	SMP	1	543.69	844.56	543.69	844.56	-1	
10750755964	SMP	1	542.98	856.98	542.98	856.98	-1	
10750764405	SMP	1	543.34	846.68	543.34	846.68	-1	
10750772557	SMP	1	522.12	826.96	522.12	826.96	-1	
10750780898	SMP	1	451.94	709.42	451.94	709.42	-1	
10750789279	SMP	1	417.78	622.75	417.78	622.75	-1	
10750797707	SMP	1	361.23	608.80	361.23	608.80	-1	
10750805972	SMP	1	321.65	585.73	321.65	585.73	-1	
10750814308	SMP	1	274.81	505.88	274.81	505.88	-1	
10750822676	SMP	1	262.65	511.75	262.65	511.75	-1	
10750831049	SMP	1	263.13	516.24	263.13	516.24	-1	
10750839254	SMP	1	266.21	524.25	266.21	524.25	-1	
10750847714	SMP	1	265.91	518.43	265.91	518.43	-1	
10750856040	SMP	1	267.33	514.74	267.33	514.74	-1	
10750864477	SMP	1	266.61	524.09	266.61	524.09	-1	
10750872711	SMP	1	268.88	515.15	268.88	515.15	-1	
10750881055	SMP	1	271.88	531.41	271.88	531.41	-1	
10750889373	SMP	1	279.29	536.83	279.29	536.83	-1	
10750897638	SMP	1	279.57	525.43	279.57	525.43	-1	
10750906030	SMP	1	283.32	524.37	283.32	524.37	-1	
10750914466	SMP	1	282.43	524.91	282.43	524.91	-1	
10750922824	SMP	1	285.75	525.63	285.75	525.63	-1	
10750931095	SMP	1	288.08	526.29	288.08	526.29	-1	
10750939410	SMP	1	288.05	528.72	288.05	528.72	-1	
10750947829	SMP	1	289.06	528.30	289.06	528.30	-1	
10750956178	SMP	1	289.57	529.05	289.57	529.05	-1	
10750964495	SMP	1	289.17	530.44	289.17	530.44	-1	
10750972816	SMP	1	289.30	530.53	289.30	530.53	-1	
10750981153	SMP	1	288.43	533.32	288.43	533.32	-1	
10750989543	SMP	1	288.38	532.18	288.38	532.18	-1	
10750997811	SMP	1	288.69	536.01	288.69	536.01	-1	
10751006179	SMP	1	288.41	534.37	288.41	534.37	-1	
10751014509	SMP	1	289.07	538.44	289.07	538.44	-1	
10751022783	SMP	1	310.37	539.78	310.37	539.78	-1	
10751031174	SMP	1	468.20	545.67	468.20	545.67	-1	
10751039538	SMP	1	614.00	547.96	614.00	547.96	-1	
10751047962	SMP	1	761.47	551.60	761.47	551.60	-1	
10751056181	SMP	1	879.92	554.25	879.92	554.25	-1	
10751064546	SMP	1	1005.21	551.51	1005.21	551.51	-1	
10751072936	SMP	1	1114.12	550.49	1114.12	550.49	-1	
10751081340	SMP	1	1236.03	539.14	1236.03	539.14	-1	
10751089597	SMP	1	1297.98	544.32	1297.98	544.32	-1	
10751097955	SMP	1	1292.25	555.58	1292.25	555.58	-1	
10751106281	SMP	1	1309.61	539.69	1309.61	539.69	-1	
10751114684	SMP	1	1302.39	537.16	1302.39	537.16	-1	
10751122943	SMP	1	1304.97	535.44	1304.97	535.44	-1	
10751131297	SMP	1	1290.70	540.96	1290.70	540.96	-1	
10751139717	SMP	1	1303.53	533.04	1303.53	533.04	-1	
10751148059	SMP	1	1294.80	528.26	1294.80	528.26	-1	
10751156295	SMP	1	1298.32	531.03	1298.32	531.03	-1	
10751164662	SMP	1	1294.66	531.24	1294.66	531.24	-1	
10751173068	SMP	1	1299.80	531.23	1299.80	531.23	-1	
10751181309	SMP	1	1299.25	530.85	1299.25	530.85	-1	
10751189668	SMP	1	1298.76	530.39	1298.76	530.39	-1	
10751198031	SMP	1	1296.39	535.86	1296.39	535.86	-1	
10751206460	SMP	1	1297.88	534.23	1297.88	534.23	-1	
10751214642	SMP	1	1295.78	533.71	1295.78	533.71	-1	
10751223063	SMP	1	1298.13	538.05	1298.13	538.05	-1	
10751231379	SMP	1	1296.59	536.69	1296.59	536.69	-1	
10751239794	SMP	1	1295.39	545.74	1295.39	545.74	-1	
10751248072	SMP	1	1298.04	543.72	1298.04	543.72	-1	
10751256424	SMP	1	1294.69	541.90	1294.69	541.90	-1	
10751264805	SMP	1	1292.96	540.24	1292.96	540.24	-1	
10751273181	SMP	1	1295.15	541.38	1295.15	541.38	-1	
10751281464	SMP	1	1295.54	542.19	1295.54	542.19	-1	
10751289746	SMP	1	1291.78	536.66	1291.78	536.66	-1	
10751298197	SMP	1	1290.86	542.63	1290.86	542.63	-1	
10751306399	SMP	1	1288.28	549.59	1288.28	549.59	-1	
10751314790	SMP	1	1286.21	552.89	1286.21	552.89	-1	
10751323164	SMP	1	1288.51	547.78	1288.51	547.78	-1	
10751331599	SMP	1	1290.26	545.98	1290.26	545.98	-1	
10751339820	SMP	1	1289.79	542.08	1289.79	542.08	-1	
10751348204	SMP	1	1291.21	550.37	1291.21	550.37	-1	
10751356542	SMP	1	1290.12	552.17	1290.12	552.17	-1	
10751364943	SMP	1	1289.76	556.02	1289.76	556.02	-1	
10751373189	SMP	1	1289.72	550.61	1289.72	550.61	-1	
10751381523	SMP	1	1291.70	553.32	1291.70	553.32	-1	
10751389913	SMP	1	1291.35	554.98	1291.35	554.98	-1	
10751398341	SMP	1	1291.13	555.25	1291.13	555.25	-1	
10751406559	SMP	1	1291.07	552.35	1291.07	552.35	-1	
10751414880	SMP	1	1288.94	554.28	1288.94	554.28	-1	
10751423350	SMP	1	1285.52	556.15	1285.52	556.15	-1	
10751431550	SMP	1	1286.06	557.04	1286.06	557.04	-1	
10751439921	SMP	1	1286.05	558.52	1286.05	558.52	-1	
10751448294	SMP	1	1285.01	558.76	1285.01	558.76	-1	
10751456663	SMP	1	1284.85	558.83	1284.85	558.83	-1	
10751464884	SMP	1	1283.13	560.30	1283.13	560.30	-1	
10751473316	SMP	1	1281.18	561.26	1281.18	561.26	-1	
10751481713	SMP	1	1280.52	560.80	1280.52	560.80	-1	
10751490004	SMP	1	1280.61	553.28	1280.61	553.28	-1	
10751498318	SMP	1	1281.80	552.94	1281.80	552.94	-1	
10751506695	SMP	1	1283.99	554.51	1283.99	554.51	-1	
10751515041	SMP	1	1285.36	554.79	1285.36	554.79	-1	
10751523474	SMP	1	1286.52	559.01	1286.52	559.01	-1	
10751531670	SMP	1	1285.37	558.25	1285.37	558.25	-1	
10751540086	SMP	1	1285.44	552.42	1285.44	552.42	-1	
10751548458	SMP	1	1286.92	557.55	1286.92	557.55	-1	
10751556790	SMP	1	1286.97	555.03	1286.97	555.03	-1	
10751565043	SMP	1	1285.65	558.87	1285.65	558.87	-1	
10751573500	SMP	1	1286.28	551.28	1286.28	551.28	-1	
10751581776	SMP	1	1289.27	556.12	1289.27	556.12	-1	
10751590043	SMP	1	1289.42	556.67	1289.42	556.67	-1	
10751598429	SMP	1	1287.45	561.74	1287.45	561.74	-1	
10751606831	SMP	1	1287.07	561.15	1287.07	561.15	-1	
10751615181	SMP	1	1289.04	561.47	1289.04	561.47	-1	
10751623438	SMP	1	1287.27	555.29	1287.27	555.29	-1	
10751631792	SMP	1	1287.13	554.65	1287.13	554.65	-1	
10751640169	SMP	1	1287.31	553.06	1287.31	553.06	-1	
10751648497	SMP	1	1287.47	559.26	1287.47	559.26	-1	
10751656794	SMP	1	1285.15	552.96	1285.15	552.96	-1	
10751665170	SMP	1	1289.92	559.45	1289.92	559.45	-1	
10751673567	SMP	1	1285.33	556.78	1285.33	556.78	-1	
10751681957	SMP	1	1282.75	553.18	1282.75	553.18	-1	
10751690127	SMP	1	1283.64	559.27	1283.64	559.27	-1	
10751698542	SMP	1	1283.33	562.21	1283.33	562.21	-1	
10751706907	SMP	1	1282.09	556.31	1282.09	556.31	-1	
10751715116	SMP	1	1285.68	559.61	1285.68	559.61	-1	
10751723509	SMP	1	1284.52	563.32	1284.52	563.32	-1	
10751731944	SMP	1	1280.33	559.62	1280.33	559.62	-1	
10751740300	SMP	1	1282.80	554.68	1282.80	554.68	-1	
10751748569	SMP	1	1284.89	550.22	1284.89	550.22	-1	
10751756907	SMP	1	1284.99	549.24	1284.99	549.24	-1	
10751765253	SMP	1	1283.70	557.37	1283.70	557.37	-1	
10751773648	SMP	1	1285.49	543.12	1285.49	543.12	-1	
