## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140509-04-L2-eye_data.idf
## Date:	09.05.2014 18:56:45
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40974                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140509-04-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
5866768388	SMP	1	1304.15	473.78	1304.15	473.78	
5866776664	SMP	1	1290.97	475.66	1290.97	475.66	
5866785134	SMP	1	1300.57	473.77	1300.57	473.77	
5866793434	SMP	1	1301.08	474.60	1301.08	474.60	
5866801778	SMP	1	1301.85	473.99	1301.85	473.99	
5866810035	SMP	1	1304.14	477.90	1304.14	477.90	
5866818458	SMP	1	1294.32	475.82	1294.32	475.82	
5866826811	SMP	1	1294.14	471.46	1294.14	471.46	
5866835109	SMP	1	1288.55	475.35	1288.55	475.35	
5866843411	SMP	1	1295.24	474.64	1295.24	474.64	
5866851788	SMP	1	1292.26	472.84	1292.26	472.84	
5866860164	SMP	1	1295.02	478.62	1295.02	478.62	
5866868502	SMP	1	1295.30	476.21	1295.30	476.21	
5866876781	SMP	1	1289.90	478.41	1289.90	478.41	
5866885123	SMP	1	1290.28	479.95	1290.28	479.95	
5866893522	SMP	1	1288.85	486.10	1288.85	486.10	
5866901923	SMP	1	1288.25	476.72	1288.25	476.72	
5866910149	SMP	1	1285.72	474.51	1285.72	474.51	
5866918499	SMP	1	1287.12	470.54	1287.12	470.54	
5866926918	SMP	1	1287.96	470.97	1287.96	470.97	
5866935104	SMP	1	1284.71	469.20	1284.71	469.20	
5866943525	SMP	1	1289.47	474.70	1289.47	474.70	
5866951874	SMP	1	1295.21	468.76	1295.21	468.76	
5866960284	SMP	1	1287.85	472.63	1287.85	472.63	
5866968494	SMP	1	1288.73	475.09	1288.73	475.09	
5866976933	SMP	1	1289.40	472.88	1289.40	472.88	
5866985264	SMP	1	1290.63	471.58	1290.63	471.58	
5866993618	SMP	1	1289.28	465.25	1289.28	465.25	
5867001943	SMP	1	1291.30	475.37	1291.30	475.37	
5867010283	SMP	1	1288.91	481.45	1288.91	481.45	
5867018687	SMP	1	1290.04	482.39	1290.04	482.39	
5867027050	SMP	1	1283.72	478.05	1283.72	478.05	
5867035273	SMP	1	1287.33	480.18	1287.33	480.18	
5867043621	SMP	1	1289.75	484.50	1289.75	484.50	
5867052050	SMP	1	1282.96	474.95	1282.96	474.95	
5867060267	SMP	1	1283.27	475.97	1283.27	475.97	
5867068639	SMP	1	1287.13	476.08	1287.13	476.08	
5867077052	SMP	1	1331.88	476.56	1331.88	476.56	
5867085407	SMP	1	1309.14	478.82	1309.14	478.82	
5867093634	SMP	1	1332.32	480.10	1332.32	480.10	
5867102021	SMP	1	1312.00	475.12	1312.00	475.12	
5867110404	SMP	1	1332.21	472.93	1332.21	472.93	
5867118734	SMP	1	1323.29	479.14	1323.29	479.14	
5867127028	SMP	1	1339.58	474.03	1339.58	474.03	
5867135423	SMP	1	1327.99	476.46	1327.99	476.46	
5867143773	SMP	1	1331.62	476.01	1331.62	476.01	
5867152128	SMP	1	1330.38	478.64	1330.38	478.64	
5867160401	SMP	1	1339.61	476.66	1339.61	476.66	
5867168763	SMP	1	1340.61	477.52	1340.61	477.52	
5867177136	SMP	1	1335.41	477.83	1335.41	477.83	
5867185424	SMP	1	1337.11	473.10	1337.11	473.10	
5867193954	SMP	1	1336.02	470.53	1336.02	470.53	
5867202151	SMP	1	1337.16	470.39	1337.16	470.39	
5867210522	SMP	1	1339.31	469.84	1339.31	469.84	
5867218788	SMP	1	1335.86	480.10	1335.86	480.10	
5867227167	SMP	1	1335.63	470.71	1335.63	470.71	
5867235510	SMP	1	1336.70	472.09	1336.70	472.09	
5867243931	SMP	1	1337.55	473.05	1337.55	473.05	
5867252132	SMP	1	1334.86	474.69	1334.86	474.69	
5867260518	SMP	1	1331.90	480.61	1331.90	480.61	
5867268893	SMP	1	1329.46	477.85	1329.46	477.85	
5867277295	SMP	1	1328.89	482.91	1328.89	482.91	
5867285519	SMP	1	1331.36	484.47	1331.36	484.47	
5867293903	SMP	1	1328.67	481.75	1328.67	481.75	
5867302287	SMP	1	1326.82	484.89	1326.82	484.89	
5867310615	SMP	1	1323.59	485.92	1323.59	485.92	
5867318912	SMP	1	1319.71	485.49	1319.71	485.49	
5867327288	SMP	1	1319.68	495.72	1319.68	495.72	
5867335614	SMP	1	1317.94	495.68	1317.94	495.68	
5867343953	SMP	1	1317.31	494.34	1317.31	494.34	
5867352246	SMP	1	1318.25	498.94	1318.25	498.94	
5867360659	SMP	1	1315.32	503.70	1315.32	503.70	
5867369018	SMP	1	1317.21	500.50	1317.21	500.50	
5867377306	SMP	1	1311.87	501.81	1311.87	501.81	
5867385651	SMP	1	1311.39	506.99	1311.39	506.99	
5867394021	SMP	1	1310.50	506.21	1310.50	506.21	
5867402399	SMP	1	1313.07	487.80	1313.07	487.80	
5867410624	SMP	1	1315.01	501.27	1315.01	501.27	
5867419021	SMP	1	1317.35	498.04	1317.35	498.04	
5867427421	SMP	1	1316.01	496.52	1316.01	496.52	
5867435764	SMP	1	1315.33	497.67	1315.33	497.67	
5867444008	SMP	1	1316.22	488.22	1316.22	488.22	
5867452398	SMP	1	1319.82	487.36	1319.82	487.36	
5867460796	SMP	1	1318.15	486.35	1318.15	486.35	
5867469010	SMP	1	1319.18	486.02	1319.18	486.02	
5867477401	SMP	1	1322.13	486.17	1322.13	486.17	
5867485765	SMP	1	1325.23	483.91	1325.23	483.91	
5867494113	SMP	1	1326.06	482.60	1326.06	482.60	
5867502388	SMP	1	1325.09	483.21	1325.09	483.21	
5867510787	SMP	1	1320.21	483.81	1320.21	483.81	
5867519131	SMP	1	1324.27	483.23	1324.27	483.23	
5867527532	SMP	1	1323.06	480.31	1323.06	480.31	
5867535795	SMP	1	1322.00	479.77	1322.00	479.77	
5867544142	SMP	1	1318.08	480.53	1318.08	480.53	
5867552510	SMP	1	1319.29	481.49	1319.29	481.49	
5867560910	SMP	1	1319.62	480.93	1319.62	480.93	
5867569143	SMP	1	1318.59	478.78	1318.59	478.78	
5867577530	SMP	1	1318.70	476.63	1318.70	476.63	
5867585915	SMP	1	1319.95	473.77	1319.95	473.77	
5867594097	SMP	1	1319.29	473.88	1319.29	473.88	
5867602517	SMP	1	1321.77	473.39	1321.77	473.39	
5867610885	SMP	1	1321.44	474.16	1321.44	474.16	
5867619243	SMP	1	1322.90	476.03	1322.90	476.03	
5867627524	SMP	1	1326.45	474.95	1326.45	474.95	
5867635884	SMP	1	1326.97	474.86	1326.97	474.86	
5867644221	SMP	1	1326.41	474.92	1326.41	474.92	
5867652654	SMP	1	1326.95	475.87	1326.95	475.87	
5867660908	SMP	1	1324.68	477.55	1324.68	477.55	
5867669272	SMP	1	1325.62	482.37	1325.62	482.37	
5867677636	SMP	1	1327.72	486.32	1327.72	486.32	
5867686037	SMP	1	1324.81	486.63	1324.81	486.63	
5867694257	SMP	1	1324.12	484.06	1324.12	484.06	
5867702635	SMP	1	1327.70	482.25	1327.70	482.25	
5867711020	SMP	1	1329.43	481.66	1329.43	481.66	
5867719363	SMP	1	1324.88	494.04	1324.88	494.04	
5867727654	SMP	1	1324.12	485.30	1324.12	485.30	
5867735971	SMP	1	1325.09	490.78	1325.09	490.78	
5867744434	SMP	1	1317.86	490.20	1317.86	490.20	
5867752596	SMP	1	1329.60	488.78	1329.60	488.78	
5867760996	SMP	1	1327.92	496.71	1327.92	496.71	
5867769389	SMP	1	1324.41	485.90	1324.41	485.90	
5867777806	SMP	1	1324.35	485.96	1324.35	485.96	
5867786013	SMP	1	1327.94	484.83	1327.94	484.83	
5867794380	SMP	1	1322.61	488.19	1322.61	488.19	
5867802832	SMP	1	1321.01	483.49	1321.01	483.49	
5867811131	SMP	1	1325.03	482.96	1325.03	482.96	
5867819393	SMP	1	1326.41	482.58	1326.41	482.58	
5867827793	SMP	1	1326.24	484.12	1326.24	484.12	
5867836135	SMP	1	1327.06	485.45	1327.06	485.45	
5867844501	SMP	1	1324.54	485.83	1324.54	485.83	
5867852761	SMP	1	1323.73	485.79	1323.73	485.79	
5867861145	SMP	1	1323.37	489.95	1323.37	489.95	
5867869523	SMP	1	1325.20	481.34	1325.20	481.34	
5867877751	SMP	1	1325.37	484.40	1325.37	484.40	
5867886151	SMP	1	1323.69	493.14	1323.69	493.14	
5867894500	SMP	1	1327.07	486.51	1327.07	486.51	
5867902879	SMP	1	1326.26	483.96	1326.26	483.96	
5867911167	SMP	1	1324.31	495.65	1324.31	495.65	
5867919496	SMP	1	1323.34	491.75	1323.34	491.75	
5867927900	SMP	1	1320.58	502.03	1320.58	502.03	
5867936270	SMP	1	1323.02	486.11	1323.02	486.11	
5867944474	SMP	1	1322.53	487.29	1322.53	487.29	
5867952885	SMP	1	1324.86	480.63	1324.86	480.63	
5867961257	SMP	1	1323.90	488.72	1323.90	488.72	
5867969642	SMP	1	1312.95	489.69	1312.95	489.69	
5867977917	SMP	1	1191.17	502.23	1191.17	502.23	
5867986283	SMP	1	1196.29	509.69	1196.29	509.69	
5867994644	SMP	1	1212.98	487.25	1212.98	487.25	
5868002839	SMP	1	1211.37	492.54	1211.37	492.54	
5868011278	SMP	1	1207.77	469.44	1207.77	469.44	
5868019651	SMP	1	1209.76	489.20	1209.76	489.20	
5868028008	SMP	1	1208.11	487.72	1208.11	487.72	
5868036246	SMP	1	1210.11	499.77	1210.11	499.77	
5868044597	SMP	1	1209.65	497.68	1209.65	497.68	
5868052996	SMP	1	1211.18	494.40	1211.18	494.40	
5868061395	SMP	1	1214.48	505.22	1214.48	505.22	
5868069657	SMP	1	1216.77	500.81	1216.77	500.81	
5868078029	SMP	1	1215.76	503.51	1215.76	503.51	
5868086395	SMP	1	1216.27	501.98	1216.27	501.98	
5868094800	SMP	1	1215.38	506.53	1215.38	506.53	
5868103033	SMP	1	1214.94	503.20	1214.94	503.20	
5868111380	SMP	1	1214.97	504.34	1214.97	504.34	
5868119743	SMP	1	1214.35	507.07	1214.35	507.07	
5868128085	SMP	1	1217.30	504.21	1217.30	504.21	
5868136349	SMP	1	1218.02	507.74	1218.02	507.74	
5868144793	SMP	1	1217.08	507.88	1217.08	507.88	
5868153145	SMP	1	1212.94	508.60	1212.94	508.60	
5868161388	SMP	1	1216.19	508.25	1216.19	508.25	
5868169879	SMP	1	1217.00	504.06	1217.00	504.06	
5868178132	SMP	1	1219.71	500.15	1219.71	500.15	
5868186521	SMP	1	1220.70	487.12	1220.70	487.12	
5868194754	SMP	1	1222.21	493.91	1222.21	493.91	
5868203141	SMP	1	1222.82	497.75	1222.82	497.75	
5868211530	SMP	1	1222.04	505.00	1222.04	505.00	
5868219914	SMP	1	1219.23	502.14	1219.23	502.14	
5868228168	SMP	1	1220.07	503.78	1220.07	503.78	
5868236499	SMP	1	1218.82	492.79	1218.82	492.79	
5868244833	SMP	1	1221.12	497.67	1221.12	497.67	
5868253273	SMP	1	1218.85	504.98	1218.85	504.98	
5868261534	SMP	1	1214.67	509.54	1214.67	509.54	
5868269868	SMP	1	1216.01	503.43	1216.01	503.43	
5868278277	SMP	1	1214.06	511.60	1214.06	511.60	
5868286598	SMP	1	1212.53	517.93	1212.53	517.93	
5868294879	SMP	1	1212.39	520.24	1212.39	520.24	
5868303292	SMP	1	1213.25	516.71	1213.25	516.71	
5868311629	SMP	1	1246.40	498.08	1246.40	498.08	
5868319882	SMP	1	1299.06	506.62	1299.06	506.62	
5868328269	SMP	1	1299.41	496.74	1299.41	496.74	
5868336617	SMP	1	1275.81	507.47	1275.81	507.47	
5868345092	SMP	1	1288.18	503.98	1288.18	503.98	
5868353254	SMP	1	1298.32	502.12	1298.32	502.12	
5868361621	SMP	1	1292.81	499.18	1292.81	499.18	
5868369950	SMP	1	1298.28	499.62	1298.28	499.62	
5868378381	SMP	1	1294.99	494.78	1294.99	494.78	
5868386668	SMP	1	1301.53	494.02	1301.53	494.02	
5868394996	SMP	1	1300.74	496.20	1300.74	496.20	
5868403388	SMP	1	1302.70	495.28	1302.70	495.28	
5868411665	SMP	1	1302.81	499.07	1302.81	499.07	
5868419982	SMP	1	1298.36	500.12	1298.36	500.12	
5868428370	SMP	1	1302.82	502.44	1302.82	502.44	
5868436737	SMP	1	1301.92	507.61	1301.92	507.61	
5868445040	SMP	1	1307.86	500.31	1307.86	500.31	
5868453383	SMP	1	1306.24	503.49	1306.24	503.49	
5868461763	SMP	1	1303.86	506.42	1303.86	506.42	
5868470126	SMP	1	1305.04	505.76	1305.04	505.76	
5868478422	SMP	1	1305.26	503.66	1305.26	503.66	
5868486825	SMP	1	1306.59	500.12	1306.59	500.12	
5868495137	SMP	1	1303.98	516.55	1303.98	516.55	
5868503463	SMP	1	1306.81	499.77	1306.81	499.77	
5868511751	SMP	1	1305.43	497.13	1305.43	497.13	
5868520110	SMP	1	1304.07	505.47	1304.07	505.47	
5868528522	SMP	1	1309.52	503.92	1309.52	503.92	
5868536876	SMP	1	1306.61	494.34	1306.61	494.34	
5868545139	SMP	1	1303.85	497.79	1303.85	497.79	
5868553498	SMP	1	1304.84	506.13	1304.84	506.13	
5868561867	SMP	1	1303.89	507.82	1303.89	507.82	
5868570096	SMP	1	1228.92	492.39	1228.92	492.39	
5868578536	SMP	1	1043.98	512.54	1043.98	512.54	
5868586883	SMP	1	900.39	504.09	900.39	504.09	
5868595221	SMP	1	790.61	503.10	790.61	503.10	
5868603509	SMP	1	639.75	510.32	639.75	510.32	
5868611866	SMP	1	507.63	513.97	507.63	513.97	
5868620294	SMP	1	360.10	517.81	360.10	517.81	
5868628612	SMP	1	222.08	514.26	222.08	514.26	
5868636867	SMP	1	154.79	522.99	154.79	522.99	
5868645195	SMP	1	159.08	525.54	159.08	525.54	
5868653619	SMP	1	178.06	527.43	178.06	527.43	
5868662032	SMP	1	154.86	525.47	154.86	525.47	
5868670246	SMP	1	140.31	528.16	140.31	528.16	
5868678623	SMP	1	147.86	529.35	147.86	529.35	
5868687000	SMP	1	167.27	532.73	167.27	532.73	
5868695240	SMP	1	154.61	535.76	154.61	535.76	
5868703653	SMP	1	155.26	540.07	155.26	540.07	
5868712031	SMP	1	154.12	538.16	154.12	538.16	
5868720336	SMP	1	157.71	538.78	157.71	538.78	
5868728636	SMP	1	155.58	536.77	155.58	536.77	
5868736978	SMP	1	152.25	538.67	152.25	538.67	
5868745368	SMP	1	152.74	533.50	152.74	533.50	
5868753721	SMP	1	152.20	534.92	152.20	534.92	
5868761990	SMP	1	152.91	539.36	152.91	539.36	
5868770387	SMP	1	152.02	542.36	152.02	542.36	
5868778771	SMP	1	149.26	545.31	149.26	545.31	
5868787107	SMP	1	148.64	544.39	148.64	544.39	
5868795409	SMP	1	146.80	540.57	146.80	540.57	
5868803735	SMP	1	145.82	536.20	145.82	536.20	
5868812146	SMP	1	147.43	539.04	147.43	539.04	
5868820392	SMP	1	146.53	538.46	146.53	538.46	
5868828763	SMP	1	146.34	538.71	146.34	538.71	
5868837119	SMP	1	146.22	544.80	146.22	544.80	
5868845496	SMP	1	119.76	542.87	119.76	542.87	
5868853749	SMP	1	97.16	537.31	97.16	537.31	
5868862159	SMP	1	103.06	538.93	103.06	538.93	
5868870479	SMP	1	92.47	541.57	92.47	541.57	
5868878889	SMP	1	83.18	542.23	83.18	542.23	
5868887146	SMP	1	82.82	543.54	82.82	543.54	
5868895535	SMP	1	86.30	545.31	86.30	545.31	
5868903942	SMP	1	84.73	547.95	84.73	547.95	
5868912275	SMP	1	84.61	545.38	84.61	545.38	
5868920500	SMP	1	84.77	545.59	84.77	545.59	
5868928867	SMP	1	84.74	543.84	84.74	543.84	
5868937230	SMP	1	86.99	548.42	86.99	548.42	
5868945658	SMP	1	86.86	548.92	86.86	548.92	
5868954028	SMP	1	84.80	551.72	84.80	551.72	
5868962265	SMP	1	86.77	552.73	86.77	552.73	
5868970626	SMP	1	88.33	552.91	88.33	552.91	
5868978907	SMP	1	91.37	554.10	91.37	554.10	
5868987256	SMP	1	88.80	550.21	88.80	550.21	
5868995625	SMP	1	90.23	557.48	90.23	557.48	
5869004003	SMP	1	89.70	556.91	89.70	556.91	
5869012234	SMP	1	92.23	559.78	92.23	559.78	
5869020623	SMP	1	92.54	559.61	92.54	559.61	
5869029012	SMP	1	90.65	555.52	90.65	555.52	
5869037373	SMP	1	94.79	555.04	94.79	555.04	
5869045599	SMP	1	94.85	556.67	94.85	556.67	
5869053997	SMP	1	94.08	557.01	94.08	557.01	
5869062379	SMP	1	95.22	553.58	95.22	553.58	
5869070744	SMP	1	93.75	555.11	93.75	555.11	
5869079005	SMP	1	96.60	558.65	96.60	558.65	
5869087387	SMP	1	99.68	554.48	99.68	554.48	
5869095748	SMP	1	101.33	553.12	101.33	553.12	
5869104027	SMP	1	103.64	552.94	103.64	552.94	
5869112365	SMP	1	102.02	553.71	102.02	553.71	
5869120707	SMP	1	106.33	555.25	106.33	555.25	
5869129079	SMP	1	104.87	557.60	104.87	557.60	
5869137358	SMP	1	105.04	556.69	105.04	556.69	
5869145889	SMP	1	104.40	554.54	104.40	554.54	
5869154073	SMP	1	106.73	556.87	106.73	556.87	
5869162522	SMP	1	109.17	555.16	109.17	555.16	
5869170726	SMP	1	109.11	553.80	109.11	553.80	
5869179122	SMP	1	108.48	554.49	108.48	554.49	
5869187517	SMP	1	106.83	552.95	106.83	552.95	
5869195889	SMP	1	106.29	549.83	106.29	549.83	
5869204085	SMP	1	109.38	550.40	109.38	550.40	
5869212521	SMP	1	106.64	551.40	106.64	551.40	
5869220872	SMP	1	104.38	546.49	104.38	546.49	
5869229121	SMP	1	104.94	551.48	104.94	551.48	
5869237486	SMP	1	103.50	554.55	103.50	554.55	
5869245862	SMP	1	102.36	550.37	102.36	550.37	
5869254192	SMP	1	103.00	546.29	103.00	546.29	
5869262557	SMP	1	105.92	552.43	105.92	552.43	
5869270878	SMP	1	103.37	551.37	103.37	551.37	
5869279262	SMP	1	108.42	549.24	108.42	549.24	
5869287638	SMP	1	102.87	550.11	102.87	550.11	
5869295901	SMP	1	102.61	550.12	102.61	550.12	
5869304247	SMP	1	105.66	551.03	105.66	551.03	
5869312641	SMP	1	103.82	547.96	103.82	547.96	
5869320970	SMP	1	106.10	547.22	106.10	547.22	
5869329260	SMP	1	108.44	543.46	108.44	543.46	
5869337610	SMP	1	108.85	546.03	108.85	546.03	
5869346029	SMP	1	106.88	545.60	106.88	545.60	
5869354383	SMP	1	108.77	545.72	108.77	545.72	
5869362583	SMP	1	106.70	547.00	106.70	547.00	
5869370992	SMP	1	108.07	546.94	108.07	546.94	
5869379368	SMP	1	241.59	552.85	241.59	552.85	
5869387647	SMP	1	364.11	580.42	364.11	580.42	
5869396002	SMP	1	378.67	625.56	378.67	625.56	
5869404376	SMP	1	405.76	590.45	405.76	590.45	
5869412700	SMP	1	394.25	608.83	394.25	608.83	
5869420989	SMP	1	403.44	578.88	403.44	578.88	
5869429360	SMP	1	404.14	618.99	404.14	618.99	
5869437732	SMP	1	400.79	613.08	400.79	613.08	
5869446123	SMP	1	412.11	575.47	412.11	575.47	
5869454441	SMP	1	412.15	612.29	412.15	612.29	
5869462738	SMP	1	409.91	597.35	409.91	597.35	
5869471112	SMP	1	400.87	617.39	400.87	617.39	
5869479508	SMP	1	407.51	614.18	407.51	614.18	
5869487717	SMP	1	413.15	610.47	413.15	610.47	
5869496125	SMP	1	409.00	596.21	409.00	596.21	
5869504501	SMP	1	414.82	603.38	414.82	603.38	
5869512752	SMP	1	411.40	603.17	411.40	603.17	
5869521080	SMP	1	408.29	607.11	408.29	607.11	
5869529505	SMP	1	397.57	603.26	397.57	603.26	
5869537892	SMP	1	413.19	608.14	413.19	608.14	
5869546107	SMP	1	408.28	605.87	408.28	605.87	
5869554476	SMP	1	403.65	606.76	403.65	606.76	
5869562878	SMP	1	410.06	605.02	410.06	605.02	
5869571231	SMP	1	411.41	600.59	411.41	600.59	
5869579479	SMP	1	437.70	600.90	437.70	600.90	
5869587886	SMP	1	467.64	602.93	467.64	602.93	
5869596301	SMP	1	447.58	604.90	447.58	604.90	
5869604647	SMP	1	458.34	603.55	458.34	603.55	
5869612892	SMP	1	464.40	602.64	464.40	602.64	
5869621249	SMP	1	468.78	602.09	468.78	602.09	
5869629612	SMP	1	476.33	600.17	476.33	600.17	
5869637974	SMP	1	471.28	600.34	471.28	600.34	
5869646247	SMP	1	466.85	602.14	466.85	602.14	
5869654595	SMP	1	472.78	602.12	472.78	602.12	
5869663027	SMP	1	476.28	601.06	476.28	601.06	
5869671232	SMP	1	474.47	601.17	474.47	601.17	
5869679608	SMP	1	475.92	601.41	475.92	601.41	
5869687975	SMP	1	474.60	600.54	474.60	600.54	
5869696395	SMP	1	476.27	603.30	476.27	603.30	
5869704644	SMP	1	474.33	603.12	474.33	603.12	
5869713013	SMP	1	477.02	603.07	477.02	603.07	
5869721331	SMP	1	473.63	602.58	473.63	602.58	
5869729757	SMP	1	476.24	601.08	476.24	601.08	
5869737931	SMP	1	479.64	598.90	479.64	598.90	
5869746362	SMP	1	481.34	597.83	481.34	597.83	
5869754709	SMP	1	479.72	598.46	479.72	598.46	
5869763110	SMP	1	480.28	599.25	480.28	599.25	
5869771362	SMP	1	478.74	600.22	478.74	600.22	
5869779773	SMP	1	479.00	601.54	479.00	601.54	
5869788111	SMP	1	478.41	598.89	478.41	598.89	
5869796380	SMP	1	477.84	598.84	477.84	598.84	
5869804745	SMP	1	477.29	598.35	477.29	598.35	
5869813065	SMP	1	478.65	597.74	478.65	597.74	
5869821487	SMP	1	478.56	601.12	478.56	601.12	
5869829712	SMP	1	473.05	600.07	473.05	600.07	
5869838098	SMP	1	474.27	606.68	474.27	606.68	
5869846478	SMP	1	472.86	603.24	472.86	603.24	
5869855000	SMP	1	475.42	602.91	475.42	602.91	
5869863088	SMP	1	471.05	600.35	471.05	600.35	
5869871450	SMP	1	471.94	600.67	471.94	600.67	
5869879836	SMP	1	473.43	600.90	473.43	600.90	
5869888233	SMP	1	473.80	601.69	473.80	601.69	
5869896510	SMP	1	475.16	603.65	475.16	603.65	
5869904877	SMP	1	474.20	604.17	474.20	604.17	
5869913262	SMP	1	457.60	607.09	457.60	607.09	
5869921488	SMP	1	308.97	600.30	308.97	600.30	
5869929913	SMP	1	198.32	591.43	198.32	591.43	
5869938248	SMP	1	151.64	576.04	151.64	576.04	
5869946617	SMP	1	122.57	570.76	122.57	570.76	
5869954853	SMP	1	127.94	588.58	127.94	588.58	
5869963226	SMP	1	119.40	560.89	119.40	560.89	
5869971592	SMP	1	109.44	558.79	109.44	558.79	
5869980069	SMP	1	106.84	568.10	106.84	568.10	
5869988243	SMP	1	108.99	554.71	108.99	554.71	
5869996640	SMP	1	115.88	554.67	115.88	554.67	
5870005047	SMP	1	110.91	556.12	110.91	556.12	
5870013362	SMP	1	110.85	554.58	110.85	554.58	
5870021617	SMP	1	114.42	552.35	114.42	552.35	
5870029997	SMP	1	109.35	553.81	109.35	553.81	
5870038357	SMP	1	106.00	552.13	106.00	552.13	
5870046559	SMP	1	111.65	555.11	111.65	555.11	
5870055033	SMP	1	111.92	555.65	111.92	555.65	
5870063396	SMP	1	111.02	556.67	111.02	556.67	
5870071754	SMP	1	113.45	558.07	113.45	558.07	
5870079989	SMP	1	111.17	558.98	111.17	558.98	
5870088348	SMP	1	116.27	557.57	116.27	557.57	
5870096761	SMP	1	119.45	556.42	119.45	556.42	
5870105098	SMP	1	110.31	552.50	110.31	552.50	
5870113354	SMP	1	114.59	554.81	114.59	554.81	
5870121668	SMP	1	114.82	556.00	114.82	556.00	
5870130065	SMP	1	117.11	560.30	117.11	560.30	
5870138502	SMP	1	115.01	557.81	115.01	557.81	
5870146766	SMP	1	118.28	556.87	118.28	556.87	
5870155072	SMP	1	122.42	556.46	122.42	556.46	
5870163486	SMP	1	116.89	560.00	116.89	560.00	
5870171884	SMP	1	120.51	560.74	120.51	560.74	
5870180138	SMP	1	122.38	567.09	122.38	567.09	
5870188475	SMP	1	123.08	569.24	123.08	569.24	
5870196901	SMP	1	127.93	569.05	127.93	569.05	
5870205088	SMP	1	130.50	567.83	130.50	567.83	
5870213455	SMP	1	129.19	567.92	129.19	567.92	
5870221850	SMP	1	130.02	560.15	130.02	560.15	
5870230258	SMP	1	127.75	560.70	127.75	560.70	
5870238471	SMP	1	126.58	559.43	126.58	559.43	
5870246856	SMP	1	122.34	559.13	122.34	559.13	
5870255214	SMP	1	121.60	554.81	121.60	554.81	
5870263602	SMP	1	114.60	552.30	114.60	552.30	
5870271860	SMP	1	116.96	552.99	116.96	552.99	
5870280249	SMP	1	119.28	545.56	119.28	545.56	
5870288604	SMP	1	102.07	546.88	102.07	546.88	
5870296965	SMP	1	110.47	547.15	110.47	547.15	
5870305204	SMP	1	109.15	544.70	109.15	544.70	
5870313600	SMP	1	108.13	545.99	108.13	545.99	
5870321981	SMP	1	111.76	546.31	111.76	546.31	
5870330208	SMP	1	111.66	546.27	111.66	546.27	
5870338580	SMP	1	110.17	543.26	110.17	543.26	
5870346941	SMP	1	108.21	542.69	108.21	542.69	
5870355370	SMP	1	102.64	542.09	102.64	542.09	
5870363609	SMP	1	110.65	540.75	110.65	540.75	
5870371965	SMP	1	108.37	541.51	108.37	541.51	
5870380497	SMP	1	106.88	542.58	106.88	542.58	
5870388740	SMP	1	105.24	544.86	105.24	544.86	
5870396973	SMP	1	108.84	544.62	108.84	544.62	
5870405369	SMP	1	111.31	544.85	111.31	544.85	
5870413776	SMP	1	113.27	545.46	113.27	545.46	
5870422117	SMP	1	117.48	544.11	117.48	544.11	
5870430370	SMP	1	103.76	540.42	103.76	540.42	
5870438717	SMP	1	104.75	540.54	104.75	540.54	
5870447110	SMP	1	108.88	537.00	108.88	537.00	
5870455342	SMP	1	111.62	536.83	111.62	536.83	
5870463767	SMP	1	110.86	537.14	110.86	537.14	
5870472101	SMP	1	111.65	535.22	111.65	535.22	
5870480491	SMP	1	114.24	535.52	114.24	535.52	
5870488717	SMP	1	111.52	539.05	111.52	539.05	
5870497107	SMP	1	103.33	536.37	103.33	536.37	
5870505461	SMP	1	103.45	533.41	103.45	533.41	
5870513951	SMP	1	101.86	534.63	101.86	534.63	
5870522071	SMP	1	107.42	536.26	107.42	536.26	
5870530486	SMP	1	106.55	535.07	106.55	535.07	
5870538849	SMP	1	104.52	537.85	104.52	537.85	
5870547261	SMP	1	108.42	536.89	108.42	536.89	
5870555489	SMP	1	101.50	537.12	101.50	537.12	
5870563864	SMP	1	102.39	540.57	102.39	540.57	
5870572259	SMP	1	104.49	543.47	104.49	543.47	
5870580624	SMP	1	94.21	542.34	94.21	542.34	
5870588841	SMP	1	109.16	541.46	109.16	541.46	
5870597215	SMP	1	284.77	542.13	284.77	542.13	
5870605620	SMP	1	485.92	539.06	485.92	539.06	
5870613912	SMP	1	605.58	541.60	605.58	541.60	
5870622262	SMP	1	778.82	541.76	778.82	541.76	
5870630577	SMP	1	915.31	530.00	915.31	530.00	
