## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-05-eye_data.idf
## Date:	09.07.2015 19:07:02
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42849                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-05                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6845509422	SMP	1	1105.01	595.94	1105.01	595.94	-1	
6845517681	SMP	1	1108.38	597.34	1108.38	597.34	-1	
6845526014	SMP	1	1111.55	591.98	1111.55	591.98	-1	
6845534403	SMP	1	1112.84	591.85	1112.84	591.85	-1	
6845542826	SMP	1	1114.62	593.16	1114.62	593.16	-1	
6845551042	SMP	1	1113.59	588.21	1113.59	588.21	-1	
6845559442	SMP	1	1109.68	593.04	1109.68	593.04	-1	
6845567785	SMP	1	1110.13	594.02	1110.13	594.02	-1	
6845576193	SMP	1	1109.72	596.15	1109.72	596.15	-1	
6845584428	SMP	1	1105.73	593.08	1105.73	593.08	-1	
6845592830	SMP	1	1107.58	594.10	1107.58	594.10	-1	
6845601119	SMP	1	1107.58	596.24	1107.58	596.24	-1	
6845609535	SMP	1	1109.69	594.90	1109.69	594.90	-1	
6845617794	SMP	1	1108.55	594.71	1108.55	594.71	-1	
6845626173	SMP	1	1106.03	581.45	1106.03	581.45	-1	
6845634509	SMP	1	1104.39	592.04	1104.39	592.04	-1	
6845642815	SMP	1	1104.47	593.30	1104.47	593.30	-1	
6845651174	SMP	1	1106.03	589.92	1106.03	589.92	-1	
6845659566	SMP	1	1106.89	588.91	1106.89	588.91	-1	
6845667943	SMP	1	1107.49	667.89	1107.49	667.89	-1	
6845676195	SMP	1	1108.69	661.17	1108.69	661.17	-1	
6845684543	SMP	1	1095.69	586.37	1095.69	586.37	-1	
6845692921	SMP	1	933.71	587.90	933.71	587.90	-1	
6845701318	SMP	1	803.74	584.81	803.74	584.81	-1	
6845709530	SMP	1	666.72	588.84	666.72	588.84	-1	
6845717930	SMP	1	521.65	610.50	521.65	610.50	-1	
6845726287	SMP	1	407.64	604.13	407.64	604.13	-1	
6845734768	SMP	1	286.14	598.57	286.14	598.57	-1	
6845742893	SMP	1	293.49	606.63	293.49	606.63	-1	
6845751313	SMP	1	297.54	619.00	297.54	619.00	-1	
6845759688	SMP	1	292.60	621.66	292.60	621.66	-1	
6845767920	SMP	1	294.83	617.81	294.83	617.81	-1	
6845776288	SMP	1	292.69	618.70	292.69	618.70	-1	
6845784651	SMP	1	289.94	617.10	289.94	617.10	-1	
6845793038	SMP	1	285.58	619.36	285.58	619.36	-1	
6845801282	SMP	1	284.34	617.06	284.34	617.06	-1	
6845809665	SMP	1	276.93	619.20	276.93	619.20	-1	
6845818075	SMP	1	274.24	615.84	274.24	615.84	-1	
6845826447	SMP	1	275.61	618.78	275.61	618.78	-1	
6845834665	SMP	1	268.06	617.67	268.06	617.67	-1	
6845843059	SMP	1	266.37	618.11	266.37	618.11	-1	
6845851414	SMP	1	264.39	618.26	264.39	618.26	-1	
6845859839	SMP	1	265.12	617.13	265.12	617.13	-1	
6845868048	SMP	1	265.88	617.74	265.88	617.74	-1	
6845876415	SMP	1	263.98	621.45	263.98	621.45	-1	
6845884824	SMP	1	265.55	623.91	265.55	623.91	-1	
6845893047	SMP	1	267.68	630.92	267.68	630.92	-1	
6845901409	SMP	1	273.05	630.56	273.05	630.56	-1	
6845909826	SMP	1	276.52	632.48	276.52	632.48	-1	
6845918169	SMP	1	278.12	630.21	278.12	630.21	-1	
6845926419	SMP	1	282.30	628.88	282.30	628.88	-1	
6845934821	SMP	1	277.91	629.10	277.91	629.10	-1	
6845943198	SMP	1	218.54	619.83	218.54	619.83	-1	
6845951553	SMP	1	158.82	615.62	158.82	615.62	-1	
6845959764	SMP	1	144.39	598.00	144.39	598.00	-1	
6845968188	SMP	1	155.45	589.25	155.45	589.25	-1	
6845976549	SMP	1	152.28	582.36	152.28	582.36	-1	
6845984962	SMP	1	156.80	604.92	156.80	604.92	-1	
6845993186	SMP	1	152.49	598.18	152.49	598.18	-1	
6846001495	SMP	1	156.49	598.38	156.49	598.38	-1	
6846009899	SMP	1	157.53	600.98	157.53	600.98	-1	
6846018278	SMP	1	160.28	600.18	160.28	600.18	-1	
6846026565	SMP	1	155.63	600.67	155.63	600.67	-1	
6846034861	SMP	1	155.11	601.45	155.11	601.45	-1	
6846043311	SMP	1	158.33	602.60	158.33	602.60	-1	
6846051533	SMP	1	159.06	606.45	159.06	606.45	-1	
6846059890	SMP	1	158.38	608.44	158.38	608.44	-1	
6846068300	SMP	1	159.75	609.54	159.75	609.54	-1	
6846076643	SMP	1	159.93	609.77	159.93	609.77	-1	
6846084874	SMP	1	159.25	609.67	159.25	609.67	-1	
6846093298	SMP	1	158.86	610.08	158.86	610.08	-1	
6846101660	SMP	1	159.80	611.44	159.80	611.44	-1	
6846110054	SMP	1	158.96	612.73	158.96	612.73	-1	
6846118292	SMP	1	234.15	620.03	234.15	620.03	-1	
6846126765	SMP	1	241.79	625.57	241.79	625.57	-1	
6846135031	SMP	1	240.68	629.36	240.68	629.36	-1	
6846143451	SMP	1	159.00	619.88	159.00	619.88	-1	
6846151688	SMP	1	159.51	623.61	159.51	623.61	-1	
6846160041	SMP	1	158.76	617.62	158.76	617.62	-1	
6846168410	SMP	1	160.38	617.44	160.38	617.44	-1	
6846176665	SMP	1	13.94	613.55	13.94	613.55	-1	
6846185005	SMP	1	161.44	606.77	161.44	606.77	-1	
6846193442	SMP	1	157.52	607.71	157.52	607.71	-1	
6846201786	SMP	1	159.63	608.24	159.63	608.24	-1	
6846210044	SMP	1	161.06	609.22	161.06	609.22	-1	
6846218417	SMP	1	162.21	611.24	162.21	611.24	-1	
6846226820	SMP	1	162.91	613.33	162.91	613.33	-1	
6846235146	SMP	1	162.75	608.95	162.75	608.95	-1	
6846243421	SMP	1	165.61	608.62	165.61	608.62	-1	
6846251782	SMP	1	164.14	608.67	164.14	608.67	-1	
6846260177	SMP	1	162.34	618.99	162.34	618.99	-1	
6846268557	SMP	1	156.42	622.62	156.42	622.62	-1	
6846276830	SMP	1	158.40	623.35	158.40	623.35	-1	
6846285162	SMP	1	155.65	623.39	155.65	623.39	-1	
6846293537	SMP	1	147.69	623.89	147.69	623.89	-1	
6846301770	SMP	1	147.75	624.38	147.75	624.38	-1	
6846310191	SMP	1	147.28	619.64	147.28	619.64	-1	
6846318552	SMP	1	141.26	615.16	141.26	615.16	-1	
6846326927	SMP	1	141.29	613.79	141.29	613.79	-1	
6846335130	SMP	1	139.31	609.58	139.31	609.58	-1	
6846343568	SMP	1	135.71	610.44	135.71	610.44	-1	
6846351888	SMP	1	135.34	608.70	135.34	608.70	-1	
6846360292	SMP	1	137.00	606.92	137.00	606.92	-1	
6846368551	SMP	1	134.49	603.61	134.49	603.61	-1	
6846376923	SMP	1	134.35	602.71	134.35	602.71	-1	
6846385290	SMP	1	137.51	603.01	137.51	603.01	-1	
6846393690	SMP	1	139.38	605.07	139.38	605.07	-1	
6846401906	SMP	1	137.31	607.14	137.31	607.14	-1	
6846410286	SMP	1	138.88	607.20	138.88	607.20	-1	
6846418689	SMP	1	136.70	605.45	136.70	605.45	-1	
6846427043	SMP	1	137.54	607.29	137.54	607.29	-1	
6846435270	SMP	1	138.94	605.80	138.94	605.80	-1	
6846443684	SMP	1	138.10	605.44	138.10	605.44	-1	
6846452033	SMP	1	139.57	601.16	139.57	601.16	-1	
6846460285	SMP	1	140.23	600.55	140.23	600.55	-1	
6846468652	SMP	1	143.43	601.26	143.43	601.26	-1	
6846477015	SMP	1	144.04	606.31	144.04	606.31	-1	
6846485416	SMP	1	141.68	604.69	141.68	604.69	-1	
6846493620	SMP	1	146.01	608.23	146.01	608.23	-1	
6846502010	SMP	1	-73.59	906.35	-73.59	906.35	-1	
6846510374	SMP	1	-3.44	0.00	-3.44	0.00	-1	
6846518792	SMP	1	-1.75	0.00	-1.75	0.00	-1	
6846527038	SMP	1	-1.17	0.00	-1.17	0.00	-1	
6846535392	SMP	1	-0.87	0.00	-0.87	0.00	-1	
6846543834	SMP	1	-0.69	0.00	-0.69	0.00	-1	
6846552169	SMP	1	-0.57	0.00	-0.57	0.00	-1	
6846560413	SMP	1	-0.48	0.00	-0.48	0.00	-1	
6846568757	SMP	1	-0.41	0.00	-0.41	0.00	-1	
6846577149	SMP	1	-0.35	0.00	-0.35	0.00	-1	
6846585398	SMP	1	-0.31	0.00	-0.31	0.00	-1	
6846593785	SMP	1	1534.02	839.33	1534.02	839.33	-1	
6846602157	SMP	1	1431.18	755.19	1431.18	755.19	-1	
6846610498	SMP	1	1403.48	607.43	1403.48	607.43	-1	
6846618797	SMP	1	1431.20	563.23	1431.20	563.23	-1	
6846627190	SMP	1	1241.17	488.19	1241.17	488.19	-1	
6846635507	SMP	1	1229.38	466.92	1229.38	466.92	-1	
6846643895	SMP	1	1224.60	444.95	1224.60	444.95	-1	
6846652131	SMP	1	1222.16	453.83	1222.16	453.83	-1	
6846660550	SMP	1	1220.57	458.89	1220.57	458.89	-1	
6846668918	SMP	1	1222.36	444.85	1222.36	444.85	-1	
6846677278	SMP	1	1221.71	446.64	1221.71	446.64	-1	
6846685542	SMP	1	1220.99	448.42	1220.99	448.42	-1	
6846693922	SMP	1	1222.08	453.79	1222.08	453.79	-1	
6846702309	SMP	1	1222.05	457.81	1222.05	457.81	-1	
6846710526	SMP	1	1220.92	455.91	1220.92	455.91	-1	
6846718913	SMP	1	1218.96	460.92	1218.96	460.92	-1	
6846727269	SMP	1	1219.32	467.18	1219.32	467.18	-1	
6846735823	SMP	1	1217.96	466.38	1217.96	466.38	-1	
6846743899	SMP	1	1218.04	465.14	1218.04	465.14	-1	
6846752289	SMP	1	1217.41	467.35	1217.41	467.35	-1	
6846760622	SMP	1	1216.94	469.48	1216.94	469.48	-1	
6846769036	SMP	1	1216.12	473.09	1216.12	473.09	-1	
6846777298	SMP	1	1215.68	476.02	1215.68	476.02	-1	
6846785610	SMP	1	1215.56	475.15	1215.56	475.15	-1	
6846794024	SMP	1	1217.52	495.01	1217.52	495.01	-1	
6846802422	SMP	1	1242.50	530.85	1242.50	530.85	-1	
6846810650	SMP	1	1275.90	547.87	1275.90	547.87	-1	
6846819059	SMP	1	1264.57	536.62	1264.57	536.62	-1	
6846827423	SMP	1	1271.40	544.58	1271.40	544.58	-1	
6846835847	SMP	1	1275.55	545.33	1275.55	545.33	-1	
6846844032	SMP	1	1271.49	542.20	1271.49	542.20	-1	
6846852431	SMP	1	1268.66	536.57	1268.66	536.57	-1	
6846860764	SMP	1	1273.01	536.61	1273.01	536.61	-1	
6846869044	SMP	1	1268.68	540.93	1268.68	540.93	-1	
6846877410	SMP	1	1271.50	541.56	1271.50	541.56	-1	
6846885781	SMP	1	1272.75	543.78	1272.75	543.78	-1	
6846894158	SMP	1	1270.42	543.32	1270.42	543.32	-1	
6846902437	SMP	1	1271.40	543.94	1271.40	543.94	-1	
6846910749	SMP	1	1270.65	543.96	1270.65	543.96	-1	
6846919162	SMP	1	1270.23	542.25	1270.23	542.25	-1	
6846927607	SMP	1	1271.00	540.49	1271.00	540.49	-1	
6846935843	SMP	1	1272.21	539.39	1272.21	539.39	-1	
6846944164	SMP	1	1276.34	541.29	1276.34	541.29	-1	
6846952544	SMP	1	1277.13	541.75	1277.13	541.75	-1	
6846960892	SMP	1	1281.45	538.92	1281.45	538.92	-1	
6846969165	SMP	1	1282.60	536.69	1282.60	536.69	-1	
6846977544	SMP	1	1280.67	535.41	1280.67	535.41	-1	
6846985879	SMP	1	1282.30	532.05	1282.30	532.05	-1	
6846994147	SMP	1	1282.24	533.81	1282.24	533.81	-1	
6847002544	SMP	1	1283.92	533.73	1283.92	533.73	-1	
6847010893	SMP	1	1283.79	535.85	1283.79	535.85	-1	
6847019299	SMP	1	1282.49	538.73	1282.49	538.73	-1	
6847027530	SMP	1	1278.31	545.33	1278.31	545.33	-1	
6847035860	SMP	1	1273.30	549.15	1273.30	549.15	-1	
6847044269	SMP	1	1270.02	555.28	1270.02	555.28	-1	
6847052600	SMP	1	1267.26	559.14	1267.26	559.14	-1	
6847060889	SMP	1	1267.26	549.16	1267.26	549.16	-1	
6847069299	SMP	1	1265.80	550.55	1265.80	550.55	-1	
6847077696	SMP	1	1267.66	551.98	1267.66	551.98	-1	
6847085996	SMP	1	1264.57	558.60	1264.57	558.60	-1	
6847094284	SMP	1	1263.85	560.65	1263.85	560.65	-1	
6847102781	SMP	1	1260.87	561.78	1260.87	561.78	-1	
6847110985	SMP	1	1260.40	559.32	1260.40	559.32	-1	
6847119292	SMP	1	1261.04	558.10	1261.04	558.10	-1	
6847127644	SMP	1	1261.99	556.13	1261.99	556.13	-1	
6847136037	SMP	1	1263.33	557.09	1263.33	557.09	-1	
6847144415	SMP	1	1263.16	556.66	1263.16	556.66	-1	
6847152658	SMP	1	1263.17	558.98	1263.17	558.98	-1	
6847161011	SMP	1	1263.35	559.51	1263.35	559.51	-1	
6847169420	SMP	1	1261.34	559.86	1261.34	559.86	-1	
6847177772	SMP	1	1261.21	559.68	1261.21	559.68	-1	
6847186000	SMP	1	1261.20	558.46	1261.20	558.46	-1	
6847194404	SMP	1	1263.00	558.99	1263.00	558.99	-1	
6847202791	SMP	1	1260.17	559.89	1260.17	559.89	-1	
6847211135	SMP	1	1207.06	558.45	1207.06	558.45	-1	
6847219429	SMP	1	1153.07	561.66	1153.07	561.66	-1	
6847227780	SMP	1	1142.43	563.11	1142.43	563.11	-1	
6847236126	SMP	1	1146.00	564.33	1146.00	564.33	-1	
6847244507	SMP	1	1144.15	568.12	1144.15	568.12	-1	
6847252802	SMP	1	1141.91	564.28	1141.91	564.28	-1	
6847261121	SMP	1	1138.93	565.21	1138.93	565.21	-1	
6847269547	SMP	1	1137.96	567.82	1137.96	567.82	-1	
6847277745	SMP	1	1138.26	567.56	1138.26	567.56	-1	
6847286165	SMP	1	1138.71	570.19	1138.71	570.19	-1	
6847294527	SMP	1	1138.26	570.61	1138.26	570.61	-1	
6847302925	SMP	1	1137.86	572.32	1137.86	572.32	-1	
6847311148	SMP	1	1134.13	573.08	1134.13	573.08	-1	
6847319543	SMP	1	1130.07	575.47	1130.07	575.47	-1	
6847327899	SMP	1	1127.98	574.39	1127.98	574.39	-1	
6847336300	SMP	1	1128.77	574.07	1128.77	574.07	-1	
6847344529	SMP	1	1123.78	577.52	1123.78	577.52	-1	
6847352887	SMP	1	1125.32	580.08	1125.32	580.08	-1	
6847361271	SMP	1	1122.82	580.69	1122.82	580.69	-1	
6847369640	SMP	1	1119.26	582.62	1119.26	582.62	-1	
6847377896	SMP	1	1118.56	583.61	1118.56	583.61	-1	
6847386254	SMP	1	1119.66	585.00	1119.66	585.00	-1	
6847394664	SMP	1	1116.34	589.63	1116.34	589.63	-1	
6847402897	SMP	1	1116.98	589.38	1116.98	589.38	-1	
6847411301	SMP	1	1117.37	586.17	1117.37	586.17	-1	
6847419666	SMP	1	1116.34	586.18	1116.34	586.18	-1	
6847428025	SMP	1	1116.52	582.67	1116.52	582.67	-1	
6847436270	SMP	1	1121.03	584.62	1121.03	584.62	-1	
6847444686	SMP	1	1120.16	581.63	1120.16	581.63	-1	
6847453014	SMP	1	1120.41	581.59	1120.41	581.59	-1	
6847461372	SMP	1	1121.01	576.70	1121.01	576.70	-1	
6847469664	SMP	1	1123.41	576.51	1123.41	576.51	-1	
6847478006	SMP	1	1119.64	581.09	1119.64	581.09	-1	
6847486414	SMP	1	1120.77	580.29	1120.77	580.29	-1	
6847494784	SMP	1	1121.16	581.74	1121.16	581.74	-1	
6847503041	SMP	1	1123.53	578.91	1123.53	578.91	-1	
6847511360	SMP	1	1125.79	579.57	1125.79	579.57	-1	
6847519742	SMP	1	1127.21	578.54	1127.21	578.54	-1	
6847527985	SMP	1	1127.12	580.41	1127.12	580.41	-1	
6847536400	SMP	1	1125.80	580.76	1125.80	580.76	-1	
6847544841	SMP	1	1125.08	582.54	1125.08	582.54	-1	
6847553189	SMP	1	1122.80	582.81	1122.80	582.81	-1	
6847561391	SMP	1	1121.32	577.89	1121.32	577.89	-1	
6847569761	SMP	1	1122.03	577.02	1122.03	577.02	-1	
6847578143	SMP	1	1125.15	571.95	1125.15	571.95	-1	
6847586541	SMP	1	1127.12	569.81	1127.12	569.81	-1	
6847594787	SMP	1	1124.34	565.77	1124.34	565.77	-1	
6847603148	SMP	1	1121.84	563.12	1121.84	563.12	-1	
6847611511	SMP	1	1122.00	562.41	1122.00	562.41	-1	
6847619914	SMP	1	1119.87	565.27	1119.87	565.27	-1	
6847628137	SMP	1	1116.26	562.44	1116.26	562.44	-1	
6847636480	SMP	1	1115.72	564.41	1115.72	564.41	-1	
6847644856	SMP	1	1117.70	566.52	1117.70	566.52	-1	
6847653306	SMP	1	1115.99	567.59	1115.99	567.59	-1	
6847661498	SMP	1	1114.72	565.99	1114.72	565.99	-1	
6847669909	SMP	1	1114.37	570.30	1114.37	570.30	-1	
6847678258	SMP	1	1113.12	573.91	1113.12	573.91	-1	
6847686508	SMP	1	1112.45	572.94	1112.45	572.94	-1	
6847694887	SMP	1	1114.02	575.77	1114.02	575.77	-1	
6847703300	SMP	1	1112.32	578.41	1112.32	578.41	-1	
6847711656	SMP	1	1112.35	578.60	1112.35	578.60	-1	
6847719907	SMP	1	1113.27	580.24	1113.27	580.24	-1	
6847728283	SMP	1	1114.28	581.40	1114.28	581.40	-1	
6847736671	SMP	1	1113.98	582.03	1113.98	582.03	-1	
6847745006	SMP	1	1112.94	579.97	1112.94	579.97	-1	
6847753266	SMP	1	1110.53	582.68	1110.53	582.68	-1	
6847761653	SMP	1	1107.77	582.32	1107.77	582.32	-1	
6847770021	SMP	1	1106.88	575.49	1106.88	575.49	-1	
6847778421	SMP	1	1108.95	574.83	1108.95	574.83	-1	
6847786640	SMP	1	1106.55	577.16	1106.55	577.16	-1	
6847795025	SMP	1	1108.91	576.98	1108.91	576.98	-1	
6847803386	SMP	1	1108.61	574.20	1108.61	574.20	-1	
6847811630	SMP	1	1109.59	572.97	1109.59	572.97	-1	
6847820033	SMP	1	1109.89	569.01	1109.89	569.01	-1	
6847828397	SMP	1	1113.22	568.81	1113.22	568.81	-1	
6847836757	SMP	1	1116.32	563.94	1116.32	563.94	-1	
6847845022	SMP	1	1116.26	560.68	1116.26	560.68	-1	
6847853392	SMP	1	1115.81	561.56	1115.81	561.56	-1	
6847861747	SMP	1	1117.15	560.47	1117.15	560.47	-1	
6847870143	SMP	1	1116.72	560.45	1116.72	560.45	-1	
6847878372	SMP	1	1114.89	559.66	1114.89	559.66	-1	
6847886751	SMP	1	1112.91	558.92	1112.91	558.92	-1	
6847895151	SMP	1	1114.70	562.12	1114.70	562.12	-1	
6847903531	SMP	1	1114.80	565.66	1114.80	565.66	-1	
6847911756	SMP	1	1117.13	569.42	1117.13	569.42	-1	
6847920155	SMP	1	1115.80	568.80	1115.80	568.80	-1	
6847928507	SMP	1	1115.35	572.04	1115.35	572.04	-1	
6847936922	SMP	1	1117.20	575.78	1117.20	575.78	-1	
6847945151	SMP	1	1119.05	575.43	1119.05	575.43	-1	
6847953511	SMP	1	1119.74	575.96	1119.74	575.96	-1	
6847961872	SMP	1	1127.64	574.44	1127.64	574.44	-1	
6847970146	SMP	1	1214.96	573.09	1214.96	573.09	-1	
6847978505	SMP	1	1231.57	566.65	1231.57	566.65	-1	
6847986873	SMP	1	1243.37	564.88	1243.37	564.88	-1	
6847995274	SMP	1	1244.39	552.17	1244.39	552.17	-1	
6848003513	SMP	1	1243.72	550.79	1243.72	550.79	-1	
6848011842	SMP	1	1247.38	542.03	1247.38	542.03	-1	
6848020292	SMP	1	1246.46	534.41	1246.46	534.41	-1	
6848028660	SMP	1	1249.33	539.17	1249.33	539.17	-1	
6848036846	SMP	1	1251.81	535.62	1251.81	535.62	-1	
6848045270	SMP	1	1249.85	535.29	1249.85	535.29	-1	
6848053664	SMP	1	1250.58	539.27	1250.58	539.27	-1	
6848061998	SMP	1	1254.15	537.30	1254.15	537.30	-1	
6848070268	SMP	1	1252.79	540.57	1252.79	540.57	-1	
6848078662	SMP	1	1253.41	542.26	1253.41	542.26	-1	
6848087012	SMP	1	1252.49	541.93	1252.49	541.93	-1	
6848095254	SMP	1	1252.48	531.06	1252.48	531.06	-1	
6848103657	SMP	1	1251.14	530.56	1251.14	530.56	-1	
6848112028	SMP	1	1252.43	528.73	1252.43	528.73	-1	
6848120387	SMP	1	1251.07	533.05	1251.07	533.05	-1	
6848128654	SMP	1	1248.94	531.30	1248.94	531.30	-1	
6848137029	SMP	1	1248.22	531.49	1248.22	531.49	-1	
6848145395	SMP	1	1248.45	525.19	1248.45	525.19	-1	
6848153712	SMP	1	1247.13	525.15	1247.13	525.15	-1	
6848162006	SMP	1	1247.17	527.21	1247.17	527.21	-1	
6848170386	SMP	1	1245.09	524.87	1245.09	524.87	-1	
6848178783	SMP	1	1246.29	524.58	1246.29	524.58	-1	
6848187154	SMP	1	1246.36	525.07	1246.36	525.07	-1	
6848195371	SMP	1	1247.41	525.23	1247.41	525.23	-1	
6848203763	SMP	1	1247.45	523.38	1247.45	523.38	-1	
6848212151	SMP	1	1247.28	524.62	1247.28	524.62	-1	
6848220401	SMP	1	1249.01	523.99	1249.01	523.99	-1	
6848228786	SMP	1	1249.45	521.42	1249.45	521.42	-1	
6848237129	SMP	1	1250.39	519.69	1250.39	519.69	-1	
6848245485	SMP	1	1249.79	519.96	1249.79	519.96	-1	
6848253749	SMP	1	1250.13	518.21	1250.13	518.21	-1	
6848262121	SMP	1	1251.31	516.85	1251.31	516.85	-1	
6848270685	SMP	1	1250.67	515.77	1250.67	515.77	-1	
6848278884	SMP	1	1251.40	516.90	1251.40	516.90	-1	
6848287119	SMP	1	1251.21	518.58	1251.21	518.58	-1	
6848295486	SMP	1	1249.50	517.72	1249.50	517.72	-1	
6848303889	SMP	1	1248.64	515.97	1248.64	515.97	-1	
6848312255	SMP	1	1248.24	516.24	1248.24	516.24	-1	
6848320506	SMP	1	1250.57	517.31	1250.57	517.31	-1	
6848328878	SMP	1	1251.10	520.48	1251.10	520.48	-1	
6848337257	SMP	1	1253.24	522.31	1253.24	522.31	-1	
6848345525	SMP	1	1251.21	520.42	1251.21	520.42	-1	
6848353872	SMP	1	1248.93	528.01	1248.93	528.01	-1	
6848362252	SMP	1	1248.56	525.06	1248.56	525.06	-1	
6848370670	SMP	1	1244.61	526.75	1244.61	526.75	-1	
6848378884	SMP	1	1245.21	528.45	1245.21	528.45	-1	
6848387262	SMP	1	1247.43	532.23	1247.43	532.23	-1	
6848395740	SMP	1	1247.65	535.16	1247.65	535.16	-1	
6848404021	SMP	1	1247.02	536.96	1247.02	536.96	-1	
6848412253	SMP	1	1246.51	540.21	1246.51	540.21	-1	
6848420661	SMP	1	1245.12	543.01	1245.12	543.01	-1	
6848429012	SMP	1	1244.61	545.75	1244.61	545.75	-1	
6848437362	SMP	1	1245.19	545.87	1245.19	545.87	-1	
6848445733	SMP	1	1246.28	545.31	1246.28	545.31	-1	
6848454035	SMP	1	1246.36	547.79	1246.36	547.79	-1	
6848462373	SMP	1	1246.20	548.50	1246.20	548.50	-1	
6848470777	SMP	1	1246.52	547.68	1246.52	547.68	-1	
6848479009	SMP	1	1245.40	545.92	1245.40	545.92	-1	
6848487384	SMP	1	1244.68	544.94	1244.68	544.94	-1	
6848495934	SMP	1	1244.02	542.62	1244.02	542.62	-1	
6848504032	SMP	1	1243.03	545.90	1243.03	545.90	-1	
6848512390	SMP	1	1243.38	543.59	1243.38	543.59	-1	
6848520792	SMP	1	1242.91	543.94	1242.91	543.94	-1	
6848529647	SMP	1	1240.14	546.34	1240.14	546.34	-1	
6848537397	SMP	1	1239.30	548.33	1239.30	548.33	-1	
6848545842	SMP	1	1239.19	549.20	1239.19	549.20	-1	
6848554077	SMP	1	1240.17	553.97	1240.17	553.97	-1	
6848562508	SMP	1	1241.75	556.25	1241.75	556.25	-1	
6848570740	SMP	1	1242.94	553.21	1242.94	553.21	-1	
6848579157	SMP	1	1248.25	553.69	1248.25	553.69	-1	
6848587529	SMP	1	1244.65	555.08	1244.65	555.08	-1	
6848595869	SMP	1	1241.28	553.91	1241.28	553.91	-1	
6848604148	SMP	1	1240.75	551.71	1240.75	551.71	-1	
6848612524	SMP	1	1240.73	548.02	1240.73	548.02	-1	
6848620877	SMP	1	1249.12	549.34	1249.12	549.34	-1	
6848629136	SMP	1	1242.81	555.91	1242.81	555.91	-1	
6848637457	SMP	1	1248.34	554.87	1248.34	554.87	-1	
6848645848	SMP	1	1253.53	555.60	1253.53	555.60	-1	
6848654250	SMP	1	1253.44	544.32	1253.44	544.32	-1	
6848662491	SMP	1	1253.12	544.66	1253.12	544.66	-1	
6848670887	SMP	1	1246.12	551.32	1246.12	551.32	-1	
6848679247	SMP	1	1241.28	544.48	1241.28	544.48	-1	
6848687633	SMP	1	1243.41	546.36	1243.41	546.36	-1	
6848695898	SMP	1	1243.07	547.68	1243.07	547.68	-1	
6848704277	SMP	1	1245.03	542.84	1245.03	542.84	-1	
6848712614	SMP	1	1247.42	546.71	1247.42	546.71	-1	
6848721029	SMP	1	1244.89	541.70	1244.89	541.70	-1	
6848729227	SMP	1	1248.80	546.17	1248.80	546.17	-1	
6848737643	SMP	1	1248.52	543.24	1248.52	543.24	-1	
6848745972	SMP	1	1247.15	544.76	1247.15	544.76	-1	
6848754260	SMP	1	1246.18	547.33	1246.18	547.33	-1	
6848762587	SMP	1	1247.75	545.22	1247.75	545.22	-1	
6848771036	SMP	1	1248.54	548.22	1248.54	548.22	-1	
6848779396	SMP	1	1246.98	549.66	1246.98	549.66	-1	
6848787700	SMP	1	1248.10	551.17	1248.10	551.17	-1	
6848795972	SMP	1	1248.28	551.03	1248.28	551.03	-1	
6848804349	SMP	1	1246.97	551.95	1246.97	551.95	-1	
6848812753	SMP	1	1249.27	554.12	1249.27	554.12	-1	
6848821031	SMP	1	1249.75	555.69	1249.75	555.69	-1	
6848829390	SMP	1	1250.89	556.04	1250.89	556.04	-1	
6848837743	SMP	1	1258.41	557.45	1258.41	557.45	-1	
6848846128	SMP	1	1269.36	558.34	1269.36	558.34	-1	
6848854413	SMP	1	1277.83	561.07	1277.83	561.07	-1	
6848862704	SMP	1	1272.00	561.06	1272.00	561.06	-1	
6848871131	SMP	1	1275.65	561.35	1275.65	561.35	-1	
6848879496	SMP	1	1271.09	562.72	1271.09	562.72	-1	
6848887748	SMP	1	1270.41	560.80	1270.41	560.80	-1	
6848896100	SMP	1	1272.26	564.32	1272.26	564.32	-1	
6848904540	SMP	1	1261.93	566.96	1261.93	566.96	-1	
6848912756	SMP	1	1254.96	567.09	1254.96	567.09	-1	
6848921148	SMP	1	1262.62	568.47	1262.62	568.47	-1	
6848929482	SMP	1	1268.56	559.16	1268.56	559.16	-1	
6848937877	SMP	1	1266.25	546.86	1266.25	546.86	-1	
