## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141017-05-L1-SC-eye_data.idf
## Date:	17.10.2014 18:32:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	48794                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141017-05-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
4162559460	SMP	1	951.51	609.33	951.51	609.33	
4162567732	SMP	1	953.79	610.17	953.79	610.17	
4162576106	SMP	1	952.52	610.42	952.52	610.42	
4162584455	SMP	1	953.29	612.72	953.29	612.72	
4162592841	SMP	1	952.45	613.29	952.45	613.29	
4162601071	SMP	1	952.36	612.20	952.36	612.20	
4162609428	SMP	1	954.20	614.37	954.20	614.37	
4162617835	SMP	1	955.44	615.29	955.44	615.29	
4162626208	SMP	1	955.56	617.41	955.56	617.41	
4162634471	SMP	1	961.15	616.72	961.15	616.72	
4162642845	SMP	1	958.79	616.19	958.79	616.19	
4162651289	SMP	1	963.72	617.98	963.72	617.98	
4162659599	SMP	1	962.44	620.91	962.44	620.91	
4162667829	SMP	1	962.61	621.45	962.61	621.45	
4162676207	SMP	1	965.79	621.71	965.79	621.71	
4162684601	SMP	1	965.50	621.21	965.50	621.21	
4162692833	SMP	1	964.59	621.87	964.59	621.87	
4162701205	SMP	1	962.49	621.61	962.49	621.61	
4162709596	SMP	1	962.18	621.21	962.18	621.21	
4162717975	SMP	1	963.48	621.24	963.48	621.24	
4162726195	SMP	1	960.62	621.55	960.62	621.55	
4162734540	SMP	1	958.07	621.68	958.07	621.68	
4162742960	SMP	1	956.76	620.73	956.76	620.73	
4162751360	SMP	1	956.34	619.64	956.34	619.64	
4162759602	SMP	1	954.33	617.50	954.33	617.50	
4162767920	SMP	1	952.83	613.94	952.83	613.94	
4162776385	SMP	1	951.74	611.96	951.74	611.96	
4162784679	SMP	1	952.03	610.63	952.03	610.63	
4162792959	SMP	1	952.80	608.59	952.80	608.59	
4162801333	SMP	1	951.19	606.34	951.19	606.34	
4162809730	SMP	1	951.53	606.22	951.53	606.22	
4162817325	MSG	1	# Message: simpkidsL1.024.jpg
4162817989	SMP	1	951.17	603.87	951.17	603.87	
4162826341	SMP	1	951.86	603.08	951.86	603.08	
4162834800	SMP	1	951.92	604.84	951.92	604.84	
4162843071	SMP	1	952.24	605.72	952.24	605.72	
4162851341	SMP	1	953.35	608.26	953.35	608.26	
4162859755	SMP	1	954.04	609.63	954.04	609.63	
4162868080	SMP	1	954.56	612.17	954.56	612.17	
4162876433	SMP	1	956.87	614.77	956.87	614.77	
4162884719	SMP	1	956.41	617.07	956.41	617.07	
4162893120	SMP	1	955.83	619.18	955.83	619.18	
4162901442	SMP	1	963.03	715.26	963.03	715.26	
4162909823	SMP	1	1047.50	807.72	1047.50	807.72	
4162918120	SMP	1	1099.15	915.23	1099.15	915.23	
4162926480	SMP	1	1141.70	1020.30	1141.70	1020.30	
4162934797	SMP	1	1143.81	1016.46	1143.81	1016.46	
4162943084	SMP	1	1159.94	1003.62	1159.94	1003.62	
4162951449	SMP	1	1158.42	1002.11	1158.42	1002.11	
4162959849	SMP	1	1161.29	1003.72	1161.29	1003.72	
4162968164	SMP	1	1158.17	1001.58	1158.17	1001.58	
4162976455	SMP	1	1160.11	1002.80	1160.11	1002.80	
4162984829	SMP	1	1160.54	1004.01	1160.54	1004.01	
4162993227	SMP	1	1157.85	1004.98	1157.85	1004.98	
4163001579	SMP	1	1159.37	1003.05	1159.37	1003.05	
4163009851	SMP	1	1161.90	1003.66	1161.90	1003.66	
4163018160	SMP	1	1162.00	1001.69	1162.00	1001.69	
4163026579	SMP	1	1161.22	999.87	1161.22	999.87	
4163034950	SMP	1	1160.07	998.12	1160.07	998.12	
4163043150	SMP	1	1160.00	995.17	1160.00	995.17	
4163051606	SMP	1	1159.73	994.03	1159.73	994.03	
4163060006	SMP	1	1160.13	992.30	1160.13	992.30	
4163068203	SMP	1	1160.83	992.86	1160.83	992.86	
4163076602	SMP	1	1162.66	989.60	1162.66	989.60	
4163084995	SMP	1	1163.25	989.80	1163.25	989.80	
4163093332	SMP	1	1160.73	988.11	1160.73	988.11	
4163101580	SMP	1	1160.54	985.64	1160.54	985.64	
4163109981	SMP	1	1155.90	991.36	1155.90	991.36	
4163118347	SMP	1	1162.27	950.78	1162.27	950.78	
4163126696	SMP	1	1161.95	808.74	1161.95	808.74	
4163134972	SMP	1	1179.56	675.49	1179.56	675.49	
4163143332	SMP	1	1216.01	644.60	1216.01	644.60	
4163151693	SMP	1	1303.80	592.21	1303.80	592.21	
4163160077	SMP	1	1309.46	561.34	1309.46	561.34	
4163168323	SMP	1	1280.48	562.82	1280.48	562.82	
4163176745	SMP	1	1280.14	556.78	1280.14	556.78	
4163185102	SMP	1	1288.05	559.45	1288.05	559.45	
4163193483	SMP	1	1289.16	551.12	1289.16	551.12	
4163201677	SMP	1	1278.39	558.31	1278.39	558.31	
4163210095	SMP	1	1284.85	562.56	1284.85	562.56	
4163218441	SMP	1	1284.87	560.99	1284.87	560.99	
4163226698	SMP	1	1280.26	560.83	1280.26	560.83	
4163235022	SMP	1	1285.92	560.44	1285.92	560.44	
4163243493	SMP	1	1283.58	558.55	1283.58	558.55	
4163251818	SMP	1	1284.00	561.90	1284.00	561.90	
4163260101	SMP	1	1285.21	563.49	1285.21	563.49	
4163268450	SMP	1	1288.66	566.42	1288.66	566.42	
4163276798	SMP	1	1285.67	560.47	1285.67	560.47	
4163285223	SMP	1	1286.00	564.40	1286.00	564.40	
4163293434	SMP	1	1289.88	563.53	1289.88	563.53	
4163301827	SMP	1	1291.41	561.91	1291.41	561.91	
4163310211	SMP	1	1292.76	561.15	1292.76	561.15	
4163318584	SMP	1	1293.01	558.23	1293.01	558.23	
4163326835	SMP	1	1290.85	554.09	1290.85	554.09	
4163335207	SMP	1	1293.19	550.63	1293.19	550.63	
4163343578	SMP	1	1295.83	552.01	1295.83	552.01	
4163351813	SMP	1	1293.38	549.61	1293.38	549.61	
4163360204	SMP	1	1293.99	548.09	1293.99	548.09	
4163368534	SMP	1	1295.77	553.09	1295.77	553.09	
4163376939	SMP	1	1296.82	568.29	1296.82	568.29	
4163385197	SMP	1	1295.56	564.67	1295.56	564.67	
4163393581	SMP	1	1295.80	564.45	1295.80	564.45	
4163401961	SMP	1	1296.47	565.53	1296.47	565.53	
4163410359	SMP	1	1292.48	568.54	1292.48	568.54	
4163418570	SMP	1	1292.36	569.79	1292.36	569.79	
4163426950	SMP	1	1289.33	568.93	1289.33	568.93	
4163435317	SMP	1	1285.25	571.53	1285.25	571.53	
4163443645	SMP	1	1282.16	571.74	1282.16	571.74	
4163451972	SMP	1	1286.09	574.14	1286.09	574.14	
4163460339	SMP	1	1285.68	574.62	1285.68	574.62	
4163468688	SMP	1	1283.98	575.50	1283.98	575.50	
4163476926	SMP	1	1282.29	576.37	1282.29	576.37	
4163485276	SMP	1	1285.34	578.96	1285.34	578.96	
4163493715	SMP	1	1282.98	579.28	1282.98	579.28	
4163502068	SMP	1	1284.70	576.99	1284.70	576.99	
4163510324	SMP	1	1284.66	577.55	1284.66	577.55	
4163518695	SMP	1	1288.88	579.37	1288.88	579.37	
4163527090	SMP	1	1290.47	579.98	1290.47	579.98	
4163535422	SMP	1	1287.96	582.91	1287.96	582.91	
4163543710	SMP	1	1288.84	585.78	1288.84	585.78	
4163552074	SMP	1	1285.45	586.49	1285.45	586.49	
4163560450	SMP	1	1287.21	581.69	1287.21	581.69	
4163568785	SMP	1	1284.56	579.06	1284.56	579.06	
4163577118	SMP	1	1283.20	579.78	1283.20	579.78	
4163585462	SMP	1	1285.69	584.22	1285.69	584.22	
4163593833	SMP	1	1284.49	584.72	1284.49	584.72	
4163602065	SMP	1	1278.99	588.32	1278.99	588.32	
4163610444	SMP	1	1277.72	588.99	1277.72	588.99	
4163618805	SMP	1	1273.72	590.62	1273.72	590.62	
4163627190	SMP	1	1273.03	590.24	1273.03	590.24	
4163635582	SMP	1	1276.12	594.36	1276.12	594.36	
4163643861	SMP	1	1269.84	589.49	1269.84	589.49	
4163652183	SMP	1	1265.19	591.82	1265.19	591.82	
4163660559	SMP	1	1265.25	593.69	1265.25	593.69	
4163668805	SMP	1	1271.68	595.11	1271.68	595.11	
4163677151	SMP	1	1271.29	595.61	1271.29	595.61	
4163685566	SMP	1	1264.95	597.33	1264.95	597.33	
4163693958	SMP	1	1265.74	595.99	1265.74	595.99	
4163702193	SMP	1	1267.16	595.83	1267.16	595.83	
4163710576	SMP	1	1273.07	597.56	1273.07	597.56	
4163718979	SMP	1	1265.84	599.70	1265.84	599.70	
4163727302	SMP	1	1268.89	599.23	1268.89	599.23	
4163735523	SMP	1	1272.76	600.96	1272.76	600.96	
4163743934	SMP	1	1276.11	602.67	1276.11	602.67	
4163752290	SMP	1	1272.75	602.87	1272.75	602.87	
4163760585	SMP	1	1272.35	602.52	1272.35	602.52	
4163768920	SMP	1	1271.85	603.54	1271.85	603.54	
4163777304	SMP	1	1274.47	606.40	1274.47	606.40	
4163785725	SMP	1	1270.88	606.41	1270.88	606.41	
4163793966	SMP	1	1271.15	608.04	1271.15	608.04	
4163802332	SMP	1	1269.82	609.66	1269.82	609.66	
4163810687	SMP	1	1271.73	610.02	1271.73	610.02	
4163819059	SMP	1	1273.26	610.59	1273.26	610.59	
4163827304	SMP	1	1273.45	610.27	1273.45	610.27	
4163835742	SMP	1	1270.40	610.10	1270.40	610.10	
4163844047	SMP	1	1261.22	617.87	1261.22	617.87	
4163852428	SMP	1	1101.79	619.75	1101.79	619.75	
4163860649	SMP	1	967.11	623.87	967.11	623.87	
4163869052	SMP	1	849.94	620.47	849.94	620.47	
4163877427	SMP	1	678.92	617.99	678.92	617.99	
4163885752	SMP	1	545.60	616.13	545.60	616.13	
4163894062	SMP	1	422.02	617.09	422.02	617.09	
4163902434	SMP	1	360.92	622.33	360.92	622.33	
4163910857	SMP	1	315.55	620.00	315.55	620.00	
4163919056	SMP	1	304.23	617.79	304.23	617.79	
4163927459	SMP	1	304.03	616.02	304.03	616.02	
4163935780	SMP	1	299.58	612.34	299.58	612.34	
4163944177	SMP	1	299.43	598.73	299.43	598.73	
4163952425	SMP	1	297.11	597.26	297.11	597.26	
4163960833	SMP	1	295.69	599.65	295.69	599.65	
4163969151	SMP	1	292.53	601.46	292.53	601.46	
4163977610	SMP	1	291.33	599.18	291.33	599.18	
4163985797	SMP	1	304.78	596.63	304.78	596.63	
4163994163	SMP	1	298.98	596.11	298.98	596.11	
4164002566	SMP	1	294.29	598.76	294.29	598.76	
4164010954	SMP	1	289.09	597.03	289.09	597.03	
4164019177	SMP	1	288.25	594.43	288.25	594.43	
4164027521	SMP	1	294.64	588.44	294.64	588.44	
4164035931	SMP	1	294.46	592.79	294.46	592.79	
4164044219	SMP	1	290.79	598.79	290.79	598.79	
4164052606	SMP	1	289.10	601.44	289.10	601.44	
4164060916	SMP	1	299.15	593.30	299.15	593.30	
4164069299	SMP	1	295.43	589.23	295.43	589.23	
4164077506	SMP	1	288.64	587.33	288.64	587.33	
4164085920	SMP	1	290.31	597.80	290.31	597.80	
4164094293	SMP	1	288.86	595.39	288.86	595.39	
4164102689	SMP	1	296.30	586.11	296.30	586.11	
4164110939	SMP	1	293.00	587.95	293.00	587.95	
4164119349	SMP	1	289.99	589.41	289.99	589.41	
4164127681	SMP	1	284.71	588.47	284.71	588.47	
4164136067	SMP	1	280.31	584.06	280.31	584.06	
4164144301	SMP	1	274.80	584.54	274.80	584.54	
4164152661	SMP	1	264.92	584.02	264.92	584.02	
4164161093	SMP	1	271.18	587.24	271.18	587.24	
4164169274	SMP	1	268.63	589.29	268.63	589.29	
4164177658	SMP	1	264.90	588.17	264.90	588.17	
4164186044	SMP	1	260.80	587.67	260.80	587.67	
4164194424	SMP	1	268.86	586.10	268.86	586.10	
4164202691	SMP	1	262.66	585.08	262.66	585.08	
4164211073	SMP	1	256.92	582.74	256.92	582.74	
4164219374	SMP	1	257.58	585.11	257.58	585.11	
4164227788	SMP	1	259.44	584.33	259.44	584.33	
4164236001	SMP	1	256.51	585.27	256.51	585.27	
4164244425	SMP	1	260.90	584.78	260.90	584.78	
4164252824	SMP	1	258.22	581.35	258.22	581.35	
4164261190	SMP	1	257.81	583.26	257.81	583.26	
4164269451	SMP	1	258.72	577.23	258.72	577.23	
4164277797	SMP	1	257.10	574.92	257.10	574.92	
4164286185	SMP	1	257.12	575.46	257.12	575.46	
4164294399	SMP	1	258.62	576.23	258.62	576.23	
4164302792	SMP	1	262.42	576.41	262.42	576.41	
4164311201	SMP	1	263.41	578.10	263.41	578.10	
4164319558	SMP	1	260.25	577.66	260.25	577.66	
4164327824	SMP	1	258.12	576.67	258.12	576.67	
4164336185	SMP	1	259.64	577.18	259.64	577.18	
4164344598	SMP	1	264.73	578.02	264.73	578.02	
4164352877	SMP	1	266.15	575.51	266.15	575.51	
4164361207	SMP	1	273.40	579.25	273.40	579.25	
4164369519	SMP	1	268.11	578.81	268.11	578.81	
4164377965	SMP	1	269.56	543.10	269.56	543.10	
4164386318	SMP	1	269.43	496.94	269.43	496.94	
4164394549	SMP	1	268.55	455.22	268.55	455.22	
4164402927	SMP	1	266.80	435.45	266.80	435.45	
4164411297	SMP	1	269.49	436.58	269.49	436.58	
4164419637	SMP	1	269.68	429.65	269.68	429.65	
4164427921	SMP	1	268.52	427.99	268.52	427.99	
4164436377	SMP	1	266.43	429.99	266.43	429.99	
4164444705	SMP	1	265.73	432.01	265.73	432.01	
4164452915	SMP	1	263.53	430.28	263.53	430.28	
4164461329	SMP	1	261.51	436.45	261.51	436.45	
4164469661	SMP	1	259.34	438.20	259.34	438.20	
4164478039	SMP	1	259.27	440.20	259.27	440.20	
4164486297	SMP	1	257.36	441.14	257.36	441.14	
4164494661	SMP	1	257.53	442.92	257.53	442.92	
4164503063	SMP	1	255.45	443.27	255.45	443.27	
4164511401	SMP	1	255.89	444.31	255.89	444.31	
4164519678	SMP	1	255.38	445.07	255.38	445.07	
4164528050	SMP	1	257.15	445.76	257.15	445.76	
4164536430	SMP	1	257.56	447.38	257.56	447.38	
4164544732	SMP	1	259.46	447.82	259.46	447.82	
4164553036	SMP	1	260.20	447.78	260.20	447.78	
4164561433	SMP	1	263.55	446.07	263.55	446.07	
4164569789	SMP	1	263.87	444.72	263.87	444.72	
4164578036	SMP	1	266.97	442.99	266.97	442.99	
4164586445	SMP	1	265.91	441.32	265.91	441.32	
4164594785	SMP	1	267.43	440.89	267.43	440.89	
4164603140	SMP	1	268.91	440.44	268.91	440.44	
4164611450	SMP	1	271.79	440.53	271.79	440.53	
4164619784	SMP	1	270.19	439.89	270.19	439.89	
4164628157	SMP	1	270.80	439.97	270.80	439.97	
4164636550	SMP	1	270.47	439.47	270.47	439.47	
4164644804	SMP	1	269.60	439.58	269.60	439.58	
4164653188	SMP	1	268.30	440.03	268.30	440.03	
4164661546	SMP	1	266.28	441.16	266.28	441.16	
4164669929	SMP	1	265.18	441.36	265.18	441.36	
4164678124	SMP	1	264.56	440.82	264.56	440.82	
4164686536	SMP	1	264.91	442.51	264.91	442.51	
4164694905	SMP	1	263.06	442.56	263.06	442.56	
4164703157	SMP	1	263.71	441.86	263.71	441.86	
4164711585	SMP	1	262.08	443.26	262.08	443.26	
4164719941	SMP	1	261.43	443.79	261.43	443.79	
4164728286	SMP	1	260.75	444.98	260.75	444.98	
4164736541	SMP	1	262.55	444.20	262.55	444.20	
4164744903	SMP	1	263.58	444.96	263.58	444.96	
4164753242	SMP	1	264.30	445.74	264.30	445.74	
4164761669	SMP	1	263.13	445.59	263.13	445.59	
4164769878	SMP	1	264.07	447.63	264.07	447.63	
4164778331	SMP	1	262.87	447.15	262.87	447.15	
4164786686	SMP	1	262.88	445.83	262.88	445.83	
4164795032	SMP	1	261.02	446.69	261.02	446.69	
4164803291	SMP	1	262.17	447.23	262.17	447.23	
4164811685	SMP	1	262.24	445.30	262.24	445.30	
4164820034	SMP	1	262.00	446.73	262.00	446.73	
4164828278	SMP	1	260.41	450.18	260.41	450.18	
4164836662	SMP	1	258.54	449.96	258.54	449.96	
4164845050	SMP	1	258.80	452.10	258.80	452.10	
4164853430	SMP	1	259.17	452.00	259.17	452.00	
4164861655	SMP	1	258.53	452.94	258.53	452.94	
4164870033	SMP	1	258.84	452.78	258.84	452.78	
4164878403	SMP	1	261.56	451.76	261.56	451.76	
4164886797	SMP	1	260.96	452.40	260.96	452.40	
4164895034	SMP	1	260.67	453.93	260.67	453.93	
4164903458	SMP	1	260.24	453.92	260.24	453.92	
4164911830	SMP	1	259.31	453.38	259.31	453.38	
4164920133	SMP	1	258.28	452.50	258.28	452.50	
4164928410	SMP	1	258.70	451.32	258.70	451.32	
4164936784	SMP	1	260.75	450.30	260.75	450.30	
4164945149	SMP	1	260.84	449.43	260.84	449.43	
4164953521	SMP	1	263.42	450.62	263.42	450.62	
4164961800	SMP	1	262.36	449.35	262.36	449.35	
4164970156	SMP	1	261.54	449.03	261.54	449.03	
4164978524	SMP	1	260.03	449.40	260.03	449.40	
4164986773	SMP	1	259.81	449.72	259.81	449.72	
4164995154	SMP	1	261.49	452.05	261.49	452.05	
4165003487	SMP	1	263.03	450.55	263.03	450.55	
4165011949	SMP	1	264.22	450.98	264.22	450.98	
4165020106	SMP	1	265.54	450.51	265.54	450.51	
4165028554	SMP	1	265.60	450.25	265.60	450.25	
4165036925	SMP	1	264.88	451.76	264.88	451.76	
4165045296	SMP	1	262.92	451.16	262.92	451.16	
4165053558	SMP	1	262.72	454.44	262.72	454.44	
4165061870	SMP	1	263.06	454.32	263.06	454.32	
4165070273	SMP	1	265.24	456.47	265.24	456.47	
4165078653	SMP	1	263.10	489.86	263.10	489.86	
4165086917	SMP	1	266.11	565.61	266.11	565.61	
4165095231	SMP	1	264.31	566.87	264.31	566.87	
4165103649	SMP	1	265.58	568.95	265.58	568.95	
4165111958	SMP	1	265.54	564.98	265.54	564.98	
4165120272	SMP	1	266.46	570.98	266.46	570.98	
4165128645	SMP	1	264.32	572.48	264.32	572.48	
4165137027	SMP	1	265.52	575.00	265.52	575.00	
4165145282	SMP	1	261.91	576.66	261.91	576.66	
4165153643	SMP	1	266.75	577.35	266.75	577.35	
4165162044	SMP	1	264.81	572.12	264.81	572.12	
4165170400	SMP	1	261.52	574.82	261.52	574.82	
4165178692	SMP	1	258.83	573.74	258.83	573.74	
4165187030	SMP	1	261.51	575.37	261.51	575.37	
4165195396	SMP	1	259.30	573.89	259.30	573.89	
4165203770	SMP	1	260.01	572.23	260.01	572.23	
4165212050	SMP	1	257.67	568.90	257.67	568.90	
4165220444	SMP	1	257.31	565.92	257.31	565.92	
4165228776	SMP	1	257.95	563.87	257.95	563.87	
4165237178	SMP	1	258.28	561.57	258.28	561.57	
4165245428	SMP	1	255.91	560.23	255.91	560.23	
4165253770	SMP	1	252.94	559.77	252.94	559.77	
4165262169	SMP	1	253.24	559.94	253.24	559.94	
4165270408	SMP	1	253.70	560.19	253.70	560.19	
4165278770	SMP	1	252.67	560.15	252.67	560.15	
4165287159	SMP	1	252.84	562.33	252.84	562.33	
4165295514	SMP	1	250.08	566.09	250.08	566.09	
4165303824	SMP	1	249.74	567.40	249.74	567.40	
4165312113	SMP	1	249.99	570.64	249.99	570.64	
4165320535	SMP	1	247.68	570.24	247.68	570.24	
4165328902	SMP	1	247.59	570.64	247.59	570.64	
4165337156	SMP	1	247.30	569.61	247.30	569.61	
4165345576	SMP	1	248.03	571.67	248.03	571.67	
4165353872	SMP	1	246.90	572.38	246.90	572.38	
4165362269	SMP	1	247.71	572.52	247.71	572.52	
4165370513	SMP	1	249.10	571.98	249.10	571.98	
4165378888	SMP	1	252.17	571.48	252.17	571.48	
4165387305	SMP	1	252.10	569.04	252.10	569.04	
4165395663	SMP	1	257.93	570.39	257.93	570.39	
4165403894	SMP	1	253.77	575.90	253.77	575.90	
4165412315	SMP	1	257.85	572.48	257.85	572.48	
4165420633	SMP	1	254.31	570.00	254.31	570.00	
4165428900	SMP	1	257.99	578.66	257.99	578.66	
4165437265	SMP	1	257.55	575.46	257.55	575.46	
4165445787	SMP	1	259.90	579.50	259.90	579.50	
4165454037	SMP	1	265.38	581.04	265.38	581.04	
4165462252	SMP	1	264.78	579.82	264.78	579.82	
4165470643	SMP	1	262.02	582.84	262.02	582.84	
4165479024	SMP	1	255.70	582.70	255.70	582.70	
4165487396	SMP	1	258.26	582.24	258.26	582.24	
4165495687	SMP	1	262.92	584.50	262.92	584.50	
4165504031	SMP	1	368.16	585.47	368.16	585.47	
4165512436	SMP	1	484.41	584.69	484.41	584.69	
4165520667	SMP	1	598.71	576.94	598.71	576.94	
4165529015	SMP	1	708.29	576.07	708.29	576.07	
4165537390	SMP	1	839.39	553.83	839.39	553.83	
4165545722	SMP	1	937.20	516.86	937.20	516.86	
4165554011	SMP	1	1031.19	561.18	1031.19	561.18	
4165562396	SMP	1	1107.48	561.97	1107.48	561.97	
4165570763	SMP	1	1179.09	545.88	1179.09	545.88	
4165579187	SMP	1	1182.15	552.92	1182.15	552.92	
4165587471	SMP	1	1190.76	549.58	1190.76	549.58	
4165595735	SMP	1	1197.24	543.64	1197.24	543.64	
4165604143	SMP	1	1191.14	541.97	1191.14	541.97	
4165612528	SMP	1	1192.67	539.31	1192.67	539.31	
4165620784	SMP	1	1193.99	542.51	1193.99	542.51	
4165629147	SMP	1	1191.03	543.07	1191.03	543.07	
4165637575	SMP	1	1192.34	542.53	1192.34	542.53	
4165645888	SMP	1	1194.36	545.13	1194.36	545.13	
4165654132	SMP	1	1192.85	543.85	1192.85	543.85	
4165662528	SMP	1	1194.50	542.26	1194.50	542.26	
4165670889	SMP	1	1194.43	541.86	1194.43	541.86	
4165679143	SMP	1	1188.56	537.41	1188.56	537.41	
4165687509	SMP	1	1190.35	543.15	1190.35	543.15	
4165695874	SMP	1	1192.19	541.90	1192.19	541.90	
4165704321	SMP	1	1190.19	538.38	1190.19	538.38	
4165712549	SMP	1	1194.09	538.45	1194.09	538.45	
4165720868	SMP	1	1191.76	541.80	1191.76	541.80	
4165729263	SMP	1	1191.96	535.16	1191.96	535.16	
4165737632	SMP	1	1189.61	547.71	1189.61	547.71	
4165745871	SMP	1	1204.92	541.64	1204.92	541.64	
4165754233	SMP	1	1238.27	566.39	1238.27	566.39	
4165762652	SMP	1	1234.48	552.96	1234.48	552.96	
4165771041	SMP	1	1240.25	561.26	1240.25	561.26	
4165779256	SMP	1	1240.96	568.33	1240.96	568.33	
4165787668	SMP	1	1242.48	576.96	1242.48	576.96	
4165795988	SMP	1	1242.74	581.87	1242.74	581.87	
4165804256	SMP	1	1249.87	580.18	1249.87	580.18	
4165812591	SMP	1	1249.46	579.66	1249.46	579.66	
4165820999	SMP	1	1249.39	585.16	1249.39	585.16	
4165829404	SMP	1	1251.71	590.03	1251.71	590.03	
4165837637	SMP	1	1253.25	589.01	1253.25	589.01	
4165846072	SMP	1	1251.77	584.43	1251.77	584.43	
4165854397	SMP	1	1253.46	585.45	1253.46	585.45	
4165862767	SMP	1	1253.21	586.95	1253.21	586.95	
4165871007	SMP	1	1252.15	592.74	1252.15	592.74	
4165879383	SMP	1	1253.33	589.96	1253.33	589.96	
4165887770	SMP	1	1254.04	588.09	1254.04	588.09	
4165896136	SMP	1	1253.33	588.37	1253.33	588.37	
4165904382	SMP	1	1251.92	592.33	1251.92	592.33	
4165912803	SMP	1	1254.15	591.36	1254.15	591.36	
4165921131	SMP	1	1252.15	593.65	1252.15	593.65	
4165929439	SMP	1	1250.99	594.79	1250.99	594.79	
4165937743	SMP	1	1251.91	596.86	1251.91	596.86	
4165946135	SMP	1	1250.31	596.93	1250.31	596.93	
4165954576	SMP	1	1250.02	598.07	1250.02	598.07	
4165962780	SMP	1	1249.58	592.01	1249.58	592.01	
4165971089	SMP	1	1249.49	597.00	1249.49	597.00	
4165979548	SMP	1	1250.20	599.86	1250.20	599.86	
4165987868	SMP	1	1248.10	599.97	1248.10	599.97	
4165996142	SMP	1	1247.26	601.21	1247.26	601.21	
4166004472	SMP	1	1246.25	600.22	1246.25	600.22	
4166012883	SMP	1	1246.97	598.86	1246.97	598.86	
4166021249	SMP	1	1246.00	600.55	1246.00	600.55	
4166029511	SMP	1	1243.88	600.31	1243.88	600.31	
4166037909	SMP	1	1245.29	601.94	1245.29	601.94	
4166046256	SMP	1	1247.93	602.54	1247.93	602.54	
4166054708	SMP	1	1246.01	602.16	1246.01	602.16	
4166062871	SMP	1	1245.47	602.90	1245.47	602.90	
4166071267	SMP	1	1246.88	595.40	1246.88	595.40	
4166079623	SMP	1	1244.90	525.34	1244.90	525.34	
4166087889	SMP	1	1249.29	486.79	1249.29	486.79	
4166096246	SMP	1	1255.23	489.94	1255.23	489.94	
4166104684	SMP	1	1257.45	505.15	1257.45	505.15	
4166113040	SMP	1	1250.71	499.03	1250.71	499.03	
4166121250	SMP	1	1258.13	502.81	1258.13	502.81	
4166129628	SMP	1	1258.84	502.34	1258.84	502.34	
4166137972	SMP	1	1258.08	504.91	1258.08	504.91	
4166146374	SMP	1	1257.35	501.55	1257.35	501.55	
4166154601	SMP	1	1250.30	501.02	1250.30	501.02	
4166163019	SMP	1	1247.14	503.65	1247.14	503.65	
4166171375	SMP	1	1253.82	503.14	1253.82	503.14	
4166179721	SMP	1	1252.56	504.11	1252.56	504.11	
4166188032	SMP	1	1246.12	504.90	1246.12	504.90	
4166196388	SMP	1	1243.65	503.78	1243.65	503.78	
4166204694	SMP	1	1241.96	504.86	1241.96	504.86	
4166213025	SMP	1	1244.74	504.77	1244.74	504.77	
4166221380	SMP	1	1241.95	504.88	1241.95	504.88	
4166229754	SMP	1	1239.16	505.56	1239.16	505.56	
4166238144	SMP	1	1239.29	506.45	1239.29	506.45	
4166246377	SMP	1	1239.74	508.11	1239.74	508.11	
4166254734	SMP	1	1241.22	508.76	1241.22	508.76	
4166263128	SMP	1	1239.93	508.74	1239.93	508.74	
4166271492	SMP	1	1236.91	510.35	1236.91	510.35	
4166279753	SMP	1	1238.64	510.98	1238.64	510.98	
4166288134	SMP	1	1239.92	513.30	1239.92	513.30	
4166296474	SMP	1	1241.92	513.07	1241.92	513.07	
4166304897	SMP	1	1243.09	513.19	1243.09	513.19	
4166313170	SMP	1	1243.84	516.08	1243.84	516.08	
4166321500	SMP	1	1247.11	515.92	1247.11	515.92	
4166329829	SMP	1	1248.81	517.80	1248.81	517.80	
4166338134	SMP	1	1247.93	519.18	1247.93	519.18	
4166346504	SMP	1	1248.54	518.61	1248.54	518.61	
4166354867	SMP	1	1250.47	519.13	1250.47	519.13	
4166363271	SMP	1	1253.43	520.88	1253.43	520.88	
4166371493	SMP	1	1254.52	521.23	1254.52	521.23	
4166379885	SMP	1	1254.12	522.93	1254.12	522.93	
4166388263	SMP	1	1253.08	521.99	1253.08	521.99	
4166396616	SMP	1	1252.92	523.89	1252.92	523.89	
