## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141017-10-L1-SC-eye_data.idf
## Date:	17.10.2014 21:18:10
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42453                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141017-10-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
14171980575	SMP	1	0.00	0.00	0.00	0.00	
14171988826	SMP	1	0.00	0.00	0.00	0.00	
14171997192	SMP	1	0.00	0.00	0.00	0.00	
14172005563	SMP	1	0.00	0.00	0.00	0.00	
14172013989	SMP	1	0.00	0.00	0.00	0.00	
14172022195	SMP	1	0.00	0.00	0.00	0.00	
14172030574	SMP	1	0.00	0.00	0.00	0.00	
14172038959	SMP	1	0.00	0.00	0.00	0.00	
14172047340	SMP	1	0.00	0.00	0.00	0.00	
14172055614	SMP	1	0.00	0.00	0.00	0.00	
14172063948	SMP	1	0.00	0.00	0.00	0.00	
14172072344	SMP	1	0.00	0.00	0.00	0.00	
14172080569	SMP	1	0.00	0.00	0.00	0.00	
14172088966	SMP	1	0.00	0.00	0.00	0.00	
14172097305	SMP	1	0.00	0.00	0.00	0.00	
14172105702	SMP	1	0.00	0.00	0.00	0.00	
14172113929	SMP	1	0.00	0.00	0.00	0.00	
14172122353	SMP	1	0.00	0.00	0.00	0.00	
14172130712	SMP	1	0.00	0.00	0.00	0.00	
14172139092	SMP	1	0.00	0.00	0.00	0.00	
14172147335	SMP	1	0.00	0.00	0.00	0.00	
14172155705	SMP	1	0.00	0.00	0.00	0.00	
14172164067	SMP	1	0.00	0.00	0.00	0.00	
14172172490	SMP	1	0.00	0.00	0.00	0.00	
14172180726	SMP	1	0.00	0.00	0.00	0.00	
14172189068	SMP	1	0.00	0.00	0.00	0.00	
14172197459	SMP	1	0.00	0.00	0.00	0.00	
14172205719	SMP	1	0.00	0.00	0.00	0.00	
14172214096	SMP	1	0.00	0.00	0.00	0.00	
14172222453	SMP	1	0.00	0.00	0.00	0.00	
14172230854	SMP	1	0.00	0.00	0.00	0.00	
14172239094	SMP	1	0.00	0.00	0.00	0.00	
14172247461	SMP	1	0.00	0.00	0.00	0.00	
14172255870	SMP	1	0.00	0.00	0.00	0.00	
14172264184	SMP	1	0.00	0.00	0.00	0.00	
14172272459	SMP	1	0.00	0.00	0.00	0.00	
14172280887	SMP	1	0.00	0.00	0.00	0.00	
14172289236	SMP	1	0.00	0.00	0.00	0.00	
14172297581	SMP	1	0.00	0.00	0.00	0.00	
14172305824	SMP	1	0.00	0.00	0.00	0.00	
14172314190	SMP	1	0.00	0.00	0.00	0.00	
14172322588	SMP	1	0.00	0.00	0.00	0.00	
14172330848	SMP	1	0.00	0.00	0.00	0.00	
14172339234	SMP	1	0.00	0.00	0.00	0.00	
14172347540	SMP	1	0.00	0.00	0.00	0.00	
14172356021	SMP	1	0.00	0.00	0.00	0.00	
14172364239	SMP	1	0.00	0.00	0.00	0.00	
14172372600	SMP	1	0.00	0.00	0.00	0.00	
14172380945	SMP	1	0.00	0.00	0.00	0.00	
14172389272	SMP	1	0.00	0.00	0.00	0.00	
14172397573	SMP	1	0.00	0.00	0.00	0.00	
14172405917	SMP	1	0.00	0.00	0.00	0.00	
14172414352	SMP	1	0.00	0.00	0.00	0.00	
14172422724	SMP	1	0.00	0.00	0.00	0.00	
14172430963	SMP	1	0.00	0.00	0.00	0.00	
14172439343	SMP	1	0.00	0.00	0.00	0.00	
14172447725	SMP	1	0.00	0.00	0.00	0.00	
14172456007	SMP	1	0.00	0.00	0.00	0.00	
14172464340	SMP	1	0.00	0.00	0.00	0.00	
14172472703	SMP	1	0.00	0.00	0.00	0.00	
14172481035	SMP	1	0.00	0.00	0.00	0.00	
14172489322	SMP	1	0.00	0.00	0.00	0.00	
14172497694	SMP	1	0.00	0.00	0.00	0.00	
14172506127	SMP	1	0.00	0.00	0.00	0.00	
14172514432	SMP	1	0.00	0.00	0.00	0.00	
14172522716	SMP	1	0.00	0.00	0.00	0.00	
14172531065	SMP	1	0.00	0.00	0.00	0.00	
14172539430	SMP	1	0.00	0.00	0.00	0.00	
14172547831	SMP	1	0.00	0.00	0.00	0.00	
14172556140	SMP	1	0.00	0.00	0.00	0.00	
14172564430	SMP	1	0.00	0.00	0.00	0.00	
14172572865	SMP	1	0.00	0.00	0.00	0.00	
14172581190	SMP	1	0.00	0.00	0.00	0.00	
14172589461	SMP	1	0.00	0.00	0.00	0.00	
14172597799	SMP	1	0.00	0.00	0.00	0.00	
14172606193	SMP	1	0.00	0.00	0.00	0.00	
14172614436	SMP	1	0.00	0.00	0.00	0.00	
14172622832	SMP	1	0.00	0.00	0.00	0.00	
14172631207	SMP	1	0.00	0.00	0.00	0.00	
14172639551	SMP	1	0.00	0.00	0.00	0.00	
14172647836	SMP	1	0.00	0.00	0.00	0.00	
14172656189	SMP	1	0.00	0.00	0.00	0.00	
14172664566	SMP	1	0.00	0.00	0.00	0.00	
14172672957	SMP	1	0.00	0.00	0.00	0.00	
14172681207	SMP	1	0.00	0.00	0.00	0.00	
14172689596	SMP	1	0.00	0.00	0.00	0.00	
14172697945	SMP	1	0.00	0.00	0.00	0.00	
14172706311	SMP	1	0.00	0.00	0.00	0.00	
14172714523	SMP	1	0.00	0.00	0.00	0.00	
14172722939	SMP	1	0.00	0.00	0.00	0.00	
14172731343	SMP	1	0.00	0.00	0.00	0.00	
14172739566	SMP	1	0.00	0.00	0.00	0.00	
14172747957	SMP	1	0.00	0.00	0.00	0.00	
14172756337	SMP	1	0.00	0.00	0.00	0.00	
14172764727	SMP	1	0.00	0.00	0.00	0.00	
14172772956	SMP	1	0.00	0.00	0.00	0.00	
14172781307	SMP	1	0.00	0.00	0.00	0.00	
14172789638	SMP	1	0.00	0.00	0.00	0.00	
14172798073	SMP	1	0.00	0.00	0.00	0.00	
14172806316	SMP	1	0.00	0.00	0.00	0.00	
14172814715	SMP	1	0.00	0.00	0.00	0.00	
14172823059	SMP	1	0.00	0.00	0.00	0.00	
14172831481	SMP	1	0.00	0.00	0.00	0.00	
14172839705	SMP	1	1181.43	1319.35	1181.43	1319.35	
14172848086	SMP	1	0.00	0.00	0.00	0.00	
14172856453	SMP	1	0.00	0.00	0.00	0.00	
14172864793	SMP	1	0.00	0.00	0.00	0.00	
14172873032	SMP	1	0.00	0.00	0.00	0.00	
14172881418	SMP	1	0.00	0.00	0.00	0.00	
14172889845	SMP	1	0.00	0.00	0.00	0.00	
14172898067	SMP	1	0.00	0.00	0.00	0.00	
14172906430	SMP	1	0.00	0.00	0.00	0.00	
14172914768	SMP	1	0.00	0.00	0.00	0.00	
14172923204	SMP	1	0.00	0.00	0.00	0.00	
14172931457	SMP	1	0.00	0.00	0.00	0.00	
14172939819	SMP	1	0.00	0.00	0.00	0.00	
14172948204	SMP	1	0.00	0.00	0.00	0.00	
14172956567	SMP	1	0.00	0.00	0.00	0.00	
14172964800	SMP	1	0.00	0.00	0.00	0.00	
14172973232	SMP	1	0.00	0.00	0.00	0.00	
14172981556	SMP	1	0.00	0.00	0.00	0.00	
14172989919	SMP	1	0.00	0.00	0.00	0.00	
14172998194	SMP	1	0.00	0.00	0.00	0.00	
14173006596	SMP	1	0.00	0.00	0.00	0.00	
14173014952	SMP	1	1301.61	1300.68	1301.61	1300.68	
14173023212	SMP	1	1375.77	1308.70	1375.77	1308.70	
14173031548	SMP	1	1382.42	1309.63	1382.42	1309.63	
14173039933	SMP	1	1359.46	1306.77	1359.46	1306.77	
14173048297	SMP	1	1351.62	1301.29	1351.62	1301.29	
14173056583	SMP	1	1345.38	1283.93	1345.38	1283.93	
14173064978	SMP	1	1353.10	1280.93	1353.10	1280.93	
14173073324	SMP	1	1364.60	1285.64	1364.60	1285.64	
14173081695	SMP	1	1367.06	1294.81	1367.06	1294.81	
14173089919	SMP	1	1360.35	1264.51	1360.35	1264.51	
14173098274	SMP	1	1365.13	1271.35	1365.13	1271.35	
14173106671	SMP	1	1366.44	1273.47	1366.44	1273.47	
14173115043	SMP	1	1357.81	1275.84	1357.81	1275.84	
14173123320	SMP	1	1359.32	1273.24	1359.32	1273.24	
14173131724	SMP	1	1358.07	1274.37	1358.07	1274.37	
14173140064	SMP	1	1362.67	1277.55	1362.67	1277.55	
14173148329	SMP	1	1363.59	1282.73	1363.59	1282.73	
14173156678	SMP	1	0.00	0.00	0.00	0.00	
14173165091	SMP	1	0.00	0.00	0.00	0.00	
14173173435	SMP	1	1361.08	1285.37	1361.08	1285.37	
14173181678	SMP	1	1361.92	1285.29	1361.92	1285.29	
14173190010	SMP	1	1358.59	1288.39	1358.59	1288.39	
14173198437	SMP	1	1357.38	1288.24	1357.38	1288.24	
14173206802	SMP	1	1355.60	1291.72	1355.60	1291.72	
14173215064	SMP	1	1351.42	1294.98	1351.42	1294.98	
14173223433	SMP	1	1345.22	1297.54	1345.22	1297.54	
14173231795	SMP	1	0.00	0.00	0.00	0.00	
14173240150	SMP	1	1335.68	1299.11	1335.68	1299.11	
14173248447	SMP	1	1335.19	1301.58	1335.19	1301.58	
14173256852	SMP	1	1337.30	1300.90	1337.30	1300.90	
14173265165	SMP	1	1328.77	1296.19	1328.77	1296.19	
14173273550	SMP	1	1324.42	1295.69	1324.42	1295.69	
14173281775	SMP	1	1318.13	1290.28	1318.13	1290.28	
14173290184	SMP	1	1315.43	1296.44	1315.43	1296.44	
14173298577	SMP	1	1314.78	1293.40	1314.78	1293.40	
14173306805	SMP	1	1317.65	1295.53	1317.65	1295.53	
14173315182	SMP	1	1319.96	1292.56	1319.96	1292.56	
14173323589	SMP	1	1318.71	1290.71	1318.71	1290.71	
14173331957	SMP	1	1314.05	1288.28	1314.05	1288.28	
14173340181	SMP	1	1313.88	1287.99	1313.88	1287.99	
14173348543	SMP	1	1310.39	1285.22	1310.39	1285.22	
14173356977	SMP	1	1309.89	1283.46	1309.89	1283.46	
14173365291	SMP	1	1308.45	1283.57	1308.45	1283.57	
14173373594	SMP	1	1307.13	1286.16	1307.13	1286.16	
14173381951	SMP	1	1306.46	1285.60	1306.46	1285.60	
14173390284	SMP	1	1304.51	1285.13	1304.51	1285.13	
14173398687	SMP	1	1304.48	1284.22	1304.48	1284.22	
14173406980	SMP	1	1305.22	1282.99	1305.22	1282.99	
14173415326	SMP	1	1304.55	1283.16	1304.55	1283.16	
14173423679	SMP	1	1302.57	1282.98	1302.57	1282.98	
14173431918	SMP	1	1300.53	1281.43	1300.53	1281.43	
14173440311	SMP	1	1302.27	1282.76	1302.27	1282.76	
14173448683	SMP	1	1301.75	1284.06	1301.75	1284.06	
14173457161	SMP	1	1305.92	1285.55	1305.92	1285.55	
14173465291	SMP	1	1306.54	1285.38	1306.54	1285.38	
14173473666	SMP	1	1307.48	1285.10	1307.48	1285.10	
14173482057	SMP	1	1311.04	1288.86	1311.04	1288.86	
14173490438	SMP	1	1312.22	1287.72	1312.22	1287.72	
14173498652	SMP	1	1311.19	1289.34	1311.19	1289.34	
14173507044	SMP	1	1309.56	1288.69	1309.56	1288.69	
14173515412	SMP	1	1308.49	1289.76	1308.49	1289.76	
14173523838	SMP	1	1310.53	1289.31	1310.53	1289.31	
14173532077	SMP	1	1321.25	1291.76	1321.25	1291.76	
14173540461	SMP	1	1330.15	1223.69	1330.15	1223.69	
14173548795	SMP	1	1455.75	1257.43	1455.75	1257.43	
14173557073	SMP	1	1505.87	1209.00	1505.87	1209.00	
14173565446	SMP	1	1533.54	1152.03	1533.54	1152.03	
14173573821	SMP	1	1700.43	1242.62	1700.43	1242.62	
14173582167	SMP	1	1629.36	1290.62	1629.36	1290.62	
14173590398	SMP	1	0.00	0.00	0.00	0.00	
14173598795	SMP	1	0.00	0.00	0.00	0.00	
14173607115	SMP	1	0.00	0.00	0.00	0.00	
14173615571	SMP	1	0.00	0.00	0.00	0.00	
14173623821	SMP	1	0.00	0.00	0.00	0.00	
14173632167	SMP	1	0.00	0.00	0.00	0.00	
14173640526	SMP	1	0.00	0.00	0.00	0.00	
14173648945	SMP	1	0.00	0.00	0.00	0.00	
14173657150	SMP	1	0.00	0.00	0.00	0.00	
14173665543	SMP	1	0.00	0.00	0.00	0.00	
14173673870	SMP	1	0.00	0.00	0.00	0.00	
14173682274	SMP	1	0.00	0.00	0.00	0.00	
14173690558	SMP	1	0.00	0.00	0.00	0.00	
14173698940	SMP	1	836.35	1312.20	836.35	1312.20	
14173707292	SMP	1	0.00	0.00	0.00	0.00	
14173715525	SMP	1	1413.33	570.75	1413.33	570.75	
14173723961	SMP	1	1510.16	572.40	1510.16	572.40	
14173732286	SMP	1	1469.54	580.90	1469.54	580.90	
14173740665	SMP	1	1396.63	575.43	1396.63	575.43	
14173748926	SMP	1	1394.15	576.10	1394.15	576.10	
14173757280	SMP	1	1393.16	580.77	1393.16	580.77	
14173765654	SMP	1	1393.38	584.50	1393.38	584.50	
14173774044	SMP	1	1391.20	587.64	1391.20	587.64	
14173782283	SMP	1	1392.39	589.57	1392.39	589.57	
14173790652	SMP	1	1394.44	589.47	1394.44	589.47	
14173799023	SMP	1	1394.16	586.56	1394.16	586.56	
14173807455	SMP	1	1394.63	590.23	1394.63	590.23	
14173815653	SMP	1	1397.59	592.02	1397.59	592.02	
14173824070	SMP	1	1398.17	592.07	1398.17	592.07	
14173832424	SMP	1	1402.32	594.75	1402.32	594.75	
14173840661	SMP	1	1400.23	596.73	1400.23	596.73	
14173849025	SMP	1	1398.68	599.20	1398.68	599.20	
14173857412	SMP	1	1400.02	602.18	1400.02	602.18	
14173865777	SMP	1	1401.79	605.16	1401.79	605.16	
14173874053	SMP	1	1404.08	608.33	1404.08	608.33	
14173882422	SMP	1	1412.79	607.13	1412.79	607.13	
14173890801	SMP	1	1399.52	606.90	1399.52	606.90	
14173899184	SMP	1	1371.04	607.38	1371.04	607.38	
14173907405	SMP	1	1340.48	607.68	1340.48	607.68	
14173915729	SMP	1	1351.95	607.85	1351.95	607.85	
14173924157	SMP	1	1347.66	603.65	1347.66	603.65	
14173932575	SMP	1	1340.44	603.06	1340.44	603.06	
14173940790	SMP	1	1341.49	601.35	1341.49	601.35	
14173949171	SMP	1	1340.96	596.86	1340.96	596.86	
14173957499	SMP	1	1341.38	592.54	1341.38	592.54	
14173965815	SMP	1	1340.00	589.47	1340.00	589.47	
14173974182	SMP	1	1337.32	584.39	1337.32	584.39	
14173982526	SMP	1	1337.62	581.44	1337.62	581.44	
14173990913	SMP	1	1339.47	579.93	1339.47	579.93	
14173999166	SMP	1	1340.57	577.38	1340.57	577.38	
14174007533	SMP	1	1339.58	574.97	1339.58	574.97	
14174015982	SMP	1	1342.04	575.18	1342.04	575.18	
14174024325	SMP	1	1341.81	572.36	1341.81	572.36	
14174032526	SMP	1	1341.46	570.79	1341.46	570.79	
14174040922	SMP	1	1343.01	569.80	1343.01	569.80	
14174049308	SMP	1	1343.80	571.30	1343.80	571.30	
14174057661	SMP	1	1342.66	568.82	1342.66	568.82	
14174065992	SMP	1	1342.81	568.45	1342.81	568.45	
14174074276	SMP	1	1341.23	569.21	1341.23	569.21	
14174082619	SMP	1	1340.02	570.64	1340.02	570.64	
14174091046	SMP	1	1340.41	575.20	1340.41	575.20	
14174099285	SMP	1	1343.57	575.35	1343.57	575.35	
14174107655	SMP	1	1348.12	583.36	1348.12	583.36	
14174116024	SMP	1	1360.57	583.55	1360.57	583.55	
14174124323	SMP	1	1352.20	585.39	1352.20	585.39	
14174132685	SMP	1	1353.96	587.22	1353.96	587.22	
14174141056	SMP	1	1353.78	593.14	1353.78	593.14	
14174149420	SMP	1	1355.06	594.54	1355.06	594.54	
14174157657	SMP	1	1360.69	593.51	1360.69	593.51	
14174166088	SMP	1	1363.66	596.52	1363.66	596.52	
14174174421	SMP	1	1363.80	597.82	1363.80	597.82	
14174182797	SMP	1	1363.29	597.66	1363.29	597.66	
14174191007	SMP	1	1359.81	599.57	1359.81	599.57	
14174199410	SMP	1	1360.81	598.49	1360.81	598.49	
14174207791	SMP	1	1359.82	600.24	1359.82	600.24	
14174216110	SMP	1	1360.12	601.81	1360.12	601.81	
14174224395	SMP	1	1361.57	604.15	1361.57	604.15	
14174232829	SMP	1	1362.22	605.75	1362.22	605.75	
14174241170	SMP	1	1361.43	606.85	1361.43	606.85	
14174249390	SMP	1	1359.95	608.76	1359.95	608.76	
14174257814	SMP	1	1358.57	612.06	1358.57	612.06	
14174266131	SMP	1	1359.49	613.88	1359.49	613.88	
14174274553	SMP	1	1358.64	617.59	1358.64	617.59	
14174282783	SMP	1	1358.25	617.75	1358.25	617.75	
14174291123	SMP	1	1358.00	621.01	1358.00	621.01	
14174299519	SMP	1	1358.35	621.36	1358.35	621.36	
14174307893	SMP	1	1358.82	624.46	1358.82	624.46	
14174316098	SMP	1	1358.49	624.19	1358.49	624.19	
14174324545	SMP	1	1355.99	623.32	1355.99	623.32	
14174332913	SMP	1	1352.41	632.34	1352.41	632.34	
14174341313	SMP	1	1356.19	627.59	1356.19	627.59	
14174349521	SMP	1	1339.90	630.61	1339.90	630.61	
14174357895	SMP	1	1326.16	650.13	1326.16	650.13	
14174366306	SMP	1	1316.46	655.95	1316.46	655.95	
14174374542	SMP	1	1361.86	639.08	1361.86	639.08	
14174382908	SMP	1	1367.06	634.45	1367.06	634.45	
14174391266	SMP	1	1363.75	638.11	1363.75	638.11	
14174399661	SMP	1	1350.23	635.09	1350.23	635.09	
14174408027	SMP	1	1345.81	637.21	1345.81	637.21	
14174416273	SMP	1	1340.42	635.19	1340.42	635.19	
14174424671	SMP	1	1339.96	633.54	1339.96	633.54	
14174433015	SMP	1	1339.25	631.06	1339.25	631.06	
14174441280	SMP	1	1332.01	627.87	1332.01	627.87	
14174449679	SMP	1	1302.96	628.73	1302.96	628.73	
14174457992	SMP	1	1293.52	626.84	1293.52	626.84	
14174466357	SMP	1	1285.25	624.99	1285.25	624.99	
14174474668	SMP	1	1278.48	624.99	1278.48	624.99	
14174482998	SMP	1	1268.29	624.31	1268.29	624.31	
14174491399	SMP	1	1271.37	621.95	1271.37	621.95	
14174499791	SMP	1	1313.76	602.26	1313.76	602.26	
14174508026	SMP	1	1320.43	611.34	1320.43	611.34	
14174516382	SMP	1	1311.60	612.46	1311.60	612.46	
14174524816	SMP	1	1313.73	608.31	1313.73	608.31	
14174532986	SMP	1	1321.21	606.49	1321.21	606.49	
14174541474	SMP	1	1329.62	618.84	1329.62	618.84	
14174549766	SMP	1	1340.98	613.26	1340.98	613.26	
14174558108	SMP	1	1342.36	619.26	1342.36	619.26	
14174566401	SMP	1	1347.86	627.85	1347.86	627.85	
14174574785	SMP	1	1349.43	619.23	1349.43	619.23	
14174583128	SMP	1	1357.04	625.55	1357.04	625.55	
14174591530	SMP	1	1351.69	642.91	1351.69	642.91	
14174599770	SMP	1	1351.64	637.87	1351.64	637.87	
14174608184	SMP	1	1358.88	641.43	1358.88	641.43	
14174616524	SMP	1	1357.62	639.58	1357.62	639.58	
14174624920	SMP	1	1358.75	642.14	1358.75	642.14	
14174633140	SMP	1	1354.40	643.02	1354.40	643.02	
14174641511	SMP	1	1355.03	644.18	1355.03	644.18	
14174649921	SMP	1	1346.10	645.97	1346.10	645.97	
14174658188	SMP	1	1342.02	645.53	1342.02	645.53	
14174666526	SMP	1	1338.01	645.22	1338.01	645.22	
14174674925	SMP	1	1337.35	643.64	1337.35	643.64	
14174683286	SMP	1	1333.21	640.80	1333.21	640.80	
14174691527	SMP	1	1332.05	639.08	1332.05	639.08	
14174699903	SMP	1	1331.20	638.56	1331.20	638.56	
14174708259	SMP	1	1332.84	639.56	1332.84	639.56	
14174716634	SMP	1	1329.83	637.85	1329.83	637.85	
14174724883	SMP	1	1329.58	635.46	1329.58	635.46	
14174733303	SMP	1	1324.62	633.31	1324.62	633.31	
14174741643	SMP	1	1319.85	631.54	1319.85	631.54	
14174750029	SMP	1	1320.56	630.35	1320.56	630.35	
14174758275	SMP	1	1318.71	630.97	1318.71	630.97	
14174766672	SMP	1	1311.56	629.76	1311.56	629.76	
14174775041	SMP	1	1310.80	629.62	1310.80	629.62	
14174783261	SMP	1	1317.82	627.86	1317.82	627.86	
14174791629	SMP	1	1318.48	627.26	1318.48	627.26	
14174800017	SMP	1	1319.37	628.44	1319.37	628.44	
14174808351	SMP	1	1314.52	627.37	1314.52	627.37	
14174816664	SMP	1	1312.98	628.48	1312.98	628.48	
14174825007	SMP	1	1315.83	628.83	1315.83	628.83	
14174833400	SMP	1	1316.43	629.52	1316.43	629.52	
14174841799	SMP	1	1315.78	628.18	1315.78	628.18	
14174850031	SMP	1	1317.53	626.64	1317.53	626.64	
14174858389	SMP	1	1320.07	627.89	1320.07	627.89	
14174866700	SMP	1	1319.28	626.98	1319.28	626.98	
14174875169	SMP	1	1316.91	628.15	1316.91	628.15	
14174883335	SMP	1	1317.26	627.75	1317.26	627.75	
14174891773	SMP	1	1317.52	626.40	1317.52	626.40	
14174900159	SMP	1	1317.56	627.94	1317.56	627.94	
14174908509	SMP	1	1316.01	627.54	1316.01	627.54	
14174916705	SMP	1	1320.08	628.67	1320.08	628.67	
14174925182	SMP	1	1318.91	629.60	1318.91	629.60	
14174933499	SMP	1	1322.03	632.27	1322.03	632.27	
14174941770	SMP	1	1319.21	635.36	1319.21	635.36	
14174950152	SMP	1	1316.71	635.10	1316.71	635.10	
14174958499	SMP	1	1322.24	635.79	1322.24	635.79	
14174966931	SMP	1	1323.71	639.85	1323.71	639.85	
14174975151	SMP	1	1320.43	637.31	1320.43	637.31	
14174983511	SMP	1	1319.29	636.46	1319.29	636.46	
14174991883	SMP	1	1319.94	636.74	1319.94	636.74	
14175000234	SMP	1	1317.10	637.47	1317.10	637.47	
14175008552	SMP	1	1319.08	637.29	1319.08	637.29	
14175016879	SMP	1	1320.56	639.95	1320.56	639.95	
14175025298	SMP	1	1320.60	638.84	1320.60	638.84	
14175033631	SMP	1	1323.11	637.61	1323.11	637.61	
14175041826	SMP	1	1326.36	635.96	1326.36	635.96	
14175050291	SMP	1	1320.00	632.72	1320.00	632.72	
14175058668	SMP	1	1319.90	636.33	1319.90	636.33	
14175066929	SMP	1	1321.50	638.09	1321.50	638.09	
14175075275	SMP	1	1319.87	637.28	1319.87	637.28	
14175083653	SMP	1	1319.96	637.31	1319.96	637.31	
14175092027	SMP	1	1324.04	639.69	1324.04	639.69	
14175100250	SMP	1	1324.40	642.23	1324.40	642.23	
14175108621	SMP	1	1317.70	638.66	1317.70	638.66	
14175117012	SMP	1	1313.79	639.62	1313.79	639.62	
14175125398	SMP	1	1316.57	639.84	1316.57	639.84	
14175133675	SMP	1	1310.66	641.91	1310.66	641.91	
14175142026	SMP	1	1309.60	641.35	1309.60	641.35	
14175150398	SMP	1	1311.13	641.85	1311.13	641.85	
14175158754	SMP	1	1310.37	639.70	1310.37	639.70	
14175167031	SMP	1	1308.27	641.83	1308.27	641.83	
14175175394	SMP	1	1306.67	640.92	1306.67	640.92	
14175183764	SMP	1	1305.23	641.66	1305.23	641.66	
14175191987	SMP	1	1304.86	640.45	1304.86	640.45	
14175200390	SMP	1	1308.89	641.31	1308.89	641.31	
14175208773	SMP	1	1314.26	642.17	1314.26	642.17	
14175217131	SMP	1	1319.44	643.87	1319.44	643.87	
14175225388	SMP	1	1314.55	645.76	1314.55	645.76	
14175233747	SMP	1	1315.69	648.08	1315.69	648.08	
14175242164	SMP	1	1317.48	647.81	1317.48	647.81	
14175250500	SMP	1	1318.67	649.33	1318.67	649.33	
14175258777	SMP	1	1320.23	649.34	1320.23	649.34	
14175267077	SMP	1	1318.48	650.41	1318.48	650.41	
14175275519	SMP	1	1315.31	650.88	1315.31	650.88	
14175283895	SMP	1	1316.71	651.95	1316.71	651.95	
14175292140	SMP	1	1312.74	652.87	1312.74	652.87	
14175300514	SMP	1	1311.89	653.35	1311.89	653.35	
14175308877	SMP	1	1311.25	653.42	1311.25	653.42	
14175317222	SMP	1	1310.42	653.37	1310.42	653.37	
14175325543	SMP	1	1311.91	654.51	1311.91	654.51	
14175333864	SMP	1	1313.09	654.18	1313.09	654.18	
14175342247	SMP	1	1313.01	650.32	1313.01	650.32	
14175350497	SMP	1	1314.67	650.88	1314.67	650.88	
14175358856	SMP	1	1317.96	651.23	1317.96	651.23	
14175367229	SMP	1	1318.73	652.00	1318.73	652.00	
14175375670	SMP	1	1316.60	651.27	1316.60	651.27	
14175384040	SMP	1	1319.15	647.94	1319.15	647.94	
14175392238	SMP	1	1323.26	648.48	1323.26	648.48	
14175400633	SMP	1	1320.86	647.64	1320.86	647.64	
14175408992	SMP	1	1320.41	644.07	1320.41	644.07	
14175417271	SMP	1	1318.53	643.19	1318.53	643.19	
14175425619	SMP	1	1315.12	643.67	1315.12	643.67	
14175433991	SMP	1	1310.11	644.52	1310.11	644.52	
14175442365	SMP	1	1311.16	644.60	1311.16	644.60	
14175450691	SMP	1	1307.94	643.39	1307.94	643.39	
14175458999	SMP	1	1309.22	643.54	1309.22	643.54	
14175467373	SMP	1	1311.14	644.85	1311.14	644.85	
14175475615	SMP	1	1310.12	644.66	1310.12	644.66	
14175484017	SMP	1	1306.44	643.02	1306.44	643.02	
14175492404	SMP	1	1305.61	645.52	1305.61	645.52	
14175500754	SMP	1	1306.75	647.38	1306.75	647.38	
14175509000	SMP	1	1309.20	647.70	1309.20	647.70	
14175517327	SMP	1	1303.82	647.64	1303.82	647.64	
14175525768	SMP	1	1309.49	650.29	1309.49	650.29	
14175534150	SMP	1	1308.53	650.52	1308.53	650.52	
14175542395	SMP	1	1312.66	652.84	1312.66	652.84	
14175550769	SMP	1	1311.63	655.03	1311.63	655.03	
14175559117	SMP	1	1311.00	655.64	1311.00	655.64	
14175567526	SMP	1	1307.50	656.31	1307.50	656.31	
14175575764	SMP	1	1310.01	658.76	1310.01	658.76	
14175584101	SMP	1	1312.47	657.79	1312.47	657.79	
14175592506	SMP	1	1304.22	653.63	1304.22	653.63	
14175600738	SMP	1	1310.55	565.89	1310.55	565.89	
14175609131	SMP	1	1307.07	659.35	1307.07	659.35	
14175617519	SMP	1	1305.48	656.40	1305.48	656.40	
14175625895	SMP	1	1306.00	655.51	1306.00	655.51	
14175634117	SMP	1	1308.49	654.03	1308.49	654.03	
14175642519	SMP	1	1309.44	647.65	1309.44	647.65	
14175650873	SMP	1	1311.47	646.73	1311.47	646.73	
14175659244	SMP	1	1305.24	644.01	1305.24	644.01	
14175667451	SMP	1	1308.48	645.64	1308.48	645.64	
14175675913	SMP	1	1308.39	643.96	1308.39	643.96	
14175684227	SMP	1	1308.26	637.19	1308.26	637.19	
14175692659	SMP	1	1296.55	650.63	1296.55	650.63	
14175700883	SMP	1	1226.72	707.55	1226.72	707.55	
14175709228	SMP	1	1167.37	745.24	1167.37	745.24	
14175717615	SMP	1	1130.69	770.04	1130.69	770.04	
14175726049	SMP	1	1130.66	774.89	1130.66	774.89	
14175734236	SMP	1	1131.31	772.68	1131.31	772.68	
14175742602	SMP	1	1132.26	773.32	1132.26	773.32	
