## [iView]
## Converted from:	F:\untitled folder\140811-03-L1-SC-eye_data.idf
## Date:	11.08.2014 18:39:21
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42621                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140811-03-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
4077063520	SMP	1	348.67	515.00	348.67	515.00	
4077071934	SMP	1	346.18	524.19	346.18	524.19	
4077080263	SMP	1	348.54	520.00	348.54	520.00	
4077088515	SMP	1	343.96	519.10	343.96	519.10	
4077096927	SMP	1	343.51	523.05	343.51	523.05	
4077105289	SMP	1	345.32	518.91	345.32	518.91	
4077113602	SMP	1	343.95	519.06	343.95	519.06	
4077121907	SMP	1	342.80	520.43	342.80	520.43	
4077130282	SMP	1	342.14	519.74	342.14	519.74	
4077138665	SMP	1	341.54	517.93	341.54	517.93	
4077147018	SMP	1	341.91	517.93	341.91	517.93	
4077155270	SMP	1	341.48	515.98	341.48	515.98	
4077163635	SMP	1	342.03	512.03	342.03	512.03	
4077172072	SMP	1	341.83	511.25	341.83	511.25	
4077180319	SMP	1	342.92	511.61	342.92	511.61	
4077188663	SMP	1	343.97	511.22	343.97	511.22	
4077197035	SMP	1	342.98	512.36	342.98	512.36	
4077205384	SMP	1	340.92	511.58	340.92	511.58	
4077213680	SMP	1	342.58	511.00	342.58	511.00	
4077222005	SMP	1	343.02	507.83	343.02	507.83	
4077230367	SMP	1	347.60	499.88	347.60	499.88	
4077238787	SMP	1	351.50	498.70	351.50	498.70	
4077247031	SMP	1	352.66	494.22	352.66	494.22	
4077255437	SMP	1	350.01	478.72	350.01	478.72	
4077263775	SMP	1	354.36	474.80	354.36	474.80	
4077272145	SMP	1	356.87	469.57	356.87	469.57	
4077280386	SMP	1	356.58	472.01	356.58	472.01	
4077288803	SMP	1	356.84	473.24	356.84	473.24	
4077297180	SMP	1	355.44	470.97	355.44	470.97	
4077305536	SMP	1	358.75	471.49	358.75	471.49	
4077313791	SMP	1	358.61	474.20	358.61	474.20	
4077322149	SMP	1	358.81	471.60	358.81	471.60	
4077330507	SMP	1	356.17	470.57	356.17	470.57	
4077338796	SMP	1	354.20	474.35	354.20	474.35	
4077347261	SMP	1	353.38	475.89	353.38	475.89	
4077355518	SMP	1	351.99	477.19	351.99	477.19	
4077363866	SMP	1	351.82	480.29	351.82	480.29	
4077372168	SMP	1	350.89	480.57	350.89	480.57	
4077380534	SMP	1	349.65	481.41	349.65	481.41	
4077388900	SMP	1	350.36	482.16	350.36	482.16	
4077397282	SMP	1	348.74	480.53	348.74	480.53	
4077405517	SMP	1	349.04	478.36	349.04	478.36	
4077413906	SMP	1	347.69	479.81	347.69	479.81	
4077422252	SMP	1	346.79	480.57	346.79	480.57	
4077430660	SMP	1	347.11	482.88	347.11	482.88	
4077438866	SMP	1	348.81	481.18	348.81	481.18	
4077447308	SMP	1	352.38	484.68	352.38	484.68	
4077455643	SMP	1	353.87	484.48	353.87	484.48	
4077463919	SMP	1	354.65	484.45	354.65	484.45	
4077472268	SMP	1	356.91	485.11	356.91	485.11	
4077480635	SMP	1	361.17	481.39	361.17	481.39	
4077489019	SMP	1	359.72	482.42	359.72	482.42	
4077497303	SMP	1	359.09	481.07	359.09	481.07	
4077505672	SMP	1	360.06	484.22	360.06	484.22	
4077513994	SMP	1	362.03	481.21	362.03	481.21	
4077522403	SMP	1	362.09	480.46	362.09	480.46	
4077530675	SMP	1	364.18	480.01	364.18	480.01	
4077538994	SMP	1	363.81	477.25	363.81	477.25	
4077547410	SMP	1	363.90	476.09	363.90	476.09	
4077555763	SMP	1	366.48	476.37	366.48	476.37	
4077564006	SMP	1	365.26	475.43	365.26	475.43	
4077572388	SMP	1	364.20	476.87	364.20	476.87	
4077580791	SMP	1	357.99	477.26	357.99	477.26	
4077589165	SMP	1	282.26	485.76	282.26	485.76	
4077597396	SMP	1	0.00	0.00	0.00	0.00	
4077605894	SMP	1	0.00	0.00	0.00	0.00	
4077614153	SMP	1	0.00	0.00	0.00	0.00	
4077622513	SMP	1	0.00	0.00	0.00	0.00	
4077630769	SMP	1	0.00	0.00	0.00	0.00	
4077639129	SMP	1	0.00	0.00	0.00	0.00	
4077647509	SMP	1	0.00	0.00	0.00	0.00	
4077655805	SMP	1	0.00	0.00	0.00	0.00	
4077664151	SMP	1	0.00	0.00	0.00	0.00	
4077672480	SMP	1	0.00	0.00	0.00	0.00	
4077680887	SMP	1	0.00	0.00	0.00	0.00	
4077689182	SMP	1	0.00	0.00	0.00	0.00	
4077697527	SMP	1	0.00	0.00	0.00	0.00	
4077705853	SMP	1	0.00	0.00	0.00	0.00	
4077714236	SMP	1	1422.89	926.14	1422.89	926.14	
4077722527	SMP	1	1440.78	873.46	1440.78	873.46	
4077730927	SMP	1	1441.59	836.78	1441.59	836.78	
4077739287	SMP	1	1407.91	715.87	1407.91	715.87	
4077747529	SMP	1	1345.99	679.19	1345.99	679.19	
4077755886	SMP	1	1326.06	660.68	1326.06	660.68	
4077764263	SMP	1	1309.38	626.60	1309.38	626.60	
4077772616	SMP	1	1253.06	616.17	1253.06	616.17	
4077780883	SMP	1	1242.73	609.47	1242.73	609.47	
4077789229	SMP	1	1235.48	595.46	1235.48	595.46	
4077797641	SMP	1	1229.16	582.91	1229.16	582.91	
4077805979	SMP	1	1221.30	588.21	1221.30	588.21	
4077814275	SMP	1	1218.19	601.19	1218.19	601.19	
4077822634	SMP	1	1225.56	594.56	1225.56	594.56	
4077830969	SMP	1	1219.65	592.88	1219.65	592.88	
4077839383	SMP	1	1220.89	593.98	1220.89	593.98	
4077847676	SMP	1	1217.81	589.51	1217.81	589.51	
4077856006	SMP	1	1214.43	592.69	1214.43	592.69	
4077864389	SMP	1	1214.88	593.29	1214.88	593.29	
4077872630	SMP	1	1212.44	589.72	1212.44	589.72	
4077881014	SMP	1	1211.11	591.66	1211.11	591.66	
4077889374	SMP	1	1211.23	592.17	1211.23	592.17	
4077897790	SMP	1	1210.99	593.19	1210.99	593.19	
4077906014	SMP	1	1210.38	590.61	1210.38	590.61	
4077914386	SMP	1	1209.66	589.39	1209.66	589.39	
4077922751	SMP	1	1210.92	588.86	1210.92	588.86	
4077931175	SMP	1	1210.50	587.33	1210.50	587.33	
4077939399	SMP	1	1210.13	588.50	1210.13	588.50	
4077947783	SMP	1	1210.45	588.56	1210.45	588.56	
4077956137	SMP	1	1209.30	589.42	1209.30	589.42	
4077964500	SMP	1	1209.46	591.93	1209.46	591.93	
4077972780	SMP	1	1209.38	592.22	1209.38	592.22	
4077981166	SMP	1	1208.48	593.47	1208.48	593.47	
4077989513	SMP	1	1208.69	593.44	1208.69	593.44	
4077997909	SMP	1	1207.70	592.16	1207.70	592.16	
4078006161	SMP	1	1206.99	591.97	1206.99	591.97	
4078014518	SMP	1	1204.91	588.42	1204.91	588.42	
4078022927	SMP	1	1204.08	590.39	1204.08	590.39	
4078031123	SMP	1	1203.66	589.44	1203.66	589.44	
4078039515	SMP	1	1204.52	584.71	1204.52	584.71	
4078047876	SMP	1	1205.23	587.50	1205.23	587.50	
4078056294	SMP	1	1204.26	586.65	1204.26	586.65	
4078064507	SMP	1	1204.16	587.24	1204.16	587.24	
4078072890	SMP	1	1202.89	587.84	1202.89	587.84	
4078081330	SMP	1	1202.46	587.77	1202.46	587.77	
4078089660	SMP	1	1204.07	586.91	1204.07	586.91	
4078097914	SMP	1	1205.35	583.73	1205.35	583.73	
4078106260	SMP	1	1205.95	583.09	1205.95	583.09	
4078114572	SMP	1	1205.62	585.77	1205.62	585.77	
4078122999	SMP	1	1207.69	584.16	1207.69	584.16	
4078131258	SMP	1	1206.80	587.68	1206.80	587.68	
4078139653	SMP	1	1205.53	584.58	1205.53	584.58	
4078148036	SMP	1	1206.18	584.66	1206.18	584.66	
4078156246	SMP	1	1233.10	576.42	1233.10	576.42	
4078164637	SMP	1	1293.36	563.76	1293.36	563.76	
4078173029	SMP	1	1307.07	546.20	1307.07	546.20	
4078181396	SMP	1	1321.42	540.45	1321.42	540.45	
4078189615	SMP	1	1323.87	544.21	1323.87	544.21	
4078198034	SMP	1	1322.82	548.60	1322.82	548.60	
4078206379	SMP	1	1323.13	531.68	1323.13	531.68	
4078214776	SMP	1	1328.07	535.30	1328.07	535.30	
4078222981	SMP	1	1327.80	529.87	1327.80	529.87	
4078231379	SMP	1	1329.09	531.49	1329.09	531.49	
4078239747	SMP	1	1333.40	530.98	1333.40	530.98	
4078248171	SMP	1	1336.70	530.95	1336.70	530.95	
4078256406	SMP	1	1336.07	530.69	1336.07	530.69	
4078264752	SMP	1	1337.72	533.92	1337.72	533.92	
4078273139	SMP	1	1338.18	534.47	1338.18	534.47	
4078281387	SMP	1	1337.53	533.50	1337.53	533.50	
4078289743	SMP	1	1337.56	533.14	1337.56	533.14	
4078298172	SMP	1	1339.21	535.51	1339.21	535.51	
4078306498	SMP	1	1337.99	539.16	1337.99	539.16	
4078314725	SMP	1	1332.81	539.84	1332.81	539.84	
4078323245	SMP	1	1326.03	540.51	1326.03	540.51	
4078331521	SMP	1	1323.96	540.51	1323.96	540.51	
4078339892	SMP	1	1320.36	541.47	1320.36	541.47	
4078348154	SMP	1	1320.62	543.57	1320.62	543.57	
4078356489	SMP	1	1318.22	541.65	1318.22	541.65	
4078364870	SMP	1	1316.62	540.62	1316.62	540.62	
4078373258	SMP	1	1318.64	531.69	1318.64	531.69	
4078381501	SMP	1	1319.05	535.45	1319.05	535.45	
4078389879	SMP	1	1315.96	535.16	1315.96	535.16	
4078398253	SMP	1	1315.69	535.70	1315.69	535.70	
4078406511	SMP	1	1316.40	534.55	1316.40	534.55	
4078414911	SMP	1	1317.49	536.18	1317.49	536.18	
4078423246	SMP	1	1318.30	540.90	1318.30	540.90	
4078431617	SMP	1	1319.31	541.22	1319.31	541.22	
4078439873	SMP	1	1320.77	540.03	1320.77	540.03	
4078448266	SMP	1	1323.15	540.88	1323.15	540.88	
4078456634	SMP	1	1324.52	544.61	1324.52	544.61	
4078465007	SMP	1	1325.46	544.49	1325.46	544.49	
4078473242	SMP	1	1325.96	543.39	1325.96	543.39	
4078481614	SMP	1	1326.72	547.21	1326.72	547.21	
4078490027	SMP	1	1326.00	547.78	1326.00	547.78	
4078498375	SMP	1	1326.52	548.15	1326.52	548.15	
4078506642	SMP	1	1326.87	547.71	1326.87	547.71	
4078514945	SMP	1	1327.99	545.92	1327.99	545.92	
4078523389	SMP	1	1327.36	544.45	1327.36	544.45	
4078531728	SMP	1	1327.30	543.42	1327.30	543.42	
4078540047	SMP	1	1326.13	545.25	1326.13	545.25	
4078548329	SMP	1	1325.81	545.32	1325.81	545.32	
4078556740	SMP	1	1325.24	545.67	1325.24	545.67	
4078565031	SMP	1	1324.11	547.42	1324.11	547.42	
4078573403	SMP	1	1323.72	549.51	1323.72	549.51	
4078581718	SMP	1	1322.94	549.18	1322.94	549.18	
4078590115	SMP	1	1323.15	549.76	1323.15	549.76	
4078598371	SMP	1	1323.29	551.13	1323.29	551.13	
4078606737	SMP	1	1322.61	550.09	1322.61	550.09	
4078615118	SMP	1	1323.06	542.78	1323.06	542.78	
4078623518	SMP	1	1321.67	538.65	1321.67	538.65	
4078631750	SMP	1	1321.21	543.76	1321.21	543.76	
4078640116	SMP	1	1321.55	540.55	1321.55	540.55	
4078648535	SMP	1	1321.53	545.25	1321.53	545.25	
4078656862	SMP	1	1321.62	550.53	1321.62	550.53	
4078665090	SMP	1	1322.02	552.09	1322.02	552.09	
4078673500	SMP	1	1324.16	553.53	1324.16	553.53	
4078681864	SMP	1	1324.21	546.50	1324.21	546.50	
4078690109	SMP	1	1324.83	541.96	1324.83	541.96	
4078698510	SMP	1	1327.57	542.93	1327.57	542.93	
4078706906	SMP	1	1328.21	543.53	1328.21	543.53	
4078715245	SMP	1	1330.03	543.66	1330.03	543.66	
4078723466	SMP	1	1331.72	545.12	1331.72	545.12	
4078731911	SMP	1	1332.15	539.73	1332.15	539.73	
4078740277	SMP	1	1332.14	542.50	1332.14	542.50	
4078748643	SMP	1	1332.08	534.42	1332.08	534.42	
4078756873	SMP	1	1329.83	534.01	1329.83	534.01	
4078765235	SMP	1	1328.91	534.21	1328.91	534.21	
4078773621	SMP	1	1327.14	533.72	1327.14	533.72	
4078782046	SMP	1	1326.68	534.44	1326.68	534.44	
4078790274	SMP	1	1325.42	539.66	1325.42	539.66	
4078798618	SMP	1	1321.54	536.30	1321.54	536.30	
4078806996	SMP	1	1318.67	541.63	1318.67	541.63	
4078815247	SMP	1	1317.61	548.14	1317.61	548.14	
4078823637	SMP	1	1315.96	554.38	1315.96	554.38	
4078832007	SMP	1	1313.17	559.15	1313.17	559.15	
4078840346	SMP	1	1312.78	565.55	1312.78	565.55	
4078848650	SMP	1	1314.90	559.46	1314.90	559.46	
4078857024	SMP	1	1314.52	554.98	1314.52	554.98	
4078865370	SMP	1	1314.34	560.75	1314.34	560.75	
4078873759	SMP	1	1314.91	562.53	1314.91	562.53	
4078881987	SMP	1	1315.04	560.66	1315.04	560.66	
4078890393	SMP	1	1318.28	561.97	1318.28	561.97	
4078898748	SMP	1	1319.69	562.78	1319.69	562.78	
4078907140	SMP	1	1320.87	562.80	1320.87	562.80	
4078915321	SMP	1	1319.88	560.04	1319.88	560.04	
4078923732	SMP	1	1322.11	558.82	1322.11	558.82	
4078932299	SMP	1	1323.96	555.71	1323.96	555.71	
4078940517	SMP	1	1324.11	556.18	1324.11	556.18	
4078948776	SMP	1	1324.88	556.96	1324.88	556.96	
4078957127	SMP	1	1323.48	554.93	1323.48	554.93	
4078965500	SMP	1	1323.47	554.94	1323.47	554.94	
4078973761	SMP	1	1325.16	552.41	1325.16	552.41	
4078982108	SMP	1	1323.12	552.80	1323.12	552.80	
4078990464	SMP	1	1325.94	550.43	1325.94	550.43	
4078998893	SMP	1	1326.89	551.51	1326.89	551.51	
4079007084	SMP	1	1327.05	552.72	1327.05	552.72	
4079015517	SMP	1	1324.92	553.90	1324.92	553.90	
4079023887	SMP	1	1326.44	553.09	1326.44	553.09	
4079032235	SMP	1	1323.82	552.75	1323.82	552.75	
4079040441	SMP	1	1323.98	552.00	1323.98	552.00	
4079048904	SMP	1	1325.74	550.32	1325.74	550.32	
4079057236	SMP	1	1326.33	550.79	1326.33	550.79	
4079065612	SMP	1	1323.36	549.52	1323.36	549.52	
4079073877	SMP	1	1323.16	548.14	1323.16	548.14	
4079082257	SMP	1	1322.36	548.53	1322.36	548.53	
4079090610	SMP	1	1324.96	548.55	1324.96	548.55	
4079098918	SMP	1	1322.49	545.75	1322.49	545.75	
4079107257	SMP	1	1320.92	548.51	1320.92	548.51	
4079115627	SMP	1	1320.39	547.13	1320.39	547.13	
4079124019	SMP	1	1321.97	552.32	1321.97	552.32	
4079132281	SMP	1	1322.11	547.69	1322.11	547.69	
4079140625	SMP	1	1322.36	548.26	1322.36	548.26	
4079149016	SMP	1	1323.67	552.32	1323.67	552.32	
4079157364	SMP	1	1322.15	560.71	1322.15	560.71	
4079165607	SMP	1	1322.18	562.62	1322.18	562.62	
4079174098	SMP	1	1323.04	561.68	1323.04	561.68	
4079182405	SMP	1	1321.68	558.18	1321.68	558.18	
4079190696	SMP	1	1320.53	560.04	1320.53	560.04	
4079199007	SMP	1	1320.51	557.36	1320.51	557.36	
4079207366	SMP	1	1323.18	554.29	1323.18	554.29	
4079215769	SMP	1	1321.81	557.57	1321.81	557.57	
4079224118	SMP	1	1325.45	559.08	1325.45	559.08	
4079232423	SMP	1	1322.37	557.90	1322.37	557.90	
4079240749	SMP	1	1317.69	557.76	1317.69	557.76	
4079249133	SMP	1	1318.21	559.91	1318.21	559.91	
4079257399	SMP	1	1318.33	557.73	1318.33	557.73	
4079265748	SMP	1	1319.73	553.55	1319.73	553.55	
4079274130	SMP	1	1319.93	554.88	1319.93	554.88	
4079282439	SMP	1	1317.50	555.58	1317.50	555.58	
4079290724	SMP	1	1319.61	555.05	1319.61	555.05	
4079299128	SMP	1	1318.04	556.44	1318.04	556.44	
4079307480	SMP	1	1316.99	557.44	1316.99	557.44	
4079315873	SMP	1	1316.28	556.83	1316.28	556.83	
4079324120	SMP	1	1317.57	556.54	1317.57	556.54	
4079332517	SMP	1	1318.21	553.44	1318.21	553.44	
4079340918	SMP	1	1317.88	549.97	1317.88	549.97	
4079349269	SMP	1	1319.64	549.32	1319.64	549.32	
4079357478	SMP	1	1320.70	547.44	1320.70	547.44	
4079365862	SMP	1	1320.51	543.82	1320.51	543.82	
4079374261	SMP	1	1323.01	542.59	1323.01	542.59	
4079382454	SMP	1	1327.44	545.26	1327.44	545.26	
4079390851	SMP	1	1326.24	545.53	1326.24	545.53	
4079399258	SMP	1	1326.85	543.65	1326.85	543.65	
4079407596	SMP	1	1329.33	542.29	1329.33	542.29	
4079415853	SMP	1	1327.19	538.66	1327.19	538.66	
4079424238	SMP	1	1327.37	540.96	1327.37	540.96	
4079432598	SMP	1	1329.66	540.40	1329.66	540.40	
4079441000	SMP	1	1327.20	539.42	1327.20	539.42	
4079449271	SMP	1	1325.07	540.39	1325.07	540.39	
4079457600	SMP	1	1320.41	539.14	1320.41	539.14	
4079465991	SMP	1	1321.36	539.95	1321.36	539.95	
4079474350	SMP	1	1317.20	541.00	1317.20	541.00	
4079482584	SMP	1	1314.40	541.36	1314.40	541.36	
4079490958	SMP	1	1312.58	545.09	1312.58	545.09	
4079499389	SMP	1	1309.31	550.09	1309.31	550.09	
4079507620	SMP	1	1311.37	555.30	1311.37	555.30	
4079515970	SMP	1	1309.73	561.48	1309.73	561.48	
4079524348	SMP	1	1308.99	553.92	1308.99	553.92	
4079532759	SMP	1	1308.08	561.29	1308.08	561.29	
4079540949	SMP	1	1308.70	564.45	1308.70	564.45	
4079549384	SMP	1	1309.32	564.12	1309.32	564.12	
4079557731	SMP	1	1310.06	567.69	1310.06	567.69	
4079566094	SMP	1	1309.91	568.86	1309.91	568.86	
4079574355	SMP	1	1310.74	567.42	1310.74	567.42	
4079582723	SMP	1	1311.73	565.46	1311.73	565.46	
4079591085	SMP	1	1312.70	559.50	1312.70	559.50	
4079599478	SMP	1	1311.68	564.76	1311.68	564.76	
4079607767	SMP	1	1311.38	557.49	1311.38	557.49	
4079616108	SMP	1	1311.18	560.69	1311.18	560.69	
4079624499	SMP	1	1313.37	557.99	1313.37	557.99	
4079632737	SMP	1	1314.36	560.84	1314.36	560.84	
4079641093	SMP	1	1311.78	558.06	1311.78	558.06	
4079649508	SMP	1	1309.39	560.09	1309.39	560.09	
4079657882	SMP	1	1311.17	565.11	1311.17	565.11	
4079666091	SMP	1	1309.68	566.09	1309.68	566.09	
4079674487	SMP	1	1309.42	568.07	1309.42	568.07	
4079682819	SMP	1	1310.61	565.54	1310.61	565.54	
4079691296	SMP	1	1313.58	562.96	1313.58	562.96	
4079699497	SMP	1	1313.08	566.68	1313.08	566.68	
4079707810	SMP	1	1314.42	564.45	1314.42	564.45	
4079716230	SMP	1	1314.65	563.98	1314.65	563.98	
4079724617	SMP	1	1313.28	563.81	1313.28	563.81	
4079732867	SMP	1	1310.72	567.20	1310.72	567.20	
4079741373	SMP	1	1294.12	567.89	1294.12	567.89	
4079749635	SMP	1	1282.53	571.93	1282.53	571.93	
4079757978	SMP	1	1262.71	573.73	1262.71	573.73	
4079766238	SMP	1	1277.72	569.98	1277.72	569.98	
4079774627	SMP	1	1264.50	580.17	1264.50	580.17	
4079782957	SMP	1	1263.93	585.54	1263.93	585.54	
4079791227	SMP	1	1259.14	582.99	1259.14	582.99	
4079799597	SMP	1	1255.97	584.50	1255.97	584.50	
4079807960	SMP	1	1253.72	589.05	1253.72	589.05	
4079816396	SMP	1	1250.78	590.82	1250.78	590.82	
4079824630	SMP	1	1248.70	592.07	1248.70	592.07	
4079832951	SMP	1	1246.18	593.53	1246.18	593.53	
4079841402	SMP	1	1241.68	593.14	1241.68	593.14	
4079849772	SMP	1	1242.22	594.43	1242.22	594.43	
4079857974	SMP	1	1239.07	594.84	1239.07	594.84	
4079866353	SMP	1	1238.99	595.49	1238.99	595.49	
4079874739	SMP	1	1238.54	594.89	1238.54	594.89	
4079883108	SMP	1	1237.75	594.56	1237.75	594.56	
4079891406	SMP	1	1238.57	593.92	1238.57	593.92	
4079899729	SMP	1	1239.04	592.56	1239.04	592.56	
4079908122	SMP	1	1241.16	590.64	1241.16	590.64	
4079916329	SMP	1	1243.02	591.15	1243.02	591.15	
4079924736	SMP	1	1244.92	588.27	1244.92	588.27	
4079933136	SMP	1	1245.88	587.11	1245.88	587.11	
4079941411	SMP	1	1248.58	587.32	1248.58	587.32	
4079949752	SMP	1	1249.61	584.18	1249.61	584.18	
4079958122	SMP	1	1248.81	585.42	1248.81	585.42	
4079966462	SMP	1	1248.74	586.80	1248.74	586.80	
4079974857	SMP	1	1248.80	588.27	1248.80	588.27	
4079983107	SMP	1	1248.58	588.34	1248.58	588.34	
4079991407	SMP	1	1249.32	586.83	1249.32	586.83	
4079999863	SMP	1	1249.81	587.50	1249.81	587.50	
4080008259	SMP	1	1245.16	589.38	1245.16	589.38	
4080016441	SMP	1	1170.85	594.53	1170.85	594.53	
4080024870	SMP	1	1148.32	599.39	1148.32	599.39	
4080033220	SMP	1	1119.96	606.59	1119.96	606.59	
4080041588	SMP	1	1110.90	606.36	1110.90	606.36	
4080049851	SMP	1	1104.57	606.63	1104.57	606.63	
4080058247	SMP	1	1101.30	611.86	1101.30	611.86	
4080066599	SMP	1	1099.40	615.27	1099.40	615.27	
4080074863	SMP	1	1099.96	617.32	1099.96	617.32	
4080083210	SMP	1	1099.63	616.53	1099.63	616.53	
4080091599	SMP	1	1101.80	615.17	1101.80	615.17	
4080099975	SMP	1	1101.73	620.25	1101.73	620.25	
4080108213	SMP	1	1098.33	620.10	1098.33	620.10	
4080116588	SMP	1	1095.67	619.55	1095.67	619.55	
4080124988	SMP	1	1097.16	617.55	1097.16	617.55	
4080133366	SMP	1	1097.67	619.40	1097.67	619.40	
4080141623	SMP	1	1096.85	621.40	1096.85	621.40	
4080150004	SMP	1	1097.89	618.65	1097.89	618.65	
4080158338	SMP	1	1097.07	620.82	1097.07	620.82	
4080166746	SMP	1	1097.03	617.28	1097.03	617.28	
4080174957	SMP	1	1097.37	617.11	1097.37	617.11	
4080183345	SMP	1	1096.15	618.74	1096.15	618.74	
4080191657	SMP	1	1098.97	617.71	1098.97	617.71	
4080199990	SMP	1	1098.58	616.69	1098.58	616.69	
4080208316	SMP	1	1098.49	617.49	1098.49	617.49	
4080216759	SMP	1	1097.36	618.09	1097.36	618.09	
4080225097	SMP	1	1097.98	616.00	1097.98	616.00	
4080233366	SMP	1	1099.06	615.59	1099.06	615.59	
4080241708	SMP	1	1099.31	616.28	1099.31	616.28	
4080250134	SMP	1	1098.64	616.83	1098.64	616.83	
4080258490	SMP	1	1096.20	615.27	1096.20	615.27	
4080266733	SMP	1	1097.60	614.01	1097.60	614.01	
4080275102	SMP	1	1099.29	612.51	1099.29	612.51	
4080283427	SMP	1	1098.34	611.82	1098.34	611.82	
4080291821	SMP	1	1098.75	615.34	1098.75	615.34	
4080300092	SMP	1	1091.83	669.84	1091.83	669.84	
4080308466	SMP	1	1093.94	697.73	1093.94	697.73	
4080316828	SMP	1	1091.83	692.19	1091.83	692.19	
4080325108	SMP	1	1089.72	677.36	1089.72	677.36	
4080333505	SMP	1	1091.98	688.69	1091.98	688.69	
4080341834	SMP	1	1092.83	694.80	1092.83	694.80	
4080350265	SMP	1	1090.19	694.80	1090.19	694.80	
4080358469	SMP	1	1088.92	698.06	1088.92	698.06	
4080366895	SMP	1	1084.25	699.24	1084.25	699.24	
4080375250	SMP	1	1075.92	698.08	1075.92	698.08	
4080383590	SMP	1	1084.41	694.49	1084.41	694.49	
4080391788	SMP	1	1084.38	696.38	1084.38	696.38	
4080400238	SMP	1	1083.65	695.10	1083.65	695.10	
4080408619	SMP	1	1085.87	695.56	1085.87	695.56	
4080416997	SMP	1	1081.89	698.30	1081.89	698.30	
4080425217	SMP	1	1080.74	698.97	1080.74	698.97	
4080433604	SMP	1	1080.92	694.55	1080.92	694.55	
4080441968	SMP	1	1079.86	696.95	1079.86	696.95	
4080450372	SMP	1	1083.55	692.89	1083.55	692.89	
4080458588	SMP	1	1084.27	688.14	1084.27	688.14	
4080466956	SMP	1	1084.81	690.35	1084.81	690.35	
4080475352	SMP	1	1084.74	692.10	1084.74	692.10	
4080483567	SMP	1	1085.41	691.86	1085.41	691.86	
4080491988	SMP	1	1085.81	690.62	1085.81	690.62	
4080500313	SMP	1	1085.42	691.95	1085.42	691.95	
4080508707	SMP	1	1085.70	691.44	1085.70	691.44	
4080516920	SMP	1	1084.34	693.81	1084.34	693.81	
4080525350	SMP	1	1082.42	695.30	1082.42	695.30	
4080533735	SMP	1	1082.72	693.29	1082.72	693.29	
4080542091	SMP	1	1082.77	695.06	1082.77	695.06	
4080550343	SMP	1	1084.39	697.23	1084.39	697.23	
4080558729	SMP	1	1082.79	695.68	1082.79	695.68	
4080567097	SMP	1	1082.39	695.20	1082.39	695.20	
4080575452	SMP	1	1080.07	696.09	1080.07	696.09	
4080583685	SMP	1	1078.87	697.65	1078.87	697.65	
4080592057	SMP	1	1078.00	698.57	1078.00	698.57	
4080600478	SMP	1	1076.17	700.96	1076.17	700.96	
4080608688	SMP	1	1078.71	700.01	1078.71	700.01	
4080617130	SMP	1	1079.04	698.21	1079.04	698.21	
4080625463	SMP	1	1078.95	699.28	1078.95	699.28	
4080633859	SMP	1	1080.22	698.10	1080.22	698.10	
4080642043	SMP	1	1079.22	694.80	1079.22	694.80	
4080650505	SMP	1	1082.32	697.75	1082.32	697.75	
4080658844	SMP	1	1081.72	695.09	1081.72	695.09	
4080667201	SMP	1	1081.59	696.28	1081.59	696.28	
4080675459	SMP	1	1081.70	696.69	1081.70	696.69	
4080683796	SMP	1	1084.44	696.68	1084.44	696.68	
4080692333	SMP	1	1085.86	695.91	1085.86	695.91	
4080700625	SMP	1	1087.09	697.36	1087.09	697.36	
4080708845	SMP	1	1085.17	699.83	1085.17	699.83	
4080717201	SMP	1	1087.63	696.08	1087.63	696.08	
4080725717	SMP	1	1093.69	704.05	1093.69	704.05	
4080733813	SMP	1	1248.08	810.63	1248.08	810.63	
4080742225	SMP	1	1259.10	957.63	1259.10	957.63	
4080750589	SMP	1	1227.02	956.98	1227.02	956.98	
4080758970	SMP	1	1349.82	1118.40	1349.82	1118.40	
4080767205	SMP	1	1274.71	1042.95	1274.71	1042.95	
4080775584	SMP	1	1240.94	986.52	1240.94	986.52	
4080783960	SMP	1	1219.63	897.00	1219.63	897.00	
4080792313	SMP	1	1235.79	886.13	1235.79	886.13	
4080800587	SMP	1	1323.56	905.14	1323.56	905.14	
4080808989	SMP	1	1112.28	719.48	1112.28	719.48	
4080817337	SMP	1	1269.06	806.20	1269.06	806.20	
4080825721	SMP	1	1196.27	794.97	1196.27	794.97	
