## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\170724-sc-07-eye_data.idf
## Date:	24.07.2015 21:19:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40481                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	170724-sc-07                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
12878829919	SMP	1	353.20	778.89	353.20	778.89	
12878838296	SMP	1	355.41	781.33	355.41	781.33	
12878846543	SMP	1	358.72	783.81	358.72	783.81	
12878854936	SMP	1	352.97	784.23	352.97	784.23	
12878863284	SMP	1	357.72	782.61	357.72	782.61	
12878871700	SMP	1	357.68	782.12	357.68	782.12	
12878879916	SMP	1	361.17	782.15	361.17	782.15	
12878888329	SMP	1	358.80	780.61	358.80	780.61	
12878896658	SMP	1	358.59	779.26	358.59	779.26	
12878905051	SMP	1	348.80	774.92	348.80	774.92	
12878913297	SMP	1	357.77	773.82	357.77	773.82	
12878921684	SMP	1	352.48	772.68	352.48	772.68	
12878930018	SMP	1	346.40	771.68	346.40	771.68	
12878938426	SMP	1	349.58	770.64	349.58	770.64	
12878946653	SMP	1	351.51	769.72	351.51	769.72	
12878955000	SMP	1	350.82	768.05	350.82	768.05	
12878963417	SMP	1	345.44	767.90	345.44	767.90	
12878971715	SMP	1	345.78	764.67	345.78	764.67	
12878980040	SMP	1	339.88	754.10	339.88	754.10	
12878988464	SMP	1	340.20	748.14	340.20	748.14	
12878996790	SMP	1	338.47	748.54	338.47	748.54	
12879005061	SMP	1	334.94	754.30	334.94	754.30	
12879013404	SMP	1	327.70	753.93	327.70	753.93	
12879021754	SMP	1	328.66	743.41	328.66	743.41	
12879030171	SMP	1	327.46	746.64	327.46	746.64	
12879038422	SMP	1	321.83	744.05	321.83	744.05	
12879046798	SMP	1	325.92	734.86	325.92	734.86	
12879055158	SMP	1	324.92	729.44	324.92	729.44	
12879063545	SMP	1	323.85	725.94	323.85	725.94	
12879071781	SMP	1	322.71	726.27	322.71	726.27	
12879080146	SMP	1	324.43	727.69	324.43	727.69	
12879088574	SMP	1	328.11	729.80	328.11	729.80	
12879096817	SMP	1	327.83	733.64	327.83	733.64	
12879105162	SMP	1	327.20	730.26	327.20	730.26	
12879113566	SMP	1	327.15	731.68	327.15	731.68	
12879121912	SMP	1	327.01	729.06	327.01	729.06	
12879130166	SMP	1	325.26	730.70	325.26	730.70	
12879138543	SMP	1	325.06	728.06	325.06	728.06	
12879146918	SMP	1	327.70	727.83	327.70	727.83	
12879155282	SMP	1	324.30	730.62	324.30	730.62	
12879163562	SMP	1	327.02	731.20	327.02	731.20	
12879171929	SMP	1	324.58	732.08	324.58	732.08	
12879180276	SMP	1	328.40	734.49	328.40	734.49	
12879188700	SMP	1	328.19	732.26	328.19	732.26	
12879196919	SMP	1	329.09	730.37	329.09	730.37	
12879205316	SMP	1	330.22	729.22	330.22	729.22	
12879213370	MSG	1	# Message: simpkidsL1.020.jpg
12879214242	SMP	1	330.87	729.71	330.87	729.71	
12879222086	SMP	1	330.08	726.63	330.08	726.63	
12879230295	SMP	1	330.20	726.93	330.20	726.93	
12879238686	SMP	1	329.59	728.38	329.59	728.38	
12879247070	SMP	1	333.77	726.38	333.77	726.38	
12879255364	SMP	1	331.32	725.70	331.32	725.70	
12879263711	SMP	1	331.08	724.82	331.08	724.82	
12879272052	SMP	1	331.12	722.37	331.12	722.37	
12879280488	SMP	1	328.57	721.49	328.57	721.49	
12879288678	SMP	1	328.88	724.23	328.88	724.23	
12879297055	SMP	1	325.55	727.19	325.55	727.19	
12879305457	SMP	1	324.84	727.39	324.84	727.39	
12879313792	SMP	1	324.95	726.85	324.95	726.85	
12879322045	SMP	1	331.24	728.04	331.24	728.04	
12879330395	SMP	1	331.40	732.17	331.40	732.17	
12879338815	SMP	1	324.15	734.72	324.15	734.72	
12879347184	SMP	1	329.55	736.73	329.55	736.73	
12879355408	SMP	1	330.63	739.19	330.63	739.19	
12879363806	SMP	1	332.01	743.58	332.01	743.58	
12879372229	SMP	1	330.24	741.34	330.24	741.34	
12879380404	SMP	1	331.94	740.92	331.94	740.92	
12879388807	SMP	1	327.07	741.42	327.07	741.42	
12879397142	SMP	1	332.18	739.15	332.18	739.15	
12879405499	SMP	1	332.95	741.03	332.95	741.03	
12879413809	SMP	1	326.88	742.00	326.88	742.00	
12879422157	SMP	1	332.01	741.03	332.01	741.03	
12879430568	SMP	1	330.78	738.61	330.78	738.61	
12879438947	SMP	1	331.17	739.92	331.17	739.92	
12879447144	SMP	1	330.87	738.55	330.87	738.55	
12879455543	SMP	1	329.86	736.43	329.86	736.43	
12879464045	SMP	1	329.90	735.15	329.90	735.15	
12879472250	SMP	1	331.90	739.51	331.90	739.51	
12879480553	SMP	1	335.62	737.43	335.62	737.43	
12879488954	SMP	1	344.35	734.66	344.35	734.66	
12879497311	SMP	1	332.66	743.73	332.66	743.73	
12879505546	SMP	1	342.11	741.48	342.11	741.48	
12879513942	SMP	1	334.23	738.22	334.23	738.22	
12879522238	SMP	1	335.18	745.63	335.18	745.63	
12879530669	SMP	1	334.94	742.50	334.94	742.50	
12879538941	SMP	1	338.76	745.58	338.76	745.58	
12879547293	SMP	1	335.72	747.18	335.72	747.18	
12879555649	SMP	1	341.71	751.22	341.71	751.22	
12879564039	SMP	1	337.30	748.61	337.30	748.61	
12879572222	SMP	1	337.84	745.62	337.84	745.62	
12879580688	SMP	1	336.90	748.29	336.90	748.29	
12879589093	SMP	1	338.55	747.63	338.55	747.63	
12879597426	SMP	1	338.50	746.01	338.50	746.01	
12879605667	SMP	1	341.59	744.49	341.59	744.49	
12879614028	SMP	1	339.09	747.42	339.09	747.42	
12879622423	SMP	1	288.75	747.93	288.75	747.93	
12879630789	SMP	1	201.47	743.12	201.47	743.12	
12879639066	SMP	1	329.85	739.91	329.85	739.91	
12879647428	SMP	1	323.34	741.66	323.34	741.66	
12879655779	SMP	1	325.93	744.24	325.93	744.24	
12879664055	SMP	1	354.61	746.62	354.61	746.62	
12879672405	SMP	1	351.97	752.12	351.97	752.12	
12879680778	SMP	1	352.87	748.69	352.87	748.69	
12879689211	SMP	1	353.06	753.05	353.06	753.05	
12879697404	SMP	1	352.93	753.02	352.93	753.02	
12879705822	SMP	1	359.01	752.20	359.01	752.20	
12879714143	SMP	1	360.74	755.35	360.74	755.35	
12879722564	SMP	1	362.18	760.22	362.18	760.22	
12879730731	SMP	1	351.11	764.40	351.11	764.40	
12879739186	SMP	1	351.97	764.17	351.97	764.17	
12879747482	SMP	1	355.49	767.16	355.49	767.16	
12879755936	SMP	1	352.14	767.83	352.14	767.83	
12879764150	SMP	1	350.63	769.06	350.63	769.06	
12879772578	SMP	1	350.33	768.71	350.33	768.71	
12879780864	SMP	1	348.75	767.75	348.75	767.75	
12879789272	SMP	1	350.15	770.35	350.15	770.35	
12879797540	SMP	1	345.67	772.34	345.67	772.34	
12879805908	SMP	1	345.05	772.75	345.05	772.75	
12879814277	SMP	1	344.14	769.36	344.14	769.36	
12879822534	SMP	1	346.41	769.13	346.41	769.13	
12879830912	SMP	1	345.16	769.52	345.16	769.52	
12879839321	SMP	1	346.61	770.09	346.61	770.09	
12879847670	SMP	1	342.15	768.48	342.15	768.48	
12879855916	SMP	1	343.87	764.36	343.87	764.36	
12879864294	SMP	1	338.20	760.19	338.20	760.19	
12879872656	SMP	1	332.14	756.33	332.14	756.33	
12879881029	SMP	1	336.07	745.58	336.07	745.58	
12879889283	SMP	1	335.68	740.78	335.68	740.78	
12879897668	SMP	1	335.98	739.49	335.98	739.49	
12879905998	SMP	1	329.72	740.77	329.72	740.77	
12879914308	SMP	1	329.28	740.96	329.28	740.96	
12879922690	SMP	1	329.06	737.32	329.06	737.32	
12879930984	SMP	1	323.51	738.05	323.51	738.05	
12879939388	SMP	1	329.53	732.00	329.53	732.00	
12879947675	SMP	1	327.28	736.19	327.28	736.19	
12879956040	SMP	1	327.36	734.64	327.36	734.64	
12879964415	SMP	1	328.69	730.36	328.69	730.36	
12879972799	SMP	1	313.34	736.47	313.34	736.47	
12879981054	SMP	1	326.95	734.12	326.95	734.12	
12879989435	SMP	1	326.88	735.17	326.88	735.17	
12879997777	SMP	1	328.98	733.98	328.98	733.98	
12880006104	SMP	1	325.07	732.72	325.07	732.72	
12880014407	SMP	1	315.52	736.42	315.52	736.42	
12880022781	SMP	1	321.32	729.92	321.32	729.92	
12880031116	SMP	1	320.67	732.58	320.67	732.58	
12880039533	SMP	1	314.67	729.78	314.67	729.78	
12880047807	SMP	1	313.52	731.84	313.52	731.84	
12880056157	SMP	1	314.72	735.25	314.72	735.25	
12880064532	SMP	1	320.01	731.34	320.01	731.34	
12880072767	SMP	1	318.39	732.23	318.39	732.23	
12880081145	SMP	1	311.99	734.01	311.99	734.01	
12880089552	SMP	1	313.78	736.95	313.78	736.95	
12880097904	SMP	1	320.03	734.10	320.03	734.10	
12880106197	SMP	1	313.27	733.64	313.27	733.64	
12880114524	SMP	1	317.25	734.49	317.25	734.49	
12880122899	SMP	1	308.42	736.63	308.42	736.63	
12880131269	SMP	1	319.81	736.04	319.81	736.04	
12880139537	SMP	1	321.16	736.14	321.16	736.14	
12880147888	SMP	1	319.56	735.24	319.56	735.24	
12880156271	SMP	1	311.57	736.81	311.57	736.81	
12880164662	SMP	1	325.69	735.93	325.69	735.93	
12880172950	SMP	1	317.49	732.44	317.49	732.44	
12880181259	SMP	1	324.68	733.03	324.68	733.03	
12880189663	SMP	1	323.50	733.75	323.50	733.75	
12880197900	SMP	1	318.71	733.58	318.71	733.58	
12880206275	SMP	1	323.14	733.00	323.14	733.00	
12880214666	SMP	1	328.56	731.36	328.56	731.36	
12880223010	SMP	1	314.70	730.50	314.70	730.50	
12880231283	SMP	1	311.96	730.31	311.96	730.31	
12880239684	SMP	1	321.94	727.67	321.94	727.67	
12880248032	SMP	1	437.12	731.22	437.12	731.22	
12880256347	SMP	1	599.96	733.54	599.96	733.54	
12880264671	SMP	1	716.64	736.69	716.64	736.69	
12880273117	SMP	1	921.69	734.58	921.69	734.58	
12880281396	SMP	1	624.65	733.33	624.65	733.33	
12880289802	SMP	1	1401.36	730.08	1401.36	730.08	
12880298062	SMP	1	1406.41	736.59	1406.41	736.59	
12880306395	SMP	1	1592.42	743.42	1592.42	743.42	
12880314791	SMP	1	1620.85	740.91	1620.85	740.91	
12880323028	SMP	1	1557.00	738.01	1557.00	738.01	
12880331407	SMP	1	1585.78	731.99	1585.78	731.99	
12880339793	SMP	1	1571.92	736.02	1571.92	736.02	
12880348145	SMP	1	1412.75	727.45	1412.75	727.45	
12880356385	SMP	1	1424.31	723.62	1424.31	723.62	
12880364790	SMP	1	1572.61	725.64	1572.61	725.64	
12880373107	SMP	1	1420.05	721.74	1420.05	721.74	
12880381549	SMP	1	1432.97	727.53	1432.97	727.53	
12880389777	SMP	1	1433.58	724.85	1433.58	724.85	
12880398170	SMP	1	1430.71	725.02	1430.71	725.02	
12880406486	SMP	1	1437.45	725.66	1437.45	725.66	
12880414919	SMP	1	1433.82	726.97	1433.82	726.97	
12880423133	SMP	1	1432.05	729.26	1432.05	729.26	
12880431502	SMP	1	1439.73	727.72	1439.73	727.72	
12880439912	SMP	1	1437.86	730.39	1437.86	730.39	
12880448293	SMP	1	1436.65	730.06	1436.65	730.06	
12880456514	SMP	1	1444.37	730.27	1444.37	730.27	
12880464921	SMP	1	1439.18	733.07	1439.18	733.07	
12880473257	SMP	1	1442.07	733.14	1442.07	733.14	
12880481523	SMP	1	1439.14	729.28	1439.14	729.28	
12880489914	SMP	1	1439.14	730.51	1439.14	730.51	
12880498261	SMP	1	1439.66	729.66	1439.66	729.66	
12880506694	SMP	1	1448.04	730.61	1448.04	730.61	
12880514888	SMP	1	1443.77	731.25	1443.77	731.25	
12880523225	SMP	1	1444.64	727.98	1444.64	727.98	
12880531672	SMP	1	1445.23	727.75	1445.23	727.75	
12880540045	SMP	1	1450.30	727.79	1450.30	727.79	
12880548279	SMP	1	1446.50	731.35	1446.50	731.35	
12880556637	SMP	1	1444.44	733.08	1444.44	733.08	
12880565149	SMP	1	1444.44	731.91	1444.44	731.91	
12880573402	SMP	1	1447.60	729.72	1447.60	729.72	
12880581649	SMP	1	1447.83	740.42	1447.83	740.42	
12880590043	SMP	1	1448.65	736.64	1448.65	736.64	
12880598411	SMP	1	1451.26	726.29	1451.26	726.29	
12880606628	SMP	1	1456.72	738.68	1456.72	738.68	
12880615038	SMP	1	1452.36	737.39	1452.36	737.39	
12880623358	SMP	1	1451.88	737.73	1451.88	737.73	
12880631772	SMP	1	1445.98	735.79	1445.98	735.79	
12880640032	SMP	1	1451.51	740.73	1451.51	740.73	
12880648412	SMP	1	1455.50	740.46	1455.50	740.46	
12880656713	SMP	1	1449.09	741.36	1449.09	741.36	
12880665164	SMP	1	1453.70	734.15	1453.70	734.15	
12880673379	SMP	1	1456.17	737.21	1456.17	737.21	
12880681763	SMP	1	1450.94	741.79	1450.94	741.79	
12880690145	SMP	1	1437.35	740.95	1437.35	740.95	
12880698509	SMP	1	1452.58	736.46	1452.58	736.46	
12880706868	SMP	1	1450.51	739.68	1450.51	739.68	
12880713442	MSG	1	# Message: simpkidsL1.021.jpg
12880715186	SMP	1	1447.50	732.64	1447.50	732.64	
12880723521	SMP	1	1449.62	742.50	1449.62	742.50	
12880731921	SMP	1	1461.05	751.85	1461.05	751.85	
12880740164	SMP	1	1309.36	806.33	1309.36	806.33	
12880748496	SMP	1	1259.96	828.30	1259.96	828.30	
12880757015	SMP	1	1193.30	836.25	1193.30	836.25	
12880765150	SMP	1	1216.16	819.65	1216.16	819.65	
12880773510	SMP	1	1200.82	831.51	1200.82	831.51	
12880781919	SMP	1	1200.91	838.10	1200.91	838.10	
12880790303	SMP	1	1191.01	839.51	1191.01	839.51	
12880798520	SMP	1	1184.44	840.26	1184.44	840.26	
12880806885	SMP	1	1191.80	845.47	1191.80	845.47	
12880815257	SMP	1	1183.87	842.37	1183.87	842.37	
12880823644	SMP	1	1178.17	844.24	1178.17	844.24	
12880831879	SMP	1	1166.88	840.94	1166.88	840.94	
12880840258	SMP	1	1196.75	843.32	1196.75	843.32	
12880848669	SMP	1	1154.46	842.52	1154.46	842.52	
12880856988	SMP	1	1175.69	845.72	1175.69	845.72	
12880865281	SMP	1	1184.51	844.82	1184.51	844.82	
12880873643	SMP	1	1191.78	842.05	1191.78	842.05	
12880882009	SMP	1	1188.33	840.09	1188.33	840.09	
12880890267	SMP	1	1209.08	839.49	1209.08	839.49	
12880898639	SMP	1	1233.34	835.40	1233.34	835.40	
12880907004	SMP	1	1206.60	833.64	1206.60	833.64	
12880915363	SMP	1	1202.38	831.82	1202.38	831.82	
12880923616	SMP	1	1185.40	830.57	1185.40	830.57	
12880932080	SMP	1	1197.47	826.48	1197.47	826.48	
12880940418	SMP	1	1219.95	827.45	1219.95	827.45	
12880948753	SMP	1	1172.93	828.29	1172.93	828.29	
12880957025	SMP	1	1214.93	829.16	1214.93	829.16	
12880965374	SMP	1	1203.45	826.89	1203.45	826.89	
12880973804	SMP	1	1184.85	828.33	1184.85	828.33	
12880982074	SMP	1	1190.69	827.58	1190.69	827.58	
12880990412	SMP	1	1192.27	828.73	1192.27	828.73	
12880998769	SMP	1	1199.90	831.34	1199.90	831.34	
12881007122	SMP	1	1201.50	829.19	1201.50	829.19	
12881015388	SMP	1	1221.59	829.64	1221.59	829.64	
12881023747	SMP	1	1212.11	832.47	1212.11	832.47	
12881032168	SMP	1	1209.39	832.38	1209.39	832.38	
12881040548	SMP	1	1210.05	832.21	1210.05	832.21	
12881048772	SMP	1	1212.17	830.56	1212.17	830.56	
12881057126	SMP	1	1205.83	829.33	1205.83	829.33	
12881065510	SMP	1	1217.64	829.65	1217.64	829.65	
12881073876	SMP	1	1008.32	829.03	1008.32	829.03	
12881082182	SMP	1	798.24	825.42	798.24	825.42	
12881090533	SMP	1	437.02	707.39	437.02	707.39	
12881098886	SMP	1	704.64	705.79	704.64	705.79	
12881107260	SMP	1	570.41	696.33	570.41	696.33	
12881115515	SMP	1	522.81	694.29	522.81	694.29	
12881123909	SMP	1	527.37	681.69	527.37	681.69	
12881132211	SMP	1	527.60	689.37	527.60	689.37	
12881140531	SMP	1	527.40	684.99	527.40	684.99	
12881148895	SMP	1	517.65	686.74	517.65	686.74	
12881157254	SMP	1	517.49	689.80	517.49	689.80	
12881165650	SMP	1	520.70	687.46	520.70	687.46	
12881173952	SMP	1	523.57	690.20	523.57	690.20	
12881182238	SMP	1	520.60	674.62	520.60	674.62	
12881190622	SMP	1	525.45	683.93	525.45	683.93	
12881199018	SMP	1	521.77	678.97	521.77	678.97	
12881207235	SMP	1	523.37	676.84	523.37	676.84	
12881215651	SMP	1	522.22	683.33	522.22	683.33	
12881224013	SMP	1	522.21	684.85	522.21	684.85	
12881232379	SMP	1	524.66	684.91	524.66	684.91	
12881240639	SMP	1	527.17	682.95	527.17	682.95	
12881249012	SMP	1	526.46	680.41	526.46	680.41	
12881257413	SMP	1	525.32	683.64	525.32	683.64	
12881265756	SMP	1	519.08	683.11	519.08	683.11	
12881274015	SMP	1	521.54	686.49	521.54	686.49	
12881282325	SMP	1	526.09	684.61	526.09	684.61	
12881290783	SMP	1	528.43	686.53	528.43	686.53	
12881299014	SMP	1	524.45	688.14	524.45	688.14	
12881307421	SMP	1	524.00	687.35	524.00	687.35	
12881315760	SMP	1	523.23	687.41	523.23	687.41	
12881324119	SMP	1	517.66	687.96	517.66	687.96	
12881332371	SMP	1	524.44	685.39	524.44	685.39	
12881340775	SMP	1	523.57	683.45	523.57	683.45	
12881349114	SMP	1	521.88	684.56	521.88	684.56	
12881357513	SMP	1	523.78	683.26	523.78	683.26	
12881365836	SMP	1	524.86	683.63	524.86	683.63	
12881374165	SMP	1	525.24	684.50	525.24	684.50	
12881382481	SMP	1	523.55	685.24	523.55	685.24	
12881390849	SMP	1	525.44	683.67	525.44	683.67	
12881399164	SMP	1	529.30	684.93	529.30	684.93	
12881407495	SMP	1	515.93	687.32	515.93	687.32	
12881415865	SMP	1	466.49	691.17	466.49	691.17	
12881424274	SMP	1	363.95	713.26	363.95	713.26	
12881432510	SMP	1	371.69	709.86	371.69	709.86	
12881440905	SMP	1	376.60	712.78	376.60	712.78	
12881449276	SMP	1	367.62	712.39	367.62	712.39	
12881457514	SMP	1	363.38	723.86	363.38	723.86	
12881465896	SMP	1	366.16	724.53	366.16	724.53	
12881474276	SMP	1	362.43	722.53	362.43	722.53	
12881482592	SMP	1	368.05	725.45	368.05	725.45	
12881490906	SMP	1	372.86	725.16	372.86	725.16	
12881499313	SMP	1	371.90	724.67	371.90	724.67	
12881507646	SMP	1	365.79	728.08	365.79	728.08	
12881515997	SMP	1	366.57	727.82	366.57	727.82	
12881524260	SMP	1	364.40	724.51	364.40	724.51	
12881532577	SMP	1	369.53	720.74	369.53	720.74	
12881541069	SMP	1	368.52	731.00	368.52	731.00	
12881549268	SMP	1	366.80	729.12	366.80	729.12	
12881557632	SMP	1	367.69	725.83	367.69	725.83	
12881566000	SMP	1	371.40	730.98	371.40	730.98	
12881574389	SMP	1	371.09	726.78	371.09	726.78	
12881582647	SMP	1	369.33	733.48	369.33	733.48	
12881591021	SMP	1	367.93	733.47	367.93	733.47	
12881599389	SMP	1	369.12	730.51	369.12	730.51	
12881607739	SMP	1	366.04	734.48	366.04	734.48	
12881616016	SMP	1	371.57	733.09	371.57	733.09	
12881624365	SMP	1	369.20	735.85	369.20	735.85	
12881632752	SMP	1	368.92	734.31	368.92	734.31	
12881641166	SMP	1	374.10	728.32	374.10	728.32	
12881649397	SMP	1	367.46	732.06	367.46	732.06	
12881657722	SMP	1	368.81	731.95	368.81	731.95	
12881666148	SMP	1	372.54	731.85	372.54	731.85	
12881674511	SMP	1	364.02	732.87	364.02	732.87	
12881682751	SMP	1	364.00	728.08	364.00	728.08	
12881691143	SMP	1	368.08	733.33	368.08	733.33	
12881699486	SMP	1	344.14	732.40	344.14	732.40	
12881707792	SMP	1	339.31	732.60	339.31	732.60	
12881716138	SMP	1	338.21	734.63	338.21	734.63	
12881724500	SMP	1	333.74	731.55	333.74	731.55	
12881733037	SMP	1	348.61	728.10	348.61	728.10	
12881741152	SMP	1	338.27	734.31	338.27	734.31	
12881749519	SMP	1	341.71	727.08	341.71	727.08	
12881757883	SMP	1	330.17	732.55	330.17	732.55	
12881766222	SMP	1	340.07	731.30	340.07	731.30	
12881774538	SMP	1	323.08	735.56	323.08	735.56	
12881782873	SMP	1	325.89	732.27	325.89	732.27	
12881791244	SMP	1	332.87	733.05	332.87	733.05	
12881799618	SMP	1	325.98	736.14	325.98	736.14	
12881807878	SMP	1	329.15	730.31	329.15	730.31	
12881816264	SMP	1	325.97	736.95	325.97	736.95	
12881824626	SMP	1	326.68	734.86	326.68	734.86	
12881832874	SMP	1	339.85	735.59	339.85	735.59	
12881841238	SMP	1	323.83	739.01	323.83	739.01	
12881849641	SMP	1	321.52	738.63	321.52	738.63	
12881858002	SMP	1	324.75	743.61	324.75	743.61	
12881866259	SMP	1	323.20	741.69	323.20	741.69	
12881874625	SMP	1	329.31	739.67	329.31	739.67	
12881882972	SMP	1	319.22	738.79	319.22	738.79	
12881891371	SMP	1	324.56	740.34	324.56	740.34	
12881899615	SMP	1	329.51	741.23	329.51	741.23	
12881908028	SMP	1	324.26	738.89	324.26	738.89	
12881916388	SMP	1	322.05	738.55	322.05	738.55	
12881924761	SMP	1	322.79	742.22	322.79	742.22	
12881932999	SMP	1	321.92	740.91	321.92	740.91	
12881941406	SMP	1	326.10	735.60	326.10	735.60	
12881949691	SMP	1	321.77	737.86	321.77	737.86	
12881958077	SMP	1	321.26	736.31	321.26	736.31	
12881966327	SMP	1	319.45	739.84	319.45	739.84	
12881974788	SMP	1	321.91	738.92	321.91	738.92	
12881983189	SMP	1	323.53	742.70	323.53	742.70	
12881991401	SMP	1	319.42	737.17	319.42	737.17	
12881999731	SMP	1	321.85	744.88	321.85	744.88	
12882008115	SMP	1	321.69	740.90	321.69	740.90	
12882016487	SMP	1	321.92	744.15	321.92	744.15	
12882024742	SMP	1	318.61	743.92	318.61	743.92	
12882033118	SMP	1	318.90	746.59	318.90	746.59	
12882041535	SMP	1	318.24	745.10	318.24	745.10	
12882049859	SMP	1	317.51	745.42	317.51	745.42	
12882058148	SMP	1	315.22	746.61	315.22	746.61	
12882066514	SMP	1	311.78	744.20	311.78	744.20	
12882074884	SMP	1	311.98	744.54	311.98	744.54	
12882083202	SMP	1	314.04	743.71	314.04	743.71	
12882091495	SMP	1	311.04	746.18	311.04	746.18	
12882099873	SMP	1	312.13	738.10	312.13	738.10	
12882108280	SMP	1	306.46	743.68	306.46	743.68	
12882116504	SMP	1	309.23	740.31	309.23	740.31	
12882124884	SMP	1	311.12	744.37	311.12	744.37	
12882133186	SMP	1	314.13	738.60	314.13	738.60	
12882141625	SMP	1	311.31	740.41	311.31	740.41	
12882149856	SMP	1	319.11	732.69	319.11	732.69	
12882158274	SMP	1	314.07	737.91	314.07	737.91	
12882166615	SMP	1	319.96	736.24	319.96	736.24	
12882175009	SMP	1	311.85	738.51	311.85	738.51	
12882183194	SMP	1	314.87	736.05	314.87	736.05	
12882191607	SMP	1	312.39	734.87	312.39	734.87	
12882199984	SMP	1	315.53	735.96	315.53	735.96	
12882208399	SMP	1	319.39	732.95	319.39	732.95	
12882213159	MSG	1	# Message: blank.jpg
12882216638	SMP	1	317.55	739.05	317.55	739.05	
12882224996	SMP	1	313.72	735.23	313.72	735.23	
12882233362	SMP	1	310.91	736.22	310.91	736.22	
12882241646	SMP	1	311.05	735.35	311.05	735.35	
12882250036	SMP	1	307.21	736.04	307.21	736.04	
12882258407	SMP	1	306.66	737.99	306.66	737.99	
12882266936	SMP	1	309.43	738.08	309.43	738.08	
12882274976	SMP	1	310.61	738.66	310.61	738.66	
12882283372	SMP	1	309.16	742.20	309.16	742.20	
12882291804	SMP	1	301.94	740.96	301.94	740.96	
12882300134	SMP	1	299.90	745.70	299.90	745.70	
12882308388	SMP	1	304.93	741.93	304.93	741.93	
12882316738	SMP	1	302.38	746.18	302.38	746.18	
12882325101	SMP	1	303.94	744.29	303.94	744.29	
12882333486	SMP	1	300.01	744.88	300.01	744.88	
12882341740	SMP	1	301.91	746.24	301.91	746.24	
12882350122	SMP	1	298.16	743.11	298.16	743.11	
12882358506	SMP	1	298.47	744.90	298.47	744.90	
12882366881	SMP	1	300.51	744.90	300.51	744.90	
12882375144	SMP	1	296.99	743.26	296.99	743.26	
12882383491	SMP	1	300.52	742.07	300.52	742.07	
12882391821	SMP	1	303.31	743.50	303.31	743.50	
12882400125	SMP	1	300.67	745.34	300.67	745.34	
12882408514	SMP	1	304.91	743.03	304.91	743.03	
12882416848	SMP	1	307.07	747.15	307.07	747.15	
12882425243	SMP	1	303.71	746.72	303.71	746.72	
12882433494	SMP	1	301.48	745.59	301.48	745.59	
12882441902	SMP	1	311.49	748.88	311.49	748.88	
12882450260	SMP	1	305.24	748.59	305.24	748.59	
12882458625	SMP	1	305.96	746.82	305.96	746.82	
12882466895	SMP	1	310.58	744.01	310.58	744.01	
12882475266	SMP	1	312.46	749.02	312.46	749.02	
12882483596	SMP	1	311.61	746.20	311.61	746.20	
12882492086	SMP	1	307.25	745.62	307.25	745.62	
12882500222	SMP	1	314.22	742.97	314.22	742.97	
12882508651	SMP	1	315.94	743.24	315.94	743.24	
12882517001	SMP	1	306.42	743.57	306.42	743.57	
12882525261	SMP	1	309.04	744.20	309.04	744.20	
12882533621	SMP	1	307.79	740.72	307.79	740.72	
12882542053	SMP	1	306.70	739.68	306.70	739.68	
12882550388	SMP	1	311.51	740.07	311.51	740.07	
12882558612	SMP	1	426.46	738.46	426.46	738.46	
12882566987	SMP	1	582.60	738.87	582.60	738.87	
12882575374	SMP	1	770.83	734.55	770.83	734.55	
12882583752	SMP	1	816.56	719.87	816.56	719.87	
12882591979	SMP	1	311.24	671.77	311.24	671.77	
12882600375	SMP	1	413.19	745.21	413.19	745.21	
12882608746	SMP	1	1143.20	731.64	1143.20	731.64	
12882617107	SMP	1	1141.46	718.42	1141.46	718.42	
12882625363	SMP	1	1193.47	722.39	1193.47	722.39	
12882633775	SMP	1	1072.63	721.03	1072.63	721.03	
12882642125	SMP	1	1381.14	764.74	1381.14	764.74	
12882650378	SMP	1	883.57	1175.49	883.57	1175.49	
12882658755	SMP	1	1307.91	805.38	1307.91	805.38	
12882667122	SMP	1	1380.76	776.41	1380.76	776.41	
12882675490	SMP	1	1202.26	706.07	1202.26	706.07	
12882683720	SMP	1	1410.73	739.05	1410.73	739.05	
12882692089	SMP	1	489.72	657.23	489.72	657.23	
12882700512	SMP	1	472.75	659.21	472.75	659.21	
12882708950	SMP	1	491.20	686.67	491.20	686.67	
12882717090	SMP	1	481.51	692.33	481.51	692.33	
12882725508	SMP	1	500.52	682.31	500.52	682.31	
12882733853	SMP	1	555.78	698.39	555.78	698.39	
