## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140628-07-L2-eye_data.idf
## Date:	28.06.2014 20:39:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42843                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140628-07-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
8511621017	SMP	1	1550.12	1043.96	1550.12	1043.96	
8511629362	SMP	1	1548.90	1043.17	1548.90	1043.17	
8511637689	SMP	1	1537.96	1014.26	1537.96	1014.26	
8511646032	SMP	1	1526.93	995.09	1526.93	995.09	
8511654409	SMP	1	1445.70	946.08	1445.70	946.08	
8511662784	SMP	1	1485.92	928.18	1485.92	928.18	
8511671035	SMP	1	1455.81	970.51	1455.81	970.51	
8511679401	SMP	1	1454.80	958.80	1454.80	958.80	
8511687830	SMP	1	1432.64	947.68	1432.64	947.68	
8511696175	SMP	1	1317.13	802.82	1317.13	802.82	
8511704429	SMP	1	1203.39	725.94	1203.39	725.94	
8511712761	SMP	1	1139.27	594.14	1139.27	594.14	
8511721179	SMP	1	834.51	531.18	834.51	531.18	
8511729440	SMP	1	801.50	443.71	801.50	443.71	
8511737797	SMP	1	787.91	466.51	787.91	466.51	
8511746184	SMP	1	786.82	459.88	786.82	459.88	
8511754526	SMP	1	779.38	457.60	779.38	457.60	
8511762776	SMP	1	784.88	449.08	784.88	449.08	
8511771180	SMP	1	782.72	445.89	782.72	445.89	
8511779537	SMP	1	781.25	454.99	781.25	454.99	
8511787964	SMP	1	779.91	444.22	779.91	444.22	
8511796176	SMP	1	778.49	443.18	778.49	443.18	
8511804553	SMP	1	778.51	464.90	778.51	464.90	
8511812910	SMP	1	774.18	446.46	774.18	446.46	
8511821292	SMP	1	776.79	446.86	776.79	446.86	
8511829533	SMP	1	776.64	433.99	776.64	433.99	
8511837990	SMP	1	775.68	452.59	775.68	452.59	
8511846288	SMP	1	775.85	447.66	775.85	447.66	
8511854535	SMP	1	778.68	449.79	778.68	449.79	
8511862908	SMP	1	778.27	436.20	778.27	436.20	
8511871293	SMP	1	775.79	445.52	775.79	445.52	
8511879688	SMP	1	772.83	441.66	772.83	441.66	
8511887890	SMP	1	775.88	366.76	775.88	366.76	
8511896303	SMP	1	782.36	289.85	782.36	289.85	
8511904654	SMP	1	783.70	281.83	783.70	281.83	
8511913025	SMP	1	783.27	286.36	783.27	286.36	
8511921290	SMP	1	781.89	282.52	781.89	282.52	
8511929687	SMP	1	781.31	276.02	781.31	276.02	
8511938033	SMP	1	782.70	277.01	782.70	277.01	
8511946460	SMP	1	782.15	274.48	782.15	274.48	
8511954633	SMP	1	782.78	251.25	782.78	251.25	
8511963035	SMP	1	786.28	245.60	786.28	245.60	
8511971420	SMP	1	785.61	258.05	785.61	258.05	
8511979669	SMP	1	787.51	255.78	787.51	255.78	
8511988041	SMP	1	786.04	254.31	786.04	254.31	
8511996418	SMP	1	785.68	255.95	785.68	255.95	
8512004843	SMP	1	785.83	250.59	785.83	250.59	
8512013066	SMP	1	788.82	249.19	788.82	249.19	
8512021381	SMP	1	789.43	247.91	789.43	247.91	
8512029745	SMP	1	790.72	246.67	790.72	246.67	
8512038172	SMP	1	789.29	246.90	789.29	246.90	
8512046436	SMP	1	789.96	251.40	789.96	251.40	
8512054787	SMP	1	791.01	250.79	791.01	250.79	
8512063141	SMP	1	791.24	252.14	791.24	252.14	
8512071526	SMP	1	792.95	252.01	792.95	252.01	
8512079737	SMP	1	792.16	251.62	792.16	251.62	
8512088146	SMP	1	792.66	246.60	792.66	246.60	
8512096561	SMP	1	793.44	245.88	793.44	245.88	
8512104781	SMP	1	793.88	245.18	793.88	245.18	
8512113145	SMP	1	796.68	242.24	796.68	242.24	
8512121552	SMP	1	795.43	247.16	795.43	247.16	
8512129902	SMP	1	795.41	244.31	795.41	244.31	
8512138137	SMP	1	799.35	243.08	799.35	243.08	
8512146522	SMP	1	799.10	241.84	799.10	241.84	
8512154920	SMP	1	799.98	238.45	799.98	238.45	
8512163271	SMP	1	798.71	237.05	798.71	237.05	
8512171551	SMP	1	799.10	234.59	799.10	234.59	
8512179996	SMP	1	800.06	231.62	800.06	231.62	
8512188274	SMP	1	797.28	231.84	797.28	231.84	
8512196682	SMP	1	799.41	233.31	799.41	233.31	
8512204926	SMP	1	799.72	233.76	799.72	233.76	
8512213305	SMP	1	797.85	225.02	797.85	225.02	
8512221664	SMP	1	796.48	219.52	796.48	219.52	
8512230012	SMP	1	800.11	220.33	800.11	220.33	
8512238263	SMP	1	800.07	222.67	800.07	222.67	
8512246657	SMP	1	796.37	221.73	796.37	221.73	
8512255034	SMP	1	794.05	224.36	794.05	224.36	
8512263266	SMP	1	799.35	222.75	799.35	222.75	
8512271670	SMP	1	796.60	224.82	796.60	224.82	
8512280063	SMP	1	800.62	218.58	800.62	218.58	
8512288399	SMP	1	797.76	219.13	797.76	219.13	
8512296658	SMP	1	796.38	221.51	796.38	221.51	
8512305021	SMP	1	793.12	227.09	793.12	227.09	
8512313400	SMP	1	796.20	226.59	796.20	226.59	
8512321740	SMP	1	793.99	221.81	793.99	221.81	
8512330067	SMP	1	793.80	218.66	793.80	218.66	
8512338364	SMP	1	796.39	220.28	796.39	220.28	
8512346807	SMP	1	796.50	222.41	796.50	222.41	
8512355163	SMP	1	796.20	225.66	796.20	225.66	
8512363440	SMP	1	795.61	217.41	795.61	217.41	
8512371794	SMP	1	795.51	227.46	795.51	227.46	
8512380154	SMP	1	795.62	229.76	795.62	229.76	
8512388400	SMP	1	795.71	224.14	795.71	224.14	
8512396773	SMP	1	796.52	230.46	796.52	230.46	
8512405156	SMP	1	796.47	227.62	796.47	227.62	
8512413547	SMP	1	795.62	226.28	795.62	226.28	
8512421782	SMP	1	794.80	227.19	794.80	227.19	
8512430139	SMP	1	793.54	228.00	793.54	228.00	
8512438555	SMP	1	792.30	227.07	792.30	227.07	
8512446894	SMP	1	793.37	221.93	793.37	221.93	
8512455154	SMP	1	792.33	228.12	792.33	228.12	
8512463529	SMP	1	793.59	269.56	793.59	269.56	
8512471924	SMP	1	793.10	445.35	793.10	445.35	
8512480276	SMP	1	795.05	588.12	795.05	588.12	
8512488558	SMP	1	796.76	688.09	796.76	688.09	
8512496932	SMP	1	799.37	733.78	799.37	733.78	
8512505284	SMP	1	802.93	706.34	802.93	706.34	
8512513521	SMP	1	812.59	725.34	812.59	725.34	
8512521887	SMP	1	815.37	731.86	815.37	731.86	
8512530277	SMP	1	818.09	736.71	818.09	736.71	
8512538631	SMP	1	820.17	732.01	820.17	732.01	
8512546918	SMP	1	821.46	723.30	821.46	723.30	
8512555291	SMP	1	820.46	733.71	820.46	733.71	
8512563648	SMP	1	825.29	727.07	825.29	727.07	
8512572051	SMP	1	826.96	731.00	826.96	731.00	
8512580279	SMP	1	827.83	729.01	827.83	729.01	
8512588597	SMP	1	827.25	729.98	827.25	729.98	
8512597045	SMP	1	827.08	733.71	827.08	733.71	
8512605419	SMP	1	826.34	727.47	826.34	727.47	
8512613666	SMP	1	823.11	728.85	823.11	728.85	
8512622036	SMP	1	822.31	730.37	822.31	730.37	
8512630365	SMP	1	822.07	731.57	822.07	731.57	
8512638718	SMP	1	821.33	732.09	821.33	732.09	
8512647033	SMP	1	821.76	729.04	821.76	729.04	
8512655420	SMP	1	823.34	731.30	823.34	731.30	
8512663777	SMP	1	821.49	730.01	821.49	730.01	
8512672035	SMP	1	820.45	733.19	820.45	733.19	
8512680437	SMP	1	820.86	737.55	820.86	737.55	
8512688768	SMP	1	822.93	731.37	822.93	731.37	
8512697142	SMP	1	824.41	733.33	824.41	733.33	
8512705385	SMP	1	824.64	732.62	824.64	732.62	
8512713774	SMP	1	824.79	730.93	824.79	730.93	
8512722135	SMP	1	824.09	729.40	824.09	729.40	
8512730555	SMP	1	822.22	727.52	822.22	727.52	
8512738781	SMP	1	823.33	730.61	823.33	730.61	
8512747168	SMP	1	822.54	731.52	822.54	731.52	
8512755542	SMP	1	826.64	731.91	826.64	731.91	
8512763900	SMP	1	828.21	731.95	828.21	731.95	
8512772153	SMP	1	831.28	731.06	831.28	731.06	
8512780519	SMP	1	831.37	731.08	831.37	731.08	
8512788946	SMP	1	829.68	730.36	829.68	730.36	
8512797161	SMP	1	828.37	729.33	828.37	729.33	
8512805539	SMP	1	831.36	731.61	831.36	731.61	
8512813921	SMP	1	831.29	730.17	831.29	730.17	
8512822274	SMP	1	830.62	731.01	830.62	731.01	
8512830504	SMP	1	827.80	728.86	827.80	728.86	
8512838890	SMP	1	827.39	730.57	827.39	730.57	
8512847302	SMP	1	830.57	728.21	830.57	728.21	
8512855673	SMP	1	827.68	729.83	827.68	729.83	
8512863888	SMP	1	826.99	724.35	826.99	724.35	
8512872280	SMP	1	824.52	622.95	824.52	622.95	
8512880638	SMP	1	827.45	523.78	827.45	523.78	
8512889077	SMP	1	953.26	457.30	953.26	457.30	
8512897279	SMP	1	806.13	1088.02	806.13	1088.02	
8512905642	SMP	1	0.00	0.00	0.00	0.00	
8512913953	SMP	1	0.00	0.00	0.00	0.00	
8512922310	SMP	1	0.00	0.00	0.00	0.00	
8512930594	SMP	1	0.00	0.00	0.00	0.00	
8512939066	SMP	1	0.00	0.00	0.00	0.00	
8512947413	SMP	1	968.18	788.35	968.18	788.35	
8512955620	SMP	1	0.00	0.00	0.00	0.00	
8512964000	SMP	1	849.13	185.64	849.13	185.64	
8512972416	SMP	1	761.05	232.58	761.05	232.58	
8512980871	SMP	1	886.77	244.74	886.77	244.74	
8512989045	SMP	1	850.72	257.10	850.72	257.10	
8512997386	SMP	1	842.66	257.86	842.66	257.86	
8513005784	SMP	1	847.35	263.38	847.35	263.38	
8513014143	SMP	1	839.42	260.34	839.42	260.34	
8513022394	SMP	1	829.77	261.97	829.77	261.97	
8513030720	SMP	1	833.23	263.58	833.23	263.58	
8513039088	SMP	1	834.35	266.66	834.35	266.66	
8513047555	SMP	1	831.82	267.13	831.82	267.13	
8513055750	SMP	1	825.57	264.95	825.57	264.95	
8513064173	SMP	1	828.27	266.66	828.27	266.66	
8513072545	SMP	1	828.32	269.02	828.32	269.02	
8513080808	SMP	1	827.21	268.33	827.21	268.33	
8513089124	SMP	1	827.30	269.67	827.30	269.67	
8513097537	SMP	1	825.21	267.19	825.21	267.19	
8513105883	SMP	1	826.64	267.01	826.64	267.01	
8513114131	SMP	1	828.73	266.62	828.73	266.62	
8513122516	SMP	1	827.22	264.01	827.22	264.01	
8513130887	SMP	1	828.19	262.06	828.19	262.06	
8513139237	SMP	1	827.89	257.75	827.89	257.75	
8513147513	SMP	1	827.25	256.65	827.25	256.65	
8513155895	SMP	1	826.24	259.71	826.24	259.71	
8513164306	SMP	1	829.82	258.45	829.82	258.45	
8513172697	SMP	1	830.05	259.72	830.05	259.72	
8513180894	SMP	1	832.84	256.84	832.84	256.84	
8513189257	SMP	1	831.12	254.01	831.12	254.01	
8513197633	SMP	1	827.39	251.28	827.39	251.28	
8513205936	SMP	1	823.49	254.55	823.49	254.55	
8513214304	SMP	1	826.65	254.10	826.65	254.10	
8513222612	SMP	1	821.39	239.45	821.39	239.45	
8513231008	SMP	1	819.22	205.23	819.22	205.23	
8513239278	SMP	1	816.51	201.49	816.51	201.49	
8513247680	SMP	1	817.04	205.43	817.04	205.43	
8513256008	SMP	1	815.17	197.68	815.17	197.68	
8513264408	SMP	1	812.07	207.50	812.07	207.50	
8513272644	SMP	1	811.95	204.38	811.95	204.38	
8513281018	SMP	1	810.55	206.01	810.55	206.01	
8513289431	SMP	1	807.71	207.43	807.71	207.43	
8513297795	SMP	1	805.28	206.05	805.28	206.05	
8513306014	SMP	1	803.54	207.26	803.54	207.26	
8513314391	SMP	1	804.07	208.95	804.07	208.95	
8513322793	SMP	1	805.88	209.55	805.88	209.55	
8513331140	SMP	1	805.17	206.73	805.17	206.73	
8513339383	SMP	1	804.42	209.91	804.42	209.91	
8513347793	SMP	1	805.76	211.30	805.76	211.30	
8513356156	SMP	1	802.95	210.23	802.95	210.23	
8513364399	SMP	1	799.77	213.93	799.77	213.93	
8513372844	SMP	1	799.04	216.23	799.04	216.23	
8513381157	SMP	1	800.08	215.83	800.08	215.83	
8513389530	SMP	1	804.84	214.86	804.84	214.86	
8513397862	SMP	1	805.13	216.03	805.13	216.03	
8513406158	SMP	1	804.49	214.37	804.49	214.37	
8513414494	SMP	1	805.37	215.71	805.37	215.71	
8513422903	SMP	1	801.34	215.68	801.34	215.68	
8513431108	SMP	1	805.10	216.80	805.10	216.80	
8513439502	SMP	1	800.17	217.62	800.17	217.62	
8513448018	SMP	1	802.24	221.78	802.24	221.78	
8513456262	SMP	1	850.64	276.57	850.64	276.57	
8513464538	SMP	1	903.13	280.56	903.13	280.56	
8513472958	SMP	1	959.64	255.57	959.64	255.57	
8513481301	SMP	1	1001.73	278.38	1001.73	278.38	
8513489514	SMP	1	1002.19	283.69	1002.19	283.69	
8513497999	SMP	1	1009.86	254.30	1009.86	254.30	
8513506244	SMP	1	1013.99	252.21	1013.99	252.21	
8513514583	SMP	1	1015.08	264.11	1015.08	264.11	
8513522871	SMP	1	1013.67	253.71	1013.67	253.71	
8513531298	SMP	1	1012.97	264.76	1012.97	264.76	
8513539637	SMP	1	1014.35	271.64	1014.35	271.64	
8513548040	SMP	1	1015.38	270.64	1015.38	270.64	
8513556241	SMP	1	1014.12	269.06	1014.12	269.06	
8513564655	SMP	1	1014.85	268.91	1014.85	268.91	
8513572989	SMP	1	1014.98	269.25	1014.98	269.25	
8513581400	SMP	1	1016.63	268.20	1016.63	268.20	
8513589660	SMP	1	1018.19	270.02	1018.19	270.02	
8513598024	SMP	1	1017.63	272.61	1017.63	272.61	
8513606424	SMP	1	1016.87	272.54	1016.87	272.54	
8513614627	SMP	1	1017.03	272.60	1017.03	272.60	
8513623034	SMP	1	1016.48	271.77	1016.48	271.77	
8513631368	SMP	1	1016.83	270.19	1016.83	270.19	
8513639762	SMP	1	1017.17	270.53	1017.17	270.53	
8513648046	SMP	1	1018.26	269.44	1018.26	269.44	
8513656384	SMP	1	1018.48	268.97	1018.48	268.97	
8513664747	SMP	1	1018.37	268.01	1018.37	268.01	
8513673154	SMP	1	1017.79	268.58	1017.79	268.58	
8513681402	SMP	1	1017.48	269.18	1017.48	269.18	
8513689796	SMP	1	1015.54	267.43	1015.54	267.43	
8513698103	SMP	1	1016.73	268.32	1016.73	268.32	
8513706470	SMP	1	1016.03	272.99	1016.03	272.99	
8513714756	SMP	1	1020.97	274.88	1020.97	274.88	
8513723122	SMP	1	1040.57	273.27	1040.57	273.27	
8513731515	SMP	1	1028.62	276.87	1028.62	276.87	
8513739876	SMP	1	1027.30	281.11	1027.30	281.11	
8513748133	SMP	1	1037.03	281.74	1037.03	281.74	
8513756495	SMP	1	1043.74	289.47	1043.74	289.47	
8513764942	SMP	1	1044.17	289.56	1044.17	289.56	
8513773113	SMP	1	1046.72	291.39	1046.72	291.39	
8513781531	SMP	1	1053.43	290.69	1053.43	290.69	
8513789872	SMP	1	1055.63	294.37	1055.63	294.37	
8513798277	SMP	1	1056.25	290.13	1056.25	290.13	
8513806542	SMP	1	1058.46	290.40	1058.46	290.40	
8513814876	SMP	1	1054.25	292.68	1054.25	292.68	
8513823253	SMP	1	1053.51	293.41	1053.51	293.41	
8513831627	SMP	1	1055.14	292.99	1055.14	292.99	
8513839876	SMP	1	1054.95	294.10	1054.95	294.10	
8513848295	SMP	1	1054.34	291.20	1054.34	291.20	
8513856661	SMP	1	1056.79	292.23	1056.79	292.23	
8513865006	SMP	1	1056.15	291.93	1056.15	291.93	
8513873275	SMP	1	1055.90	291.84	1055.90	291.84	
8513881667	SMP	1	1054.10	293.47	1054.10	293.47	
8513890017	SMP	1	1055.05	296.07	1055.05	296.07	
8513898282	SMP	1	1058.71	297.53	1058.71	297.53	
8513906583	SMP	1	1059.47	296.98	1059.47	296.98	
8513915001	SMP	1	1062.06	296.66	1062.06	296.66	
8513923389	SMP	1	1063.98	296.32	1063.98	296.32	
8513931641	SMP	1	1065.06	297.08	1065.06	297.08	
8513939984	SMP	1	1067.21	298.48	1067.21	298.48	
8513948377	SMP	1	1067.71	297.83	1067.71	297.83	
8513956813	SMP	1	1064.27	297.20	1064.27	297.20	
8513965043	SMP	1	1066.57	298.75	1066.57	298.75	
8513973411	SMP	1	1038.50	297.92	1038.50	297.92	
8513981781	SMP	1	913.37	295.05	913.37	295.05	
8513990123	SMP	1	896.54	297.18	896.54	297.18	
8513998402	SMP	1	820.19	293.30	820.19	293.30	
8514006762	SMP	1	779.32	294.44	779.32	294.44	
8514015125	SMP	1	798.81	289.44	798.81	289.44	
8514023392	SMP	1	785.22	289.78	785.22	289.78	
8514031740	SMP	1	782.84	286.09	782.84	286.09	
8514040169	SMP	1	787.82	282.12	787.82	282.12	
8514048547	SMP	1	792.68	280.91	792.68	280.91	
8514056756	SMP	1	788.09	277.63	788.09	277.63	
8514065123	SMP	1	783.17	278.53	783.17	278.53	
8514073536	SMP	1	781.67	277.71	781.67	277.71	
8514081883	SMP	1	782.20	276.75	782.20	276.75	
8514090161	SMP	1	778.84	278.57	778.84	278.57	
8514098537	SMP	1	777.13	275.72	777.13	275.72	
8514106844	SMP	1	773.70	276.14	773.70	276.14	
8514115252	SMP	1	771.01	277.76	771.01	277.76	
8514123515	SMP	1	769.02	278.39	769.02	278.39	
8514131899	SMP	1	767.99	280.96	767.99	280.96	
8514140206	SMP	1	765.84	281.76	765.84	281.76	
8514148500	SMP	1	763.98	283.26	763.98	283.26	
8514156869	SMP	1	761.07	282.38	761.07	282.38	
8514165286	SMP	1	760.49	279.48	760.49	279.48	
8514173614	SMP	1	761.24	278.40	761.24	278.40	
8514181911	SMP	1	762.22	273.66	762.22	273.66	
8514190252	SMP	1	763.61	272.46	763.61	272.46	
8514198647	SMP	1	763.40	270.20	763.40	270.20	
8514207013	SMP	1	763.08	275.24	763.08	275.24	
8514215239	SMP	1	761.51	271.37	761.51	271.37	
8514223642	SMP	1	760.67	270.01	760.67	270.01	
8514232007	SMP	1	760.46	268.57	760.46	268.57	
8514240365	SMP	1	762.18	269.58	762.18	269.58	
8514248668	SMP	1	764.42	273.36	764.42	273.36	
8514256995	SMP	1	765.10	283.84	765.10	283.84	
8514265404	SMP	1	763.01	283.55	763.01	283.55	
8514273752	SMP	1	761.19	291.28	761.19	291.28	
8514282044	SMP	1	758.77	276.05	758.77	276.05	
8514290409	SMP	1	759.68	293.70	759.68	293.70	
8514298785	SMP	1	758.51	286.28	758.51	286.28	
8514307002	SMP	1	758.33	288.45	758.33	288.45	
8514315371	SMP	1	759.56	290.23	759.56	290.23	
8514323702	SMP	1	762.01	288.85	762.01	288.85	
8514332164	SMP	1	763.25	289.01	763.25	289.01	
8514340382	SMP	1	762.05	287.83	762.05	287.83	
8514348775	SMP	1	764.06	289.02	764.06	289.02	
8514357142	SMP	1	765.15	288.51	765.15	288.51	
8514365537	SMP	1	766.72	287.79	766.72	287.79	
8514373770	SMP	1	769.27	291.39	769.27	291.39	
8514382161	SMP	1	768.78	291.99	768.78	291.99	
8514390504	SMP	1	771.37	291.23	771.37	291.23	
8514398836	SMP	1	769.99	293.62	769.99	293.62	
8514407141	SMP	1	771.99	293.17	771.99	293.17	
8514415467	SMP	1	771.51	296.99	771.51	296.99	
8514423889	SMP	1	769.70	299.16	769.70	299.16	
8514432117	SMP	1	770.75	297.42	770.75	297.42	
8514440558	SMP	1	769.62	291.62	769.62	291.62	
8514448880	SMP	1	770.15	297.17	770.15	297.17	
8514457245	SMP	1	768.14	293.25	768.14	293.25	
8514465495	SMP	1	768.92	296.58	768.92	296.58	
8514473892	SMP	1	765.87	294.40	765.87	294.40	
8514482279	SMP	1	767.00	293.35	767.00	293.35	
8514490607	SMP	1	766.53	292.83	766.53	292.83	
8514499012	SMP	1	766.04	291.44	766.04	291.44	
8514507222	SMP	1	766.07	292.78	766.07	292.78	
8514515593	SMP	1	766.48	293.45	766.48	293.45	
8514524021	SMP	1	765.96	295.71	765.96	295.71	
8514532276	SMP	1	765.54	297.85	765.54	297.85	
8514540623	SMP	1	762.39	302.48	762.39	302.48	
8514549047	SMP	1	763.37	397.29	763.37	397.29	
8514557246	SMP	1	760.81	523.82	760.81	523.82	
8514565648	SMP	1	755.61	648.96	755.61	648.96	
8514574023	SMP	1	759.62	765.60	759.62	765.60	
8514582423	SMP	1	760.52	866.99	760.52	866.99	
8514590622	SMP	1	765.91	961.41	765.91	961.41	
8514599117	SMP	1	763.49	917.53	763.49	917.53	
8514607390	SMP	1	768.84	923.72	768.84	923.72	
8514615742	SMP	1	772.15	944.73	772.15	944.73	
8514624009	SMP	1	768.47	938.23	768.47	938.23	
8514632376	SMP	1	772.06	936.36	772.06	936.36	
8514640744	SMP	1	767.25	935.06	767.25	935.06	
8514649150	SMP	1	772.11	933.87	772.11	933.87	
8514657368	SMP	1	773.51	936.59	773.51	936.59	
8514665739	SMP	1	772.78	932.59	772.78	932.59	
8514674137	SMP	1	768.22	935.74	768.22	935.74	
8514682543	SMP	1	769.35	931.71	769.35	931.71	
8514690745	SMP	1	771.57	934.24	771.57	934.24	
8514699111	SMP	1	766.89	934.84	766.89	934.84	
8514707465	SMP	1	765.71	933.66	765.71	933.66	
8514715748	SMP	1	766.62	934.59	766.62	934.59	
8514724107	SMP	1	770.52	933.50	770.52	933.50	
8514732537	SMP	1	773.48	932.19	773.48	932.19	
8514740887	SMP	1	777.36	930.24	777.36	930.24	
8514749101	SMP	1	776.47	928.88	776.47	928.88	
8514757498	SMP	1	781.47	927.59	781.47	927.59	
8514765883	SMP	1	780.73	926.98	780.73	926.98	
8514774271	SMP	1	779.04	929.25	779.04	929.25	
8514782532	SMP	1	776.68	927.53	776.68	927.53	
8514790907	SMP	1	778.69	925.77	778.69	925.77	
8514799223	SMP	1	778.61	924.91	778.61	924.91	
8514807629	SMP	1	780.32	925.02	780.32	925.02	
8514815854	SMP	1	779.85	926.23	779.85	926.23	
8514824263	SMP	1	772.98	923.86	772.98	923.86	
8514832624	SMP	1	772.92	927.17	772.92	927.17	
8514840909	SMP	1	775.23	928.39	775.23	928.39	
8514849218	SMP	1	777.22	925.77	777.22	925.77	
8514857634	SMP	1	776.58	921.13	776.58	921.13	
8514865993	SMP	1	774.23	923.43	774.23	923.43	
8514874255	SMP	1	777.52	918.46	777.52	918.46	
8514882625	SMP	1	777.72	918.24	777.72	918.24	
8514891014	SMP	1	779.15	915.53	779.15	915.53	
8514899377	SMP	1	780.29	911.39	780.29	911.39	
8514907623	SMP	1	775.40	908.15	775.40	908.15	
8514915975	SMP	1	776.39	910.82	776.39	910.82	
8514924395	SMP	1	778.59	905.14	778.59	905.14	
8514932843	SMP	1	777.12	905.99	777.12	905.99	
8514940986	SMP	1	777.52	902.89	777.52	902.89	
8514949391	SMP	1	775.59	905.51	775.59	905.51	
8514957735	SMP	1	777.35	902.72	777.35	902.72	
8514966030	SMP	1	776.89	905.08	776.89	905.08	
8514974389	SMP	1	775.70	904.30	775.70	904.30	
8514982785	SMP	1	778.57	904.55	778.57	904.55	
8514991136	SMP	1	777.33	903.02	777.33	903.02	
8514999414	SMP	1	778.80	905.59	778.80	905.59	
8515007742	SMP	1	778.91	905.12	778.91	905.12	
8515016103	SMP	1	776.11	906.48	776.11	906.48	
8515024503	SMP	1	778.65	906.45	778.65	906.45	
8515032748	SMP	1	778.41	906.67	778.41	906.67	
8515041106	SMP	1	779.32	905.75	779.32	905.75	
8515049530	SMP	1	775.49	906.72	775.49	906.72	
8515057955	SMP	1	776.03	908.91	776.03	908.91	
8515066117	SMP	1	775.88	905.35	775.88	905.35	
8515074531	SMP	1	779.00	812.20	779.00	812.20	
8515082895	SMP	1	779.32	686.94	779.32	686.94	
8515091232	SMP	1	770.23	632.61	770.23	632.61	
8515099518	SMP	1	1011.14	598.83	1011.14	598.83	
8515107932	SMP	1	0.00	0.00	0.00	0.00	
8515116236	SMP	1	0.00	0.00	0.00	0.00	
8515124512	SMP	1	0.00	0.00	0.00	0.00	
8515132891	SMP	1	0.00	0.00	0.00	0.00	
8515141246	SMP	1	0.00	0.00	0.00	0.00	
8515149620	SMP	1	0.00	0.00	0.00	0.00	
8515157887	SMP	1	0.00	0.00	0.00	0.00	
8515166279	SMP	1	0.00	0.00	0.00	0.00	
8515174587	SMP	1	0.00	0.00	0.00	0.00	
8515183056	SMP	1	780.83	949.20	780.83	949.20	
8515191275	SMP	1	1167.56	321.53	1167.56	321.53	
8515199589	SMP	1	1087.12	252.89	1087.12	252.89	
8515208053	SMP	1	875.06	169.89	875.06	169.89	
8515216379	SMP	1	878.62	159.11	878.62	159.11	
8515224641	SMP	1	892.45	173.32	892.45	173.32	
8515233026	SMP	1	856.99	175.47	856.99	175.47	
8515241409	SMP	1	863.29	174.37	863.29	174.37	
8515249640	SMP	1	854.35	180.80	854.35	180.80	
8515258007	SMP	1	829.26	196.28	829.26	196.28	
8515266357	SMP	1	851.15	185.89	851.15	185.89	
8515274756	SMP	1	838.45	188.79	838.45	188.79	
8515282987	SMP	1	832.22	193.84	832.22	193.84	
8515291386	SMP	1	839.20	189.08	839.20	189.08	
8515299788	SMP	1	832.68	191.47	832.68	191.47	
8515308080	SMP	1	831.29	191.60	831.29	191.60	
8515316337	SMP	1	830.02	190.69	830.02	190.69	
8515324785	SMP	1	828.59	189.84	828.59	189.84	
8515333115	SMP	1	824.68	190.57	824.68	190.57	
8515341498	SMP	1	822.10	192.25	822.10	192.25	
8515349706	SMP	1	823.46	193.86	823.46	193.86	
8515358084	SMP	1	820.54	194.38	820.54	194.38	
8515366568	SMP	1	820.14	193.38	820.14	193.38	
8515374776	SMP	1	820.23	197.11	820.23	197.11	
8515383135	SMP	1	817.21	209.72	817.21	209.72	
8515391489	SMP	1	814.64	210.97	814.64	210.97	
8515399894	SMP	1	810.98	211.69	810.98	211.69	
8515408091	SMP	1	807.50	218.27	807.50	218.27	
8515416474	SMP	1	807.74	221.45	807.74	221.45	
8515424883	SMP	1	808.99	223.63	808.99	223.63	
8515433245	SMP	1	806.25	228.23	806.25	228.23	
8515441481	SMP	1	806.98	230.92	806.98	230.92	
8515449892	SMP	1	805.89	234.57	805.89	234.57	
8515458242	SMP	1	806.17	235.98	806.17	235.98	
8515466612	SMP	1	804.97	237.73	804.97	237.73	
8515474871	SMP	1	804.56	236.43	804.56	236.43	
8515483266	SMP	1	804.89	237.86	804.89	237.86	
8515491605	SMP	1	803.83	237.39	803.83	237.39	
8515500016	SMP	1	802.74	236.88	802.74	236.88	
8515508254	SMP	1	802.30	237.58	802.30	237.58	
8515516607	SMP	1	799.76	238.33	799.76	238.33	
8515525020	SMP	1	801.25	237.12	801.25	237.12	
8515533248	SMP	1	799.54	236.84	799.54	236.84	
8515541616	SMP	1	800.09	235.82	800.09	235.82	
8515550002	SMP	1	799.90	234.95	799.90	234.95	
8515558381	SMP	1	799.34	233.46	799.34	233.46	
8515566591	SMP	1	798.76	233.14	798.76	233.14	
