## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\170724-sc-08-eye_data.idf
## Date:	24.07.2015 21:30:21
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40899                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	170724-sc-08                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
13578586750	SMP	1	1292.71	437.65	1292.71	437.65	
13578595089	SMP	1	1296.64	432.97	1296.64	432.97	
13578603441	SMP	1	1299.59	433.07	1299.59	433.07	
13578611689	SMP	1	1294.64	435.63	1294.64	435.63	
13578620064	SMP	1	1306.60	437.21	1306.60	437.21	
13578628464	SMP	1	1291.15	436.37	1291.15	436.37	
13578636892	SMP	1	1300.93	436.15	1300.93	436.15	
13578645074	SMP	1	1300.34	437.32	1300.34	437.32	
13578653488	SMP	1	1306.01	437.41	1306.01	437.41	
13578661832	SMP	1	1302.19	436.53	1302.19	436.53	
13578670185	SMP	1	1300.08	437.07	1300.08	437.07	
13578678455	SMP	1	1309.86	438.57	1309.86	438.57	
13578686809	SMP	1	1305.70	440.36	1305.70	440.36	
13578695183	SMP	1	1296.96	440.96	1296.96	440.96	
13578703584	SMP	1	1302.38	442.02	1302.38	442.02	
13578711813	SMP	1	1297.32	440.33	1297.32	440.33	
13578720230	SMP	1	1303.58	442.72	1303.58	442.72	
13578728586	SMP	1	1305.35	445.43	1305.35	445.43	
13578736819	SMP	1	1306.22	445.69	1306.22	445.69	
13578745202	SMP	1	1300.22	442.85	1300.22	442.85	
13578753597	SMP	1	1298.80	445.74	1298.80	445.74	
13578761920	SMP	1	1291.96	448.08	1291.96	448.08	
13578770211	SMP	1	1298.49	443.78	1298.49	443.78	
13578778574	SMP	1	1291.83	445.48	1291.83	445.48	
13578786969	SMP	1	1293.90	445.06	1293.90	445.06	
13578795333	SMP	1	1297.05	444.08	1297.05	444.08	
13578803563	SMP	1	1297.11	444.87	1297.11	444.87	
13578811926	SMP	1	1293.35	444.75	1293.35	444.75	
13578820264	SMP	1	1296.91	443.56	1296.91	443.56	
13578828711	SMP	1	1275.93	442.39	1275.93	442.39	
13578836950	SMP	1	1302.15	445.05	1302.15	445.05	
13578845319	SMP	1	1323.71	443.58	1323.71	443.58	
13578853709	SMP	1	1679.52	525.40	1679.52	525.40	
13578861946	SMP	1	1680.34	624.74	1680.34	624.74	
13578870287	SMP	1	0.00	0.00	0.00	0.00	
13578878708	SMP	1	0.00	0.00	0.00	0.00	
13578887068	SMP	1	0.00	0.00	0.00	0.00	
13578895327	SMP	1	0.00	0.00	0.00	0.00	
13578903686	SMP	1	0.00	0.00	0.00	0.00	
13578912112	SMP	1	0.00	0.00	0.00	0.00	
13578920439	SMP	1	0.00	0.00	0.00	0.00	
13578928666	SMP	1	0.00	0.00	0.00	0.00	
13578937076	SMP	1	0.00	0.00	0.00	0.00	
13578945424	SMP	1	0.00	0.00	0.00	0.00	
13578953869	SMP	1	1706.64	684.00	1706.64	684.00	
13578962072	SMP	1	1615.63	657.19	1615.63	657.19	
13578970413	SMP	1	1344.25	648.23	1344.25	648.23	
13578978845	SMP	1	1364.15	584.05	1364.15	584.05	
13578987055	SMP	1	1365.02	560.33	1365.02	560.33	
13578995426	SMP	1	1431.06	573.89	1431.06	573.89	
13579004032	SMP	1	1366.69	570.19	1366.69	570.19	
13579012197	SMP	1	1353.35	560.10	1353.35	560.10	
13579020438	SMP	1	1339.48	551.63	1339.48	551.63	
13579028827	SMP	1	1324.64	544.14	1324.64	544.14	
13579037197	SMP	1	1309.72	549.66	1309.72	549.66	
13579045571	SMP	1	1315.77	548.04	1315.77	548.04	
13579053859	SMP	1	1313.48	547.70	1313.48	547.70	
13579062160	SMP	1	1317.06	549.02	1317.06	549.02	
13579070543	SMP	1	1310.26	546.48	1310.26	546.48	
13579078960	SMP	1	1296.76	545.15	1296.76	545.15	
13579087187	SMP	1	1308.01	544.54	1308.01	544.54	
13579095551	SMP	1	1316.98	553.30	1316.98	553.30	
13579103962	SMP	1	1325.67	578.96	1325.67	578.96	
13579112305	SMP	1	1297.27	556.16	1297.27	556.16	
13579120585	SMP	1	1298.61	545.63	1298.61	545.63	
13579128960	SMP	1	1195.08	542.31	1195.08	542.31	
13579137326	SMP	1	1027.89	539.88	1027.89	539.88	
13579145565	SMP	1	855.87	529.63	855.87	529.63	
13579153987	SMP	1	608.47	500.70	608.47	500.70	
13579162290	SMP	1	402.29	445.35	402.29	445.35	
13579170685	SMP	1	114.31	426.96	114.31	426.96	
13579178932	SMP	1	-142.37	314.82	-142.37	314.82	
13579187326	SMP	1	0.08	0.00	0.08	0.00	
13579195645	SMP	1	0.04	0.00	0.04	0.00	
13579204052	SMP	1	0.03	0.00	0.03	0.00	
13579212307	SMP	1	0.02	0.00	0.02	0.00	
13579220691	SMP	1	0.01	0.00	0.01	0.00	
13579229059	SMP	1	0.01	0.00	0.01	0.00	
13579237429	SMP	1	0.01	0.00	0.01	0.00	
13579245690	SMP	1	0.01	0.00	0.01	0.00	
13579254049	SMP	1	0.01	0.00	0.01	0.00	
13579262444	SMP	1	0.00	0.00	0.00	0.00	
13579270662	SMP	1	0.00	0.00	0.00	0.00	
13579279089	SMP	1	0.00	0.00	0.00	0.00	
13579287436	SMP	1	0.00	0.00	0.00	0.00	
13579295813	SMP	1	0.00	0.00	0.00	0.00	
13579304013	SMP	1	0.00	0.00	0.00	0.00	
13579312475	SMP	1	0.00	0.00	0.00	0.00	
13579320777	SMP	1	0.00	0.00	0.00	0.00	
13579329200	SMP	1	0.00	0.00	0.00	0.00	
13579337434	SMP	1	0.00	0.00	0.00	0.00	
13579345818	SMP	1	0.00	0.00	0.00	0.00	
13579354177	SMP	1	0.00	0.00	0.00	0.00	
13579362556	SMP	1	0.00	0.00	0.00	0.00	
13579370827	SMP	1	0.00	0.00	0.00	0.00	
13579379210	SMP	1	0.00	0.00	0.00	0.00	
13579387574	SMP	1	0.00	0.00	0.00	0.00	
13579395806	SMP	1	0.00	0.00	0.00	0.00	
13579404187	SMP	1	0.00	0.00	0.00	0.00	
13579412544	SMP	1	0.00	0.00	0.00	0.00	
13579420915	SMP	1	0.00	0.00	0.00	0.00	
13579429188	SMP	1	0.00	0.00	0.00	0.00	
13579437561	SMP	1	0.00	0.00	0.00	0.00	
13579445933	SMP	1	0.00	0.00	0.00	0.00	
13579454332	SMP	1	0.00	0.00	0.00	0.00	
13579462580	SMP	1	0.00	0.00	0.00	0.00	
13579470938	SMP	1	0.00	0.00	0.00	0.00	
13579479305	SMP	1	0.00	0.00	0.00	0.00	
13579487697	SMP	1	0.00	0.00	0.00	0.00	
13579495902	SMP	1	0.00	0.00	0.00	0.00	
13579504318	SMP	1	0.00	0.00	0.00	0.00	
13579512689	SMP	1	0.00	0.00	0.00	0.00	
13579521076	SMP	1	0.00	0.00	0.00	0.00	
13579529331	SMP	1	0.00	0.00	0.00	0.00	
13579537678	SMP	1	0.00	0.00	0.00	0.00	
13579546010	SMP	1	0.00	0.00	0.00	0.00	
13579554301	SMP	1	0.00	0.00	0.00	0.00	
13579562762	SMP	1	0.00	0.00	0.00	0.00	
13579571030	SMP	1	0.00	0.00	0.00	0.00	
13579579423	SMP	1	0.00	0.00	0.00	0.00	
13579587703	SMP	1	0.00	0.00	0.00	0.00	
13579596049	SMP	1	0.00	0.00	0.00	0.00	
13579604425	SMP	1	0.00	0.00	0.00	0.00	
13579612876	SMP	1	0.00	0.00	0.00	0.00	
13579621052	SMP	1	0.00	0.00	0.00	0.00	
13579629443	SMP	1	0.00	0.00	0.00	0.00	
13579637815	SMP	1	0.00	0.00	0.00	0.00	
13579646219	SMP	1	0.00	0.00	0.00	0.00	
13579654440	SMP	1	0.00	0.00	0.00	0.00	
13579662909	SMP	1	0.00	0.00	0.00	0.00	
13579671141	SMP	1	0.00	0.00	0.00	0.00	
13579679432	SMP	1	0.00	0.00	0.00	0.00	
13579687796	SMP	1	0.00	0.00	0.00	0.00	
13579696178	SMP	1	0.00	0.00	0.00	0.00	
13579704566	SMP	1	0.00	0.00	0.00	0.00	
13579712872	SMP	1	0.00	0.00	0.00	0.00	
13579721180	SMP	1	0.00	0.00	0.00	0.00	
13579729546	SMP	1	0.00	0.00	0.00	0.00	
13579737882	SMP	1	0.00	0.00	0.00	0.00	
13579746180	SMP	1	0.00	0.00	0.00	0.00	
13579754565	SMP	1	0.00	0.00	0.00	0.00	
13579762951	SMP	1	0.00	0.00	0.00	0.00	
13579771329	SMP	1	0.00	0.00	0.00	0.00	
13579779580	SMP	1	0.00	0.00	0.00	0.00	
13579787919	SMP	1	0.00	0.00	0.00	0.00	
13579796254	SMP	1	0.00	0.00	0.00	0.00	
13579804553	SMP	1	0.00	0.00	0.00	0.00	
13579812921	SMP	1	0.00	0.00	0.00	0.00	
13579821247	SMP	1	0.00	0.00	0.00	0.00	
13579829689	SMP	1	0.00	0.00	0.00	0.00	
13579837937	SMP	1	0.00	0.00	0.00	0.00	
13579846295	SMP	1	0.00	0.00	0.00	0.00	
13579854673	SMP	1	0.00	0.00	0.00	0.00	
13579863035	SMP	1	0.00	0.00	0.00	0.00	
13579871264	SMP	1	0.00	0.00	0.00	0.00	
13579879690	SMP	1	0.00	0.00	0.00	0.00	
13579888061	SMP	1	0.00	0.00	0.00	0.00	
13579896413	SMP	1	0.00	0.00	0.00	0.00	
13579904648	SMP	1	0.00	0.00	0.00	0.00	
13579913022	SMP	1	0.00	0.00	0.00	0.00	
13579921419	SMP	1	0.00	0.00	0.00	0.00	
13579929807	SMP	1	0.00	0.00	0.00	0.00	
13579938046	SMP	1	0.00	0.00	0.00	0.00	
13579946415	SMP	1	0.00	0.00	0.00	0.00	
13579954811	SMP	1	0.00	0.00	0.00	0.00	
13579963001	SMP	1	0.00	0.00	0.00	0.00	
13579971432	SMP	1	0.00	0.00	0.00	0.00	
13579979831	SMP	1	0.00	0.00	0.00	0.00	
13579988187	SMP	1	0.00	0.00	0.00	0.00	
13579996421	SMP	1	0.00	0.00	0.00	0.00	
13580004812	SMP	1	0.00	0.00	0.00	0.00	
13580013179	SMP	1	0.00	0.00	0.00	0.00	
13580021538	SMP	1	0.00	0.00	0.00	0.00	
13580029806	SMP	1	0.00	0.00	0.00	0.00	
13580038174	SMP	1	0.00	0.00	0.00	0.00	
13580046581	SMP	1	0.00	0.00	0.00	0.00	
13580054916	SMP	1	0.00	0.00	0.00	0.00	
13580063154	SMP	1	0.00	0.00	0.00	0.00	
13580071527	SMP	1	0.00	0.00	0.00	0.00	
13580079926	SMP	1	0.00	0.00	0.00	0.00	
13580088179	SMP	1	0.00	0.00	0.00	0.00	
13580096536	SMP	1	0.00	0.00	0.00	0.00	
13580104914	SMP	1	0.00	0.00	0.00	0.00	
13580113329	SMP	1	0.00	0.00	0.00	0.00	
13580121548	SMP	1	0.00	0.00	0.00	0.00	
13580129933	SMP	1	0.00	0.00	0.00	0.00	
13580138308	SMP	1	0.00	0.00	0.00	0.00	
13580146654	SMP	1	0.00	0.00	0.00	0.00	
13580154882	SMP	1	0.00	0.00	0.00	0.00	
13580163269	SMP	1	0.00	0.00	0.00	0.00	
13580171682	SMP	1	0.00	0.00	0.00	0.00	
13580180076	SMP	1	0.00	0.00	0.00	0.00	
13580188295	SMP	1	0.00	0.00	0.00	0.00	
13580196666	SMP	1	0.00	0.00	0.00	0.00	
13580205064	SMP	1	0.00	0.00	0.00	0.00	
13580213287	SMP	1	0.00	0.00	0.00	0.00	
13580221667	SMP	1	0.00	0.00	0.00	0.00	
13580230033	SMP	1	1.46	296.44	1.46	296.44	
13580238394	SMP	1	224.38	337.24	224.38	337.24	
13580246678	SMP	1	478.57	373.61	478.57	373.61	
13580255039	SMP	1	653.75	416.89	653.75	416.89	
13580263450	SMP	1	853.31	431.50	853.31	431.50	
13580271814	SMP	1	1104.13	432.99	1104.13	432.99	
13580280076	SMP	1	1238.75	442.56	1238.75	442.56	
13580288422	SMP	1	1361.52	483.44	1361.52	483.44	
13580296790	SMP	1	1351.20	431.82	1351.20	431.82	
13580305163	SMP	1	1350.94	454.88	1350.94	454.88	
13580313401	SMP	1	1369.95	455.02	1369.95	455.02	
13580321816	SMP	1	1360.47	453.14	1360.47	453.14	
13580330195	SMP	1	1363.42	453.62	1363.42	453.62	
13580338427	SMP	1	1362.04	451.47	1362.04	451.47	
13580346838	SMP	1	1357.82	463.02	1357.82	463.02	
13580355181	SMP	1	1365.16	458.69	1365.16	458.69	
13580363535	SMP	1	1358.23	462.52	1358.23	462.52	
13580371804	SMP	1	1360.63	463.93	1360.63	463.93	
13580380165	SMP	1	1360.08	462.44	1360.08	462.44	
13580388558	SMP	1	1368.13	462.22	1368.13	462.22	
13580396896	SMP	1	1366.17	463.03	1366.17	463.03	
13580405178	SMP	1	1364.98	457.11	1364.98	457.11	
13580413555	SMP	1	1366.58	458.61	1366.58	458.61	
13580421903	SMP	1	1364.88	455.41	1364.88	455.41	
13580430288	SMP	1	1368.26	459.55	1368.26	459.55	
13580438530	SMP	1	1362.42	456.98	1362.42	456.98	
13580446905	SMP	1	1408.88	606.46	1408.88	606.46	
13580455293	SMP	1	1357.44	455.41	1357.44	455.41	
13580463696	SMP	1	1368.22	454.70	1368.22	454.70	
13580471860	SMP	1	1368.07	457.40	1368.07	457.40	
13580480320	SMP	1	1328.62	454.90	1328.62	454.90	
13580488651	SMP	1	1319.15	451.34	1319.15	451.34	
13580496923	SMP	1	1310.41	449.85	1310.41	449.85	
13580505244	SMP	1	1327.36	447.73	1327.36	447.73	
13580513721	SMP	1	1303.97	448.45	1303.97	448.45	
13580522023	SMP	1	1300.80	444.69	1300.80	444.69	
13580530309	SMP	1	1303.07	443.73	1303.07	443.73	
13580538657	SMP	1	1294.54	442.64	1294.54	442.64	
13580547001	SMP	1	1305.09	440.71	1305.09	440.71	
13580555406	SMP	1	1299.80	441.54	1299.80	441.54	
13580563612	SMP	1	1304.56	441.14	1304.56	441.14	
13580572038	SMP	1	1307.59	444.69	1307.59	444.69	
13580580446	SMP	1	1308.38	446.66	1308.38	446.66	
13580588801	SMP	1	1310.41	442.69	1310.41	442.69	
13580597032	SMP	1	1310.83	445.91	1310.83	445.91	
13580605435	SMP	1	1311.92	442.65	1311.92	442.65	
13580613807	SMP	1	1314.27	444.17	1314.27	444.17	
13580622034	SMP	1	1313.59	449.01	1313.59	449.01	
13580630408	SMP	1	1315.02	448.31	1315.02	448.31	
13580638805	SMP	1	1312.99	448.20	1312.99	448.20	
13580647169	SMP	1	1313.92	446.56	1313.92	446.56	
13580655401	SMP	1	1312.84	442.36	1312.84	442.36	
13580663831	SMP	1	1311.17	441.43	1311.17	441.43	
13580672154	SMP	1	1312.99	442.46	1312.99	442.46	
13580680556	SMP	1	1219.71	557.04	1219.71	557.04	
13580688777	SMP	1	1310.72	676.24	1310.72	676.24	
13580697164	SMP	1	1202.39	661.27	1202.39	661.27	
13580705542	SMP	1	1212.38	662.59	1212.38	662.59	
13580713910	SMP	1	1207.64	655.92	1207.64	655.92	
13580722178	SMP	1	1205.27	659.44	1205.27	659.44	
13580730568	SMP	1	1204.60	661.33	1204.60	661.33	
13580738902	SMP	1	1206.36	665.74	1206.36	665.74	
13580747283	SMP	1	1205.45	665.92	1205.45	665.92	
13580755494	SMP	1	1201.18	667.62	1201.18	667.62	
13580763930	SMP	1	1203.77	668.55	1203.77	668.55	
13580772270	SMP	1	1202.04	669.60	1202.04	669.60	
13580780544	SMP	1	1204.59	668.44	1204.59	668.44	
13580788934	SMP	1	1204.40	669.63	1204.40	669.63	
13580797291	SMP	1	1054.63	668.83	1054.63	668.83	
13580805654	SMP	1	1067.46	667.46	1067.46	667.46	
13580813948	SMP	1	1200.86	671.55	1200.86	671.55	
13580822272	SMP	1	1197.23	668.13	1197.23	668.13	
13580830684	SMP	1	1204.54	665.26	1204.54	665.26	
13580838998	SMP	1	1202.08	660.08	1202.08	660.08	
13580847319	SMP	1	1200.53	661.02	1200.53	661.02	
13580855662	SMP	1	1193.40	660.78	1193.40	660.78	
13580864001	SMP	1	1179.41	657.23	1179.41	657.23	
13580872400	SMP	1	1199.39	656.04	1199.39	656.04	
13580880693	SMP	1	1210.20	670.32	1210.20	670.32	
13580889012	SMP	1	1183.65	651.42	1183.65	651.42	
13580897426	SMP	1	1218.42	719.65	1218.42	719.65	
13580905834	SMP	1	1220.37	729.15	1220.37	729.15	
13580914038	SMP	1	1234.22	731.78	1234.22	731.78	
13580922398	SMP	1	1243.05	746.59	1243.05	746.59	
13580930763	SMP	1	1175.04	643.77	1175.04	643.77	
13580939025	SMP	1	1162.82	632.30	1162.82	632.30	
13580947364	SMP	1	1166.08	627.76	1166.08	627.76	
13580955800	SMP	1	1195.87	634.47	1195.87	634.47	
13580964141	SMP	1	1244.12	742.18	1244.12	742.18	
13580972415	SMP	1	1178.90	628.86	1178.90	628.86	
13580980813	SMP	1	1169.88	629.61	1169.88	629.61	
13580989159	SMP	1	1178.24	629.23	1178.24	629.23	
13580997524	SMP	1	1173.14	628.81	1173.14	628.81	
13581005738	SMP	1	1172.39	629.23	1172.39	629.23	
13581014124	SMP	1	1175.88	631.17	1175.88	631.17	
13581022524	SMP	1	1195.41	631.37	1195.41	631.37	
13581030794	SMP	1	1350.40	693.80	1350.40	693.80	
13581039151	SMP	1	1338.07	670.50	1338.07	670.50	
13581047543	SMP	1	1380.34	698.92	1380.34	698.92	
13581055896	SMP	1	1401.40	698.94	1401.40	698.94	
13581064129	SMP	1	1360.22	705.47	1360.22	705.47	
13581072516	SMP	1	1348.12	687.23	1348.12	687.23	
13581080922	SMP	1	1353.63	698.58	1353.63	698.58	
13581089289	SMP	1	1368.83	707.98	1368.83	707.98	
13581097521	SMP	1	1374.47	705.71	1374.47	705.71	
13581105915	SMP	1	1373.38	708.18	1373.38	708.18	
13581114251	SMP	1	1379.46	708.69	1379.46	708.69	
13581122675	SMP	1	1391.43	708.59	1391.43	708.59	
13581130854	SMP	1	1394.08	709.39	1394.08	709.39	
13581139279	SMP	1	1401.04	711.20	1401.04	711.20	
13581147633	SMP	1	1355.27	710.15	1355.27	710.15	
13581156037	SMP	1	1367.61	709.82	1367.61	709.82	
13581164283	SMP	1	1366.84	710.38	1366.84	710.38	
13581172635	SMP	1	1370.48	710.23	1370.48	710.23	
13581181029	SMP	1	1362.95	707.46	1362.95	707.46	
13581189292	SMP	1	1359.04	702.14	1359.04	702.14	
13581197668	SMP	1	1352.34	701.88	1352.34	701.88	
13581206039	SMP	1	1349.14	696.68	1349.14	696.68	
13581214412	SMP	1	1363.89	712.46	1363.89	712.46	
13581222635	SMP	1	1351.49	713.63	1351.49	713.63	
13581231047	SMP	1	1348.42	710.55	1348.42	710.55	
13581239354	SMP	1	1350.52	711.22	1350.52	711.22	
13581247809	SMP	1	1350.64	708.82	1350.64	708.82	
13581256007	SMP	1	1356.67	710.08	1356.67	710.08	
13581264411	SMP	1	1498.54	560.72	1498.54	560.72	
13581272835	SMP	1	1404.33	519.34	1404.33	519.34	
13581281188	SMP	1	1356.51	498.51	1356.51	498.51	
13581289411	SMP	1	1334.54	401.94	1334.54	401.94	
13581297804	SMP	1	1324.46	396.52	1324.46	396.52	
13581306118	SMP	1	1310.63	385.97	1310.63	385.97	
13581314432	SMP	1	1311.09	384.78	1311.09	384.78	
13581322791	SMP	1	1311.27	386.58	1311.27	386.58	
13581331159	SMP	1	1306.60	384.68	1306.60	384.68	
13581339529	SMP	1	1300.92	382.47	1300.92	382.47	
13581347744	SMP	1	1303.05	383.05	1303.05	383.05	
13581356162	SMP	1	1308.95	381.47	1308.95	381.47	
13581364523	SMP	1	1329.88	385.80	1329.88	385.80	
13581372903	SMP	1	1324.80	385.62	1324.80	385.62	
13581381160	SMP	1	1326.83	383.48	1326.83	383.48	
13581389537	SMP	1	1324.78	384.31	1324.78	384.31	
13581397902	SMP	1	1324.52	387.97	1324.52	387.97	
13581406288	SMP	1	1332.51	392.90	1332.51	392.90	
13581414533	SMP	1	1339.01	401.64	1339.01	401.64	
13581422901	SMP	1	1337.21	403.06	1337.21	403.06	
13581431271	SMP	1	1336.87	406.26	1336.87	406.26	
13581439541	SMP	1	1337.38	410.68	1337.38	410.68	
13581447903	SMP	1	1337.60	414.21	1337.60	414.21	
13581456286	SMP	1	1334.48	415.25	1334.48	415.25	
13581464657	SMP	1	1332.48	414.87	1332.48	414.87	
13581472889	SMP	1	1328.75	417.76	1328.75	417.76	
13581481291	SMP	1	1328.75	418.96	1328.75	418.96	
13581489682	SMP	1	1328.93	419.69	1328.93	419.69	
13581498017	SMP	1	1344.65	424.13	1344.65	424.13	
13581506269	SMP	1	1331.83	422.00	1331.83	422.00	
13581514662	SMP	1	1329.82	423.96	1329.82	423.96	
13581522996	SMP	1	1326.18	423.88	1326.18	423.88	
13581531386	SMP	1	1336.70	430.59	1336.70	430.59	
13581539685	SMP	1	1317.69	430.53	1317.69	430.53	
13581548015	SMP	1	1320.29	433.95	1320.29	433.95	
13581556395	SMP	1	1311.56	435.09	1311.56	435.09	
13581564606	SMP	1	1310.57	435.59	1310.57	435.59	
13581572961	SMP	1	1308.68	436.21	1308.68	436.21	
13581581428	SMP	1	1307.69	438.07	1307.69	438.07	
13581589743	SMP	1	1305.46	436.89	1305.46	436.89	
13581598021	SMP	1	1300.15	437.82	1300.15	437.82	
13581606405	SMP	1	1300.70	439.46	1300.70	439.46	
13581614770	SMP	1	1298.88	442.10	1298.88	442.10	
13581623112	SMP	1	1298.48	442.09	1298.48	442.09	
13581631407	SMP	1	1300.49	442.84	1300.49	442.84	
13581639730	SMP	1	1299.65	443.98	1299.65	443.98	
13581648175	SMP	1	1300.66	445.67	1300.66	445.67	
13581656537	SMP	1	1299.63	445.21	1299.63	445.21	
13581664784	SMP	1	1299.00	447.00	1299.00	447.00	
13581673132	SMP	1	1297.82	448.60	1297.82	448.60	
13581681534	SMP	1	1297.87	450.49	1297.87	450.49	
13581689873	SMP	1	1298.33	450.08	1298.33	450.08	
13581698177	SMP	1	1300.23	452.04	1300.23	452.04	
13581706532	SMP	1	1298.59	455.67	1298.59	455.67	
13581714928	SMP	1	1297.36	456.44	1297.36	456.44	
13581723128	SMP	1	1296.78	457.29	1296.78	457.29	
13581731526	SMP	1	1348.58	490.22	1348.58	490.22	
13581739870	SMP	1	1580.70	643.77	1580.70	643.77	
13581748276	SMP	1	1344.87	1185.64	1344.87	1185.64	
13581756529	SMP	1	0.00	0.00	0.00	0.00	
13581764897	SMP	1	0.00	0.00	0.00	0.00	
13581773260	SMP	1	0.00	0.00	0.00	0.00	
13581781672	SMP	1	0.00	0.00	0.00	0.00	
13581789894	SMP	1	0.00	0.00	0.00	0.00	
13581798273	SMP	1	0.00	0.00	0.00	0.00	
13581806650	SMP	1	0.00	0.00	0.00	0.00	
13581815010	SMP	1	0.00	0.00	0.00	0.00	
13581823228	SMP	1	0.00	0.00	0.00	0.00	
13581831631	SMP	1	0.00	0.00	0.00	0.00	
13581840047	SMP	1	0.00	0.00	0.00	0.00	
13581848257	SMP	1	0.00	0.00	0.00	0.00	
13581856673	SMP	1	0.00	0.00	0.00	0.00	
13581864977	SMP	1	0.00	0.00	0.00	0.00	
13581873387	SMP	1	0.00	0.00	0.00	0.00	
13581881767	SMP	1	0.00	0.00	0.00	0.00	
13581890009	SMP	1	0.00	0.00	0.00	0.00	
13581898400	SMP	1	0.00	0.00	0.00	0.00	
13581906777	SMP	1	0.00	0.00	0.00	0.00	
13581915030	SMP	1	0.00	0.00	0.00	0.00	
13581923419	SMP	1	0.00	0.00	0.00	0.00	
13581931732	SMP	1	0.00	0.00	0.00	0.00	
13581940128	SMP	1	0.00	0.00	0.00	0.00	
13581948349	SMP	1	0.00	0.00	0.00	0.00	
13581956807	SMP	1	0.00	0.00	0.00	0.00	
13581965140	SMP	1	0.00	0.00	0.00	0.00	
13581973512	SMP	1	0.00	0.00	0.00	0.00	
13581981793	SMP	1	0.00	0.00	0.00	0.00	
13581990144	SMP	1	0.00	0.00	0.00	0.00	
13581998536	SMP	1	0.00	0.00	0.00	0.00	
13582006743	SMP	1	0.00	0.00	0.00	0.00	
13582015142	SMP	1	0.00	0.00	0.00	0.00	
13582023470	SMP	1	0.00	0.00	0.00	0.00	
13582031881	SMP	1	0.00	0.00	0.00	0.00	
13582040114	SMP	1	0.00	0.00	0.00	0.00	
13582048534	SMP	1	0.00	0.00	0.00	0.00	
13582056931	SMP	1	0.00	0.00	0.00	0.00	
13582065259	SMP	1	0.00	0.00	0.00	0.00	
13582073502	SMP	1	0.00	0.00	0.00	0.00	
13582081899	SMP	1	0.00	0.00	0.00	0.00	
13582090264	SMP	1	0.00	0.00	0.00	0.00	
13582098649	SMP	1	0.00	0.00	0.00	0.00	
13582106891	SMP	1	0.00	0.00	0.00	0.00	
13582115282	SMP	1	0.00	0.00	0.00	0.00	
13582123634	SMP	1	0.00	0.00	0.00	0.00	
13582131880	SMP	1	0.00	0.00	0.00	0.00	
13582140259	SMP	1	0.00	0.00	0.00	0.00	
13582148631	SMP	1	0.00	0.00	0.00	0.00	
13582157021	SMP	1	0.00	0.00	0.00	0.00	
13582165261	SMP	1	0.00	0.00	0.00	0.00	
13582173628	SMP	1	0.00	0.00	0.00	0.00	
13582182022	SMP	1	0.00	0.00	0.00	0.00	
13582190375	SMP	1	0.00	0.00	0.00	0.00	
13582198595	SMP	1	0.00	0.00	0.00	0.00	
13582207036	SMP	1	0.00	0.00	0.00	0.00	
13582215390	SMP	1	0.00	0.00	0.00	0.00	
13582223706	SMP	1	0.00	0.00	0.00	0.00	
13582232017	SMP	1	0.00	0.00	0.00	0.00	
13582240399	SMP	1	0.00	0.00	0.00	0.00	
13582248777	SMP	1	0.00	0.00	0.00	0.00	
13582256999	SMP	1	0.00	0.00	0.00	0.00	
13582265389	SMP	1	0.00	0.00	0.00	0.00	
13582273749	SMP	1	0.00	0.00	0.00	0.00	
13582282152	SMP	1	0.00	0.00	0.00	0.00	
13582290394	SMP	1	0.00	0.00	0.00	0.00	
13582298758	SMP	1	0.00	0.00	0.00	0.00	
13582307165	SMP	1	0.00	0.00	0.00	0.00	
13582315472	SMP	1	0.00	0.00	0.00	0.00	
13582323850	SMP	1	0.00	0.00	0.00	0.00	
13582332101	SMP	1	0.00	0.00	0.00	0.00	
13582340499	SMP	1	0.00	0.00	0.00	0.00	
13582348877	SMP	1	0.00	0.00	0.00	0.00	
13582357114	SMP	1	0.00	0.00	0.00	0.00	
13582365522	SMP	1	0.00	0.00	0.00	0.00	
13582373908	SMP	1	0.00	0.00	0.00	0.00	
13582382307	SMP	1	0.00	0.00	0.00	0.00	
13582390525	SMP	1	0.00	0.00	0.00	0.00	
13582398877	SMP	1	0.00	0.00	0.00	0.00	
13582407268	SMP	1	0.00	0.00	0.00	0.00	
13582415513	SMP	1	0.00	0.00	0.00	0.00	
13582423904	SMP	1	0.00	0.00	0.00	0.00	
13582432250	SMP	1	0.00	0.00	0.00	0.00	
