## [iView]
## Converted from:	F:\simpimp data\150716-sc-02-eye_data.idf
## Date:	16.07.2015 18:56:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42505                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150716-sc-02                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
3556277728	SMP	1	1278.04	620.52	1278.04	620.52	
3556286115	SMP	1	1276.55	622.60	1276.55	622.60	
3556294531	SMP	1	1276.64	625.39	1276.64	625.39	
3556302769	SMP	1	1275.20	627.91	1275.20	627.91	
3556311161	SMP	1	1274.26	624.26	1274.26	624.26	
3556319505	SMP	1	1274.83	626.94	1274.83	626.94	
3556327873	SMP	1	1273.64	626.36	1273.64	626.36	
3556336114	SMP	1	1273.33	629.33	1273.33	629.33	
3556344537	SMP	1	1273.40	631.90	1273.40	631.90	
3556352867	SMP	1	1273.62	628.10	1273.62	628.10	
3556361248	SMP	1	1274.99	631.29	1274.99	631.29	
3556369501	SMP	1	1273.65	627.55	1273.65	627.55	
3556377910	SMP	1	1272.08	627.47	1272.08	627.47	
3556386270	SMP	1	1270.68	623.55	1270.68	623.55	
3556394645	SMP	1	1271.99	620.19	1271.99	620.19	
3556402870	SMP	1	1270.05	620.92	1270.05	620.92	
3556411241	SMP	1	1271.53	618.97	1271.53	618.97	
3556419577	SMP	1	1273.35	617.45	1273.35	617.45	
3556427906	SMP	1	1272.27	617.10	1272.27	617.10	
3556436195	SMP	1	1273.78	614.64	1273.78	614.64	
3556444642	SMP	1	1275.17	612.53	1275.17	612.53	
3556452975	SMP	1	1274.35	610.53	1274.35	610.53	
3556461279	SMP	1	1270.65	611.40	1270.65	611.40	
3556469651	SMP	1	1270.48	612.13	1270.48	612.13	
3556478039	SMP	1	1269.59	612.27	1269.59	612.27	
3556486375	SMP	1	1271.37	613.39	1271.37	613.39	
3556494618	SMP	1	1266.83	613.07	1266.83	613.07	
3556502998	SMP	1	1265.06	613.60	1265.06	613.60	
3556511378	SMP	1	1262.28	612.05	1262.28	612.05	
3556519763	SMP	1	1261.99	613.65	1261.99	613.65	
3556527977	SMP	1	1263.18	614.05	1263.18	614.05	
3556536405	SMP	1	1260.90	613.52	1260.90	613.52	
3556544768	SMP	1	1259.57	615.38	1259.57	615.38	
3556552990	SMP	1	1258.69	614.79	1258.69	614.79	
3556561356	SMP	1	1258.52	613.33	1258.52	613.33	
3556569756	SMP	1	1260.11	615.48	1260.11	615.48	
3556578128	SMP	1	1248.40	617.14	1248.40	617.14	
3556586400	SMP	1	1248.28	617.54	1248.28	617.54	
3556594770	SMP	1	1248.63	619.39	1248.63	619.39	
3556603127	SMP	1	1249.01	619.93	1249.01	619.93	
3556611518	SMP	1	1245.96	619.47	1245.96	619.47	
3556619760	SMP	1	1248.92	620.67	1248.92	620.67	
3556628128	SMP	1	1245.75	623.45	1245.75	623.45	
3556636484	SMP	1	1246.65	623.94	1246.65	623.94	
3556644880	SMP	1	1245.14	622.08	1245.14	622.08	
3556653110	SMP	1	1246.03	623.13	1246.03	623.13	
3556661483	SMP	1	1248.62	622.51	1248.62	622.51	
3556669893	SMP	1	1251.88	620.71	1251.88	620.71	
3556678266	SMP	1	1252.18	621.69	1252.18	621.69	
3556686484	SMP	1	1251.94	620.11	1251.94	620.11	
3556694968	SMP	1	1255.41	620.70	1255.41	620.70	
3556703257	SMP	1	1255.67	622.08	1255.67	622.08	
3556711537	SMP	1	1255.22	621.26	1255.22	621.26	
3556719877	SMP	1	1255.76	619.33	1255.76	619.33	
3556728205	SMP	1	1254.82	618.67	1254.82	618.67	
3556736609	SMP	1	1256.21	619.88	1256.21	619.88	
3556744905	SMP	1	1256.49	619.51	1256.49	619.51	
3556753259	SMP	1	1254.42	621.22	1254.42	621.22	
3556761701	SMP	1	1251.37	621.91	1251.37	621.91	
3556770000	SMP	1	1250.00	622.12	1250.00	622.12	
3556778294	SMP	1	1248.80	623.64	1248.80	623.64	
3556786608	SMP	1	1248.58	624.85	1248.58	624.85	
3556794999	SMP	1	1247.73	624.60	1247.73	624.60	
3556803330	SMP	1	1248.32	623.73	1248.32	623.73	
3556811606	SMP	1	1250.63	624.10	1250.63	624.10	
3556819967	SMP	1	1251.15	624.03	1251.15	624.03	
3556828402	SMP	1	1251.84	624.14	1251.84	624.14	
3556836699	SMP	1	1249.60	622.17	1249.60	622.17	
3556845011	SMP	1	1246.34	622.51	1246.34	622.51	
3556853414	SMP	1	1088.93	618.66	1088.93	618.66	
3556861824	SMP	1	949.02	605.85	949.02	605.85	
3556869991	SMP	1	818.93	593.11	818.93	593.11	
3556878365	SMP	1	694.61	591.37	694.61	591.37	
3556886756	SMP	1	557.75	599.04	557.75	599.04	
3556895133	SMP	1	455.42	594.06	455.42	594.06	
3556903384	SMP	1	410.71	586.68	410.71	586.68	
3556911827	SMP	1	405.66	591.83	405.66	591.83	
3556920166	SMP	1	405.19	590.08	405.19	590.08	
3556928489	SMP	1	393.29	596.55	393.29	596.55	
3556936770	SMP	1	387.84	592.51	387.84	592.51	
3556945126	SMP	1	389.54	593.79	389.54	593.79	
3556953481	SMP	1	387.13	595.25	387.13	595.25	
3556961736	SMP	1	386.19	595.33	386.19	595.33	
3556970126	SMP	1	382.89	598.09	382.89	598.09	
3556978448	SMP	1	380.09	595.84	380.09	595.84	
3556986894	SMP	1	377.51	592.03	377.51	592.03	
3556995144	SMP	1	376.59	583.37	376.59	583.37	
3557003486	SMP	1	375.49	577.71	375.49	577.71	
3557011818	SMP	1	374.27	572.24	374.27	572.24	
3557020236	SMP	1	373.57	574.44	373.57	574.44	
3557028505	SMP	1	373.23	564.40	373.23	564.40	
3557036850	SMP	1	371.78	562.03	371.78	562.03	
3557045245	SMP	1	370.18	555.89	370.18	555.89	
3557053605	SMP	1	368.28	554.83	368.28	554.83	
3557061891	SMP	1	367.70	555.14	367.70	555.14	
3557070258	SMP	1	366.82	554.23	366.82	554.23	
3557078614	SMP	1	365.86	550.75	365.86	550.75	
3557086997	SMP	1	366.61	551.08	366.61	551.08	
3557095241	SMP	1	365.57	550.77	365.57	550.77	
3557103617	SMP	1	365.38	550.12	365.38	550.12	
3557111981	SMP	1	365.43	548.65	365.43	548.65	
3557120217	SMP	1	365.94	549.97	365.94	549.97	
3557128592	SMP	1	365.69	550.39	365.69	550.39	
3557136971	SMP	1	365.21	551.87	365.21	551.87	
3557145399	SMP	1	365.01	553.76	365.01	553.76	
3557153636	SMP	1	366.65	554.94	366.65	554.94	
3557161972	SMP	1	366.53	554.87	366.53	554.87	
3557170382	SMP	1	365.82	557.47	365.82	557.47	
3557178772	SMP	1	320.59	558.71	320.59	558.71	
3557187009	SMP	1	321.38	558.61	321.38	558.61	
3557195364	SMP	1	328.51	559.21	328.51	559.21	
3557203710	SMP	1	318.65	561.27	318.65	561.27	
3557212137	SMP	1	321.81	561.51	321.81	561.51	
3557220358	SMP	1	317.04	562.02	317.04	562.02	
3557228769	SMP	1	310.07	561.52	310.07	561.52	
3557237129	SMP	1	312.12	561.12	312.12	561.12	
3557245373	SMP	1	311.69	560.88	311.69	560.88	
3557253732	SMP	1	310.90	559.45	310.90	559.45	
3557262147	SMP	1	310.29	558.72	310.29	558.72	
3557270499	SMP	1	310.77	557.52	310.77	557.52	
3557278742	SMP	1	311.70	556.69	311.70	556.69	
3557287121	SMP	1	311.00	555.76	311.00	555.76	
3557295514	SMP	1	311.25	554.28	311.25	554.28	
3557303849	SMP	1	310.57	551.94	310.57	551.94	
3557312152	SMP	1	309.92	550.26	309.92	550.26	
3557320484	SMP	1	310.38	551.09	310.38	551.09	
3557328857	SMP	1	309.11	551.56	309.11	551.56	
3557337269	SMP	1	308.43	553.28	308.43	553.28	
3557345516	SMP	1	308.35	555.11	308.35	555.11	
3557353860	SMP	1	307.51	556.14	307.51	556.14	
3557362238	SMP	1	306.78	557.97	306.78	557.97	
3557370476	SMP	1	306.69	561.16	306.69	561.16	
3557378846	SMP	1	305.89	562.18	305.89	562.18	
3557387269	SMP	1	305.28	567.26	305.28	567.26	
3557395634	SMP	1	304.23	567.93	304.23	567.93	
3557403859	SMP	1	303.65	568.32	303.65	568.32	
3557412220	SMP	1	302.49	568.29	302.49	568.29	
3557420620	SMP	1	301.20	567.51	301.20	567.51	
3557428989	SMP	1	301.00	567.72	301.00	567.72	
3557437182	SMP	1	300.54	567.71	300.54	567.71	
3557445624	SMP	1	299.86	568.45	299.86	568.45	
3557453974	SMP	1	300.71	569.38	300.71	569.38	
3557462369	SMP	1	300.05	567.15	300.05	567.15	
3557470630	SMP	1	299.27	564.53	299.27	564.53	
3557478997	SMP	1	299.82	561.83	299.82	561.83	
3557487354	SMP	1	300.34	561.57	300.34	561.57	
3557495739	SMP	1	301.25	560.47	301.25	560.47	
3557503998	SMP	1	302.10	561.73	302.10	561.73	
3557512353	SMP	1	306.19	566.39	306.19	566.39	
3557520750	SMP	1	308.64	568.51	308.64	568.51	
3557528969	SMP	1	307.72	570.13	307.72	570.13	
3557537345	SMP	1	309.43	567.52	309.43	567.52	
3557545790	SMP	1	307.26	565.67	307.26	565.67	
3557554101	SMP	1	307.34	568.46	307.34	568.46	
3557562344	SMP	1	308.49	571.23	308.49	571.23	
3557570775	SMP	1	310.64	570.38	310.64	570.38	
3557579145	SMP	1	313.65	567.91	313.65	567.91	
3557587462	SMP	1	312.82	575.26	312.82	575.26	
3557595756	SMP	1	314.01	573.05	314.01	573.05	
3557604086	SMP	1	312.46	571.02	312.46	571.02	
3557612488	SMP	1	311.45	568.40	311.45	568.40	
3557620835	SMP	1	312.20	569.13	312.20	569.13	
3557629143	SMP	1	313.60	573.18	313.60	573.18	
3557637476	SMP	1	315.01	576.56	315.01	576.56	
3557645869	SMP	1	314.05	579.05	314.05	579.05	
3557654113	SMP	1	315.03	575.70	315.03	575.70	
3557662518	SMP	1	314.12	579.83	314.12	579.83	
3557670822	SMP	1	314.32	579.57	314.32	579.57	
3557679225	SMP	1	315.19	574.09	315.19	574.09	
3557687473	SMP	1	314.25	575.94	314.25	575.94	
3557695873	SMP	1	312.73	573.82	312.73	573.82	
3557704232	SMP	1	310.98	574.80	310.98	574.80	
3557712580	SMP	1	310.86	576.16	310.86	576.16	
3557720817	SMP	1	312.94	574.06	312.94	574.06	
3557729208	SMP	1	314.35	571.65	314.35	571.65	
3557737636	SMP	1	316.51	571.48	316.51	571.48	
3557745970	SMP	1	312.85	574.20	312.85	574.20	
3557754237	SMP	1	314.51	577.78	314.51	577.78	
3557762595	SMP	1	316.73	582.76	316.73	582.76	
3557770982	SMP	1	312.56	583.16	312.56	583.16	
3557779227	SMP	1	313.06	586.26	313.06	586.26	
3557787629	SMP	1	314.38	584.05	314.38	584.05	
3557796007	SMP	1	316.10	584.98	316.10	584.98	
3557804343	SMP	1	316.89	588.32	316.89	588.32	
3557812738	SMP	1	317.02	589.85	317.02	589.85	
3557821006	SMP	1	317.57	591.66	317.57	591.66	
3557829326	SMP	1	317.07	590.64	317.07	590.64	
3557837687	SMP	1	319.81	588.28	319.81	588.28	
3557845997	SMP	1	320.73	584.74	320.73	584.74	
3557854348	SMP	1	319.64	582.72	319.64	582.72	
3557862858	SMP	1	313.42	585.97	313.42	585.97	
3557871115	SMP	1	238.62	660.55	238.62	660.55	
3557879418	SMP	1	235.97	635.79	235.97	635.79	
3557887711	SMP	1	235.90	633.70	235.90	633.70	
3557896145	SMP	1	232.01	632.79	232.01	632.79	
3557904471	SMP	1	228.41	634.59	228.41	634.59	
3557912714	SMP	1	223.42	641.32	223.42	641.32	
3557921117	SMP	1	222.47	639.00	222.47	639.00	
3557929478	SMP	1	219.71	635.59	219.71	635.59	
3557937741	SMP	1	222.07	634.72	222.07	634.72	
3557946139	SMP	1	222.90	635.85	222.90	635.85	
3557954481	SMP	1	223.47	637.61	223.47	637.61	
3557962845	SMP	1	223.82	636.52	223.82	636.52	
3557971115	SMP	1	223.66	636.44	223.66	636.44	
3557979512	SMP	1	226.57	635.82	226.57	635.82	
3557987866	SMP	1	227.13	635.90	227.13	635.90	
3557996204	SMP	1	227.23	638.01	227.23	638.01	
3558004583	SMP	1	227.42	638.45	227.42	638.45	
3558012853	SMP	1	228.11	639.67	228.11	639.67	
3558021211	SMP	1	229.18	640.84	229.18	640.84	
3558029638	SMP	1	227.44	642.55	227.44	642.55	
3558037835	SMP	1	228.83	646.98	228.83	646.98	
3558046242	SMP	1	227.57	648.56	227.57	648.56	
3558054582	SMP	1	225.36	650.85	225.36	650.85	
3558062888	SMP	1	224.02	652.84	224.02	652.84	
3558071219	SMP	1	221.99	653.22	221.99	653.22	
3558079592	SMP	1	222.91	656.18	222.91	656.18	
3558087959	SMP	1	223.34	660.83	223.34	660.83	
3558096226	SMP	1	223.60	664.45	223.60	664.45	
3558104604	SMP	1	223.95	662.94	223.95	662.94	
3558112977	SMP	1	224.71	660.41	224.71	660.41	
3558121347	SMP	1	226.65	664.09	226.65	664.09	
3558129590	SMP	1	226.23	661.80	226.23	661.80	
3558137965	SMP	1	230.42	663.89	230.42	663.89	
3558146373	SMP	1	229.88	669.15	229.88	669.15	
3558154741	SMP	1	230.13	675.03	230.13	675.03	
3558162963	SMP	1	230.50	674.27	230.50	674.27	
3558171362	SMP	1	230.56	670.40	230.56	670.40	
3558179724	SMP	1	230.19	667.30	230.19	667.30	
3558187996	SMP	1	230.96	667.30	230.96	667.30	
3558196342	SMP	1	229.98	666.56	229.98	666.56	
3558204683	SMP	1	230.58	669.40	230.58	669.40	
3558213075	SMP	1	231.45	668.06	231.45	668.06	
3558221353	SMP	1	231.24	667.67	231.24	667.67	
3558229692	SMP	1	231.04	664.69	231.04	664.69	
3558238088	SMP	1	234.36	663.81	234.36	663.81	
3558246451	SMP	1	239.51	662.49	239.51	662.49	
3558254725	SMP	1	240.88	663.08	240.88	663.08	
3558263131	SMP	1	241.42	665.66	241.42	665.66	
3558271489	SMP	1	241.68	668.67	241.68	668.67	
3558279839	SMP	1	241.39	668.94	241.39	668.94	
3558288088	SMP	1	243.85	665.57	243.85	665.57	
3558296473	SMP	1	245.49	669.73	245.49	669.73	
3558304865	SMP	1	245.91	670.79	245.91	670.79	
3558313243	SMP	1	247.33	675.49	247.33	675.49	
3558321432	SMP	1	248.02	678.52	248.02	678.52	
3558329856	SMP	1	248.76	677.12	248.76	677.12	
3558338211	SMP	1	276.49	677.00	276.49	677.00	
3558346506	SMP	1	372.09	675.28	372.09	675.28	
3558354849	SMP	1	366.65	667.26	366.65	667.26	
3558363247	SMP	1	363.95	660.35	363.95	660.35	
3558371643	SMP	1	366.23	641.25	366.23	641.25	
3558379885	SMP	1	370.80	655.83	370.80	655.83	
3558388210	SMP	1	382.95	641.39	382.95	641.39	
3558396609	SMP	1	380.66	640.97	380.66	640.97	
3558404986	SMP	1	379.51	644.09	379.51	644.09	
3558413215	SMP	1	378.19	644.12	378.19	644.12	
3558421602	SMP	1	378.98	641.60	378.98	641.60	
3558430001	SMP	1	378.93	641.31	378.93	641.31	
3558438362	SMP	1	379.81	643.16	379.81	643.16	
3558446596	SMP	1	382.16	642.07	382.16	642.07	
3558454984	SMP	1	382.33	642.01	382.33	642.01	
3558463364	SMP	1	384.15	650.01	384.15	650.01	
3558471700	SMP	1	385.31	646.14	385.31	646.14	
3558479975	SMP	1	384.18	646.72	384.18	646.72	
3558488324	SMP	1	382.05	649.38	382.05	649.38	
3558496660	SMP	1	381.38	650.87	381.38	650.87	
3558505001	SMP	1	381.38	653.50	381.38	653.50	
3558513338	SMP	1	383.07	653.22	383.07	653.22	
3558521740	SMP	1	384.61	650.31	384.61	650.31	
3558530096	SMP	1	381.69	646.65	381.69	646.65	
3558538370	SMP	1	380.62	650.43	380.62	650.43	
3558546746	SMP	1	381.36	646.80	381.36	646.80	
3558555113	SMP	1	380.20	638.93	380.20	638.93	
3558563462	SMP	1	381.39	641.78	381.39	641.78	
3558571718	SMP	1	382.49	641.65	382.49	641.65	
3558580082	SMP	1	382.67	638.91	382.67	638.91	
3558588466	SMP	1	381.74	634.26	381.74	634.26	
3558596715	SMP	1	381.85	633.97	381.85	633.97	
3558605062	SMP	1	381.87	633.97	381.87	633.97	
3558613457	SMP	1	376.23	627.62	376.23	627.62	
3558621843	SMP	1	318.97	615.69	318.97	615.69	
3558630096	SMP	1	311.63	594.25	311.63	594.25	
3558638455	SMP	1	303.04	606.96	303.04	606.96	
3558646932	SMP	1	312.58	610.72	312.58	610.72	
3558655219	SMP	1	320.96	594.54	320.96	594.54	
3558663488	SMP	1	309.93	593.11	309.93	593.11	
3558671833	SMP	1	310.13	595.91	310.13	595.91	
3558680199	SMP	1	306.12	596.95	306.12	596.95	
3558688585	SMP	1	304.34	598.49	304.34	598.49	
3558696869	SMP	1	303.39	594.52	303.39	594.52	
3558705213	SMP	1	300.98	593.87	300.98	593.87	
3558713591	SMP	1	300.87	594.10	300.87	594.10	
3558721939	SMP	1	298.68	596.00	298.68	596.00	
3558730225	SMP	1	301.05	597.94	301.05	597.94	
3558738576	SMP	1	297.06	599.11	297.06	599.11	
3558746975	SMP	1	297.05	599.77	297.05	599.77	
3558755227	SMP	1	296.54	598.98	296.54	598.98	
3558763588	SMP	1	295.17	596.98	295.17	596.98	
3558771930	SMP	1	293.87	595.69	293.87	595.69	
3558780373	SMP	1	294.04	594.03	294.04	594.03	
3558788716	SMP	1	296.36	594.95	296.36	594.95	
3558796985	SMP	1	296.72	594.48	296.72	594.48	
3558805317	SMP	1	298.14	598.14	298.14	598.14	
3558813693	SMP	1	299.04	597.68	299.04	597.68	
3558821971	SMP	1	298.66	593.19	298.66	593.19	
3558830369	SMP	1	297.89	588.59	297.89	588.59	
3558838707	SMP	1	294.75	590.74	294.75	590.74	
3558847108	SMP	1	294.30	596.04	294.30	596.04	
3558855351	SMP	1	296.46	596.46	296.46	596.46	
3558863730	SMP	1	296.61	598.83	296.61	598.83	
3558872084	SMP	1	294.63	598.87	294.63	598.87	
3558880329	SMP	1	295.65	596.09	295.65	596.09	
3558888701	SMP	1	316.15	617.94	316.15	617.94	
3558897064	SMP	1	395.23	656.83	395.23	656.83	
3558905500	SMP	1	401.78	671.70	401.78	671.70	
3558913726	SMP	1	409.04	667.95	409.04	667.95	
3558922103	SMP	1	405.27	653.53	405.27	653.53	
3558930456	SMP	1	405.48	664.16	405.48	664.16	
3558938868	SMP	1	407.15	667.96	407.15	667.96	
3558947089	SMP	1	408.99	664.35	408.99	664.35	
3558955503	SMP	1	408.12	667.52	408.12	667.52	
3558963826	SMP	1	403.49	669.13	403.49	669.13	
3558972210	SMP	1	405.16	669.46	405.16	669.46	
3558980618	SMP	1	408.16	671.64	408.16	671.64	
3558988840	SMP	1	410.82	672.86	410.82	672.86	
3558997225	SMP	1	408.01	671.71	408.01	671.71	
3559005414	SMP	1	405.72	673.98	405.72	673.98	
3559013825	SMP	1	406.97	676.14	406.97	676.14	
3559022232	SMP	1	407.21	678.10	407.21	678.10	
3559030775	SMP	1	407.42	678.62	407.42	678.62	
3559038825	SMP	1	406.97	679.33	406.97	679.33	
3559047310	SMP	1	404.22	679.80	404.22	679.80	
3559055565	SMP	1	404.83	677.40	404.83	677.40	
3559063974	SMP	1	408.62	676.86	408.62	676.86	
3559072211	SMP	1	406.54	670.67	406.54	670.67	
3559080579	SMP	1	405.64	672.04	405.64	672.04	
3559088948	SMP	1	406.89	671.52	406.89	671.52	
3559097364	SMP	1	406.85	673.13	406.85	673.13	
3559105611	SMP	1	406.71	671.52	406.71	671.52	
3559113950	SMP	1	407.28	670.22	407.28	670.22	
3559122332	SMP	1	406.20	671.04	406.20	671.04	
3559130733	SMP	1	406.82	670.09	406.82	670.09	
3559138965	SMP	1	407.72	669.88	407.72	669.88	
3559147370	SMP	1	408.48	670.57	408.48	670.57	
3559155752	SMP	1	408.19	670.49	408.19	670.49	
3559163957	SMP	1	407.67	674.72	407.67	674.72	
3559172340	SMP	1	407.41	675.46	407.41	675.46	
3559180749	SMP	1	406.54	674.46	406.54	674.46	
3559189071	SMP	1	407.38	672.97	407.38	672.97	
3559197341	SMP	1	406.07	670.13	406.07	670.13	
3559205643	SMP	1	405.10	669.87	405.10	669.87	
3559214072	SMP	1	404.47	665.66	404.47	665.66	
3559222448	SMP	1	401.17	666.20	401.17	666.20	
3559230781	SMP	1	398.49	663.25	398.49	663.25	
3559239101	SMP	1	397.76	663.62	397.76	663.62	
3559247467	SMP	1	394.28	664.03	394.28	664.03	
3559255839	SMP	1	395.49	665.03	395.49	665.03	
3559264109	SMP	1	394.10	665.84	394.10	665.84	
3559272467	SMP	1	395.42	666.33	395.42	666.33	
3559280792	SMP	1	393.33	668.52	393.33	668.52	
3559289071	SMP	1	394.54	671.51	394.54	671.51	
3559297476	SMP	1	397.10	672.81	397.10	672.81	
3559305815	SMP	1	395.89	673.50	395.89	673.50	
3559314217	SMP	1	396.09	674.42	396.09	674.42	
3559322477	SMP	1	399.51	674.44	399.51	674.44	
3559330791	SMP	1	401.03	676.19	401.03	676.19	
3559339239	SMP	1	400.02	677.16	400.02	677.16	
3559347608	SMP	1	403.85	673.63	403.85	673.63	
3559355890	SMP	1	402.61	671.90	402.61	671.90	
3559364192	SMP	1	402.60	671.88	402.60	671.88	
3559372565	SMP	1	404.67	668.48	404.67	668.48	
3559380921	SMP	1	405.79	670.59	405.79	670.59	
3559389209	SMP	1	404.82	668.48	404.82	668.48	
3559397665	SMP	1	407.50	667.74	407.50	667.74	
3559405952	SMP	1	407.27	665.45	407.27	665.45	
3559414216	SMP	1	412.65	666.08	412.65	666.08	
3559422605	SMP	1	552.85	660.55	552.85	660.55	
3559430960	SMP	1	676.28	637.67	676.28	637.67	
3559439320	SMP	1	821.63	609.21	821.63	609.21	
3559447575	SMP	1	914.99	603.93	914.99	603.93	
3559455940	SMP	1	1074.88	616.73	1074.88	616.73	
3559464334	SMP	1	1197.93	673.68	1197.93	673.68	
3559472723	SMP	1	1482.65	823.80	1482.65	823.80	
3559480960	SMP	1	1540.46	831.76	1540.46	831.76	
3559489318	SMP	1	1518.59	780.73	1518.59	780.73	
3559497738	SMP	1	1437.44	683.44	1437.44	683.44	
3559506074	SMP	1	1348.53	594.45	1348.53	594.45	
3559514324	SMP	1	1208.94	537.40	1208.94	537.40	
3559522722	SMP	1	1241.70	575.46	1241.70	575.46	
3559531091	SMP	1	1254.56	570.24	1254.56	570.24	
3559539445	SMP	1	1253.37	568.11	1253.37	568.11	
3559547740	SMP	1	1252.53	566.81	1252.53	566.81	
3559556109	SMP	1	1256.46	568.46	1256.46	568.46	
3559564464	SMP	1	1259.12	571.69	1259.12	571.69	
3559572716	SMP	1	1259.56	581.28	1259.56	581.28	
3559581113	SMP	1	1258.25	583.04	1258.25	583.04	
3559589404	SMP	1	1255.41	586.08	1255.41	586.08	
3559597845	SMP	1	1255.21	580.17	1255.21	580.17	
3559606064	SMP	1	1256.25	587.60	1256.25	587.60	
3559614446	SMP	1	1255.05	585.44	1255.05	585.44	
3559622847	SMP	1	1254.15	584.03	1254.15	584.03	
3559631245	SMP	1	1254.84	587.12	1254.84	587.12	
3559639472	SMP	1	1257.27	588.65	1257.27	588.65	
3559647855	SMP	1	1257.43	589.02	1257.43	589.02	
3559656225	SMP	1	1259.66	590.74	1259.66	590.74	
3559664590	SMP	1	1256.63	586.28	1256.63	586.28	
3559672839	SMP	1	1254.46	585.99	1254.46	585.99	
3559681171	SMP	1	1254.58	586.01	1254.58	586.01	
3559689572	SMP	1	1255.62	585.56	1255.62	585.56	
3559697783	SMP	1	1256.58	584.15	1256.58	584.15	
3559706232	SMP	1	1254.52	580.21	1254.52	580.21	
3559714577	SMP	1	1254.03	582.25	1254.03	582.25	
3559722946	SMP	1	1250.85	578.01	1250.85	578.01	
3559731225	SMP	1	1249.71	577.15	1249.71	577.15	
3559739625	SMP	1	1251.07	573.91	1251.07	573.91	
3559747956	SMP	1	1248.43	573.21	1248.43	573.21	
3559756310	SMP	1	1248.20	571.31	1248.20	571.31	
3559764615	SMP	1	1248.84	568.46	1248.84	568.46	
3559772967	SMP	1	1249.61	572.79	1249.61	572.79	
3559781403	SMP	1	1252.61	576.05	1252.61	576.05	
3559789702	SMP	1	1252.68	586.80	1252.68	586.80	
3559797939	SMP	1	1253.07	597.93	1253.07	597.93	
3559806322	SMP	1	1254.14	603.52	1254.14	603.52	
3559814718	SMP	1	1256.27	606.94	1256.27	606.94	
3559822972	SMP	1	1257.29	610.41	1257.29	610.41	
3559831340	SMP	1	1256.46	612.75	1256.46	612.75	
3559839701	SMP	1	1257.97	616.00	1257.97	616.00	
3559848094	SMP	1	1259.50	616.42	1259.50	616.42	
3559856318	SMP	1	1260.62	617.01	1260.62	617.01	
3559864698	SMP	1	1262.31	618.92	1262.31	618.92	
3559873083	SMP	1	1261.64	619.25	1261.64	619.25	
3559881423	SMP	1	1262.71	619.23	1262.71	619.23	
3559889685	SMP	1	1263.51	617.77	1263.51	617.77	
3559898099	SMP	1	1263.69	618.47	1263.69	618.47	
3559906471	SMP	1	1263.78	617.72	1263.78	617.72	
3559914785	SMP	1	1263.84	616.92	1263.84	616.92	
3559923083	SMP	1	1265.67	612.24	1265.67	612.24	
3559931465	SMP	1	1265.67	612.88	1265.67	612.88	
3559939823	SMP	1	1265.44	614.37	1265.44	614.37	
3559948227	SMP	1	1266.40	611.52	1266.40	611.52	
3559956441	SMP	1	1265.40	615.54	1265.40	615.54	
3559964822	SMP	1	1265.72	617.88	1265.72	617.88	
3559973198	SMP	1	1264.49	619.90	1264.49	619.90	
3559981456	SMP	1	1263.70	620.67	1263.70	620.67	
3559989821	SMP	1	1264.79	622.08	1264.79	622.08	
3559998189	SMP	1	1265.68	622.16	1265.68	622.16	
3560006559	SMP	1	1266.95	618.41	1266.95	618.41	
3560014813	SMP	1	1268.88	616.15	1268.88	616.15	
3560023191	SMP	1	1269.36	619.78	1269.36	619.78	
3560031712	SMP	1	1271.11	618.25	1271.11	618.25	
3560039909	SMP	1	1269.77	617.48	1269.77	617.48	
3560048211	SMP	1	1270.15	614.09	1270.15	614.09	
3560056601	SMP	1	1268.78	614.48	1268.78	614.48	
3560064954	SMP	1	1269.21	609.80	1269.21	609.80	
3560073328	SMP	1	1271.56	609.65	1271.56	609.65	
3560081542	SMP	1	1270.78	608.09	1270.78	608.09	
3560089936	SMP	1	1268.69	603.37	1268.69	603.37	
3560098327	SMP	1	1266.82	603.09	1266.82	603.09	
3560106601	SMP	1	1267.16	605.43	1267.16	605.43	
3560114937	SMP	1	1264.05	605.33	1264.05	605.33	
3560123334	SMP	1	1265.04	606.67	1265.04	606.67	
3560131813	SMP	1	1265.50	605.71	1265.50	605.71	
3560139975	SMP	1	1263.32	605.35	1263.32	605.35	
3560140131	MSG	1	# Message: simpkid_scL2.030.jpg
3560148341	SMP	1	1262.83	602.38	1262.83	602.38	
3560156701	SMP	1	1259.46	605.34	1259.46	605.34	
3560165084	SMP	1	1259.89	605.61	1259.89	605.61	
