## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140714-05-L2-eye_data.idf
## Date:	14.07.2014 19:29:20
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41408                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140714-05-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6878912779	SMP	1	1120.65	796.26	1120.65	796.26	
6878921098	SMP	1	1121.40	805.88	1121.40	805.88	
6878929328	SMP	1	1121.76	824.06	1121.76	824.06	
6878937706	SMP	1	1123.17	818.20	1123.17	818.20	
6878946060	SMP	1	1125.83	811.91	1125.83	811.91	
6878954405	SMP	1	1124.93	808.75	1124.93	808.75	
6878962689	SMP	1	1123.57	811.10	1123.57	811.10	
6878971069	SMP	1	1122.75	804.93	1122.75	804.93	
6878979436	SMP	1	1126.25	803.70	1126.25	803.70	
6878987854	SMP	1	1127.24	808.66	1127.24	808.66	
6878996101	SMP	1	1122.35	801.65	1122.35	801.65	
6879004462	SMP	1	1124.61	797.02	1124.61	797.02	
6879012780	SMP	1	1123.57	821.99	1123.57	821.99	
6879021224	SMP	1	1122.86	809.01	1122.86	809.01	
6879029447	SMP	1	1124.65	804.24	1124.65	804.24	
6879037832	SMP	1	1124.98	811.10	1124.98	811.10	
6879046185	SMP	1	1124.77	804.96	1124.77	804.96	
6879054430	SMP	1	1119.17	817.74	1119.17	817.74	
6879062788	SMP	1	1059.18	838.36	1059.18	838.36	
6879071179	SMP	1	1023.82	830.61	1023.82	830.61	
6879079651	SMP	1	1024.60	839.10	1024.60	839.10	
6879087835	SMP	1	1028.12	853.58	1028.12	853.58	
6879096202	SMP	1	1022.05	852.10	1022.05	852.10	
6879104639	SMP	1	1020.21	862.03	1020.21	862.03	
6879113043	SMP	1	1026.01	843.86	1026.01	843.86	
6879121184	SMP	1	1020.41	860.42	1020.41	860.42	
6879129669	SMP	1	1029.24	855.45	1029.24	855.45	
6879137936	SMP	1	1019.82	859.73	1019.82	859.73	
6879146333	SMP	1	1024.65	861.07	1024.65	861.07	
6879154578	SMP	1	1016.29	865.19	1016.29	865.19	
6879162951	SMP	1	1025.43	867.31	1025.43	867.31	
6879171306	SMP	1	1012.76	867.80	1012.76	867.80	
6879179584	SMP	1	1022.28	871.92	1022.28	871.92	
6879187943	SMP	1	1018.56	869.05	1018.56	869.05	
6879196344	SMP	1	1011.60	869.12	1011.60	869.12	
6879204743	SMP	1	1022.44	872.58	1022.44	872.58	
6879212950	SMP	1	1018.06	871.26	1018.06	871.26	
6879221322	SMP	1	1018.11	871.71	1018.11	871.71	
6879229730	SMP	1	1023.07	872.40	1023.07	872.40	
6879238061	SMP	1	1017.74	869.46	1017.74	869.46	
6879246311	SMP	1	1018.87	875.99	1018.87	875.99	
6879254739	SMP	1	1023.46	873.83	1023.46	873.83	
6879263104	SMP	1	1024.71	913.24	1024.71	913.24	
6879271447	SMP	1	1021.14	863.86	1021.14	863.86	
6879279683	SMP	1	817.47	524.72	817.47	524.72	
6879288077	SMP	1	0.00	0.00	0.00	0.00	
6879296463	SMP	1	0.00	0.00	0.00	0.00	
6879304713	SMP	1	0.00	0.00	0.00	0.00	
6879321434	SMP	1	0.00	0.00	0.00	0.00	
6879329813	SMP	1	0.00	0.00	0.00	0.00	
6879338074	SMP	1	0.00	0.00	0.00	0.00	
6879346436	SMP	1	0.00	0.00	0.00	0.00	
6879354776	SMP	1	0.00	0.00	0.00	0.00	
6879363208	SMP	1	0.00	0.00	0.00	0.00	
6879371432	SMP	1	0.00	0.00	0.00	0.00	
6879379800	SMP	1	0.00	0.00	0.00	0.00	
6879388188	SMP	1	0.00	0.00	0.00	0.00	
6879396542	SMP	1	0.00	0.00	0.00	0.00	
6879404768	SMP	1	0.00	0.00	0.00	0.00	
6879413199	SMP	1	0.00	0.00	0.00	0.00	
6879421608	SMP	1	0.00	0.00	0.00	0.00	
6879429807	SMP	1	0.00	0.00	0.00	0.00	
6879438195	SMP	1	0.00	0.00	0.00	0.00	
6879446567	SMP	1	1597.35	860.23	1597.35	860.23	
6879454968	SMP	1	1029.81	841.17	1029.81	841.17	
6879463212	SMP	1	915.51	523.08	915.51	523.08	
6879471603	SMP	1	1028.81	454.99	1028.81	454.99	
6879479937	SMP	1	763.08	403.64	763.08	403.64	
6879488329	SMP	1	805.16	377.18	805.16	377.18	
6879496550	SMP	1	877.76	384.45	877.76	384.45	
6879504959	SMP	1	873.17	414.87	873.17	414.87	
6879513424	SMP	1	850.23	434.31	850.23	434.31	
6879521674	SMP	1	848.26	451.28	848.26	451.28	
6879529690	MSG	1	# Message: simpkidsL2.025.jpg
6879530647	SMP	1	857.21	452.46	857.21	452.46	
6879538336	SMP	1	859.62	453.52	859.62	453.52	
6879546711	SMP	1	863.45	447.50	863.45	447.50	
6879555066	SMP	1	855.71	444.11	855.71	444.11	
6879563304	SMP	1	859.80	455.13	859.80	455.13	
6879571698	SMP	1	862.73	451.82	862.73	451.82	
6879580102	SMP	1	855.65	454.54	855.65	454.54	
6879588331	SMP	1	856.03	455.92	856.03	455.92	
6879596726	SMP	1	857.41	453.74	857.41	453.74	
6879605072	SMP	1	863.31	453.44	863.31	453.44	
6879613460	SMP	1	860.89	457.32	860.89	457.32	
6879621678	SMP	1	860.69	459.47	860.69	459.47	
6879630058	SMP	1	864.43	462.58	864.43	462.58	
6879638413	SMP	1	867.15	465.99	867.15	465.99	
6879646807	SMP	1	867.95	463.96	867.95	463.96	
6879655093	SMP	1	867.64	452.49	867.64	452.49	
6879663476	SMP	1	864.56	447.04	864.56	447.04	
6879671808	SMP	1	864.65	454.40	864.65	454.40	
6879680182	SMP	1	864.74	446.38	864.74	446.38	
6879688431	SMP	1	862.86	445.72	862.86	445.72	
6879696788	SMP	1	859.23	455.82	859.23	455.82	
6879705193	SMP	1	862.43	447.61	862.43	447.61	
6879713463	SMP	1	863.19	457.92	863.19	457.92	
6879721835	SMP	1	905.18	479.55	905.18	479.55	
6879730173	SMP	1	977.04	587.85	977.04	587.85	
6879738556	SMP	1	1020.53	571.76	1020.53	571.76	
6879746799	SMP	1	1041.08	570.54	1041.08	570.54	
6879755195	SMP	1	1026.65	566.79	1026.65	566.79	
6879763568	SMP	1	1041.07	575.21	1041.07	575.21	
6879771929	SMP	1	1039.04	574.29	1039.04	574.29	
6879780173	SMP	1	1040.00	577.39	1040.00	577.39	
6879788585	SMP	1	1041.65	580.86	1041.65	580.86	
6879796958	SMP	1	1041.35	613.38	1041.35	613.38	
6879805291	SMP	1	1039.56	597.51	1039.56	597.51	
6879813532	SMP	1	1037.18	583.78	1037.18	583.78	
6879821965	SMP	1	1039.59	614.42	1039.59	614.42	
6879830316	SMP	1	1041.62	603.78	1041.62	603.78	
6879838678	SMP	1	1042.89	608.30	1042.89	608.30	
6879846930	SMP	1	1036.07	611.18	1036.07	611.18	
6879855275	SMP	1	1037.92	612.55	1037.92	612.55	
6879863674	SMP	1	1039.71	612.69	1039.71	612.69	
6879871906	SMP	1	1044.78	613.46	1044.78	613.46	
6879880348	SMP	1	1048.16	596.17	1048.16	596.17	
6879888703	SMP	1	1048.87	600.34	1048.87	600.34	
6879897085	SMP	1	1046.09	582.76	1046.09	582.76	
6879905332	SMP	1	1046.77	591.28	1046.77	591.28	
6879913724	SMP	1	1055.21	599.24	1055.21	599.24	
6879922059	SMP	1	1049.15	584.21	1049.15	584.21	
6879930394	SMP	1	1053.70	593.23	1053.70	593.23	
6879938667	SMP	1	1052.77	600.13	1052.77	600.13	
6879947060	SMP	1	1051.27	605.78	1051.27	605.78	
6879955429	SMP	1	1050.38	600.73	1050.38	600.73	
6879963826	SMP	1	1048.57	603.02	1048.57	603.02	
6879972050	SMP	1	1045.07	600.85	1045.07	600.85	
6879980471	SMP	1	1033.66	606.00	1033.66	606.00	
6879988817	SMP	1	1035.56	605.16	1035.56	605.16	
6879997049	SMP	1	1037.50	605.49	1037.50	605.49	
6880005385	SMP	1	1039.89	604.01	1039.89	604.01	
6880013777	SMP	1	1048.35	606.61	1048.35	606.61	
6880022159	SMP	1	1062.61	607.88	1062.61	607.88	
6880030467	SMP	1	1096.93	614.82	1096.93	614.82	
6880038790	SMP	1	1186.71	610.25	1186.71	610.25	
6880047181	SMP	1	1176.12	609.56	1176.12	609.56	
6880055659	SMP	1	1171.21	611.97	1171.21	611.97	
6880063843	SMP	1	1163.50	615.53	1163.50	615.53	
6880072177	SMP	1	1162.71	613.83	1162.71	613.83	
6880080552	SMP	1	1160.61	610.03	1160.61	610.03	
6880088937	SMP	1	1166.41	614.98	1166.41	614.98	
6880097172	SMP	1	1171.63	615.76	1171.63	615.76	
6880105663	SMP	1	1167.95	620.49	1167.95	620.49	
6880113966	SMP	1	1171.34	621.55	1171.34	621.55	
6880122172	SMP	1	1169.76	618.31	1169.76	618.31	
6880130549	SMP	1	1167.94	621.98	1167.94	621.98	
6880138965	SMP	1	1166.21	621.11	1166.21	621.11	
6880147303	SMP	1	1162.51	621.74	1162.51	621.74	
6880155544	SMP	1	1160.46	617.57	1160.46	617.57	
6880163956	SMP	1	1164.40	616.22	1164.40	616.22	
6880172300	SMP	1	1170.96	618.75	1170.96	618.75	
6880180671	SMP	1	1172.38	618.02	1172.38	618.02	
6880188943	SMP	1	1174.57	616.93	1174.57	616.93	
6880197294	SMP	1	1178.27	616.29	1178.27	616.29	
6880205676	SMP	1	1182.46	613.93	1182.46	613.93	
6880214080	SMP	1	1179.03	613.38	1179.03	613.38	
6880222327	SMP	1	1185.88	610.19	1185.88	610.19	
6880230627	SMP	1	1187.14	610.17	1187.14	610.17	
6880239012	SMP	1	1189.97	609.00	1189.97	609.00	
6880247420	SMP	1	1226.59	609.67	1226.59	609.67	
6880255712	SMP	1	1253.60	607.60	1253.60	607.60	
6880264316	SMP	1	1250.78	599.70	1250.78	599.70	
6880272446	SMP	1	1258.23	594.13	1258.23	594.13	
6880280676	SMP	1	1259.29	595.51	1259.29	595.51	
6880289059	SMP	1	1256.00	602.08	1256.00	602.08	
6880297541	SMP	1	1261.39	600.96	1261.39	600.96	
6880305795	SMP	1	1268.18	604.44	1268.18	604.44	
6880314082	SMP	1	1266.42	601.39	1266.42	601.39	
6880322410	SMP	1	1268.26	601.54	1268.26	601.54	
6880330772	SMP	1	1267.25	604.94	1267.25	604.94	
6880339183	SMP	1	1269.89	601.87	1269.89	601.87	
6880347429	SMP	1	1268.36	599.54	1268.36	599.54	
6880355738	SMP	1	1269.07	605.62	1269.07	605.62	
6880364202	SMP	1	1269.54	612.63	1269.54	612.63	
6880372537	SMP	1	1272.24	619.92	1272.24	619.92	
6880380831	SMP	1	1271.50	612.52	1271.50	612.52	
6880389175	SMP	1	1272.22	612.63	1272.22	612.63	
6880397546	SMP	1	1272.74	610.44	1272.74	610.44	
6880405740	SMP	1	1270.23	611.99	1270.23	611.99	
6880414202	SMP	1	1271.23	626.21	1271.23	626.21	
6880422668	SMP	1	1267.77	615.21	1267.77	615.21	
6880430960	SMP	1	1270.52	615.15	1270.52	615.15	
6880439159	SMP	1	1272.90	622.15	1272.90	622.15	
6880447533	SMP	1	1268.38	622.21	1268.38	622.21	
6880455924	SMP	1	1272.12	617.36	1272.12	617.36	
6880464335	SMP	1	1268.27	619.72	1268.27	619.72	
6880472549	SMP	1	1266.32	617.33	1266.32	617.33	
6880480902	SMP	1	1273.11	621.54	1273.11	621.54	
6880489310	SMP	1	1259.82	624.27	1259.82	624.27	
6880497662	SMP	1	1262.31	621.73	1262.31	621.73	
6880505942	SMP	1	1267.79	626.61	1267.79	626.61	
6880514300	SMP	1	1261.20	628.59	1261.20	628.59	
6880522668	SMP	1	1259.05	629.39	1259.05	629.39	
6880530906	SMP	1	1257.76	635.36	1257.76	635.36	
6880539329	SMP	1	1256.81	633.47	1256.81	633.47	
6880547692	SMP	1	1252.99	634.96	1252.99	634.96	
6880555992	SMP	1	1258.50	630.75	1258.50	630.75	
6880564317	SMP	1	1254.33	641.34	1254.33	641.34	
6880572654	SMP	1	1254.72	644.48	1254.72	644.48	
6880581031	SMP	1	1252.67	643.33	1252.67	643.33	
6880589451	SMP	1	1250.54	641.86	1250.54	641.86	
6880597697	SMP	1	1251.70	637.52	1251.70	637.52	
6880606052	SMP	1	1254.91	632.78	1254.91	632.78	
6880614632	SMP	1	1251.73	633.10	1251.73	633.10	
6880622786	SMP	1	1254.90	632.41	1254.90	632.41	
6880631074	SMP	1	1257.45	631.52	1257.45	631.52	
6880639373	SMP	1	1258.22	635.96	1258.22	635.96	
6880647781	SMP	1	1258.18	638.76	1258.18	638.76	
6880656152	SMP	1	1256.00	641.51	1256.00	641.51	
6880664440	SMP	1	1253.64	644.00	1253.64	644.00	
6880672807	SMP	1	1258.31	640.88	1258.31	640.88	
6880681165	SMP	1	1256.20	640.63	1256.20	640.63	
6880689404	SMP	1	1258.06	648.27	1258.06	648.27	
6880697799	SMP	1	1256.52	647.41	1256.52	647.41	
6880706182	SMP	1	1255.02	646.40	1255.02	646.40	
6880714584	SMP	1	1255.69	654.70	1255.69	654.70	
6880722805	SMP	1	1255.61	650.32	1255.61	650.32	
6880731136	SMP	1	1252.92	652.41	1252.92	652.41	
6880739546	SMP	1	1251.12	655.43	1251.12	655.43	
6880747911	SMP	1	1253.55	651.28	1253.55	651.28	
6880756183	SMP	1	1253.59	648.12	1253.59	648.12	
6880764603	SMP	1	1249.45	651.63	1249.45	651.63	
6880772894	SMP	1	1251.30	647.79	1251.30	647.79	
6880781332	SMP	1	1252.90	644.30	1252.90	644.30	
6880789511	SMP	1	1252.24	648.61	1252.24	648.61	
6880797935	SMP	1	1250.78	649.87	1250.78	649.87	
6880806286	SMP	1	1251.73	647.28	1251.73	647.28	
6880814538	SMP	1	1249.34	647.28	1249.34	647.28	
6880822904	SMP	1	1250.56	654.93	1250.56	654.93	
6880831325	SMP	1	1249.88	656.28	1249.88	656.28	
6880839643	SMP	1	1250.53	663.36	1250.53	663.36	
6880847915	SMP	1	1251.92	660.01	1251.92	660.01	
6880856296	SMP	1	1251.75	655.80	1251.75	655.80	
6880864722	SMP	1	1252.81	653.21	1252.81	653.21	
6880873027	SMP	1	1251.84	661.21	1251.84	661.21	
6880881277	SMP	1	1253.92	661.01	1253.92	661.01	
6880889623	SMP	1	1252.78	655.34	1252.78	655.34	
6880898033	SMP	1	1253.01	655.59	1253.01	655.59	
6880906416	SMP	1	1253.19	656.60	1253.19	656.60	
6880914737	SMP	1	1252.37	655.79	1252.37	655.79	
6880923056	SMP	1	1250.59	650.20	1250.59	650.20	
6880931388	SMP	1	1247.32	649.09	1247.32	649.09	
6880939829	SMP	1	1245.95	650.40	1245.95	650.40	
6880948023	SMP	1	1247.76	652.62	1247.76	652.62	
6880956406	SMP	1	1246.83	659.64	1246.83	659.64	
6880964782	SMP	1	1247.57	659.27	1247.57	659.27	
6880973035	SMP	1	1246.87	651.82	1246.87	651.82	
6880981402	SMP	1	1247.47	656.36	1247.47	656.36	
6880989818	SMP	1	1250.72	661.20	1250.72	661.20	
6880998160	SMP	1	1248.53	664.58	1248.53	664.58	
6881006421	SMP	1	1217.54	657.44	1217.54	657.44	
6881014783	SMP	1	1093.20	656.86	1093.20	656.86	
6881023160	SMP	1	1075.59	649.19	1075.59	649.19	
6881029533	MSG	1	# Message: blank.jpg
6881031546	SMP	1	1057.73	655.74	1057.73	655.74	
6881039785	SMP	1	1053.90	658.53	1053.90	658.53	
6881048161	SMP	1	1063.03	640.10	1063.03	640.10	
6881056552	SMP	1	1060.42	641.46	1060.42	641.46	
6881064947	SMP	1	1059.19	638.49	1059.19	638.49	
6881073222	SMP	1	1058.89	640.48	1058.89	640.48	
6881081546	SMP	1	1063.29	643.69	1063.29	643.69	
6881089903	SMP	1	1054.21	627.90	1054.21	627.90	
6881098173	SMP	1	1061.96	614.26	1061.96	614.26	
6881106525	SMP	1	1060.16	621.80	1060.16	621.80	
6881114913	SMP	1	1060.93	633.86	1060.93	633.86	
6881123366	SMP	1	1059.15	637.37	1059.15	637.37	
6881131592	SMP	1	1056.13	626.61	1056.13	626.61	
6881139933	SMP	1	1057.34	621.96	1057.34	621.96	
6881148280	SMP	1	1057.44	623.43	1057.44	623.43	
6881156693	SMP	1	1058.79	629.47	1058.79	629.47	
6881164967	SMP	1	1056.07	624.42	1056.07	624.42	
6881173279	SMP	1	1056.30	624.83	1056.30	624.83	
6881181696	SMP	1	1055.42	618.45	1055.42	618.45	
6881190074	SMP	1	1055.82	614.19	1055.82	614.19	
6881198277	SMP	1	1058.20	625.73	1058.20	625.73	
6881206609	SMP	1	1056.56	634.26	1056.56	634.26	
6881215052	SMP	1	1056.96	618.32	1056.96	618.32	
6881223284	SMP	1	1056.33	628.19	1056.33	628.19	
6881231693	SMP	1	1054.28	623.72	1054.28	623.72	
6881240044	SMP	1	1055.84	617.68	1055.84	617.68	
6881248396	SMP	1	1051.20	611.08	1051.20	611.08	
6881256666	SMP	1	1056.47	640.62	1056.47	640.62	
6881265036	SMP	1	1059.18	620.10	1059.18	620.10	
6881273396	SMP	1	1055.46	612.90	1055.46	612.90	
6881281769	SMP	1	1053.35	620.21	1053.35	620.21	
6881290044	SMP	1	1055.52	616.54	1055.52	616.54	
6881298414	SMP	1	1054.83	633.03	1054.83	633.03	
6881306772	SMP	1	1054.08	609.69	1054.08	609.69	
6881315123	SMP	1	1054.45	637.08	1054.45	637.08	
6881323392	SMP	1	1054.00	620.40	1054.00	620.40	
6881331764	SMP	1	1052.95	611.81	1052.95	611.81	
6881340186	SMP	1	1002.93	615.61	1002.93	615.61	
6881348422	SMP	1	856.39	599.98	856.39	599.98	
6881356764	SMP	1	709.73	580.37	709.73	580.37	
6881365156	SMP	1	588.83	547.30	588.83	547.30	
6881373518	SMP	1	506.00	539.88	506.00	539.88	
6881381777	SMP	1	396.49	520.91	396.49	520.91	
6881390163	SMP	1	387.67	473.71	387.67	473.71	
6881398671	SMP	1	385.58	486.65	385.58	486.65	
6881406883	SMP	1	368.29	457.40	368.29	457.40	
6881415145	SMP	1	354.01	481.32	354.01	481.32	
6881423535	SMP	1	378.89	486.65	378.89	486.65	
6881431903	SMP	1	366.06	467.86	366.06	467.86	
6881440268	SMP	1	366.09	474.21	366.09	474.21	
6881448516	SMP	1	365.65	496.73	365.65	496.73	
6881456891	SMP	1	360.98	488.35	360.98	488.35	
6881465294	SMP	1	366.74	476.93	366.74	476.93	
6881473685	SMP	1	372.52	481.79	372.52	481.79	
6881481930	SMP	1	358.45	482.64	358.45	482.64	
6881490291	SMP	1	362.82	482.72	362.82	482.72	
6881498690	SMP	1	362.05	491.76	362.05	491.76	
6881506877	SMP	1	365.04	482.62	365.04	482.62	
6881515259	SMP	1	361.29	478.46	361.29	478.46	
6881523643	SMP	1	358.87	483.89	358.87	483.89	
6881532011	SMP	1	360.82	486.67	360.82	486.67	
6881540282	SMP	1	361.03	490.48	361.03	490.48	
6881548726	SMP	1	357.66	484.34	357.66	484.34	
6881557010	SMP	1	358.41	476.08	358.41	476.08	
6881565435	SMP	1	358.08	492.99	358.08	492.99	
6881573650	SMP	1	355.31	471.33	355.31	471.33	
6881582060	SMP	1	362.69	490.49	362.69	490.49	
6881590417	SMP	1	358.15	475.40	358.15	475.40	
6881598767	SMP	1	355.91	478.35	355.91	478.35	
6881607021	SMP	1	358.16	484.36	358.16	484.36	
6881615426	SMP	1	354.07	481.91	354.07	481.91	
6881623785	SMP	1	361.34	472.13	361.34	472.13	
6881632059	SMP	1	483.32	376.94	483.32	376.94	
6881640359	SMP	1	540.00	338.89	540.00	338.89	
6881648751	SMP	1	657.29	310.42	657.29	310.42	
6881657166	SMP	1	744.72	248.81	744.72	248.81	
6881665436	SMP	1	775.46	214.34	775.46	214.34	
6881673774	SMP	1	777.51	223.10	777.51	223.10	
6881682147	SMP	1	779.99	219.85	779.99	219.85	
6881690546	SMP	1	784.90	216.40	784.90	216.40	
6881698768	SMP	1	786.72	216.59	786.72	216.59	
6881707195	SMP	1	786.94	207.18	786.94	207.18	
6881715572	SMP	1	784.90	212.08	784.90	212.08	
6881723887	SMP	1	785.67	207.36	785.67	207.36	
6881732088	SMP	1	789.67	212.86	789.67	212.86	
6881740548	SMP	1	786.62	214.01	786.62	214.01	
6881748929	SMP	1	787.26	203.45	787.26	203.45	
6881757139	SMP	1	789.19	201.71	789.19	201.71	
6881765476	SMP	1	792.96	203.82	792.96	203.82	
6881773857	SMP	1	790.78	214.60	790.78	214.60	
6881782267	SMP	1	789.09	205.44	789.09	205.44	
6881790547	SMP	1	794.68	81.41	794.68	81.41	
6881798934	SMP	1	793.92	-38.64	793.92	-38.64	
6881807272	SMP	1	0.00	-10.03	0.00	-10.03	
6881815655	SMP	1	0.00	-5.93	0.00	-5.93	
6881824002	SMP	1	0.00	-4.19	0.00	-4.19	
6881832284	SMP	1	0.00	-3.22	0.00	-3.22	
6881840665	SMP	1	0.00	-2.59	0.00	-2.59	
6881846150	MSG	1	# Message: simpkidsL2.026.jpg
6881849198	SMP	1	0.00	-2.16	0.00	-2.16	
6881857251	SMP	1	0.00	-1.83	0.00	-1.83	
6881865755	SMP	1	0.00	-1.58	0.00	-1.58	
6881874053	SMP	1	0.00	-1.38	0.00	-1.38	
6881882374	SMP	1	0.00	-1.38	0.00	-1.38	
6881890649	SMP	1	0.00	0.00	0.00	0.00	
6881899031	SMP	1	0.00	0.00	0.00	0.00	
6881907412	SMP	1	0.00	0.00	0.00	0.00	
6881915692	SMP	1	0.00	0.00	0.00	0.00	
6881924007	SMP	1	0.00	0.00	0.00	0.00	
6881932374	SMP	1	0.00	0.00	0.00	0.00	
6881940763	SMP	1	0.00	0.00	0.00	0.00	
6881949059	SMP	1	0.00	0.00	0.00	0.00	
6881957413	SMP	1	0.00	0.00	0.00	0.00	
6881965735	SMP	1	0.00	0.00	0.00	0.00	
6881974135	SMP	1	0.00	0.00	0.00	0.00	
6881982432	SMP	1	0.00	0.00	0.00	0.00	
6881990788	SMP	1	0.00	0.00	0.00	0.00	
6881999153	SMP	1	0.00	0.00	0.00	0.00	
6882007490	SMP	1	0.00	0.00	0.00	0.00	
6882015757	SMP	1	0.00	0.00	0.00	0.00	
6882024134	SMP	1	0.00	0.00	0.00	0.00	
6882032553	SMP	1	0.00	0.00	0.00	0.00	
6882040762	SMP	1	0.00	0.00	0.00	0.00	
6882049137	SMP	1	0.00	0.00	0.00	0.00	
6882057535	SMP	1	0.00	0.00	0.00	0.00	
6882065902	SMP	1	0.00	0.00	0.00	0.00	
6882074142	SMP	1	0.00	0.00	0.00	0.00	
6882082521	SMP	1	0.00	0.00	0.00	0.00	
6882090912	SMP	1	0.00	0.00	0.00	0.00	
6882099263	SMP	1	0.00	0.00	0.00	0.00	
6882107555	SMP	1	0.00	0.00	0.00	0.00	
6882115875	SMP	1	0.00	0.00	0.00	0.00	
6882124272	SMP	1	0.00	0.00	0.00	0.00	
6882132646	SMP	1	818.18	122.03	818.18	122.03	
6882140888	SMP	1	740.67	318.92	740.67	318.92	
6882149263	SMP	1	729.79	448.70	729.79	448.70	
6882157628	SMP	1	727.27	445.72	727.27	445.72	
6882165861	SMP	1	723.63	438.18	723.63	438.18	
6882174275	SMP	1	721.98	446.34	721.98	446.34	
6882182674	SMP	1	723.02	457.66	723.02	457.66	
6882191058	SMP	1	717.59	454.58	717.59	454.58	
6882199271	SMP	1	718.51	459.95	718.51	459.95	
6882207638	SMP	1	718.20	458.50	718.20	458.50	
6882216023	SMP	1	716.52	464.31	716.52	464.31	
6882224412	SMP	1	717.38	459.35	717.38	459.35	
6882232637	SMP	1	715.30	464.74	715.30	464.74	
6882241025	SMP	1	716.09	463.02	716.09	463.02	
6882249390	SMP	1	717.13	464.82	717.13	464.82	
6882257767	SMP	1	718.35	462.78	718.35	462.78	
6882266036	SMP	1	715.72	465.49	715.72	465.49	
6882274395	SMP	1	714.67	467.64	714.67	467.64	
6882282766	SMP	1	715.64	465.78	715.64	465.78	
6882291151	SMP	1	716.58	468.09	716.58	468.09	
6882299431	SMP	1	718.17	463.02	718.17	463.02	
6882307781	SMP	1	716.65	464.88	716.65	464.88	
6882316153	SMP	1	716.77	471.45	716.77	471.45	
6882324372	SMP	1	717.43	461.35	717.43	461.35	
6882332734	SMP	1	719.15	459.81	719.15	459.81	
6882341129	SMP	1	717.29	471.35	717.29	471.35	
6882349553	SMP	1	716.57	466.64	716.57	466.64	
6882357757	SMP	1	719.38	457.86	719.38	457.86	
6882366160	SMP	1	761.56	455.19	761.56	455.19	
6882374685	SMP	1	878.71	385.74	878.71	385.74	
6882382921	SMP	1	975.98	382.23	975.98	382.23	
6882391155	SMP	1	983.44	368.81	983.44	368.81	
6882399531	SMP	1	988.95	366.17	988.95	366.17	
6882407847	SMP	1	989.49	361.64	989.49	361.64	
6882416283	SMP	1	991.77	359.93	991.77	359.93	
6882424563	SMP	1	995.14	360.18	995.14	360.18	
6882432909	SMP	1	993.90	361.97	993.90	361.97	
6882441277	SMP	1	997.53	362.30	997.53	362.30	
6882449503	SMP	1	995.80	361.34	995.80	361.34	
6882457904	SMP	1	999.22	359.78	999.22	359.78	
6882466281	SMP	1	998.62	360.54	998.62	360.54	
6882474640	SMP	1	1000.68	359.67	1000.68	359.67	
6882482876	SMP	1	1002.38	367.30	1002.38	367.30	
6882491272	SMP	1	1000.67	361.20	1000.67	361.20	
6882499644	SMP	1	999.75	357.84	999.75	357.84	
6882508042	SMP	1	998.22	367.60	998.22	367.60	
6882516231	SMP	1	997.60	362.74	997.60	362.74	
6882524661	SMP	1	1000.33	364.14	1000.33	364.14	
6882532994	SMP	1	998.25	368.06	998.25	368.06	
6882541409	SMP	1	996.47	368.98	996.47	368.98	
6882549664	SMP	1	998.17	357.83	998.17	357.83	
6882557975	SMP	1	998.38	363.79	998.38	363.79	
6882566484	SMP	1	998.84	367.31	998.84	367.31	
6882574718	SMP	1	999.73	356.96	999.73	356.96	
6882582994	SMP	1	998.81	363.72	998.81	363.72	
6882591413	SMP	1	1001.40	363.06	1001.40	363.06	
6882599784	SMP	1	998.60	355.99	998.60	355.99	
6882608001	SMP	1	1000.54	364.83	1000.54	364.83	
6882616373	SMP	1	1002.17	358.08	1002.17	358.08	
6882624748	SMP	1	998.11	346.11	998.11	346.11	
6882633128	SMP	1	1004.08	366.68	1004.08	366.68	
6882641375	SMP	1	1000.86	360.36	1000.86	360.36	
6882649748	SMP	1	999.62	370.57	999.62	370.57	
6882658114	SMP	1	999.75	346.37	999.75	346.37	
6882666512	SMP	1	999.87	352.20	999.87	352.20	
6882674743	SMP	1	1000.98	365.33	1000.98	365.33	
6882683138	SMP	1	996.90	348.99	996.90	348.99	
6882691509	SMP	1	995.85	356.01	995.85	356.01	
6882699887	SMP	1	994.35	398.87	994.35	398.87	
6882708157	SMP	1	988.06	605.81	988.06	605.81	
6882716494	SMP	1	987.07	786.27	987.07	786.27	
6882724877	SMP	1	981.76	848.72	981.76	848.72	
6882733109	SMP	1	974.09	843.57	974.09	843.57	
