## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\150413-12-sc-L2-eye_data.idf
## Date:	13.04.2015 22:56:51
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24755                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150413-12-sc-L2                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
13073316971	SMP	1	815.19	388.54	815.19	388.54	
13073325372	SMP	1	813.78	384.99	813.78	384.99	
13073333592	SMP	1	807.18	275.33	807.18	275.33	
13073342061	SMP	1	807.86	413.88	807.86	413.88	
13073349541	MSG	1	# Message: simpkid_scL2.014.jpg
13073350389	SMP	1	814.95	370.86	814.95	370.86	
13073358629	SMP	1	823.42	376.11	823.42	376.11	
13073366968	SMP	1	809.73	315.67	809.73	315.67	
13073375371	SMP	1	810.71	447.65	810.71	447.65	
13073383721	SMP	1	792.13	339.79	792.13	339.79	
13073391962	SMP	1	808.02	354.40	808.02	354.40	
13073400364	SMP	1	808.10	387.56	808.10	387.56	
13073408828	SMP	1	796.39	355.86	796.39	355.86	
13073417108	SMP	1	801.01	381.07	801.01	381.07	
13073425401	SMP	1	800.16	354.51	800.16	354.51	
13073433747	SMP	1	810.48	363.91	810.48	363.91	
13073442118	SMP	1	795.63	350.44	795.63	350.44	
13073450611	SMP	1	799.27	371.14	799.27	371.14	
13073458806	SMP	1	794.99	374.85	794.99	374.85	
13073467106	SMP	1	791.80	342.53	791.80	342.53	
13073475441	SMP	1	799.44	372.20	799.44	372.20	
13073483695	SMP	1	801.69	539.53	801.69	539.53	
13073492075	SMP	1	798.17	387.60	798.17	387.60	
13073500512	SMP	1	800.44	363.80	800.44	363.80	
13073508857	SMP	1	805.84	437.36	805.84	437.36	
13073517095	SMP	1	804.26	373.40	804.26	373.40	
13073525506	SMP	1	800.03	359.58	800.03	359.58	
13073533863	SMP	1	796.48	339.17	796.48	339.17	
13073542264	SMP	1	796.99	380.09	796.99	380.09	
13073550450	SMP	1	795.81	388.20	795.81	388.20	
13073558839	SMP	1	797.88	450.55	797.88	450.55	
13073567212	SMP	1	799.71	403.07	799.71	403.07	
13073575602	SMP	1	796.59	353.55	796.59	353.55	
13073583854	SMP	1	804.88	360.38	804.88	360.38	
13073592233	SMP	1	800.84	429.57	800.84	429.57	
13073600599	SMP	1	794.83	431.44	794.83	431.44	
13073608852	SMP	1	801.10	445.68	801.10	445.68	
13073617264	SMP	1	811.81	425.59	811.81	425.59	
13073625618	SMP	1	801.61	358.74	801.61	358.74	
13073633993	SMP	1	811.92	448.46	811.92	448.46	
13073642219	SMP	1	809.01	407.75	809.01	407.75	
13073650598	SMP	1	809.98	343.21	809.98	343.21	
13073658981	SMP	1	806.99	426.11	806.99	426.11	
13073667381	SMP	1	803.79	377.74	803.79	377.74	
13073675622	SMP	1	813.50	383.90	813.50	383.90	
13073683989	SMP	1	795.57	434.13	795.57	434.13	
13073692362	SMP	1	810.01	423.12	810.01	423.12	
13073700756	SMP	1	817.49	389.57	817.49	389.57	
13073708959	SMP	1	806.02	411.73	806.02	411.73	
13073717297	SMP	1	867.50	538.53	867.50	538.53	
13073725688	SMP	1	1037.44	731.31	1037.44	731.31	
13073733997	SMP	1	1074.71	890.06	1074.71	890.06	
13073742370	SMP	1	1234.52	876.20	1234.52	876.20	
13073750743	SMP	1	1312.37	850.09	1312.37	850.09	
13073759117	SMP	1	1361.91	863.63	1361.91	863.63	
13073767338	SMP	1	1319.79	868.77	1319.79	868.77	
13073775752	SMP	1	1334.23	967.95	1334.23	967.95	
13073784085	SMP	1	1328.13	872.48	1328.13	872.48	
13073792492	SMP	1	1339.52	875.81	1339.52	875.81	
13073800671	SMP	1	1337.98	876.70	1337.98	876.70	
13073809125	SMP	1	1330.94	875.93	1330.94	875.93	
13073817464	SMP	1	1333.52	854.16	1333.52	854.16	
13073825903	SMP	1	1346.67	866.59	1346.67	866.59	
13073834088	SMP	1	1353.61	884.56	1353.61	884.56	
13073842490	SMP	1	1325.33	843.48	1325.33	843.48	
13073850817	SMP	1	1343.40	859.59	1343.40	859.59	
13073859252	SMP	1	1335.73	846.07	1335.73	846.07	
13073867521	SMP	1	1345.29	862.39	1345.29	862.39	
13073875843	SMP	1	1339.94	929.09	1339.94	929.09	
13073884219	SMP	1	1349.34	894.81	1349.34	894.81	
13073892433	SMP	1	1341.71	850.69	1341.71	850.69	
13073900892	SMP	1	1343.21	875.04	1343.21	875.04	
13073909258	SMP	1	1358.84	846.65	1358.84	846.65	
13073917599	SMP	1	1355.44	907.76	1355.44	907.76	
13073925841	SMP	1	1359.10	919.66	1359.10	919.66	
13073934226	SMP	1	1359.59	923.20	1359.59	923.20	
13073942607	SMP	1	1340.80	934.59	1340.80	934.59	
13073950966	SMP	1	1339.57	937.16	1339.57	937.16	
13073959214	SMP	1	1332.55	911.49	1332.55	911.49	
13073967610	SMP	1	1368.10	937.05	1368.10	937.05	
13073975964	SMP	1	1318.34	1028.30	1318.34	1028.30	
13073984377	SMP	1	1314.09	943.62	1314.09	943.62	
13073992629	SMP	1	1317.63	975.13	1317.63	975.13	
13074000978	SMP	1	1333.50	950.58	1333.50	950.58	
13074009353	SMP	1	1316.31	959.50	1316.31	959.50	
13074017626	SMP	1	1324.09	934.03	1324.09	934.03	
13074025984	SMP	1	1318.34	992.48	1318.34	992.48	
13074034367	SMP	1	1314.33	904.87	1314.33	904.87	
13074042694	SMP	1	1309.43	1011.90	1309.43	1011.90	
13074050958	SMP	1	1307.34	952.44	1307.34	952.44	
13074059438	SMP	1	1310.00	970.79	1310.00	970.79	
13074067795	SMP	1	1306.17	975.96	1306.17	975.96	
13074076107	SMP	1	1314.26	946.13	1314.26	946.13	
13074084297	SMP	1	1314.87	940.70	1314.87	940.70	
13074092731	SMP	1	1307.49	965.00	1307.49	965.00	
13074101115	SMP	1	1308.55	959.24	1308.55	959.24	
13074109497	SMP	1	1303.29	942.01	1303.29	942.01	
13074117723	SMP	1	1310.49	937.05	1310.49	937.05	
13074126114	SMP	1	1310.73	980.52	1310.73	980.52	
13074134475	SMP	1	1316.58	967.83	1316.58	967.83	
13074142758	SMP	1	1321.80	955.88	1321.80	955.88	
13074151119	SMP	1	1321.93	1068.12	1321.93	1068.12	
13074159524	SMP	1	1320.89	1064.27	1320.89	1064.27	
13074167796	SMP	1	1318.02	908.11	1318.02	908.11	
13074176132	SMP	1	1322.97	989.86	1322.97	989.86	
13074184453	SMP	1	1320.54	1065.96	1320.54	1065.96	
13074192844	SMP	1	1322.09	1085.01	1322.09	1085.01	
13074201214	SMP	1	1322.90	992.19	1322.90	992.19	
13074209440	SMP	1	1315.73	1006.46	1315.73	1006.46	
13074217801	SMP	1	1318.89	1003.88	1318.89	1003.88	
13074226269	SMP	1	1308.35	1027.18	1308.35	1027.18	
13074234583	SMP	1	1311.48	1015.26	1311.48	1015.26	
13074242872	SMP	1	1313.20	999.23	1313.20	999.23	
13074251199	SMP	1	1307.03	962.34	1307.03	962.34	
13074259665	SMP	1	1317.15	1005.60	1317.15	1005.60	
13074267962	SMP	1	1311.34	1019.95	1311.34	1019.95	
13074276213	SMP	1	1319.05	1016.35	1319.05	1016.35	
13074284593	SMP	1	1317.37	998.42	1317.37	998.42	
13074292955	SMP	1	1283.18	1000.44	1283.18	1000.44	
13074301256	SMP	1	1127.17	941.45	1127.17	941.45	
13074309628	SMP	1	1055.85	938.84	1055.85	938.84	
13074317973	SMP	1	900.24	923.30	900.24	923.30	
13074326333	SMP	1	791.19	861.65	791.19	861.65	
13074334606	SMP	1	687.99	879.32	687.99	879.32	
13074343000	SMP	1	559.87	933.46	559.87	933.46	
13074351346	SMP	1	461.47	1001.49	461.47	1001.49	
13074359708	SMP	1	370.87	864.41	370.87	864.41	
13074367966	SMP	1	371.94	921.47	371.94	921.47	
13074376337	SMP	1	368.52	935.42	368.52	935.42	
13074384745	SMP	1	364.89	955.60	364.89	955.60	
13074393100	SMP	1	362.05	968.08	362.05	968.08	
13074401345	SMP	1	356.47	956.51	356.47	956.51	
13074409745	SMP	1	358.28	899.69	358.28	899.69	
13074418126	SMP	1	357.59	922.50	357.59	922.50	
13074426333	SMP	1	356.52	940.83	356.52	940.83	
13074434733	SMP	1	355.24	1049.86	355.24	1049.86	
13074443112	SMP	1	355.92	976.54	355.92	976.54	
13074451465	SMP	1	355.63	942.60	355.63	942.60	
13074459746	SMP	1	356.53	947.80	356.53	947.80	
13074468114	SMP	1	357.89	972.06	357.89	972.06	
13074476413	SMP	1	365.38	946.02	365.38	946.02	
13074484854	SMP	1	362.36	968.67	362.36	968.67	
13074493128	SMP	1	358.04	951.18	358.04	951.18	
13074501481	SMP	1	358.86	1002.78	358.86	1002.78	
13074509853	SMP	1	354.98	982.20	354.98	982.20	
13074518210	SMP	1	363.31	975.62	363.31	975.62	
13074526463	SMP	1	355.11	965.05	355.11	965.05	
13074534859	SMP	1	354.06	969.86	354.06	969.86	
13074543254	SMP	1	349.58	972.36	349.58	972.36	
13074551454	SMP	1	351.95	961.52	351.95	961.52	
13074559864	SMP	1	353.81	949.45	353.81	949.45	
13074568178	SMP	1	350.10	959.61	350.10	959.61	
13074576639	SMP	1	356.91	1001.60	356.91	1001.60	
13074584810	SMP	1	359.52	1017.05	359.52	1017.05	
13074593218	SMP	1	356.15	1013.59	356.15	1013.59	
13074601582	SMP	1	355.42	993.91	355.42	993.91	
13074610019	SMP	1	354.40	960.92	354.40	960.92	
13074618162	SMP	1	361.61	1004.76	361.61	1004.76	
13074626630	SMP	1	362.69	955.32	362.69	955.32	
13074634986	SMP	1	361.95	954.18	361.95	954.18	
13074643368	SMP	1	368.30	1014.43	368.30	1014.43	
13074651603	SMP	1	367.09	1012.41	367.09	1012.41	
13074659994	SMP	1	372.17	980.57	372.17	980.57	
13074668330	SMP	1	365.26	984.24	365.26	984.24	
13074676561	SMP	1	365.33	977.55	365.33	977.55	
13074684977	SMP	1	371.36	953.96	371.36	953.96	
13074693342	SMP	1	376.56	969.04	376.56	969.04	
13074701730	SMP	1	382.70	957.90	382.70	957.90	
13074710002	SMP	1	387.39	1021.00	387.39	1021.00	
13074718331	SMP	1	402.39	1016.66	402.39	1016.66	
13074726701	SMP	1	408.08	997.11	408.08	997.11	
13074735124	SMP	1	422.14	962.59	422.14	962.59	
13074743377	SMP	1	426.84	965.74	426.84	965.74	
13074751684	SMP	1	440.17	968.25	440.17	968.25	
13074760097	SMP	1	442.24	957.59	442.24	957.59	
13074768438	SMP	1	440.90	957.87	440.90	957.87	
13074776707	SMP	1	433.41	1029.02	433.41	1029.02	
13074785100	SMP	1	437.82	957.82	437.82	957.82	
13074793492	SMP	1	433.50	965.65	433.50	965.65	
13074801833	SMP	1	437.64	964.95	437.64	964.95	
13074810102	SMP	1	434.25	976.22	434.25	976.22	
13074818483	SMP	1	433.12	981.83	433.12	981.83	
13074826835	SMP	1	436.56	977.02	436.56	977.02	
13074835062	SMP	1	439.77	989.38	439.77	989.38	
13074843505	SMP	1	439.35	1000.39	439.35	1000.39	
13074851849	SMP	1	437.00	1009.12	437.00	1009.12	
13074860220	SMP	1	437.05	1004.45	437.05	1004.45	
13074868489	SMP	1	442.78	1039.28	442.78	1039.28	
13074876806	SMP	1	441.49	1033.13	441.49	1033.13	
13074885221	SMP	1	447.29	982.10	447.29	982.10	
13074893588	SMP	1	449.31	1003.13	449.31	1003.13	
13074901857	SMP	1	450.49	1002.99	450.49	1002.99	
13074910196	SMP	1	452.38	998.41	452.38	998.41	
13074918588	SMP	1	452.54	960.81	452.54	960.81	
13074926951	SMP	1	451.24	1051.64	451.24	1051.64	
13074935223	SMP	1	449.66	1066.50	449.66	1066.50	
13074943584	SMP	1	445.28	980.97	445.28	980.97	
13074951971	SMP	1	442.07	1007.42	442.07	1007.42	
13074960189	SMP	1	440.28	1033.16	440.28	1033.16	
13074968557	SMP	1	439.50	1037.08	439.50	1037.08	
13074976999	SMP	1	444.36	1014.84	444.36	1014.84	
13074985352	SMP	1	448.03	1023.05	448.03	1023.05	
13074993594	SMP	1	448.43	1011.18	448.43	1011.18	
13075001949	SMP	1	437.21	1043.17	437.21	1043.17	
13075010351	SMP	1	444.44	999.31	444.44	999.31	
13075018876	SMP	1	452.58	1026.22	452.58	1026.22	
13075027003	SMP	1	443.76	1007.71	443.76	1007.71	
13075035335	SMP	1	443.49	1016.40	443.49	1016.40	
13075043667	SMP	1	453.00	1022.86	453.00	1022.86	
13075052085	SMP	1	446.45	999.32	446.45	999.32	
13075060369	SMP	1	456.90	1002.83	456.90	1002.83	
13075068785	SMP	1	442.39	984.42	442.39	984.42	
13075077058	SMP	1	449.09	995.65	449.09	995.65	
13075085458	SMP	1	447.29	997.71	447.29	997.71	
13075093707	SMP	1	447.52	995.03	447.52	995.03	
13075102099	SMP	1	452.43	973.06	452.43	973.06	
13075110487	SMP	1	444.03	1011.37	444.03	1011.37	
13075118734	SMP	1	449.99	1014.22	449.99	1014.22	
13075127073	SMP	1	448.02	1005.40	448.02	1005.40	
13075135503	SMP	1	450.07	999.85	450.07	999.85	
13075143829	SMP	1	453.72	1005.51	453.72	1005.51	
13075152107	SMP	1	442.58	1005.53	442.58	1005.53	
13075160460	SMP	1	452.11	1021.57	452.11	1021.57	
13075168803	SMP	1	452.38	1021.63	452.38	1021.63	
13075177194	SMP	1	445.44	1028.54	445.44	1028.54	
13075185448	SMP	1	453.80	1022.08	453.80	1022.08	
13075193823	SMP	1	445.26	1021.85	445.26	1021.85	
13075202207	SMP	1	447.34	998.66	447.34	998.66	
13075210612	SMP	1	449.12	1031.04	449.12	1031.04	
13075218822	SMP	1	447.05	1013.73	447.05	1013.73	
13075227209	SMP	1	445.37	1030.67	445.37	1030.67	
13075235590	SMP	1	443.46	1031.16	443.46	1031.16	
13075243827	SMP	1	447.01	1016.06	447.01	1016.06	
13075252222	SMP	1	445.47	1037.58	445.47	1037.58	
13075260607	SMP	1	446.83	1017.49	446.83	1017.49	
13075268930	SMP	1	448.46	1038.25	448.46	1038.25	
13075277205	SMP	1	447.98	994.21	447.98	994.21	
13075285575	SMP	1	446.17	1019.64	446.17	1019.64	
13075293981	SMP	1	455.48	1015.26	455.48	1015.26	
13075302334	SMP	1	446.92	1029.66	446.92	1029.66	
13075310607	SMP	1	445.55	1020.67	445.55	1020.67	
13075318911	SMP	1	449.21	998.25	449.21	998.25	
13075327330	SMP	1	445.72	1016.35	445.72	1016.35	
13075335655	SMP	1	446.66	1003.86	446.66	1003.86	
13075343993	SMP	1	449.69	1004.18	449.69	1004.18	
13075352305	SMP	1	436.15	983.59	436.15	983.59	
13075360731	SMP	1	430.89	1014.67	430.89	1014.67	
13075368901	SMP	1	391.27	1014.27	391.27	1014.27	
13075377367	SMP	1	361.59	1038.05	361.59	1038.05	
13075385727	SMP	1	366.45	986.03	366.45	986.03	
13075394080	SMP	1	357.00	1009.64	357.00	1009.64	
13075402327	SMP	1	376.69	1025.90	376.69	1025.90	
13075410711	SMP	1	360.24	1027.91	360.24	1027.91	
13075419040	SMP	1	368.29	1015.52	368.29	1015.52	
13075427492	SMP	1	368.31	1003.71	368.31	1003.71	
13075435677	SMP	1	368.94	1021.76	368.94	1021.76	
13075444090	SMP	1	366.94	1058.17	366.94	1058.17	
13075452469	SMP	1	363.90	1029.44	363.90	1029.44	
13075460844	SMP	1	362.84	1005.43	362.84	1005.43	
13075469072	SMP	1	362.66	989.77	362.66	989.77	
13075477431	SMP	1	364.99	1042.74	364.99	1042.74	
13075485835	SMP	1	366.44	1053.75	366.44	1053.75	
13075494160	SMP	1	363.05	1047.98	363.05	1047.98	
13075502449	SMP	1	364.39	998.38	364.39	998.38	
13075510858	SMP	1	360.89	978.80	360.89	978.80	
13075519224	SMP	1	360.93	982.70	360.93	982.70	
13075527459	SMP	1	362.15	1077.47	362.15	1077.47	
13075535856	SMP	1	363.77	1036.26	363.77	1036.26	
13075544200	SMP	1	362.95	1034.39	362.95	1034.39	
13075552533	SMP	1	364.71	991.88	364.71	991.88	
13075560848	SMP	1	364.25	971.33	364.25	971.33	
13075569151	SMP	1	359.96	982.22	359.96	982.22	
13075577577	SMP	1	362.38	1024.88	362.38	1024.88	
13075585945	SMP	1	363.73	1036.36	363.73	1036.36	
13075594204	SMP	1	359.48	1015.03	359.48	1015.03	
13075602566	SMP	1	364.27	1022.41	364.27	1022.41	
13075610950	SMP	1	367.13	1054.84	367.13	1054.84	
13075619315	SMP	1	366.69	1051.61	366.69	1051.61	
13075627640	SMP	1	369.45	1078.24	369.45	1078.24	
13075635964	SMP	1	371.84	1066.56	371.84	1066.56	
13075644306	SMP	1	378.43	1095.17	378.43	1095.17	
13075652571	SMP	1	374.67	1134.64	374.67	1134.64	
13075660971	SMP	1	384.52	1079.78	384.52	1079.78	
13075669350	SMP	1	383.71	1112.72	383.71	1112.72	
13075677680	SMP	1	383.80	1106.01	383.80	1106.01	
13075685966	SMP	1	397.42	1120.63	397.42	1120.63	
13075694328	SMP	1	384.14	1114.49	384.14	1114.49	
13075702704	SMP	1	393.12	1096.15	393.12	1096.15	
13075711075	SMP	1	390.65	1116.67	390.65	1116.67	
13075719321	SMP	1	388.25	1126.53	388.25	1126.53	
13075727668	SMP	1	384.95	1155.68	384.95	1155.68	
13075736098	SMP	1	387.40	1131.70	387.40	1131.70	
13075744490	SMP	1	371.93	1245.46	371.93	1245.46	
13075752697	SMP	1	343.89	1263.27	343.89	1263.27	
13075761107	SMP	1	0.00	0.00	0.00	0.00	
13075769417	SMP	1	367.25	1125.37	367.25	1125.37	
13075777823	SMP	1	383.72	1099.38	383.72	1099.38	
13075786079	SMP	1	389.67	1084.42	389.67	1084.42	
13075794448	SMP	1	390.87	1137.04	390.87	1137.04	
13075802817	SMP	1	385.21	1149.65	385.21	1149.65	
13075811090	SMP	1	386.33	1145.17	386.33	1145.17	
13075819450	SMP	1	380.63	1132.10	380.63	1132.10	
13075827814	SMP	1	386.72	1134.48	386.72	1134.48	
13075836165	SMP	1	380.34	1140.54	380.34	1140.54	
13075844442	SMP	1	383.66	1135.91	383.66	1135.91	
13075852826	SMP	1	384.35	1128.95	384.35	1128.95	
13075861189	SMP	1	386.35	1119.84	386.35	1119.84	
13075869582	SMP	1	382.48	1188.33	382.48	1188.33	
13075877763	SMP	1	383.15	1138.00	383.15	1138.00	
13075886204	SMP	1	382.32	1125.11	382.32	1125.11	
13075894566	SMP	1	382.64	1118.47	382.64	1118.47	
13075902992	SMP	1	382.95	1041.67	382.95	1041.67	
13075911201	SMP	1	391.41	1016.74	391.41	1016.74	
13075919604	SMP	1	401.56	976.46	401.56	976.46	
13075927934	SMP	1	423.05	940.51	423.05	940.51	
13075936224	SMP	1	426.54	936.70	426.54	936.70	
13075944602	SMP	1	427.40	913.88	427.40	913.88	
13075952917	SMP	1	425.60	912.25	425.60	912.25	
13075961307	SMP	1	428.23	913.93	428.23	913.93	
13075969542	SMP	1	424.96	921.41	424.96	921.41	
13075977942	SMP	1	431.81	931.82	431.81	931.82	
13075986341	SMP	1	429.28	959.72	429.28	959.72	
13075994692	SMP	1	434.32	950.83	434.32	950.83	
13076002937	SMP	1	435.87	957.41	435.87	957.41	
13076011327	SMP	1	436.38	1003.70	436.38	1003.70	
13076019687	SMP	1	444.91	971.76	444.91	971.76	
13076028105	SMP	1	440.87	1014.48	440.87	1014.48	
13076036316	SMP	1	437.62	997.76	437.62	997.76	
13076044678	SMP	1	444.19	994.20	444.19	994.20	
13076053058	SMP	1	446.34	976.50	446.34	976.50	
13076061325	SMP	1	443.78	986.63	443.78	986.63	
13076069714	SMP	1	442.65	1010.78	442.65	1010.78	
13076078103	SMP	1	440.60	955.75	440.60	955.75	
13076086451	SMP	1	442.15	927.08	442.15	927.08	
13076094696	SMP	1	449.27	909.97	449.27	909.97	
13076103064	SMP	1	445.90	927.89	445.90	927.89	
13076111461	SMP	1	446.94	929.37	446.94	929.37	
13076119801	SMP	1	440.78	972.24	440.78	972.24	
13076128085	SMP	1	440.46	949.14	440.46	949.14	
13076136454	SMP	1	439.32	925.12	439.32	925.12	
13076144850	SMP	1	438.08	949.53	438.08	949.53	
13076153199	SMP	1	437.90	930.17	437.90	930.17	
13076161453	SMP	1	440.00	931.98	440.00	931.98	
13076169798	SMP	1	438.90	930.53	438.90	930.53	
13076178230	SMP	1	441.46	931.33	441.46	931.33	
13076186581	SMP	1	440.20	931.72	440.20	931.72	
13076194827	SMP	1	442.20	940.73	442.20	940.73	
13076203180	SMP	1	441.14	935.23	441.14	935.23	
13076211574	SMP	1	445.26	945.85	445.26	945.85	
13076219835	SMP	1	447.32	947.51	447.32	947.51	
13076228222	SMP	1	447.58	948.49	447.58	948.49	
13076236580	SMP	1	450.83	936.38	450.83	936.38	
13076244907	SMP	1	452.95	935.95	452.95	935.95	
13076253210	SMP	1	453.05	958.66	453.05	958.66	
13076261557	SMP	1	453.90	970.78	453.90	970.78	
13076269960	SMP	1	455.23	964.45	455.23	964.45	
13076278321	SMP	1	458.84	972.74	458.84	972.74	
13076286562	SMP	1	459.72	966.77	459.72	966.77	
13076294939	SMP	1	458.76	977.47	458.76	977.47	
13076303352	SMP	1	458.40	981.66	458.40	981.66	
13076311694	SMP	1	460.70	980.42	460.70	980.42	
13076319970	SMP	1	461.33	982.40	461.33	982.40	
13076328306	SMP	1	464.45	1006.00	464.45	1006.00	
13076336680	SMP	1	464.98	984.64	464.98	984.64	
13076344941	SMP	1	461.80	984.22	461.80	984.22	
13076353286	SMP	1	464.66	978.06	464.66	978.06	
13076361712	SMP	1	461.07	977.54	461.07	977.54	
13076370081	SMP	1	462.57	958.36	462.57	958.36	
13076378304	SMP	1	457.64	939.59	457.64	939.59	
13076386708	SMP	1	460.09	998.12	460.09	998.12	
13076395070	SMP	1	458.63	1010.57	458.63	1010.57	
13076403457	SMP	1	453.95	1026.23	453.95	1026.23	
13076411707	SMP	1	328.46	1028.33	328.46	1028.33	
13076420106	SMP	1	385.04	994.33	385.04	994.33	
13076428457	SMP	1	457.63	983.39	457.63	983.39	
13076436825	SMP	1	448.15	1054.48	448.15	1054.48	
13076445069	SMP	1	417.21	1050.07	417.21	1050.07	
13076453426	SMP	1	399.80	1034.98	399.80	1034.98	
13076461829	SMP	1	385.19	1099.69	385.19	1099.69	
13076470054	SMP	1	453.30	1060.13	453.30	1060.13	
13076478458	SMP	1	443.73	1048.09	443.73	1048.09	
13076486819	SMP	1	420.72	1032.60	420.72	1032.60	
13076495199	SMP	1	402.23	1053.21	402.23	1053.21	
13076503443	SMP	1	394.24	1083.45	394.24	1083.45	
13076511826	SMP	1	465.78	1004.77	465.78	1004.77	
13076520187	SMP	1	450.04	1035.83	450.04	1035.83	
13076528667	SMP	1	448.50	908.98	448.50	908.98	
13076536806	SMP	1	425.17	945.89	425.17	945.89	
13076545225	SMP	1	433.69	975.15	433.69	975.15	
13076553540	SMP	1	435.62	967.95	435.62	967.95	
13076561955	SMP	1	453.25	950.43	453.25	950.43	
13076570151	SMP	1	454.48	973.37	454.48	973.37	
13076578598	SMP	1	457.89	1000.03	457.89	1000.03	
13076586965	SMP	1	448.62	949.40	448.62	949.40	
13076595188	SMP	1	443.67	987.98	443.67	987.98	
13076603595	SMP	1	441.17	972.45	441.17	972.45	
13076611955	SMP	1	432.72	969.25	432.72	969.25	
13076620349	SMP	1	439.66	943.75	439.66	943.75	
13076628605	SMP	1	426.52	986.13	426.52	986.13	
13076636953	SMP	1	445.48	967.97	445.48	967.97	
13076645272	SMP	1	452.62	985.89	452.62	985.89	
13076653692	SMP	1	451.37	1071.22	451.37	1071.22	
13076661922	SMP	1	455.90	1006.95	455.90	1006.95	
13076670308	SMP	1	456.52	982.64	456.52	982.64	
13076678727	SMP	1	469.59	981.47	469.59	981.47	
13076687075	SMP	1	470.69	979.68	470.69	979.68	
13076695270	SMP	1	470.73	937.66	470.73	937.66	
13076703698	SMP	1	476.44	978.71	476.44	978.71	
13076712080	SMP	1	474.89	978.74	474.89	978.74	
13076720435	SMP	1	475.28	974.64	475.28	974.64	
13076728692	SMP	1	478.22	959.89	478.22	959.89	
13076737076	SMP	1	477.16	967.89	477.16	967.89	
13076745460	SMP	1	477.80	975.21	477.80	975.21	
13076753660	SMP	1	475.05	964.22	475.05	964.22	
13076762084	SMP	1	475.67	964.31	475.67	964.31	
13076770428	SMP	1	474.56	973.16	474.56	973.16	
13076778854	SMP	1	471.25	965.99	471.25	965.99	
13076787092	SMP	1	467.34	968.48	467.34	968.48	
13076795444	SMP	1	466.86	891.54	466.86	891.54	
13076803791	SMP	1	467.09	912.17	467.09	912.17	
13076812177	SMP	1	464.18	920.02	464.18	920.02	
13076820462	SMP	1	464.09	956.65	464.09	956.65	
13076828788	SMP	1	463.61	903.42	463.61	903.42	
13076837183	SMP	1	461.71	906.93	461.71	906.93	
13076845501	SMP	1	462.33	938.39	462.33	938.39	
13076853800	SMP	1	461.38	921.44	461.38	921.44	
13076862214	SMP	1	461.38	942.61	461.38	942.61	
13076870579	SMP	1	461.95	922.02	461.95	922.02	
13076878805	SMP	1	461.82	942.56	461.82	942.56	
13076887196	SMP	1	462.57	934.32	462.57	934.32	
13076895604	SMP	1	462.39	938.10	462.39	938.10	
13076903956	SMP	1	462.04	957.29	462.04	957.29	
13076912212	SMP	1	459.83	947.72	459.83	947.72	
13076920550	SMP	1	457.04	1025.65	457.04	1025.65	
13076928906	SMP	1	454.67	961.38	454.67	961.38	
13076937279	SMP	1	455.36	962.60	455.36	962.60	
13076945595	SMP	1	453.79	1001.91	453.79	1001.91	
13076953877	SMP	1	450.85	1029.36	450.85	1029.36	
13076962312	SMP	1	450.74	976.64	450.74	976.64	
13076970650	SMP	1	452.58	970.94	452.58	970.94	
13076978920	SMP	1	451.09	965.57	451.09	965.57	
13076987306	SMP	1	450.92	968.41	450.92	968.41	
13076995663	SMP	1	451.44	964.60	451.44	964.60	
13077003923	SMP	1	451.91	949.24	451.91	949.24	
13077012326	SMP	1	452.26	978.37	452.26	978.37	
13077020702	SMP	1	454.19	977.33	454.19	977.33	
13077029088	SMP	1	454.17	958.34	454.17	958.34	
13077037304	SMP	1	454.66	983.72	454.66	983.72	
13077045637	SMP	1	457.75	982.59	457.75	982.59	
13077054090	SMP	1	459.31	1003.88	459.31	1003.88	
13077062459	SMP	1	460.17	981.35	460.17	981.35	
13077070684	SMP	1	460.74	968.35	460.74	968.35	
13077079022	SMP	1	460.53	942.14	460.53	942.14	
13077087442	SMP	1	460.91	990.65	460.91	990.65	
13077095805	SMP	1	462.08	978.00	462.08	978.00	
13077104087	SMP	1	463.84	987.21	463.84	987.21	
13077112455	SMP	1	463.42	966.26	463.42	966.26	
13077120812	SMP	1	466.10	1008.01	466.10	1008.01	
13077129135	SMP	1	466.23	979.48	466.23	979.48	
13077137453	SMP	1	464.44	965.56	464.44	965.56	
13077145803	SMP	1	463.72	953.23	463.72	953.23	
13077154156	SMP	1	463.21	931.19	463.21	931.19	
13077162430	SMP	1	464.81	840.32	464.81	840.32	
