## [iView]
## Converted from:	H:\simpleImp\data\140502-16-L1-eye_data.idf
## Date:	02.05.2014 21:07:57
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39943                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-16-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13465333009	SMP	1	481.00	548.99	481.00	548.99	-1	
13465341354	SMP	1	480.80	546.91	480.80	546.91	-1	
13465349610	SMP	1	478.62	546.56	478.62	546.56	-1	
13465357979	SMP	1	478.61	548.39	478.61	548.39	-1	
13465366362	SMP	1	478.62	548.40	478.62	548.40	-1	
13465374786	SMP	1	478.55	553.84	478.55	553.84	-1	
13465382973	SMP	1	477.91	553.24	477.91	553.24	-1	
13465391362	SMP	1	478.05	550.33	478.05	550.33	-1	
13465399760	SMP	1	477.31	548.93	477.31	548.93	-1	
13465408098	SMP	1	477.23	551.59	477.23	551.59	-1	
13465416380	SMP	1	477.05	550.85	477.05	550.85	-1	
13465424709	SMP	1	479.49	549.70	479.49	549.70	-1	
13465433126	SMP	1	478.46	550.37	478.46	550.37	-1	
13465441483	SMP	1	477.43	551.05	477.43	551.05	-1	
13465449732	SMP	1	476.72	550.47	476.72	550.47	-1	
13465458129	SMP	1	476.91	553.11	476.91	553.11	-1	
13465466515	SMP	1	478.45	552.86	478.45	552.86	-1	
13465474725	SMP	1	476.71	552.58	476.71	552.58	-1	
13465483154	SMP	1	475.51	552.90	475.51	552.90	-1	
13465491493	SMP	1	475.79	553.64	475.79	553.64	-1	
13465499944	SMP	1	475.71	553.04	475.71	553.04	-1	
13465508123	SMP	1	476.55	553.99	476.55	553.99	-1	
13465516462	SMP	1	475.43	554.61	475.43	554.61	-1	
13465524846	SMP	1	495.57	548.50	495.57	548.50	-1	
13465533268	SMP	1	497.61	532.28	497.61	532.28	-1	
13465541478	SMP	1	507.66	509.44	507.66	509.44	-1	
13465549848	SMP	1	518.44	503.56	518.44	503.56	-1	
13465558216	SMP	1	517.77	506.99	517.77	506.99	-1	
13465566606	SMP	1	522.66	505.00	522.66	505.00	-1	
13465574916	SMP	1	522.82	500.33	522.82	500.33	-1	
13465583253	SMP	1	525.31	492.94	525.31	492.94	-1	
13465591603	SMP	1	526.96	489.59	526.96	489.59	-1	
13465599987	SMP	1	527.48	488.17	527.48	488.17	-1	
13465608239	SMP	1	529.05	489.22	529.05	489.22	-1	
13465616628	SMP	1	529.01	487.28	529.01	487.28	-1	
13465624937	SMP	1	529.14	485.93	529.14	485.93	-1	
13465633219	SMP	1	529.24	485.56	529.24	485.56	-1	
13465641609	SMP	1	528.88	485.91	528.88	485.91	-1	
13465650103	SMP	1	529.42	484.63	529.42	484.63	-1	
13465658353	SMP	1	529.54	483.70	529.54	483.70	-1	
13465666603	SMP	1	530.70	483.28	530.70	483.28	-1	
13465674984	SMP	1	530.64	482.85	530.64	482.85	-1	
13465683382	SMP	1	530.95	481.77	530.95	481.77	-1	
13465691754	SMP	1	532.03	481.62	532.03	481.62	-1	
13465699997	SMP	1	531.38	481.73	531.38	481.73	-1	
13465708364	SMP	1	531.91	482.72	531.91	482.72	-1	
13465716696	SMP	1	532.04	482.65	532.04	482.65	-1	
13465725127	SMP	1	532.31	483.42	532.31	483.42	-1	
13465733362	SMP	1	532.57	483.15	532.57	483.15	-1	
13465741718	SMP	1	532.44	482.06	532.44	482.06	-1	
13465750057	SMP	1	533.72	482.36	533.72	482.36	-1	
13465758364	SMP	1	532.36	482.01	532.36	482.01	-1	
13465766741	SMP	1	532.66	483.80	532.66	483.80	-1	
13465775125	SMP	1	532.25	488.02	532.25	488.02	-1	
13465783472	SMP	1	532.42	487.28	532.42	487.28	-1	
13465791715	SMP	1	533.23	487.45	533.23	487.45	-1	
13465800174	SMP	1	533.65	486.80	533.65	486.80	-1	
13465808469	SMP	1	533.53	486.88	533.53	486.88	-1	
13465816862	SMP	1	533.14	487.00	533.14	487.00	-1	
13465825041	SMP	1	533.61	487.36	533.61	487.36	-1	
13465833498	SMP	1	533.55	489.39	533.55	489.39	-1	
13465841838	SMP	1	533.52	489.36	533.52	489.36	-1	
13465850264	SMP	1	534.16	488.04	534.16	488.04	-1	
13465858470	SMP	1	533.47	490.48	533.47	490.48	-1	
13465866853	SMP	1	533.53	489.03	533.53	489.03	-1	
13465875350	SMP	1	533.07	489.60	533.07	489.60	-1	
13465883503	SMP	1	532.58	489.56	532.58	489.56	-1	
13465891846	SMP	1	532.82	489.34	532.82	489.34	-1	
13465900218	SMP	1	533.44	492.63	533.44	492.63	-1	
13465908601	SMP	1	534.28	493.40	534.28	493.40	-1	
13465916844	SMP	1	534.34	492.83	534.34	492.83	-1	
13465925220	SMP	1	535.24	491.24	535.24	491.24	-1	
13465933631	SMP	1	536.55	491.38	536.55	491.38	-1	
13465941985	SMP	1	552.28	494.73	552.28	494.73	-1	
13465950173	SMP	1	576.36	496.69	576.36	496.69	-1	
13465958637	SMP	1	562.36	497.26	562.36	497.26	-1	
13465967024	SMP	1	573.16	499.46	573.16	499.46	-1	
13465975372	SMP	1	588.03	499.78	588.03	499.78	-1	
13465983598	SMP	1	591.77	500.30	591.77	500.30	-1	
13465991994	SMP	1	591.18	499.97	591.18	499.97	-1	
13466000305	SMP	1	592.78	500.35	592.78	500.35	-1	
13466008718	SMP	1	593.22	500.82	593.22	500.82	-1	
13466017009	SMP	1	592.16	502.59	592.16	502.59	-1	
13466025336	SMP	1	596.01	502.38	596.01	502.38	-1	
13466033725	SMP	1	597.29	500.75	597.29	500.75	-1	
13466041973	SMP	1	596.42	499.78	596.42	499.78	-1	
13466050356	SMP	1	599.04	498.40	599.04	498.40	-1	
13466058732	SMP	1	599.89	498.69	599.89	498.69	-1	
13466067116	SMP	1	599.53	498.40	599.53	498.40	-1	
13466075317	SMP	1	599.20	498.12	599.20	498.12	-1	
13466083740	SMP	1	600.05	497.23	600.05	497.23	-1	
13466092122	SMP	1	598.77	497.16	598.77	497.16	-1	
13466100475	SMP	1	597.35	497.57	597.35	497.57	-1	
13466108731	SMP	1	598.12	498.23	598.12	498.23	-1	
13466117038	SMP	1	596.86	498.12	596.86	498.12	-1	
13466125454	SMP	1	595.54	499.06	595.54	499.06	-1	
13466134006	SMP	1	594.73	500.02	594.73	500.02	-1	
13466142100	SMP	1	593.27	500.80	593.27	500.80	-1	
13466150466	SMP	1	594.78	499.41	594.78	499.41	-1	
13466158837	SMP	1	596.23	500.08	596.23	500.08	-1	
13466167105	SMP	1	597.19	500.20	597.19	500.20	-1	
13466175488	SMP	1	595.08	502.36	595.08	502.36	-1	
13466183875	SMP	1	594.31	504.35	594.31	504.35	-1	
13466192213	SMP	1	595.31	505.51	595.31	505.51	-1	
13466200493	SMP	1	597.80	503.28	597.80	503.28	-1	
13466208954	SMP	1	596.15	502.29	596.15	502.29	-1	
13466217225	SMP	1	597.19	501.11	597.19	501.11	-1	
13466225583	SMP	1	598.00	500.49	598.00	500.49	-1	
13466233829	SMP	1	598.75	500.56	598.75	500.56	-1	
13466242225	SMP	1	598.41	498.59	598.41	498.59	-1	
13466244417	MSG	1	# Message: blank.jpg
13466250625	SMP	1	597.48	497.58	597.48	497.58	-1	
13466259003	SMP	1	597.48	497.70	597.48	497.70	-1	
13466267270	SMP	1	596.88	497.44	596.88	497.44	-1	
13466275634	SMP	1	597.74	498.17	597.74	498.17	-1	
13466284031	SMP	1	598.69	496.98	598.69	496.98	-1	
13466292324	SMP	1	597.25	498.56	597.25	498.56	-1	
13466300639	SMP	1	597.74	498.98	597.74	498.98	-1	
13466309141	SMP	1	597.97	499.40	597.97	499.40	-1	
13466317354	SMP	1	599.15	500.67	599.15	500.67	-1	
13466325668	SMP	1	599.71	501.63	599.71	501.63	-1	
13466334018	SMP	1	598.55	503.76	598.55	503.76	-1	
13466342348	SMP	1	599.17	504.51	599.17	504.51	-1	
13466350713	SMP	1	598.10	504.55	598.10	504.55	-1	
13466359026	SMP	1	598.29	505.15	598.29	505.15	-1	
13466367374	SMP	1	599.84	504.32	599.84	504.32	-1	
13466375671	SMP	1	599.70	503.95	599.70	503.95	-1	
13466384115	SMP	1	598.59	503.41	598.59	503.41	-1	
13466392353	SMP	1	599.26	504.70	599.26	504.70	-1	
13466400720	SMP	1	598.66	505.56	598.66	505.56	-1	
13466409105	SMP	1	597.28	506.26	597.28	506.26	-1	
13466417501	SMP	1	596.97	505.58	596.97	505.58	-1	
13466425701	SMP	1	595.99	505.78	595.99	505.78	-1	
13466434109	SMP	1	595.30	505.81	595.30	505.81	-1	
13466442504	SMP	1	594.31	505.46	594.31	505.46	-1	
13466450716	SMP	1	593.00	504.42	593.00	504.42	-1	
13466459056	SMP	1	592.04	504.43	592.04	504.43	-1	
13466467451	SMP	1	590.46	503.92	590.46	503.92	-1	
13466475839	SMP	1	589.80	502.91	589.80	502.91	-1	
13466484053	SMP	1	588.10	502.36	588.10	502.36	-1	
13466492493	SMP	1	588.87	501.21	588.87	501.21	-1	
13466500836	SMP	1	588.55	500.69	588.55	500.69	-1	
13466509236	SMP	1	588.84	501.13	588.84	501.13	-1	
13466517423	SMP	1	589.42	500.20	589.42	500.20	-1	
13466525864	SMP	1	590.70	499.64	590.70	499.64	-1	
13466534229	SMP	1	591.86	501.05	591.86	501.05	-1	
13466542579	SMP	1	592.11	502.16	592.11	502.16	-1	
13466550838	SMP	1	591.58	503.92	591.58	503.92	-1	
13466559232	SMP	1	591.97	504.69	591.97	504.69	-1	
13466567614	SMP	1	593.55	505.94	593.55	505.94	-1	
13466575864	SMP	1	594.24	506.52	594.24	506.52	-1	
13466584238	SMP	1	593.64	507.26	593.64	507.26	-1	
13466592562	SMP	1	592.64	508.17	592.64	508.17	-1	
13466600982	SMP	1	592.28	509.24	592.28	509.24	-1	
13466609208	SMP	1	592.26	510.37	592.26	510.37	-1	
13466617618	SMP	1	589.98	511.81	589.98	511.81	-1	
13466625914	SMP	1	588.46	511.88	588.46	511.88	-1	
13466634357	SMP	1	589.24	512.28	589.24	512.28	-1	
13466642582	SMP	1	589.44	511.79	589.44	511.79	-1	
13466651001	SMP	1	590.48	510.78	590.48	510.78	-1	
13466659355	SMP	1	589.68	509.10	589.68	509.10	-1	
13466667722	SMP	1	590.62	506.60	590.62	506.60	-1	
13466675902	SMP	1	589.94	505.39	589.94	505.39	-1	
13466684378	SMP	1	590.19	503.52	590.19	503.52	-1	
13466692719	SMP	1	590.88	499.77	590.88	499.77	-1	
13466700981	SMP	1	590.58	495.73	590.58	495.73	-1	
13466709352	SMP	1	592.26	498.71	592.26	498.71	-1	
13466717702	SMP	1	593.40	497.89	593.40	497.89	-1	
13466726059	SMP	1	592.62	495.75	592.62	495.75	-1	
13466734375	SMP	1	592.56	493.77	592.56	493.77	-1	
13466742709	SMP	1	592.16	493.35	592.16	493.35	-1	
13466751037	SMP	1	594.17	491.41	594.17	491.41	-1	
13466759446	SMP	1	593.62	491.50	593.62	491.50	-1	
13466767713	SMP	1	594.02	492.27	594.02	492.27	-1	
13466776111	SMP	1	594.15	492.67	594.15	492.67	-1	
13466784457	SMP	1	591.87	493.13	591.87	493.13	-1	
13466792816	SMP	1	580.18	492.75	580.18	492.75	-1	
13466801102	SMP	1	527.89	486.33	527.89	486.33	-1	
13466809450	SMP	1	492.33	478.41	492.33	478.41	-1	
13466817871	SMP	1	451.36	440.66	451.36	440.66	-1	
13466826207	SMP	1	423.77	425.74	423.77	425.74	-1	
13466834475	SMP	1	416.98	423.02	416.98	423.02	-1	
13466842859	SMP	1	417.49	417.03	417.49	417.03	-1	
13466851203	SMP	1	412.24	412.57	412.24	412.57	-1	
13466859451	SMP	1	410.27	410.70	410.27	410.70	-1	
13466867867	SMP	1	409.58	409.91	409.58	409.91	-1	
13466876206	SMP	1	410.77	408.25	410.77	408.25	-1	
13466884583	SMP	1	409.11	406.05	409.11	406.05	-1	
13466892870	SMP	1	406.40	406.30	406.40	406.30	-1	
13466901188	SMP	1	405.75	405.08	405.75	405.08	-1	
13466909601	SMP	1	405.66	406.72	405.66	406.72	-1	
13466917939	SMP	1	406.73	407.23	406.73	407.23	-1	
13466926205	SMP	1	406.61	408.09	406.61	408.09	-1	
13466934607	SMP	1	407.66	409.19	407.66	409.19	-1	
13466942952	SMP	1	408.78	409.87	408.78	409.87	-1	
13466951317	SMP	1	409.60	412.89	409.60	412.89	-1	
13466959595	SMP	1	410.54	413.66	410.54	413.66	-1	
13466967980	SMP	1	409.16	414.71	409.16	414.71	-1	
13466976356	SMP	1	411.86	417.52	411.86	417.52	-1	
13466984587	SMP	1	412.22	418.35	412.22	418.35	-1	
13466992932	SMP	1	413.73	421.08	413.73	421.08	-1	
13467001331	SMP	1	413.91	422.01	413.91	422.01	-1	
13467009729	SMP	1	411.72	422.36	411.72	422.36	-1	
13467017961	SMP	1	411.90	422.21	411.90	422.21	-1	
13467026320	SMP	1	412.53	423.87	412.53	423.87	-1	
13467034701	SMP	1	414.45	425.40	414.45	425.40	-1	
13467043130	SMP	1	416.02	427.67	416.02	427.67	-1	
13467044436	MSG	1	# Message: simpkidsL1.022.jpg
13467051355	SMP	1	454.84	426.49	454.84	426.49	-1	
13467059679	SMP	1	561.96	428.79	561.96	428.79	-1	
13467068147	SMP	1	601.51	431.38	601.51	431.38	-1	
13467076469	SMP	1	667.35	430.88	667.35	430.88	-1	
13467084749	SMP	1	719.26	431.37	719.26	431.37	-1	
13467093091	SMP	1	737.14	432.26	737.14	432.26	-1	
13467101417	SMP	1	737.22	433.28	737.22	433.28	-1	
13467109832	SMP	1	745.91	434.68	745.91	434.68	-1	
13467118073	SMP	1	749.16	435.63	749.16	435.63	-1	
13467126483	SMP	1	746.86	436.19	746.86	436.19	-1	
13467134862	SMP	1	749.77	435.54	749.77	435.54	-1	
13467143076	SMP	1	751.38	436.58	751.38	436.58	-1	
13467151426	SMP	1	751.49	436.81	751.49	436.81	-1	
13467159814	SMP	1	753.43	435.72	753.43	435.72	-1	
13467168223	SMP	1	753.22	435.66	753.22	435.66	-1	
13467176484	SMP	1	754.94	435.50	754.94	435.50	-1	
13467184836	SMP	1	756.11	434.58	756.11	434.58	-1	
13467193165	SMP	1	758.33	433.47	758.33	433.47	-1	
13467201567	SMP	1	758.69	433.10	758.69	433.10	-1	
13467209834	SMP	1	757.00	431.91	757.00	431.91	-1	
13467218236	SMP	1	758.44	432.51	758.44	432.51	-1	
13467226573	SMP	1	757.32	432.78	757.32	432.78	-1	
13467234953	SMP	1	756.08	432.70	756.08	432.70	-1	
13467243237	SMP	1	754.58	432.67	754.58	432.67	-1	
13467251589	SMP	1	753.71	432.33	753.71	432.33	-1	
13467259991	SMP	1	751.64	433.06	751.64	433.06	-1	
13467268199	SMP	1	750.41	432.35	750.41	432.35	-1	
13467276573	SMP	1	750.27	432.04	750.27	432.04	-1	
13467284956	SMP	1	749.79	432.46	749.79	432.46	-1	
13467293345	SMP	1	750.50	432.02	750.50	432.02	-1	
13467301572	SMP	1	749.42	432.73	749.42	432.73	-1	
13467309987	SMP	1	749.41	431.82	749.41	431.82	-1	
13467318323	SMP	1	749.88	432.09	749.88	432.09	-1	
13467326723	SMP	1	750.43	431.47	750.43	431.47	-1	
13467334965	SMP	1	751.44	430.54	751.44	430.54	-1	
13467343311	SMP	1	750.90	430.11	750.90	430.11	-1	
13467351696	SMP	1	693.52	461.22	693.52	461.22	-1	
13467360031	SMP	1	575.10	553.27	575.10	553.27	-1	
13467368364	SMP	1	495.58	562.99	495.58	562.99	-1	
13467376680	SMP	1	419.37	571.37	419.37	571.37	-1	
13467385102	SMP	1	399.73	577.63	399.73	577.63	-1	
13467393324	SMP	1	407.81	581.63	407.81	581.63	-1	
13467401695	SMP	1	397.23	583.89	397.23	583.89	-1	
13467410064	SMP	1	392.13	583.50	392.13	583.50	-1	
13467418477	SMP	1	389.65	581.22	389.65	581.22	-1	
13467426700	SMP	1	391.84	582.28	391.84	582.28	-1	
13467435080	SMP	1	393.30	584.93	393.30	584.93	-1	
13467443425	SMP	1	391.05	586.54	391.05	586.54	-1	
13467451878	SMP	1	391.64	589.28	391.64	589.28	-1	
13467460066	SMP	1	392.20	591.28	392.20	591.28	-1	
13467468450	SMP	1	391.45	591.56	391.45	591.56	-1	
13467476819	SMP	1	393.55	591.08	393.55	591.08	-1	
13467485212	SMP	1	391.31	590.44	391.31	590.44	-1	
13467493441	SMP	1	391.58	589.62	391.58	589.62	-1	
13467501806	SMP	1	391.75	588.33	391.75	588.33	-1	
13467510167	SMP	1	391.69	588.09	391.69	588.09	-1	
13467518456	SMP	1	390.31	589.28	390.31	589.28	-1	
13467526840	SMP	1	389.86	590.92	389.86	590.92	-1	
13467535254	SMP	1	390.32	592.42	390.32	592.42	-1	
13467543577	SMP	1	390.17	593.26	390.17	593.26	-1	
13467551810	SMP	1	390.72	594.74	390.72	594.74	-1	
13467560220	SMP	1	389.70	595.79	389.70	595.79	-1	
13467568599	SMP	1	388.50	595.48	388.50	595.48	-1	
13467576983	SMP	1	387.09	596.35	387.09	596.35	-1	
13467585175	SMP	1	386.27	596.69	386.27	596.69	-1	
13467593564	SMP	1	386.84	597.23	386.84	597.23	-1	
13467601958	SMP	1	388.51	608.14	388.51	608.14	-1	
13467610368	SMP	1	378.30	725.08	378.30	725.08	-1	
13467618597	SMP	1	372.20	703.79	372.20	703.79	-1	
13467626911	SMP	1	366.25	664.68	366.25	664.68	-1	
13467635341	SMP	1	366.05	691.68	366.05	691.68	-1	
13467643677	SMP	1	356.88	694.43	356.88	694.43	-1	
13467651973	SMP	1	353.28	685.20	353.28	685.20	-1	
13467660333	SMP	1	349.85	692.24	349.85	692.24	-1	
13467668691	SMP	1	348.01	693.14	348.01	693.14	-1	
13467676940	SMP	1	346.11	687.35	346.11	687.35	-1	
13467685315	SMP	1	345.48	689.56	345.48	689.56	-1	
13467693717	SMP	1	343.96	691.90	343.96	691.90	-1	
13467702055	SMP	1	343.70	690.53	343.70	690.53	-1	
13467710332	SMP	1	342.60	690.84	342.60	690.84	-1	
13467718689	SMP	1	341.77	693.49	341.77	693.49	-1	
13467727103	SMP	1	341.60	694.62	341.60	694.62	-1	
13467735455	SMP	1	342.22	697.15	342.22	697.15	-1	
13467743683	SMP	1	342.51	699.31	342.51	699.31	-1	
13467752065	SMP	1	343.09	701.72	343.09	701.72	-1	
13467760462	SMP	1	343.22	700.94	343.22	700.94	-1	
13467768926	SMP	1	343.57	702.92	343.57	702.92	-1	
13467777079	SMP	1	343.06	704.54	343.06	704.54	-1	
13467785465	SMP	1	341.94	705.82	341.94	705.82	-1	
13467793789	SMP	1	341.89	708.10	341.89	708.10	-1	
13467802065	SMP	1	341.47	709.39	341.47	709.39	-1	
13467810444	SMP	1	341.61	710.46	341.61	710.46	-1	
13467818929	SMP	1	340.99	711.70	340.99	711.70	-1	
13467827190	SMP	1	340.11	712.26	340.11	712.26	-1	
13467835449	SMP	1	338.18	712.82	338.18	712.82	-1	
13467843819	SMP	1	312.77	711.24	312.77	711.24	-1	
13467852236	SMP	1	314.56	710.97	314.56	710.97	-1	
13467860567	SMP	1	291.96	711.12	291.96	711.12	-1	
13467868816	SMP	1	287.74	710.35	287.74	710.35	-1	
13467877198	SMP	1	278.54	710.45	278.54	710.45	-1	
13467885580	SMP	1	274.36	709.29	274.36	709.29	-1	
13467893955	SMP	1	273.76	708.80	273.76	708.80	-1	
13467902166	SMP	1	272.28	709.85	272.28	709.85	-1	
13467910540	SMP	1	273.54	710.33	273.54	710.33	-1	
13467919033	SMP	1	272.17	710.93	272.17	710.93	-1	
13467927174	SMP	1	271.56	712.19	271.56	712.19	-1	
13467935599	SMP	1	270.69	714.74	270.69	714.74	-1	
13467943950	SMP	1	267.83	715.91	267.83	715.91	-1	
13467952307	SMP	1	267.81	717.74	267.81	717.74	-1	
13467960574	SMP	1	266.79	717.77	266.79	717.77	-1	
13467969002	SMP	1	267.27	718.62	267.27	718.62	-1	
13467977325	SMP	1	267.62	719.54	267.62	719.54	-1	
13467985688	SMP	1	267.21	720.33	267.21	720.33	-1	
13467993905	SMP	1	267.63	721.14	267.63	721.14	-1	
13468002266	SMP	1	266.72	721.20	266.72	721.20	-1	
13468010719	SMP	1	266.82	720.97	266.82	720.97	-1	
13468019059	SMP	1	266.26	720.45	266.26	720.45	-1	
13468027310	SMP	1	265.46	719.51	265.46	719.51	-1	
13468035727	SMP	1	267.58	717.66	267.58	717.66	-1	
13468044089	SMP	1	379.66	715.64	379.66	715.64	-1	
13468052472	SMP	1	427.25	713.09	427.25	713.09	-1	
13468060690	SMP	1	501.05	705.17	501.05	705.17	-1	
13468069019	SMP	1	605.31	693.41	605.31	693.41	-1	
13468077437	SMP	1	680.46	689.36	680.46	689.36	-1	
13468085915	SMP	1	720.66	688.52	720.66	688.52	-1	
13468094085	SMP	1	802.08	685.21	802.08	685.21	-1	
13468102436	SMP	1	867.41	678.98	867.41	678.98	-1	
13468110808	SMP	1	917.97	676.65	917.97	676.65	-1	
13468119061	SMP	1	963.47	675.54	963.47	675.54	-1	
13468127444	SMP	1	975.36	675.28	975.36	675.28	-1	
13468135842	SMP	1	974.26	671.21	974.26	671.21	-1	
13468144180	SMP	1	978.60	671.79	978.60	671.79	-1	
13468152431	SMP	1	980.60	672.56	980.60	672.56	-1	
13468160827	SMP	1	981.14	673.64	981.14	673.64	-1	
13468169178	SMP	1	981.76	674.86	981.76	674.86	-1	
13468177555	SMP	1	982.80	676.91	982.80	676.91	-1	
13468185788	SMP	1	983.96	675.97	983.96	675.97	-1	
13468194156	SMP	1	987.34	677.11	987.34	677.11	-1	
13468202601	SMP	1	991.71	678.04	991.71	678.04	-1	
13468210822	SMP	1	994.21	679.17	994.21	679.17	-1	
13468219176	SMP	1	997.20	676.49	997.20	676.49	-1	
13468227566	SMP	1	998.57	676.67	998.57	676.67	-1	
13468235945	SMP	1	998.57	675.67	998.57	675.67	-1	
13468244173	SMP	1	998.77	674.00	998.77	674.00	-1	
13468252597	SMP	1	999.60	675.11	999.60	675.11	-1	
13468260953	SMP	1	1002.15	673.99	1002.15	673.99	-1	
13468269291	SMP	1	1061.55	679.09	1061.55	679.09	-1	
13468277557	SMP	1	1115.71	683.33	1115.71	683.33	-1	
13468285961	SMP	1	1146.21	679.81	1146.21	679.81	-1	
13468294310	SMP	1	1156.17	686.87	1156.17	686.87	-1	
13468302689	SMP	1	1162.36	691.42	1162.36	691.42	-1	
13468310884	SMP	1	1169.94	695.38	1169.94	695.38	-1	
13468319303	SMP	1	1171.50	695.74	1171.50	695.74	-1	
13468327678	SMP	1	1169.95	694.54	1169.95	694.54	-1	
13468335969	SMP	1	1171.77	700.30	1171.77	700.30	-1	
13468344342	SMP	1	1171.63	701.62	1171.63	701.62	-1	
13468352675	SMP	1	1170.75	703.42	1170.75	703.42	-1	
13468361066	SMP	1	1170.78	702.59	1170.78	702.59	-1	
13468369314	SMP	1	1173.08	702.61	1173.08	702.61	-1	
13468377694	SMP	1	1174.78	703.92	1174.78	703.92	-1	
13468386080	SMP	1	1175.84	703.16	1175.84	703.16	-1	
13468394435	SMP	1	1177.16	703.80	1177.16	703.80	-1	
13468402677	SMP	1	1175.94	704.37	1175.94	704.37	-1	
13468411056	SMP	1	1174.68	702.81	1174.68	702.81	-1	
13468419435	SMP	1	1175.05	704.02	1175.05	704.02	-1	
13468427825	SMP	1	1173.33	705.43	1173.33	705.43	-1	
13468436047	SMP	1	1173.38	705.47	1173.38	705.47	-1	
13468444456	SMP	1	1175.22	705.22	1175.22	705.22	-1	
13468452809	SMP	1	1175.71	705.42	1175.71	705.42	-1	
13468461191	SMP	1	1176.82	707.38	1176.82	707.38	-1	
13468469433	SMP	1	1173.94	706.57	1173.94	706.57	-1	
13468477774	SMP	1	1172.52	704.94	1172.52	704.94	-1	
13468486169	SMP	1	1171.72	701.29	1171.72	701.29	-1	
13468494451	SMP	1	1172.98	701.18	1172.98	701.18	-1	
13468502816	SMP	1	1173.25	701.58	1173.25	701.58	-1	
13468511202	SMP	1	1173.49	700.64	1173.49	700.64	-1	
13468519583	SMP	1	1174.55	698.46	1174.55	698.46	-1	
13468527800	SMP	1	1175.34	696.74	1175.34	696.74	-1	
13468536210	SMP	1	1174.85	694.23	1174.85	694.23	-1	
13468544545	SMP	1	1174.27	693.72	1174.27	693.72	-1	
13468552926	SMP	1	1173.54	692.74	1173.54	692.74	-1	
13468561136	SMP	1	1173.49	693.55	1173.49	693.55	-1	
13468569568	SMP	1	1174.30	694.50	1174.30	694.50	-1	
13468577932	SMP	1	1172.66	695.70	1172.66	695.70	-1	
13468586332	SMP	1	1172.76	697.12	1172.76	697.12	-1	
13468594504	SMP	1	1173.31	698.17	1173.31	698.17	-1	
13468602925	SMP	1	1174.46	698.98	1174.46	698.98	-1	
13468611324	SMP	1	1173.62	702.33	1173.62	702.33	-1	
13468619542	SMP	1	1172.31	702.41	1172.31	702.41	-1	
13468627921	SMP	1	1170.31	704.41	1170.31	704.41	-1	
13468636337	SMP	1	1169.97	704.38	1169.97	704.38	-1	
13468644674	SMP	1	1169.21	704.52	1169.21	704.52	-1	
13468652963	SMP	1	1170.50	703.34	1170.50	703.34	-1	
13468661319	SMP	1	1168.53	705.03	1168.53	705.03	-1	
13468669654	SMP	1	1169.70	703.31	1169.70	703.31	-1	
13468678053	SMP	1	1222.58	739.36	1222.58	739.36	-1	
13468686340	SMP	1	1305.29	904.69	1305.29	904.69	-1	
13468694682	SMP	1	1337.79	814.18	1337.79	814.18	-1	
13468703038	SMP	1	1415.20	850.83	1415.20	850.83	-1	
13468711433	SMP	1	1418.19	772.60	1418.19	772.60	-1	
13468719674	SMP	1	1486.63	746.66	1486.63	746.66	-1	
13468728058	SMP	1	1321.70	656.52	1321.70	656.52	-1	
13468736459	SMP	1	1307.90	705.48	1307.90	705.48	-1	
13468744664	SMP	1	1169.62	605.01	1169.62	605.01	-1	
13468753047	SMP	1	1284.74	627.85	1284.74	627.85	-1	
13468761422	SMP	1	1305.24	637.40	1305.24	637.40	-1	
13468769939	SMP	1	1306.00	658.92	1306.00	658.92	-1	
13468778100	SMP	1	1298.77	663.94	1298.77	663.94	-1	
13468786444	SMP	1	1293.70	670.17	1293.70	670.17	-1	
13468794792	SMP	1	1291.27	667.98	1291.27	667.98	-1	
13468803171	SMP	1	1293.08	669.23	1293.08	669.23	-1	
13468811418	SMP	1	1290.81	668.12	1290.81	668.12	-1	
13468819802	SMP	1	1288.55	670.10	1288.55	670.10	-1	
13468828165	SMP	1	1288.21	669.79	1288.21	669.79	-1	
13468836572	SMP	1	1286.75	671.10	1286.75	671.10	-1	
13468844823	SMP	1	1289.47	673.74	1289.47	673.74	-1	
13468853203	SMP	1	1286.90	674.73	1286.90	674.73	-1	
13468861554	SMP	1	1287.02	677.95	1287.02	677.95	-1	
13468869884	SMP	1	1287.13	678.94	1287.13	678.94	-1	
13468878168	SMP	1	1287.50	679.75	1287.50	679.75	-1	
