## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\150413-13-sc-L2-eye_data.idf
## Date:	13.04.2015 23:02:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40810                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150413-13-sc-L2                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
13509212968	SMP	1	1368.70	581.25	1368.70	581.25	
13509221319	SMP	1	1364.81	577.65	1364.81	577.65	
13509229607	SMP	1	1365.08	571.97	1365.08	571.97	
13509237901	SMP	1	1368.12	523.17	1368.12	523.17	
13509246303	SMP	1	1368.42	577.27	1368.42	577.27	
13509254661	SMP	1	1364.33	583.25	1364.33	583.25	
13509262959	SMP	1	1366.39	582.36	1366.39	582.36	
13509271315	SMP	1	1366.93	570.51	1366.93	570.51	
13509279700	SMP	1	1367.11	587.55	1367.11	587.55	
13509288037	SMP	1	1370.26	587.57	1370.26	587.57	
13509296335	SMP	1	1365.73	596.93	1365.73	596.93	
13509304632	SMP	1	1367.24	579.87	1367.24	579.87	
13509313053	SMP	1	1370.79	577.11	1370.79	577.11	
13509321283	SMP	1	1373.38	599.54	1373.38	599.54	
13509329737	SMP	1	1378.91	586.55	1378.91	586.55	
13509338041	SMP	1	1382.49	570.61	1382.49	570.61	
13509346449	SMP	1	1372.57	595.12	1372.57	595.12	
13509354676	SMP	1	1382.24	587.66	1382.24	587.66	
13509363027	SMP	1	1373.52	595.36	1373.52	595.36	
13509371429	SMP	1	1379.29	585.49	1379.29	585.49	
13509379790	SMP	1	1376.44	592.05	1376.44	592.05	
13509388062	SMP	1	1382.44	589.45	1382.44	589.45	
13509396447	SMP	1	1387.33	592.97	1387.33	592.97	
13509404817	SMP	1	1392.07	595.04	1392.07	595.04	
13509413167	SMP	1	1395.84	567.14	1395.84	567.14	
13509421496	SMP	1	1396.40	530.66	1396.40	530.66	
13509429777	SMP	1	1390.95	537.10	1390.95	537.10	
13509438133	SMP	1	1390.47	569.64	1390.47	569.64	
13509446406	SMP	1	1390.19	588.51	1390.19	588.51	
13509454778	SMP	1	1391.20	589.59	1391.20	589.59	
13509463167	SMP	1	1382.73	594.45	1382.73	594.45	
13509471554	SMP	1	1384.98	542.42	1384.98	542.42	
13509479751	SMP	1	1378.86	558.63	1378.86	558.63	
13509488157	SMP	1	1380.21	539.83	1380.21	539.83	
13509496690	SMP	1	1379.63	539.16	1379.63	539.16	
13509504941	SMP	1	1380.74	549.59	1380.74	549.59	
13509513207	SMP	1	1377.30	538.71	1377.30	538.71	
13509521591	SMP	1	1378.70	551.19	1378.70	551.19	
13509530494	SMP	1	1375.85	551.61	1375.85	551.61	
13509538318	SMP	1	1374.72	548.12	1374.72	548.12	
13509546549	SMP	1	1375.77	545.58	1375.77	545.58	
13509554915	SMP	1	1374.92	534.69	1374.92	534.69	
13509563277	SMP	1	1374.21	535.10	1374.21	535.10	
13509571623	SMP	1	1376.92	559.93	1376.92	559.93	
13509579931	SMP	1	1338.04	552.81	1338.04	552.81	
13509588293	SMP	1	1151.99	578.57	1151.99	578.57	
13509596692	SMP	1	1012.63	574.18	1012.63	574.18	
13509604910	SMP	1	854.00	573.64	854.00	573.64	
13509613340	SMP	1	717.02	581.47	717.02	581.47	
13509621638	SMP	1	578.59	579.15	578.59	579.15	
13509630032	SMP	1	484.30	599.58	484.30	599.58	
13509638309	SMP	1	385.64	570.49	385.64	570.49	
13509646692	SMP	1	423.83	589.12	423.83	589.12	
13509655032	SMP	1	419.25	598.98	419.25	598.98	
13509663425	SMP	1	392.65	593.61	392.65	593.61	
13509671651	SMP	1	382.58	594.68	382.58	594.68	
13509680070	SMP	1	414.43	587.90	414.43	587.90	
13509688408	SMP	1	391.99	586.36	391.99	586.36	
13509696848	SMP	1	396.59	592.40	396.59	592.40	
13509705045	SMP	1	397.65	595.37	397.65	595.37	
13509713413	SMP	1	392.31	601.00	392.31	601.00	
13509721808	SMP	1	392.61	594.93	392.61	594.93	
13509730043	SMP	1	405.82	600.80	405.82	600.80	
13509738432	SMP	1	395.24	596.71	395.24	596.71	
13509746811	SMP	1	389.14	601.31	389.14	601.31	
13509755160	SMP	1	390.99	595.95	390.99	595.95	
13509763439	SMP	1	393.32	593.99	393.32	593.99	
13509771809	SMP	1	395.77	597.48	395.77	597.48	
13509780198	SMP	1	398.12	594.06	398.12	594.06	
13509788621	SMP	1	398.38	599.94	398.38	599.94	
13509796811	SMP	1	396.39	603.78	396.39	603.78	
13509805179	SMP	1	395.49	607.00	395.49	607.00	
13509813559	SMP	1	401.04	574.76	401.04	574.76	
13509821909	SMP	1	396.26	576.99	396.26	576.99	
13509830164	SMP	1	401.01	584.04	401.01	584.04	
13509838530	SMP	1	399.62	571.74	399.62	571.74	
13509846938	SMP	1	396.87	599.10	396.87	599.10	
13509855160	SMP	1	393.71	587.91	393.71	587.91	
13509863537	SMP	1	394.34	589.05	394.34	589.05	
13509871909	SMP	1	396.16	574.41	396.16	574.41	
13509880250	SMP	1	400.47	568.34	400.47	568.34	
13509888559	SMP	1	398.96	557.75	398.96	557.75	
13509896941	SMP	1	402.45	544.72	402.45	544.72	
13509905324	SMP	1	407.55	548.85	407.55	548.85	
13509913633	SMP	1	405.64	533.26	405.64	533.26	
13509921928	SMP	1	403.53	544.97	403.53	544.97	
13509930272	SMP	1	406.86	562.83	406.86	562.83	
13509938773	SMP	1	412.10	531.59	412.10	531.59	
13509947043	SMP	1	415.25	538.54	415.25	538.54	
13509955295	SMP	1	406.20	532.81	406.20	532.81	
13509963660	SMP	1	414.17	502.79	414.17	502.79	
13509972050	SMP	1	419.25	534.24	419.25	534.24	
13509980456	SMP	1	418.67	531.35	418.67	531.35	
13509988716	SMP	1	408.16	534.80	408.16	534.80	
13509997034	SMP	1	417.42	505.91	417.42	505.91	
13510005396	SMP	1	420.86	528.61	420.86	528.61	
13510013694	SMP	1	411.22	523.97	411.22	523.97	
13510022062	SMP	1	407.59	524.02	407.59	524.02	
13510030415	SMP	1	414.78	530.42	414.78	530.42	
13510038779	SMP	1	418.91	526.53	418.91	526.53	
13510047060	SMP	1	419.34	528.43	419.34	528.43	
13510055395	SMP	1	412.88	523.00	412.88	523.00	
13510063797	SMP	1	410.90	537.54	410.90	537.54	
13510072142	SMP	1	418.47	533.39	418.47	533.39	
13510080418	SMP	1	420.93	526.09	420.93	526.09	
13510088742	SMP	1	419.56	530.21	419.56	530.21	
13510097203	SMP	1	418.83	525.42	418.83	525.42	
13510105581	SMP	1	408.07	530.91	408.07	530.91	
13510113779	SMP	1	419.37	533.91	419.37	533.91	
13510122154	SMP	1	432.40	525.75	432.40	525.75	
13510130480	SMP	1	445.55	438.85	445.55	438.85	
13510138821	SMP	1	506.14	446.05	506.14	446.05	
13510147160	SMP	1	512.34	435.96	512.34	435.96	
13510155510	SMP	1	511.82	438.00	511.82	438.00	
13510163874	SMP	1	521.81	442.48	521.81	442.48	
13510172200	SMP	1	509.29	441.62	509.29	441.62	
13510180537	SMP	1	500.51	438.55	500.51	438.55	
13510188927	SMP	1	499.06	462.11	499.06	462.11	
13510197247	SMP	1	506.42	440.50	506.42	440.50	
13510205565	SMP	1	508.98	444.72	508.98	444.72	
13510213927	SMP	1	511.82	446.70	511.82	446.70	
13510216878	MSG	1	# Message: simpkid_scL2.030.jpg
13510222277	SMP	1	514.34	452.51	514.34	452.51	
13510230670	SMP	1	515.59	450.93	515.59	450.93	
13510238905	SMP	1	514.96	443.39	514.96	443.39	
13510247309	SMP	1	516.63	454.65	516.63	454.65	
13510255710	SMP	1	514.68	446.23	514.68	446.23	
13510264077	SMP	1	512.19	462.00	512.19	462.00	
13510272269	SMP	1	514.96	463.12	514.96	463.12	
13510280775	SMP	1	512.77	462.78	512.77	462.78	
13510289067	SMP	1	514.03	469.86	514.03	469.86	
13510297312	SMP	1	515.46	454.08	515.46	454.08	
13510305676	SMP	1	512.79	461.54	512.79	461.54	
13510314071	SMP	1	514.05	461.20	514.05	461.20	
13510322361	SMP	1	512.25	457.14	512.25	457.14	
13510330680	SMP	1	513.24	464.83	513.24	464.83	
13510339033	SMP	1	510.06	464.58	510.06	464.58	
13510347399	SMP	1	510.51	467.14	510.51	467.14	
13510355796	SMP	1	509.87	461.18	509.87	461.18	
13510364027	SMP	1	513.32	462.79	513.32	462.79	
13510372432	SMP	1	523.49	460.96	523.49	460.96	
13510380821	SMP	1	537.39	452.12	537.39	452.12	
13510389184	SMP	1	529.88	459.50	529.88	459.50	
13510397396	SMP	1	538.98	457.50	538.98	457.50	
13510405772	SMP	1	541.25	441.51	541.25	441.51	
13510414197	SMP	1	541.41	453.80	541.41	453.80	
13510422433	SMP	1	545.35	459.30	545.35	459.30	
13510430775	SMP	1	547.01	440.67	547.01	440.67	
13510439138	SMP	1	550.34	459.14	550.34	459.14	
13510447489	SMP	1	548.86	457.94	548.86	457.94	
13510455758	SMP	1	550.21	457.64	550.21	457.64	
13510464200	SMP	1	547.24	451.72	547.24	451.72	
13510472570	SMP	1	546.85	457.39	546.85	457.39	
13510480912	SMP	1	546.81	444.79	546.81	444.79	
13510489112	SMP	1	546.97	460.05	546.97	460.05	
13510497575	SMP	1	547.51	427.13	547.51	427.13	
13510505903	SMP	1	549.62	457.01	549.62	457.01	
13510514274	SMP	1	550.92	453.78	550.92	453.78	
13510522530	SMP	1	553.90	450.24	553.90	450.24	
13510530864	SMP	1	548.18	451.96	548.18	451.96	
13510539290	SMP	1	551.99	454.96	551.99	454.96	
13510547528	SMP	1	552.46	451.47	552.46	451.47	
13510555909	SMP	1	553.63	446.05	553.63	446.05	
13510564269	SMP	1	554.76	451.17	554.76	451.17	
13510572663	SMP	1	552.88	452.03	552.88	452.03	
13510580933	SMP	1	553.78	448.11	553.78	448.11	
13510589279	SMP	1	555.14	442.02	555.14	442.02	
13510597647	SMP	1	553.67	444.27	553.67	444.27	
13510606026	SMP	1	554.74	445.72	554.74	445.72	
13510614274	SMP	1	551.45	437.09	551.45	437.09	
13510622679	SMP	1	553.03	424.51	553.03	424.51	
13510631030	SMP	1	552.50	436.17	552.50	436.17	
13510639434	SMP	1	552.97	454.84	552.97	454.84	
13510647629	SMP	1	551.46	465.08	551.46	465.08	
13510656006	SMP	1	549.30	469.55	549.30	469.55	
13510664409	SMP	1	549.72	474.12	549.72	474.12	
13510672665	SMP	1	552.46	469.84	552.46	469.84	
13510681055	SMP	1	552.13	478.61	552.13	478.61	
13510689389	SMP	1	554.68	475.21	554.68	475.21	
13510697786	SMP	1	559.80	425.63	559.80	425.63	
13510706048	SMP	1	559.80	416.23	559.80	416.23	
13510714410	SMP	1	557.05	455.71	557.05	455.71	
13510722790	SMP	1	559.51	463.38	559.51	463.38	
13510731181	SMP	1	553.17	466.54	553.17	466.54	
13510739435	SMP	1	548.42	478.72	548.42	478.72	
13510747754	SMP	1	553.08	437.57	553.08	437.57	
13510756141	SMP	1	553.20	437.39	553.20	437.39	
13510764529	SMP	1	551.36	439.56	551.36	439.56	
13510772769	SMP	1	549.44	434.09	549.44	434.09	
13510781218	SMP	1	550.82	431.84	550.82	431.84	
13510789543	SMP	1	549.46	435.31	549.46	435.31	
13510797933	SMP	1	548.11	434.43	548.11	434.43	
13510806162	SMP	1	546.68	435.92	546.68	435.92	
13510814564	SMP	1	546.12	433.82	546.12	433.82	
13510822873	SMP	1	548.71	431.22	548.71	431.22	
13510831146	SMP	1	552.60	429.41	552.60	429.41	
13510839583	SMP	1	554.51	426.32	554.51	426.32	
13510847922	SMP	1	553.06	427.75	553.06	427.75	
13510856272	SMP	1	555.32	437.25	555.32	437.25	
13510864564	SMP	1	554.28	491.26	554.28	491.26	
13510872924	SMP	1	560.69	488.88	560.69	488.88	
13510881286	SMP	1	562.09	432.28	562.09	432.28	
13510889657	SMP	1	554.31	436.65	554.31	436.65	
13510897943	SMP	1	554.90	422.02	554.90	422.02	
13510906269	SMP	1	557.94	414.21	557.94	414.21	
13510914631	SMP	1	550.96	472.00	550.96	472.00	
13510923041	SMP	1	553.71	453.87	553.71	453.87	
13510931235	SMP	1	556.99	446.22	556.99	446.22	
13510939697	SMP	1	560.43	444.81	560.43	444.81	
13510948007	SMP	1	553.55	440.68	553.55	440.68	
13510956267	SMP	1	546.76	432.50	546.76	432.50	
13510964636	SMP	1	525.99	442.88	525.99	442.88	
13510973066	SMP	1	456.42	444.51	456.42	444.51	
13510981436	SMP	1	464.95	445.27	464.95	445.27	
13510989700	SMP	1	466.22	442.13	466.22	442.13	
13510998042	SMP	1	459.82	440.18	459.82	440.18	
13511006403	SMP	1	456.92	453.48	456.92	453.48	
13511014781	SMP	1	452.63	463.44	452.63	463.44	
13511023045	SMP	1	454.58	477.26	454.58	477.26	
13511031395	SMP	1	451.17	452.80	451.17	452.80	
13511039757	SMP	1	452.37	460.96	452.37	460.96	
13511048173	SMP	1	443.87	461.68	443.87	461.68	
13511056420	SMP	1	444.59	465.63	444.59	465.63	
13511064811	SMP	1	441.43	449.76	441.43	449.76	
13511073108	SMP	1	441.22	452.73	441.22	452.73	
13511081445	SMP	1	441.94	453.07	441.94	453.07	
13511089733	SMP	1	437.65	481.49	437.65	481.49	
13511098147	SMP	1	434.31	466.91	434.31	466.91	
13511106549	SMP	1	425.36	480.08	425.36	480.08	
13511114831	SMP	1	423.31	466.95	423.31	466.95	
13511123161	SMP	1	435.86	469.92	435.86	469.92	
13511131524	SMP	1	488.66	479.03	488.66	479.03	
13511139878	SMP	1	620.60	448.77	620.60	448.77	
13511148127	SMP	1	626.67	445.58	626.67	445.58	
13511156512	SMP	1	646.01	481.46	646.01	481.46	
13511164890	SMP	1	653.72	450.83	653.72	450.83	
13511173288	SMP	1	654.85	463.92	654.85	463.92	
13511181597	SMP	1	662.35	422.71	662.35	422.71	
13511189908	SMP	1	665.62	410.58	665.62	410.58	
13511198287	SMP	1	671.16	411.83	671.16	411.83	
13511206610	SMP	1	670.86	405.82	670.86	405.82	
13511214934	SMP	1	667.89	403.55	667.89	403.55	
13511223253	SMP	1	674.73	403.73	674.73	403.73	
13511231661	SMP	1	672.05	405.55	672.05	405.55	
13511239835	SMP	1	676.64	399.91	676.64	399.91	
13511248293	SMP	1	674.68	399.39	674.68	399.39	
13511256665	SMP	1	669.29	401.53	669.29	401.53	
13511265070	SMP	1	672.99	400.69	672.99	400.69	
13511273276	SMP	1	676.79	399.34	676.79	399.34	
13511281598	SMP	1	680.86	409.04	680.86	409.04	
13511290020	SMP	1	682.40	414.18	682.40	414.18	
13511298431	SMP	1	681.27	406.48	681.27	406.48	
13511306670	SMP	1	681.90	406.51	681.90	406.51	
13511315005	SMP	1	682.00	412.55	682.00	412.55	
13511323398	SMP	1	687.49	404.09	687.49	404.09	
13511331767	SMP	1	689.26	407.74	689.26	407.74	
13511340028	SMP	1	691.95	405.48	691.95	405.48	
13511348428	SMP	1	688.24	428.01	688.24	428.01	
13511356773	SMP	1	688.46	410.05	688.46	410.05	
13511365010	SMP	1	685.55	406.79	685.55	406.79	
13511373430	SMP	1	685.34	406.80	685.34	406.80	
13511381759	SMP	1	681.70	402.29	681.70	402.29	
13511390168	SMP	1	681.35	398.13	681.35	398.13	
13511398404	SMP	1	682.76	397.54	682.76	397.54	
13511406763	SMP	1	676.16	401.02	676.16	401.02	
13511415135	SMP	1	677.41	394.91	677.41	394.91	
13511423529	SMP	1	678.48	389.36	678.48	389.36	
13511431765	SMP	1	674.19	391.10	674.19	391.10	
13511440161	SMP	1	675.63	387.27	675.63	387.27	
13511448689	SMP	1	677.63	388.62	677.63	388.62	
13511456916	SMP	1	678.02	389.39	678.02	389.39	
13511465150	SMP	1	680.90	380.68	680.90	380.68	
13511473543	SMP	1	682.57	382.77	682.57	382.77	
13511481903	SMP	1	680.40	382.74	680.40	382.74	
13511490156	SMP	1	679.07	384.11	679.07	384.11	
13511498607	SMP	1	681.57	391.74	681.57	391.74	
13511506904	SMP	1	680.46	398.38	680.46	398.38	
13511515294	SMP	1	681.31	384.53	681.31	384.53	
13511523514	SMP	1	686.09	393.71	686.09	393.71	
13511531888	SMP	1	682.52	387.49	682.52	387.49	
13511540277	SMP	1	679.43	392.26	679.43	392.26	
13511548724	SMP	1	676.35	401.49	676.35	401.49	
13511556889	SMP	1	672.79	422.26	672.79	422.26	
13511565256	SMP	1	670.62	408.88	670.62	408.88	
13511573590	SMP	1	670.86	410.78	670.86	410.78	
13511582053	SMP	1	670.57	411.56	670.57	411.56	
13511590299	SMP	1	672.46	399.40	672.46	399.40	
13511598697	SMP	1	671.92	392.04	671.92	392.04	
13511606991	SMP	1	671.30	393.67	671.30	393.67	
13511615433	SMP	1	670.67	405.91	670.67	405.91	
13511623627	SMP	1	679.18	399.13	679.18	399.13	
13511631989	SMP	1	672.71	399.94	672.71	399.94	
13511640492	SMP	1	676.71	413.25	676.71	413.25	
13511648714	SMP	1	678.88	411.15	678.88	411.15	
13511656973	SMP	1	683.06	396.85	683.06	396.85	
13511665442	SMP	1	679.13	392.79	679.13	392.79	
13511673783	SMP	1	680.67	410.59	680.67	410.59	
13511682023	SMP	1	687.13	404.23	687.13	404.23	
13511690406	SMP	1	677.11	405.50	677.11	405.50	
13511698767	SMP	1	683.97	412.25	683.97	412.25	
13511707129	SMP	1	691.00	423.02	691.00	423.02	
13511715434	SMP	1	673.31	421.20	673.31	421.20	
13511716100	MSG	1	# Message: simpkid_scL2.031.jpg
13511723761	SMP	1	689.06	424.44	689.06	424.44	
13511732166	SMP	1	681.44	417.96	681.44	417.96	
13511740528	SMP	1	662.71	432.98	662.71	432.98	
13511748767	SMP	1	578.65	427.15	578.65	427.15	
13511757120	SMP	1	580.59	421.69	580.59	421.69	
13511765560	SMP	1	583.56	407.01	583.56	407.01	
13511773761	SMP	1	578.97	420.99	578.97	420.99	
13511782134	SMP	1	579.65	419.50	579.65	419.50	
13511790533	SMP	1	577.19	408.18	577.19	408.18	
13511798927	SMP	1	574.93	403.75	574.93	403.75	
13511807136	SMP	1	578.75	400.77	578.75	400.77	
13511815510	SMP	1	578.97	387.11	578.97	387.11	
13511823902	SMP	1	578.44	402.06	578.44	402.06	
13511832257	SMP	1	578.86	412.98	578.86	412.98	
13511840491	SMP	1	579.89	399.62	579.89	399.62	
13511848889	SMP	1	576.84	393.25	576.84	393.25	
13511857288	SMP	1	577.32	379.58	577.32	379.58	
13511873883	SMP	1	578.89	411.89	578.89	411.89	
13511882262	SMP	1	579.44	416.12	579.44	416.12	
13511890664	SMP	1	568.67	410.17	568.67	410.17	
13511899047	SMP	1	572.71	396.30	572.71	396.30	
13511907298	SMP	1	572.39	414.07	572.39	414.07	
13511915621	SMP	1	571.67	402.78	571.67	402.78	
13511924007	SMP	1	590.07	399.26	590.07	399.26	
13511932273	SMP	1	663.51	396.18	663.51	396.18	
13511940639	SMP	1	680.98	411.49	680.98	411.49	
13511949009	SMP	1	690.48	386.03	690.48	386.03	
13511957556	SMP	1	687.95	404.32	687.95	404.32	
13511965625	SMP	1	683.26	376.74	683.26	376.74	
13511974012	SMP	1	689.21	370.79	689.21	370.79	
13511982415	SMP	1	688.46	369.91	688.46	369.91	
13511990754	SMP	1	688.25	377.99	688.25	377.99	
13511999023	SMP	1	684.55	380.52	684.55	380.52	
13512007397	SMP	1	685.77	390.51	685.77	390.51	
13512015784	SMP	1	684.64	393.66	684.64	393.66	
13512024147	SMP	1	685.18	379.35	685.18	379.35	
13512032400	SMP	1	683.71	369.43	683.71	369.43	
13512040751	SMP	1	681.84	377.79	681.84	377.79	
13512049127	SMP	1	685.94	368.00	685.94	368.00	
13512057484	SMP	1	686.70	367.48	686.70	367.48	
13512065779	SMP	1	686.75	368.72	686.75	368.72	
13512074143	SMP	1	683.60	367.81	683.60	367.81	
13512082543	SMP	1	683.14	358.04	683.14	358.04	
13512090790	SMP	1	683.92	345.57	683.92	345.57	
13512099160	SMP	1	685.77	348.41	685.77	348.41	
13512107537	SMP	1	689.13	355.25	689.13	355.25	
13512115855	SMP	1	689.12	347.44	689.12	347.44	
13512124096	SMP	1	688.49	352.72	688.49	352.72	
13512132468	SMP	1	687.07	350.68	687.07	350.68	
13512140924	SMP	1	679.90	348.04	679.90	348.04	
13512149266	SMP	1	686.28	345.90	686.28	345.90	
13512157533	SMP	1	682.36	343.12	682.36	343.12	
13512165844	SMP	1	685.43	347.31	685.43	347.31	
13512174301	SMP	1	686.89	347.12	686.89	347.12	
13512182512	SMP	1	686.50	353.82	686.50	353.82	
13512190881	SMP	1	683.01	358.30	683.01	358.30	
13512199242	SMP	1	684.21	384.89	684.21	384.89	
13512207643	SMP	1	681.51	382.00	681.51	382.00	
13512215885	SMP	1	685.17	376.37	685.17	376.37	
13512224278	SMP	1	684.57	378.71	684.57	378.71	
13512232609	SMP	1	687.26	370.83	687.26	370.83	
13512241001	SMP	1	685.69	376.66	685.69	376.66	
13512249235	SMP	1	687.71	372.86	687.71	372.86	
13512257632	SMP	1	685.02	369.20	685.02	369.20	
13512266018	SMP	1	686.99	362.64	686.99	362.64	
13512274374	SMP	1	684.93	370.56	684.93	370.56	
13512282715	SMP	1	687.88	376.15	687.88	376.15	
13512290995	SMP	1	687.14	372.63	687.14	372.63	
13512299406	SMP	1	686.55	378.42	686.55	378.42	
13512307660	SMP	1	688.75	365.57	688.75	365.57	
13512315970	SMP	1	689.40	355.40	689.40	355.40	
13512324379	SMP	1	688.82	350.96	688.82	350.96	
13512332785	SMP	1	687.87	358.41	687.87	358.41	
13512341037	SMP	1	684.07	370.51	684.07	370.51	
13512349379	SMP	1	691.87	392.77	691.87	392.77	
13512357779	SMP	1	688.35	365.29	688.35	365.29	
13512366120	SMP	1	688.71	360.42	688.71	360.42	
13512374381	SMP	1	687.79	370.30	687.79	370.30	
13512382743	SMP	1	686.04	379.83	686.04	379.83	
13512391152	SMP	1	687.11	354.91	687.11	354.91	
13512399584	SMP	1	685.16	360.33	685.16	360.33	
13512407775	SMP	1	686.21	360.79	686.21	360.79	
13512416157	SMP	1	681.28	373.04	681.28	373.04	
13512424552	SMP	1	684.51	375.19	684.51	375.19	
13512432892	SMP	1	681.64	372.39	681.64	372.39	
13512441150	SMP	1	677.64	373.18	677.64	373.18	
13512449542	SMP	1	678.10	369.98	678.10	369.98	
13512457907	SMP	1	677.87	368.28	677.87	368.28	
13512466124	SMP	1	677.74	371.61	677.74	371.61	
13512474496	SMP	1	677.42	366.14	677.42	366.14	
13512482893	SMP	1	675.73	364.62	675.73	364.62	
13512491249	SMP	1	675.58	366.09	675.58	366.09	
13512499531	SMP	1	672.54	367.68	672.54	367.68	
13512507874	SMP	1	670.86	368.36	670.86	368.36	
13512516232	SMP	1	666.23	369.65	666.23	369.65	
13512524669	SMP	1	666.78	370.00	666.78	370.00	
13512532896	SMP	1	669.42	373.64	669.42	373.64	
13512541260	SMP	1	668.43	372.78	668.43	372.78	
13512549641	SMP	1	664.77	402.33	664.77	402.33	
13512558002	SMP	1	664.68	386.51	664.68	386.51	
13512566235	SMP	1	663.50	394.54	663.50	394.54	
13512574666	SMP	1	663.47	384.18	663.47	384.18	
13512583020	SMP	1	663.83	391.71	663.83	391.71	
13512591258	SMP	1	664.71	387.13	664.71	387.13	
13512599618	SMP	1	661.04	389.39	661.04	389.39	
13512608028	SMP	1	662.08	403.40	662.08	403.40	
13512616503	SMP	1	660.94	401.52	660.94	401.52	
13512624619	SMP	1	662.81	408.10	662.81	408.10	
13512633003	SMP	1	657.48	408.37	657.48	408.37	
13512641372	SMP	1	655.16	403.14	655.16	403.14	
13512649750	SMP	1	648.30	407.41	648.30	407.41	
13512658042	SMP	1	647.79	399.82	647.79	399.82	
13512666388	SMP	1	653.35	405.01	653.35	405.01	
13512674738	SMP	1	648.08	408.99	648.08	408.99	
13512683152	SMP	1	646.67	421.82	646.67	421.82	
13512691395	SMP	1	642.46	418.15	642.46	418.15	
13512699713	SMP	1	638.27	411.78	638.27	411.78	
13512708152	SMP	1	636.63	431.96	636.63	431.96	
13512716343	SMP	1	633.25	427.46	633.25	427.46	
13512724749	SMP	1	634.68	433.40	634.68	433.40	
13512733155	SMP	1	631.82	430.34	631.82	430.34	
13512741495	SMP	1	631.07	425.22	631.07	425.22	
13512749748	SMP	1	635.15	431.85	635.15	431.85	
13512758095	SMP	1	632.46	432.68	632.46	432.68	
13512766528	SMP	1	628.89	422.39	628.89	422.39	
13512774859	SMP	1	628.26	424.56	628.26	424.56	
13512783137	SMP	1	629.19	426.05	629.19	426.05	
13512791508	SMP	1	631.43	427.59	631.43	427.59	
13512799848	SMP	1	630.78	419.98	630.78	419.98	
13512808226	SMP	1	632.00	419.91	632.00	419.91	
13512816516	SMP	1	630.07	409.16	630.07	409.16	
13512824907	SMP	1	630.33	395.87	630.33	395.87	
13512833263	SMP	1	629.53	396.59	629.53	396.59	
13512841632	SMP	1	629.76	395.85	629.76	395.85	
13512849889	SMP	1	630.01	406.99	630.01	406.99	
13512858277	SMP	1	632.09	410.36	632.09	410.36	
13512866624	SMP	1	632.83	407.72	632.83	407.72	
13512874860	SMP	1	632.72	413.90	632.72	413.90	
13512883206	SMP	1	632.40	410.17	632.40	410.17	
13512891653	SMP	1	632.85	405.76	632.85	405.76	
13512900007	SMP	1	632.95	411.19	632.95	411.19	
13512908273	SMP	1	632.99	407.85	632.99	407.85	
13512916633	SMP	1	634.31	411.42	634.31	411.42	
13512925039	SMP	1	637.24	411.15	637.24	411.15	
13512933369	SMP	1	644.19	412.37	644.19	412.37	
13512941578	SMP	1	644.49	408.27	644.49	408.27	
13512949991	SMP	1	652.40	406.74	652.40	406.74	
13512958407	SMP	1	652.15	407.70	652.15	407.70	
13512966741	SMP	1	648.22	406.82	648.22	406.82	
13512975038	SMP	1	657.75	408.06	657.75	408.06	
13512983388	SMP	1	650.35	415.88	650.35	415.88	
13512991721	SMP	1	659.59	424.88	659.59	424.88	
13512999986	SMP	1	661.12	405.18	661.12	405.18	
13513008380	SMP	1	664.27	341.73	664.27	341.73	
13513016754	SMP	1	661.59	362.56	661.59	362.56	
13513025131	SMP	1	661.67	377.68	661.67	377.68	
13513033414	SMP	1	662.79	382.36	662.79	382.36	
13513041741	SMP	1	660.07	403.58	660.07	403.58	
13513050143	SMP	1	660.88	396.85	660.88	396.85	
13513058551	SMP	1	660.23	401.39	660.23	401.39	
13513066814	SMP	1	660.71	393.86	660.71	393.86	
13513075110	SMP	1	665.84	361.21	665.84	361.21	
13513083512	SMP	1	664.79	350.82	664.79	350.82	
13513091905	SMP	1	664.25	368.45	664.25	368.45	
13513100106	SMP	1	665.30	367.54	665.30	367.54	
13513108604	SMP	1	664.94	373.98	664.94	373.98	
13513116891	SMP	1	665.71	382.85	665.71	382.85	
13513125124	SMP	1	667.06	381.48	667.06	381.48	
13513133520	SMP	1	665.89	366.38	665.89	366.38	
13513141868	SMP	1	660.65	372.69	660.65	372.69	
13513150236	SMP	1	661.21	440.60	661.21	440.60	
13513158571	SMP	1	831.00	453.81	831.00	453.81	
