## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140626-02-L2-eye_data.idf
## Date:	26.06.2014 19:52:16
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41935                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140626-02-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
7407460900	SMP	1	1366.84	596.66	1366.84	596.66	
7407469382	SMP	1	1376.72	602.08	1376.72	602.08	
7407477703	SMP	1	1395.30	600.34	1395.30	600.34	
7407486067	SMP	1	1381.82	593.55	1381.82	593.55	
7407494369	SMP	1	1378.87	598.43	1378.87	598.43	
7407502691	SMP	1	1369.15	597.94	1369.15	597.94	
7407511041	SMP	1	1397.25	601.14	1397.25	601.14	
7407519424	SMP	1	1374.34	596.09	1374.34	596.09	
7407527734	SMP	1	1377.31	592.76	1377.31	592.76	
7407536105	SMP	1	1376.38	594.55	1376.38	594.55	
7407544467	SMP	1	1376.22	594.83	1376.22	594.83	
7407552689	SMP	1	1373.39	592.50	1373.39	592.50	
7407561071	SMP	1	1373.91	593.70	1373.91	593.70	
7407569453	SMP	1	1366.72	591.51	1366.72	591.51	
7407577815	SMP	1	1367.16	590.82	1367.16	590.82	
7407586015	SMP	1	1367.35	591.25	1367.35	591.25	
7407594463	SMP	1	1368.33	591.56	1368.33	591.56	
7407602802	SMP	1	1366.25	589.70	1366.25	589.70	
7407611190	SMP	1	1367.19	588.10	1367.19	588.10	
7407619504	SMP	1	1362.95	582.84	1362.95	582.84	
7407627819	SMP	1	1358.08	539.56	1358.08	539.56	
7407636189	SMP	1	1354.77	550.99	1354.77	550.99	
7407644455	SMP	1	1354.44	556.70	1354.44	556.70	
7407652831	SMP	1	1352.26	558.97	1352.26	558.97	
7407661198	SMP	1	1351.00	540.65	1351.00	540.65	
7407669563	SMP	1	1345.66	531.31	1345.66	531.31	
7407677845	SMP	1	1347.26	540.85	1347.26	540.85	
7407686266	SMP	1	1342.33	545.60	1342.33	545.60	
7407694607	SMP	1	1341.75	540.74	1341.75	540.74	
7407702921	SMP	1	1339.26	535.60	1339.26	535.60	
7407711191	SMP	1	1340.71	539.12	1340.71	539.12	
7407719570	SMP	1	1340.16	542.33	1340.16	542.33	
7407727942	SMP	1	1339.28	541.55	1339.28	541.55	
7407736331	SMP	1	1340.52	542.61	1340.52	542.61	
7407744589	SMP	1	1341.79	545.01	1341.79	545.01	
7407752937	SMP	1	1337.87	545.43	1337.87	545.43	
7407761315	SMP	1	1341.98	543.27	1341.98	543.27	
7407769551	SMP	1	1340.92	547.37	1340.92	547.37	
7407777949	SMP	1	1344.48	547.80	1344.48	547.80	
7407786314	SMP	1	1345.67	545.98	1345.67	545.98	
7407794701	SMP	1	1346.87	550.30	1346.87	550.30	
7407802982	SMP	1	1343.76	547.12	1343.76	547.12	
7407811327	SMP	1	1342.98	550.11	1342.98	550.11	
7407819683	SMP	1	1342.59	548.25	1342.59	548.25	
7407828068	SMP	1	1346.37	548.99	1346.37	548.99	
7407836269	SMP	1	1344.13	549.99	1344.13	549.99	
7407844709	SMP	1	1342.67	551.03	1342.67	551.03	
7407853064	SMP	1	1343.54	553.12	1343.54	553.12	
7407861418	SMP	1	1341.82	551.00	1341.82	551.00	
7407869700	SMP	1	1339.41	554.81	1339.41	554.81	
7407878058	SMP	1	1339.23	552.48	1339.23	552.48	
7407886439	SMP	1	1336.92	552.05	1336.92	552.05	
7407894795	SMP	1	1340.01	554.15	1340.01	554.15	
7407903075	SMP	1	1341.14	554.07	1341.14	554.07	
7407911448	SMP	1	1337.05	554.05	1337.05	554.05	
7407919843	SMP	1	1336.75	556.12	1336.75	556.12	
7407928054	SMP	1	1342.55	555.64	1342.55	555.64	
7407936472	SMP	1	1339.13	551.98	1339.13	551.98	
7407944829	SMP	1	1340.18	552.27	1340.18	552.27	
7407953180	SMP	1	1340.84	554.65	1340.84	554.65	
7407961444	SMP	1	1336.21	554.52	1336.21	554.52	
7407969837	SMP	1	1333.96	555.79	1333.96	555.79	
7407978189	SMP	1	1341.87	554.38	1341.87	554.38	
7407986562	SMP	1	1338.88	547.64	1338.88	547.64	
7407994786	SMP	1	1335.06	550.42	1335.06	550.42	
7408003145	SMP	1	1336.93	550.79	1336.93	550.79	
7408011549	SMP	1	1337.42	548.12	1337.42	548.12	
7408019973	SMP	1	1334.22	546.04	1334.22	546.04	
7408028177	SMP	1	1335.62	547.83	1335.62	547.83	
7408036558	SMP	1	1333.68	549.16	1333.68	549.16	
7408044954	SMP	1	1333.25	548.18	1333.25	548.18	
7408053193	SMP	1	1335.23	546.92	1335.23	546.92	
7408061560	SMP	1	1335.23	548.23	1335.23	548.23	
7408069930	SMP	1	1334.04	548.33	1334.04	548.33	
7408078387	SMP	1	1333.51	550.11	1333.51	550.11	
7408086522	SMP	1	1334.12	549.31	1334.12	549.31	
7408094950	SMP	1	1336.65	548.69	1336.65	548.69	
7408103298	SMP	1	1336.84	551.05	1336.84	551.05	
7408111676	SMP	1	1337.80	554.10	1337.80	554.10	
7408119943	SMP	1	1336.37	553.71	1336.37	553.71	
7408128428	SMP	1	1336.63	553.84	1336.63	553.84	
7408136712	SMP	1	1373.81	567.97	1373.81	567.97	
7408145086	SMP	1	1581.28	699.23	1581.28	699.23	
7408153326	SMP	1	1578.17	703.00	1578.17	703.00	
7408161687	SMP	1	1566.10	844.40	1566.10	844.40	
7408170080	SMP	1	0.00	0.00	0.00	0.00	
7408178404	SMP	1	0.00	0.00	0.00	0.00	
7408186681	SMP	1	0.00	0.00	0.00	0.00	
7408195053	SMP	1	0.00	0.00	0.00	0.00	
7408203479	SMP	1	0.00	0.00	0.00	0.00	
7408211691	SMP	1	0.00	0.00	0.00	0.00	
7408220075	SMP	1	1592.00	754.43	1592.00	754.43	
7408228483	SMP	1	1515.11	591.52	1515.11	591.52	
7408236807	SMP	1	1422.56	604.00	1422.56	604.00	
7408245058	SMP	1	1400.70	540.42	1400.70	540.42	
7408253427	SMP	1	1609.73	697.83	1609.73	697.83	
7408261801	SMP	1	1593.53	638.73	1593.53	638.73	
7408270265	SMP	1	1559.57	629.67	1559.57	629.67	
7408278380	SMP	1	1453.68	592.23	1453.68	592.23	
7408286778	SMP	1	1258.20	488.92	1258.20	488.92	
7408295195	SMP	1	1380.13	568.22	1380.13	568.22	
7408303532	SMP	1	1343.09	553.63	1343.09	553.63	
7408311800	SMP	1	1339.47	589.24	1339.47	589.24	
7408320158	SMP	1	1340.34	555.37	1340.34	555.37	
7408328568	SMP	1	1306.43	579.53	1306.43	579.53	
7408336847	SMP	1	1329.36	575.31	1329.36	575.31	
7408345201	SMP	1	1337.66	573.29	1337.66	573.29	
7408353564	SMP	1	1329.24	578.52	1329.24	578.52	
7408361944	SMP	1	1327.91	582.61	1327.91	582.61	
7408370177	SMP	1	1326.34	573.69	1326.34	573.69	
7408378495	SMP	1	1318.16	569.62	1318.16	569.62	
7408386920	SMP	1	1316.40	572.23	1316.40	572.23	
7408395317	SMP	1	1318.66	566.39	1318.66	566.39	
7408403573	SMP	1	1316.69	567.09	1316.69	567.09	
7408411902	SMP	1	1312.74	566.64	1312.74	566.64	
7408420327	SMP	1	1310.88	572.56	1310.88	572.56	
7408428699	SMP	1	1308.60	574.09	1308.60	574.09	
7408436933	SMP	1	1312.36	569.75	1312.36	569.75	
7408445307	SMP	1	1310.84	569.06	1310.84	569.06	
7408453674	SMP	1	1310.58	565.84	1310.58	565.84	
7408461884	SMP	1	1311.47	568.99	1311.47	568.99	
7408470320	SMP	1	1314.55	570.57	1314.55	570.57	
7408478710	SMP	1	1316.80	570.08	1316.80	570.08	
7408487048	SMP	1	1315.48	571.25	1315.48	571.25	
7408495271	SMP	1	1313.23	574.14	1313.23	574.14	
7408503677	SMP	1	1313.99	576.09	1313.99	576.09	
7408512018	SMP	1	1313.53	575.90	1313.53	575.90	
7408520437	SMP	1	1315.80	576.12	1315.80	576.12	
7408528711	SMP	1	1314.92	572.03	1314.92	572.03	
7408537054	SMP	1	1317.58	572.65	1317.58	572.65	
7408545455	SMP	1	1317.74	568.70	1317.74	568.70	
7408553807	SMP	1	1323.44	567.06	1323.44	567.06	
7408562048	SMP	1	1324.64	564.46	1324.64	564.46	
7408570439	SMP	1	1319.21	568.06	1319.21	568.06	
7408578768	SMP	1	1316.07	565.58	1316.07	565.58	
7408587052	SMP	1	1321.35	566.98	1321.35	566.98	
7408595419	SMP	1	1323.75	567.89	1323.75	567.89	
7408603811	SMP	1	1324.07	567.19	1324.07	567.19	
7408605779	MSG	1	# Message: simpkidsL2.029.jpg
7408612178	SMP	1	1321.78	563.72	1321.78	563.72	
7408620449	SMP	1	1325.91	566.23	1325.91	566.23	
7408628809	SMP	1	1320.08	567.56	1320.08	567.56	
7408637219	SMP	1	1321.95	569.89	1321.95	569.89	
7408645629	SMP	1	1321.26	569.05	1321.26	569.05	
7408653862	SMP	1	1319.42	556.15	1319.42	556.15	
7408662456	SMP	1	1317.28	570.80	1317.28	570.80	
7408670619	SMP	1	1317.96	572.67	1317.96	572.67	
7408678960	SMP	1	1318.85	570.81	1318.85	570.81	
7408687220	SMP	1	1315.08	568.26	1315.08	568.26	
7408695610	SMP	1	1314.00	570.57	1314.00	570.57	
7408703901	SMP	1	1317.03	573.08	1317.03	573.08	
7408712306	SMP	1	1311.61	574.11	1311.61	574.11	
7408720550	SMP	1	1207.37	592.84	1207.37	592.84	
7408728933	SMP	1	1184.47	627.61	1184.47	627.61	
7408737320	SMP	1	1182.10	639.17	1182.10	639.17	
7408745564	SMP	1	1174.68	653.29	1174.68	653.29	
7408753949	SMP	1	1170.79	656.02	1170.79	656.02	
7408762297	SMP	1	1168.05	643.05	1168.05	643.05	
7408770686	SMP	1	1164.64	648.07	1164.64	648.07	
7408778928	SMP	1	1164.44	652.43	1164.44	652.43	
7408787292	SMP	1	1164.01	649.33	1164.01	649.33	
7408795686	SMP	1	1162.06	649.14	1162.06	649.14	
7408804049	SMP	1	1158.93	647.56	1158.93	647.56	
7408812269	SMP	1	1158.96	646.27	1158.96	646.27	
7408820683	SMP	1	1159.16	646.99	1159.16	646.99	
7408829039	SMP	1	1157.20	645.23	1157.20	645.23	
7408837375	SMP	1	1154.17	645.48	1154.17	645.48	
7408845687	SMP	1	1153.07	643.22	1153.07	643.22	
7408854036	SMP	1	1157.21	642.96	1157.21	642.96	
7408862430	SMP	1	1156.71	642.54	1156.71	642.54	
7408870706	SMP	1	1161.42	642.16	1161.42	642.16	
7408879067	SMP	1	1158.71	644.27	1158.71	644.27	
7408887435	SMP	1	1160.15	643.74	1160.15	643.74	
7408895809	SMP	1	1160.78	648.63	1160.78	648.63	
7408904048	SMP	1	1159.10	655.79	1159.10	655.79	
7408912430	SMP	1	1158.89	655.78	1158.89	655.78	
7408920824	SMP	1	1159.81	649.56	1159.81	649.56	
7408929167	SMP	1	1160.86	651.03	1160.86	651.03	
7408937438	SMP	1	1162.26	648.56	1162.26	648.56	
7408945815	SMP	1	1168.82	650.02	1168.82	650.02	
7408954169	SMP	1	1162.49	650.97	1162.49	650.97	
7408962521	SMP	1	1160.79	658.81	1160.79	658.81	
7408970809	SMP	1	1161.24	657.74	1161.24	657.74	
7408979172	SMP	1	1158.96	658.32	1158.96	658.32	
7408987518	SMP	1	1157.32	656.17	1157.32	656.17	
7408995834	SMP	1	1150.24	672.81	1150.24	672.81	
7409004211	SMP	1	1096.92	716.72	1096.92	716.72	
7409012506	SMP	1	1089.33	682.69	1089.33	682.69	
7409020917	SMP	1	1084.48	697.49	1084.48	697.49	
7409029162	SMP	1	1079.75	711.83	1079.75	711.83	
7409037541	SMP	1	1085.93	707.45	1085.93	707.45	
7409045939	SMP	1	1086.70	712.03	1086.70	712.03	
7409054306	SMP	1	1086.60	726.60	1086.60	726.60	
7409062545	SMP	1	1079.92	717.07	1079.92	717.07	
7409070957	SMP	1	1076.69	718.42	1076.69	718.42	
7409079294	SMP	1	1078.14	726.94	1078.14	726.94	
7409087627	SMP	1	1077.87	733.78	1077.87	733.78	
7409095935	SMP	1	1074.06	725.42	1074.06	725.42	
7409104263	SMP	1	1075.97	729.18	1075.97	729.18	
7409112670	SMP	1	1078.59	728.57	1078.59	728.57	
7409121058	SMP	1	1081.58	723.71	1081.58	723.71	
7409129346	SMP	1	1080.28	730.87	1080.28	730.87	
7409137689	SMP	1	1085.08	731.31	1085.08	731.31	
7409146060	SMP	1	1085.92	722.18	1085.92	722.18	
7409154295	SMP	1	1081.96	726.03	1081.96	726.03	
7409162687	SMP	1	1080.77	731.37	1080.77	731.37	
7409171069	SMP	1	1084.10	726.09	1084.10	726.09	
7409179470	SMP	1	1085.08	723.39	1085.08	723.39	
7409187664	SMP	1	1086.91	719.07	1086.91	719.07	
7409196074	SMP	1	1087.54	721.49	1087.54	721.49	
7409204428	SMP	1	1079.75	718.12	1079.75	718.12	
7409212759	SMP	1	1070.02	717.21	1070.02	717.21	
7409221059	SMP	1	1078.52	714.47	1078.52	714.47	
7409229493	SMP	1	1074.56	713.72	1074.56	713.72	
7409237786	SMP	1	1071.55	711.65	1071.55	711.65	
7409246178	SMP	1	1067.88	714.89	1067.88	714.89	
7409254363	SMP	1	1067.93	710.52	1067.93	710.52	
7409262781	SMP	1	1068.92	709.74	1068.92	709.74	
7409272111	SMP	1	1069.16	709.99	1069.16	709.99	
7409279462	SMP	1	1068.50	707.85	1068.50	707.85	
7409287863	SMP	1	1068.79	707.98	1068.79	707.98	
7409296175	SMP	1	1069.37	709.12	1069.37	709.12	
7409304490	SMP	1	1069.69	708.93	1069.69	708.93	
7409312786	SMP	1	1071.60	708.02	1071.60	708.02	
7409321165	SMP	1	1022.55	706.40	1022.55	706.40	
7409329486	SMP	1	833.22	700.54	833.22	700.54	
7409337950	SMP	1	715.48	679.89	715.48	679.89	
7409346188	SMP	1	593.21	620.84	593.21	620.84	
7409354886	SMP	1	499.08	609.23	499.08	609.23	
7409362938	SMP	1	415.29	605.70	415.29	605.70	
7409371320	SMP	1	347.60	589.02	347.60	589.02	
7409379482	SMP	1	379.21	593.12	379.21	593.12	
7409387915	SMP	1	360.57	586.38	360.57	586.38	
7409396264	SMP	1	355.95	585.12	355.95	585.12	
7409404581	SMP	1	357.78	585.07	357.78	585.07	
7409412898	SMP	1	357.65	584.84	357.65	584.84	
7409421303	SMP	1	356.69	583.09	356.69	583.09	
7409429651	SMP	1	354.57	584.85	354.57	584.85	
7409437910	SMP	1	355.62	584.12	355.62	584.12	
7409446311	SMP	1	353.51	584.56	353.51	584.56	
7409454658	SMP	1	354.00	581.80	354.00	581.80	
7409463697	SMP	1	355.77	584.06	355.77	584.06	
7409471326	SMP	1	352.28	584.09	352.28	584.09	
7409479641	SMP	1	352.88	588.49	352.88	588.49	
7409488026	SMP	1	354.00	587.95	354.00	587.95	
7409496429	SMP	1	353.67	588.93	353.67	588.93	
7409504629	SMP	1	353.71	589.38	353.71	589.38	
7409513044	SMP	1	355.30	590.71	355.30	590.71	
7409521408	SMP	1	355.82	591.21	355.82	591.21	
7409529834	SMP	1	355.33	591.66	355.33	591.66	
7409538038	SMP	1	356.53	593.88	356.53	593.88	
7409546431	SMP	1	359.86	590.22	359.86	590.22	
7409554771	SMP	1	381.86	529.49	381.86	529.49	
7409563037	SMP	1	370.01	517.64	370.01	517.64	
7409571431	SMP	1	372.81	564.32	372.81	564.32	
7409579789	SMP	1	396.36	529.45	396.36	529.45	
7409588155	SMP	1	402.02	529.38	402.02	529.38	
7409596427	SMP	1	398.91	535.41	398.91	535.41	
7409604801	SMP	1	381.91	524.38	381.91	524.38	
7409613159	SMP	1	386.98	520.04	386.98	520.04	
7409621526	SMP	1	384.40	517.76	384.40	517.76	
7409629785	SMP	1	393.83	517.11	393.83	517.11	
7409638249	SMP	1	394.58	513.92	394.58	513.92	
7409646498	SMP	1	394.54	520.48	394.54	520.48	
7409654910	SMP	1	395.02	524.81	395.02	524.81	
7409663148	SMP	1	396.58	519.66	396.58	519.66	
7409671564	SMP	1	392.44	520.29	392.44	520.29	
7409679938	SMP	1	392.13	520.46	392.13	520.46	
7409688164	SMP	1	391.43	519.34	391.43	519.34	
7409696530	SMP	1	391.62	520.17	391.62	520.17	
7409704891	SMP	1	391.75	521.11	391.75	521.11	
7409713235	SMP	1	393.40	526.87	393.40	526.87	
7409721547	SMP	1	393.25	527.46	393.25	527.46	
7409729907	SMP	1	393.03	526.67	393.03	526.67	
7409738341	SMP	1	393.14	527.72	393.14	527.72	
7409746683	SMP	1	393.74	530.13	393.74	530.13	
7409754911	SMP	1	393.52	528.08	393.52	528.08	
7409763282	SMP	1	395.21	528.11	395.21	528.11	
7409771654	SMP	1	392.33	527.01	392.33	527.01	
7409780001	SMP	1	388.16	514.27	388.16	514.27	
7409788274	SMP	1	389.38	511.36	389.38	511.36	
7409796627	SMP	1	385.60	501.29	385.60	501.29	
7409805050	SMP	1	383.29	498.32	383.29	498.32	
7409813343	SMP	1	381.52	494.48	381.52	494.48	
7409821658	SMP	1	383.36	488.06	383.36	488.06	
7409830026	SMP	1	378.54	489.34	378.54	489.34	
7409838470	SMP	1	378.23	493.48	378.23	493.48	
7409846678	SMP	1	376.02	485.45	376.02	485.45	
7409855037	SMP	1	373.94	482.10	373.94	482.10	
7409863418	SMP	1	372.09	477.03	372.09	477.03	
7409871831	SMP	1	371.35	479.51	371.35	479.51	
7409880029	SMP	1	368.70	479.20	368.70	479.20	
7409888397	SMP	1	366.91	476.58	366.91	476.58	
7409896796	SMP	1	368.22	479.26	368.22	479.26	
7409905164	SMP	1	368.95	481.68	368.95	481.68	
7409913400	SMP	1	363.16	479.38	363.16	479.38	
7409921796	SMP	1	363.78	482.21	363.78	482.21	
7409930159	SMP	1	364.91	480.75	364.91	480.75	
7409938458	SMP	1	365.04	480.84	365.04	480.84	
7409946760	SMP	1	364.14	483.18	364.14	483.18	
7409955146	SMP	1	364.94	480.35	364.94	480.35	
7409963541	SMP	1	363.50	483.21	363.50	483.21	
7409971820	SMP	1	363.96	481.07	363.96	481.07	
7409980156	SMP	1	366.27	484.87	366.27	484.87	
7409988476	SMP	1	368.73	486.02	368.73	486.02	
7409996929	SMP	1	364.01	484.60	364.01	484.60	
7410005289	SMP	1	368.90	487.42	368.90	487.42	
7410013472	SMP	1	368.18	481.85	368.18	481.85	
7410021860	SMP	1	365.76	478.96	365.76	478.96	
7410030274	SMP	1	367.05	483.98	367.05	483.98	
7410038517	SMP	1	367.90	488.65	367.90	488.65	
7410046919	SMP	1	367.42	493.01	367.42	493.01	
7410055312	SMP	1	365.77	489.16	365.77	489.16	
7410063643	SMP	1	365.20	491.93	365.20	491.93	
7410072034	SMP	1	366.12	488.20	366.12	488.20	
7410080300	SMP	1	367.11	493.70	367.11	493.70	
7410088662	SMP	1	365.06	487.47	365.06	487.47	
7410096903	SMP	1	368.15	490.94	368.15	490.94	
7410105339	SMP	1	362.97	487.20	362.97	487.20	
7410105651	MSG	1	# Message: simpkidsL2.030.jpg
7410113686	SMP	1	365.47	487.78	365.47	487.78	
7410122084	SMP	1	360.59	491.42	360.59	491.42	
7410130266	SMP	1	360.92	492.67	360.92	492.67	
7410138671	SMP	1	362.71	489.92	362.71	489.92	
7410147074	SMP	1	360.20	488.32	360.20	488.32	
7410155404	SMP	1	363.90	483.05	363.90	483.05	
7410163640	SMP	1	363.06	484.81	363.06	484.81	
7410172073	SMP	1	359.05	483.99	359.05	483.99	
7410180416	SMP	1	363.40	484.07	363.40	484.07	
7410188780	SMP	1	360.72	480.44	360.72	480.44	
7410196984	SMP	1	361.27	480.90	361.27	480.90	
7410205444	SMP	1	356.53	482.24	356.53	482.24	
7410213781	SMP	1	341.56	514.31	341.56	514.31	
7410222044	SMP	1	151.82	580.49	151.82	580.49	
7410230364	SMP	1	160.38	574.42	160.38	574.42	
7410238751	SMP	1	433.82	563.03	433.82	563.03	
7410247164	SMP	1	191.92	567.47	191.92	567.47	
7410255395	SMP	1	339.58	570.59	339.58	570.59	
7410263789	SMP	1	470.06	563.19	470.06	563.19	
7410272239	SMP	1	593.93	538.45	593.93	538.45	
7410280548	SMP	1	649.84	555.14	649.84	555.14	
7410288760	SMP	1	805.25	555.97	805.25	555.97	
7410297162	SMP	1	903.56	559.51	903.56	559.51	
7410305526	SMP	1	944.96	569.16	944.96	569.16	
7410313892	SMP	1	938.71	564.57	938.71	564.57	
7410322147	SMP	1	936.45	559.24	936.45	559.24	
7410330589	SMP	1	953.43	563.47	953.43	563.47	
7410338922	SMP	1	952.90	563.16	952.90	563.16	
7410347289	SMP	1	948.91	562.71	948.91	562.71	
7410355524	SMP	1	946.50	564.39	946.50	564.39	
7410363889	SMP	1	954.52	564.40	954.52	564.40	
7410372305	SMP	1	954.15	566.51	954.15	566.51	
7410380548	SMP	1	953.93	566.19	953.93	566.19	
7410388889	SMP	1	957.01	565.16	957.01	565.16	
7410397287	SMP	1	958.73	563.82	958.73	563.82	
7410405669	SMP	1	959.24	564.06	959.24	564.06	
7410413885	SMP	1	957.58	562.91	957.58	562.91	
7410422295	SMP	1	957.98	561.37	957.98	561.37	
7410430640	SMP	1	961.58	561.18	961.58	561.18	
7410439023	SMP	1	960.76	561.49	960.76	561.49	
7410447265	SMP	1	980.41	531.01	980.41	531.01	
7410455683	SMP	1	1021.07	475.65	1021.07	475.65	
7410464049	SMP	1	999.17	484.25	999.17	484.25	
7410472441	SMP	1	1007.79	479.60	1007.79	479.60	
7410480666	SMP	1	1005.57	476.61	1005.57	476.61	
7410488971	SMP	1	1013.39	469.03	1013.39	469.03	
7410497401	SMP	1	1016.50	486.33	1016.50	486.33	
7410505626	SMP	1	1017.51	490.90	1017.51	490.90	
7410514016	SMP	1	1015.03	471.24	1015.03	471.24	
7410522361	SMP	1	1022.88	476.60	1022.88	476.60	
7410530737	SMP	1	1020.77	474.21	1020.77	474.21	
7410539065	SMP	1	1020.98	475.35	1020.98	475.35	
7410547417	SMP	1	1019.25	473.49	1019.25	473.49	
7410555782	SMP	1	1016.01	482.85	1016.01	482.85	
7410564121	SMP	1	1017.74	479.87	1017.74	479.87	
7410572394	SMP	1	1020.09	470.41	1020.09	470.41	
7410580747	SMP	1	1018.51	468.18	1018.51	468.18	
7410589153	SMP	1	1020.38	475.73	1020.38	475.73	
7410597499	SMP	1	1022.23	470.78	1022.23	470.78	
7410605814	SMP	1	1022.18	469.22	1022.18	469.22	
7410614186	SMP	1	1019.27	462.85	1019.27	462.85	
7410622573	SMP	1	1018.50	464.36	1018.50	464.36	
7410630756	SMP	1	1018.51	470.95	1018.51	470.95	
7410639141	SMP	1	1022.73	463.67	1022.73	463.67	
7410647481	SMP	1	1022.45	469.43	1022.45	469.43	
7410655889	SMP	1	1021.68	466.91	1021.68	466.91	
7410664160	SMP	1	1020.84	467.40	1020.84	467.40	
7410672559	SMP	1	1020.57	470.20	1020.57	470.20	
7410680897	SMP	1	1019.33	466.36	1019.33	466.36	
7410689271	SMP	1	1021.96	467.58	1021.96	467.58	
7410697523	SMP	1	1021.81	466.64	1021.81	466.64	
7410705889	SMP	1	1022.01	485.49	1022.01	485.49	
7410714214	SMP	1	1025.86	480.58	1025.86	480.58	
7410722655	SMP	1	1025.35	471.32	1025.35	471.32	
7410730935	SMP	1	1022.29	478.16	1022.29	478.16	
7410739333	SMP	1	1021.31	482.78	1021.31	482.78	
7410747681	SMP	1	1023.30	473.48	1023.30	473.48	
7410756015	SMP	1	1020.13	482.87	1020.13	482.87	
7410764268	SMP	1	1019.29	481.67	1019.29	481.67	
7410772595	SMP	1	1020.86	488.03	1020.86	488.03	
7410780999	SMP	1	1016.84	492.18	1016.84	492.18	
7410789302	SMP	1	1019.17	492.89	1019.17	492.89	
7410797651	SMP	1	1017.93	489.27	1017.93	489.27	
7410806025	SMP	1	1015.80	483.95	1015.80	483.95	
7410814377	SMP	1	1013.69	490.18	1013.69	490.18	
7410822644	SMP	1	1013.33	487.61	1013.33	487.61	
7410831006	SMP	1	1015.73	485.36	1015.73	485.36	
7410839463	SMP	1	1014.63	492.42	1014.63	492.42	
7410847783	SMP	1	1016.22	491.27	1016.22	491.27	
7410856054	SMP	1	1014.45	620.09	1014.45	620.09	
7410864409	SMP	1	1011.24	733.27	1011.24	733.27	
7410872792	SMP	1	1010.91	721.45	1010.91	721.45	
7410881139	SMP	1	1014.35	660.25	1014.35	660.25	
7410889444	SMP	1	1006.89	729.75	1006.89	729.75	
7410897743	SMP	1	995.01	726.17	995.01	726.17	
7410906147	SMP	1	1003.40	716.96	1003.40	716.96	
7410914378	SMP	1	998.25	726.15	998.25	726.15	
7410922770	SMP	1	1008.42	722.37	1008.42	722.37	
7410931139	SMP	1	1005.10	722.22	1005.10	722.22	
7410939528	SMP	1	1003.65	722.50	1003.65	722.50	
7410947754	SMP	1	1002.56	700.89	1002.56	700.89	
7410956150	SMP	1	1011.39	715.15	1011.39	715.15	
7410964506	SMP	1	1000.56	710.09	1000.56	710.09	
7410972912	SMP	1	1002.36	717.90	1002.36	717.90	
7410981241	SMP	1	1006.89	716.14	1006.89	716.14	
7410989489	SMP	1	1011.24	724.71	1011.24	724.71	
7410997867	SMP	1	1006.19	728.69	1006.19	728.69	
7411006297	SMP	1	1004.74	717.07	1004.74	717.07	
7411014551	SMP	1	1007.41	721.29	1007.41	721.29	
7411022891	SMP	1	1009.19	716.75	1009.19	716.75	
7411031260	SMP	1	1011.29	719.04	1011.29	719.04	
7411039469	SMP	1	997.89	716.25	997.89	716.25	
7411047905	SMP	1	1008.38	718.82	1008.38	718.82	
7411056256	SMP	1	1009.82	724.18	1009.82	724.18	
7411064642	SMP	1	1006.68	713.88	1006.68	713.88	
7411072921	SMP	1	1012.65	723.95	1012.65	723.95	
7411081263	SMP	1	992.47	713.40	992.47	713.40	
7411089612	SMP	1	1013.70	709.33	1013.70	709.33	
7411099138	SMP	1	1011.35	721.51	1011.35	721.51	
7411106258	SMP	1	1005.77	712.01	1005.77	712.01	
7411114627	SMP	1	1007.16	719.41	1007.16	719.41	
7411123017	SMP	1	1011.32	720.11	1011.32	720.11	
7411131425	SMP	1	1010.05	721.30	1010.05	721.30	
7411139649	SMP	1	1017.25	742.27	1017.25	742.27	
7411147985	SMP	1	1019.24	743.24	1019.24	743.24	
7411156382	SMP	1	1023.15	778.94	1023.15	778.94	
7411164721	SMP	1	1024.48	760.32	1024.48	760.32	
7411173026	SMP	1	1031.68	782.77	1031.68	782.77	
7411181350	SMP	1	1028.62	779.52	1028.62	779.52	
7411189759	SMP	1	1031.08	772.61	1031.08	772.61	
7411198016	SMP	1	1040.83	775.30	1040.83	775.30	
7411206337	SMP	1	1037.45	783.11	1037.45	783.11	
7411214784	SMP	1	1038.27	776.58	1038.27	776.58	
7411223138	SMP	1	1040.22	782.48	1040.22	782.48	
7411231374	SMP	1	1038.71	784.49	1038.71	784.49	
7411239762	SMP	1	1044.17	791.05	1044.17	791.05	
7411248147	SMP	1	1039.75	786.26	1039.75	786.26	
