## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\150717-sc-02-eye_data.idf
## Date:	17.07.2015 21:43:34
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36845                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150717-sc-02                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
2322189785	SMP	1	917.59	634.04	917.59	634.04	
2322198090	SMP	1	918.87	631.81	918.87	631.81	
2322206477	SMP	1	925.37	637.01	925.37	637.01	
2322214849	SMP	1	924.50	632.53	924.50	632.53	
2322223226	SMP	1	930.82	631.44	930.82	631.44	
2322231455	SMP	1	927.01	632.10	927.01	632.10	
2322239837	SMP	1	926.45	631.90	926.45	631.90	
2322248231	SMP	1	926.19	632.31	926.19	632.31	
2322256457	SMP	1	925.11	628.65	925.11	628.65	
2322264822	SMP	1	926.18	629.16	926.18	629.16	
2322273224	SMP	1	925.03	631.98	925.03	631.98	
2322281562	SMP	1	926.60	630.45	926.60	630.45	
2322289842	SMP	1	923.11	630.47	923.11	630.47	
2322298186	SMP	1	921.02	630.39	921.02	630.39	
2322306575	SMP	1	920.47	631.72	920.47	631.72	
2322314924	SMP	1	919.40	629.01	919.40	629.01	
2322323236	SMP	1	917.91	625.99	917.91	625.99	
2322331607	SMP	1	919.10	620.70	919.10	620.70	
2322339931	SMP	1	918.71	627.70	918.71	627.70	
2322348346	SMP	1	918.31	631.36	918.31	631.36	
2322356575	SMP	1	920.57	623.32	920.57	623.32	
2322364970	SMP	1	922.01	610.30	922.01	610.30	
2322373352	SMP	1	919.77	612.91	919.77	612.91	
2322381562	SMP	1	919.23	626.69	919.23	626.69	
2322389896	SMP	1	918.31	629.06	918.31	629.06	
2322398344	SMP	1	919.84	618.41	919.84	618.41	
2322406709	SMP	1	919.94	629.79	919.94	629.79	
2322414949	SMP	1	921.16	587.84	921.16	587.84	
2322423299	SMP	1	918.13	632.15	918.13	632.15	
2322431692	SMP	1	919.81	596.08	919.81	596.08	
2322440048	SMP	1	920.72	623.04	920.72	623.04	
2322448330	SMP	1	918.80	630.39	918.80	630.39	
2322456718	SMP	1	920.20	620.75	920.20	620.75	
2322465085	SMP	1	914.89	594.43	914.89	594.43	
2322473471	SMP	1	914.54	596.88	914.54	596.88	
2322481720	SMP	1	914.88	613.08	914.88	613.08	
2322490098	SMP	1	913.55	637.48	913.55	637.48	
2322498423	SMP	1	913.75	633.15	913.75	633.15	
2322506641	SMP	1	915.24	600.93	915.24	600.93	
2322515058	SMP	1	911.89	630.08	911.89	630.08	
2322523458	SMP	1	902.30	703.89	902.30	703.89	
2322531850	SMP	1	891.26	852.38	891.26	852.38	
2322540073	SMP	1	882.44	849.83	882.44	849.83	
2322548450	SMP	1	879.51	831.07	879.51	831.07	
2322556908	SMP	1	876.25	842.66	876.25	842.66	
2322565226	SMP	1	867.94	841.21	867.94	841.21	
2322573521	SMP	1	868.72	844.93	868.72	844.93	
2322581798	SMP	1	869.21	843.01	869.21	843.01	
2322590170	SMP	1	866.90	840.05	866.90	840.05	
2322598590	SMP	1	865.60	838.19	865.60	838.19	
2322606838	SMP	1	864.78	843.81	864.78	843.81	
2322615214	SMP	1	864.97	842.20	864.97	842.20	
2322623571	SMP	1	867.27	840.02	867.27	840.02	
2322631809	SMP	1	864.59	839.81	864.59	839.81	
2322640231	SMP	1	862.71	818.67	862.71	818.67	
2322648597	SMP	1	863.62	841.71	863.62	841.71	
2322656973	SMP	1	866.94	842.91	866.94	842.91	
2322665191	SMP	1	867.81	840.48	867.81	840.48	
2322673582	SMP	1	867.89	836.07	867.89	836.07	
2322681899	SMP	1	865.49	839.48	865.49	839.48	
2322690354	SMP	1	862.03	833.74	862.03	833.74	
2322698577	SMP	1	862.88	834.51	862.88	834.51	
2322706958	SMP	1	861.26	834.36	861.26	834.36	
2322715389	SMP	1	859.97	833.38	859.97	833.38	
2322723729	SMP	1	859.81	831.41	859.81	831.41	
2322731911	SMP	1	864.82	829.35	864.82	829.35	
2322740355	SMP	1	867.81	827.99	867.81	827.99	
2322748707	SMP	1	862.07	828.84	862.07	828.84	
2322757091	SMP	1	863.94	827.97	863.94	827.97	
2322765335	SMP	1	860.55	815.77	860.55	815.77	
2322773738	SMP	1	860.27	823.60	860.27	823.60	
2322782067	SMP	1	861.54	825.12	861.54	825.12	
2322790308	SMP	1	865.33	829.06	865.33	829.06	
2322798702	SMP	1	861.61	832.24	861.61	832.24	
2322807081	SMP	1	862.48	831.85	862.48	831.85	
2322815433	SMP	1	869.24	832.84	869.24	832.84	
2322823714	SMP	1	877.37	838.51	877.37	838.51	
2322832064	SMP	1	881.50	837.44	881.50	837.44	
2322840439	SMP	1	897.60	833.26	897.60	833.26	
2322848803	SMP	1	882.69	827.96	882.69	827.96	
2322857097	SMP	1	884.89	838.32	884.89	838.32	
2322865452	SMP	1	886.42	825.18	886.42	825.18	
2322873804	SMP	1	890.92	844.31	890.92	844.31	
2322882175	SMP	1	897.97	840.17	897.97	840.17	
2322890536	SMP	1	908.54	825.01	908.54	825.01	
2322898782	SMP	1	906.55	839.56	906.55	839.56	
2322907183	SMP	1	904.88	836.69	904.88	836.69	
2322915426	SMP	1	911.09	830.92	911.09	830.92	
2322923906	SMP	1	907.70	805.59	907.70	805.59	
2322932179	SMP	1	910.05	827.04	910.05	827.04	
2322940575	SMP	1	908.21	797.84	908.21	797.84	
2322948776	SMP	1	908.59	840.39	908.59	840.39	
2322957306	SMP	1	909.86	810.61	909.86	810.61	
2322965557	SMP	1	908.99	842.42	908.99	842.42	
2322973966	SMP	1	909.96	844.35	909.96	844.35	
2322982173	SMP	1	910.11	849.91	910.11	849.91	
2322990553	SMP	1	908.19	845.58	908.19	845.58	
2322998931	SMP	1	909.85	842.63	909.85	842.63	
2323007351	SMP	1	904.38	854.56	904.38	854.56	
2323015555	SMP	1	864.68	847.01	864.68	847.01	
2323023962	SMP	1	909.70	920.37	909.70	920.37	
2323032303	SMP	1	915.50	1176.22	915.50	1176.22	
2323040621	SMP	1	0.00	0.00	0.00	0.00	
2323048906	SMP	1	0.00	0.00	0.00	0.00	
2323057276	SMP	1	0.00	0.00	0.00	0.00	
2323065687	SMP	1	0.00	0.00	0.00	0.00	
2323073971	SMP	1	0.00	0.00	0.00	0.00	
2323082291	SMP	1	0.00	0.00	0.00	0.00	
2323090703	SMP	1	0.00	0.00	0.00	0.00	
2323099085	SMP	1	0.00	0.00	0.00	0.00	
2323107294	SMP	1	916.47	1258.53	916.47	1258.53	
2323115695	SMP	1	551.86	823.82	551.86	823.82	
2323124077	SMP	1	589.88	519.23	589.88	519.23	
2323132444	SMP	1	653.29	439.34	653.29	439.34	
2323140675	SMP	1	626.63	445.35	626.63	445.35	
2323149088	SMP	1	649.61	434.54	649.61	434.54	
2323157425	SMP	1	641.71	434.74	641.71	434.74	
2323165805	SMP	1	660.41	436.14	660.41	436.14	
2323174043	SMP	1	661.15	435.07	661.15	435.07	
2323182444	SMP	1	693.30	431.63	693.30	431.63	
2323190784	SMP	1	684.35	433.13	684.35	433.13	
2323199096	SMP	1	698.96	414.60	698.96	414.60	
2323207452	SMP	1	690.10	429.43	690.10	429.43	
2323215800	SMP	1	704.27	406.97	704.27	406.97	
2323224194	SMP	1	696.37	400.69	696.37	400.69	
2323232418	SMP	1	700.04	413.51	700.04	413.51	
2323240816	SMP	1	708.24	425.25	708.24	425.25	
2323249218	SMP	1	700.24	412.14	700.24	412.14	
2323257547	SMP	1	711.17	411.19	711.17	411.19	
2323265820	SMP	1	707.55	408.39	707.55	408.39	
2323274196	SMP	1	703.20	398.08	703.20	398.08	
2323282554	SMP	1	709.78	400.28	709.78	400.28	
2323290925	SMP	1	706.83	410.77	706.83	410.77	
2323299171	SMP	1	710.09	403.61	710.09	403.61	
2323307554	SMP	1	706.76	400.52	706.76	400.52	
2323315928	SMP	1	709.40	406.98	709.40	406.98	
2323324195	SMP	1	711.75	419.88	711.75	419.88	
2323332591	SMP	1	701.84	350.78	701.84	350.78	
2323340996	SMP	1	693.19	282.66	693.19	282.66	
2323349325	SMP	1	658.09	244.55	658.09	244.55	
2323357563	SMP	1	669.86	244.20	669.86	244.20	
2323365961	SMP	1	655.41	247.71	655.41	247.71	
2323374285	SMP	1	664.39	236.14	664.39	236.14	
2323382675	SMP	1	661.26	219.48	661.26	219.48	
2323390893	SMP	1	657.74	235.67	657.74	235.67	
2323399324	SMP	1	664.17	232.60	664.17	232.60	
2323407715	SMP	1	656.98	231.64	656.98	231.64	
2323416014	SMP	1	655.44	228.72	655.44	228.72	
2323424318	SMP	1	653.38	228.48	653.38	228.48	
2323432671	SMP	1	653.71	224.13	653.71	224.13	
2323441077	SMP	1	657.51	228.65	657.51	228.65	
2323449457	SMP	1	655.63	231.39	655.63	231.39	
2323457707	SMP	1	654.43	222.97	654.43	222.97	
2323466071	SMP	1	651.32	218.65	651.32	218.65	
2323474447	SMP	1	655.12	223.42	655.12	223.42	
2323482704	SMP	1	657.91	227.07	657.91	227.07	
2323491078	SMP	1	655.46	227.74	655.46	227.74	
2323499476	SMP	1	653.50	224.31	653.50	224.31	
2323507788	SMP	1	652.92	227.04	652.92	227.04	
2323516060	SMP	1	652.67	227.96	652.67	227.96	
2323524450	SMP	1	652.17	225.40	652.17	225.40	
2323532818	SMP	1	652.84	226.19	652.84	226.19	
2323541162	SMP	1	648.95	227.04	648.95	227.04	
2323549441	SMP	1	648.49	227.10	648.49	227.10	
2323557751	SMP	1	648.96	230.49	648.96	230.49	
2323566185	SMP	1	647.29	227.62	647.29	227.62	
2323574522	SMP	1	646.19	226.93	646.19	226.93	
2323582814	SMP	1	646.29	229.58	646.29	229.58	
2323591147	SMP	1	645.26	231.09	645.26	231.09	
2323599592	SMP	1	646.83	229.78	646.83	229.78	
2323607780	SMP	1	646.18	229.47	646.18	229.47	
2323616201	SMP	1	646.59	233.25	646.59	233.25	
2323624543	SMP	1	647.27	232.99	647.27	232.99	
2323632917	SMP	1	651.16	231.02	651.16	231.02	
2323641167	SMP	1	732.40	212.87	732.40	212.87	
2323649684	SMP	1	833.24	223.60	833.24	223.60	
2323657947	SMP	1	892.76	205.33	892.76	205.33	
2323666286	SMP	1	901.32	213.83	901.32	213.83	
2323674688	SMP	1	904.02	175.65	904.02	175.65	
2323682924	SMP	1	924.68	180.76	924.68	180.76	
2323691309	SMP	1	910.30	160.36	910.30	160.36	
2323699703	SMP	1	908.36	187.04	908.36	187.04	
2323707926	SMP	1	911.21	177.19	911.21	177.19	
2323716283	SMP	1	905.48	168.09	905.48	168.09	
2323724779	SMP	1	908.34	179.14	908.34	179.14	
2323732916	SMP	1	904.55	173.59	904.55	173.59	
2323741400	SMP	1	918.40	176.22	918.40	176.22	
2323749759	SMP	1	909.01	182.32	909.01	182.32	
2323758055	SMP	1	905.88	174.23	905.88	174.23	
2323766316	SMP	1	909.83	171.49	909.83	171.49	
2323774676	SMP	1	907.61	178.45	907.61	178.45	
2323783057	SMP	1	906.68	174.81	906.68	174.81	
2323791416	SMP	1	907.72	178.56	907.72	178.56	
2323799688	SMP	1	909.03	176.04	909.03	176.04	
2323808078	SMP	1	907.74	183.55	907.74	183.55	
2323816429	SMP	1	908.63	181.17	908.63	181.17	
2323824802	SMP	1	910.08	184.66	910.08	184.66	
2323833053	SMP	1	908.21	173.34	908.21	173.34	
2323841443	SMP	1	901.45	167.65	901.45	167.65	
2323849805	SMP	1	904.30	171.18	904.30	171.18	
2323858029	SMP	1	907.27	159.62	907.27	159.62	
2323866536	SMP	1	906.82	160.28	906.82	160.28	
2323874799	SMP	1	903.00	185.45	903.00	185.45	
2323883283	SMP	1	905.77	151.89	905.77	151.89	
2323891439	SMP	1	902.15	179.77	902.15	179.77	
2323899779	SMP	1	903.73	151.86	903.73	151.86	
2323908121	SMP	1	902.13	160.83	902.13	160.83	
2323916581	SMP	1	900.23	154.56	900.23	154.56	
2323924814	SMP	1	903.99	149.85	903.99	149.85	
2323933172	SMP	1	903.69	212.14	903.69	212.14	
2323941541	SMP	1	869.88	166.54	869.88	166.54	
2323949893	SMP	1	906.01	262.44	906.01	262.44	
2323958148	SMP	1	1111.85	367.68	1111.85	367.68	
2323966544	SMP	1	0.00	0.01	0.00	0.01	
2323974910	SMP	1	0.00	0.00	0.00	0.00	
2323983290	SMP	1	0.00	0.00	0.00	0.00	
2323991516	SMP	1	0.00	0.00	0.00	0.00	
2323999909	SMP	1	0.00	0.00	0.00	0.00	
2324008281	SMP	1	0.00	0.00	0.00	0.00	
2324016540	SMP	1	0.00	0.00	0.00	0.00	
2324024925	SMP	1	0.00	0.00	0.00	0.00	
2324033306	SMP	1	0.00	0.00	0.00	0.00	
2324041664	SMP	1	0.00	0.00	0.00	0.00	
2324049930	SMP	1	0.00	0.00	0.00	0.00	
2324058280	SMP	1	0.00	0.00	0.00	0.00	
2324066628	SMP	1	0.00	0.00	0.00	0.00	
2324075046	SMP	1	0.00	0.00	0.00	0.00	
2324083305	SMP	1	0.00	0.00	0.00	0.00	
2324091620	SMP	1	0.00	0.00	0.00	0.00	
2324100033	SMP	1	0.00	0.00	0.00	0.00	
2324108371	SMP	1	0.00	0.00	0.00	0.00	
2324116652	SMP	1	0.00	0.00	0.00	0.00	
2324125054	SMP	1	0.00	0.00	0.00	0.00	
2324133428	SMP	1	0.00	0.00	0.00	0.00	
2324141673	SMP	1	1209.22	896.89	1209.22	896.89	
2324150040	SMP	1	888.97	927.98	888.97	927.98	
2324158426	SMP	1	735.09	448.37	735.09	448.37	
2324166790	SMP	1	622.56	393.07	622.56	393.07	
2324175034	SMP	1	638.26	285.67	638.26	285.67	
2324183403	SMP	1	697.46	158.25	697.46	158.25	
2324191800	SMP	1	767.43	237.45	767.43	237.45	
2324200171	SMP	1	774.50	223.36	774.50	223.36	
2324208454	SMP	1	782.03	237.23	782.03	237.23	
2324216781	SMP	1	767.29	217.23	767.29	217.23	
2324225181	SMP	1	777.12	249.23	777.12	249.23	
2324233516	SMP	1	783.15	231.80	783.15	231.80	
2324241798	SMP	1	782.38	268.25	782.38	268.25	
2324250168	SMP	1	786.88	253.27	786.88	253.27	
2324258528	SMP	1	785.95	235.77	785.95	235.77	
2324266763	SMP	1	789.56	249.04	789.56	249.04	
2324275182	SMP	1	788.49	233.71	788.49	233.71	
2324283550	SMP	1	790.22	240.87	790.22	240.87	
2324291942	SMP	1	791.55	238.23	791.55	238.23	
2324300171	SMP	1	791.42	247.70	791.42	247.70	
2324308593	SMP	1	808.83	238.26	808.83	238.26	
2324316915	SMP	1	921.42	228.22	921.42	228.22	
2324325320	SMP	1	918.14	206.62	918.14	206.62	
2324333545	SMP	1	916.73	193.75	916.73	193.75	
2324341896	SMP	1	918.27	207.95	918.27	207.95	
2324350304	SMP	1	921.68	198.14	921.68	198.14	
2324358624	SMP	1	927.60	200.08	927.60	200.08	
2324366900	SMP	1	928.24	198.04	928.24	198.04	
2324375276	SMP	1	925.33	202.95	925.33	202.95	
2324383663	SMP	1	925.79	193.45	925.79	193.45	
2324392044	SMP	1	928.21	198.44	928.21	198.44	
2324400279	SMP	1	923.55	204.38	923.55	204.38	
2324408677	SMP	1	924.31	193.46	924.31	193.46	
2324417036	SMP	1	925.59	188.32	925.59	188.32	
2324425285	SMP	1	922.40	200.01	922.40	200.01	
2324433653	SMP	1	923.66	206.03	923.66	206.03	
2324442026	SMP	1	921.42	201.77	921.42	201.77	
2324450423	SMP	1	921.07	198.42	921.07	198.42	
2324458799	SMP	1	920.76	192.16	920.76	192.16	
2324466996	SMP	1	921.65	189.65	921.65	189.65	
2324475419	SMP	1	920.86	201.02	920.86	201.02	
2324483776	SMP	1	920.03	209.74	920.03	209.74	
2324492060	SMP	1	920.84	200.23	920.84	200.23	
2324500398	SMP	1	920.50	197.80	920.50	197.80	
2324508714	SMP	1	922.16	204.94	922.16	204.94	
2324517148	SMP	1	922.98	201.18	922.98	201.18	
2324525405	SMP	1	922.47	201.13	922.47	201.13	
2324533780	SMP	1	922.96	206.80	922.96	206.80	
2324542151	SMP	1	922.83	200.58	922.83	200.58	
2324550411	SMP	1	922.34	204.28	922.34	204.28	
2324558787	SMP	1	919.50	201.98	919.50	201.98	
2324567154	SMP	1	921.57	202.15	921.57	202.15	
2324575544	SMP	1	919.69	194.78	919.69	194.78	
2324583798	SMP	1	921.61	209.43	921.61	209.43	
2324592162	SMP	1	920.51	204.50	920.51	204.50	
2324600540	SMP	1	919.23	196.70	919.23	196.70	
2324608913	SMP	1	921.28	192.95	921.28	192.95	
2324617161	SMP	1	921.26	191.14	921.26	191.14	
2324625529	SMP	1	922.11	197.18	922.11	197.18	
2324633888	SMP	1	922.09	195.01	922.09	195.01	
2324642312	SMP	1	920.72	201.33	920.72	201.33	
2324650572	SMP	1	923.11	201.63	923.11	201.63	
2324658898	SMP	1	923.62	199.07	923.62	199.07	
2324667223	SMP	1	923.98	200.31	923.98	200.31	
2324675553	SMP	1	922.05	201.82	922.05	201.82	
2324683910	SMP	1	921.28	206.69	921.28	206.69	
2324692311	SMP	1	922.76	204.18	922.76	204.18	
2324700659	SMP	1	922.72	210.67	922.72	210.67	
2324708890	SMP	1	921.47	205.43	921.47	205.43	
2324717277	SMP	1	918.54	205.30	918.54	205.30	
2324725689	SMP	1	918.31	196.27	918.31	196.27	
2324734015	SMP	1	916.13	196.24	916.13	196.24	
2324742268	SMP	1	916.96	196.20	916.96	196.20	
2324750664	SMP	1	917.30	192.73	917.30	192.73	
2324758988	SMP	1	916.69	199.97	916.69	199.97	
2324767435	SMP	1	917.14	187.78	917.14	187.78	
2324775646	SMP	1	917.60	182.89	917.60	182.89	
2324783996	SMP	1	918.00	176.83	918.00	176.83	
2324792395	SMP	1	916.73	179.31	916.73	179.31	
2324800811	SMP	1	912.93	172.11	912.93	172.11	
2324809011	SMP	1	911.70	171.30	911.70	171.30	
2324817424	SMP	1	913.05	177.37	913.05	177.37	
2324825739	SMP	1	910.87	168.13	910.87	168.13	
2324834030	SMP	1	913.44	160.40	913.44	160.40	
2324842391	SMP	1	908.73	168.45	908.73	168.45	
2324850840	SMP	1	909.96	171.51	909.96	171.51	
2324859129	SMP	1	909.42	180.30	909.42	180.30	
2324867380	SMP	1	908.38	176.01	908.38	176.01	
2324875794	SMP	1	908.82	185.54	908.82	185.54	
2324884130	SMP	1	911.08	195.65	911.08	195.65	
2324892506	SMP	1	913.85	192.94	913.85	192.94	
2324900790	SMP	1	916.37	194.67	916.37	194.67	
2324909139	SMP	1	918.39	199.24	918.39	199.24	
2324917515	SMP	1	917.80	195.48	917.80	195.48	
2324925903	SMP	1	917.66	191.86	917.66	191.86	
2324934153	SMP	1	916.90	196.95	916.90	196.95	
2324942546	SMP	1	915.96	200.21	915.96	200.21	
2324950898	SMP	1	907.31	205.65	907.31	205.65	
2324959186	SMP	1	912.31	348.34	912.31	348.34	
2324967528	SMP	1	1184.13	527.02	1184.13	527.02	
2324975906	SMP	1	649.13	849.51	649.13	849.51	
2324984237	SMP	1	0.00	0.00	0.00	0.00	
2324992532	SMP	1	0.00	0.00	0.00	0.00	
2325000902	SMP	1	0.00	0.00	0.00	0.00	
2325009304	SMP	1	0.00	0.00	0.00	0.00	
2325017676	SMP	1	0.00	0.00	0.00	0.00	
2325025903	SMP	1	0.00	0.00	0.00	0.00	
2325034279	SMP	1	0.00	0.00	0.00	0.00	
2325042678	SMP	1	0.00	0.00	0.00	0.00	
2325051013	SMP	1	0.00	0.00	0.00	0.00	
2325059261	SMP	1	0.00	0.00	0.00	0.00	
2325067594	SMP	1	0.00	0.00	0.00	0.00	
2325076018	SMP	1	0.00	0.00	0.00	0.00	
2325084303	SMP	1	0.00	0.00	0.00	0.00	
2325092675	SMP	1	0.00	0.00	0.00	0.00	
2325101040	SMP	1	0.00	0.00	0.00	0.00	
2325109395	SMP	1	0.00	0.00	0.00	0.00	
2325117703	SMP	1	0.00	0.00	0.00	0.00	
2325126042	SMP	1	0.00	0.00	0.00	0.00	
2325134395	SMP	1	912.55	1015.67	912.55	1015.67	
2325142740	SMP	1	585.80	1281.41	585.80	1281.41	
2325151009	SMP	1	1028.71	1274.99	1028.71	1274.99	
2325159373	SMP	1	1194.58	823.36	1194.58	823.36	
2325167808	SMP	1	1151.98	676.31	1151.98	676.31	
2325176163	SMP	1	1112.23	228.19	1112.23	228.19	
2325184385	SMP	1	1126.04	192.81	1126.04	192.81	
2325192772	SMP	1	796.28	236.67	796.28	236.67	
2325201188	SMP	1	866.46	233.28	866.46	233.28	
2325209634	SMP	1	859.70	192.33	859.70	192.33	
2325217738	SMP	1	854.02	107.68	854.02	107.68	
2325226127	SMP	1	864.40	129.05	864.40	129.05	
2325234524	SMP	1	891.40	160.14	891.40	160.14	
2325242767	SMP	1	908.03	167.05	908.03	167.05	
2325251159	SMP	1	892.69	172.45	892.69	172.45	
2325252405	MSG	1	# Message: blank.jpg
2325259616	SMP	1	888.21	163.48	888.21	163.48	
2325267925	SMP	1	895.84	164.38	895.84	164.38	
2325276145	SMP	1	898.00	161.30	898.00	161.30	
2325284553	SMP	1	894.59	180.01	894.59	180.01	
2325292969	SMP	1	894.66	174.37	894.66	174.37	
2325301299	SMP	1	900.90	192.33	900.90	192.33	
2325309540	SMP	1	899.38	184.44	899.38	184.44	
2325317910	SMP	1	903.17	250.34	903.17	250.34	
2325326269	SMP	1	902.47	221.75	902.47	221.75	
2325334698	SMP	1	898.82	233.32	898.82	233.32	
2325342921	SMP	1	898.98	195.71	898.98	195.71	
2325351292	SMP	1	895.70	222.58	895.70	222.58	
2325359669	SMP	1	896.69	193.23	896.69	193.23	
2325367901	SMP	1	893.48	144.69	893.48	144.69	
2325376227	SMP	1	894.33	305.22	894.33	305.22	
2325384667	SMP	1	882.08	315.67	882.08	315.67	
2325392999	SMP	1	877.91	215.82	877.91	215.82	
2325401282	SMP	1	837.46	255.18	837.46	255.18	
2325409707	SMP	1	1010.05	313.81	1010.05	313.81	
2325418046	SMP	1	1209.81	941.74	1209.81	941.74	
2325426396	SMP	1	0.00	0.02	0.00	0.02	
2325434641	SMP	1	0.00	0.01	0.00	0.01	
2325443005	SMP	1	0.00	0.01	0.00	0.01	
2325451476	SMP	1	0.00	0.00	0.00	0.00	
2325459711	SMP	1	0.00	0.00	0.00	0.00	
2325467967	SMP	1	0.00	0.00	0.00	0.00	
2325476383	SMP	1	0.00	0.00	0.00	0.00	
2325484803	SMP	1	0.00	0.00	0.00	0.00	
2325493037	SMP	1	0.00	0.00	0.00	0.00	
2325501390	SMP	1	0.00	0.00	0.00	0.00	
2325509734	SMP	1	0.00	0.00	0.00	0.00	
2325518142	SMP	1	0.00	0.00	0.00	0.00	
2325526423	SMP	1	0.00	0.00	0.00	0.00	
2325534769	SMP	1	928.83	928.93	928.83	928.93	
2325543116	SMP	1	854.08	831.36	854.08	831.36	
2325551548	SMP	1	817.05	647.30	817.05	647.30	
2325559726	SMP	1	941.33	473.39	941.33	473.39	
2325568166	SMP	1	990.26	447.96	990.26	447.96	
2325576530	SMP	1	862.21	422.93	862.21	422.93	
2325584869	SMP	1	852.65	413.00	852.65	413.00	
2325593125	SMP	1	789.90	429.09	789.90	429.09	
2325601533	SMP	1	845.62	427.43	845.62	427.43	
2325609870	SMP	1	789.71	445.02	789.71	445.02	
2325618266	SMP	1	792.69	466.20	792.69	466.20	
2325626529	SMP	1	815.51	455.29	815.51	455.29	
2325634868	SMP	1	782.39	437.91	782.39	437.91	
2325643437	SMP	1	869.29	430.47	869.29	430.47	
2325651532	SMP	1	857.91	429.65	857.91	429.65	
2325659907	SMP	1	789.68	536.18	789.68	536.18	
2325668251	SMP	1	0.00	0.00	0.00	0.00	
2325676656	SMP	1	0.00	0.00	0.00	0.00	
2325684890	SMP	1	0.00	0.00	0.00	0.00	
2325693248	SMP	1	0.00	0.00	0.00	0.00	
2325701646	SMP	1	0.00	0.00	0.00	0.00	
2325710030	SMP	1	0.00	0.00	0.00	0.00	
2325718238	SMP	1	0.00	0.00	0.00	0.00	
2325726678	SMP	1	0.00	0.00	0.00	0.00	
2325735000	SMP	1	0.00	0.00	0.00	0.00	
2325743355	SMP	1	0.00	0.00	0.00	0.00	
2325751618	SMP	1	0.00	0.00	0.00	0.00	
2325760035	SMP	1	0.00	0.00	0.00	0.00	
2325768371	SMP	1	0.00	0.00	0.00	0.00	
2325776616	SMP	1	0.00	0.00	0.00	0.00	
2325784992	SMP	1	0.00	0.00	0.00	0.00	
2325793364	SMP	1	0.00	0.00	0.00	0.00	
2325801758	SMP	1	0.00	0.00	0.00	0.00	
2325810033	SMP	1	0.00	0.00	0.00	0.00	
2325818542	SMP	1	0.00	0.00	0.00	0.00	
2325826768	SMP	1	841.09	1237.82	841.09	1237.82	
2325835103	SMP	1	856.02	1197.61	856.02	1197.61	
2325843401	SMP	1	779.10	1196.57	779.10	1196.57	
2325851748	SMP	1	855.25	1097.25	855.25	1097.25	
2325860094	SMP	1	840.27	1140.05	840.27	1140.05	
2325868480	SMP	1	834.37	1138.08	834.37	1138.08	
2325876756	SMP	1	830.98	1163.32	830.98	1163.32	
2325885143	SMP	1	837.27	1122.85	837.27	1122.85	
2325893513	SMP	1	838.03	1104.96	838.03	1104.96	
2325901760	SMP	1	834.02	1093.80	834.02	1093.80	
2325910090	SMP	1	833.83	1180.95	833.83	1180.95	
2325918538	SMP	1	834.17	1213.97	834.17	1213.97	
2325926896	SMP	1	828.43	1195.80	828.43	1195.80	
2325935131	SMP	1	831.50	1225.66	831.50	1225.66	
2325943512	SMP	1	830.55	1224.69	830.55	1224.69	
2325951884	SMP	1	829.25	1190.94	829.25	1190.94	
2325960236	SMP	1	829.04	1205.46	829.04	1205.46	
2325968556	SMP	1	829.89	1176.94	829.89	1176.94	
2325976898	SMP	1	827.73	1194.88	827.73	1194.88	
2325985267	SMP	1	809.79	1217.81	809.79	1217.81	
2325993614	SMP	1	716.11	1238.38	716.11	1238.38	
2326001906	SMP	1	687.56	1275.94	687.56	1275.94	
2326010241	SMP	1	589.44	1088.05	589.44	1088.05	
2326018683	SMP	1	602.40	1059.15	602.40	1059.15	
2326027013	SMP	1	595.45	1062.48	595.45	1062.48	
2326035264	SMP	1	586.84	1061.45	586.84	1061.45	
2326043711	SMP	1	576.53	616.96	576.53	616.96	
2326052126	SMP	1	607.99	1283.94	607.99	1283.94	
2326052489	MSG	1	# Message: simpkidsL2.027.jpg
2326060245	SMP	1	390.22	695.55	390.22	695.55	
2326068634	SMP	1	0.00	0.00	0.00	0.00	
2326077059	SMP	1	0.00	0.00	0.00	0.00	
2326085365	SMP	1	0.00	0.00	0.00	0.00	
2326093664	SMP	1	0.00	0.00	0.00	0.00	
2326102019	SMP	1	0.00	0.00	0.00	0.00	
2326110329	SMP	1	0.00	0.00	0.00	0.00	
2326118718	SMP	1	0.00	0.00	0.00	0.00	
2326127036	SMP	1	0.00	0.00	0.00	0.00	
2326135379	SMP	1	0.00	0.00	0.00	0.00	
