## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140626-01-L1-eye_data.idf
## Date:	26.06.2014 18:42:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38412                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140626-01-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
3053392835	SMP	1	1036.25	200.19	1036.25	200.19	
3053401133	SMP	1	1005.05	283.24	1005.05	283.24	
3053409569	SMP	1	1013.25	284.68	1013.25	284.68	
3053417783	SMP	1	1021.08	302.08	1021.08	302.08	
3053426172	SMP	1	891.99	305.58	891.99	305.58	
3053434562	SMP	1	866.24	330.27	866.24	330.27	
3053442943	SMP	1	819.95	332.32	819.95	332.32	
3053451181	SMP	1	737.31	336.16	737.31	336.16	
3053459555	SMP	1	761.23	335.89	761.23	335.89	
3053467946	SMP	1	739.54	323.26	739.54	323.26	
3053476328	SMP	1	730.41	332.87	730.41	332.87	
3053484594	SMP	1	713.59	343.52	713.59	343.52	
3053492915	SMP	1	734.81	341.27	734.81	341.27	
3053501297	SMP	1	754.09	339.68	754.09	339.68	
3053509672	SMP	1	731.17	342.99	731.17	342.99	
3053517941	SMP	1	729.72	344.72	729.72	344.72	
3053526310	SMP	1	745.50	341.82	745.50	341.82	
3053534677	SMP	1	648.33	339.43	648.33	339.43	
3053542891	SMP	1	732.61	364.04	732.61	364.04	
3053551336	SMP	1	723.02	352.35	723.02	352.35	
3053559708	SMP	1	719.27	351.43	719.27	351.43	
3053568033	SMP	1	731.03	369.06	731.03	369.06	
3053576292	SMP	1	744.98	380.06	744.98	380.06	
3053584650	SMP	1	743.79	368.90	743.79	368.90	
3053593048	SMP	1	734.23	370.41	734.23	370.41	
3053601469	SMP	1	750.97	384.29	750.97	384.29	
3053609687	SMP	1	730.82	395.51	730.82	395.51	
3053618043	SMP	1	719.17	389.45	719.17	389.45	
3053626434	SMP	1	727.70	390.41	727.70	390.41	
3053634793	SMP	1	735.93	387.29	735.93	387.29	
3053643054	SMP	1	739.00	387.29	739.00	387.29	
3053651417	SMP	1	737.63	386.73	737.63	386.73	
3053659792	SMP	1	721.28	389.29	721.28	389.29	
3053668140	SMP	1	729.53	397.20	729.53	397.20	
3053676436	SMP	1	727.00	391.13	727.00	391.13	
3053684802	SMP	1	726.60	403.46	726.60	403.46	
3053693166	SMP	1	726.02	393.26	726.02	393.26	
3053701415	SMP	1	729.63	399.93	729.63	399.93	
3053709798	SMP	1	720.58	403.75	720.58	403.75	
3053718210	SMP	1	732.67	398.73	732.67	398.73	
3053726543	SMP	1	731.75	398.66	731.75	398.66	
3053734774	SMP	1	733.06	407.03	733.06	407.03	
3053743168	SMP	1	743.34	410.92	743.34	410.92	
3053751526	SMP	1	749.17	409.79	749.17	409.79	
3053759940	SMP	1	717.38	411.70	717.38	411.70	
3053768170	SMP	1	741.13	408.40	741.13	408.40	
3053776541	SMP	1	732.97	399.93	732.97	399.93	
3053784939	SMP	1	733.13	402.55	733.13	402.55	
3053793295	SMP	1	748.58	404.03	748.58	404.03	
3053801512	SMP	1	742.80	407.83	742.80	407.83	
3053809919	SMP	1	744.71	400.72	744.71	400.72	
3053818391	SMP	1	732.89	404.25	732.89	404.25	
3053826663	SMP	1	740.02	401.84	740.02	401.84	
3053834915	SMP	1	741.45	404.81	741.45	404.81	
3053843316	SMP	1	736.20	411.79	736.20	411.79	
3053851650	SMP	1	744.31	404.12	744.31	404.12	
3053853139	MSG	1	# Message: blank.jpg
3053859922	SMP	1	740.41	411.10	740.41	411.10	
3053868326	SMP	1	736.60	404.81	736.60	404.81	
3053876673	SMP	1	741.16	402.61	741.16	402.61	
3053885056	SMP	1	746.25	417.62	746.25	417.62	
3053893303	SMP	1	740.14	434.05	740.14	434.05	
3053901693	SMP	1	736.87	406.96	736.87	406.96	
3053910997	SMP	1	736.32	408.63	736.32	408.63	
3053919301	SMP	1	737.50	415.97	737.50	415.97	
3053926710	SMP	1	740.28	426.19	740.28	426.19	
3053935095	SMP	1	740.09	412.50	740.09	412.50	
3053943448	SMP	1	744.56	409.28	744.56	409.28	
3053951717	SMP	1	737.22	410.27	737.22	410.27	
3053960062	SMP	1	743.18	420.79	743.18	420.79	
3053968406	SMP	1	733.34	423.99	733.34	423.99	
3053976782	SMP	1	744.52	410.92	744.52	410.92	
3053985061	SMP	1	738.96	418.52	738.96	418.52	
3053993548	SMP	1	735.62	408.43	735.62	408.43	
3054001817	SMP	1	738.44	421.63	738.44	421.63	
3054010179	SMP	1	736.54	398.86	736.54	398.86	
3054018440	SMP	1	735.75	413.73	735.75	413.73	
3054026819	SMP	1	737.89	417.29	737.89	417.29	
3054035168	SMP	1	734.26	403.55	734.26	403.55	
3054043539	SMP	1	744.22	421.02	744.22	421.02	
3054051789	SMP	1	742.27	409.01	742.27	409.01	
3054060160	SMP	1	740.86	406.41	740.86	406.41	
3054068531	SMP	1	734.35	412.75	734.35	412.75	
3054076932	SMP	1	742.13	411.08	742.13	411.08	
3054085204	SMP	1	735.86	408.72	735.86	408.72	
3054093508	SMP	1	724.42	408.03	724.42	408.03	
3054101914	SMP	1	748.34	411.52	748.34	411.52	
3054110167	SMP	1	753.83	411.03	753.83	411.03	
3054118555	SMP	1	739.23	388.56	739.23	388.56	
3054126907	SMP	1	736.74	403.19	736.74	403.19	
3054135279	SMP	1	738.55	401.32	738.55	401.32	
3054143634	SMP	1	709.40	401.71	709.40	401.71	
3054151894	SMP	1	748.41	400.60	748.41	400.60	
3054160323	SMP	1	749.91	412.57	749.91	412.57	
3054168675	SMP	1	756.03	394.95	756.03	394.95	
3054176918	SMP	1	759.13	403.02	759.13	403.02	
3054185291	SMP	1	725.61	389.56	725.61	389.56	
3054193649	SMP	1	757.52	382.66	757.52	382.66	
3054202049	SMP	1	761.47	393.55	761.47	393.55	
3054210300	SMP	1	750.55	399.31	750.55	399.31	
3054218666	SMP	1	762.69	417.41	762.69	417.41	
3054227052	SMP	1	758.97	388.46	758.97	388.46	
3054235301	SMP	1	763.47	403.74	763.47	403.74	
3054243651	SMP	1	761.66	406.00	761.66	406.00	
3054252031	SMP	1	753.52	416.18	753.52	416.18	
3054260426	SMP	1	737.76	391.59	737.76	391.59	
3054268672	SMP	1	697.21	410.86	697.21	410.86	
3054277060	SMP	1	719.82	422.03	719.82	422.03	
3054285442	SMP	1	695.38	414.21	695.38	414.21	
3054293744	SMP	1	710.68	411.41	710.68	411.41	
3054302032	SMP	1	696.38	388.93	696.38	388.93	
3054310405	SMP	1	701.10	422.98	701.10	422.98	
3054318840	SMP	1	697.16	419.54	697.16	419.54	
3054327136	SMP	1	701.97	424.24	701.97	424.24	
3054335407	SMP	1	690.83	404.19	690.83	404.19	
3054343800	SMP	1	698.31	424.39	698.31	424.39	
3054352172	SMP	1	695.92	426.75	695.92	426.75	
3054360436	SMP	1	698.59	419.63	698.59	419.63	
3054368766	SMP	1	696.85	420.73	696.85	420.73	
3054377158	SMP	1	702.13	391.54	702.13	391.54	
3054385535	SMP	1	702.02	417.59	702.02	417.59	
3054393753	SMP	1	705.36	428.40	705.36	428.40	
3054402203	SMP	1	698.12	412.84	698.12	412.84	
3054410510	SMP	1	696.13	397.01	696.13	397.01	
3054418878	SMP	1	710.09	414.49	710.09	414.49	
3054427171	SMP	1	714.88	412.50	714.88	412.50	
3054435548	SMP	1	722.57	410.66	722.57	410.66	
3054443911	SMP	1	709.60	412.38	709.60	412.38	
3054452277	SMP	1	702.69	402.10	702.69	402.10	
3054460526	SMP	1	721.01	407.07	721.01	407.07	
3054468913	SMP	1	713.98	403.92	713.98	403.92	
3054477307	SMP	1	714.85	402.19	714.85	402.19	
3054485697	SMP	1	718.42	398.91	718.42	398.91	
3054493900	SMP	1	721.02	401.73	721.02	401.73	
3054502284	SMP	1	721.34	406.75	721.34	406.75	
3054510742	SMP	1	717.34	393.98	717.34	393.98	
3054518894	SMP	1	715.00	402.98	715.00	402.98	
3054527267	SMP	1	712.88	387.53	712.88	387.53	
3054535696	SMP	1	714.72	396.29	714.72	396.29	
3054544005	SMP	1	719.07	393.44	719.07	393.44	
3054552272	SMP	1	717.65	399.37	717.65	399.37	
3054560690	SMP	1	713.66	397.40	713.66	397.40	
3054569041	SMP	1	720.73	403.49	720.73	403.49	
3054577400	SMP	1	707.34	389.42	707.34	389.42	
3054585659	SMP	1	730.79	388.81	730.79	388.81	
3054594072	SMP	1	706.33	383.36	706.33	383.36	
3054602464	SMP	1	743.45	395.32	743.45	395.32	
3054610813	SMP	1	753.54	370.97	753.54	370.97	
3054619015	SMP	1	739.14	383.67	739.14	383.67	
3054627424	SMP	1	751.80	387.21	751.80	387.21	
3054635803	SMP	1	754.21	366.95	754.21	366.95	
3054644062	SMP	1	767.73	377.29	767.73	377.29	
3054652465	SMP	1	760.44	367.31	760.44	367.31	
3054653484	MSG	1	# Message: simpkidsL1.006.jpg
3054660830	SMP	1	750.37	372.97	750.37	372.97	
3054669188	SMP	1	775.59	372.15	775.59	372.15	
3054677395	SMP	1	759.96	362.66	759.96	362.66	
3054685766	SMP	1	759.55	364.73	759.55	364.73	
3054694171	SMP	1	775.30	362.80	775.30	362.80	
3054702548	SMP	1	767.33	363.11	767.33	363.11	
3054710795	SMP	1	769.32	357.58	769.32	357.58	
3054719203	SMP	1	778.60	356.82	778.60	356.82	
3054727506	SMP	1	771.74	368.37	771.74	368.37	
3054735918	SMP	1	774.10	376.68	774.10	376.68	
3054744152	SMP	1	763.60	364.44	763.60	364.44	
3054752545	SMP	1	773.96	387.22	773.96	387.22	
3054760908	SMP	1	775.88	362.53	775.88	362.53	
3054769100	SMP	1	770.71	380.65	770.71	380.65	
3054777473	SMP	1	773.10	359.81	773.10	359.81	
3054785921	SMP	1	778.79	386.49	778.79	386.49	
3054794573	SMP	1	769.81	363.47	769.81	363.47	
3054802571	SMP	1	756.70	399.44	756.70	399.44	
3054810899	SMP	1	790.80	365.75	790.80	365.75	
3054819247	SMP	1	782.26	398.13	782.26	398.13	
3054827791	SMP	1	764.91	366.06	764.91	366.06	
3054835941	SMP	1	764.72	361.29	764.72	361.29	
3054844499	SMP	1	755.15	376.13	755.15	376.13	
3054852647	SMP	1	764.20	392.92	764.20	392.92	
3054861050	SMP	1	769.41	400.75	769.41	400.75	
3054869270	SMP	1	769.81	404.74	769.81	404.74	
3054877670	SMP	1	763.35	403.56	763.35	403.56	
3054886051	SMP	1	768.87	407.93	768.87	407.93	
3054894455	SMP	1	769.04	406.44	769.04	406.44	
3054902665	SMP	1	763.66	402.45	763.66	402.45	
3054911060	SMP	1	762.82	390.38	762.82	390.38	
3054919403	SMP	1	770.10	399.95	770.10	399.95	
3054927653	SMP	1	775.58	414.29	775.58	414.29	
3054936050	SMP	1	775.89	409.89	775.89	409.89	
3054944402	SMP	1	782.32	408.66	782.32	408.66	
3054952769	SMP	1	770.63	410.39	770.63	410.39	
3054961061	SMP	1	770.96	402.64	770.96	402.64	
3054969434	SMP	1	769.60	401.29	769.60	401.29	
3054977767	SMP	1	776.50	392.50	776.50	392.50	
3054986161	SMP	1	795.09	388.19	795.09	388.19	
3054994465	SMP	1	782.63	390.81	782.63	390.81	
3055002774	SMP	1	774.88	396.51	774.88	396.51	
3055011158	SMP	1	769.14	401.50	769.14	401.50	
3055019519	SMP	1	769.22	401.61	769.22	401.61	
3055027756	SMP	1	785.53	403.70	785.53	403.70	
3055036169	SMP	1	786.40	405.67	786.40	405.67	
3055044637	SMP	1	772.31	396.48	772.31	396.48	
3055052818	SMP	1	769.30	377.84	769.30	377.84	
3055061124	SMP	1	788.62	361.61	788.62	361.61	
3055069532	SMP	1	773.58	370.16	773.58	370.16	
3055077908	SMP	1	765.06	359.68	765.06	359.68	
3055086169	SMP	1	754.83	352.47	754.83	352.47	
3055094535	SMP	1	751.30	342.84	751.30	342.84	
3055102873	SMP	1	766.96	339.90	766.96	339.90	
3055111287	SMP	1	762.60	345.92	762.60	345.92	
3055119572	SMP	1	773.62	343.50	773.62	343.50	
3055127879	SMP	1	757.87	343.59	757.87	343.59	
3055136287	SMP	1	747.74	341.92	747.74	341.92	
3055144604	SMP	1	755.02	343.64	755.02	343.64	
3055152912	SMP	1	762.02	338.58	762.02	338.58	
3055161399	SMP	1	762.57	344.39	762.57	344.39	
3055169641	SMP	1	748.93	339.43	748.93	339.43	
3055177908	SMP	1	755.95	342.18	755.95	342.18	
3055186270	SMP	1	755.78	352.57	755.78	352.57	
3055194652	SMP	1	757.33	354.72	757.33	354.72	
3055203063	SMP	1	745.50	360.23	745.50	360.23	
3055211294	SMP	1	748.69	359.58	748.69	359.58	
3055219648	SMP	1	754.50	371.71	754.50	371.71	
3055228064	SMP	1	762.21	370.71	762.21	370.71	
3055236440	SMP	1	756.20	361.34	756.20	361.34	
3055244614	SMP	1	736.55	357.86	736.55	357.86	
3055253024	SMP	1	742.93	361.43	742.93	361.43	
3055261403	SMP	1	748.38	367.69	748.38	367.69	
3055269761	SMP	1	749.69	365.75	749.69	365.75	
3055278029	SMP	1	761.41	368.26	761.41	368.26	
3055286435	SMP	1	738.58	374.66	738.58	374.66	
3055294750	SMP	1	737.72	374.01	737.72	374.01	
3055303138	SMP	1	746.57	369.10	746.57	369.10	
3055311385	SMP	1	744.83	369.86	744.83	369.86	
3055319793	SMP	1	749.20	372.06	749.20	372.06	
3055328135	SMP	1	750.49	381.64	750.49	381.64	
3055336423	SMP	1	755.01	386.76	755.01	386.76	
3055344743	SMP	1	740.24	368.93	740.24	368.93	
3055353120	SMP	1	744.49	363.16	744.49	363.16	
3055361554	SMP	1	736.14	356.10	736.14	356.10	
3055369773	SMP	1	742.77	352.90	742.77	352.90	
3055378116	SMP	1	747.84	358.75	747.84	358.75	
3055386527	SMP	1	755.67	364.88	755.67	364.88	
3055394923	SMP	1	758.98	351.95	758.98	351.95	
3055403142	SMP	1	762.03	346.33	762.03	346.33	
3055411531	SMP	1	744.76	345.06	744.76	345.06	
3055419864	SMP	1	740.64	341.61	740.64	341.61	
3055428234	SMP	1	735.47	346.94	735.47	346.94	
3055436540	SMP	1	745.19	351.81	745.19	351.81	
3055444897	SMP	1	756.62	356.52	756.62	356.52	
3055453278	SMP	1	756.90	350.31	756.90	350.31	
3055461515	SMP	1	755.40	349.60	755.40	349.60	
3055469898	SMP	1	729.07	350.53	729.07	350.53	
3055478275	SMP	1	736.81	341.41	736.81	341.41	
3055486686	SMP	1	744.21	344.31	744.21	344.31	
3055494885	SMP	1	747.42	364.57	747.42	364.57	
3055503265	SMP	1	750.63	366.21	750.63	366.21	
3055511637	SMP	1	751.44	368.62	751.44	368.62	
3055520058	SMP	1	743.47	361.70	743.47	361.70	
3055528270	SMP	1	739.71	352.19	739.71	352.19	
3055536648	SMP	1	743.45	352.65	743.45	352.65	
3055544993	SMP	1	747.23	345.73	747.23	345.73	
3055553532	SMP	1	752.53	355.58	752.53	355.58	
3055561632	SMP	1	753.10	388.95	753.10	388.95	
3055570039	SMP	1	732.04	370.38	732.04	370.38	
3055578393	SMP	1	724.19	351.31	724.19	351.31	
3055586660	SMP	1	754.32	319.09	754.32	319.09	
3055595030	SMP	1	945.46	249.87	945.46	249.87	
3055603430	SMP	1	777.27	1138.09	777.27	1138.09	
3055611788	SMP	1	0.00	0.00	0.00	0.00	
3055620010	SMP	1	0.00	0.00	0.00	0.00	
3055628506	SMP	1	0.00	0.00	0.00	0.00	
3055636786	SMP	1	0.00	0.00	0.00	0.00	
3055645142	SMP	1	0.00	0.00	0.00	0.00	
3055653502	SMP	1	0.00	0.00	0.00	0.00	
3055661815	SMP	1	0.00	0.00	0.00	0.00	
3055670128	SMP	1	0.00	0.00	0.00	0.00	
3055678563	SMP	1	0.00	0.00	0.00	0.00	
3055686761	SMP	1	0.00	0.00	0.00	0.00	
3055695136	SMP	1	0.00	0.00	0.00	0.00	
3055703573	SMP	1	838.70	922.20	838.70	922.20	
3055711925	SMP	1	540.41	579.24	540.41	579.24	
3055720175	SMP	1	979.68	732.31	979.68	732.31	
3055728508	SMP	1	904.50	637.21	904.50	637.21	
3055736873	SMP	1	868.12	510.53	868.12	510.53	
3055745160	SMP	1	965.38	513.58	965.38	513.58	
3055753572	SMP	1	971.19	522.50	971.19	522.50	
3055761914	SMP	1	942.82	561.79	942.82	561.79	
3055770300	SMP	1	740.17	611.80	740.17	611.80	
3055778508	SMP	1	865.59	573.20	865.59	573.20	
3055786896	SMP	1	776.15	566.00	776.15	566.00	
3055795255	SMP	1	811.25	581.13	811.25	581.13	
3055803622	SMP	1	758.11	587.36	758.11	587.36	
3055811907	SMP	1	748.08	590.88	748.08	590.88	
3055820284	SMP	1	747.75	588.87	747.75	588.87	
3055828620	SMP	1	758.10	595.75	758.10	595.75	
3055837018	SMP	1	767.80	617.70	767.80	617.70	
3055845249	SMP	1	762.56	629.64	762.56	629.64	
3055853605	SMP	1	771.69	637.72	771.69	637.72	
3055862024	SMP	1	756.84	643.95	756.84	643.95	
3055870308	SMP	1	766.45	639.89	766.45	639.89	
3055878659	SMP	1	767.75	634.54	767.75	634.54	
3055887016	SMP	1	767.94	634.51	767.94	634.51	
3055895382	SMP	1	771.66	646.49	771.66	646.49	
3055903573	SMP	1	775.43	646.62	775.43	646.62	
3055912023	SMP	1	776.87	649.02	776.87	649.02	
3055920394	SMP	1	774.67	650.32	774.67	650.32	
3055928758	SMP	1	774.92	651.82	774.92	651.82	
3055936991	SMP	1	778.45	655.28	778.45	655.28	
3055945522	SMP	1	777.22	659.92	777.22	659.92	
3055953807	SMP	1	776.03	664.03	776.03	664.03	
3055962155	SMP	1	772.13	665.47	772.13	665.47	
3055970416	SMP	1	769.29	676.62	769.29	676.62	
3055978758	SMP	1	766.79	662.90	766.79	662.90	
3055987153	SMP	1	766.20	661.19	766.20	661.19	
3055995401	SMP	1	764.88	653.14	764.88	653.14	
3056003774	SMP	1	762.64	650.16	762.64	650.16	
3056012155	SMP	1	759.47	636.31	759.47	636.31	
3056020506	SMP	1	757.65	638.53	757.65	638.53	
3056028764	SMP	1	754.41	635.16	754.41	635.16	
3056037171	SMP	1	753.04	637.41	753.04	637.41	
3056045480	SMP	1	747.67	652.44	747.67	652.44	
3056053922	SMP	1	743.71	654.36	743.71	654.36	
3056062134	SMP	1	739.84	645.75	739.84	645.75	
3056070497	SMP	1	744.08	659.39	744.08	659.39	
3056078909	SMP	1	746.29	666.67	746.29	666.67	
3056087290	SMP	1	741.97	666.80	741.97	666.80	
3056095509	SMP	1	773.85	663.51	773.85	663.51	
3056103877	SMP	1	769.86	667.09	769.86	667.09	
3056112289	SMP	1	776.39	654.20	776.39	654.20	
3056120599	SMP	1	767.89	657.82	767.89	657.82	
3056128833	SMP	1	769.97	650.42	769.97	650.42	
3056137391	SMP	1	762.28	651.89	762.28	651.89	
3056145626	SMP	1	756.85	648.76	756.85	648.76	
3056153889	SMP	1	769.76	645.93	769.76	645.93	
3056162283	SMP	1	773.68	650.67	773.68	650.67	
3056170670	SMP	1	790.49	654.55	790.49	654.55	
3056179001	SMP	1	784.51	655.92	784.51	655.92	
3056187287	SMP	1	778.95	648.48	778.95	648.48	
3056195655	SMP	1	766.19	639.47	766.19	639.47	
3056204006	SMP	1	780.66	644.88	780.66	644.88	
3056212388	SMP	1	808.25	646.24	808.25	646.24	
3056220633	SMP	1	775.60	645.04	775.60	645.04	
3056228977	SMP	1	774.39	642.30	774.39	642.30	
3056237393	SMP	1	775.82	617.56	775.82	617.56	
3056245759	SMP	1	740.03	439.20	740.03	439.20	
3056254025	SMP	1	735.97	437.41	735.97	437.41	
3056262339	SMP	1	755.12	412.11	755.12	412.11	
3056270803	SMP	1	724.50	388.52	724.50	388.52	
3056279003	SMP	1	714.85	374.11	714.85	374.11	
3056287351	SMP	1	733.46	392.70	733.46	392.70	
3056295732	SMP	1	753.27	379.40	753.27	379.40	
3056304138	SMP	1	745.94	374.54	745.94	374.54	
3056312390	SMP	1	729.70	376.00	729.70	376.00	
3056320800	SMP	1	716.74	375.74	716.74	375.74	
3056329149	SMP	1	722.66	377.64	722.66	377.64	
3056337504	SMP	1	742.03	371.14	742.03	371.14	
3056345713	SMP	1	743.85	368.07	743.85	368.07	
3056354134	SMP	1	738.79	366.20	738.79	366.20	
3056362473	SMP	1	731.27	365.07	731.27	365.07	
3056370855	SMP	1	728.04	368.29	728.04	368.29	
3056379123	SMP	1	732.63	369.99	732.63	369.99	
3056387494	SMP	1	742.34	366.19	742.34	366.19	
3056396024	SMP	1	734.41	363.60	734.41	363.60	
3056404161	SMP	1	732.23	375.84	732.23	375.84	
3056412519	SMP	1	730.48	376.08	730.48	376.08	
3056420841	SMP	1	734.33	376.18	734.33	376.18	
3056429260	SMP	1	737.94	369.31	737.94	369.31	
3056437537	SMP	1	733.32	371.02	733.32	371.02	
3056445856	SMP	1	730.74	382.84	730.74	382.84	
3056454244	SMP	1	729.24	382.97	729.24	382.97	
3056462632	SMP	1	736.59	377.22	736.59	377.22	
3056470851	SMP	1	740.95	376.34	740.95	376.34	
3056479243	SMP	1	736.84	377.21	736.84	377.21	
3056487656	SMP	1	734.02	385.64	734.02	385.64	
3056496000	SMP	1	729.92	383.58	729.92	383.58	
3056504247	SMP	1	736.63	379.61	736.63	379.61	
3056512656	SMP	1	747.97	377.25	747.97	377.25	
3056520980	SMP	1	741.73	378.50	741.73	378.50	
3056529338	SMP	1	736.01	377.09	736.01	377.09	
3056537634	SMP	1	735.69	377.11	735.69	377.11	
3056545957	SMP	1	734.40	375.46	734.40	375.46	
3056554519	SMP	1	743.61	372.34	743.61	372.34	
3056562649	SMP	1	745.63	366.16	745.63	366.16	
3056571002	SMP	1	740.93	366.49	740.93	366.49	
3056579374	SMP	1	740.21	366.52	740.21	366.52	
3056587795	SMP	1	740.82	367.97	740.82	367.97	
3056596024	SMP	1	745.42	362.70	745.42	362.70	
3056604456	SMP	1	749.03	366.58	749.03	366.58	
3056612761	SMP	1	743.58	371.30	743.58	371.30	
3056621118	SMP	1	737.03	370.77	737.03	370.77	
3056629355	SMP	1	737.89	370.96	737.89	370.96	
3056637762	SMP	1	752.45	370.46	752.45	370.46	
3056646128	SMP	1	741.35	364.69	741.35	364.69	
3056654522	SMP	1	737.89	365.98	737.89	365.98	
3056662768	SMP	1	731.46	369.44	731.46	369.44	
3056671164	SMP	1	751.90	371.82	751.90	371.82	
3056679489	SMP	1	750.73	366.13	750.73	366.13	
3056687763	SMP	1	746.56	365.45	746.56	365.45	
3056696115	SMP	1	736.78	362.13	736.78	362.13	
3056704511	SMP	1	734.72	363.20	734.72	363.20	
3056712866	SMP	1	756.33	362.01	756.33	362.01	
3056721162	SMP	1	753.18	360.86	753.18	360.86	
3056729455	SMP	1	744.47	361.67	744.47	361.67	
3056737881	SMP	1	736.73	363.13	736.73	363.13	
3056746238	SMP	1	731.63	366.68	731.63	366.68	
3056754549	SMP	1	750.55	367.48	750.55	367.48	
3056762881	SMP	1	750.91	372.49	750.91	372.49	
3056771242	SMP	1	755.66	372.67	755.66	372.67	
3056779592	SMP	1	747.17	358.36	747.17	358.36	
3056787902	SMP	1	732.18	337.10	732.18	337.10	
3056796348	SMP	1	748.47	280.99	748.47	280.99	
3056804618	SMP	1	752.94	275.82	752.94	275.82	
3056812887	SMP	1	754.68	288.35	754.68	288.35	
3056821260	SMP	1	751.68	273.57	751.68	273.57	
3056829623	SMP	1	752.28	297.20	752.28	297.20	
3056838003	SMP	1	750.36	304.64	750.36	304.64	
3056846217	SMP	1	753.49	288.52	753.49	288.52	
3056854564	SMP	1	746.43	290.00	746.43	290.00	
3056863020	SMP	1	739.36	281.59	739.36	281.59	
3056871371	SMP	1	729.26	285.75	729.26	285.75	
3056879655	SMP	1	734.73	290.30	734.73	290.30	
3056888001	SMP	1	725.70	298.12	725.70	298.12	
3056896359	SMP	1	749.16	315.93	749.16	315.93	
3056904693	SMP	1	745.77	331.66	745.77	331.66	
3056913019	SMP	1	750.90	318.11	750.90	318.11	
3056921388	SMP	1	744.67	322.08	744.67	322.08	
3056929733	SMP	1	757.24	312.35	757.24	312.35	
3056938129	SMP	1	754.26	315.21	754.26	315.21	
3056946356	SMP	1	749.26	314.87	749.26	314.87	
3056954745	SMP	1	758.06	317.15	758.06	317.15	
3056963108	SMP	1	758.00	314.61	758.00	314.61	
3056971369	SMP	1	751.19	322.11	751.19	322.11	
3056979732	SMP	1	751.95	330.94	751.95	330.94	
3056988135	SMP	1	745.86	328.90	745.86	328.90	
3056996529	SMP	1	741.42	328.04	741.42	328.04	
3057004703	SMP	1	732.20	328.41	732.20	328.41	
3057013117	SMP	1	729.49	323.01	729.49	323.01	
3057021484	SMP	1	725.84	319.74	725.84	319.74	
3057029870	SMP	1	727.93	310.11	727.93	310.11	
3057038115	SMP	1	722.24	313.39	722.24	313.39	
3057046478	SMP	1	726.26	316.05	726.26	316.05	
3057054852	SMP	1	730.99	314.75	730.99	314.75	
3057063214	SMP	1	738.48	315.41	738.48	315.41	
3057071530	SMP	1	743.08	310.15	743.08	310.15	
3057079886	SMP	1	745.27	307.27	745.27	307.27	
3057088245	SMP	1	744.46	304.48	744.46	304.48	
3057096482	SMP	1	749.09	301.64	749.09	301.64	
3057104820	SMP	1	746.38	300.67	746.38	300.67	
3057113441	SMP	1	750.87	302.44	750.87	302.44	
3057121611	SMP	1	752.76	300.51	752.76	300.51	
3057129845	SMP	1	752.96	300.94	752.96	300.94	
3057138232	SMP	1	755.52	305.60	755.52	305.60	
3057146657	SMP	1	753.68	315.75	753.68	315.75	
3057155046	SMP	1	754.73	325.23	754.73	325.23	
3057163256	SMP	1	746.85	303.69	746.85	303.69	
3057171642	SMP	1	743.05	316.40	743.05	316.40	
3057179985	SMP	1	736.17	315.88	736.17	315.88	
3057188371	SMP	1	722.94	322.15	722.94	322.15	
3057196619	SMP	1	727.24	323.00	727.24	323.00	
3057204981	SMP	1	735.71	325.56	735.71	325.56	
3057213343	SMP	1	745.68	323.93	745.68	323.93	
3057221604	SMP	1	740.77	327.68	740.77	327.68	
3057229989	SMP	1	735.93	328.96	735.93	328.96	
3057238396	SMP	1	740.75	335.10	740.75	335.10	
3057246735	SMP	1	740.98	327.25	740.98	327.25	
3057254978	SMP	1	731.67	321.19	731.67	321.19	
3057263361	SMP	1	729.63	309.81	729.63	309.81	
3057271711	SMP	1	741.95	309.12	741.95	309.12	
3057280147	SMP	1	745.96	311.89	745.96	311.89	
3057288388	SMP	1	744.89	319.23	744.89	319.23	
3057296746	SMP	1	748.84	313.31	748.84	313.31	
3057305101	SMP	1	745.25	304.67	745.25	304.67	
3057313591	SMP	1	741.14	300.21	741.14	300.21	
3057321724	SMP	1	743.91	295.08	743.91	295.08	
3057330102	SMP	1	741.26	301.25	741.26	301.25	
3057338445	SMP	1	744.58	302.86	744.58	302.86	
3057346829	SMP	1	747.35	307.37	747.35	307.37	
3057355118	SMP	1	743.08	298.32	743.08	298.32	
3057363597	SMP	1	742.39	294.44	742.39	294.44	
