## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140509-08-L1-eye_data.idf
## Date:	09.05.2014 21:30:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43121                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140509-08-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
15150123340	SMP	1	769.72	703.57	769.72	703.57	
15150131621	SMP	1	769.12	703.49	769.12	703.49	
15150139984	SMP	1	767.19	703.42	767.19	703.42	
15150148335	SMP	1	767.31	702.57	767.31	702.57	
15150156767	SMP	1	766.17	702.43	766.17	702.43	
15150164980	SMP	1	766.25	702.88	766.25	702.88	
15150173386	SMP	1	765.07	703.07	765.07	703.07	
15150181774	SMP	1	764.09	703.75	764.09	703.75	
15150190018	SMP	1	761.92	704.16	761.92	704.16	
15150198366	SMP	1	760.76	704.51	760.76	704.51	
15150206683	SMP	1	759.07	705.77	759.07	705.77	
15150215107	SMP	1	759.97	705.71	759.97	705.71	
15150223329	SMP	1	764.18	707.07	764.18	707.07	
15150231765	SMP	1	761.06	707.87	761.06	707.87	
15150240137	SMP	1	762.13	710.29	762.13	710.29	
15150248500	SMP	1	765.68	712.94	765.68	712.94	
15150256728	SMP	1	768.32	713.25	768.32	713.25	
15150265160	SMP	1	767.05	712.05	767.05	712.05	
15150273507	SMP	1	765.26	711.35	765.26	711.35	
15150281823	SMP	1	769.77	709.91	769.77	709.91	
15150290129	SMP	1	765.16	710.91	765.16	710.91	
15150298491	SMP	1	769.28	708.62	769.28	708.62	
15150306856	SMP	1	768.65	710.58	768.65	710.58	
15150315150	SMP	1	767.27	706.66	767.27	706.66	
15150323494	SMP	1	768.19	707.96	768.19	707.96	
15150331918	SMP	1	769.88	707.47	769.88	707.47	
15150340231	SMP	1	768.51	707.31	768.51	707.31	
15150348532	SMP	1	767.30	706.51	767.30	706.51	
15150356887	SMP	1	768.14	704.71	768.14	704.71	
15150365263	SMP	1	769.00	705.08	769.00	705.08	
15150373603	SMP	1	768.77	704.12	768.77	704.12	
15150381949	SMP	1	768.18	704.64	768.18	704.64	
15150390265	SMP	1	768.04	705.57	768.04	705.57	
15150398648	SMP	1	768.62	706.83	768.62	706.83	
15150406982	SMP	1	768.64	707.19	768.64	707.19	
15150415264	SMP	1	767.07	707.19	767.07	707.19	
15150423658	SMP	1	766.31	705.96	766.31	705.96	
15150432023	SMP	1	765.54	702.60	765.54	702.60	
15150440250	SMP	1	764.95	702.68	764.95	702.68	
15150448640	SMP	1	762.78	703.14	762.78	703.14	
15150456968	SMP	1	762.89	702.36	762.89	702.36	
15150465369	SMP	1	760.29	706.01	760.29	706.01	
15150473627	SMP	1	877.51	821.91	877.51	821.91	
15150482129	SMP	1	589.19	848.40	589.19	848.40	
15150490375	SMP	1	0.00	0.00	0.00	0.00	
15150498733	SMP	1	0.00	0.00	0.00	0.00	
15150507021	SMP	1	0.00	0.00	0.00	0.00	
15150515370	SMP	1	0.00	0.00	0.00	0.00	
15150523751	SMP	1	0.00	0.00	0.00	0.00	
15150532077	SMP	1	0.00	0.00	0.00	0.00	
15150540375	SMP	1	0.00	0.00	0.00	0.00	
15150548747	SMP	1	0.00	0.00	0.00	0.00	
15150557137	SMP	1	0.00	0.00	0.00	0.00	
15150565538	SMP	1	0.00	0.00	0.00	0.00	
15150573746	SMP	1	765.94	1210.29	765.94	1210.29	
15150582155	SMP	1	0.00	0.00	0.00	0.00	
15150590490	SMP	1	829.34	1110.75	829.34	1110.75	
15150598733	SMP	1	842.97	1029.60	842.97	1029.60	
15150607060	SMP	1	829.15	941.80	829.15	941.80	
15150615515	SMP	1	832.90	938.64	832.90	938.64	
15150623877	SMP	1	831.01	935.09	831.01	935.09	
15150632130	SMP	1	824.94	922.32	824.94	922.32	
15150640489	SMP	1	820.39	913.70	820.39	913.70	
15150648894	SMP	1	818.64	914.69	818.64	914.69	
15150657201	SMP	1	820.51	912.62	820.51	912.62	
15150665537	SMP	1	820.45	913.00	820.45	913.00	
15150673890	SMP	1	817.19	913.11	817.19	913.11	
15150682186	SMP	1	819.86	912.38	819.86	912.38	
15150690622	SMP	1	818.78	909.96	818.78	909.96	
15150698812	SMP	1	817.86	907.53	817.86	907.53	
15150707193	SMP	1	816.86	907.14	816.86	907.14	
15150715650	SMP	1	816.10	907.19	816.10	907.19	
15150723903	SMP	1	816.14	908.92	816.14	908.92	
15150732211	SMP	1	817.50	911.35	817.50	911.35	
15150740630	SMP	1	818.72	914.36	818.72	914.36	
15150749026	SMP	1	819.77	915.91	819.77	915.91	
15150757241	SMP	1	819.43	916.34	819.43	916.34	
15150765582	SMP	1	820.26	917.23	820.26	917.23	
15150773977	SMP	1	820.22	915.75	820.22	915.75	
15150782352	SMP	1	819.90	914.16	819.90	914.16	
15150790628	SMP	1	819.68	919.28	819.68	919.28	
15150799021	SMP	1	820.29	918.25	820.29	918.25	
15150807358	SMP	1	819.62	917.07	819.62	917.07	
15150815754	SMP	1	818.67	919.48	818.67	919.48	
15150823994	SMP	1	818.65	915.87	818.65	915.87	
15150832368	SMP	1	817.66	911.01	817.66	911.01	
15150840732	SMP	1	817.69	906.23	817.69	906.23	
15150849018	SMP	1	817.76	914.01	817.76	914.01	
15150857321	SMP	1	818.42	905.24	818.42	905.24	
15150865753	SMP	1	817.48	911.32	817.48	911.32	
15150874149	SMP	1	816.80	904.19	816.80	904.19	
15150882361	SMP	1	809.55	814.05	809.55	814.05	
15150890752	SMP	1	797.59	758.72	797.59	758.72	
15150899098	SMP	1	782.57	720.92	782.57	720.92	
15150907505	SMP	1	781.37	683.09	781.37	683.09	
15150915764	SMP	1	783.40	629.07	783.40	629.07	
15150924098	SMP	1	774.85	626.77	774.85	626.77	
15150932500	SMP	1	766.21	619.45	766.21	619.45	
15150940868	SMP	1	766.78	616.04	766.78	616.04	
15150949117	SMP	1	765.09	617.36	765.09	617.36	
15150957492	SMP	1	768.29	625.58	768.29	625.58	
15150965876	SMP	1	766.31	624.94	766.31	624.94	
15150974135	SMP	1	765.29	621.60	765.29	621.60	
15150982506	SMP	1	765.78	620.09	765.78	620.09	
15150990871	SMP	1	766.46	622.38	766.46	622.38	
15150999248	SMP	1	768.73	628.01	768.73	628.01	
15151007457	SMP	1	770.09	731.26	770.09	731.26	
15151015855	SMP	1	777.41	905.91	777.41	905.91	
15151024231	SMP	1	792.75	1018.05	792.75	1018.05	
15151032655	SMP	1	847.75	1165.05	847.75	1165.05	
15151040990	SMP	1	859.44	1236.18	859.44	1236.18	
15151049265	SMP	1	0.00	0.00	0.00	0.00	
15151057571	SMP	1	0.00	0.00	0.00	0.00	
15151066006	SMP	1	0.00	0.00	0.00	0.00	
15151074281	SMP	1	0.00	0.00	0.00	0.00	
15151082587	SMP	1	0.00	0.00	0.00	0.00	
15151090998	SMP	1	0.00	0.00	0.00	0.00	
15151099350	SMP	1	0.00	0.00	0.00	0.00	
15151107567	SMP	1	0.00	0.00	0.00	0.00	
15151124400	SMP	1	0.00	0.00	0.00	0.00	
15151132616	SMP	1	0.00	0.00	0.00	0.00	
15151141059	SMP	1	0.00	0.00	0.00	0.00	
15151149407	SMP	1	0.00	0.00	0.00	0.00	
15151157729	SMP	1	0.00	0.00	0.00	0.00	
15151165987	SMP	1	0.00	0.00	0.00	0.00	
15151174438	SMP	1	0.00	0.00	0.00	0.00	
15151182723	SMP	1	0.00	0.00	0.00	0.00	
15151191122	SMP	1	0.00	0.00	0.00	0.00	
15151199321	SMP	1	0.00	0.00	0.00	0.00	
15151207765	SMP	1	0.00	0.00	0.00	0.00	
15151216099	SMP	1	0.00	0.00	0.00	0.00	
15151224490	SMP	1	0.00	0.00	0.00	0.00	
15151232752	SMP	1	0.00	0.00	0.00	0.00	
15151241086	SMP	1	0.00	0.00	0.00	0.00	
15151249488	SMP	1	0.00	0.00	0.00	0.00	
15151257723	SMP	1	0.00	0.00	0.00	0.00	
15151266133	SMP	1	0.00	0.00	0.00	0.00	
15151274514	SMP	1	0.00	0.00	0.00	0.00	
15151282861	SMP	1	0.00	0.00	0.00	0.00	
15151291066	SMP	1	0.00	0.00	0.00	0.00	
15151299458	SMP	1	0.00	0.00	0.00	0.00	
15151307894	SMP	1	0.00	0.00	0.00	0.00	
15151316246	SMP	1	0.00	0.00	0.00	0.00	
15151324474	SMP	1	0.00	0.00	0.00	0.00	
15151332896	SMP	1	0.00	0.00	0.00	0.00	
15151341232	SMP	1	0.00	0.00	0.00	0.00	
15151349615	SMP	1	0.00	0.00	0.00	0.00	
15151357860	SMP	1	0.00	0.00	0.00	0.00	
15151366253	SMP	1	0.00	0.00	0.00	0.00	
15151374553	SMP	1	0.00	0.00	0.00	0.00	
15151382859	SMP	1	0.00	0.00	0.00	0.00	
15151391271	SMP	1	0.00	0.00	0.00	0.00	
15151399594	SMP	1	0.00	0.00	0.00	0.00	
15151407928	SMP	1	0.00	0.00	0.00	0.00	
15151416223	SMP	1	0.00	0.00	0.00	0.00	
15151424593	SMP	1	0.00	0.00	0.00	0.00	
15151433028	SMP	1	0.00	0.00	0.00	0.00	
15151441371	SMP	1	0.00	0.00	0.00	0.00	
15151449605	SMP	1	0.00	0.00	0.00	0.00	
15151457968	SMP	1	0.00	0.00	0.00	0.00	
15151466382	SMP	1	0.00	0.00	0.00	0.00	
15151474726	SMP	1	0.00	0.00	0.00	0.00	
15151482937	SMP	1	0.00	0.00	0.00	0.00	
15151491376	SMP	1	0.00	0.00	0.00	0.00	
15151499732	SMP	1	0.00	0.00	0.00	0.00	
15151657668	SMP	1	0.00	0.00	0.00	0.00	
15151707487	SMP	1	0.00	0.00	0.00	0.00	
15151757582	SMP	1	0.00	0.00	0.00	0.00	
15151807592	SMP	1	0.00	0.00	0.00	0.00	
15151857564	SMP	1	0.00	0.00	0.00	0.00	
15151907573	SMP	1	0.00	0.00	0.00	0.00	
15151957600	SMP	1	0.00	0.00	0.00	0.00	
15152007700	SMP	1	0.00	0.00	0.00	0.00	
15152057672	SMP	1	0.00	0.00	0.00	0.00	
15152107711	SMP	1	0.00	0.00	0.00	0.00	
15152157723	SMP	1	0.00	0.00	0.00	0.00	
15152207729	SMP	1	0.00	0.00	0.00	0.00	
15152257770	SMP	1	0.00	0.00	0.00	0.00	
15152307808	SMP	1	0.00	0.00	0.00	0.00	
15152357809	SMP	1	0.00	0.00	0.00	0.00	
15152407848	SMP	1	0.00	0.00	0.00	0.00	
15152457840	SMP	1	0.00	0.00	0.00	0.00	
15152507956	SMP	1	0.00	0.00	0.00	0.00	
15152510616	MSG	1	# Message: blank.jpg
15152558195	SMP	1	0.00	0.00	0.00	0.00	
15152607920	SMP	1	0.00	0.00	0.00	0.00	
15152657956	SMP	1	0.00	0.00	0.00	0.00	
15152707990	SMP	1	0.00	0.00	0.00	0.00	
15152758073	SMP	1	0.00	0.00	0.00	0.00	
15152808073	SMP	1	0.00	0.00	0.00	0.00	
15152858071	SMP	1	0.00	0.00	0.00	0.00	
15152908106	SMP	1	0.00	0.00	0.00	0.00	
15152958207	SMP	1	0.00	0.00	0.00	0.00	
15153008180	SMP	1	0.00	0.00	0.00	0.00	
15153058194	SMP	1	0.00	0.00	0.00	0.00	
15153131146	SMP	1	768.70	831.37	768.70	831.37	
15153139193	SMP	1	769.92	822.52	769.92	822.52	
15153147605	SMP	1	769.98	832.66	769.98	832.66	
15153155917	SMP	1	770.81	825.58	770.81	825.58	
15153164188	SMP	1	773.30	832.15	773.30	832.15	
15153172592	SMP	1	774.77	832.03	774.77	832.03	
15153181036	SMP	1	774.15	833.26	774.15	833.26	
15153189214	SMP	1	774.47	832.75	774.47	832.75	
15153197571	SMP	1	775.54	819.02	775.54	819.02	
15153205919	SMP	1	783.11	693.42	783.11	693.42	
15153214340	SMP	1	785.90	667.20	785.90	667.20	
15153222619	SMP	1	796.22	591.37	796.22	591.37	
15153230939	SMP	1	802.11	577.34	802.11	577.34	
15153239359	SMP	1	807.21	568.06	807.21	568.06	
15153247698	SMP	1	809.44	577.32	809.44	577.32	
15153255950	SMP	1	811.90	570.12	811.90	570.12	
15153264317	SMP	1	817.77	564.56	817.77	564.56	
15153272711	SMP	1	820.00	571.53	820.00	571.53	
15153281052	SMP	1	822.00	571.81	822.00	571.81	
15153289377	SMP	1	824.02	559.64	824.02	559.64	
15153297692	SMP	1	825.36	568.33	825.36	568.33	
15153306156	SMP	1	826.32	563.07	826.32	563.07	
15153310479	MSG	1	# Message: simpkidsL1.027.jpg
15153314353	SMP	1	828.06	557.23	828.06	557.23	
15153322715	SMP	1	828.87	559.38	828.87	559.38	
15153331010	SMP	1	831.59	556.96	831.59	556.96	
15153339475	SMP	1	830.26	553.98	830.26	553.98	
15153347680	SMP	1	831.81	545.47	831.81	545.47	
15153356081	SMP	1	831.46	547.04	831.46	547.04	
15153364443	SMP	1	832.15	546.96	832.15	546.96	
15153372856	SMP	1	829.61	542.05	829.61	542.05	
15153381085	SMP	1	825.44	539.64	825.44	539.64	
15153389498	SMP	1	824.04	535.31	824.04	535.31	
15153397832	SMP	1	820.54	532.26	820.54	532.26	
15153406190	SMP	1	818.11	530.98	818.11	530.98	
15153414545	SMP	1	816.71	529.11	816.71	529.11	
15153422837	SMP	1	817.37	526.48	817.37	526.48	
15153431204	SMP	1	817.86	528.37	817.86	528.37	
15153439611	SMP	1	813.65	528.40	813.65	528.40	
15153447798	SMP	1	814.08	528.02	814.08	528.02	
15153456204	SMP	1	815.03	526.34	815.03	526.34	
15153464570	SMP	1	812.87	527.77	812.87	527.77	
15153472836	SMP	1	815.51	528.47	815.51	528.47	
15153481172	SMP	1	815.37	527.39	815.37	527.39	
15153489589	SMP	1	817.57	526.19	817.57	526.19	
15153497955	SMP	1	824.49	530.90	824.49	530.90	
15153506194	SMP	1	944.12	532.58	944.12	532.58	
15153514604	SMP	1	1030.49	538.50	1030.49	538.50	
15153522937	SMP	1	1124.84	544.48	1124.84	544.48	
15153531312	SMP	1	1203.59	548.51	1203.59	548.51	
15153539567	SMP	1	1212.12	543.37	1212.12	543.37	
15153547977	SMP	1	1212.78	547.30	1212.78	547.30	
15153556322	SMP	1	1215.91	546.15	1215.91	546.15	
15153564709	SMP	1	1217.14	542.73	1217.14	542.73	
15153572908	SMP	1	1218.84	547.58	1218.84	547.58	
15153581312	SMP	1	1219.14	547.28	1219.14	547.28	
15153589728	SMP	1	1221.40	546.61	1221.40	546.61	
15153597972	SMP	1	1221.71	547.50	1221.71	547.50	
15153606290	SMP	1	1222.00	545.26	1222.00	545.26	
15153614709	SMP	1	1221.70	543.51	1221.70	543.51	
15153623075	SMP	1	1222.84	541.40	1222.84	541.40	
15153631334	SMP	1	1223.36	540.58	1223.36	540.58	
15153639709	SMP	1	1223.46	541.15	1223.46	541.15	
15153648008	SMP	1	1223.10	541.62	1223.10	541.62	
15153656474	SMP	1	1224.02	546.77	1224.02	546.77	
15153664708	SMP	1	1225.16	545.89	1225.16	545.89	
15153673110	SMP	1	1225.06	547.78	1225.06	547.78	
15153681441	SMP	1	1224.72	549.79	1224.72	549.79	
15153689856	SMP	1	1225.31	547.81	1225.31	547.81	
15153698063	SMP	1	1224.92	547.45	1224.92	547.45	
15153706488	SMP	1	1224.85	550.30	1224.85	550.30	
15153714823	SMP	1	1225.15	552.35	1225.15	552.35	
15153723071	SMP	1	1226.61	555.93	1226.61	555.93	
15153731395	SMP	1	1229.39	559.11	1229.39	559.11	
15153739836	SMP	1	1230.75	555.84	1230.75	555.84	
15153748171	SMP	1	1231.11	559.75	1231.11	559.75	
15153756481	SMP	1	1230.39	555.31	1230.39	555.31	
15153764834	SMP	1	1228.31	559.28	1228.31	559.28	
15153773191	SMP	1	1225.76	557.78	1225.76	557.78	
15153781586	SMP	1	1229.77	539.82	1229.77	539.82	
15153789899	SMP	1	1231.10	543.90	1231.10	543.90	
15153798284	SMP	1	1228.12	532.05	1228.12	532.05	
15153806562	SMP	1	1225.05	516.98	1225.05	516.98	
15153814949	SMP	1	1228.05	525.56	1228.05	525.56	
15153823194	SMP	1	1228.03	512.69	1228.03	512.69	
15153831595	SMP	1	1227.05	511.42	1227.05	511.42	
15153839972	SMP	1	1226.06	512.61	1226.06	512.61	
15153848313	SMP	1	1223.39	509.96	1223.39	509.96	
15153856561	SMP	1	1228.96	506.53	1228.96	506.53	
15153864977	SMP	1	1227.41	507.71	1227.41	507.71	
15153873352	SMP	1	1223.35	509.30	1223.35	509.30	
15153881538	SMP	1	1226.00	508.40	1226.00	508.40	
15153890020	SMP	1	1226.06	509.55	1226.06	509.55	
15153898319	SMP	1	1224.15	511.88	1224.15	511.88	
15153906675	SMP	1	1226.20	509.08	1226.20	509.08	
15153914968	SMP	1	1225.47	513.31	1225.47	513.31	
15153923335	SMP	1	1224.55	515.16	1224.55	515.16	
15153931687	SMP	1	1225.21	517.31	1225.21	517.31	
15153940072	SMP	1	1182.08	521.29	1182.08	521.29	
15153948302	SMP	1	1021.58	530.32	1021.58	530.32	
15153956793	SMP	1	909.26	528.75	909.26	528.75	
15153965069	SMP	1	772.28	529.71	772.28	529.71	
15153973438	SMP	1	638.51	529.48	638.51	529.48	
15153981683	SMP	1	528.40	527.23	528.40	527.23	
15153990077	SMP	1	424.99	526.82	424.99	526.82	
15153998477	SMP	1	369.08	529.21	369.08	529.21	
15154006697	SMP	1	347.57	517.45	347.57	517.45	
15154015063	SMP	1	346.24	525.26	346.24	525.26	
15154023450	SMP	1	346.64	512.17	346.64	512.17	
15154031911	SMP	1	347.68	513.27	347.68	513.27	
15154040083	SMP	1	348.29	513.89	348.29	513.89	
15154048444	SMP	1	349.31	517.22	349.31	517.22	
15154056808	SMP	1	345.36	508.28	345.36	508.28	
15154065199	SMP	1	347.24	510.26	347.24	510.26	
15154073512	SMP	1	347.97	510.10	347.97	510.10	
15154081866	SMP	1	346.85	513.73	346.85	513.73	
15154090184	SMP	1	344.49	511.55	344.49	511.55	
15154098569	SMP	1	348.04	509.46	348.04	509.46	
15154106852	SMP	1	349.33	510.35	349.33	510.35	
15154115212	SMP	1	348.14	513.04	348.14	513.04	
15154123535	SMP	1	349.22	513.22	349.22	513.22	
15154131901	SMP	1	347.88	516.31	347.88	516.31	
15154140152	SMP	1	345.76	514.60	345.76	514.60	
15154148591	SMP	1	345.53	515.76	345.53	515.76	
15154156976	SMP	1	346.40	515.89	346.40	515.89	
15154165208	SMP	1	342.63	515.72	342.63	515.72	
15154173551	SMP	1	347.22	515.12	347.22	515.12	
15154181969	SMP	1	346.79	516.24	346.79	516.24	
15154190354	SMP	1	342.69	515.37	342.69	515.37	
15154198547	SMP	1	346.59	519.86	346.59	519.86	
15154206934	SMP	1	343.28	517.69	343.28	517.69	
15154215282	SMP	1	348.67	518.47	348.67	518.47	
15154223685	SMP	1	339.96	516.78	339.96	516.78	
15154232033	SMP	1	348.07	519.12	348.07	519.12	
15154240348	SMP	1	350.43	519.85	350.43	519.85	
15154248698	SMP	1	342.08	517.48	342.08	517.48	
15154257060	SMP	1	345.91	521.10	345.91	521.10	
15154265374	SMP	1	349.18	523.75	349.18	523.75	
15154273694	SMP	1	346.89	524.52	346.89	524.52	
15154282019	SMP	1	348.79	522.79	348.79	522.79	
15154290332	SMP	1	345.10	519.93	345.10	519.93	
15154298704	SMP	1	343.28	518.90	343.28	518.90	
15154307052	SMP	1	341.46	519.42	341.46	519.42	
15154315458	SMP	1	346.60	518.98	346.60	518.98	
15154323690	SMP	1	365.86	518.26	365.86	518.26	
15154332047	SMP	1	386.54	516.29	386.54	516.29	
15154340449	SMP	1	371.66	516.50	371.66	516.50	
15154348834	SMP	1	382.49	517.76	382.49	517.76	
15154357035	SMP	1	392.05	515.97	392.05	515.97	
15154365473	SMP	1	385.16	514.97	385.16	514.97	
15154373815	SMP	1	385.76	518.79	385.76	518.79	
15154382161	SMP	1	391.51	517.53	391.51	517.53	
15154390473	SMP	1	395.87	519.48	395.87	519.48	
15154398836	SMP	1	397.06	518.00	397.06	518.00	
15154407192	SMP	1	393.67	518.69	393.67	518.69	
15154415448	SMP	1	391.95	516.96	391.95	516.96	
15154423818	SMP	1	390.61	516.33	390.61	516.33	
15154432131	SMP	1	391.03	516.17	391.03	516.17	
15154440578	SMP	1	395.67	514.93	395.67	514.93	
15154448820	SMP	1	395.01	516.25	395.01	516.25	
15154457201	SMP	1	393.89	516.95	393.89	516.95	
15154465526	SMP	1	393.45	517.20	393.45	517.20	
15154473985	SMP	1	395.43	517.50	395.43	517.50	
15154482152	SMP	1	392.67	518.75	392.67	518.75	
15154490588	SMP	1	389.54	518.42	389.54	518.42	
15154498958	SMP	1	390.47	520.22	390.47	520.22	
15154507327	SMP	1	391.72	523.13	391.72	523.13	
15154515585	SMP	1	390.98	526.56	390.98	526.56	
15154523896	SMP	1	393.96	524.64	393.96	524.64	
15154532299	SMP	1	395.85	525.09	395.85	525.09	
15154540559	SMP	1	395.71	525.80	395.71	525.80	
15154548933	SMP	1	395.87	527.93	395.87	527.93	
15154557346	SMP	1	515.99	531.62	515.99	531.62	
15154565702	SMP	1	643.64	531.98	643.64	531.98	
15154573928	SMP	1	740.56	533.66	740.56	533.66	
15154582335	SMP	1	832.46	535.04	832.46	535.04	
15154590716	SMP	1	949.88	531.67	949.88	531.67	
15154599074	SMP	1	1040.25	527.24	1040.25	527.24	
15154607272	SMP	1	1132.35	520.55	1132.35	520.55	
15154615678	SMP	1	1159.00	521.58	1159.00	521.58	
15154624069	SMP	1	1163.85	523.71	1163.85	523.71	
15154632433	SMP	1	1171.80	513.76	1171.80	513.76	
15154640701	SMP	1	1175.40	516.65	1175.40	516.65	
15154649049	SMP	1	1186.23	516.43	1186.23	516.43	
15154657427	SMP	1	1181.64	512.14	1181.64	512.14	
15154665838	SMP	1	1175.76	510.13	1175.76	510.13	
15154674091	SMP	1	1178.39	507.19	1178.39	507.19	
15154682440	SMP	1	1181.38	506.27	1181.38	506.27	
15154690875	SMP	1	1179.99	507.81	1179.99	507.81	
15154699033	SMP	1	1181.83	509.40	1181.83	509.40	
15154707444	SMP	1	1181.78	508.64	1181.78	508.64	
15154715830	SMP	1	1185.27	509.11	1185.27	509.11	
15154724209	SMP	1	1184.17	509.98	1184.17	509.98	
15154732433	SMP	1	1180.28	509.34	1180.28	509.34	
15154740876	SMP	1	1180.20	508.97	1180.20	508.97	
15154749206	SMP	1	1179.89	510.86	1179.89	510.86	
15154757527	SMP	1	1182.10	511.63	1182.10	511.63	
15154765802	SMP	1	1180.25	513.67	1180.25	513.67	
15154774175	SMP	1	1179.77	516.98	1179.77	516.98	
15154782549	SMP	1	1180.59	522.25	1180.59	522.25	
15154790948	SMP	1	1182.25	521.04	1182.25	521.04	
15154799210	SMP	1	1183.34	519.12	1183.34	519.12	
15154807579	SMP	1	1187.01	514.26	1187.01	514.26	
15154815898	SMP	1	1207.40	520.08	1207.40	520.08	
15154824184	SMP	1	1238.01	525.48	1238.01	525.48	
15154832542	SMP	1	1229.47	517.16	1229.47	517.16	
15154840951	SMP	1	1240.62	518.79	1240.62	518.79	
15154849294	SMP	1	1249.33	517.48	1249.33	517.48	
15154857535	SMP	1	1263.63	525.31	1263.63	525.31	
15154865936	SMP	1	1258.01	520.75	1258.01	520.75	
15154874347	SMP	1	1257.88	515.96	1257.88	515.96	
15154882697	SMP	1	1253.24	511.12	1253.24	511.12	
15154890966	SMP	1	1249.48	517.32	1249.48	517.32	
15154899309	SMP	1	1246.76	515.35	1246.76	515.35	
15154907698	SMP	1	1251.91	511.14	1251.91	511.14	
15154916064	SMP	1	1249.79	518.85	1249.79	518.85	
15154924287	SMP	1	1249.75	511.93	1249.75	511.93	
15154932672	SMP	1	1249.79	513.02	1249.79	513.02	
15154941036	SMP	1	1251.39	511.96	1251.39	511.96	
15154949282	SMP	1	1243.99	510.61	1243.99	510.61	
15154957709	SMP	1	1243.70	511.07	1243.70	511.07	
15154966058	SMP	1	1239.06	508.94	1239.06	508.94	
15154974422	SMP	1	1239.04	514.65	1239.04	514.65	
15154982797	SMP	1	1238.51	510.59	1238.51	510.59	
15154991056	SMP	1	1238.65	509.31	1238.65	509.31	
15154999434	SMP	1	1246.23	514.18	1246.23	514.18	
15155007822	SMP	1	1243.61	511.27	1243.61	511.27	
15155016040	SMP	1	1242.34	513.55	1242.34	513.55	
15155024423	SMP	1	1241.63	513.49	1241.63	513.49	
15155032845	SMP	1	1238.64	511.72	1238.64	511.72	
15155041214	SMP	1	1243.84	513.94	1243.84	513.94	
15155049442	SMP	1	1245.20	513.75	1245.20	513.75	
15155057794	SMP	1	1243.88	512.41	1243.88	512.41	
15155066204	SMP	1	1244.08	510.66	1244.08	510.66	
15155074558	SMP	1	1245.65	509.66	1245.65	509.66	
15155082754	SMP	1	1240.80	511.55	1240.80	511.55	
15155091203	SMP	1	1241.48	510.02	1241.48	510.02	
15155099552	SMP	1	1238.06	512.03	1238.06	512.03	
15155107848	SMP	1	1241.14	509.17	1241.14	509.17	
15155116152	SMP	1	1238.52	512.89	1238.52	512.89	
15155124539	SMP	1	1241.88	516.15	1241.88	516.15	
15155132924	SMP	1	1240.42	513.87	1240.42	513.87	
15155141191	SMP	1	1238.60	513.13	1238.60	513.13	
15155149549	SMP	1	1238.70	511.06	1238.70	511.06	
15155157935	SMP	1	1238.27	513.83	1238.27	513.83	
15155166329	SMP	1	1239.28	516.97	1239.28	516.97	
15155174551	SMP	1	1240.46	521.19	1240.46	521.19	
15155182931	SMP	1	1238.65	519.43	1238.65	519.43	
15155191311	SMP	1	1237.80	516.21	1237.80	516.21	
15155199666	SMP	1	1241.20	520.92	1241.20	520.92	
15155207954	SMP	1	1238.06	517.11	1238.06	517.11	
15155216249	SMP	1	1239.43	519.69	1239.43	519.69	
15155224687	SMP	1	1238.49	519.92	1238.49	519.92	
15155232919	SMP	1	1239.38	523.23	1239.38	523.23	
15155241320	SMP	1	1239.37	523.68	1239.37	523.68	
15155249667	SMP	1	1240.74	524.78	1240.74	524.78	
15155258039	SMP	1	1242.61	522.87	1242.61	522.87	
15155266304	SMP	1	1242.13	522.28	1242.13	522.28	
15155274717	SMP	1	1242.92	524.57	1242.92	524.57	
15155283005	SMP	1	1242.06	525.63	1242.06	525.63	
15155291460	SMP	1	1240.47	524.80	1240.47	524.80	
15155299836	SMP	1	1242.11	528.88	1242.11	528.88	
15155308092	SMP	1	1242.12	530.92	1242.12	530.92	
15155316443	SMP	1	1241.58	530.82	1241.58	530.82	
15155324818	SMP	1	1244.03	530.70	1244.03	530.70	
15155333036	SMP	1	1239.59	526.77	1239.59	526.77	
15155341413	SMP	1	1233.61	524.26	1233.61	524.26	
15155349823	SMP	1	1231.82	527.47	1231.82	527.47	
15155358054	SMP	1	1229.20	527.98	1229.20	527.98	
15155366445	SMP	1	1227.65	526.87	1227.65	526.87	
15155374801	SMP	1	1227.39	528.62	1227.39	528.62	
15155383194	SMP	1	1229.73	529.55	1229.73	529.55	
15155391459	SMP	1	1226.81	530.53	1226.81	530.53	
