## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140709-06-L2-eye_data.idf
## Date:	09.07.2014 21:43:58
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41992                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140709-06-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
12256982122	SMP	1	0.00	0.00	0.00	0.00	
12256990329	SMP	1	0.00	0.00	0.00	0.00	
12256998692	SMP	1	0.00	0.00	0.00	0.00	
12257007093	SMP	1	1431.67	736.44	1431.67	736.44	
12257015504	SMP	1	1433.48	187.02	1433.48	187.02	
12257023710	SMP	1	1460.59	231.61	1460.59	231.61	
12257032109	SMP	1	1451.40	180.10	1451.40	180.10	
12257040471	SMP	1	1390.73	1.74	1390.73	1.74	
12257048713	SMP	1	1408.75	53.53	1408.75	53.53	
12257057050	SMP	1	1445.63	154.77	1445.63	154.77	
12257065509	SMP	1	1331.10	11.28	1331.10	11.28	
12257073844	SMP	1	1450.89	48.95	1450.89	48.95	
12257082083	SMP	1	1443.93	214.82	1443.93	214.82	
12257090483	SMP	1	1353.28	225.61	1353.28	225.61	
12257098865	SMP	1	1440.87	158.44	1440.87	158.44	
12257107182	SMP	1	1399.71	218.03	1399.71	218.03	
12257115450	SMP	1	1392.72	230.97	1392.72	230.97	
12257123821	SMP	1	1358.97	222.39	1358.97	222.39	
12257132203	SMP	1	1380.78	199.08	1380.78	199.08	
12257140625	SMP	1	1383.01	146.18	1383.01	146.18	
12257148872	SMP	1	1422.86	203.70	1422.86	203.70	
12257157211	SMP	1	1362.41	176.80	1362.41	176.80	
12257165594	SMP	1	1383.31	172.56	1383.31	172.56	
12257173999	SMP	1	1374.23	238.00	1374.23	238.00	
12257182233	SMP	1	1378.56	275.86	1378.56	275.86	
12257190607	SMP	1	1374.90	310.72	1374.90	310.72	
12257198949	SMP	1	1379.69	240.50	1379.69	240.50	
12257207179	SMP	1	1378.67	263.02	1378.67	263.02	
12257215593	SMP	1	1386.07	196.07	1386.07	196.07	
12257223999	SMP	1	1378.64	219.63	1378.64	219.63	
12257232333	SMP	1	1368.08	252.69	1368.08	252.69	
12257240609	SMP	1	1392.15	226.38	1392.15	226.38	
12257248927	SMP	1	1384.45	222.61	1384.45	222.61	
12257257368	SMP	1	1387.80	291.18	1387.80	291.18	
12257265696	SMP	1	1371.07	247.23	1371.07	247.23	
12257273923	SMP	1	1362.01	216.18	1362.01	216.18	
12257282314	SMP	1	1396.31	76.61	1396.31	76.61	
12257290690	SMP	1	1405.21	241.21	1405.21	241.21	
12257299092	SMP	1	1382.87	267.92	1382.87	267.92	
12257307347	SMP	1	1469.42	192.72	1469.42	192.72	
12257315741	SMP	1	1495.07	131.62	1495.07	131.62	
12257324040	SMP	1	1391.09	190.75	1391.09	190.75	
12257332341	SMP	1	1372.49	181.41	1372.49	181.41	
12257340734	SMP	1	1360.86	81.34	1360.86	81.34	
12257349100	SMP	1	1347.15	214.25	1347.15	214.25	
12257357448	SMP	1	1374.57	89.01	1374.57	89.01	
12257365657	SMP	1	1373.22	134.63	1373.22	134.63	
12257374073	SMP	1	1374.55	201.69	1374.55	201.69	
12257382496	SMP	1	1356.77	156.56	1356.77	156.56	
12257390860	SMP	1	1343.33	122.45	1343.33	122.45	
12257399105	SMP	1	1357.69	81.88	1357.69	81.88	
12257407445	SMP	1	1343.34	177.37	1343.34	177.37	
12257415844	SMP	1	1359.12	70.36	1359.12	70.36	
12257424234	SMP	1	1364.99	52.88	1364.99	52.88	
12257432480	SMP	1	1339.22	221.63	1339.22	221.63	
12257440838	SMP	1	1363.18	169.33	1363.18	169.33	
12257449214	SMP	1	1361.70	199.02	1361.70	199.02	
12257457550	SMP	1	1356.95	199.76	1356.95	199.76	
12257465872	SMP	1	1363.36	185.40	1363.36	185.40	
12257474204	SMP	1	1380.10	215.90	1380.10	215.90	
12257482578	SMP	1	1396.13	89.15	1396.13	89.15	
12257490866	SMP	1	1374.20	184.23	1374.20	184.23	
12257499222	SMP	1	1359.41	156.16	1359.41	156.16	
12257507531	SMP	1	1384.34	46.97	1384.34	46.97	
12257515976	SMP	1	1387.52	73.31	1387.52	73.31	
12257524221	SMP	1	1379.33	85.46	1379.33	85.46	
12257532577	SMP	1	1405.92	59.55	1405.92	59.55	
12257541001	SMP	1	1380.97	78.36	1380.97	78.36	
12257549337	SMP	1	1450.70	-19.09	1450.70	-19.09	
12257557580	SMP	1	1378.18	104.47	1378.18	104.47	
12257565996	SMP	1	1385.46	181.33	1385.46	181.33	
12257574360	SMP	1	1372.10	41.60	1372.10	41.60	
12257582666	SMP	1	1377.66	87.36	1377.66	87.36	
12257591038	SMP	1	1369.56	176.26	1369.56	176.26	
12257599328	SMP	1	1389.13	95.63	1389.13	95.63	
12257607733	SMP	1	1380.03	2.05	1380.03	2.05	
12257615912	SMP	1	1374.25	202.82	1374.25	202.82	
12257624351	SMP	1	1376.99	44.88	1376.99	44.88	
12257632733	SMP	1	1372.49	100.13	1372.49	100.13	
12257641103	SMP	1	1370.32	80.27	1370.32	80.27	
12257649350	SMP	1	1383.53	201.51	1383.53	201.51	
12257657750	SMP	1	1379.24	79.21	1379.24	79.21	
12257666086	SMP	1	1375.00	105.16	1375.00	105.16	
12257674427	SMP	1	1371.45	186.02	1371.45	186.02	
12257682700	SMP	1	1368.05	4.47	1368.05	4.47	
12257691096	SMP	1	1376.34	53.60	1376.34	53.60	
12257699461	SMP	1	1373.43	129.22	1373.43	129.22	
12257707811	SMP	1	1370.02	110.41	1370.02	110.41	
12257716105	SMP	1	1374.60	97.81	1374.60	97.81	
12257724464	SMP	1	1373.64	106.83	1373.64	106.83	
12257732836	SMP	1	1377.20	53.35	1377.20	53.35	
12257741036	SMP	1	1372.73	108.45	1372.73	108.45	
12257749446	SMP	1	1370.18	157.68	1370.18	157.68	
12257757774	SMP	1	1355.26	184.00	1355.26	184.00	
12257766181	SMP	1	1339.06	85.21	1339.06	85.21	
12257774456	SMP	1	1367.32	157.71	1367.32	157.71	
12257782869	SMP	1	1335.02	125.70	1335.02	125.70	
12257791218	SMP	1	1140.46	209.72	1140.46	209.72	
12257799573	SMP	1	957.31	248.86	957.31	248.86	
12257807812	SMP	1	823.21	244.79	823.21	244.79	
12257816246	SMP	1	669.68	231.35	669.68	231.35	
12257824712	SMP	1	532.89	238.32	532.89	238.32	
12257832902	SMP	1	423.91	126.46	423.91	126.46	
12257841213	SMP	1	292.33	94.91	292.33	94.91	
12257849566	SMP	1	212.66	81.35	212.66	81.35	
12257857929	SMP	1	279.51	80.03	279.51	80.03	
12257866203	SMP	1	204.44	116.00	204.44	116.00	
12257874578	SMP	1	202.41	-28.89	202.41	-28.89	
12257882937	SMP	1	231.93	-4.07	231.93	-4.07	
12257891365	SMP	1	252.36	109.49	252.36	109.49	
12257899582	SMP	1	263.38	-15.66	263.38	-15.66	
12257907917	SMP	1	207.79	-30.52	207.79	-30.52	
12257916349	SMP	1	213.64	40.65	213.64	40.65	
12257924730	SMP	1	210.97	20.80	210.97	20.80	
12257932987	SMP	1	265.59	-16.43	265.59	-16.43	
12257941358	SMP	1	203.83	30.85	203.83	30.85	
12257949707	SMP	1	208.80	6.32	208.80	6.32	
12257958065	SMP	1	206.14	50.58	206.14	50.58	
12257966347	SMP	1	222.86	69.75	222.86	69.75	
12257974725	SMP	1	238.20	34.92	238.20	34.92	
12257983079	SMP	1	195.09	113.46	195.09	113.46	
12257991419	SMP	1	206.72	237.78	206.72	237.78	
12257999657	SMP	1	213.84	44.50	213.84	44.50	
12258008062	SMP	1	181.74	25.90	181.74	25.90	
12258016474	SMP	1	214.43	26.67	214.43	26.67	
12258024680	SMP	1	206.87	28.48	206.87	28.48	
12258033077	SMP	1	200.45	15.38	200.45	15.38	
12258041465	SMP	1	199.19	-0.51	199.19	-0.51	
12258049806	SMP	1	181.98	158.11	181.98	158.11	
12258058099	SMP	1	174.12	97.89	174.12	97.89	
12258066449	SMP	1	209.90	44.93	209.90	44.93	
12258074798	SMP	1	197.14	56.25	197.14	56.25	
12258083166	SMP	1	175.07	46.33	175.07	46.33	
12258091434	SMP	1	205.71	20.99	205.71	20.99	
12258099811	SMP	1	221.93	174.27	221.93	174.27	
12258108184	SMP	1	247.06	25.05	247.06	25.05	
12258116546	SMP	1	214.55	17.14	214.55	17.14	
12258124808	SMP	1	222.27	59.01	222.27	59.01	
12258133211	SMP	1	355.75	129.81	355.75	129.81	
12258141593	SMP	1	516.26	186.20	516.26	186.20	
12258149833	SMP	1	673.26	257.34	673.26	257.34	
12258158185	SMP	1	822.31	234.90	822.31	234.90	
12258166618	SMP	1	960.77	256.43	960.77	256.43	
12258174931	SMP	1	1103.37	259.90	1103.37	259.90	
12258183219	SMP	1	1196.98	253.40	1196.98	253.40	
12258191568	SMP	1	1298.93	218.26	1298.93	218.26	
12258199903	SMP	1	1276.10	59.12	1276.10	59.12	
12258208301	SMP	1	1285.95	216.28	1285.95	216.28	
12258216613	SMP	1	1291.87	212.50	1291.87	212.50	
12258224940	SMP	1	1291.27	118.97	1291.27	118.97	
12258233310	SMP	1	1297.47	194.65	1297.47	194.65	
12258241659	SMP	1	1295.49	166.16	1295.49	166.16	
12258249935	SMP	1	1300.24	76.00	1300.24	76.00	
12258258336	SMP	1	1296.59	147.24	1296.59	147.24	
12258266814	SMP	1	1301.50	284.80	1301.50	284.80	
12258274909	SMP	1	1299.78	195.93	1299.78	195.93	
12258283288	SMP	1	1300.72	192.87	1300.72	192.87	
12258291694	SMP	1	1299.25	147.76	1299.25	147.76	
12258300083	SMP	1	1298.51	131.09	1298.51	131.09	
12258308324	SMP	1	1303.05	141.79	1303.05	141.79	
12258316736	SMP	1	1295.59	168.31	1295.59	168.31	
12258325054	SMP	1	1297.30	177.97	1297.30	177.97	
12258333450	SMP	1	1296.51	280.40	1296.51	280.40	
12258341724	SMP	1	1291.74	277.53	1291.74	277.53	
12258350064	SMP	1	1294.74	184.13	1294.74	184.13	
12258358454	SMP	1	1290.47	281.64	1290.47	281.64	
12258366775	SMP	1	1288.16	163.67	1288.16	163.67	
12258375096	SMP	1	1291.32	188.40	1291.32	188.40	
12258383421	SMP	1	1287.03	232.64	1287.03	232.64	
12258391823	SMP	1	1285.40	155.45	1285.40	155.45	
12258400199	SMP	1	1283.81	158.11	1283.81	158.11	
12258408430	SMP	1	1285.71	197.23	1285.71	197.23	
12258416838	SMP	1	1285.85	166.47	1285.85	166.47	
12258425178	SMP	1	1319.10	271.64	1319.10	271.64	
12258433484	SMP	1	1299.88	189.85	1299.88	189.85	
12258441820	SMP	1	1334.17	-20.16	1334.17	-20.16	
12258450208	SMP	1	1322.58	189.28	1322.58	189.28	
12258458584	SMP	1	1333.38	164.43	1333.38	164.43	
12258466790	SMP	1	1347.97	36.12	1347.97	36.12	
12258475155	SMP	1	1347.27	162.24	1347.27	162.24	
12258483556	SMP	1	1347.13	162.31	1347.13	162.31	
12258491883	SMP	1	1347.13	69.08	1347.13	69.08	
12258500189	SMP	1	1355.81	176.89	1355.81	176.89	
12258508573	SMP	1	1349.50	77.68	1349.50	77.68	
12258516951	SMP	1	1353.37	142.99	1353.37	142.99	
12258525305	SMP	1	1367.13	90.62	1367.13	90.62	
12258533637	SMP	1	1370.17	150.05	1370.17	150.05	
12258541951	SMP	1	1363.62	-3.32	1363.62	-3.32	
12258550321	SMP	1	1363.92	69.89	1363.92	69.89	
12258558564	SMP	1	1354.50	178.47	1354.50	178.47	
12258566925	SMP	1	1370.89	165.42	1370.89	165.42	
12258575293	SMP	1	1352.92	191.65	1352.92	191.65	
12258583709	SMP	1	1368.95	169.41	1368.95	169.41	
12258591956	SMP	1	1368.49	144.42	1368.49	144.42	
12258600311	SMP	1	1370.30	181.77	1370.30	181.77	
12258608627	SMP	1	1353.33	52.58	1353.33	52.58	
12258617096	SMP	1	1373.45	183.01	1373.45	183.01	
12258625304	SMP	1	1364.69	170.88	1364.69	170.88	
12258633635	SMP	1	1352.35	93.25	1352.35	93.25	
12258642091	SMP	1	1370.45	170.51	1370.45	170.51	
12258650433	SMP	1	1372.99	105.08	1372.99	105.08	
12258658768	SMP	1	1366.60	121.40	1366.60	121.40	
12258667173	SMP	1	1372.68	157.11	1372.68	157.11	
12258675432	SMP	1	1603.61	329.21	1603.61	329.21	
12258683681	SMP	1	1530.91	616.21	1530.91	616.21	
12258692060	SMP	1	0.00	10.17	0.00	10.17	
12258700455	SMP	1	0.00	0.58	0.00	0.58	
12258708802	SMP	1	0.00	0.38	0.00	0.38	
12258717050	SMP	1	0.00	0.27	0.00	0.27	
12258725418	SMP	1	0.00	0.10	0.00	0.10	
12258733799	SMP	1	0.00	0.08	0.00	0.08	
12258742214	SMP	1	0.00	0.01	0.00	0.01	
12258750401	SMP	1	0.00	0.00	0.00	0.00	
12258758810	SMP	1	0.00	0.00	0.00	0.00	
12258767203	SMP	1	0.00	0.00	0.00	0.00	
12258775598	SMP	1	0.00	0.00	0.00	0.00	
12258783784	SMP	1	0.00	0.00	0.00	0.00	
12258792173	SMP	1	0.00	0.00	0.00	0.00	
12258800659	SMP	1	0.00	0.00	0.00	0.00	
12258808927	SMP	1	0.00	0.00	0.00	0.00	
12258817159	SMP	1	0.00	0.00	0.00	0.00	
12258825599	SMP	1	0.00	0.00	0.00	0.00	
12258833933	SMP	1	0.00	0.00	0.00	0.00	
12258842195	SMP	1	1402.13	1108.10	1402.13	1108.10	
12258850595	SMP	1	1234.22	938.44	1234.22	938.44	
12258858946	SMP	1	1253.26	535.61	1253.26	535.61	
12258867266	SMP	1	1240.60	460.72	1240.60	460.72	
12258875540	SMP	1	1219.05	426.83	1219.05	426.83	
12258883920	SMP	1	1196.71	422.60	1196.71	422.60	
12258892310	SMP	1	1176.83	414.33	1176.83	414.33	
12258900718	SMP	1	1192.74	451.02	1192.74	451.02	
12258908937	SMP	1	1197.40	425.62	1197.40	425.62	
12258917322	SMP	1	1198.34	447.62	1198.34	447.62	
12258925669	SMP	1	1192.01	440.75	1192.01	440.75	
12258934102	SMP	1	1179.11	439.89	1179.11	439.89	
12258942324	SMP	1	1187.88	445.14	1187.88	445.14	
12258950694	SMP	1	1186.51	441.12	1186.51	441.12	
12258959094	SMP	1	1186.42	429.41	1186.42	429.41	
12258967307	SMP	1	1183.43	447.90	1183.43	447.90	
12258975677	SMP	1	1182.31	442.23	1182.31	442.23	
12258984077	SMP	1	1182.39	428.93	1182.39	428.93	
12258992450	SMP	1	1183.37	441.71	1183.37	441.71	
12259000669	SMP	1	1183.53	402.28	1183.53	402.28	
12259009007	SMP	1	1182.87	437.42	1182.87	437.42	
12259017471	SMP	1	1182.40	468.29	1182.40	468.29	
12259025808	SMP	1	1180.79	453.14	1180.79	453.14	
12259034040	SMP	1	1182.46	422.11	1182.46	422.11	
12259042464	SMP	1	1183.88	488.71	1183.88	488.71	
12259050798	SMP	1	1186.43	442.92	1186.43	442.92	
12259059232	SMP	1	1185.21	435.58	1185.21	435.58	
12259067459	SMP	1	1186.60	432.93	1186.60	432.93	
12259075757	SMP	1	1186.02	447.81	1186.02	447.81	
12259084162	SMP	1	1178.50	429.10	1178.50	429.10	
12259092427	SMP	1	1179.96	459.48	1179.96	459.48	
12259100806	SMP	1	1172.41	456.16	1172.41	456.16	
12259109197	SMP	1	1172.61	453.82	1172.61	453.82	
12259117607	SMP	1	1168.76	438.26	1168.76	438.26	
12259125789	SMP	1	1174.06	444.24	1174.06	444.24	
12259134163	SMP	1	1175.24	450.40	1175.24	450.40	
12259142589	SMP	1	1173.12	492.91	1173.12	492.91	
12259150921	SMP	1	1171.56	462.42	1171.56	462.42	
12259159171	SMP	1	1171.52	468.81	1171.52	468.81	
12259167564	SMP	1	1171.45	471.54	1171.45	471.54	
12259175949	SMP	1	1174.51	448.51	1174.51	448.51	
12259184327	SMP	1	1174.69	457.19	1174.69	457.19	
12259192544	SMP	1	1176.24	452.25	1176.24	452.25	
12259200922	SMP	1	1177.95	442.98	1177.95	442.98	
12259209285	SMP	1	1178.28	465.84	1178.28	465.84	
12259217699	SMP	1	1179.91	450.63	1179.91	450.63	
12259225947	SMP	1	1179.59	438.15	1179.59	438.15	
12259234284	SMP	1	1180.13	428.84	1180.13	428.84	
12259242668	SMP	1	1181.55	437.67	1181.55	437.67	
12259250939	SMP	1	1182.41	439.53	1182.41	439.53	
12259259328	SMP	1	1182.24	426.90	1182.24	426.90	
12259267779	SMP	1	1183.37	427.05	1183.37	427.05	
12259276015	SMP	1	1183.82	431.54	1183.82	431.54	
12259284286	SMP	1	1184.41	429.80	1184.41	429.80	
12259292671	SMP	1	1186.76	438.58	1186.76	438.58	
12259301109	SMP	1	1185.40	437.07	1185.40	437.07	
12259309442	SMP	1	1185.02	429.33	1185.02	429.33	
12259317681	SMP	1	1186.43	441.21	1186.43	441.21	
12259326035	SMP	1	1185.34	442.61	1185.34	442.61	
12259334468	SMP	1	1186.03	441.25	1186.03	441.25	
12259342814	SMP	1	1185.44	438.86	1185.44	438.86	
12259351083	SMP	1	1178.96	534.53	1178.96	534.53	
12259359414	SMP	1	1179.33	444.11	1179.33	444.11	
12259367769	SMP	1	1189.76	446.62	1189.76	446.62	
12259376027	SMP	1	1316.30	446.80	1316.30	446.80	
12259384444	SMP	1	1397.56	429.25	1397.56	429.25	
12259392801	SMP	1	1412.12	325.28	1412.12	325.28	
12259401206	SMP	1	1409.02	438.13	1409.02	438.13	
12259409505	SMP	1	1423.97	348.35	1423.97	348.35	
12259417812	SMP	1	1419.76	309.25	1419.76	309.25	
12259426194	SMP	1	1421.26	286.58	1421.26	286.58	
12259434553	SMP	1	1421.90	315.99	1421.90	315.99	
12259442802	SMP	1	1422.44	291.18	1422.44	291.18	
12259451168	SMP	1	1422.33	301.92	1422.33	301.92	
12259459608	SMP	1	1419.97	363.65	1419.97	363.65	
12259467918	SMP	1	1418.67	381.49	1418.67	381.49	
12259476133	SMP	1	1421.06	358.08	1421.06	358.08	
12259484533	SMP	1	1422.06	403.66	1422.06	403.66	
12259492952	SMP	1	1423.83	338.25	1423.83	338.25	
12259501183	SMP	1	1421.77	342.41	1421.77	342.41	
12259509532	SMP	1	1422.52	369.06	1422.52	369.06	
12259517912	SMP	1	1421.86	346.77	1421.86	346.77	
12259523308	MSG	1	# Message: simpkidsL2.020.jpg
12259526322	SMP	1	1424.10	364.22	1424.10	364.22	
12259534610	SMP	1	1425.98	395.88	1425.98	395.88	
12259542908	SMP	1	1428.68	413.23	1428.68	413.23	
12259551316	SMP	1	1425.69	383.81	1425.69	383.81	
12259559700	SMP	1	1428.25	388.75	1428.25	388.75	
12259567935	SMP	1	1433.40	428.44	1433.40	428.44	
12259576288	SMP	1	1431.21	395.22	1431.21	395.22	
12259584730	SMP	1	1439.05	389.76	1439.05	389.76	
12259593099	SMP	1	1435.54	400.14	1435.54	400.14	
12259601313	SMP	1	1434.69	395.71	1434.69	395.71	
12259609649	SMP	1	1432.44	419.31	1432.44	419.31	
12259618059	SMP	1	1428.19	395.36	1428.19	395.36	
12259626440	SMP	1	1426.49	391.13	1426.49	391.13	
12259634662	SMP	1	1425.49	410.88	1425.49	410.88	
12259643102	SMP	1	1429.62	403.22	1429.62	403.22	
12259651435	SMP	1	1433.17	437.47	1433.17	437.47	
12259659668	SMP	1	1428.48	416.82	1428.48	416.82	
12259668058	SMP	1	1432.26	432.76	1432.26	432.76	
12259676380	SMP	1	1427.68	426.23	1427.68	426.23	
12259684783	SMP	1	1430.31	424.65	1430.31	424.65	
12259693019	SMP	1	1428.52	434.40	1428.52	434.40	
12259701452	SMP	1	1427.60	437.46	1427.60	437.46	
12259709790	SMP	1	1420.44	379.87	1420.44	379.87	
12259718185	SMP	1	1420.24	569.71	1420.24	569.71	
12259726362	SMP	1	1456.09	580.40	1456.09	580.40	
12259734830	SMP	1	1467.74	826.99	1467.74	826.99	
12259743124	SMP	1	1470.87	1002.87	1470.87	1002.87	
12259751512	SMP	1	1483.03	1155.15	1483.03	1155.15	
12259759773	SMP	1	1315.58	1172.85	1315.58	1172.85	
12259768157	SMP	1	1309.00	1305.73	1309.00	1305.73	
12259776749	SMP	1	0.00	0.00	0.00	0.00	
12259784795	SMP	1	0.00	0.00	0.00	0.00	
12259793184	SMP	1	0.00	0.00	0.00	0.00	
12259801525	SMP	1	0.00	0.00	0.00	0.00	
12259809930	SMP	1	0.00	0.00	0.00	0.00	
12259818189	SMP	1	0.00	0.00	0.00	0.00	
12259826539	SMP	1	0.00	0.00	0.00	0.00	
12259834897	SMP	1	0.00	0.00	0.00	0.00	
12259843366	SMP	1	0.00	0.00	0.00	0.00	
12259851530	SMP	1	0.00	0.00	0.00	0.00	
12259859905	SMP	1	0.00	0.00	0.00	0.00	
12259868304	SMP	1	0.00	0.00	0.00	0.00	
12259876702	SMP	1	0.00	0.00	0.00	0.00	
12259884898	SMP	1	0.00	0.00	0.00	0.00	
12259893308	SMP	1	0.00	0.00	0.00	0.00	
12259901689	SMP	1	0.00	0.00	0.00	0.00	
12259909913	SMP	1	0.00	0.00	0.00	0.00	
12259918265	SMP	1	0.00	0.00	0.00	0.00	
12259926672	SMP	1	0.00	0.00	0.00	0.00	
12259935046	SMP	1	0.00	0.00	0.00	0.00	
12259943308	SMP	1	0.00	0.00	0.00	0.00	
12259951657	SMP	1	0.00	0.00	0.00	0.00	
12259960029	SMP	1	0.00	0.00	0.00	0.00	
12259968526	SMP	1	0.00	0.00	0.00	0.00	
12259976647	SMP	1	0.00	0.00	0.00	0.00	
12259985040	SMP	1	0.00	0.00	0.00	0.00	
12259993427	SMP	1	1282.40	1243.18	1282.40	1243.18	
12260001775	SMP	1	1253.05	1167.52	1253.05	1167.52	
12260010023	SMP	1	0.00	0.00	0.00	0.00	
12260018407	SMP	1	1240.12	1205.28	1240.12	1205.28	
12260026771	SMP	1	1237.65	1175.91	1237.65	1175.91	
12260035124	SMP	1	1223.76	1187.13	1223.76	1187.13	
12260043432	SMP	1	1228.04	1182.00	1228.04	1182.00	
12260051790	SMP	1	1231.87	1193.41	1231.87	1193.41	
12260060154	SMP	1	1225.09	1204.09	1225.09	1204.09	
12260068407	SMP	1	1230.30	1185.83	1230.30	1185.83	
12260076720	SMP	1	1220.99	1195.57	1220.99	1195.57	
12260085162	SMP	1	1226.70	1188.94	1226.70	1188.94	
12260093552	SMP	1	1223.69	1191.09	1223.69	1191.09	
12260101818	SMP	1	1224.58	1193.66	1224.58	1193.66	
12260110162	SMP	1	1224.30	1186.21	1224.30	1186.21	
12260118535	SMP	1	1229.97	1188.09	1229.97	1188.09	
12260126899	SMP	1	1235.39	1189.94	1235.39	1189.94	
12260135167	SMP	1	1241.37	1190.52	1241.37	1190.52	
12260143556	SMP	1	1234.86	1194.14	1234.86	1194.14	
12260151885	SMP	1	1240.16	1182.10	1240.16	1182.10	
12260160264	SMP	1	1241.55	1186.21	1241.55	1186.21	
12260168511	SMP	1	1241.25	1187.95	1241.25	1187.95	
12260176870	SMP	1	1243.09	1181.83	1243.09	1181.83	
12260185294	SMP	1	1241.37	1186.67	1241.37	1186.67	
12260193560	SMP	1	1178.13	1170.18	1178.13	1170.18	
12260201891	SMP	1	1042.05	1127.28	1042.05	1127.28	
12260210327	SMP	1	890.63	931.96	890.63	931.96	
12260218644	SMP	1	760.24	953.50	760.24	953.50	
12260226913	SMP	1	601.91	1317.90	601.91	1317.90	
12260235293	SMP	1	700.27	1085.18	700.27	1085.18	
12260243668	SMP	1	670.56	1270.21	670.56	1270.21	
12260252013	SMP	1	663.55	1087.77	663.55	1087.77	
12260260278	SMP	1	689.16	947.92	689.16	947.92	
12260268672	SMP	1	625.31	1170.93	625.31	1170.93	
12260277023	SMP	1	697.70	1157.22	697.70	1157.22	
12260285409	SMP	1	682.34	1076.70	682.34	1076.70	
12260293688	SMP	1	714.02	1142.38	714.02	1142.38	
12260302021	SMP	1	709.49	1157.09	709.49	1157.09	
12260310424	SMP	1	715.45	1159.50	715.45	1159.50	
12260318651	SMP	1	693.19	1071.47	693.19	1071.47	
12260327010	SMP	1	694.66	987.20	694.66	987.20	
12260335387	SMP	1	604.70	1282.64	604.70	1282.64	
12260343810	SMP	1	680.87	1082.53	680.87	1082.53	
12260352051	SMP	1	604.52	1283.40	604.52	1283.40	
12260360395	SMP	1	677.25	1075.31	677.25	1075.31	
12260368750	SMP	1	677.65	1079.05	677.65	1079.05	
12260377184	SMP	1	0.00	0.00	0.00	0.00	
12260385437	SMP	1	864.45	980.99	864.45	980.99	
12260393798	SMP	1	853.83	1202.68	853.83	1202.68	
12260402149	SMP	1	0.00	0.00	0.00	0.00	
12260410523	SMP	1	0.00	0.00	0.00	0.00	
12260418803	SMP	1	0.00	0.00	0.00	0.00	
12260427131	SMP	1	0.00	0.00	0.00	0.00	
12260435527	SMP	1	0.00	0.00	0.00	0.00	
12260443892	SMP	1	0.00	0.00	0.00	0.00	
12260452148	SMP	1	0.00	0.00	0.00	0.00	
12260460498	SMP	1	0.00	0.00	0.00	0.00	
12260468894	SMP	1	0.00	0.00	0.00	0.00	
12260477084	SMP	1	0.00	0.00	0.00	0.00	
12260485527	SMP	1	1517.31	893.24	1517.31	893.24	
12260493910	SMP	1	1296.81	309.72	1296.81	309.72	
12260502308	SMP	1	1340.81	249.21	1340.81	249.21	
12260510486	SMP	1	1302.96	237.02	1302.96	237.02	
12260518947	SMP	1	1232.65	230.45	1232.65	230.45	
12260527251	SMP	1	1197.60	219.92	1197.60	219.92	
12260535689	SMP	1	1209.93	224.85	1209.93	224.85	
12260543916	SMP	1	1203.22	238.16	1203.22	238.16	
12260552239	SMP	1	1183.34	251.41	1183.34	251.41	
12260560603	SMP	1	1190.29	222.59	1190.29	222.59	
12260569013	SMP	1	1192.90	250.17	1192.90	250.17	
12260577230	SMP	1	1186.88	295.72	1186.88	295.72	
12260585645	SMP	1	1181.27	344.06	1181.27	344.06	
12260594038	SMP	1	1188.61	265.06	1188.61	265.06	
12260602272	SMP	1	1185.61	251.75	1185.61	251.75	
12260610654	SMP	1	1182.52	290.48	1182.52	290.48	
12260619082	SMP	1	1178.36	285.82	1178.36	285.82	
12260627464	SMP	1	1180.43	281.49	1180.43	281.49	
12260635636	SMP	1	1177.87	288.38	1177.87	288.38	
12260644019	SMP	1	1177.83	304.98	1177.83	304.98	
12260652380	SMP	1	1175.60	292.31	1175.60	292.31	
12260660798	SMP	1	1174.49	323.54	1174.49	323.54	
12260669048	SMP	1	1174.53	305.67	1174.53	305.67	
12260677351	SMP	1	1174.55	292.48	1174.55	292.48	
12260685758	SMP	1	1171.76	300.81	1171.76	300.81	
12260694168	SMP	1	1175.88	312.07	1175.88	312.07	
12260702419	SMP	1	1180.66	307.69	1180.66	307.69	
12260710742	SMP	1	1185.82	323.98	1185.82	323.98	
12260719159	SMP	1	1187.68	312.59	1187.68	312.59	
12260727389	SMP	1	1198.74	320.46	1198.74	320.46	
12260735759	SMP	1	1232.86	289.98	1232.86	289.98	
