## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150109-12-sc-et-eye_data.idf
## Date:	09.01.2015 22:05:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25951                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150109-12-sc-et                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
2536706465	SMP	1	145.47	469.95	145.47	469.95	
2536714663	SMP	1	127.00	248.32	127.00	248.32	
2536723120	SMP	1	97.68	392.49	97.68	392.49	
2536731470	SMP	1	133.03	99.63	133.03	99.63	
2536739690	SMP	1	77.80	349.92	77.80	349.92	
2536748105	SMP	1	-61.81	372.31	-61.81	372.31	
2536756475	SMP	1	32.80	322.35	32.80	322.35	
2536764804	SMP	1	-11.52	497.69	-11.52	497.69	
2536773105	SMP	1	-20.80	502.44	-20.80	502.44	
2536781581	SMP	1	-6.73	493.66	-6.73	493.66	
2536789870	SMP	1	19.24	489.09	19.24	489.09	
2536797641	MSG	1	# Message: simpkidsL1.014.jpg
2536798493	SMP	1	47.42	495.11	47.42	495.11	
2536806485	SMP	1	49.84	493.93	49.84	493.93	
2536814826	SMP	1	45.53	494.79	45.53	494.79	
2536823218	SMP	1	25.40	492.34	25.40	492.34	
2536831632	SMP	1	26.92	489.72	26.92	489.72	
2536839819	SMP	1	9.28	502.90	9.28	502.90	
2536848203	SMP	1	6.22	487.36	6.22	487.36	
2536856572	SMP	1	24.21	488.76	24.21	488.76	
2536864861	SMP	1	37.41	507.06	37.41	507.06	
2536873231	SMP	1	40.58	527.82	40.58	527.82	
2536881671	SMP	1	50.73	543.18	50.73	543.18	
2536890009	SMP	1	53.39	555.30	53.39	555.30	
2536898235	SMP	1	21.72	546.05	21.72	546.05	
2536906592	SMP	1	35.75	587.62	35.75	587.62	
2536914956	SMP	1	64.38	558.47	64.38	558.47	
2536923366	SMP	1	81.41	561.65	81.41	561.65	
2536931612	SMP	1	41.84	560.97	41.84	560.97	
2536939992	SMP	1	40.38	569.72	40.38	569.72	
2536948323	SMP	1	66.58	582.22	66.58	582.22	
2536956725	SMP	1	54.98	544.22	54.98	544.22	
2536964922	SMP	1	25.92	547.71	25.92	547.71	
2536973374	SMP	1	69.62	567.47	69.62	567.47	
2536981672	SMP	1	81.00	573.70	81.00	573.70	
2536990063	SMP	1	62.03	506.33	62.03	506.33	
2536998315	SMP	1	78.41	516.15	78.41	516.15	
2537006718	SMP	1	288.14	548.66	288.14	548.66	
2537015073	SMP	1	456.19	535.17	456.19	535.17	
2537023358	SMP	1	580.72	549.00	580.72	549.00	
2537031663	SMP	1	647.47	547.84	647.47	547.84	
2537040084	SMP	1	624.85	539.93	624.85	539.93	
2537048510	SMP	1	661.62	537.99	661.62	537.99	
2537056695	SMP	1	652.42	534.28	652.42	534.28	
2537065092	SMP	1	655.56	536.55	655.56	536.55	
2537073468	SMP	1	643.91	532.02	643.91	532.02	
2537081852	SMP	1	651.70	530.38	651.70	530.38	
2537090165	SMP	1	662.13	534.31	662.13	534.31	
2537098465	SMP	1	655.31	531.95	655.31	531.95	
2537106846	SMP	1	660.68	532.94	660.68	532.94	
2537115177	SMP	1	658.20	531.10	658.20	531.10	
2537123488	SMP	1	661.20	526.85	661.20	526.85	
2537131794	SMP	1	662.75	525.30	662.75	525.30	
2537140212	SMP	1	658.14	524.04	658.14	524.04	
2537148479	SMP	1	659.97	522.28	659.97	522.28	
2537156870	SMP	1	655.65	519.64	655.65	519.64	
2537165229	SMP	1	655.74	517.54	655.74	517.54	
2537173620	SMP	1	656.23	515.52	656.23	515.52	
2537181812	SMP	1	658.73	511.19	658.73	511.19	
2537190209	SMP	1	655.45	514.25	655.45	514.25	
2537198583	SMP	1	650.05	513.91	650.05	513.91	
2537206965	SMP	1	651.34	509.43	651.34	509.43	
2537215245	SMP	1	651.65	507.41	651.65	507.41	
2537223574	SMP	1	653.82	507.11	653.82	507.11	
2537231961	SMP	1	651.83	505.30	651.83	505.30	
2537240293	SMP	1	652.94	503.86	652.94	503.86	
2537248618	SMP	1	650.54	501.98	650.54	501.98	
2537256971	SMP	1	653.88	498.82	653.88	498.82	
2537265343	SMP	1	656.65	493.78	656.65	493.78	
2537273628	SMP	1	656.66	492.06	656.66	492.06	
2537281996	SMP	1	658.42	495.44	658.42	495.44	
2537290292	SMP	1	657.52	493.36	657.52	493.36	
2537298710	SMP	1	657.11	489.44	657.11	489.44	
2537306957	SMP	1	655.20	490.17	655.20	490.17	
2537315325	SMP	1	655.40	486.42	655.40	486.42	
2537323710	SMP	1	722.70	485.02	722.70	485.02	
2537332080	SMP	1	760.32	497.19	760.32	497.19	
2537340386	SMP	1	724.63	541.55	724.63	541.55	
2537348700	SMP	1	749.59	564.08	749.59	564.08	
2537357121	SMP	1	755.68	540.35	755.68	540.35	
2537365461	SMP	1	759.87	567.88	759.87	567.88	
2537373744	SMP	1	766.13	569.92	766.13	569.92	
2537382085	SMP	1	770.73	558.54	770.73	558.54	
2537390466	SMP	1	776.37	559.16	776.37	559.16	
2537398830	SMP	1	769.19	560.47	769.19	560.47	
2537407089	SMP	1	767.56	561.32	767.56	561.32	
2537415474	SMP	1	774.12	560.59	774.12	560.59	
2537423857	SMP	1	770.19	560.44	770.19	560.44	
2537432043	SMP	1	773.67	559.70	773.67	559.70	
2537440454	SMP	1	774.04	556.96	774.04	556.96	
2537448829	SMP	1	775.86	553.69	775.86	553.69	
2537457223	SMP	1	778.93	552.44	778.93	552.44	
2537465468	SMP	1	783.95	549.34	783.95	549.34	
2537473856	SMP	1	780.98	546.45	780.98	546.45	
2537482228	SMP	1	782.58	544.96	782.58	544.96	
2537490617	SMP	1	782.04	546.60	782.04	546.60	
2537498832	SMP	1	782.74	546.26	782.74	546.26	
2537507205	SMP	1	782.10	550.97	782.10	550.97	
2537515591	SMP	1	784.94	551.16	784.94	551.16	
2537523959	SMP	1	790.34	548.15	790.34	548.15	
2537532202	SMP	1	787.45	550.16	787.45	550.16	
2537540576	SMP	1	789.49	546.26	789.49	546.26	
2537548995	SMP	1	791.46	548.73	791.46	548.73	
2537557249	SMP	1	786.88	554.51	786.88	554.51	
2537567031	SMP	1	787.50	554.66	787.50	554.66	
2537573989	SMP	1	785.67	550.43	785.67	550.43	
2537582297	SMP	1	789.87	551.88	789.87	551.88	
2537590610	SMP	1	799.36	552.57	799.36	552.57	
2537598961	SMP	1	798.76	548.69	798.76	548.69	
2537607484	SMP	1	796.31	551.19	796.31	551.19	
2537615735	SMP	1	802.37	546.75	802.37	546.75	
2537623993	SMP	1	807.38	544.34	807.38	544.34	
2537632328	SMP	1	804.14	533.44	804.14	533.44	
2537640669	SMP	1	798.42	539.14	798.42	539.14	
2537649100	SMP	1	802.34	539.65	802.34	539.65	
2537657367	SMP	1	794.63	538.06	794.63	538.06	
2537665717	SMP	1	794.03	534.20	794.03	534.20	
2537674141	SMP	1	788.58	531.35	788.58	531.35	
2537682336	SMP	1	787.99	529.21	787.99	529.21	
2537690715	SMP	1	788.16	523.94	788.16	523.94	
2537699055	SMP	1	782.79	519.53	782.79	519.53	
2537707455	SMP	1	784.75	515.29	784.75	515.29	
2537715687	SMP	1	782.83	508.90	782.83	508.90	
2537724105	SMP	1	781.13	510.04	781.13	510.04	
2537732485	SMP	1	780.74	515.93	780.74	515.93	
2537740833	SMP	1	775.32	510.82	775.32	510.82	
2537749102	SMP	1	775.93	511.66	775.93	511.66	
2537757504	SMP	1	781.09	514.58	781.09	514.58	
2537765865	SMP	1	783.57	515.00	783.57	515.00	
2537774209	SMP	1	781.83	514.01	781.83	514.01	
2537782461	SMP	1	773.12	510.68	773.12	510.68	
2537790793	SMP	1	778.32	517.63	778.32	517.63	
2537799219	SMP	1	771.51	521.04	771.51	521.04	
2537807595	SMP	1	757.74	529.57	757.74	529.57	
2537815842	SMP	1	758.89	527.28	758.89	527.28	
2537824207	SMP	1	748.54	526.04	748.54	526.04	
2537832542	SMP	1	741.29	529.99	741.29	529.99	
2537840823	SMP	1	741.15	535.16	741.15	535.16	
2537849234	SMP	1	750.71	535.09	750.71	535.09	
2537857586	SMP	1	747.61	540.81	747.61	540.81	
2537865969	SMP	1	750.48	550.24	750.48	550.24	
2537874252	SMP	1	752.42	542.28	752.42	542.28	
2537882637	SMP	1	759.12	544.98	759.12	544.98	
2537890980	SMP	1	766.23	546.71	766.23	546.71	
2537899334	SMP	1	804.29	547.90	804.29	547.90	
2537907577	SMP	1	797.60	555.18	797.60	555.18	
2537915946	SMP	1	798.72	556.50	798.72	556.50	
2537924352	SMP	1	799.21	561.13	799.21	561.13	
2537932681	SMP	1	830.26	564.10	830.26	564.10	
2537940948	SMP	1	817.87	570.11	817.87	570.11	
2537949366	SMP	1	819.46	573.72	819.46	573.72	
2537957725	SMP	1	826.05	567.49	826.05	567.49	
2537965968	SMP	1	824.84	566.93	824.84	566.93	
2537974337	SMP	1	825.79	574.50	825.79	574.50	
2537982688	SMP	1	831.32	578.26	831.32	578.26	
2537991029	SMP	1	829.69	581.53	829.69	581.53	
2537999343	SMP	1	834.39	584.68	834.39	584.68	
2538007690	SMP	1	835.95	581.00	835.95	581.00	
2538016105	SMP	1	840.10	583.04	840.10	583.04	
2538024473	SMP	1	836.62	585.38	836.62	585.38	
2538032659	SMP	1	842.56	581.34	842.56	581.34	
2538041074	SMP	1	836.79	582.99	836.79	582.99	
2538049466	SMP	1	835.52	581.28	835.52	581.28	
2538057808	SMP	1	830.50	578.97	830.50	578.97	
2538066106	SMP	1	831.61	578.62	831.61	578.62	
2538074468	SMP	1	834.80	580.32	834.80	580.32	
2538082789	SMP	1	831.90	582.18	831.90	582.18	
2538091046	SMP	1	832.39	574.16	832.39	574.16	
2538099444	SMP	1	827.82	580.26	827.82	580.26	
2538107822	SMP	1	829.95	572.66	829.95	572.66	
2538116194	SMP	1	823.16	573.51	823.16	573.51	
2538124480	SMP	1	819.33	571.15	819.33	571.15	
2538132793	SMP	1	825.21	571.15	825.21	571.15	
2538141225	SMP	1	829.45	570.39	829.45	570.39	
2538149592	SMP	1	836.03	570.20	836.03	570.20	
2538157828	SMP	1	829.89	569.31	829.89	569.31	
2538166221	SMP	1	831.93	566.84	831.93	566.84	
2538174590	SMP	1	830.64	566.24	830.64	566.24	
2538182918	SMP	1	833.08	563.01	833.08	563.01	
2538191170	SMP	1	833.28	561.92	833.28	561.92	
2538199548	SMP	1	829.25	568.65	829.25	568.65	
2538207989	SMP	1	840.48	570.22	840.48	570.22	
2538216217	SMP	1	842.79	561.04	842.79	561.04	
2538224582	SMP	1	831.22	558.26	831.22	558.26	
2538232947	SMP	1	829.54	560.72	829.54	560.72	
2538241278	SMP	1	837.64	560.34	837.64	560.34	
2538249591	SMP	1	834.39	554.44	834.39	554.44	
2538257946	SMP	1	834.30	562.72	834.30	562.72	
2538266310	SMP	1	827.34	566.91	827.34	566.91	
2538274707	SMP	1	775.61	537.97	775.61	537.97	
2538282959	SMP	1	827.86	471.15	827.86	471.15	
2538291342	SMP	1	857.77	374.93	857.77	374.93	
2538299703	SMP	1	847.09	485.00	847.09	485.00	
2538308068	SMP	1	835.15	465.33	835.15	465.33	
2538316319	SMP	1	826.59	467.23	826.59	467.23	
2538324715	SMP	1	823.73	460.00	823.73	460.00	
2538333076	SMP	1	821.65	465.79	821.65	465.79	
2538341324	SMP	1	843.19	460.64	843.19	460.64	
2538349732	SMP	1	837.01	470.89	837.01	470.89	
2538358100	SMP	1	844.70	437.52	844.70	437.52	
2538366433	SMP	1	843.08	401.70	843.08	401.70	
2538374703	SMP	1	852.02	397.18	852.02	397.18	
2538383094	SMP	1	826.66	402.17	826.66	402.17	
2538391546	SMP	1	823.49	395.16	823.49	395.16	
2538399819	SMP	1	850.42	446.43	850.42	446.43	
2538408046	SMP	1	816.51	438.46	816.51	438.46	
2538416474	SMP	1	824.67	463.35	824.67	463.35	
2538424858	SMP	1	851.78	405.12	851.78	405.12	
2538433169	SMP	1	859.80	409.65	859.80	409.65	
2538441452	SMP	1	780.92	407.34	780.92	407.34	
2538449831	SMP	1	836.47	491.14	836.47	491.14	
2538458201	SMP	1	826.63	387.74	826.63	387.74	
2538466547	SMP	1	818.63	467.81	818.63	467.81	
2538474823	SMP	1	824.99	426.77	824.99	426.77	
2538483233	SMP	1	826.86	353.17	826.86	353.17	
2538491584	SMP	1	824.09	409.17	824.09	409.17	
2538499786	SMP	1	854.36	387.09	854.36	387.09	
2538508196	SMP	1	819.80	352.72	819.80	352.72	
2538516570	SMP	1	887.80	371.34	887.80	371.34	
2538524946	SMP	1	868.16	356.58	868.16	356.58	
2538533189	SMP	1	878.17	470.63	878.17	470.63	
2538541637	SMP	1	894.64	444.16	894.64	444.16	
2538549966	SMP	1	820.04	368.21	820.04	368.21	
2538558298	SMP	1	814.03	374.25	814.03	374.25	
2538566566	SMP	1	789.08	331.11	789.08	331.11	
2538574967	SMP	1	901.59	397.87	901.59	397.87	
2538583422	SMP	1	744.96	338.91	744.96	338.91	
2538591655	SMP	1	792.15	394.37	792.15	394.37	
2538599929	SMP	1	898.40	401.26	898.40	401.26	
2538608359	SMP	1	686.72	319.39	686.72	319.39	
2538616654	SMP	1	673.49	373.78	673.49	373.78	
2538624938	SMP	1	833.41	392.24	833.41	392.24	
2538633329	SMP	1	808.63	353.54	808.63	353.54	
2538641637	SMP	1	807.34	307.51	807.34	307.51	
2538650107	SMP	1	833.28	358.02	833.28	358.02	
2538658265	SMP	1	870.32	297.88	870.32	297.88	
2538666695	SMP	1	817.43	364.90	817.43	364.90	
2538675102	SMP	1	820.59	338.44	820.59	338.44	
2538683462	SMP	1	660.92	266.44	660.92	266.44	
2538691687	SMP	1	799.63	364.83	799.63	364.83	
2538700073	SMP	1	830.65	374.06	830.65	374.06	
2538708442	SMP	1	830.55	374.05	830.55	374.05	
2538716817	SMP	1	815.64	378.08	815.64	378.08	
2538725064	SMP	1	814.50	385.26	814.50	385.26	
2538733437	SMP	1	784.85	377.68	784.85	377.68	
2538741759	SMP	1	764.34	336.21	764.34	336.21	
2538750233	SMP	1	772.41	246.08	772.41	246.08	
2538758483	SMP	1	817.04	388.11	817.04	388.11	
2538766820	SMP	1	823.10	387.66	823.10	387.66	
2538775182	SMP	1	811.89	365.87	811.89	365.87	
2538783442	SMP	1	804.68	357.63	804.68	357.63	
2538791822	SMP	1	809.81	359.32	809.81	359.32	
2538800204	SMP	1	826.48	313.90	826.48	313.90	
2538808588	SMP	1	803.21	376.56	803.21	376.56	
2538816843	SMP	1	797.86	371.62	797.86	371.62	
2538825221	SMP	1	788.79	375.77	788.79	375.77	
2538833562	SMP	1	792.18	389.30	792.18	389.30	
2538841940	SMP	1	809.28	369.86	809.28	369.86	
2538850191	SMP	1	806.19	388.62	806.19	388.62	
2538858567	SMP	1	788.38	331.03	788.38	331.03	
2538866918	SMP	1	781.51	342.29	781.51	342.29	
2538875342	SMP	1	787.40	364.37	787.40	364.37	
2538883558	SMP	1	752.97	385.88	752.97	385.88	
2538891974	SMP	1	775.91	390.12	775.91	390.12	
2538900317	SMP	1	776.38	374.73	776.38	374.73	
2538908564	SMP	1	777.43	372.85	777.43	372.85	
2538916934	SMP	1	766.83	393.90	766.83	393.90	
2538925339	SMP	1	776.44	381.48	776.44	381.48	
2538933695	SMP	1	776.56	376.26	776.56	376.26	
2538941989	SMP	1	775.95	386.92	775.95	386.92	
2538950302	SMP	1	777.53	391.97	777.53	391.97	
2538958691	SMP	1	778.35	386.26	778.35	386.26	
2538967067	SMP	1	781.76	382.29	781.76	382.29	
2538975336	SMP	1	781.97	383.03	781.97	383.03	
2538983677	SMP	1	788.22	382.47	788.22	382.47	
2538992029	SMP	1	820.35	302.35	820.35	302.35	
2539000461	SMP	1	797.63	383.50	797.63	383.50	
2539008733	SMP	1	787.96	387.77	787.96	387.77	
2539017063	SMP	1	752.56	399.88	752.56	399.88	
2539025441	SMP	1	781.23	474.25	781.23	474.25	
2539033685	SMP	1	777.47	559.64	777.47	559.64	
2539042059	SMP	1	796.13	520.78	796.13	520.78	
2539050466	SMP	1	777.94	539.58	777.94	539.58	
2539058828	SMP	1	780.36	533.12	780.36	533.12	
2539067094	SMP	1	783.47	525.94	783.47	525.94	
2539075475	SMP	1	776.83	473.80	776.83	473.80	
2539083806	SMP	1	780.36	500.06	780.36	500.06	
2539092188	SMP	1	770.63	525.24	770.63	525.24	
2539100429	SMP	1	744.55	512.73	744.55	512.73	
2539108764	SMP	1	769.49	512.20	769.49	512.20	
2539117169	SMP	1	773.15	511.54	773.15	511.54	
2539125590	SMP	1	769.37	511.70	769.37	511.70	
2539133819	SMP	1	761.63	474.63	761.63	474.63	
2539142197	SMP	1	769.78	492.63	769.78	492.63	
2539150596	SMP	1	773.16	405.61	773.16	405.61	
2539158917	SMP	1	762.99	376.67	762.99	376.67	
2539167187	SMP	1	764.46	475.60	764.46	475.60	
2539175544	SMP	1	767.10	511.94	767.10	511.94	
2539183959	SMP	1	768.90	483.84	768.90	483.84	
2539192138	SMP	1	770.36	476.05	770.36	476.05	
2539200571	SMP	1	772.50	458.64	772.50	458.64	
2539208950	SMP	1	773.75	485.79	773.75	485.79	
2539217338	SMP	1	767.96	455.05	767.96	455.05	
2539225564	SMP	1	775.71	456.65	775.71	456.65	
2539233934	SMP	1	775.45	464.52	775.45	464.52	
2539242263	SMP	1	777.28	485.18	777.28	485.18	
2539250702	SMP	1	778.42	510.75	778.42	510.75	
2539258945	SMP	1	775.06	492.48	775.06	492.48	
2539267295	SMP	1	772.89	517.39	772.89	517.39	
2539275684	SMP	1	772.45	491.01	772.45	491.01	
2539284087	SMP	1	768.85	505.77	768.85	505.77	
2539292322	SMP	1	763.63	506.91	763.63	506.91	
2539300713	SMP	1	763.00	574.18	763.00	574.18	
2539309082	SMP	1	757.29	512.06	757.29	512.06	
2539317303	SMP	1	766.15	498.64	766.15	498.64	
2539325703	SMP	1	767.15	523.96	767.15	523.96	
2539334053	SMP	1	768.85	500.01	768.85	500.01	
2539342573	SMP	1	770.92	492.00	770.92	492.00	
2539350697	SMP	1	778.35	508.14	778.35	508.14	
2539359056	SMP	1	783.44	493.30	783.44	493.30	
2539367536	SMP	1	950.95	541.20	950.95	541.20	
2539375817	SMP	1	1083.85	525.01	1083.85	525.01	
2539384087	SMP	1	1184.26	478.21	1184.26	478.21	
2539392484	SMP	1	1334.60	422.46	1334.60	422.46	
2539400811	SMP	1	1424.55	425.04	1424.55	425.04	
2539409223	SMP	1	1431.68	446.22	1431.68	446.22	
2539417437	SMP	1	1450.23	416.40	1450.23	416.40	
2539425833	SMP	1	1423.66	403.73	1423.66	403.73	
2539434213	SMP	1	1447.50	428.43	1447.50	428.43	
2539442626	SMP	1	1455.92	516.51	1455.92	516.51	
2539450820	SMP	1	1408.21	416.05	1408.21	416.05	
2539459178	SMP	1	1421.04	423.15	1421.04	423.15	
2539467573	SMP	1	1467.90	421.11	1467.90	421.11	
2539475821	SMP	1	1451.28	492.99	1451.28	492.99	
2539484191	SMP	1	1403.28	416.67	1403.28	416.67	
2539492547	SMP	1	1465.89	411.29	1465.89	411.29	
2539500946	SMP	1	1421.61	508.61	1421.61	508.61	
2539509190	SMP	1	1397.71	417.05	1397.71	417.05	
2539517550	SMP	1	1461.05	471.91	1461.05	471.91	
2539525927	SMP	1	1469.08	429.36	1469.08	429.36	
2539534258	SMP	1	1462.04	464.20	1462.04	464.20	
2539542620	SMP	1	1476.76	429.58	1476.76	429.58	
2539550965	SMP	1	1474.04	450.52	1474.04	450.52	
2539559317	SMP	1	1431.46	407.59	1431.46	407.59	
2539567675	SMP	1	1413.00	424.32	1413.00	424.32	
2539575923	SMP	1	1466.08	420.32	1466.08	420.32	
2539584300	SMP	1	1407.38	406.01	1407.38	406.01	
2539592655	SMP	1	1469.40	423.55	1469.40	423.55	
2539600883	SMP	1	1467.53	436.36	1467.53	436.36	
2539609352	SMP	1	1424.55	458.59	1424.55	458.59	
2539617658	SMP	1	1456.56	474.60	1456.56	474.60	
2539626108	SMP	1	1430.11	482.07	1430.11	482.07	
2539634265	SMP	1	1451.13	444.76	1451.13	444.76	
2539642642	SMP	1	1429.74	496.77	1429.74	496.77	
2539651050	SMP	1	1431.21	463.48	1431.21	463.48	
2539659424	SMP	1	1403.56	447.74	1403.56	447.74	
2539667660	SMP	1	1438.94	498.77	1438.94	498.77	
2539676096	SMP	1	1444.92	468.52	1444.92	468.52	
2539684424	SMP	1	1420.47	471.55	1420.47	471.55	
2539692809	SMP	1	1450.93	471.08	1450.93	471.08	
2539701075	SMP	1	1446.55	460.24	1446.55	460.24	
2539709433	SMP	1	1486.22	518.42	1486.22	518.42	
2539717800	SMP	1	1542.13	320.36	1542.13	320.36	
2539726053	SMP	1	0.00	0.00	0.00	0.00	
2539734423	SMP	1	1615.59	357.79	1615.59	357.79	
2539742842	SMP	1	1562.16	399.51	1562.16	399.51	
2539751198	SMP	1	1455.61	310.67	1455.61	310.67	
2539759445	SMP	1	1460.02	47.10	1460.02	47.10	
2539767800	SMP	1	0.00	4.73	0.00	4.73	
2539776162	SMP	1	0.00	3.22	0.00	3.22	
2539784492	SMP	1	1580.31	410.20	1580.31	410.20	
2539792798	SMP	1	0.00	2.42	0.00	2.42	
2539801170	SMP	1	1583.81	689.52	1583.81	689.52	
2539809608	SMP	1	0.00	1.91	0.00	1.91	
2539817922	SMP	1	0.00	1.80	0.00	1.80	
2539826214	SMP	1	0.00	1.47	0.00	1.47	
2539834547	SMP	1	1700.79	428.60	1700.79	428.60	
2539842933	SMP	1	1716.44	265.07	1716.44	265.07	
2539851272	SMP	1	1632.13	290.07	1632.13	290.07	
2539859545	SMP	1	0.00	0.00	0.00	0.00	
2539867962	SMP	1	0.00	0.00	0.00	0.00	
2539876314	SMP	1	1666.66	237.50	1666.66	237.50	
2539884543	SMP	1	0.00	0.00	0.00	0.00	
2539892951	SMP	1	0.00	0.00	0.00	0.00	
2539901303	SMP	1	0.00	0.00	0.00	0.00	
2539909681	SMP	1	1651.70	313.38	1651.70	313.38	
2539917916	SMP	1	1727.84	429.43	1727.84	429.43	
2539926286	SMP	1	0.00	0.00	0.00	0.00	
2539934681	SMP	1	1736.19	163.42	1736.19	163.42	
2539943037	SMP	1	0.00	0.00	0.00	0.00	
2539951329	SMP	1	0.00	0.00	0.00	0.00	
2539959648	SMP	1	0.00	0.00	0.00	0.00	
2539968052	SMP	1	0.00	0.00	0.00	0.00	
2539976438	SMP	1	1740.01	321.49	1740.01	321.49	
2539984672	SMP	1	0.00	0.00	0.00	0.00	
2539993042	SMP	1	0.00	0.00	0.00	0.00	
2540001557	SMP	1	1701.23	382.16	1701.23	382.16	
2540009697	SMP	1	1632.44	424.60	1632.44	424.60	
2540018078	SMP	1	0.00	0.00	0.00	0.00	
2540026426	SMP	1	0.00	0.00	0.00	0.00	
2540034795	SMP	1	0.00	0.00	0.00	0.00	
2540043046	SMP	1	0.00	0.00	0.00	0.00	
2540051464	SMP	1	1499.13	404.54	1499.13	404.54	
2540059815	SMP	1	0.00	0.00	0.00	0.00	
2540068158	SMP	1	0.00	0.00	0.00	0.00	
2540076467	SMP	1	0.00	0.00	0.00	0.00	
2540084798	SMP	1	1674.18	580.26	1674.18	580.26	
2540093181	SMP	1	1636.07	424.18	1636.07	424.18	
2540101596	SMP	1	1670.72	414.61	1670.72	414.61	
2540109805	SMP	1	1666.89	407.52	1666.89	407.52	
2540118138	SMP	1	0.00	0.00	0.00	0.00	
2540126577	SMP	1	1488.48	378.03	1488.48	378.03	
2540134799	SMP	1	1669.13	348.31	1669.13	348.31	
2540143220	SMP	1	1460.82	508.49	1460.82	508.49	
2540151501	SMP	1	1233.06	538.03	1233.06	538.03	
2540159870	SMP	1	1075.67	524.03	1075.67	524.03	
2540168173	SMP	1	981.99	496.26	981.99	496.26	
2540176562	SMP	1	1000.24	499.16	1000.24	499.16	
2540184930	SMP	1	994.74	488.94	994.74	488.94	
2540193288	SMP	1	977.01	487.03	977.01	487.03	
2540201585	SMP	1	956.31	443.27	956.31	443.27	
2540209953	SMP	1	997.72	435.64	997.72	435.64	
2540218271	SMP	1	962.84	445.69	962.84	445.69	
2540226688	SMP	1	970.88	470.49	970.88	470.49	
2540234916	SMP	1	957.18	473.52	957.18	473.52	
2540243298	SMP	1	960.05	452.01	960.05	452.01	
2540251640	SMP	1	907.06	438.83	907.06	438.83	
2540260056	SMP	1	962.87	455.84	962.87	455.84	
2540268310	SMP	1	952.30	451.67	952.30	451.67	
2540276681	SMP	1	970.97	472.52	970.97	472.52	
2540285040	SMP	1	963.54	459.95	963.54	459.95	
2540293293	SMP	1	964.15	450.00	964.15	450.00	
2540301654	SMP	1	961.03	462.36	961.03	462.36	
2540310067	SMP	1	967.51	422.80	967.51	422.80	
2540318416	SMP	1	916.50	389.98	916.50	389.98	
2540326691	SMP	1	977.46	459.57	977.46	459.57	
2540335040	SMP	1	971.88	447.13	971.88	447.13	
2540343437	SMP	1	979.58	451.57	979.58	451.57	
2540351825	SMP	1	968.02	461.98	968.02	461.98	
2540360035	SMP	1	976.58	466.77	976.58	466.77	
2540368375	SMP	1	979.09	469.31	979.09	469.31	
2540376800	SMP	1	975.74	459.65	975.74	459.65	
2540385051	SMP	1	890.30	456.78	890.30	456.78	
2540393417	SMP	1	860.11	433.32	860.11	433.32	
2540401823	SMP	1	808.64	447.72	808.64	447.72	
2540410179	SMP	1	848.43	423.28	848.43	423.28	
2540418478	SMP	1	820.20	419.65	820.20	419.65	
2540426823	SMP	1	812.08	449.83	812.08	449.83	
2540435174	SMP	1	818.86	453.78	818.86	453.78	
2540443542	SMP	1	852.11	412.15	852.11	412.15	
2540451805	SMP	1	812.28	427.80	812.28	427.80	
2540460165	SMP	1	833.31	410.69	833.31	410.69	
2540468528	SMP	1	831.99	425.14	831.99	425.14	
2540476965	SMP	1	811.22	416.29	811.22	416.29	
2540485166	SMP	1	824.33	421.49	824.33	421.49	
2540493490	SMP	1	829.26	405.18	829.26	405.18	
2540501947	SMP	1	815.17	413.76	815.17	413.76	
2540510271	SMP	1	817.64	408.20	817.64	408.20	
2540518535	SMP	1	822.20	383.07	822.20	383.07	
2540526917	SMP	1	813.95	394.83	813.95	394.83	
2540535286	SMP	1	813.20	388.68	813.20	388.68	
2540543590	SMP	1	820.98	386.62	820.98	386.62	
2540551939	SMP	1	824.89	367.88	824.89	367.88	
2540560261	SMP	1	811.90	390.32	811.90	390.32	
2540568660	SMP	1	812.28	367.85	812.28	367.85	
2540576900	SMP	1	822.11	383.88	822.11	383.88	
2540585260	SMP	1	808.03	395.20	808.03	395.20	
2540593681	SMP	1	821.61	363.76	821.61	363.76	
2540602058	SMP	1	815.68	377.63	815.68	377.63	
2540610320	SMP	1	810.93	398.61	810.93	398.61	
2540618615	SMP	1	817.97	352.46	817.97	352.46	
2540627061	SMP	1	813.31	376.56	813.31	376.56	
2540635413	SMP	1	804.04	346.14	804.04	346.14	
2540643662	SMP	1	811.92	368.54	811.92	368.54	
