## [iView]
## Converted from:	D:\simpleImp\data\150710-sc-01-eye_data.idf
## Date:	10.07.2015 17:33:24
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41700                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150710-sc-01                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1975177802	SMP	1	0.00	0.00	0.00	0.00	-1	
1975186035	SMP	1	0.00	0.00	0.00	0.00	-1	
1975194438	SMP	1	0.00	0.00	0.00	0.00	-1	
1975202800	SMP	1	0.00	0.00	0.00	0.00	-1	
1975211232	SMP	1	0.00	0.00	0.00	0.00	-1	
1975219366	SMP	1	0.00	0.00	0.00	0.00	-1	
1975227771	SMP	1	0.00	0.00	0.00	0.00	-1	
1975236196	SMP	1	0.00	0.00	0.00	0.00	-1	
1975244443	SMP	1	0.00	0.00	0.00	0.00	-1	
1975252767	SMP	1	0.00	0.00	0.00	0.00	-1	
1975261171	SMP	1	0.00	0.00	0.00	0.00	-1	
1975269566	SMP	1	0.00	0.00	0.00	0.00	-1	
1975277780	SMP	1	0.00	0.00	0.00	0.00	-1	
1975286161	SMP	1	0.00	0.00	0.00	0.00	-1	
1975294548	SMP	1	0.00	0.00	0.00	0.00	-1	
1975302915	SMP	1	0.00	0.00	0.00	0.00	-1	
1975311247	SMP	1	0.00	0.00	0.00	0.00	-1	
1975319560	SMP	1	0.00	0.00	0.00	0.00	-1	
1975327931	SMP	1	0.00	0.00	0.00	0.00	-1	
1975336311	SMP	1	0.00	0.00	0.00	0.00	-1	
1975344517	SMP	1	0.00	0.00	0.00	0.00	-1	
1975352884	SMP	1	0.00	0.00	0.00	0.00	-1	
1975361432	SMP	1	0.00	0.00	0.00	0.00	-1	
1975370104	SMP	1	0.00	0.00	0.00	0.00	-1	
1975377943	SMP	1	0.00	0.00	0.00	0.00	-1	
1975386311	SMP	1	0.00	0.00	0.00	0.00	-1	
1975394645	SMP	1	0.00	0.00	0.00	0.00	-1	
1975402931	SMP	1	0.00	0.00	0.00	0.00	-1	
1975411422	SMP	1	0.00	0.00	0.00	0.00	-1	
1975419745	SMP	1	0.00	0.00	0.00	0.00	-1	
1975428065	SMP	1	0.00	0.00	0.00	0.00	-1	
1975436283	SMP	1	0.00	0.00	0.00	0.00	-1	
1975444663	SMP	1	0.00	0.00	0.00	0.00	-1	
1975453048	SMP	1	0.00	0.00	0.00	0.00	-1	
1975461405	SMP	1	0.00	0.00	0.00	0.00	-1	
1975469683	SMP	1	0.00	0.00	0.00	0.00	-1	
1975478032	SMP	1	0.00	0.00	0.00	0.00	-1	
1975486429	SMP	1	0.00	0.00	0.00	0.00	-1	
1975494769	SMP	1	0.00	0.00	0.00	0.00	-1	
1975503052	SMP	1	0.00	0.00	0.00	0.00	-1	
1975511415	SMP	1	0.00	0.00	0.00	0.00	-1	
1975519757	SMP	1	0.00	0.00	0.00	0.00	-1	
1975528068	SMP	1	0.00	0.00	0.00	0.00	-1	
1975536980	SMP	1	0.00	0.00	0.00	0.00	-1	
1975544786	SMP	1	0.00	0.00	0.00	0.00	-1	
1975553141	SMP	1	0.00	0.00	0.00	0.00	-1	
1975561478	SMP	1	0.00	0.00	0.00	0.00	-1	
1975570508	SMP	1	0.00	0.00	0.00	0.00	-1	
1975578185	SMP	1	0.00	0.00	0.00	0.00	-1	
1975586543	SMP	1	0.00	0.00	0.00	0.00	-1	
1975594809	SMP	1	0.00	0.00	0.00	0.00	-1	
1975603299	SMP	1	0.00	0.00	0.00	0.00	-1	
1975611532	SMP	1	0.00	0.00	0.00	0.00	-1	
1975619899	SMP	1	0.00	0.00	0.00	0.00	-1	
1975628161	SMP	1	0.00	0.00	0.00	0.00	-1	
1975636546	SMP	1	0.00	0.00	0.00	0.00	-1	
1975644922	SMP	1	0.00	0.00	0.00	0.00	-1	
1975653173	SMP	1	0.00	0.00	0.00	0.00	-1	
1975661516	SMP	1	0.00	0.00	0.00	0.00	-1	
1975669874	SMP	1	0.00	0.00	0.00	0.00	-1	
1975678379	SMP	1	0.00	0.00	0.00	0.00	-1	
1975686539	SMP	1	0.00	0.00	0.00	0.00	-1	
1975694882	SMP	1	0.00	0.00	0.00	0.00	-1	
1975703327	SMP	1	0.00	0.00	0.00	0.00	-1	
1975711671	SMP	1	0.00	0.00	0.00	0.00	-1	
1975719931	SMP	1	0.00	0.00	0.00	0.00	-1	
1975728250	SMP	1	0.00	0.00	0.00	0.00	-1	
1975736649	SMP	1	0.00	0.00	0.00	0.00	-1	
1975745059	SMP	1	0.00	0.00	0.00	0.00	-1	
1975753285	SMP	1	0.00	0.00	0.00	0.00	-1	
1975761614	SMP	1	0.00	0.00	0.00	0.00	-1	
1975770541	SMP	1	0.00	0.00	0.00	0.00	-1	
1975778480	SMP	1	0.00	0.00	0.00	0.00	-1	
1975786668	SMP	1	0.00	0.00	0.00	0.00	-1	
1975794983	SMP	1	0.00	0.00	0.00	0.00	-1	
1975803391	SMP	1	0.00	0.00	0.00	0.00	-1	
1975811687	SMP	1	0.00	0.00	0.00	0.00	-1	
1975820002	SMP	1	0.00	0.00	0.00	0.00	-1	
1975828401	SMP	1	0.00	0.00	0.00	0.00	-1	
1975836874	SMP	1	0.00	0.00	0.00	0.00	-1	
1975845031	SMP	1	0.00	0.00	0.00	0.00	-1	
1975853426	SMP	1	0.00	0.00	0.00	0.00	-1	
1975861788	SMP	1	0.00	0.00	0.00	0.00	-1	
1975870173	SMP	1	0.00	0.00	0.00	0.00	-1	
1975878407	SMP	1	0.00	0.00	0.00	0.00	-1	
1975886768	SMP	1	0.00	0.00	0.00	0.00	-1	
1975895128	SMP	1	0.00	0.00	0.00	0.00	-1	
1975903520	SMP	1	0.00	0.00	0.00	0.00	-1	
1975911786	SMP	1	0.00	0.00	0.00	0.00	-1	
1975920134	SMP	1	0.00	0.00	0.00	0.00	-1	
1975928539	SMP	1	0.00	0.00	0.00	0.00	-1	
1975937870	SMP	1	0.00	0.00	0.00	0.00	-1	
1975945129	SMP	1	0.00	0.00	0.00	0.00	-1	
1975953522	SMP	1	0.00	0.00	0.00	0.00	-1	
1975961879	SMP	1	0.00	0.00	0.00	0.00	-1	
1975970685	SMP	1	0.00	0.00	0.00	0.00	-1	
1975978510	SMP	1	0.00	0.00	0.00	0.00	-1	
1975986907	SMP	1	0.00	0.00	0.00	0.00	-1	
1975995252	SMP	1	0.00	0.00	0.00	0.00	-1	
1976003518	SMP	1	0.00	0.00	0.00	0.00	-1	
1976011917	SMP	1	0.00	0.00	0.00	0.00	-1	
1976020283	SMP	1	0.00	0.00	0.00	0.00	-1	
1976028631	SMP	1	0.00	0.00	0.00	0.00	-1	
1976037082	SMP	1	0.00	0.00	0.00	0.00	-1	
1976045296	SMP	1	0.00	0.00	0.00	0.00	-1	
1976053646	SMP	1	0.00	0.00	0.00	0.00	-1	
1976061901	SMP	1	0.00	0.00	0.00	0.00	-1	
1976070255	SMP	1	0.00	0.00	0.00	0.00	-1	
1976078661	SMP	1	0.00	0.00	0.00	0.00	-1	
1976087031	SMP	1	0.00	0.00	0.00	0.00	-1	
1976095262	SMP	1	0.00	0.00	0.00	0.00	-1	
1976103632	SMP	1	0.00	0.00	0.00	0.00	-1	
1976112024	SMP	1	0.00	0.00	0.00	0.00	-1	
1976120429	SMP	1	0.00	0.00	0.00	0.00	-1	
1976128663	SMP	1	0.00	0.00	0.00	0.00	-1	
1976137551	SMP	1	0.00	0.00	0.00	0.00	-1	
1976145424	SMP	1	0.00	0.00	0.00	0.00	-1	
1976153753	SMP	1	0.00	0.00	0.00	0.00	-1	
1976162000	SMP	1	0.00	0.00	0.00	0.00	-1	
1976170378	SMP	1	0.00	0.00	0.00	0.00	-1	
1976178947	SMP	1	0.00	0.00	0.00	0.00	-1	
1976187000	SMP	1	0.00	0.00	0.00	0.00	-1	
1976195330	SMP	1	0.00	0.00	0.00	0.00	-1	
1976203745	SMP	1	0.00	0.00	0.00	0.00	-1	
1976212178	SMP	1	0.00	0.00	0.00	0.00	-1	
1976220391	SMP	1	0.00	0.00	0.00	0.00	-1	
1976228715	SMP	1	0.00	0.00	0.00	0.00	-1	
1976237153	SMP	1	0.00	0.00	0.00	0.00	-1	
1976245531	SMP	1	0.00	0.00	0.00	0.00	-1	
1976253796	SMP	1	0.00	0.00	0.00	0.00	-1	
1976262111	SMP	1	0.00	0.00	0.00	0.00	-1	
1976270500	SMP	1	0.00	0.00	0.00	0.00	-1	
1976278911	SMP	1	0.00	0.00	0.00	0.00	-1	
1976287154	SMP	1	0.00	0.00	0.00	0.00	-1	
1976295579	SMP	1	0.00	0.00	0.00	0.00	-1	
1976304487	SMP	1	0.00	0.00	0.00	0.00	-1	
1976312261	SMP	1	0.00	0.00	0.00	0.00	-1	
1976320469	SMP	1	0.00	0.00	0.00	0.00	-1	
1976328894	SMP	1	0.00	0.00	0.00	0.00	-1	
1976337291	SMP	1	0.00	0.00	0.00	0.00	-1	
1976345532	SMP	1	0.00	0.00	0.00	0.00	-1	
1976353876	SMP	1	0.00	0.00	0.00	0.00	-1	
1976362286	SMP	1	0.00	0.00	0.00	0.00	-1	
1976371187	SMP	1	0.00	0.00	0.00	0.00	-1	
1976378902	SMP	1	0.00	0.00	0.00	0.00	-1	
1976387317	SMP	1	0.00	0.00	0.00	0.00	-1	
1976395648	SMP	1	0.00	0.00	0.00	0.00	-1	
1976404056	SMP	1	0.00	0.00	0.00	0.00	-1	
1976412276	SMP	1	0.00	0.00	0.00	0.00	-1	
1976420670	SMP	1	0.00	0.00	0.00	0.00	-1	
1976429027	SMP	1	0.00	0.00	0.00	0.00	-1	
1976437375	SMP	1	0.00	0.00	0.00	0.00	-1	
1976445677	SMP	1	0.00	0.00	0.00	0.00	-1	
1976454052	SMP	1	0.00	0.00	0.00	0.00	-1	
1976462380	SMP	1	0.00	0.00	0.00	0.00	-1	
1976470653	SMP	1	0.00	0.00	0.00	0.00	-1	
1976479026	SMP	1	0.00	0.00	0.00	0.00	-1	
1976487384	SMP	1	0.00	0.00	0.00	0.00	-1	
1976495744	SMP	1	0.00	0.00	0.00	0.00	-1	
1976503984	SMP	1	0.00	0.00	0.00	0.00	-1	
1976512421	SMP	1	0.00	0.00	0.00	0.00	-1	
1976520798	SMP	1	0.00	0.00	0.00	0.00	-1	
1976529143	SMP	1	0.00	0.00	0.00	0.00	-1	
1976537921	SMP	1	0.00	0.00	0.00	0.00	-1	
1976545803	SMP	1	0.00	0.00	0.00	0.00	-1	
1976554148	SMP	1	0.00	0.00	0.00	0.00	-1	
1976562502	SMP	1	0.00	0.00	0.00	0.00	-1	
1976571328	SMP	1	0.00	0.00	0.00	0.00	-1	
1976579192	SMP	1	0.00	0.00	0.00	0.00	-1	
1976587499	SMP	1	0.00	0.00	0.00	0.00	-1	
1976595737	SMP	1	0.00	0.00	0.00	0.00	-1	
1976605002	SMP	1	0.00	0.00	0.00	0.00	-1	
1976612520	SMP	1	0.00	0.00	0.00	0.00	-1	
1976620861	SMP	1	0.00	0.00	0.00	0.00	-1	
1976629147	SMP	1	0.00	0.00	0.00	0.00	-1	
1976637477	SMP	1	0.00	0.00	0.00	0.00	-1	
1976645896	SMP	1	0.00	0.00	0.00	0.00	-1	
1976654275	SMP	1	0.00	0.00	0.00	0.00	-1	
1976662447	SMP	1	0.00	0.00	0.00	0.00	-1	
1976670860	SMP	1	0.00	0.00	0.00	0.00	-1	
1976679331	SMP	1	0.00	0.00	0.00	0.00	-1	
1976687653	SMP	1	0.00	0.00	0.00	0.00	-1	
1976695872	SMP	1	0.00	0.00	0.00	0.00	-1	
1976704249	SMP	1	0.00	0.00	0.00	0.00	-1	
1976712672	SMP	1	0.00	0.00	0.00	0.00	-1	
1976721006	SMP	1	0.00	0.00	0.00	0.00	-1	
1976729243	SMP	1	0.00	0.00	0.00	0.00	-1	
1976737639	SMP	1	0.00	0.00	0.00	0.00	-1	
1976746042	SMP	1	0.00	0.00	0.00	0.00	-1	
1976754274	SMP	1	0.00	0.00	0.00	0.00	-1	
1976762623	SMP	1	0.00	0.00	0.00	0.00	-1	
1976771025	SMP	1	0.00	0.00	0.00	0.00	-1	
1976779378	SMP	1	0.00	0.00	0.00	0.00	-1	
1976787616	SMP	1	0.00	0.00	0.00	0.00	-1	
1976796015	SMP	1	0.00	0.00	0.00	0.00	-1	
1976804504	SMP	1	0.00	0.00	0.00	0.00	-1	
1976812789	SMP	1	0.00	0.00	0.00	0.00	-1	
1976821000	SMP	1	0.00	0.00	0.00	0.00	-1	
1976829371	SMP	1	0.00	0.00	0.00	0.00	-1	
1976837778	SMP	1	0.00	0.00	0.00	0.00	-1	
1976846138	SMP	1	0.00	0.00	0.00	0.00	-1	
1976854382	SMP	1	0.00	0.00	0.00	0.00	-1	
1976862781	SMP	1	0.00	0.00	0.00	0.00	-1	
1976871175	SMP	1	0.00	0.00	0.00	0.00	-1	
1976879386	SMP	1	0.00	0.00	0.00	0.00	-1	
1976887764	SMP	1	0.00	0.00	0.00	0.00	-1	
1976896108	SMP	1	0.00	0.00	0.00	0.00	-1	
1976904502	SMP	1	0.00	0.00	0.00	0.00	-1	
1976912787	SMP	1	0.00	0.00	0.00	0.00	-1	
1976921329	SMP	1	0.00	0.00	0.00	0.00	-1	
1976929538	SMP	1	0.00	0.00	0.00	0.00	-1	
1976937906	SMP	1	0.00	0.00	0.00	0.00	-1	
1976946161	SMP	1	0.00	0.00	0.00	0.00	-1	
1976954499	SMP	1	0.00	0.00	0.00	0.00	-1	
1976962866	SMP	1	0.00	0.00	0.00	0.00	-1	
1976971298	SMP	1	0.00	0.00	0.00	0.00	-1	
1976979524	SMP	1	0.00	0.00	0.00	0.00	-1	
1976987923	SMP	1	0.00	0.00	0.00	0.00	-1	
1976996294	SMP	1	0.00	0.00	0.00	0.00	-1	
1977004715	SMP	1	0.00	0.00	0.00	0.00	-1	
1977012901	SMP	1	0.00	0.00	0.00	0.00	-1	
1977021290	SMP	1	0.00	0.00	0.00	0.00	-1	
1977029594	SMP	1	0.00	0.00	0.00	0.00	-1	
1977037899	SMP	1	0.00	0.00	0.00	0.00	-1	
1977046299	SMP	1	0.00	0.00	0.00	0.00	-1	
1977054656	SMP	1	0.00	0.00	0.00	0.00	-1	
1977062992	SMP	1	0.00	0.00	0.00	0.00	-1	
1977071410	SMP	1	0.00	0.00	0.00	0.00	-1	
1977079663	SMP	1	0.00	0.00	0.00	0.00	-1	
1977087994	SMP	1	0.00	0.00	0.00	0.00	-1	
1977096318	SMP	1	0.00	0.00	0.00	0.00	-1	
1977104637	SMP	1	0.00	0.00	0.00	0.00	-1	
1977113037	SMP	1	0.00	0.00	0.00	0.00	-1	
1977121430	SMP	1	0.00	0.00	0.00	0.00	-1	
1977129645	SMP	1	0.00	0.00	0.00	0.00	-1	
1977138029	SMP	1	0.00	0.00	0.00	0.00	-1	
1977146407	SMP	1	0.00	0.00	0.00	0.00	-1	
1977154752	SMP	1	0.00	0.00	0.00	0.00	-1	
1977162983	SMP	1	0.00	0.00	0.00	0.00	-1	
1977171353	SMP	1	0.00	0.00	0.00	0.00	-1	
1977179827	SMP	1	0.00	0.00	0.00	0.00	-1	
1977188139	SMP	1	0.00	0.00	0.00	0.00	-1	
1977196387	SMP	1	0.00	0.00	0.00	0.00	-1	
1977204764	SMP	1	0.00	0.00	0.00	0.00	-1	
1977213146	SMP	1	0.00	0.00	0.00	0.00	-1	
1977221479	SMP	1	0.00	0.00	0.00	0.00	-1	
1977229712	SMP	1	0.00	0.00	0.00	0.00	-1	
1977238121	SMP	1	0.00	0.00	0.00	0.00	-1	
1977246528	SMP	1	0.00	0.00	0.00	0.00	-1	
1977254913	SMP	1	0.00	0.00	0.00	0.00	-1	
1977263185	SMP	1	0.00	0.00	0.00	0.00	-1	
1977272089	SMP	1	0.00	0.00	0.00	0.00	-1	
1977279912	SMP	1	0.00	0.00	0.00	0.00	-1	
1977288113	SMP	1	0.00	0.00	0.00	0.00	-1	
1977296448	SMP	1	0.00	0.00	0.00	0.00	-1	
1977304900	SMP	1	0.00	0.00	0.00	0.00	-1	
1977313282	SMP	1	0.00	0.00	0.00	0.00	-1	
1977321507	SMP	1	0.00	0.00	0.00	0.00	-1	
1977329899	SMP	1	0.00	0.00	0.00	0.00	-1	
1977338279	SMP	1	0.00	0.00	0.00	0.00	-1	
1977346650	SMP	1	0.00	0.00	0.00	0.00	-1	
1977354856	SMP	1	0.00	0.00	0.00	0.00	-1	
1977363302	SMP	1	0.00	0.00	0.00	0.00	-1	
1977371630	SMP	1	0.00	0.00	0.00	0.00	-1	
1977380002	SMP	1	0.00	0.00	0.00	0.00	-1	
1977388284	SMP	1	0.00	0.00	0.00	0.00	-1	
1977396670	SMP	1	0.00	0.00	0.00	0.00	-1	
1977405021	SMP	1	0.00	0.00	0.00	0.00	-1	
1977413397	SMP	1	0.00	0.00	0.00	0.00	-1	
1977421594	SMP	1	0.00	0.00	0.00	0.00	-1	
1977430002	SMP	1	0.00	0.00	0.00	0.00	-1	
1977438412	SMP	1	0.00	0.00	0.00	0.00	-1	
1977446644	SMP	1	0.00	0.00	0.00	0.00	-1	
1977455023	SMP	1	0.00	0.00	0.00	0.00	-1	
1977463341	SMP	1	0.00	0.00	0.00	0.00	-1	
1977471803	SMP	1	0.00	0.00	0.00	0.00	-1	
1977479995	SMP	1	0.00	0.00	0.00	0.00	-1	
1977488393	SMP	1	0.00	0.00	0.00	0.00	-1	
1989129075	MSG	1	# Message: simpkidsL2.003.jpg
1989133463	SMP	1	393.61	888.85	393.61	888.85	-1	
1989141678	SMP	1	392.98	897.02	392.98	897.02	-1	
1989150190	SMP	1	389.55	903.16	389.55	903.16	-1	
1989158404	SMP	1	391.49	909.06	391.49	909.06	-1	
1989166779	SMP	1	372.52	908.43	372.52	908.43	-1	
1989175036	SMP	1	386.16	898.70	386.16	898.70	-1	
1989183427	SMP	1	390.00	894.35	390.00	894.35	-1	
1989191765	SMP	1	385.34	895.60	385.34	895.60	-1	
1989200154	SMP	1	386.26	899.91	386.26	899.91	-1	
1989208390	SMP	1	379.90	898.18	379.90	898.18	-1	
1989216817	SMP	1	383.62	916.68	383.62	916.68	-1	
1989225177	SMP	1	385.34	901.94	385.34	901.94	-1	
1989233443	SMP	1	382.42	904.65	382.42	904.65	-1	
1989241807	SMP	1	383.01	892.30	383.01	892.30	-1	
1989250183	SMP	1	384.96	885.60	384.96	885.60	-1	
1989258534	SMP	1	384.13	906.43	384.13	906.43	-1	
1989266807	SMP	1	386.26	885.65	386.26	885.65	-1	
1989275113	SMP	1	386.87	898.17	386.87	898.17	-1	
1989283545	SMP	1	389.73	886.81	389.73	886.81	-1	
1989291870	SMP	1	390.23	893.38	390.23	893.38	-1	
1989300180	SMP	1	390.10	881.81	390.10	881.81	-1	
1989308514	SMP	1	391.26	876.57	391.26	876.57	-1	
1989316921	SMP	1	388.80	882.73	388.80	882.73	-1	
1989325301	SMP	1	484.96	865.52	484.96	865.52	-1	
1989333562	SMP	1	673.19	670.13	673.19	670.13	-1	
1989341905	SMP	1	678.08	659.59	678.08	659.59	-1	
1989350224	SMP	1	713.28	559.62	713.28	559.62	-1	
1989358629	SMP	1	729.46	540.91	729.46	540.91	-1	
1989366927	SMP	1	747.29	516.56	747.29	516.56	-1	
1989375279	SMP	1	805.35	502.59	805.35	502.59	-1	
1989383679	SMP	1	754.63	492.77	754.63	492.77	-1	
1989391929	SMP	1	769.51	508.67	769.51	508.67	-1	
1989400236	SMP	1	822.92	505.88	822.92	505.88	-1	
1989408664	SMP	1	767.02	528.83	767.02	528.83	-1	
1989417025	SMP	1	755.35	508.58	755.35	508.58	-1	
1989425264	SMP	1	765.26	512.97	765.26	512.97	-1	
1989433631	SMP	1	762.90	515.03	762.90	515.03	-1	
1989442061	SMP	1	760.70	520.92	760.70	520.92	-1	
1989450450	SMP	1	761.03	522.47	761.03	522.47	-1	
1989458649	SMP	1	764.05	514.59	764.05	514.59	-1	
1989467036	SMP	1	763.92	523.64	763.92	523.64	-1	
1989475421	SMP	1	763.31	524.30	763.31	524.30	-1	
1989483803	SMP	1	755.40	537.15	755.40	537.15	-1	
1989492056	SMP	1	761.50	534.24	761.50	534.24	-1	
1989500418	SMP	1	759.19	523.46	759.19	523.46	-1	
1989508814	SMP	1	760.52	524.81	760.52	524.81	-1	
1989517059	SMP	1	759.53	527.05	759.53	527.05	-1	
1989525392	SMP	1	760.89	513.12	760.89	513.12	-1	
1989533801	SMP	1	759.55	521.28	759.55	521.28	-1	
1989542174	SMP	1	754.25	422.83	754.25	422.83	-1	
1989550392	SMP	1	751.13	396.02	751.13	396.02	-1	
1989558772	SMP	1	751.99	414.07	751.99	414.07	-1	
1989567128	SMP	1	749.53	408.93	749.53	408.93	-1	
1989575564	SMP	1	753.69	414.47	753.69	414.47	-1	
1989583806	SMP	1	749.61	407.65	749.61	407.65	-1	
1989592165	SMP	1	752.66	407.02	752.66	407.02	-1	
1989600514	SMP	1	746.46	410.74	746.46	410.74	-1	
1989608907	SMP	1	746.67	408.40	746.67	408.40	-1	
1989617148	SMP	1	743.33	403.70	743.33	403.70	-1	
1989625542	SMP	1	739.91	402.28	739.91	402.28	-1	
1989633899	SMP	1	746.72	416.75	746.72	416.75	-1	
1989642187	SMP	1	754.28	396.91	754.28	396.91	-1	
1989650531	SMP	1	744.77	397.93	744.77	397.93	-1	
1989658925	SMP	1	748.44	396.59	748.44	396.59	-1	
1989667280	SMP	1	746.31	397.43	746.31	397.43	-1	
1989675523	SMP	1	749.43	386.12	749.43	386.12	-1	
1989683903	SMP	1	750.05	390.68	750.05	390.68	-1	
1989692259	SMP	1	744.15	381.74	744.15	381.74	-1	
1989700652	SMP	1	741.75	385.52	741.75	385.52	-1	
1989708849	SMP	1	739.85	396.62	739.85	396.62	-1	
1989717315	SMP	1	750.09	387.91	750.09	387.91	-1	
1989725670	SMP	1	754.90	382.08	754.90	382.08	-1	
1989734058	SMP	1	737.59	385.65	737.59	385.65	-1	
1989742282	SMP	1	725.25	393.23	725.25	393.23	-1	
1989750644	SMP	1	736.95	395.11	736.95	395.11	-1	
1989759026	SMP	1	741.06	392.49	741.06	392.49	-1	
1989767414	SMP	1	748.51	390.66	748.51	390.66	-1	
1989775646	SMP	1	734.56	386.48	734.56	386.48	-1	
1989784051	SMP	1	740.81	384.15	740.81	384.15	-1	
1989792418	SMP	1	752.99	381.79	752.99	381.79	-1	
1989800614	SMP	1	744.43	385.94	744.43	385.94	-1	
1989809012	SMP	1	739.87	387.13	739.87	387.13	-1	
1989817426	SMP	1	743.57	391.54	743.57	391.54	-1	
1989825802	SMP	1	751.54	389.08	751.54	389.08	-1	
1989834017	SMP	1	742.96	385.04	742.96	385.04	-1	
1989842393	SMP	1	743.39	381.75	743.39	381.75	-1	
1989850777	SMP	1	743.37	384.31	743.37	384.31	-1	
1989859126	SMP	1	742.88	385.96	742.88	385.96	-1	
1989867393	SMP	1	743.60	386.53	743.60	386.53	-1	
1989875761	SMP	1	743.16	388.74	743.16	388.74	-1	
1989884157	SMP	1	743.31	385.62	743.31	385.62	-1	
1989892486	SMP	1	743.76	387.27	743.76	387.27	-1	
1989900760	SMP	1	749.31	383.51	749.31	383.51	-1	
1989909175	SMP	1	751.59	385.53	751.59	385.53	-1	
1989917519	SMP	1	755.29	395.56	755.29	395.56	-1	
1989925760	SMP	1	755.57	382.51	755.57	382.51	-1	
1989934160	SMP	1	762.32	378.89	762.32	378.89	-1	
1989942531	SMP	1	760.87	378.18	760.87	378.18	-1	
1989950913	SMP	1	763.75	380.01	763.75	380.01	-1	
1989959094	SMP	1	766.06	377.60	766.06	377.60	-1	
1989967535	SMP	1	769.33	379.89	769.33	379.89	-1	
1989975920	SMP	1	770.75	385.00	770.75	385.00	-1	
1989984268	SMP	1	772.80	382.44	772.80	382.44	-1	
1989992512	SMP	1	774.45	380.10	774.45	380.10	-1	
1990000867	SMP	1	777.64	384.87	777.64	384.87	-1	
1990009264	SMP	1	777.74	381.24	777.74	381.24	-1	
1990017669	SMP	1	775.90	379.88	775.90	379.88	-1	
1990025886	SMP	1	776.57	382.98	776.57	382.98	-1	
1990034265	SMP	1	776.58	384.53	776.58	384.53	-1	
1990042644	SMP	1	775.54	394.41	775.54	394.41	-1	
1990050873	SMP	1	776.31	391.63	776.31	391.63	-1	
1990059276	SMP	1	772.52	388.46	772.52	388.46	-1	
1990067670	SMP	1	771.66	386.50	771.66	386.50	-1	
1990076005	SMP	1	773.74	385.44	773.74	385.44	-1	
1990084274	SMP	1	774.72	385.16	774.72	385.16	-1	
1990092634	SMP	1	769.13	387.03	769.13	387.03	-1	
1990101017	SMP	1	771.23	383.94	771.23	383.94	-1	
1990109420	SMP	1	770.88	388.52	770.88	388.52	-1	
1990117647	SMP	1	775.71	394.74	775.71	394.74	-1	
1990126019	SMP	1	776.20	394.12	776.20	394.12	-1	
1990134424	SMP	1	778.59	392.45	778.59	392.45	-1	
1990142781	SMP	1	776.57	391.86	776.57	391.86	-1	
1990151073	SMP	1	776.88	388.99	776.88	388.99	-1	
1990159384	SMP	1	774.75	349.38	774.75	349.38	-1	
1990167786	SMP	1	770.49	321.12	770.49	321.12	-1	
1990176130	SMP	1	764.55	321.87	764.55	321.87	-1	
1990184425	SMP	1	760.57	335.54	760.57	335.54	-1	
1990192786	SMP	1	749.67	327.12	749.67	327.12	-1	
1990201198	SMP	1	756.68	322.51	756.68	322.51	-1	
1990209341	SMP	1	745.26	351.22	745.26	351.22	-1	
1990217793	SMP	1	745.69	333.46	745.69	333.46	-1	
1990226153	SMP	1	742.47	337.62	742.47	337.62	-1	
1990234540	SMP	1	742.40	335.37	742.40	335.37	-1	
1990242765	SMP	1	744.87	339.93	744.87	339.93	-1	
1990251165	SMP	1	741.15	343.84	741.15	343.84	-1	
1990259518	SMP	1	744.70	347.00	744.70	347.00	-1	
1990267916	SMP	1	751.88	349.35	751.88	349.35	-1	
1990276167	SMP	1	745.63	353.11	745.63	353.11	-1	
1990284552	SMP	1	745.11	355.07	745.11	355.07	-1	
1990292866	SMP	1	747.44	356.74	747.44	356.74	-1	
1990301217	SMP	1	752.24	357.44	752.24	357.44	-1	
1990309523	SMP	1	733.99	357.36	733.99	357.36	-1	
1990317926	SMP	1	738.63	358.80	738.63	358.80	-1	
1990326269	SMP	1	734.09	360.33	734.09	360.33	-1	
1990334543	SMP	1	728.03	365.78	728.03	365.78	-1	
1990342863	SMP	1	731.64	361.66	731.64	361.66	-1	
1990351245	SMP	1	741.02	360.26	741.02	360.26	-1	
1990359648	SMP	1	751.87	356.37	751.87	356.37	-1	
1990367883	SMP	1	741.68	359.50	741.68	359.50	-1	
1990376295	SMP	1	737.70	358.97	737.70	358.97	-1	
1990384664	SMP	1	728.32	353.95	728.32	353.95	-1	
1990393031	SMP	1	729.56	353.16	729.56	353.16	-1	
1990401234	SMP	1	736.09	348.78	736.09	348.78	-1	
1990409632	SMP	1	731.23	347.16	731.23	347.16	-1	
