## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150717-sc-05-eye_data.idf
## Date:	17.07.2015 22:20:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31468                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150717-sc-05                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
4378592511	SMP	1	744.10	411.66	744.10	411.66	
4378600810	SMP	1	742.18	412.59	742.18	412.59	
4378609130	SMP	1	738.21	412.79	738.21	412.79	
4378617531	SMP	1	738.18	412.42	738.18	412.42	
4378625887	SMP	1	739.63	413.45	739.63	413.45	
4378634172	SMP	1	738.52	415.31	738.52	415.31	
4378642514	SMP	1	737.24	414.50	737.24	414.50	
4378650896	SMP	1	736.77	416.74	736.77	416.74	
4378659388	SMP	1	736.26	416.91	736.26	416.91	
4378667520	SMP	1	732.72	417.87	732.72	417.87	
4378675916	SMP	1	735.03	417.04	735.03	417.04	
4378684303	SMP	1	734.60	416.37	734.60	416.37	
4378692517	SMP	1	737.19	415.10	737.19	415.10	
4378700911	SMP	1	737.23	414.24	737.23	414.24	
4378709343	SMP	1	737.58	414.64	737.58	414.64	
4378717635	SMP	1	736.95	414.47	736.95	414.47	
4378725890	SMP	1	736.02	413.64	736.02	413.64	
4378734271	SMP	1	735.74	411.82	735.74	411.82	
4378742677	SMP	1	735.46	398.74	735.46	398.74	
4378751033	SMP	1	741.59	344.29	741.59	344.29	
4378759315	SMP	1	742.69	309.88	742.69	309.88	
4378767647	SMP	1	745.06	280.15	745.06	280.15	
4378776032	SMP	1	755.24	276.66	755.24	276.66	
4378784368	SMP	1	764.79	280.13	764.79	280.13	
4378792636	SMP	1	768.21	282.86	768.21	282.86	
4378801011	SMP	1	774.43	281.58	774.43	281.58	
4378809401	SMP	1	776.11	281.35	776.11	281.35	
4378817677	SMP	1	776.19	281.61	776.19	281.61	
4378826013	SMP	1	779.07	283.59	779.07	283.59	
4378834397	SMP	1	782.71	280.63	782.71	280.63	
4378842764	SMP	1	783.45	281.03	783.45	281.03	
4378851026	SMP	1	786.65	279.05	786.65	279.05	
4378859459	SMP	1	788.60	281.49	788.60	281.49	
4378867794	SMP	1	789.27	283.90	789.27	283.90	
4378876126	SMP	1	788.45	285.03	788.45	285.03	
4378884499	SMP	1	788.06	286.38	788.06	286.38	
4378892761	SMP	1	784.00	286.25	784.00	286.25	
4378901173	SMP	1	780.48	285.07	780.48	285.07	
4378909488	SMP	1	774.23	284.68	774.23	284.68	
4378917732	SMP	1	770.74	281.67	770.74	281.67	
4378926122	SMP	1	771.87	283.33	771.87	283.33	
4378934528	SMP	1	767.50	281.22	767.50	281.22	
4378942790	SMP	1	772.27	280.78	772.27	280.78	
4378951151	SMP	1	771.14	281.31	771.14	281.31	
4378959506	SMP	1	772.99	280.90	772.99	280.90	
4378967890	SMP	1	777.03	278.97	777.03	278.97	
4378976132	SMP	1	777.85	277.21	777.85	277.21	
4378984503	SMP	1	780.19	274.91	780.19	274.91	
4378992881	SMP	1	784.58	274.47	784.58	274.47	
4379001298	SMP	1	786.29	270.94	786.29	270.94	
4379009508	SMP	1	787.59	272.48	787.59	272.48	
4379017896	SMP	1	789.60	275.24	789.60	275.24	
4379026338	SMP	1	791.96	280.92	791.96	280.92	
4379034642	SMP	1	792.79	284.45	792.79	284.45	
4379042887	SMP	1	793.16	284.66	793.16	284.66	
4379051260	SMP	1	793.52	288.85	793.52	288.85	
4379059632	SMP	1	792.85	287.93	792.85	287.93	
4379067901	SMP	1	792.66	291.74	792.66	291.74	
4379076267	SMP	1	793.36	293.70	793.36	293.70	
4379084674	SMP	1	792.75	293.57	792.75	293.57	
4379093004	SMP	1	792.79	294.99	792.79	294.99	
4379101267	SMP	1	793.14	297.93	793.14	297.93	
4379109616	SMP	1	792.86	300.38	792.86	300.38	
4379117991	SMP	1	792.22	301.68	792.22	301.68	
4379126377	SMP	1	792.34	304.85	792.34	304.85	
4379134654	SMP	1	792.78	306.50	792.78	306.50	
4379143048	SMP	1	792.13	299.93	792.13	299.93	
4379151398	SMP	1	791.79	299.50	791.79	299.50	
4379159764	SMP	1	791.04	297.70	791.04	297.70	
4379168002	SMP	1	789.56	295.99	789.56	295.99	
4379176387	SMP	1	789.32	294.35	789.32	294.35	
4379184794	SMP	1	789.14	299.22	789.14	299.22	
4379193119	SMP	1	787.62	292.48	787.62	292.48	
4379201380	SMP	1	782.94	307.74	782.94	307.74	
4379209783	SMP	1	775.60	363.67	775.60	363.67	
4379218113	SMP	1	774.47	412.22	774.47	412.22	
4379226342	SMP	1	769.76	401.94	769.76	401.94	
4379234761	SMP	1	768.01	388.25	768.01	388.25	
4379243129	SMP	1	764.58	395.92	764.58	395.92	
4379251502	SMP	1	763.79	401.00	763.79	401.00	
4379259766	SMP	1	760.08	402.95	760.08	402.95	
4379268173	SMP	1	759.17	406.92	759.17	406.92	
4379276519	SMP	1	758.46	408.12	758.46	408.12	
4379284966	SMP	1	756.64	411.00	756.64	411.00	
4379293120	SMP	1	755.54	410.98	755.54	410.98	
4379301496	SMP	1	756.28	412.98	756.28	412.98	
4379309894	SMP	1	754.76	411.89	754.76	411.89	
4379318359	SMP	1	753.85	413.01	753.85	413.01	
4379326484	SMP	1	752.97	417.31	752.97	417.31	
4379334917	SMP	1	754.21	417.92	754.21	417.92	
4379343259	SMP	1	752.11	419.68	752.11	419.68	
4379351540	SMP	1	751.33	420.38	751.33	420.38	
4379359872	SMP	1	751.45	419.79	751.45	419.79	
4379368270	SMP	1	751.23	417.57	751.23	417.57	
4379376628	SMP	1	752.23	416.11	752.23	416.11	
4379384909	SMP	1	754.53	413.25	754.53	413.25	
4379393254	SMP	1	754.79	413.13	754.79	413.13	
4379401666	SMP	1	755.98	410.78	755.98	410.78	
4379409985	SMP	1	756.77	411.70	756.77	411.70	
4379418346	SMP	1	756.98	409.52	756.98	409.52	
4379426618	SMP	1	756.62	410.15	756.62	410.15	
4379435033	SMP	1	757.44	410.50	757.44	410.50	
4379443348	SMP	1	756.33	409.98	756.33	409.98	
4379451649	SMP	1	756.37	413.31	756.37	413.31	
4379460007	SMP	1	756.32	416.31	756.32	416.31	
4379468423	SMP	1	755.00	420.08	755.00	420.08	
4379476646	SMP	1	752.91	416.39	752.91	416.39	
4379485033	SMP	1	751.42	419.20	751.42	419.20	
4379493389	SMP	1	751.40	421.49	751.40	421.49	
4379501719	SMP	1	751.67	420.94	751.67	420.94	
4379510018	SMP	1	752.83	424.04	752.83	424.04	
4379518451	SMP	1	752.48	423.86	752.48	423.86	
4379526742	SMP	1	751.48	421.59	751.48	421.59	
4379535135	SMP	1	752.62	420.85	752.62	420.85	
4379543435	SMP	1	752.69	420.72	752.69	420.72	
4379551771	SMP	1	751.81	419.55	751.81	419.55	
4379560114	SMP	1	750.95	415.84	750.95	415.84	
4379568479	SMP	1	751.60	417.17	751.60	417.17	
4379576743	SMP	1	751.60	414.04	751.60	414.04	
4379585148	SMP	1	751.71	415.02	751.71	415.02	
4379593494	SMP	1	753.12	414.31	753.12	414.31	
4379601761	SMP	1	752.20	413.97	752.20	413.97	
4379610118	SMP	1	753.02	415.93	753.02	415.93	
4379618441	SMP	1	754.34	418.29	754.34	418.29	
4379626867	SMP	1	755.70	421.29	755.70	421.29	
4379635222	SMP	1	755.09	421.66	755.09	421.66	
4379643556	SMP	1	755.35	424.93	755.35	424.93	
4379651864	SMP	1	756.73	426.96	756.73	426.96	
4379660251	SMP	1	756.99	427.19	756.99	427.19	
4379668533	SMP	1	757.28	427.76	757.28	427.76	
4379676892	SMP	1	758.74	428.71	758.74	428.71	
4379685382	SMP	1	758.77	429.26	758.77	429.26	
4379693666	SMP	1	759.56	427.22	759.56	427.22	
4379701860	SMP	1	757.96	423.82	757.96	423.82	
4379710266	SMP	1	759.46	424.43	759.46	424.43	
4379718616	SMP	1	758.50	423.00	758.50	423.00	
4379726999	SMP	1	758.31	421.13	758.31	421.13	
4379735287	SMP	1	759.49	422.76	759.49	422.76	
4379743616	SMP	1	760.82	421.23	760.82	421.23	
4379752009	SMP	1	760.52	423.46	760.52	423.46	
4379760258	SMP	1	758.78	425.05	758.78	425.05	
4379768604	SMP	1	759.22	427.18	759.22	427.18	
4379776990	SMP	1	756.32	430.98	756.32	430.98	
4379785378	SMP	1	755.45	433.46	755.45	433.46	
4379793637	SMP	1	756.21	436.03	756.21	436.03	
4379802010	SMP	1	756.69	438.20	756.69	438.20	
4379810372	SMP	1	756.50	440.16	756.50	440.16	
4379818755	SMP	1	758.07	443.41	758.07	443.41	
4379826966	SMP	1	758.49	442.79	758.49	442.79	
4379835402	SMP	1	758.95	446.49	758.95	446.49	
4379843712	SMP	1	758.28	447.08	758.28	447.08	
4379852134	SMP	1	758.82	447.18	758.82	447.18	
4379860392	SMP	1	759.04	446.07	759.04	446.07	
4379868784	SMP	1	760.26	445.60	760.26	445.60	
4379877110	SMP	1	761.19	442.91	761.19	442.91	
4379885398	SMP	1	761.86	441.77	761.86	441.77	
4379893767	SMP	1	762.04	438.05	762.04	438.05	
4379902090	SMP	1	762.23	437.82	762.23	437.82	
4379910477	SMP	1	762.25	435.54	762.25	435.54	
4379918738	SMP	1	763.17	433.81	763.17	433.81	
4379927105	SMP	1	763.43	429.90	763.43	429.90	
4379935516	SMP	1	763.43	428.35	763.43	428.35	
4379943916	SMP	1	764.05	425.08	764.05	425.08	
4379952139	SMP	1	761.93	424.46	761.93	424.46	
4379960504	SMP	1	760.81	422.92	760.81	422.92	
4379968844	SMP	1	760.04	423.55	760.04	423.55	
4379977232	SMP	1	760.64	423.92	760.64	423.92	
4379985492	SMP	1	758.63	426.66	758.63	426.66	
4379993838	SMP	1	755.56	421.82	755.56	421.82	
4380002345	SMP	1	756.68	424.88	756.68	424.88	
4380010493	SMP	1	755.07	424.47	755.07	424.47	
4380018889	SMP	1	754.14	424.52	754.14	424.52	
4380027231	SMP	1	754.05	420.97	754.05	420.97	
4380035647	SMP	1	755.82	423.51	755.82	423.51	
4380043808	SMP	1	759.28	421.91	759.28	421.91	
4380052235	SMP	1	759.16	422.89	759.16	422.89	
4380060616	SMP	1	759.08	423.97	759.08	423.97	
4380069096	SMP	1	758.38	428.87	758.38	428.87	
4380077247	SMP	1	763.67	424.69	763.67	424.69	
4380085645	SMP	1	765.24	410.55	765.24	410.55	
4380093940	SMP	1	768.33	334.25	768.33	334.25	
4380102383	SMP	1	769.26	330.36	769.26	330.36	
4380110611	SMP	1	771.82	341.58	771.82	341.58	
4380119007	SMP	1	771.02	325.10	771.02	325.10	
4380127352	SMP	1	771.16	324.97	771.16	324.97	
4380135774	SMP	1	774.92	323.47	774.92	323.47	
4380144013	SMP	1	774.16	323.47	774.16	323.47	
4380152382	SMP	1	777.51	320.33	777.51	320.33	
4380160768	SMP	1	777.00	316.31	777.00	316.31	
4380168987	SMP	1	778.15	314.42	778.15	314.42	
4380177365	SMP	1	779.67	318.17	779.67	318.17	
4380185737	SMP	1	780.50	315.21	780.50	315.21	
4380194052	SMP	1	779.94	314.58	779.94	314.58	
4380202404	SMP	1	781.09	313.63	781.09	313.63	
4380210745	SMP	1	781.53	315.43	781.53	315.43	
4380219104	SMP	1	782.86	316.41	782.86	316.41	
4380227487	SMP	1	781.84	318.46	781.84	318.46	
4380235730	SMP	1	779.08	322.81	779.08	322.81	
4380244108	SMP	1	778.79	322.97	778.79	322.97	
4380252487	SMP	1	776.14	323.03	776.14	323.03	
4380260870	SMP	1	776.71	325.12	776.71	325.12	
4380269152	SMP	1	774.56	324.30	774.56	324.30	
4380277492	SMP	1	774.22	325.11	774.22	325.11	
4380285866	SMP	1	774.06	325.02	774.06	325.02	
4380294110	SMP	1	773.06	324.93	773.06	324.93	
4380302472	SMP	1	772.68	323.44	772.68	323.44	
4380310874	SMP	1	772.18	321.57	772.18	321.57	
4380319261	SMP	1	774.43	319.73	774.43	319.73	
4380327479	SMP	1	777.55	317.88	777.55	317.88	
4380335872	SMP	1	781.52	317.38	781.52	317.38	
4380344223	SMP	1	783.75	317.20	783.75	317.20	
4380352622	SMP	1	786.20	316.57	786.20	316.57	
4380360877	SMP	1	787.16	316.45	787.16	316.45	
4380369221	SMP	1	790.73	316.68	790.73	316.68	
4380377605	SMP	1	793.23	317.76	793.23	317.76	
4380385995	SMP	1	793.38	318.14	793.38	318.14	
4380394238	SMP	1	791.97	318.22	791.97	318.22	
4380402614	SMP	1	789.56	319.29	789.56	319.29	
4380411014	SMP	1	789.36	317.82	789.36	317.82	
4380419232	SMP	1	786.88	317.21	786.88	317.21	
4380427616	SMP	1	786.62	318.60	786.62	318.60	
4380435998	SMP	1	786.40	314.13	786.40	314.13	
4380444347	SMP	1	782.51	314.13	782.51	314.13	
4380452605	SMP	1	786.40	316.06	786.40	316.06	
4380460991	SMP	1	792.10	315.36	792.10	315.36	
4380469441	SMP	1	784.50	316.19	784.50	316.19	
4380477744	SMP	1	786.50	316.66	786.50	316.66	
4380485985	SMP	1	784.04	315.38	784.04	315.38	
4380494345	SMP	1	786.40	315.37	786.40	315.37	
4380502764	SMP	1	794.44	318.01	794.44	318.01	
4380511126	SMP	1	796.64	320.11	796.64	320.11	
4380519385	SMP	1	795.47	321.93	795.47	321.93	
4380527715	SMP	1	797.49	323.52	797.49	323.52	
4380536107	SMP	1	800.30	325.49	800.30	325.49	
4380544502	SMP	1	801.03	322.15	801.03	322.15	
4380552735	SMP	1	792.89	325.13	792.89	325.13	
4380561131	SMP	1	792.74	318.46	792.74	318.46	
4380569446	SMP	1	792.44	305.84	792.44	305.84	
4380577729	SMP	1	796.40	320.18	796.40	320.18	
4380586130	SMP	1	800.54	324.40	800.54	324.40	
4380594459	SMP	1	797.40	320.99	797.40	320.99	
4380602870	SMP	1	792.19	320.74	792.19	320.74	
4380611104	SMP	1	795.74	320.60	795.74	320.60	
4380619441	SMP	1	801.40	325.18	801.40	325.18	
4380627852	SMP	1	802.02	317.94	802.02	317.94	
4380636254	SMP	1	791.21	302.36	791.21	302.36	
4380644436	SMP	1	780.13	276.01	780.13	276.01	
4380652847	SMP	1	764.47	246.98	764.47	246.98	
4380661228	SMP	1	755.94	231.08	755.94	231.08	
4380669559	SMP	1	753.76	230.08	753.76	230.08	
4380677874	SMP	1	749.38	227.69	749.38	227.69	
4380686214	SMP	1	755.33	231.36	755.33	231.36	
4380694590	SMP	1	743.64	229.79	743.64	229.79	
4380702815	SMP	1	746.73	232.02	746.73	232.02	
4380711249	SMP	1	741.97	226.85	741.97	226.85	
4380719574	SMP	1	744.60	228.57	744.60	228.57	
4380728005	SMP	1	742.50	228.46	742.50	228.46	
4380736239	SMP	1	741.86	226.81	741.86	226.81	
4380744590	SMP	1	739.77	224.38	739.77	224.38	
4380752972	SMP	1	740.58	230.74	740.58	230.74	
4380761375	SMP	1	742.29	228.07	742.29	228.07	
4380769580	SMP	1	744.90	230.50	744.90	230.50	
4380777974	SMP	1	746.94	232.84	746.94	232.84	
4380786352	SMP	1	748.96	232.19	748.96	232.19	
4380794723	SMP	1	745.85	234.63	745.85	234.63	
4380803153	SMP	1	740.33	234.95	740.33	234.95	
4380811342	SMP	1	745.10	232.56	745.10	232.56	
4380819753	SMP	1	746.13	233.01	746.13	233.01	
4380827955	SMP	1	742.37	233.05	742.37	233.05	
4380836375	SMP	1	748.67	230.85	748.67	230.85	
4380844683	SMP	1	742.94	231.93	742.94	231.93	
4380853187	SMP	1	747.74	230.24	747.74	230.24	
4380861341	SMP	1	740.59	225.72	740.59	225.72	
4380869734	SMP	1	741.21	227.78	741.21	227.78	
4380878097	SMP	1	742.44	227.00	742.44	227.00	
4380886462	SMP	1	740.88	229.23	740.88	229.23	
4380894713	SMP	1	740.76	228.80	740.76	228.80	
4380903078	SMP	1	737.59	228.14	737.59	228.14	
4380911500	SMP	1	741.18	224.89	741.18	224.89	
4380919841	SMP	1	743.24	226.55	743.24	226.55	
4380928081	SMP	1	738.57	228.61	738.57	228.61	
4380936512	SMP	1	738.06	226.86	738.06	226.86	
4380944847	SMP	1	738.64	226.92	738.64	226.92	
4380953193	SMP	1	741.38	228.55	741.38	228.55	
4380961490	SMP	1	740.19	228.55	740.19	228.55	
4380969827	SMP	1	737.07	227.40	737.07	227.40	
4380978263	SMP	1	737.77	225.07	737.77	225.07	
4380986442	SMP	1	736.73	224.59	736.73	224.59	
4380994815	SMP	1	741.80	223.77	741.80	223.77	
4381003258	SMP	1	744.49	223.20	744.49	223.20	
4381011623	SMP	1	745.70	222.71	745.70	222.71	
4381019864	SMP	1	746.09	221.54	746.09	221.54	
4381028187	SMP	1	747.31	221.44	747.31	221.44	
4381036627	SMP	1	749.18	222.10	749.18	222.10	
4381044965	SMP	1	752.10	221.91	752.10	221.91	
4381053261	SMP	1	744.00	221.38	744.00	221.38	
4381061593	SMP	1	744.82	221.99	744.82	221.99	
4381069985	SMP	1	744.16	221.51	744.16	221.51	
4381078215	SMP	1	743.91	221.15	743.91	221.15	
4381086628	SMP	1	739.74	220.97	739.74	220.97	
4381094926	SMP	1	745.16	222.88	745.16	222.88	
4381103352	SMP	1	744.57	224.00	744.57	224.00	
4381111581	SMP	1	746.63	226.71	746.63	226.71	
4381119976	SMP	1	748.77	226.84	748.77	226.84	
4381128393	SMP	1	747.01	228.49	747.01	228.49	
4381136749	SMP	1	746.50	229.33	746.50	229.33	
4381144993	SMP	1	749.35	230.54	749.35	230.54	
4381153377	SMP	1	752.02	230.96	752.02	230.96	
4381161735	SMP	1	753.74	233.45	753.74	233.45	
4381170240	SMP	1	756.01	233.52	756.01	233.52	
4381178357	SMP	1	755.93	233.91	755.93	233.91	
4381186730	SMP	1	757.31	234.07	757.31	234.07	
4381195066	SMP	1	756.60	233.88	756.60	233.88	
4381203467	SMP	1	757.20	232.66	757.20	232.66	
4381211693	SMP	1	755.82	231.96	755.82	231.96	
4381220080	SMP	1	754.09	229.36	754.09	229.36	
4381228404	SMP	1	752.77	228.64	752.77	228.64	
4381236723	SMP	1	752.88	228.26	752.88	228.26	
4381245084	SMP	1	751.03	227.69	751.03	227.69	
4381253490	SMP	1	752.28	225.10	752.28	225.10	
4381261852	SMP	1	750.59	225.38	750.59	225.38	
4381270140	SMP	1	749.81	225.18	749.81	225.18	
4381278422	SMP	1	746.08	225.72	746.08	225.72	
4381286829	SMP	1	744.20	225.93	744.20	225.93	
4381295210	SMP	1	744.27	227.10	744.27	227.10	
4381303439	SMP	1	742.17	228.55	742.17	228.55	
4381311816	SMP	1	744.73	232.61	744.73	232.61	
4381320244	SMP	1	745.32	233.55	745.32	233.55	
4381328595	SMP	1	744.26	233.37	744.26	233.37	
4381336875	SMP	1	744.10	233.89	744.10	233.89	
4381345201	SMP	1	743.94	233.95	743.94	233.95	
4381353648	SMP	1	747.34	233.50	747.34	233.50	
4381361978	SMP	1	747.16	238.46	747.16	238.46	
4381370205	SMP	1	749.82	239.61	749.82	239.61	
4381378572	SMP	1	753.12	240.57	753.12	240.57	
4381387003	SMP	1	756.93	242.60	756.93	242.60	
4381395277	SMP	1	756.43	240.53	756.43	240.53	
4381403623	SMP	1	756.47	235.22	756.47	235.22	
4381411984	SMP	1	759.20	232.03	759.20	232.03	
4381420364	SMP	1	759.04	229.15	759.04	229.15	
4381428590	SMP	1	758.85	224.64	758.85	224.64	
4381436960	SMP	1	757.41	218.32	757.41	218.32	
4381445332	SMP	1	754.80	223.24	754.80	223.24	
4381453742	SMP	1	763.57	235.95	763.57	235.95	
4381461995	SMP	1	801.05	352.01	801.05	352.01	
4381470336	SMP	1	782.85	325.01	782.85	325.01	
4381478715	SMP	1	773.61	313.40	773.61	313.40	
4381487072	SMP	1	783.05	321.14	783.05	321.14	
4381495333	SMP	1	790.83	325.42	790.83	325.42	
4381503702	SMP	1	773.23	321.26	773.23	321.26	
4381512103	SMP	1	787.77	328.04	787.77	328.04	
4381520338	SMP	1	779.01	323.92	779.01	323.92	
4381528736	SMP	1	787.77	329.14	787.77	329.14	
4381537126	SMP	1	786.03	330.02	786.03	330.02	
4381545466	SMP	1	790.98	332.97	790.98	332.97	
4381553703	SMP	1	793.58	330.47	793.58	330.47	
4381562098	SMP	1	788.65	330.88	788.65	330.88	
4381570440	SMP	1	795.42	333.64	795.42	333.64	
4381578776	SMP	1	797.24	335.82	797.24	335.82	
4381587184	SMP	1	796.27	333.67	796.27	333.67	
4381595460	SMP	1	800.52	335.58	800.52	335.58	
4381603866	SMP	1	799.96	334.33	799.96	334.33	
4381612227	SMP	1	802.07	335.32	802.07	335.32	
4381620488	SMP	1	801.62	335.82	801.62	335.82	
4381628827	SMP	1	801.46	336.24	801.46	336.24	
4381637315	SMP	1	802.24	339.26	802.24	339.26	
4381645455	SMP	1	802.14	343.64	802.14	343.64	
4381653861	SMP	1	802.55	345.29	802.55	345.29	
4381662225	SMP	1	803.23	349.28	803.23	349.28	
4381670586	SMP	1	803.73	347.47	803.73	347.47	
4381678783	SMP	1	804.31	351.38	804.31	351.38	
4381687226	SMP	1	805.55	350.95	805.55	350.95	
4381695571	SMP	1	805.57	353.55	805.57	353.55	
4381703960	SMP	1	806.97	353.97	806.97	353.97	
4381712220	SMP	1	807.96	355.71	807.96	355.71	
4381720601	SMP	1	809.19	357.10	809.19	357.10	
4381728953	SMP	1	809.80	356.84	809.80	356.84	
4381737336	SMP	1	810.11	355.28	810.11	355.28	
4381745577	SMP	1	809.71	354.11	809.71	354.11	
4381753956	SMP	1	808.78	353.65	808.78	353.65	
4381762313	SMP	1	806.07	353.74	806.07	353.74	
4381770718	SMP	1	806.64	352.49	806.64	352.49	
4381778932	SMP	1	805.96	353.07	805.96	353.07	
4381787357	SMP	1	806.80	353.78	806.80	353.78	
4381795708	SMP	1	806.78	353.47	806.78	353.47	
4381803993	SMP	1	808.79	351.87	808.79	351.87	
4381812302	SMP	1	809.15	350.39	809.15	350.39	
4381820725	SMP	1	810.92	350.36	810.92	350.36	
4381829094	SMP	1	811.30	349.03	811.30	349.03	
4381837358	SMP	1	808.42	352.37	808.42	352.37	
4381845668	SMP	1	780.14	361.69	780.14	361.69	
4381854085	SMP	1	783.62	391.92	783.62	391.92	
4381862468	SMP	1	775.05	413.44	775.05	413.44	
4381870716	SMP	1	774.03	424.53	774.03	424.53	
4381879067	SMP	1	764.86	423.94	764.86	423.94	
4381887471	SMP	1	766.66	421.69	766.66	421.69	
4381895824	SMP	1	765.04	423.62	765.04	423.62	
4381904038	SMP	1	759.94	424.51	759.94	424.51	
4381912467	SMP	1	762.20	426.01	762.20	426.01	
4381920827	SMP	1	760.05	425.95	760.05	425.95	
4381929105	SMP	1	759.42	426.73	759.42	426.73	
4381937493	SMP	1	758.68	428.04	758.68	428.04	
4381945822	SMP	1	757.29	429.35	757.29	429.35	
4381954272	SMP	1	756.86	428.72	756.86	428.72	
4381962450	SMP	1	759.01	427.85	759.01	427.85	
4381970808	SMP	1	759.75	426.63	759.75	426.63	
4381979140	SMP	1	760.97	426.06	760.97	426.06	
4381987578	SMP	1	762.07	424.27	762.07	424.27	
4381995790	SMP	1	765.08	421.13	765.08	421.13	
4382004626	SMP	1	764.93	418.31	764.93	418.31	
4382012601	SMP	1	768.63	414.69	768.63	414.69	
4382020970	SMP	1	771.67	414.01	771.67	414.01	
4382029301	SMP	1	772.80	411.44	772.80	411.44	
4382037603	SMP	1	773.17	410.65	773.17	410.65	
4382045939	SMP	1	775.08	408.69	775.08	408.69	
4382054322	SMP	1	774.03	405.91	774.03	405.91	
4382062569	SMP	1	774.21	404.69	774.21	404.69	
4382070969	SMP	1	773.79	404.01	773.79	404.01	
4382079367	SMP	1	772.41	402.62	772.41	402.62	
4382087568	SMP	1	771.58	401.76	771.58	401.76	
4382095898	SMP	1	771.31	401.78	771.31	401.78	
4382104327	SMP	1	769.50	400.80	769.50	400.80	
4382112692	SMP	1	765.12	401.04	765.12	401.04	
4382120944	SMP	1	765.82	400.93	765.82	400.93	
4382129374	SMP	1	766.59	399.67	766.59	399.67	
4382137738	SMP	1	766.59	397.90	766.59	397.90	
4382146252	SMP	1	768.87	399.39	768.87	399.39	
4382154330	SMP	1	767.96	399.58	767.96	399.58	
4382162721	SMP	1	768.17	397.43	768.17	397.43	
4382171084	SMP	1	767.94	396.06	767.94	396.06	
4382179391	SMP	1	765.10	397.03	765.10	397.03	
4382187715	SMP	1	765.11	397.67	765.11	397.67	
4382196080	SMP	1	763.86	398.03	763.86	398.03	
4382204479	SMP	1	762.67	399.24	762.67	399.24	
4382212704	SMP	1	762.56	397.97	762.56	397.97	
4382221041	SMP	1	760.94	397.08	760.94	397.08	
4382229440	SMP	1	757.02	398.71	757.02	398.71	
4382237839	SMP	1	756.72	400.02	756.72	400.02	
4382246064	SMP	1	755.95	402.58	755.95	402.58	
4382254412	SMP	1	754.09	403.83	754.09	403.83	
4382262853	SMP	1	754.57	405.85	754.57	405.85	
4382271185	SMP	1	754.05	407.82	754.05	407.82	
4382279409	SMP	1	754.34	408.56	754.34	408.56	
4382287806	SMP	1	755.64	410.44	755.64	410.44	
4382296184	SMP	1	758.15	413.04	758.15	413.04	
4382304572	SMP	1	760.57	416.76	760.57	416.76	
4382312783	SMP	1	765.05	418.55	765.05	418.55	
4382321204	SMP	1	766.56	421.65	766.56	421.65	
4382329560	SMP	1	768.66	421.98	768.66	421.98	
4382337853	SMP	1	771.68	426.06	771.68	426.06	
4382346210	SMP	1	773.00	426.89	773.00	426.89	
4382354588	SMP	1	774.27	420.80	774.27	420.80	
4382362940	SMP	1	777.17	350.01	777.17	350.01	
4382371211	SMP	1	780.74	354.25	780.74	354.25	
4382379503	SMP	1	782.27	323.33	782.27	323.33	
4382387966	SMP	1	782.65	319.21	782.65	319.21	
4382396317	SMP	1	785.00	308.57	785.00	308.57	
4382404575	SMP	1	786.83	308.83	786.83	308.83	
4382412969	SMP	1	788.40	303.18	788.40	303.18	
4382421325	SMP	1	790.77	301.37	790.77	301.37	
4382429631	SMP	1	790.39	299.26	790.39	299.26	
4382437966	SMP	1	791.51	296.38	791.51	296.38	
4382446312	SMP	1	793.04	290.65	793.04	290.65	
4382454681	SMP	1	793.34	288.33	793.34	288.33	
4382462951	SMP	1	792.46	288.01	792.46	288.01	
4382471318	SMP	1	792.74	286.82	792.74	286.82	
4382479695	SMP	1	792.66	282.63	792.66	282.63	
4382488063	SMP	1	792.38	279.55	792.38	279.55	
4382496283	SMP	1	789.04	278.68	789.04	278.68	
4382504714	SMP	1	789.15	281.00	789.15	281.00	
4382513080	SMP	1	788.70	280.78	788.70	280.78	
4382521454	SMP	1	788.12	281.21	788.12	281.21	
4382529676	SMP	1	789.36	281.03	789.36	281.03	
4382538106	SMP	1	789.21	280.51	789.21	280.51	
4382546404	SMP	1	790.35	280.61	790.35	280.61	
4382554811	SMP	1	790.75	280.41	790.75	280.41	
4382563145	SMP	1	791.53	277.68	791.53	277.68	
4382571437	SMP	1	791.61	277.21	791.61	277.21	
4382579786	SMP	1	791.63	280.95	791.63	280.95	
