## [iView]
## Converted from:	F:\untitled folder\140811-09-L1-SC-eye_data.idf
## Date:	11.08.2014 19:40:15
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17544                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140811-09-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
7536921548	SMP	1	1180.96	736.53	1180.96	736.53	
7536929835	SMP	1	1180.07	646.65	1180.07	646.65	
7536938193	SMP	1	1175.39	622.26	1175.39	622.26	
7536946558	SMP	1	1188.85	732.87	1188.85	732.87	
7536954791	SMP	1	1178.89	647.74	1178.89	647.74	
7536963296	SMP	1	1171.58	651.91	1171.58	651.91	
7536971581	SMP	1	1170.70	636.23	1170.70	636.23	
7536979925	SMP	1	721.43	582.39	721.43	582.39	
7536988201	SMP	1	860.12	706.72	860.12	706.72	
7536996583	SMP	1	1221.49	738.39	1221.49	738.39	
7537004892	SMP	1	887.99	684.31	887.99	684.31	
7537013317	SMP	1	875.81	670.92	875.81	670.92	
7537021529	SMP	1	1327.94	750.05	1327.94	750.05	
7537030004	SMP	1	989.83	713.43	989.83	713.43	
7537038323	SMP	1	988.86	718.93	988.86	718.93	
7537046716	SMP	1	999.93	708.52	999.93	708.52	
7537054916	SMP	1	1265.48	698.56	1265.48	698.56	
7537063381	SMP	1	1235.35	718.45	1235.35	718.45	
7537071681	SMP	1	1317.43	669.01	1317.43	669.01	
7537079952	SMP	1	1257.63	754.77	1257.63	754.77	
7537088302	SMP	1	984.75	704.36	984.75	704.36	
7537096715	SMP	1	1520.75	934.89	1520.75	934.89	
7537105086	SMP	1	1250.82	721.30	1250.82	721.30	
7537113292	SMP	1	1402.07	795.96	1402.07	795.96	
7537121732	SMP	1	1079.74	783.64	1079.74	783.64	
7537130090	SMP	1	1081.93	734.00	1081.93	734.00	
7537138448	SMP	1	1073.93	772.34	1073.93	772.34	
7537146695	SMP	1	1099.45	929.68	1099.45	929.68	
7537155278	SMP	1	1276.45	729.90	1276.45	729.90	
7537163714	SMP	1	1259.09	749.83	1259.09	749.83	
7537171832	SMP	1	1404.84	930.47	1404.84	930.47	
7537180043	SMP	1	1065.24	770.83	1065.24	770.83	
7537188478	SMP	1	1404.35	791.35	1404.35	791.35	
7537196849	SMP	1	1313.12	785.90	1313.12	785.90	
7537205204	SMP	1	1402.54	803.06	1402.54	803.06	
7537213406	SMP	1	1115.45	972.10	1115.45	972.10	
7537221825	SMP	1	1429.11	871.05	1429.11	871.05	
7537230213	SMP	1	1140.25	898.39	1140.25	898.39	
7537238454	SMP	1	1074.74	768.97	1074.74	768.97	
7537246843	SMP	1	1146.60	927.37	1146.60	927.37	
7537255164	SMP	1	1159.93	756.21	1159.93	756.21	
7537263579	SMP	1	1060.62	919.47	1060.62	919.47	
7537271799	SMP	1	611.74	614.17	611.74	614.17	
7537280199	SMP	1	1163.87	893.44	1163.87	893.44	
7537288551	SMP	1	639.65	622.04	639.65	622.04	
7537296917	SMP	1	661.58	751.98	661.58	751.98	
7537305168	SMP	1	1045.97	892.23	1045.97	892.23	
7537313563	SMP	1	633.59	741.85	633.59	741.85	
7537321958	SMP	1	594.61	513.14	594.61	513.14	
7537330325	SMP	1	653.34	731.11	653.34	731.11	
7537338532	SMP	1	564.83	455.49	564.83	455.49	
7537347010	SMP	1	547.31	470.56	547.31	470.56	
7537355317	SMP	1	629.30	737.31	629.30	737.31	
7537363570	SMP	1	541.14	478.61	541.14	478.61	
7537371957	SMP	1	646.89	633.64	646.89	633.64	
7537380287	SMP	1	627.51	878.49	627.51	878.49	
7537388666	SMP	1	625.90	875.26	625.90	875.26	
7537396965	SMP	1	480.76	710.25	480.76	710.25	
7537405328	SMP	1	624.21	879.81	624.21	879.81	
7537413683	SMP	1	622.09	857.43	622.09	857.43	
7537422033	SMP	1	597.79	380.74	597.79	380.74	
7537430321	SMP	1	624.63	864.51	624.63	864.51	
7537438701	SMP	1	1642.30	891.84	1642.30	891.84	
7537447057	SMP	1	1251.53	774.32	1251.53	774.32	
7537455428	SMP	1	1207.91	786.55	1207.91	786.55	
7537463680	SMP	1	1208.09	787.85	1208.09	787.85	
7537472041	SMP	1	1005.72	952.74	1005.72	952.74	
7537480457	SMP	1	1513.54	931.17	1513.54	931.17	
7537488688	SMP	1	1397.37	1025.58	1397.37	1025.58	
7537497059	SMP	1	1367.07	924.28	1367.07	924.28	
7537505407	SMP	1	1165.52	1096.21	1165.52	1096.21	
7537513798	SMP	1	1106.11	1050.65	1106.11	1050.65	
7537522068	SMP	1	1226.34	807.88	1226.34	807.88	
7537530497	SMP	1	1231.27	802.64	1231.27	802.64	
7537538831	SMP	1	1206.12	790.04	1206.12	790.04	
7537547154	SMP	1	1371.22	1048.34	1371.22	1048.34	
7537555412	SMP	1	1341.59	962.65	1341.59	962.65	
7537563834	SMP	1	1147.29	874.42	1147.29	874.42	
7537572202	SMP	1	1364.93	907.71	1364.93	907.71	
7537580552	SMP	1	1005.94	980.47	1005.94	980.47	
7537588782	SMP	1	1652.39	1039.28	1652.39	1039.28	
7537597172	SMP	1	1230.75	830.03	1230.75	830.03	
7537605571	SMP	1	1439.25	1023.05	1439.25	1023.05	
7537613933	SMP	1	1004.93	1031.87	1004.93	1031.87	
7537622172	SMP	1	1197.84	1159.73	1197.84	1159.73	
7537630552	SMP	1	936.54	1053.38	936.54	1053.38	
7537638927	SMP	1	1123.09	1057.05	1123.09	1057.05	
7537647120	SMP	1	1184.16	1147.74	1184.16	1147.74	
7537655570	SMP	1	1075.67	958.86	1075.67	958.86	
7537664501	SMP	1	1192.10	813.70	1192.10	813.70	
7537672315	SMP	1	1077.89	1168.71	1077.89	1168.71	
7537680556	SMP	1	1044.22	1065.89	1044.22	1065.89	
7537688950	SMP	1	1076.75	1085.07	1076.75	1085.07	
7537697296	SMP	1	1028.02	959.59	1028.02	959.59	
7537705658	SMP	1	1132.77	1087.93	1132.77	1087.93	
7537713924	SMP	1	1022.75	1079.36	1022.75	1079.36	
7537722388	SMP	1	1154.95	1165.30	1154.95	1165.30	
7537730688	SMP	1	1016.03	910.12	1016.03	910.12	
7537739064	SMP	1	1017.99	1029.00	1017.99	1029.00	
7537747293	SMP	1	1161.49	1092.21	1161.49	1092.21	
7537755685	SMP	1	818.56	1003.12	818.56	1003.12	
7537764048	SMP	1	1084.36	1102.66	1084.36	1102.66	
7537772292	SMP	1	1148.82	1077.83	1148.82	1077.83	
7537780708	SMP	1	1344.33	915.25	1344.33	915.25	
7537789022	SMP	1	1067.11	1111.57	1067.11	1111.57	
7537797445	SMP	1	1031.77	1086.73	1031.77	1086.73	
7537805645	SMP	1	1601.88	1014.22	1601.88	1014.22	
7537814032	SMP	1	1355.59	805.33	1355.59	805.33	
7537822401	SMP	1	1003.46	1023.63	1003.46	1023.63	
7537830831	SMP	1	890.17	992.88	890.17	992.88	
7537839024	SMP	1	1066.84	1041.15	1066.84	1041.15	
7537847455	SMP	1	1060.33	1020.95	1060.33	1020.95	
7537855916	SMP	1	1192.86	803.44	1192.86	803.44	
7537864213	SMP	1	1110.43	757.95	1110.43	757.95	
7537872428	SMP	1	1071.51	1102.48	1071.51	1102.48	
7537880824	SMP	1	1194.44	1011.24	1194.44	1011.24	
7537889182	SMP	1	923.31	982.14	923.31	982.14	
7537897443	SMP	1	1063.96	736.91	1063.96	736.91	
7537905848	SMP	1	1498.22	966.53	1498.22	966.53	
7537914186	SMP	1	1045.92	990.79	1045.92	990.79	
7537922571	SMP	1	0.00	0.00	0.00	0.00	
7537930823	SMP	1	1467.45	962.48	1467.45	962.48	
7537939179	SMP	1	1252.29	576.06	1252.29	576.06	
7537947530	SMP	1	1001.30	968.05	1001.30	968.05	
7537955967	SMP	1	917.62	955.17	917.62	955.17	
7537964184	SMP	1	1521.32	955.19	1521.32	955.19	
7537972557	SMP	1	1556.46	787.68	1556.46	787.68	
7537980901	SMP	1	1518.82	671.86	1518.82	671.86	
7537989245	SMP	1	976.09	646.01	976.09	646.01	
7537997566	SMP	1	1710.03	957.14	1710.03	957.14	
7538005959	SMP	1	1547.10	990.41	1547.10	990.41	
7538014299	SMP	1	1349.45	783.75	1349.45	783.75	
7538022489	SMP	1	1052.62	652.12	1052.62	652.12	
7538030896	SMP	1	1352.45	758.74	1352.45	758.74	
7538039312	SMP	1	1007.40	605.93	1007.40	605.93	
7538047684	SMP	1	983.62	658.57	983.62	658.57	
7538055931	SMP	1	1561.60	1034.70	1561.60	1034.70	
7538064330	SMP	1	1087.86	715.12	1087.86	715.12	
7538072661	SMP	1	891.11	640.50	891.11	640.50	
7538081042	SMP	1	1090.05	927.90	1090.05	927.90	
7538089316	SMP	1	1371.69	1028.44	1371.69	1028.44	
7538097661	SMP	1	1118.77	842.24	1118.77	842.24	
7538106001	SMP	1	1063.35	848.44	1063.35	848.44	
7538114423	SMP	1	1475.05	844.37	1475.05	844.37	
7538122690	SMP	1	1323.73	920.87	1323.73	920.87	
7538131075	SMP	1	1130.34	905.19	1130.34	905.19	
7538139390	SMP	1	1120.95	873.41	1120.95	873.41	
7538147668	SMP	1	1567.95	926.08	1567.95	926.08	
7538155988	SMP	1	1060.94	901.23	1060.94	901.23	
7538164689	SMP	1	1207.29	918.82	1207.29	918.82	
7538172841	SMP	1	1086.57	756.87	1086.57	756.87	
7538181029	SMP	1	1046.96	804.97	1046.96	804.97	
7538189419	SMP	1	1084.04	923.32	1084.04	923.32	
7538197800	SMP	1	1082.30	833.24	1082.30	833.24	
7538206171	SMP	1	1089.94	835.59	1089.94	835.59	
7538214409	SMP	1	967.10	705.14	967.10	705.14	
7538222766	SMP	1	1031.46	812.99	1031.46	812.99	
7538231200	SMP	1	1038.31	841.34	1038.31	841.34	
7538239526	SMP	1	1206.03	776.36	1206.03	776.36	
7538247804	SMP	1	1439.14	830.65	1439.14	830.65	
7538256134	SMP	1	1205.34	975.17	1205.34	975.17	
7538264560	SMP	1	1028.36	944.67	1028.36	944.67	
7538272921	SMP	1	1042.67	942.87	1042.67	942.87	
7538281177	SMP	1	1072.26	946.71	1072.26	946.71	
7538289530	SMP	1	1060.75	893.72	1060.75	893.72	
7538297806	SMP	1	585.35	594.74	585.35	594.74	
7538306188	SMP	1	1192.78	949.99	1192.78	949.99	
7538314512	SMP	1	1488.40	921.17	1488.40	921.17	
7538322934	SMP	1	564.13	547.11	564.13	547.11	
7538331302	SMP	1	500.36	584.56	500.36	584.56	
7538339545	SMP	1	416.62	680.62	416.62	680.62	
7538347891	SMP	1	370.20	615.43	370.20	615.43	
7538356297	SMP	1	337.96	438.95	337.96	438.95	
7538364684	SMP	1	425.89	355.70	425.89	355.70	
7538372923	SMP	1	458.34	415.78	458.34	415.78	
7538381267	SMP	1	360.99	511.95	360.99	511.95	
7538389673	SMP	1	409.93	527.38	409.93	527.38	
7538398063	SMP	1	453.01	634.12	453.01	634.12	
7538406302	SMP	1	419.11	372.95	419.11	372.95	
7538414651	SMP	1	446.39	488.10	446.39	488.10	
7538423663	SMP	1	361.74	467.07	361.74	467.07	
7538431443	SMP	1	409.66	520.91	409.66	520.91	
7538439674	SMP	1	402.04	523.64	402.04	523.64	
7538448021	SMP	1	429.59	516.13	429.59	516.13	
7538456377	SMP	1	487.69	533.77	487.69	533.77	
7538464681	SMP	1	465.22	536.44	465.22	536.44	
7538473040	SMP	1	414.55	549.69	414.55	549.69	
7538481420	SMP	1	437.37	631.86	437.37	631.86	
7538489799	SMP	1	417.71	538.23	417.71	538.23	
7538498091	SMP	1	509.27	560.12	509.27	560.12	
7538506389	SMP	1	402.54	559.46	402.54	559.46	
7538514768	SMP	1	391.96	567.64	391.96	567.64	
7538523152	SMP	1	397.27	562.21	397.27	562.21	
7538531404	SMP	1	437.37	531.90	437.37	531.90	
7538539759	SMP	1	387.62	486.69	387.62	486.69	
7538548188	SMP	1	671.21	473.93	671.21	473.93	
7538556510	SMP	1	402.29	496.01	402.29	496.01	
7538564820	SMP	1	370.28	475.45	370.28	475.45	
7538573216	SMP	1	386.25	563.32	386.25	563.32	
7538581524	SMP	1	364.91	576.70	364.91	576.70	
7538589825	SMP	1	389.76	565.87	389.76	565.87	
7538598156	SMP	1	404.82	564.51	404.82	564.51	
7538606562	SMP	1	360.68	559.52	360.68	559.52	
7538614920	SMP	1	396.02	528.04	396.02	528.04	
7538623139	SMP	1	386.51	556.16	386.51	556.16	
7538631547	SMP	1	405.52	566.55	405.52	566.55	
7538639940	SMP	1	393.17	567.99	393.17	567.99	
7538648302	SMP	1	417.96	581.65	417.96	581.65	
7538656554	SMP	1	365.13	555.47	365.13	555.47	
7538664920	SMP	1	408.44	554.88	408.44	554.88	
7538673298	SMP	1	409.19	581.43	409.19	581.43	
7538681640	SMP	1	431.06	573.47	431.06	573.47	
7538689934	SMP	1	409.89	599.81	409.89	599.81	
7538698253	SMP	1	429.47	589.02	429.47	589.02	
7538706645	SMP	1	470.11	548.71	470.11	548.71	
7538714882	SMP	1	446.85	559.40	446.85	559.40	
7538723415	SMP	1	400.50	588.55	400.50	588.55	
7538731669	SMP	1	397.37	623.80	397.37	623.80	
7538740067	SMP	1	440.83	559.63	440.83	559.63	
7538748296	SMP	1	386.51	566.63	386.51	566.63	
7538756678	SMP	1	417.36	568.23	417.36	568.23	
7538765043	SMP	1	419.83	608.48	419.83	608.48	
7538773448	SMP	1	427.24	600.65	427.24	600.65	
7538781636	SMP	1	413.94	553.62	413.94	553.62	
7538790018	SMP	1	426.46	602.47	426.46	602.47	
7538798431	SMP	1	430.13	594.94	430.13	594.94	
7538806809	SMP	1	398.80	585.55	398.80	585.55	
7538815066	SMP	1	419.47	583.00	419.47	583.00	
7538823402	SMP	1	432.11	598.79	432.11	598.79	
7538831976	SMP	1	432.84	588.30	432.84	588.30	
7538840056	SMP	1	423.42	584.64	423.42	584.64	
7538848393	SMP	1	438.75	593.23	438.75	593.23	
7538856758	SMP	1	405.61	589.52	405.61	589.52	
7538865190	SMP	1	375.63	586.18	375.63	586.18	
7538873438	SMP	1	403.07	571.11	403.07	571.11	
7538881792	SMP	1	382.85	581.02	382.85	581.02	
7538890167	SMP	1	380.93	580.98	380.93	580.98	
7538898506	SMP	1	383.78	593.56	383.78	593.56	
7538906853	SMP	1	408.43	585.47	408.43	585.47	
7538915154	SMP	1	423.47	585.16	423.47	585.16	
7538923522	SMP	1	433.77	578.37	433.77	578.37	
7538931918	SMP	1	378.40	626.40	378.40	626.40	
7538940187	SMP	1	376.90	589.88	376.90	589.88	
7538948526	SMP	1	432.23	617.52	432.23	617.52	
7538956898	SMP	1	365.15	603.24	365.15	603.24	
7538965283	SMP	1	372.84	593.42	372.84	593.42	
7538973555	SMP	1	366.04	593.00	366.04	593.00	
7538981887	SMP	1	370.00	590.53	370.00	590.53	
7538990275	SMP	1	421.69	599.36	421.69	599.36	
7538998812	SMP	1	451.11	576.56	451.11	576.56	
7539006941	SMP	1	405.20	591.75	405.20	591.75	
7539015279	SMP	1	379.65	660.40	379.65	660.40	
7539023614	SMP	1	361.32	644.49	361.32	644.49	
7539031887	SMP	1	390.94	613.07	390.94	613.07	
7539040267	SMP	1	369.07	616.96	369.07	616.96	
7539048665	SMP	1	377.99	640.32	377.99	640.32	
7539056969	SMP	1	334.29	618.36	334.29	618.36	
7539065296	SMP	1	471.68	565.14	471.68	565.14	
7539073773	SMP	1	434.77	645.53	434.77	645.53	
7539081997	SMP	1	376.79	624.59	376.79	624.59	
7539090412	SMP	1	386.61	604.26	386.61	604.26	
7539098664	SMP	1	374.41	616.91	374.41	616.91	
7539106984	SMP	1	364.97	565.75	364.97	565.75	
7539115375	SMP	1	361.73	615.79	361.73	615.79	
7539123683	SMP	1	381.27	614.27	381.27	614.27	
7539132017	SMP	1	369.31	614.28	369.31	614.28	
7539140404	SMP	1	391.93	599.64	391.93	599.64	
7539148741	SMP	1	387.38	602.19	387.38	602.19	
7539157037	SMP	1	377.03	593.67	377.03	593.67	
7539165419	SMP	1	348.37	605.42	348.37	605.42	
7539173742	SMP	1	376.85	595.93	376.85	595.93	
7539182131	SMP	1	413.52	572.50	413.52	572.50	
7539190406	SMP	1	413.37	600.15	413.37	600.15	
7539198804	SMP	1	369.24	605.06	369.24	605.06	
7539207133	SMP	1	397.83	571.48	397.83	571.48	
7539215528	SMP	1	391.52	610.14	391.52	610.14	
7539223751	SMP	1	400.34	583.29	400.34	583.29	
7539232169	SMP	1	400.88	615.52	400.88	615.52	
7539240544	SMP	1	400.12	599.92	400.12	599.92	
7539248734	SMP	1	365.58	599.68	365.58	599.68	
7539257162	SMP	1	412.76	588.56	412.76	588.56	
7539266192	SMP	1	343.20	609.93	343.20	609.93	
7539273880	SMP	1	384.71	600.16	384.71	600.16	
7539282229	SMP	1	412.12	607.09	412.12	607.09	
7539290511	SMP	1	402.88	597.52	402.88	597.52	
7539298899	SMP	1	400.25	604.52	400.25	604.52	
7539307265	SMP	1	406.34	601.89	406.34	601.89	
7539315545	SMP	1	388.21	603.63	388.21	603.63	
7539324387	SMP	1	388.58	602.05	388.58	602.05	
7539332281	SMP	1	355.55	604.98	355.55	604.98	
7539340660	SMP	1	407.45	603.49	407.45	603.49	
7539348879	SMP	1	417.22	600.46	417.22	600.46	
7539357249	SMP	1	395.51	602.43	395.51	602.43	
7539365665	SMP	1	348.94	605.44	348.94	605.44	
7539373962	SMP	1	349.59	599.96	349.59	599.96	
7539382271	SMP	1	371.51	600.98	371.51	600.98	
7539390631	SMP	1	337.02	600.72	337.02	600.72	
7539398952	SMP	1	387.11	595.67	387.11	595.67	
7539407295	SMP	1	352.33	601.95	352.33	601.95	
7539415629	SMP	1	349.69	606.76	349.69	606.76	
7539423999	SMP	1	360.78	606.90	360.78	606.90	
7539432404	SMP	1	375.47	605.24	375.47	605.24	
7539440736	SMP	1	384.07	605.50	384.07	605.50	
7539449043	SMP	1	392.53	594.87	392.53	594.87	
7539457367	SMP	1	383.34	600.21	383.34	600.21	
7539465830	SMP	1	385.34	599.68	385.34	599.68	
7539474030	SMP	1	385.95	600.68	385.95	600.68	
7539482421	SMP	1	407.53	594.04	407.53	594.04	
7539490783	SMP	1	383.19	605.95	383.19	605.95	
7539499194	SMP	1	404.71	592.51	404.71	592.51	
7539507414	SMP	1	386.85	592.48	386.85	592.48	
7539515830	SMP	1	377.82	604.87	377.82	604.87	
7539524161	SMP	1	376.53	599.94	376.53	599.94	
7539532410	SMP	1	408.82	596.87	408.82	596.87	
7539540764	SMP	1	373.59	595.73	373.59	595.73	
7539549120	SMP	1	401.94	605.58	401.94	605.58	
7539558071	SMP	1	382.86	594.89	382.86	594.89	
7539565790	SMP	1	364.62	609.11	364.62	609.11	
7539574129	SMP	1	406.32	651.93	406.32	651.93	
7539582513	SMP	1	512.18	612.53	512.18	612.53	
7539590880	SMP	1	734.67	585.38	734.67	585.38	
7539599167	SMP	1	967.69	633.25	967.69	633.25	
7539607505	SMP	1	1021.67	647.32	1021.67	647.32	
7539616015	SMP	1	1084.97	665.91	1084.97	665.91	
7539624264	SMP	1	872.38	619.41	872.38	619.41	
7539632688	SMP	1	840.38	719.27	840.38	719.27	
7539640869	SMP	1	1565.88	1143.25	1565.88	1143.25	
7539649236	SMP	1	762.85	580.66	762.85	580.66	
7539657463	SMP	1	1153.57	729.15	1153.57	729.15	
7539665983	SMP	1	0.00	0.00	0.00	0.00	
7539674241	SMP	1	0.00	0.00	0.00	0.00	
7539682801	SMP	1	0.00	0.00	0.00	0.00	
7539690894	SMP	1	0.00	0.00	0.00	0.00	
7539699291	SMP	1	0.00	0.00	0.00	0.00	
7539707618	SMP	1	0.00	0.00	0.00	0.00	
7539716000	SMP	1	0.00	0.00	0.00	0.00	
7539724229	SMP	1	0.00	0.00	0.00	0.00	
7539732686	SMP	1	0.00	0.00	0.00	0.00	
7539740972	SMP	1	0.00	0.00	0.00	0.00	
7539749343	SMP	1	0.00	0.00	0.00	0.00	
7539757623	SMP	1	0.00	0.00	0.00	0.00	
7539766013	SMP	1	0.00	0.00	0.00	0.00	
7539774408	SMP	1	0.00	0.00	0.00	0.00	
7539782758	SMP	1	0.00	0.00	0.00	0.00	
7539790982	SMP	1	0.00	0.00	0.00	0.00	
7539799393	SMP	1	0.00	0.00	0.00	0.00	
7539807851	SMP	1	0.00	0.00	0.00	0.00	
7539815986	SMP	1	0.00	0.00	0.00	0.00	
7539824346	SMP	1	0.00	0.00	0.00	0.00	
7539832793	SMP	1	0.00	0.00	0.00	0.00	
7539841130	SMP	1	0.00	0.00	0.00	0.00	
7539849405	SMP	1	0.00	0.00	0.00	0.00	
7539857741	SMP	1	0.00	0.00	0.00	0.00	
7539866163	SMP	1	0.00	0.00	0.00	0.00	
7539874578	SMP	1	710.08	941.53	710.08	941.53	
7539882758	SMP	1	710.13	626.83	710.13	626.83	
7539891113	SMP	1	1010.51	877.09	1010.51	877.09	
7539899499	SMP	1	787.38	766.75	787.38	766.75	
7539907887	SMP	1	964.05	768.20	964.05	768.20	
7539916124	SMP	1	974.41	642.61	974.41	642.61	
7539924502	SMP	1	863.20	613.13	863.20	613.13	
7539932978	SMP	1	886.43	598.21	886.43	598.21	
7539941143	SMP	1	819.33	623.55	819.33	623.55	
7539949501	SMP	1	912.70	558.87	912.70	558.87	
7539957880	SMP	1	937.44	624.38	937.44	624.38	
7539966292	SMP	1	872.00	533.40	872.00	533.40	
7539974483	SMP	1	919.75	601.26	919.75	601.26	
7539982869	SMP	1	921.65	539.23	921.65	539.23	
7539991226	SMP	1	906.20	607.70	906.20	607.70	
7539999811	SMP	1	861.65	548.29	861.65	548.29	
7540007895	SMP	1	910.94	588.65	910.94	588.65	
7540016282	SMP	1	819.89	602.80	819.89	602.80	
7540024598	SMP	1	726.88	550.27	726.88	550.27	
7540033030	SMP	1	730.11	565.04	730.11	565.04	
7540041267	SMP	1	915.01	542.49	915.01	542.49	
7540049621	SMP	1	877.92	603.44	877.92	603.44	
7540058528	SMP	1	933.51	592.36	933.51	592.36	
7540066439	SMP	1	1015.18	513.84	1015.18	513.84	
7540074610	SMP	1	1228.93	577.38	1228.93	577.38	
7540083005	SMP	1	1249.81	542.76	1249.81	542.76	
7540091374	SMP	1	1306.21	574.93	1306.21	574.93	
7540099627	SMP	1	1270.08	575.35	1270.08	575.35	
7540107993	SMP	1	1194.50	466.90	1194.50	466.90	
7540116411	SMP	1	1326.67	588.86	1326.67	588.86	
7540124871	SMP	1	1243.41	504.19	1243.41	504.19	
7540133007	SMP	1	1300.18	551.44	1300.18	551.44	
7540141391	SMP	1	1362.19	588.32	1362.19	588.32	
7540149730	SMP	1	1312.62	572.52	1312.62	572.52	
7540158104	SMP	1	1219.12	490.71	1219.12	490.71	
7540166425	SMP	1	1205.99	499.90	1205.99	499.90	
7540174709	SMP	1	1300.06	576.62	1300.06	576.62	
7540183207	SMP	1	1287.04	584.34	1287.04	584.34	
7540191487	SMP	1	1278.85	522.05	1278.85	522.05	
7540199782	SMP	1	1370.89	572.50	1370.89	572.50	
7540208136	SMP	1	1317.63	554.84	1317.63	554.84	
7540216524	SMP	1	1297.70	586.99	1297.70	586.99	
7540224750	SMP	1	1241.75	566.54	1241.75	566.54	
7540233137	SMP	1	1265.78	587.99	1265.78	587.99	
7540241511	SMP	1	1279.81	690.46	1279.81	690.46	
7540249907	SMP	1	1257.78	692.15	1257.78	692.15	
7540258106	SMP	1	1341.77	684.16	1341.77	684.16	
7540266542	SMP	1	1348.88	688.64	1348.88	688.64	
7540274889	SMP	1	1138.76	492.94	1138.76	492.94	
7540283316	SMP	1	1158.74	510.10	1158.74	510.10	
7540291490	SMP	1	1159.48	554.92	1159.48	554.92	
7540299871	SMP	1	1157.90	654.34	1157.90	654.34	
7540308293	SMP	1	1038.59	568.58	1038.59	568.58	
7540316659	SMP	1	931.09	617.42	931.09	617.42	
7540324913	SMP	1	708.18	651.18	708.18	651.18	
7540333295	SMP	1	680.06	616.89	680.06	616.89	
7540341642	SMP	1	511.93	617.37	511.93	617.37	
7540349861	SMP	1	449.74	483.83	449.74	483.83	
7540358326	SMP	1	391.47	607.30	391.47	607.30	
7540366663	SMP	1	427.89	602.67	427.89	602.67	
7540375021	SMP	1	460.15	585.00	460.15	585.00	
7540383273	SMP	1	433.13	569.93	433.13	569.93	
7540391600	SMP	1	405.69	574.19	405.69	574.19	
7540400012	SMP	1	416.24	569.99	416.24	569.99	
7540408391	SMP	1	418.62	560.73	418.62	560.73	
7540416628	SMP	1	428.15	555.83	428.15	555.83	
7540424959	SMP	1	416.84	567.88	416.84	567.88	
7540433391	SMP	1	406.27	579.40	406.27	579.40	
7540441764	SMP	1	417.91	579.15	417.91	579.15	
7540450014	SMP	1	408.82	561.86	408.82	561.86	
7540458363	SMP	1	415.55	578.45	415.55	578.45	
7540466753	SMP	1	414.97	562.16	414.97	562.16	
7540475102	SMP	1	417.64	562.61	417.64	562.61	
7540483402	SMP	1	406.21	564.49	406.21	564.49	
7540491755	SMP	1	410.37	570.70	410.37	570.70	
7540500207	SMP	1	423.21	570.81	423.21	570.81	
7540508385	SMP	1	435.17	565.22	435.17	565.22	
7540516871	SMP	1	414.17	561.18	414.17	561.18	
7540525110	SMP	1	414.16	561.43	414.16	561.43	
7540533534	SMP	1	422.34	554.57	422.34	554.57	
7540541732	SMP	1	417.57	555.89	417.57	555.89	
7540550107	SMP	1	436.62	560.59	436.62	560.59	
7540558440	SMP	1	418.05	556.75	418.05	556.75	
7540566921	SMP	1	440.03	554.84	440.03	554.84	
7540575111	SMP	1	410.57	558.01	410.57	558.01	
7540583480	SMP	1	422.45	556.97	422.45	556.97	
7540591890	SMP	1	369.82	588.34	369.82	588.34	
7540600253	SMP	1	416.55	569.52	416.55	569.52	
7540608442	SMP	1	415.36	574.54	415.36	574.54	
7540616894	SMP	1	416.66	577.04	416.66	577.04	
7540625263	SMP	1	414.70	578.58	414.70	578.58	
7540633542	SMP	1	425.67	575.98	425.67	575.98	
7540641851	SMP	1	430.98	568.04	430.98	568.04	
7540650252	SMP	1	406.78	576.70	406.78	576.70	
7540658617	SMP	1	400.08	586.31	400.08	586.31	
7540666923	SMP	1	447.62	577.80	447.62	577.80	
7540675238	SMP	1	414.58	581.85	414.58	581.85	
7540683631	SMP	1	406.76	580.49	406.76	580.49	
7540692033	SMP	1	413.42	586.90	413.42	586.90	
7540700250	SMP	1	421.45	582.27	421.45	582.27	
7540708607	SMP	1	428.73	578.22	428.73	578.22	
7540716971	SMP	1	420.18	561.73	420.18	561.73	
7540725389	SMP	1	411.83	574.31	411.83	574.31	
7540733645	SMP	1	407.26	570.48	407.26	570.48	
7540741978	SMP	1	409.45	552.35	409.45	552.35	
7540750397	SMP	1	411.25	550.36	411.25	550.36	
7540758638	SMP	1	425.50	569.62	425.50	569.62	
7540767010	SMP	1	405.70	568.22	405.70	568.22	
7540775309	SMP	1	413.77	563.73	413.77	563.73	
7540783780	SMP	1	404.25	566.60	404.25	566.60	
7540791968	SMP	1	407.10	540.77	407.10	540.77	
