## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\150413-14-L2-eye_data.idf
## Date:	13.04.2015 23:14:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39076                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150413-14-sc-L2                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
14213357002	SMP	1	312.02	668.56	312.02	668.56	
14213365366	SMP	1	307.51	664.13	307.51	664.13	
14213373753	SMP	1	307.32	667.05	307.32	667.05	
14213382022	SMP	1	300.73	670.83	300.73	670.83	
14213390421	SMP	1	300.32	665.53	300.32	665.53	
14213398799	SMP	1	302.67	674.28	302.67	674.28	
14213407136	SMP	1	303.76	686.10	303.76	686.10	
14213415404	SMP	1	304.35	676.85	304.35	676.85	
14213423757	SMP	1	307.01	682.79	307.01	682.79	
14213432135	SMP	1	305.26	671.33	305.26	671.33	
14213440384	SMP	1	303.93	696.42	303.93	696.42	
14213448747	SMP	1	307.87	676.82	307.87	676.82	
14213457125	SMP	1	304.15	676.44	304.15	676.44	
14213465532	SMP	1	303.53	681.08	303.53	681.08	
14213473777	SMP	1	303.07	684.47	303.07	684.47	
14213482120	SMP	1	298.50	684.14	298.50	684.14	
14213490578	SMP	1	301.98	685.80	301.98	685.80	
14213498905	SMP	1	303.05	692.80	303.05	692.80	
14213507168	SMP	1	293.99	689.91	293.99	689.91	
14213515527	SMP	1	298.31	692.07	298.31	692.07	
14213523876	SMP	1	294.06	685.43	294.06	685.43	
14213532249	SMP	1	298.76	689.74	298.76	689.74	
14213540527	SMP	1	296.95	687.08	296.95	687.08	
14213548888	SMP	1	299.76	693.48	299.76	693.48	
14213557288	SMP	1	301.47	694.58	301.47	694.58	
14213565629	SMP	1	301.38	690.81	301.38	690.81	
14213573887	SMP	1	299.65	692.74	299.65	692.74	
14213582270	SMP	1	299.08	691.18	299.08	691.18	
14213590654	SMP	1	302.37	691.05	302.37	691.05	
14213598896	SMP	1	301.85	699.49	301.85	699.49	
14213607254	SMP	1	300.42	695.33	300.42	695.33	
14213615596	SMP	1	306.62	694.60	306.62	694.60	
14213624043	SMP	1	303.34	703.51	303.34	703.51	
14213632265	SMP	1	299.57	693.58	299.57	693.58	
14213640659	SMP	1	304.98	700.60	304.98	700.60	
14213649008	SMP	1	301.59	759.50	301.59	759.50	
14213657435	SMP	1	281.93	493.95	281.93	493.95	
14213665648	SMP	1	293.71	704.91	293.71	704.91	
14213674007	SMP	1	310.21	774.49	310.21	774.49	
14213682381	SMP	1	300.24	702.50	300.24	702.50	
14213690738	SMP	1	311.28	704.51	311.28	704.51	
14213699009	SMP	1	307.51	713.29	307.51	713.29	
14213707398	SMP	1	306.03	710.65	306.03	710.65	
14213715786	SMP	1	317.16	712.65	317.16	712.65	
14213723965	SMP	1	311.86	696.55	311.86	696.55	
14213732385	SMP	1	310.97	697.61	310.97	697.61	
14213740901	SMP	1	305.67	701.38	305.67	701.38	
14213749124	SMP	1	311.25	707.87	311.25	707.87	
14213757369	SMP	1	312.37	706.83	312.37	706.83	
14213765767	SMP	1	312.17	710.15	312.17	710.15	
14213774143	SMP	1	314.91	713.90	314.91	713.90	
14213782547	SMP	1	403.24	714.22	403.24	714.22	
14213790900	SMP	1	624.49	683.86	624.49	683.86	
14213799114	SMP	1	772.30	667.24	772.30	667.24	
14213807500	SMP	1	910.52	700.90	910.52	700.90	
14213815880	SMP	1	1097.52	699.03	1097.52	699.03	
14213824123	SMP	1	1252.78	707.56	1252.78	707.56	
14213832491	SMP	1	1283.42	706.75	1283.42	706.75	
14213840980	SMP	1	1269.97	705.13	1269.97	705.13	
14213849252	SMP	1	1249.22	700.84	1249.22	700.84	
14213857494	SMP	1	1268.10	680.77	1268.10	680.77	
14213865910	SMP	1	1266.03	686.07	1266.03	686.07	
14213874283	SMP	1	1269.70	673.46	1269.70	673.46	
14213882493	SMP	1	1268.06	688.84	1268.06	688.84	
14213890891	SMP	1	1266.28	702.44	1266.28	702.44	
14213899238	SMP	1	1268.75	692.20	1268.75	692.20	
14213907600	SMP	1	1273.11	703.95	1273.11	703.95	
14213915867	SMP	1	1269.35	678.52	1269.35	678.52	
14213924204	SMP	1	1267.38	677.66	1267.38	677.66	
14213932629	SMP	1	1266.81	672.16	1266.81	672.16	
14213941006	SMP	1	1269.90	666.92	1269.90	666.92	
14213949260	SMP	1	1270.09	679.43	1270.09	679.43	
14213957618	SMP	1	1270.83	665.39	1270.83	665.39	
14213966009	SMP	1	1272.17	678.40	1272.17	678.40	
14213974425	SMP	1	1272.32	678.68	1272.32	678.68	
14213982630	SMP	1	1276.15	692.63	1276.15	692.63	
14213990960	SMP	1	1272.90	689.38	1272.90	689.38	
14213999373	SMP	1	1275.44	683.30	1275.44	683.30	
14214007617	SMP	1	1275.46	682.50	1275.46	682.50	
14214016015	SMP	1	1279.43	673.89	1279.43	673.89	
14214024413	SMP	1	1279.59	703.69	1279.59	703.69	
14214032753	SMP	1	1298.88	679.68	1298.88	679.68	
14214040978	SMP	1	1469.73	712.08	1469.73	712.08	
14214049366	SMP	1	1483.25	699.15	1483.25	699.15	
14214057795	SMP	1	1477.49	697.46	1477.49	697.46	
14214066129	SMP	1	1479.57	700.80	1479.57	700.80	
14214074350	SMP	1	1481.69	706.59	1481.69	706.59	
14214082810	SMP	1	1483.15	706.88	1483.15	706.88	
14214091158	SMP	1	1475.49	726.67	1475.49	726.67	
14214099501	SMP	1	1481.84	721.48	1481.84	721.48	
14214107767	SMP	1	1479.43	726.40	1479.43	726.40	
14214116153	SMP	1	1476.64	729.44	1476.64	729.44	
14214124497	SMP	1	1478.74	730.75	1478.74	730.75	
14214132766	SMP	1	1478.97	739.07	1478.97	739.07	
14214141162	SMP	1	1476.24	720.79	1476.24	720.79	
14214149504	SMP	1	1476.42	719.99	1476.42	719.99	
14214157864	SMP	1	1476.51	749.13	1476.51	749.13	
14214166135	SMP	1	1475.53	722.67	1475.53	722.67	
14214174489	SMP	1	1473.08	731.93	1473.08	731.93	
14214182910	SMP	1	1472.97	729.44	1472.97	729.44	
14214191265	SMP	1	1471.38	734.74	1471.38	734.74	
14214199496	SMP	1	1471.46	725.37	1471.46	725.37	
14214207864	SMP	1	1465.35	739.05	1465.35	739.05	
14214216308	SMP	1	1458.66	721.73	1458.66	721.73	
14214224657	SMP	1	1462.26	722.05	1462.26	722.05	
14214232863	SMP	1	1459.98	726.75	1459.98	726.75	
14214241250	SMP	1	1458.80	724.87	1458.80	724.87	
14214249615	SMP	1	1462.51	724.80	1462.51	724.80	
14214257821	SMP	1	1474.63	715.47	1474.63	715.47	
14214266270	SMP	1	1459.76	717.48	1459.76	717.48	
14214274665	SMP	1	1456.78	722.26	1456.78	722.26	
14214282991	SMP	1	1466.79	715.62	1466.79	715.62	
14214291267	SMP	1	1462.65	721.52	1462.65	721.52	
14214299635	SMP	1	1463.52	718.15	1463.52	718.15	
14214307977	SMP	1	1460.47	715.46	1460.47	715.46	
14214316376	SMP	1	1463.40	724.54	1463.40	724.54	
14214324613	SMP	1	1471.79	715.38	1471.79	715.38	
14214333005	SMP	1	1463.65	719.93	1463.65	719.93	
14214341377	SMP	1	1458.81	722.20	1458.81	722.20	
14214349774	SMP	1	1461.60	712.39	1461.60	712.39	
14214357997	SMP	1	1465.05	722.86	1465.05	722.86	
14214366378	SMP	1	1463.39	717.35	1463.39	717.35	
14214374788	SMP	1	1462.18	714.82	1462.18	714.82	
14214383117	SMP	1	1465.62	714.41	1465.62	714.41	
14214391395	SMP	1	1463.91	713.28	1463.91	713.28	
14214399767	SMP	1	1463.71	713.53	1463.71	713.53	
14214408144	SMP	1	1461.40	714.01	1461.40	714.01	
14214416421	SMP	1	1461.90	711.49	1461.90	711.49	
14214424782	SMP	1	1459.56	707.76	1459.56	707.76	
14214433141	SMP	1	1468.82	714.26	1468.82	714.26	
14214441505	SMP	1	1468.19	709.51	1468.19	709.51	
14214449821	SMP	1	1483.27	706.71	1483.27	706.71	
14214458162	SMP	1	1475.51	709.47	1475.51	709.47	
14214466515	SMP	1	1479.08	701.61	1479.08	701.61	
14214474880	SMP	1	1475.44	712.84	1475.44	712.84	
14214483112	SMP	1	1482.06	705.83	1482.06	705.83	
14214491496	SMP	1	1484.05	707.96	1484.05	707.96	
14214499915	SMP	1	1482.84	705.35	1482.84	705.35	
14214508273	SMP	1	1490.08	706.12	1490.08	706.12	
14214516511	SMP	1	1489.37	690.89	1489.37	690.89	
14214524885	SMP	1	1490.12	694.38	1490.12	694.38	
14214533254	SMP	1	1485.81	706.86	1485.81	706.86	
14214541527	SMP	1	1484.95	706.92	1484.95	706.92	
14214549861	SMP	1	1485.61	700.37	1485.61	700.37	
14214558250	SMP	1	1487.34	709.18	1487.34	709.18	
14214566579	SMP	1	1484.89	702.42	1484.89	702.42	
14214574881	SMP	1	1427.51	701.48	1427.51	701.48	
14214583299	SMP	1	1170.22	709.58	1170.22	709.58	
14214591651	SMP	1	999.96	719.92	999.96	719.92	
14214600025	SMP	1	796.70	778.53	796.70	778.53	
14214608282	SMP	1	614.12	711.47	614.12	711.47	
14214616622	SMP	1	465.26	723.93	465.26	723.93	
14214625008	SMP	1	353.59	745.83	353.59	745.83	
14214633362	SMP	1	328.84	717.40	328.84	717.40	
14214641646	SMP	1	398.65	779.25	398.65	779.25	
14214649995	SMP	1	369.34	727.38	369.34	727.38	
14214658330	SMP	1	353.35	733.50	353.35	733.50	
14214666641	SMP	1	378.40	738.75	378.40	738.75	
14214674978	SMP	1	381.73	728.31	381.73	728.31	
14214683362	SMP	1	375.51	746.96	375.51	746.96	
14214691807	SMP	1	366.02	728.27	366.02	728.27	
14214700012	SMP	1	386.58	740.93	386.58	740.93	
14214708359	SMP	1	371.06	733.52	371.06	733.52	
14214716757	SMP	1	386.92	746.93	386.92	746.93	
14214725127	SMP	1	376.83	732.31	376.83	732.31	
14214733362	SMP	1	379.78	755.21	379.78	755.21	
14214741806	SMP	1	380.55	737.85	380.55	737.85	
14214750125	SMP	1	372.33	746.69	372.33	746.69	
14214758485	SMP	1	369.41	740.92	369.41	740.92	
14214766750	SMP	1	372.80	738.02	372.80	738.02	
14214775155	SMP	1	379.77	726.88	379.77	726.88	
14214783488	SMP	1	374.17	733.55	374.17	733.55	
14214791905	SMP	1	372.82	730.44	372.82	730.44	
14214800078	SMP	1	377.08	734.58	377.08	734.58	
14214808483	SMP	1	376.44	731.96	376.44	731.96	
14214816894	SMP	1	375.61	742.53	375.61	742.53	
14214825156	SMP	1	376.58	738.40	376.58	738.40	
14214833490	SMP	1	378.77	734.57	378.77	734.57	
14214841969	SMP	1	378.98	735.90	378.98	735.90	
14214850211	SMP	1	377.80	735.38	377.80	735.38	
14214858531	SMP	1	373.84	733.75	373.84	733.75	
14214866838	SMP	1	381.66	730.64	381.66	730.64	
14214875237	SMP	1	379.99	742.78	379.99	742.78	
14214883612	SMP	1	379.17	742.30	379.17	742.30	
14214891843	SMP	1	383.90	743.74	383.90	743.74	
14214900250	SMP	1	372.74	737.77	372.74	737.77	
14214908631	SMP	1	362.81	742.71	362.81	742.71	
14214917011	SMP	1	372.36	734.47	372.36	734.47	
14214925234	SMP	1	355.26	743.44	355.26	743.44	
14214933618	SMP	1	361.39	737.09	361.39	737.09	
14214941987	SMP	1	368.52	740.56	368.52	740.56	
14214950232	SMP	1	365.05	742.92	365.05	742.92	
14214958600	SMP	1	371.09	734.63	371.09	734.63	
14214967000	SMP	1	354.79	733.32	354.79	733.32	
14214975360	SMP	1	356.26	737.58	356.26	737.58	
14214983654	SMP	1	357.65	727.98	357.65	727.98	
14214991984	SMP	1	359.36	735.48	359.36	735.48	
14215000308	SMP	1	363.95	741.95	363.95	741.95	
14215008736	SMP	1	380.50	728.17	380.50	728.17	
14215016998	SMP	1	384.52	714.61	384.52	714.61	
14215025383	SMP	1	377.56	722.41	377.56	722.41	
14215033731	SMP	1	371.68	730.40	371.68	730.40	
14215042091	SMP	1	382.34	722.54	382.34	722.54	
14215050315	SMP	1	383.69	717.77	383.69	717.77	
14215058882	SMP	1	391.78	706.17	391.78	706.17	
14215067134	SMP	1	397.20	701.50	397.20	701.50	
14215075362	SMP	1	393.80	698.97	393.80	698.97	
14215083728	SMP	1	390.35	707.26	390.35	707.26	
14215092129	SMP	1	390.83	702.34	390.83	702.34	
14215100515	SMP	1	395.24	699.48	395.24	699.48	
14215108723	SMP	1	392.55	712.10	392.55	712.10	
14215117137	SMP	1	398.77	698.79	398.77	698.79	
14215125496	SMP	1	394.44	704.52	394.44	704.52	
14215133847	SMP	1	401.05	707.17	401.05	707.17	
14215142139	SMP	1	398.86	705.74	398.86	705.74	
14215150478	SMP	1	400.06	702.27	400.06	702.27	
14215158853	SMP	1	401.47	709.37	401.47	709.37	
14215167255	SMP	1	403.81	731.23	403.81	731.23	
14215175501	SMP	1	406.28	712.99	406.28	712.99	
14215183841	SMP	1	403.46	709.70	403.46	709.70	
14215192237	SMP	1	402.39	705.84	402.39	705.84	
14215200605	SMP	1	404.85	715.64	404.85	715.64	
14215208850	SMP	1	406.53	716.21	406.53	716.21	
14215217257	SMP	1	412.13	716.48	412.13	716.48	
14215225642	SMP	1	409.49	714.06	409.49	714.06	
14215233834	SMP	1	411.37	714.63	411.37	714.63	
14215242266	SMP	1	410.96	708.69	410.96	708.69	
14215250606	SMP	1	411.90	706.69	411.90	706.69	
14215259035	SMP	1	412.19	701.30	412.19	701.30	
14215267238	SMP	1	402.09	708.67	402.09	708.67	
14215275617	SMP	1	410.04	718.69	410.04	718.69	
14215283975	SMP	1	406.57	710.45	406.57	710.45	
14215292386	SMP	1	401.40	712.36	401.40	712.36	
14215300633	SMP	1	404.99	706.52	404.99	706.52	
14215308993	SMP	1	406.47	684.53	406.47	684.53	
14215317347	SMP	1	410.75	703.14	410.75	703.14	
14215325754	SMP	1	398.15	691.01	398.15	691.01	
14215334019	SMP	1	406.74	703.07	406.74	703.07	
14215342393	SMP	1	406.65	695.21	406.65	695.21	
14215350725	SMP	1	407.29	706.49	407.29	706.49	
14215359005	SMP	1	411.43	708.41	411.43	708.41	
14215367382	SMP	1	412.36	701.84	412.36	701.84	
14215375754	SMP	1	412.34	704.07	412.34	704.07	
14215384118	SMP	1	401.10	695.45	401.10	695.45	
14215392334	SMP	1	417.55	703.49	417.55	703.49	
14215400707	SMP	1	407.95	698.83	407.95	698.83	
14215409100	SMP	1	407.16	702.32	407.16	702.32	
14215417509	SMP	1	411.87	700.10	411.87	700.10	
14215425748	SMP	1	406.50	697.93	406.50	697.93	
14215434106	SMP	1	411.05	703.89	411.05	703.89	
14215442483	SMP	1	405.38	700.44	405.38	700.44	
14215450906	SMP	1	406.09	701.97	406.09	701.97	
14215459122	SMP	1	400.20	697.96	400.20	697.96	
14215467506	SMP	1	398.18	703.47	398.18	703.47	
14215475830	SMP	1	405.54	703.31	405.54	703.31	
14215484096	SMP	1	391.80	702.00	391.80	702.00	
14215492525	SMP	1	332.88	704.09	332.88	704.09	
14215500875	SMP	1	253.03	708.84	253.03	708.84	
14215509255	SMP	1	322.05	725.40	322.05	725.40	
14215517476	SMP	1	270.29	722.17	270.29	722.17	
14215525865	SMP	1	299.85	733.06	299.85	733.06	
14215534220	SMP	1	289.63	719.62	289.63	719.62	
14215542646	SMP	1	289.22	727.70	289.22	727.70	
14215550992	SMP	1	290.19	729.30	290.19	729.30	
14215559215	SMP	1	283.73	740.73	283.73	740.73	
14215567563	SMP	1	291.53	731.16	291.53	731.16	
14215575976	SMP	1	275.34	735.03	275.34	735.03	
14215584213	SMP	1	294.04	733.82	294.04	733.82	
14215592593	SMP	1	288.30	745.77	288.30	745.77	
14215600953	SMP	1	288.49	736.84	288.49	736.84	
14215609312	SMP	1	289.11	747.89	289.11	747.89	
14215617834	SMP	1	297.01	747.52	297.01	747.52	
14215626018	SMP	1	296.44	741.18	296.44	741.18	
14215634358	SMP	1	299.70	736.78	299.70	736.78	
14215642616	SMP	1	294.77	727.62	294.77	727.62	
14215650985	SMP	1	291.57	749.13	291.57	749.13	
14215659398	SMP	1	275.06	712.52	275.06	712.52	
14215667750	SMP	1	286.39	748.65	286.39	748.65	
14215675948	SMP	1	294.44	752.99	294.44	752.99	
14215684347	SMP	1	296.38	749.37	296.38	749.37	
14215692678	SMP	1	301.28	752.86	301.28	752.86	
14215701114	SMP	1	277.59	744.77	277.59	744.77	
14215709352	SMP	1	296.38	738.66	296.38	738.66	
14215717740	SMP	1	288.81	734.76	288.81	734.76	
14215726131	SMP	1	297.48	742.40	297.48	742.40	
14215734509	SMP	1	291.69	743.97	291.69	743.97	
14215742763	SMP	1	297.89	744.04	297.89	744.04	
14215751096	SMP	1	302.31	750.49	302.31	750.49	
14215759423	SMP	1	451.18	739.19	451.18	739.19	
14215767735	SMP	1	647.51	744.07	647.51	744.07	
14215776091	SMP	1	809.90	740.10	809.90	740.10	
14215784494	SMP	1	958.73	724.21	958.73	724.21	
14215792883	SMP	1	1164.55	728.14	1164.55	728.14	
14215801066	SMP	1	1358.59	718.08	1358.59	718.08	
14215809466	SMP	1	1389.02	694.85	1389.02	694.85	
14215817878	SMP	1	1394.39	731.29	1394.39	731.29	
14215826265	SMP	1	1395.58	712.38	1395.58	712.38	
14215834467	SMP	1	1400.96	705.16	1400.96	705.16	
14215842827	SMP	1	1405.44	691.39	1405.44	691.39	
14215851223	SMP	1	1409.10	688.25	1409.10	688.25	
14215859647	SMP	1	1413.28	689.18	1413.28	689.18	
14215867849	SMP	1	1396.59	705.77	1396.59	705.77	
14215876296	SMP	1	1420.05	688.24	1420.05	688.24	
14215884596	SMP	1	1389.13	701.46	1389.13	701.46	
14215892918	SMP	1	1381.46	699.34	1381.46	699.34	
14215901247	SMP	1	1406.76	718.08	1406.76	718.08	
14215909598	SMP	1	1416.02	699.29	1416.02	699.29	
14215917982	SMP	1	1402.88	689.32	1402.88	689.32	
14215926247	SMP	1	1382.47	671.67	1382.47	671.67	
14215934608	SMP	1	1377.71	685.51	1377.71	685.51	
14215943017	SMP	1	1364.34	688.24	1364.34	688.24	
14215951380	SMP	1	1408.95	686.96	1408.95	686.96	
14215959602	SMP	1	1378.25	684.29	1378.25	684.29	
14215967986	SMP	1	1402.65	688.39	1402.65	688.39	
14215976391	SMP	1	1394.11	702.15	1394.11	702.15	
14215984703	SMP	1	1342.91	686.70	1342.91	686.70	
14215992999	SMP	1	1384.67	690.79	1384.67	690.79	
14216001320	SMP	1	1389.34	663.77	1389.34	663.77	
14216018066	SMP	1	1424.04	700.42	1424.04	700.42	
14216026414	SMP	1	1466.74	681.13	1466.74	681.13	
14216034759	SMP	1	1464.84	701.42	1464.84	701.42	
14216043100	SMP	1	1481.15	694.18	1481.15	694.18	
14216051365	SMP	1	1490.54	709.67	1490.54	709.67	
14216059757	SMP	1	1493.85	714.44	1493.85	714.44	
14216068095	SMP	1	1502.89	685.70	1502.89	685.70	
14216076459	SMP	1	1513.90	689.27	1513.90	689.27	
14216084728	SMP	1	1497.56	697.56	1497.56	697.56	
14216093063	SMP	1	1488.31	715.18	1488.31	715.18	
14216101514	SMP	1	1509.33	702.16	1509.33	702.16	
14216109841	SMP	1	1509.45	696.62	1509.45	696.62	
14216118120	SMP	1	1502.75	713.81	1502.75	713.81	
14216126479	SMP	1	1509.40	700.57	1509.40	700.57	
14216134892	SMP	1	1506.47	692.21	1506.47	692.21	
14216143239	SMP	1	1513.08	683.89	1513.08	683.89	
14216151497	SMP	1	1513.65	683.09	1513.65	683.09	
14216159846	SMP	1	1500.40	681.00	1500.40	681.00	
14216168215	SMP	1	1508.77	707.56	1508.77	707.56	
14216176471	SMP	1	1505.84	688.51	1505.84	688.51	
14216184875	SMP	1	1496.62	675.18	1496.62	675.18	
14216193215	SMP	1	1486.66	673.98	1486.66	673.98	
14216201616	SMP	1	1494.24	668.35	1494.24	668.35	
14216209860	SMP	1	1481.93	670.07	1481.93	670.07	
14216218260	SMP	1	1510.28	668.78	1510.28	668.78	
14216226640	SMP	1	1481.55	667.03	1481.55	667.03	
14216235001	SMP	1	1474.30	660.04	1474.30	660.04	
14216243228	SMP	1	1414.77	592.40	1414.77	592.40	
14216251591	SMP	1	1425.03	572.49	1425.03	572.49	
14216260003	SMP	1	1458.39	656.98	1458.39	656.98	
14216268374	SMP	1	1448.59	590.48	1448.59	590.48	
14216276701	SMP	1	1394.60	614.44	1394.60	614.44	
14216284963	SMP	1	1453.05	567.05	1453.05	567.05	
14216293348	SMP	1	1409.70	565.85	1409.70	565.85	
14216301625	SMP	1	1450.58	596.77	1450.58	596.77	
14216309959	SMP	1	1413.35	579.99	1413.35	579.99	
14216318333	SMP	1	1391.69	576.67	1391.69	576.67	
14216326732	SMP	1	1418.63	561.37	1418.63	561.37	
14216334993	SMP	1	1443.88	571.39	1443.88	571.39	
14216343379	SMP	1	1430.65	575.70	1430.65	575.70	
14216351861	SMP	1	1427.65	557.39	1427.65	557.39	
14216360089	SMP	1	1441.23	548.59	1441.23	548.59	
14216368378	SMP	1	1436.34	520.72	1436.34	520.72	
14216376749	SMP	1	1431.27	523.81	1431.27	523.81	
14216385045	SMP	1	1425.50	533.33	1425.50	533.33	
14216393422	SMP	1	1390.41	496.62	1390.41	496.62	
14216401889	SMP	1	1393.66	513.52	1393.66	513.52	
14216410091	SMP	1	1403.56	502.12	1403.56	502.12	
14216418469	SMP	1	1414.46	511.93	1414.46	511.93	
14216426829	SMP	1	1392.15	510.10	1392.15	510.10	
14216435086	SMP	1	1404.06	511.64	1404.06	511.64	
14216443475	SMP	1	1402.93	509.14	1402.93	509.14	
14216451885	SMP	1	1410.52	504.15	1410.52	504.15	
14216460082	SMP	1	1397.43	508.25	1397.43	508.25	
14216468486	SMP	1	1391.26	511.75	1391.26	511.75	
14216476834	SMP	1	1376.90	517.81	1376.90	517.81	
14216485221	SMP	1	1398.71	513.31	1398.71	513.31	
14216493435	SMP	1	1393.04	511.87	1393.04	511.87	
14216501935	SMP	1	1386.24	511.25	1386.24	511.25	
14216510218	SMP	1	1394.08	513.91	1394.08	513.91	
14216518582	SMP	1	1400.52	502.81	1400.52	502.81	
14216526854	SMP	1	1401.70	499.73	1401.70	499.73	
14216535269	SMP	1	1412.03	508.60	1412.03	508.60	
14216543608	SMP	1	1381.26	510.60	1381.26	510.60	
14216551962	SMP	1	1386.56	513.37	1386.56	513.37	
14216560202	SMP	1	1393.64	520.94	1393.64	520.94	
14216568580	SMP	1	1378.54	536.07	1378.54	536.07	
14216576973	SMP	1	1378.48	517.32	1378.48	517.32	
14216585254	SMP	1	1395.67	513.08	1395.67	513.08	
14216593591	SMP	1	1400.41	505.68	1400.41	505.68	
14216601955	SMP	1	1396.50	503.63	1396.50	503.63	
14216610306	SMP	1	1381.37	543.52	1381.37	543.52	
14216618627	SMP	1	1399.24	515.61	1399.24	515.61	
14216626968	SMP	1	1389.57	517.41	1389.57	517.41	
14216635338	SMP	1	1396.88	508.84	1396.88	508.84	
14216643771	SMP	1	1399.66	537.95	1399.66	537.95	
14216651955	SMP	1	1395.90	495.30	1395.90	495.30	
14216660468	SMP	1	1401.58	526.84	1401.58	526.84	
14216668740	SMP	1	1392.42	500.58	1392.42	500.58	
14216677049	SMP	1	1262.79	555.96	1262.79	555.96	
14216685358	SMP	1	1051.23	568.74	1051.23	568.74	
14216693719	SMP	1	904.59	602.44	904.59	602.44	
14216702094	SMP	1	742.95	599.46	742.95	599.46	
14216710335	SMP	1	583.74	606.21	583.74	606.21	
14216718705	SMP	1	456.20	588.51	456.20	588.51	
14216727104	SMP	1	436.28	594.22	436.28	594.22	
14216735494	SMP	1	437.18	643.80	437.18	643.80	
14216743744	SMP	1	432.53	464.47	432.53	464.47	
14216752095	SMP	1	429.30	595.48	429.30	595.48	
14216760476	SMP	1	431.64	582.55	431.64	582.55	
14216768807	SMP	1	436.12	617.80	436.12	617.80	
14216777120	SMP	1	337.40	613.48	337.40	613.48	
14216785441	SMP	1	432.91	604.77	432.91	604.77	
14216793842	SMP	1	436.18	600.83	436.18	600.83	
14216802166	SMP	1	423.38	597.21	423.38	597.21	
14216810451	SMP	1	435.45	572.03	435.45	572.03	
14216819074	SMP	1	423.67	585.80	423.67	585.80	
14216827189	SMP	1	429.16	587.35	429.16	587.35	
14216835586	SMP	1	428.05	585.61	428.05	585.61	
14216843825	SMP	1	431.63	596.81	431.63	596.81	
14216852219	SMP	1	439.73	572.61	439.73	572.61	
14216860590	SMP	1	435.28	580.34	435.28	580.34	
14216868874	SMP	1	425.18	590.67	425.18	590.67	
14216877218	SMP	1	440.62	603.36	440.62	603.36	
14216885582	SMP	1	446.99	584.15	446.99	584.15	
14216893921	SMP	1	438.25	572.77	438.25	572.77	
14216910636	SMP	1	442.48	571.59	442.48	571.59	
14216918965	SMP	1	448.64	575.43	448.64	575.43	
14216927336	SMP	1	435.72	579.61	435.72	579.61	
14216935652	SMP	1	449.36	590.81	449.36	590.81	
14216943989	SMP	1	453.78	614.11	453.78	614.11	
14216952359	SMP	1	449.91	599.14	449.91	599.14	
14216960736	SMP	1	428.00	591.74	428.00	591.74	
14216968963	SMP	1	452.29	586.25	452.29	586.25	
14216977381	SMP	1	417.63	582.14	417.63	582.14	
14216985688	SMP	1	435.41	582.81	435.41	582.81	
14216993956	SMP	1	437.81	596.89	437.81	596.89	
14217002313	SMP	1	433.80	592.60	433.80	592.60	
14217010727	SMP	1	427.48	587.08	427.48	587.08	
14217019107	SMP	1	440.01	594.64	440.01	594.64	
14217027368	SMP	1	448.01	594.72	448.01	594.72	
14217035745	SMP	1	412.59	588.90	412.59	588.90	
14217044085	SMP	1	405.41	591.45	405.41	591.45	
14217052434	SMP	1	413.88	584.19	413.88	584.19	
14217060721	SMP	1	428.83	588.92	428.83	588.92	
14217069072	SMP	1	407.93	587.38	407.93	587.38	
14217077449	SMP	1	376.86	583.29	376.86	583.29	
14217085836	SMP	1	397.27	567.62	397.27	567.62	
14217094126	SMP	1	399.57	552.97	399.57	552.97	
14217102478	SMP	1	382.20	568.38	382.20	568.38	
14217110896	SMP	1	380.37	563.70	380.37	563.70	
14217119087	SMP	1	383.43	565.13	383.43	565.13	
14217127466	SMP	1	387.01	565.52	387.01	565.52	
14217135787	SMP	1	379.00	575.19	379.00	575.19	
14217144238	SMP	1	382.42	578.36	382.42	578.36	
14217152488	SMP	1	376.70	570.91	376.70	570.91	
14217160865	SMP	1	376.20	574.16	376.20	574.16	
14217169190	SMP	1	382.08	559.66	382.08	559.66	
14217177603	SMP	1	376.11	576.54	376.11	576.54	
14217185827	SMP	1	377.88	578.21	377.88	578.21	
14217194214	SMP	1	378.56	574.66	378.56	574.66	
14217202624	SMP	1	379.01	570.04	379.01	570.04	
14217210907	SMP	1	374.70	581.12	374.70	581.12	
14217219211	SMP	1	376.54	577.87	376.54	577.87	
14217227587	SMP	1	374.50	574.98	374.50	574.98	
14217235953	SMP	1	376.50	555.65	376.50	555.65	
14217244326	SMP	1	377.14	569.21	377.14	569.21	
