## [iView]
## Converted from:	F:\untitled folder\140813-06-L1-SC-eye_data.idf
## Date:	13.08.2014 19:05:16
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42291                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140813-06-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6653514463	SMP	1	1148.36	927.95	1148.36	927.95	
6653522642	SMP	1	1145.93	930.32	1145.93	930.32	
6653530949	SMP	1	1146.70	929.12	1146.70	929.12	
6653539361	SMP	1	1147.67	928.81	1147.67	928.81	
6653547693	SMP	1	1141.73	929.92	1141.73	929.92	
6653556089	SMP	1	1119.07	927.35	1119.07	927.35	
6653564316	SMP	1	1136.41	926.59	1136.41	926.59	
6653572645	SMP	1	1134.75	923.56	1134.75	923.56	
6653581094	SMP	1	1141.85	923.27	1141.85	923.27	
6653589472	SMP	1	1138.92	923.80	1138.92	923.80	
6653597704	SMP	1	1136.31	921.78	1136.31	921.78	
6653606086	SMP	1	1130.20	926.06	1130.20	926.06	
6653614465	SMP	1	1135.50	927.40	1135.50	927.40	
6653622846	SMP	1	1136.06	932.66	1136.06	932.66	
6653631075	SMP	1	1139.51	930.20	1139.51	930.20	
6653639460	SMP	1	1145.31	934.50	1145.31	934.50	
6653647823	SMP	1	1145.00	928.61	1145.00	928.61	
6653656096	SMP	1	1140.12	929.23	1140.12	929.23	
6653664490	SMP	1	1134.39	930.15	1134.39	930.15	
6653672844	SMP	1	1141.22	929.64	1141.22	929.64	
6653681206	SMP	1	1142.03	929.21	1142.03	929.21	
6653689436	SMP	1	1136.71	929.37	1136.71	929.37	
6653697868	SMP	1	1142.41	928.20	1142.41	928.20	
6653706216	SMP	1	1145.19	925.91	1145.19	925.91	
6653714537	SMP	1	1130.99	922.09	1130.99	922.09	
6653722821	SMP	1	1125.95	919.07	1125.95	919.07	
6653731205	SMP	1	1130.37	918.31	1130.37	918.31	
6653739557	SMP	1	1119.65	917.71	1119.65	917.71	
6653747982	SMP	1	1131.71	915.98	1131.71	915.98	
6653756222	SMP	1	1136.26	916.32	1136.26	916.32	
6653764581	SMP	1	1131.45	916.54	1131.45	916.54	
6653772984	SMP	1	1129.10	922.88	1129.10	922.88	
6653781238	SMP	1	1164.19	1040.57	1164.19	1040.57	
6653789572	SMP	1	1173.60	1036.21	1173.60	1036.21	
6653797939	SMP	1	1181.18	1034.20	1181.18	1034.20	
6653806291	SMP	1	1187.69	1036.71	1187.69	1036.71	
6653814563	SMP	1	1186.94	1040.83	1186.94	1040.83	
6653822960	SMP	1	1187.65	1041.41	1187.65	1041.41	
6653831358	SMP	1	1188.79	1041.39	1188.79	1041.39	
6653839702	SMP	1	1190.87	1037.63	1190.87	1037.63	
6653847938	SMP	1	1192.06	1038.63	1192.06	1038.63	
6653856346	SMP	1	1194.07	1038.56	1194.07	1038.56	
6653864692	SMP	1	1193.73	1035.79	1193.73	1035.79	
6653873083	SMP	1	1192.94	1032.56	1192.94	1032.56	
6653881289	SMP	1	1193.00	1032.10	1193.00	1032.10	
6653889689	SMP	1	1193.44	1029.52	1193.44	1029.52	
6653898063	SMP	1	1193.74	1029.22	1193.74	1029.22	
6653906345	SMP	1	1198.77	1028.14	1198.77	1028.14	
6653914686	SMP	1	1198.21	1020.10	1198.21	1020.10	
6653923060	SMP	1	1205.75	1020.73	1205.75	1020.73	
6653931459	SMP	1	1202.93	1019.48	1202.93	1019.48	
6653939714	SMP	1	1204.72	1018.33	1204.72	1018.33	
6653948127	SMP	1	1203.10	1018.54	1203.10	1018.54	
6653956473	SMP	1	1200.54	1020.17	1200.54	1020.17	
6653964780	SMP	1	1202.65	1021.12	1202.65	1021.12	
6653973077	SMP	1	1205.92	1021.70	1205.92	1021.70	
6653981460	SMP	1	1206.82	1021.35	1206.82	1021.35	
6653989824	SMP	1	1210.37	1023.11	1210.37	1023.11	
6653998174	SMP	1	1213.64	1023.67	1213.64	1023.67	
6654006468	SMP	1	1206.26	1024.59	1206.26	1024.59	
6654014864	SMP	1	1200.46	1024.21	1200.46	1024.21	
6654023181	SMP	1	1196.05	1026.59	1196.05	1026.59	
6654031467	SMP	1	1203.55	1028.01	1203.55	1028.01	
6654039820	SMP	1	1211.42	1027.04	1211.42	1027.04	
6654048190	SMP	1	1207.98	1026.38	1207.98	1026.38	
6654056519	SMP	1	1194.86	1025.66	1194.86	1025.66	
6654064809	SMP	1	1192.37	1027.50	1192.37	1027.50	
6654073215	SMP	1	1209.59	1028.78	1209.59	1028.78	
6654081599	SMP	1	1218.07	1028.88	1218.07	1028.88	
6654089937	SMP	1	1201.44	1028.88	1201.44	1028.88	
6654098232	SMP	1	1194.17	1029.68	1194.17	1029.68	
6654106550	SMP	1	1225.98	1036.87	1225.98	1036.87	
6654114899	SMP	1	1217.48	1042.02	1217.48	1042.02	
6654123314	SMP	1	1203.32	1059.13	1203.32	1059.13	
6654131542	SMP	1	1211.34	1043.77	1211.34	1043.77	
6654139959	SMP	1	1227.34	1054.16	1227.34	1054.16	
6654148339	SMP	1	1219.37	1051.98	1219.37	1051.98	
6654156764	SMP	1	1215.70	1062.39	1215.70	1062.39	
6654164960	SMP	1	1217.88	1061.70	1217.88	1061.70	
6654173397	SMP	1	1223.29	1062.44	1223.29	1062.44	
6654181713	SMP	1	1222.60	1063.31	1222.60	1063.31	
6654189931	SMP	1	1221.87	1069.33	1221.87	1069.33	
6654198320	SMP	1	1220.43	1068.56	1220.43	1068.56	
6654206687	SMP	1	1221.01	1067.23	1221.01	1067.23	
6654215064	SMP	1	1223.29	1068.40	1223.29	1068.40	
6654223335	SMP	1	1221.31	1071.98	1221.31	1071.98	
6654231722	SMP	1	1221.45	1077.58	1221.45	1077.58	
6654240071	SMP	1	1227.00	1075.62	1227.00	1075.62	
6654248437	SMP	1	1226.75	1071.48	1226.75	1071.48	
6654256683	SMP	1	1222.27	1077.37	1222.27	1077.37	
6654265094	SMP	1	1223.75	1078.34	1223.75	1078.34	
6654273526	SMP	1	1230.50	1076.44	1230.50	1076.44	
6654281832	SMP	1	1225.76	1072.86	1225.76	1072.86	
6654290054	SMP	1	1222.69	1072.81	1222.69	1072.81	
6654298564	SMP	1	1222.53	1077.38	1222.53	1077.38	
6654306839	SMP	1	1220.54	1075.39	1220.54	1075.39	
6654315053	SMP	1	1224.49	1069.89	1224.49	1069.89	
6654323434	SMP	1	1221.27	1071.04	1221.27	1071.04	
6654331834	SMP	1	1222.45	1070.50	1222.45	1070.50	
6654340223	SMP	1	1214.51	1080.15	1214.51	1080.15	
6654348431	SMP	1	1210.78	1074.50	1210.78	1074.50	
6654356819	SMP	1	1212.41	1070.91	1212.41	1070.91	
6654365215	SMP	1	1217.04	1069.44	1217.04	1069.44	
6654373633	SMP	1	1219.63	1067.32	1219.63	1067.32	
6654381828	SMP	1	1220.31	1068.43	1220.31	1068.43	
6654390193	SMP	1	1220.00	1070.36	1220.00	1070.36	
6654398555	SMP	1	1219.13	1069.37	1219.13	1069.37	
6654406904	SMP	1	1218.63	1070.25	1218.63	1070.25	
6654415230	SMP	1	1217.94	1070.30	1217.94	1070.30	
6654423587	SMP	1	1219.54	1070.00	1219.54	1070.00	
6654431938	SMP	1	1220.26	1069.34	1220.26	1069.34	
6654440287	SMP	1	1222.24	1068.45	1222.24	1068.45	
6654448569	SMP	1	1223.83	1067.08	1223.83	1067.08	
6654456904	SMP	1	1221.95	1066.98	1221.95	1066.98	
6654465317	SMP	1	1220.19	1069.45	1220.19	1069.45	
6654473530	SMP	1	1217.79	1070.28	1217.79	1070.28	
6654481935	SMP	1	1216.07	1069.29	1216.07	1069.29	
6654490284	SMP	1	1215.51	1070.07	1215.51	1070.07	
6654498691	SMP	1	1214.98	1070.68	1214.98	1070.68	
6654506915	SMP	1	1197.30	1053.11	1197.30	1053.11	
6654515277	SMP	1	1118.63	945.65	1118.63	945.65	
6654523672	SMP	1	1100.01	954.72	1100.01	954.72	
6654532080	SMP	1	1070.45	946.18	1070.45	946.18	
6654540337	SMP	1	1059.05	943.09	1059.05	943.09	
6654548714	SMP	1	1060.17	937.38	1060.17	937.38	
6654557056	SMP	1	1051.06	930.28	1051.06	930.28	
6654565442	SMP	1	1052.15	922.31	1052.15	922.31	
6654573729	SMP	1	1046.60	923.65	1046.60	923.65	
6654582089	SMP	1	1044.49	920.40	1044.49	920.40	
6654590425	SMP	1	1041.62	920.49	1041.62	920.49	
6654598673	SMP	1	1045.82	917.12	1045.82	917.12	
6654607058	SMP	1	1042.01	916.24	1042.01	916.24	
6654615426	SMP	1	1038.62	917.17	1038.62	917.17	
6654623805	SMP	1	1039.46	914.21	1039.46	914.21	
6654632050	SMP	1	1036.64	913.30	1036.64	913.30	
6654640457	SMP	1	1036.58	910.76	1036.58	910.76	
6654648800	SMP	1	1037.64	906.68	1037.64	906.68	
6654657211	SMP	1	1039.08	905.09	1039.08	905.09	
6654665467	SMP	1	1042.13	909.09	1042.13	909.09	
6654673804	SMP	1	1046.25	910.67	1046.25	910.67	
6654682176	SMP	1	1051.74	906.95	1051.74	906.95	
6654690552	SMP	1	1046.21	902.39	1046.21	902.39	
6654698785	SMP	1	1049.18	902.74	1049.18	902.74	
6654707203	SMP	1	1051.19	899.09	1051.19	899.09	
6654715517	SMP	1	1050.15	903.60	1050.15	903.60	
6654723928	SMP	1	1045.93	902.16	1045.93	902.16	
6654732235	SMP	1	1044.23	900.96	1044.23	900.96	
6654740620	SMP	1	1039.26	902.19	1039.26	902.19	
6654748935	SMP	1	1039.96	903.16	1039.96	903.16	
6654757181	SMP	1	1039.79	902.59	1039.79	902.59	
6654765559	SMP	1	1035.73	901.44	1035.73	901.44	
6654773943	SMP	1	1035.70	903.73	1035.70	903.73	
6654782308	SMP	1	1036.91	904.90	1036.91	904.90	
6654790582	SMP	1	1036.28	903.21	1036.28	903.21	
6654798932	SMP	1	1036.01	905.60	1036.01	905.60	
6654807254	SMP	1	1031.26	894.91	1031.26	894.91	
6654815722	SMP	1	1012.07	776.03	1012.07	776.03	
6654823936	SMP	1	978.35	654.75	978.35	654.75	
6654832310	SMP	1	895.60	580.98	895.60	580.98	
6654840723	SMP	1	872.36	503.84	872.36	503.84	
6654849052	SMP	1	837.60	480.35	837.60	480.35	
6654857307	SMP	1	837.37	489.43	837.37	489.43	
6654865717	SMP	1	830.53	489.14	830.53	489.14	
6654874067	SMP	1	825.31	489.92	825.31	489.92	
6654882299	SMP	1	827.13	486.61	827.13	486.61	
6654890664	SMP	1	824.04	484.96	824.04	484.96	
6654899075	SMP	1	819.25	484.02	819.25	484.02	
6654907503	SMP	1	814.83	481.62	814.83	481.62	
6654915642	SMP	1	816.32	480.85	816.32	480.85	
6654924072	SMP	1	814.00	477.67	814.00	477.67	
6654932491	SMP	1	811.81	475.43	811.81	475.43	
6654940813	SMP	1	813.89	470.00	813.89	470.00	
6654949057	SMP	1	812.75	462.89	812.75	462.89	
6654957449	SMP	1	812.86	459.68	812.86	459.68	
6654965801	SMP	1	812.29	458.95	812.29	458.95	
6654974190	SMP	1	810.75	457.28	810.75	457.28	
6654982575	SMP	1	811.36	455.06	811.36	455.06	
6654990795	SMP	1	814.22	452.78	814.22	452.78	
6654999203	SMP	1	816.31	452.69	816.31	452.69	
6655007434	SMP	1	816.44	452.11	816.44	452.11	
6655015794	SMP	1	818.08	451.91	818.08	451.91	
6655024214	SMP	1	819.68	453.50	819.68	453.50	
6655032585	SMP	1	820.48	454.40	820.48	454.40	
6655040807	SMP	1	817.91	411.93	817.91	411.93	
6655049180	SMP	1	812.05	387.33	812.05	387.33	
6655057579	SMP	1	796.94	390.88	796.94	390.88	
6655065952	SMP	1	786.69	385.74	786.69	385.74	
6655074197	SMP	1	788.84	384.29	788.84	384.29	
6655082703	SMP	1	775.67	379.50	775.67	379.50	
6655090920	SMP	1	766.89	383.21	766.89	383.21	
6655099360	SMP	1	771.41	383.27	771.41	383.27	
6655107570	SMP	1	775.39	384.50	775.39	384.50	
6655115920	SMP	1	765.43	385.11	765.43	385.11	
6655124245	SMP	1	767.69	383.54	767.69	383.54	
6655132715	SMP	1	766.09	385.02	766.09	385.02	
6655140942	SMP	1	762.66	388.33	762.66	388.33	
6655149312	SMP	1	761.04	388.84	761.04	388.84	
6655157684	SMP	1	760.64	388.68	760.64	388.68	
6655165926	SMP	1	758.69	391.99	758.69	391.99	
6655174252	SMP	1	760.41	397.10	760.41	397.10	
6655182673	SMP	1	762.67	398.06	762.67	398.06	
6655191017	SMP	1	763.29	400.58	763.29	400.58	
6655199326	SMP	1	761.06	400.39	761.06	400.39	
6655207623	SMP	1	760.19	400.06	760.19	400.06	
6655216089	SMP	1	761.20	396.62	761.20	396.62	
6655224429	SMP	1	761.30	400.56	761.30	400.56	
6655232648	SMP	1	760.21	403.93	760.21	403.93	
6655241034	SMP	1	761.64	403.84	761.64	403.84	
6655249430	SMP	1	762.85	401.93	762.85	401.93	
6655257786	SMP	1	764.24	398.66	764.24	398.66	
6655266085	SMP	1	763.66	401.83	763.66	401.83	
6655274533	SMP	1	762.75	400.91	762.75	400.91	
6655282827	SMP	1	758.48	399.43	758.48	399.43	
6655291048	SMP	1	761.74	396.53	761.74	396.53	
6655299447	SMP	1	764.13	394.63	764.13	394.63	
6655307816	SMP	1	762.90	400.49	762.90	400.49	
6655316169	SMP	1	765.90	401.45	765.90	401.45	
6655324427	SMP	1	763.77	394.81	763.77	394.81	
6655332802	SMP	1	767.11	390.74	767.11	390.74	
6655341196	SMP	1	762.98	397.21	762.98	397.21	
6655349575	SMP	1	764.86	398.97	764.86	398.97	
6655357811	SMP	1	765.82	395.52	765.82	395.52	
6655366131	SMP	1	762.44	395.16	762.44	395.16	
6655374550	SMP	1	765.41	394.47	765.41	394.47	
6655382925	SMP	1	767.39	396.70	767.39	396.70	
6655391166	SMP	1	768.86	398.66	768.86	398.66	
6655399534	SMP	1	766.83	399.40	766.83	399.40	
6655407915	SMP	1	767.52	399.58	767.52	399.58	
6655416165	SMP	1	768.88	400.75	768.88	400.75	
6655424573	SMP	1	769.82	402.45	769.82	402.45	
6655432950	SMP	1	768.91	403.28	768.91	403.28	
6655441282	SMP	1	765.26	401.67	765.26	401.67	
6655449578	SMP	1	764.00	403.60	764.00	403.60	
6655457949	SMP	1	767.74	402.72	767.74	402.72	
6655466398	SMP	1	768.04	402.70	768.04	402.70	
6655474657	SMP	1	766.51	402.76	766.51	402.76	
6655482929	SMP	1	767.42	403.58	767.42	403.58	
6655491304	SMP	1	764.86	400.62	764.86	400.62	
6655499673	SMP	1	666.87	322.40	666.87	322.40	
6655508089	SMP	1	573.43	288.36	573.43	288.36	
6655516269	SMP	1	533.44	168.20	533.44	168.20	
6655524656	SMP	1	423.13	156.17	423.13	156.17	
6655533066	SMP	1	376.30	107.90	376.30	107.90	
6655541422	SMP	1	388.63	121.86	388.63	121.86	
6655549693	SMP	1	385.40	114.69	385.40	114.69	
6655558058	SMP	1	379.18	102.68	379.18	102.68	
6655566411	SMP	1	380.47	98.96	380.47	98.96	
6655574665	SMP	1	370.89	106.19	370.89	106.19	
6655583084	SMP	1	381.35	104.43	381.35	104.43	
6655591393	SMP	1	375.37	103.19	375.37	103.19	
6655599745	SMP	1	373.88	99.33	373.88	99.33	
6655608018	SMP	1	376.05	100.11	376.05	100.11	
6655616453	SMP	1	369.60	98.62	369.60	98.62	
6655624812	SMP	1	374.03	96.58	374.03	96.58	
6655633133	SMP	1	376.49	93.61	376.49	93.61	
6655641404	SMP	1	373.01	95.93	373.01	95.93	
6655649789	SMP	1	376.12	94.22	376.12	94.22	
6655658172	SMP	1	374.53	99.22	374.53	99.22	
6655666456	SMP	1	378.65	95.55	378.65	95.55	
6655674789	SMP	1	374.54	98.87	374.54	98.87	
6655683197	SMP	1	375.71	95.00	375.71	95.00	
6655691517	SMP	1	376.23	99.57	376.23	99.57	
6655699820	SMP	1	374.90	96.98	374.90	96.98	
6655708166	SMP	1	377.84	99.81	377.84	99.81	
6655716534	SMP	1	376.75	103.95	376.75	103.95	
6655724908	SMP	1	378.31	105.46	378.31	105.46	
6655733177	SMP	1	378.11	103.53	378.11	103.53	
6655741562	SMP	1	374.35	106.11	374.35	106.11	
6655749937	SMP	1	374.52	104.13	374.52	104.13	
6655758301	SMP	1	375.36	105.44	375.36	105.44	
6655766534	SMP	1	373.79	105.31	373.79	105.31	
6655774957	SMP	1	373.13	104.52	373.13	104.52	
6655783321	SMP	1	375.46	106.20	375.46	106.20	
6655791629	SMP	1	376.21	106.91	376.21	106.91	
6655799908	SMP	1	376.77	106.55	376.77	106.55	
6655808287	SMP	1	377.25	107.98	377.25	107.98	
6655816652	SMP	1	374.51	108.17	374.51	108.17	
6655824938	SMP	1	375.57	109.06	375.57	109.06	
6655833286	SMP	1	377.47	106.10	377.47	106.10	
6655841652	SMP	1	379.55	108.51	379.55	108.51	
6655850030	SMP	1	379.82	117.95	379.82	117.95	
6655858310	SMP	1	552.69	220.39	552.69	220.39	
6655866669	SMP	1	673.51	287.17	673.51	287.17	
6655875025	SMP	1	758.10	311.66	758.10	311.66	
6655883394	SMP	1	848.28	393.18	848.28	393.18	
6655891670	SMP	1	873.99	390.15	873.99	390.15	
6655900037	SMP	1	874.90	397.16	874.90	397.16	
6655908431	SMP	1	881.74	406.17	881.74	406.17	
6655916740	SMP	1	895.71	409.31	895.71	409.31	
6655925031	SMP	1	905.96	409.41	905.96	409.41	
6655933416	SMP	1	894.25	413.66	894.25	413.66	
6655941788	SMP	1	894.83	412.85	894.83	412.85	
6655950090	SMP	1	903.29	405.78	903.29	405.78	
6655958412	SMP	1	905.14	401.95	905.14	401.95	
6655966776	SMP	1	903.48	406.72	903.48	406.72	
6655975113	SMP	1	902.03	413.46	902.03	413.46	
6655983462	SMP	1	904.62	413.18	904.62	413.18	
6655991786	SMP	1	913.24	410.50	913.24	410.50	
6656000193	SMP	1	908.78	410.80	908.78	410.80	
6656008496	SMP	1	911.14	407.66	911.14	407.66	
6656016823	SMP	1	907.94	408.30	907.94	408.30	
6656025173	SMP	1	907.13	408.79	907.13	408.79	
6656033612	SMP	1	910.37	408.11	910.37	408.11	
6656041904	SMP	1	910.27	410.34	910.27	410.34	
6656050156	SMP	1	910.47	412.39	910.47	412.39	
6656058514	SMP	1	910.43	415.36	910.43	415.36	
6656066973	SMP	1	912.96	416.86	912.96	416.86	
6656075182	SMP	1	914.66	414.40	914.66	414.40	
6656083550	SMP	1	910.79	415.93	910.79	415.93	
6656091924	SMP	1	912.98	415.10	912.98	415.10	
6656100270	SMP	1	911.68	417.03	911.68	417.03	
6656108550	SMP	1	910.22	415.23	910.22	415.23	
6656116913	SMP	1	912.21	413.80	912.21	413.80	
6656125276	SMP	1	934.16	405.63	934.16	405.63	
6656133613	SMP	1	1047.65	344.89	1047.65	344.89	
6656141912	SMP	1	1025.33	337.88	1025.33	337.88	
6656150301	SMP	1	1046.51	345.94	1046.51	345.94	
6656158671	SMP	1	1057.61	333.50	1057.61	333.50	
6656167033	SMP	1	1046.86	326.95	1046.86	326.95	
6656175319	SMP	1	1049.31	325.44	1049.31	325.44	
6656183670	SMP	1	1056.61	326.37	1056.61	326.37	
6656192008	SMP	1	1062.12	320.26	1062.12	320.26	
6656200412	SMP	1	1059.87	321.20	1059.87	321.20	
6656208633	SMP	1	1059.45	314.31	1059.45	314.31	
6656217016	SMP	1	1059.41	315.77	1059.41	315.77	
6656225435	SMP	1	1051.45	312.62	1051.45	312.62	
6656233658	SMP	1	1066.99	313.66	1066.99	313.66	
6656241977	SMP	1	1069.01	311.26	1069.01	311.26	
6656250553	SMP	1	1064.63	310.17	1064.63	310.17	
6656258768	SMP	1	1061.40	310.97	1061.40	310.97	
6656267031	SMP	1	1065.95	311.65	1065.95	311.65	
6656275389	SMP	1	1068.35	312.87	1068.35	312.87	
6656283784	SMP	1	1068.03	317.31	1068.03	317.31	
6656292144	SMP	1	1067.45	319.88	1067.45	319.88	
6656300439	SMP	1	1067.93	322.74	1067.93	322.74	
6656308799	SMP	1	1067.84	324.39	1067.84	324.39	
6656317153	SMP	1	1070.35	322.42	1070.35	322.42	
6656325547	SMP	1	1066.96	326.05	1066.96	326.05	
6656333795	SMP	1	1066.60	327.83	1066.60	327.83	
6656342152	SMP	1	1066.03	330.73	1066.03	330.73	
6656350528	SMP	1	1068.07	330.00	1068.07	330.00	
6656358914	SMP	1	1072.04	330.44	1072.04	330.44	
6656367152	SMP	1	1069.68	325.51	1069.68	325.51	
6656375512	SMP	1	1068.21	325.24	1068.21	325.24	
6656383942	SMP	1	1071.12	323.02	1071.12	323.02	
6656392119	SMP	1	1067.49	324.13	1067.49	324.13	
6656400546	SMP	1	1064.27	323.58	1064.27	323.58	
6656408917	SMP	1	1076.08	319.53	1076.08	319.53	
6656417324	SMP	1	1073.80	321.69	1073.80	321.69	
6656425531	SMP	1	1073.35	320.34	1073.35	320.34	
6656433878	SMP	1	1075.97	320.30	1075.97	320.30	
6656442282	SMP	1	1080.12	318.27	1080.12	318.27	
6656450677	SMP	1	1079.11	320.63	1079.11	320.63	
6656458862	SMP	1	1075.46	323.27	1075.46	323.27	
6656467280	SMP	1	1070.54	321.84	1070.54	321.84	
6656475643	SMP	1	1076.11	323.18	1076.11	323.18	
6656484027	SMP	1	1072.31	323.55	1072.31	323.55	
6656492311	SMP	1	1072.14	321.73	1072.14	321.73	
6656500673	SMP	1	1071.66	323.28	1071.66	323.28	
6656509042	SMP	1	1069.18	322.00	1069.18	322.00	
6656517263	SMP	1	1085.95	323.48	1085.95	323.48	
6656525641	SMP	1	1093.65	325.28	1093.65	325.28	
6656534044	SMP	1	1096.41	327.57	1096.41	327.57	
6656542417	SMP	1	1102.08	325.70	1102.08	325.70	
6656550689	SMP	1	1109.62	327.41	1109.62	327.41	
6656559035	SMP	1	1096.01	327.72	1096.01	327.72	
6656567390	SMP	1	1115.19	326.88	1115.19	326.88	
6656575784	SMP	1	1117.43	328.67	1117.43	328.67	
6656583995	SMP	1	1116.39	326.47	1116.39	326.47	
6656592447	SMP	1	1121.99	326.37	1121.99	326.37	
6656600788	SMP	1	1117.63	326.19	1117.63	326.19	
6656609169	SMP	1	1117.86	326.11	1117.86	326.11	
6656617396	SMP	1	1120.56	323.91	1120.56	323.91	
6656625800	SMP	1	1123.09	323.63	1123.09	323.63	
6656634106	SMP	1	1120.50	324.29	1120.50	324.29	
6656642482	SMP	1	1117.81	323.86	1117.81	323.86	
6656650734	SMP	1	1121.57	323.90	1121.57	323.90	
6656659173	SMP	1	1117.80	324.58	1117.80	324.58	
6656667509	SMP	1	1111.81	323.72	1111.81	323.72	
6656675761	SMP	1	1111.96	325.75	1111.96	325.75	
6656684150	SMP	1	1114.14	326.58	1114.14	326.58	
6656692577	SMP	1	1108.94	325.89	1108.94	325.89	
6656700918	SMP	1	1113.85	327.61	1113.85	327.61	
6656709156	SMP	1	1026.90	341.44	1026.90	341.44	
6656717544	SMP	1	886.18	382.99	886.18	382.99	
6656725856	SMP	1	837.43	393.98	837.43	393.98	
6656734275	SMP	1	784.89	410.85	784.89	410.85	
6656742643	SMP	1	776.37	413.05	776.37	413.05	
6656750892	SMP	1	767.54	410.22	767.54	410.22	
6656759245	SMP	1	747.62	415.17	747.62	415.17	
6656767637	SMP	1	747.10	419.91	747.10	419.91	
6656775885	SMP	1	755.22	417.12	755.22	417.12	
6656784297	SMP	1	753.03	416.51	753.03	416.51	
6656792635	SMP	1	756.27	421.71	756.27	421.71	
6656800929	SMP	1	751.76	424.10	751.76	424.10	
6656809286	SMP	1	750.08	425.58	750.08	425.58	
6656817681	SMP	1	743.74	426.40	743.74	426.40	
6656826043	SMP	1	744.65	423.70	744.65	423.70	
6656834271	SMP	1	743.49	426.90	743.49	426.90	
6656842585	SMP	1	745.15	428.28	745.15	428.28	
6656851007	SMP	1	747.40	429.91	747.40	429.91	
6656859418	SMP	1	744.01	427.74	744.01	427.74	
6656867687	SMP	1	742.81	427.15	742.81	427.15	
6656876020	SMP	1	742.94	425.50	742.94	425.50	
6656884396	SMP	1	741.18	425.80	741.18	425.80	
6656892693	SMP	1	743.37	424.31	743.37	424.31	
6656901014	SMP	1	743.61	421.83	743.61	421.83	
6656909415	SMP	1	743.12	420.19	743.12	420.19	
6656917765	SMP	1	742.77	418.89	742.77	418.89	
6656926012	SMP	1	741.90	417.55	741.90	417.55	
6656934371	SMP	1	742.78	413.59	742.78	413.59	
6656942794	SMP	1	741.81	407.18	741.81	407.18	
6656951140	SMP	1	741.31	407.07	741.31	407.07	
6656959382	SMP	1	743.14	404.10	743.14	404.10	
6656967766	SMP	1	743.39	399.88	743.39	399.88	
6656976158	SMP	1	742.29	394.96	742.29	394.96	
6656984542	SMP	1	739.15	391.78	739.15	391.78	
6656992745	SMP	1	740.43	389.29	740.43	389.29	
6657001130	SMP	1	743.61	387.63	743.61	387.63	
6657009497	SMP	1	744.07	388.25	744.07	388.25	
6657017888	SMP	1	741.98	387.75	741.98	387.75	
6657026169	SMP	1	737.07	384.21	737.07	384.21	
6657034538	SMP	1	738.37	384.42	738.37	384.42	
6657042880	SMP	1	742.63	382.70	742.63	382.70	
6657051212	SMP	1	746.12	383.49	746.12	383.49	
6657059542	SMP	1	741.44	382.64	741.44	382.64	
6657067940	SMP	1	746.54	382.46	746.54	382.46	
6657076244	SMP	1	743.91	384.42	743.91	384.42	
6657084493	SMP	1	739.90	383.04	739.90	383.04	
6657092873	SMP	1	737.39	382.47	737.39	382.47	
6657101293	SMP	1	736.74	379.49	736.74	379.49	
6657109662	SMP	1	736.69	376.64	736.69	376.64	
6657117889	SMP	1	740.70	374.64	740.70	374.64	
6657126262	SMP	1	741.83	369.65	741.83	369.65	
6657134650	SMP	1	747.35	368.00	747.35	368.00	
6657143004	SMP	1	746.45	366.89	746.45	366.89	
6657151261	SMP	1	746.30	366.23	746.30	366.23	
6657159659	SMP	1	746.19	363.22	746.19	363.22	
6657168036	SMP	1	746.32	363.60	746.32	363.60	
6657176320	SMP	1	744.27	366.47	744.27	366.47	
6657184678	SMP	1	748.24	366.75	748.24	366.75	
6657192994	SMP	1	749.85	371.37	749.85	371.37	
6657201418	SMP	1	751.97	374.44	751.97	374.44	
6657209656	SMP	1	750.60	376.39	750.60	376.39	
6657218060	SMP	1	751.51	377.85	751.51	377.85	
6657226485	SMP	1	749.38	379.26	749.38	379.26	
6657234788	SMP	1	748.86	382.83	748.86	382.83	
6657243006	SMP	1	747.59	385.84	747.59	385.84	
6657251376	SMP	1	747.42	387.92	747.42	387.92	
6657259771	SMP	1	756.66	406.30	756.66	406.30	
6657268143	SMP	1	855.23	562.03	855.23	562.03	
6657276378	SMP	1	942.90	610.95	942.90	610.95	
6657284743	SMP	1	1011.98	727.06	1011.98	727.06	
6657293149	SMP	1	1117.35	798.48	1117.35	798.48	
6657301533	SMP	1	1217.15	851.56	1217.15	851.56	
6657309778	SMP	1	1276.67	926.40	1276.67	926.40	
