## [iView]
## Converted from:	F:\simpleImp\data\140425-07-L2-eye_data.idf
## Date:	25.04.2014 19:27:48
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40506                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-07-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6932143772	SMP	1	660.44	370.07	660.44	370.07	-1	
6932152152	SMP	1	663.26	373.95	663.26	373.95	-1	
6932160409	SMP	1	661.70	371.79	661.70	371.79	-1	
6932168777	SMP	1	660.86	370.44	660.86	370.44	-1	
6932177175	SMP	1	661.09	373.17	661.09	373.17	-1	
6932185506	SMP	1	662.00	373.62	662.00	373.62	-1	
6932193773	SMP	1	663.17	374.05	663.17	374.05	-1	
6932202137	SMP	1	667.06	371.06	667.06	371.06	-1	
6932210540	SMP	1	665.01	370.76	665.01	370.76	-1	
6932218864	SMP	1	661.20	371.38	661.20	371.38	-1	
6932227129	SMP	1	662.23	371.14	662.23	371.14	-1	
6932235518	SMP	1	663.91	370.73	663.91	370.73	-1	
6932243887	SMP	1	664.73	369.75	664.73	369.75	-1	
6932252276	SMP	1	664.59	374.67	664.59	374.67	-1	
6932260557	SMP	1	662.38	373.02	662.38	373.02	-1	
6932268892	SMP	1	665.27	374.34	665.27	374.34	-1	
6932277218	SMP	1	676.70	418.32	676.70	418.32	-1	
6932285536	SMP	1	681.11	431.50	681.11	431.50	-1	
6932293913	SMP	1	678.74	431.81	678.74	431.81	-1	
6932302293	SMP	1	685.81	429.53	685.81	429.53	-1	
6932310654	SMP	1	695.03	428.08	695.03	428.08	-1	
6932318923	SMP	1	693.68	442.11	693.68	442.11	-1	
6932327290	SMP	1	693.85	442.42	693.85	442.42	-1	
6932335656	SMP	1	702.76	436.54	702.76	436.54	-1	
6932343988	SMP	1	700.94	442.85	700.94	442.85	-1	
6932352269	SMP	1	703.84	442.49	703.84	442.49	-1	
6932360636	SMP	1	705.80	446.33	705.80	446.33	-1	
6932369006	SMP	1	705.78	444.18	705.78	444.18	-1	
6932377280	SMP	1	710.09	444.84	710.09	444.84	-1	
6932385666	SMP	1	709.13	442.64	709.13	442.64	-1	
6932394029	SMP	1	709.27	445.59	709.27	445.59	-1	
6932402359	SMP	1	710.09	446.98	710.09	446.98	-1	
6932410663	SMP	1	709.30	446.75	709.30	446.75	-1	
6932418992	SMP	1	710.03	447.21	710.03	447.21	-1	
6932427389	SMP	1	709.22	448.37	709.22	448.37	-1	
6932435758	SMP	1	710.12	447.73	710.12	447.73	-1	
6932444058	SMP	1	711.87	450.64	711.87	450.64	-1	
6932452350	SMP	1	706.69	446.18	706.69	446.18	-1	
6932460761	SMP	1	706.89	448.33	706.89	448.33	-1	
6932469134	SMP	1	707.99	448.87	707.99	448.87	-1	
6932477399	SMP	1	708.78	451.30	708.78	451.30	-1	
6932485762	SMP	1	707.64	453.03	707.64	453.03	-1	
6932494168	SMP	1	711.05	450.84	711.05	450.84	-1	
6932502397	SMP	1	709.85	451.52	709.85	451.52	-1	
6932510771	SMP	1	709.09	448.28	709.09	448.28	-1	
6932519128	SMP	1	712.13	450.61	712.13	450.61	-1	
6932527510	SMP	1	711.15	451.48	711.15	451.48	-1	
6932535781	SMP	1	707.75	450.80	707.75	450.80	-1	
6932544134	SMP	1	707.68	449.44	707.68	449.44	-1	
6932552484	SMP	1	711.99	451.85	711.99	451.85	-1	
6932560880	SMP	1	713.37	446.82	713.37	446.82	-1	
6932569148	SMP	1	713.06	446.52	713.06	446.52	-1	
6932577529	SMP	1	711.31	444.91	711.31	444.91	-1	
6932585916	SMP	1	709.55	445.31	709.55	445.31	-1	
6932594227	SMP	1	709.11	438.23	709.11	438.23	-1	
6932619288	SMP	1	579.24	446.79	579.24	446.79	-1	
6932627659	SMP	1	692.51	711.73	692.51	711.73	-1	
6932635882	SMP	1	1407.50	853.10	1407.50	853.10	-1	
6932644260	SMP	1	0.00	0.00	0.00	0.00	-1	
6932652677	SMP	1	0.00	0.00	0.00	0.00	-1	
6932660889	SMP	1	0.00	0.00	0.00	0.00	-1	
6932669253	SMP	1	0.00	0.00	0.00	0.00	-1	
6932677651	SMP	1	0.00	0.00	0.00	0.00	-1	
6932686007	SMP	1	0.00	0.00	0.00	0.00	-1	
6932694204	SMP	1	0.00	0.00	0.00	0.00	-1	
6932702652	SMP	1	0.00	0.00	0.00	0.00	-1	
6932711038	SMP	1	0.00	0.00	0.00	0.00	-1	
6932719392	SMP	1	976.78	854.76	976.78	854.76	-1	
6932727651	SMP	1	809.44	860.96	809.44	860.96	-1	
6932736006	SMP	1	733.28	742.95	733.28	742.95	-1	
6932744382	SMP	1	614.30	592.57	614.30	592.57	-1	
6932752627	SMP	1	627.53	638.96	627.53	638.96	-1	
6932761082	SMP	1	653.76	625.22	653.76	625.22	-1	
6932769374	SMP	1	766.14	637.09	766.14	637.09	-1	
6932777803	SMP	1	795.73	652.71	795.73	652.71	-1	
6932786039	SMP	1	785.18	638.74	785.18	638.74	-1	
6932794385	SMP	1	798.96	647.63	798.96	647.63	-1	
6932802724	SMP	1	799.67	657.02	799.67	657.02	-1	
6932811190	SMP	1	785.40	651.36	785.40	651.36	-1	
6932819367	SMP	1	792.66	644.20	792.66	644.20	-1	
6932827759	SMP	1	802.19	650.69	802.19	650.69	-1	
6932836122	SMP	1	793.64	654.68	793.64	654.68	-1	
6932844526	SMP	1	795.60	652.16	795.60	652.16	-1	
6932852781	SMP	1	891.32	710.27	891.32	710.27	-1	
6932861232	SMP	1	1050.88	864.50	1050.88	864.50	-1	
6932869497	SMP	1	1197.39	964.58	1197.39	964.58	-1	
6932877863	SMP	1	1350.81	1080.27	1350.81	1080.27	-1	
6932886181	SMP	1	1523.47	1209.59	1523.47	1209.59	-1	
6932894476	SMP	1	0.00	0.00	0.00	0.00	-1	
6932902871	SMP	1	0.00	0.00	0.00	0.00	-1	
6932911252	SMP	1	0.00	0.00	0.00	0.00	-1	
6932919507	SMP	1	0.00	0.00	0.00	0.00	-1	
6932927896	SMP	1	0.00	0.00	0.00	0.00	-1	
6932936256	SMP	1	0.00	0.00	0.00	0.00	-1	
6932944499	SMP	1	0.00	0.00	0.00	0.00	-1	
6932952855	SMP	1	0.00	0.00	0.00	0.00	-1	
6932961331	SMP	1	0.00	0.00	0.00	0.00	-1	
6932969652	SMP	1	0.00	0.00	0.00	0.00	-1	
6932977917	SMP	1	0.00	0.00	0.00	0.00	-1	
6932986269	SMP	1	0.00	0.00	0.00	0.00	-1	
6932994638	SMP	1	0.00	0.00	0.00	0.00	-1	
6933003046	SMP	1	0.00	0.00	0.00	0.00	-1	
6933011322	SMP	1	0.00	0.00	0.00	0.00	-1	
6933019591	SMP	1	0.00	0.00	0.00	0.00	-1	
6933028010	SMP	1	0.00	0.00	0.00	0.00	-1	
6933036382	SMP	1	0.00	0.00	0.00	0.00	-1	
6933044637	SMP	1	0.00	0.00	0.00	0.00	-1	
6933053030	SMP	1	0.00	0.00	0.00	0.00	-1	
6933061373	SMP	1	0.00	0.00	0.00	0.00	-1	
6933069625	SMP	1	0.00	0.00	0.00	0.00	-1	
6933078050	SMP	1	0.00	0.00	0.00	0.00	-1	
6933086400	SMP	1	0.00	0.00	0.00	0.00	-1	
6933094714	SMP	1	0.00	0.00	0.00	0.00	-1	
6933103036	SMP	1	0.00	0.00	0.00	0.00	-1	
6933111379	SMP	1	0.00	0.00	0.00	0.00	-1	
6933119782	SMP	1	0.00	0.00	0.00	0.00	-1	
6933128158	SMP	1	0.00	0.00	0.00	0.00	-1	
6933136373	SMP	1	0.00	0.00	0.00	0.00	-1	
6933144708	SMP	1	0.00	0.00	0.00	0.00	-1	
6933153162	SMP	1	0.00	0.00	0.00	0.00	-1	
6933161500	SMP	1	0.00	0.00	0.00	0.00	-1	
6933169743	SMP	1	0.00	0.00	0.00	0.00	-1	
6933178170	SMP	1	0.00	0.00	0.00	0.00	-1	
6933186477	SMP	1	0.00	0.00	0.00	0.00	-1	
6933194716	SMP	1	0.00	0.00	0.00	0.00	-1	
6933203107	SMP	1	0.00	0.00	0.00	0.00	-1	
6933211470	SMP	1	0.00	0.00	0.00	0.00	-1	
6933219846	SMP	1	0.00	0.00	0.00	0.00	-1	
6933228164	SMP	1	0.00	0.00	0.00	0.00	-1	
6933236508	SMP	1	0.00	0.00	0.00	0.00	-1	
6933244928	SMP	1	0.00	0.00	0.00	0.00	-1	
6933253224	SMP	1	0.00	0.00	0.00	0.00	-1	
6933261499	SMP	1	0.00	0.00	0.00	0.00	-1	
6933269873	SMP	1	0.00	0.00	0.00	0.00	-1	
6933278234	SMP	1	0.00	0.00	0.00	0.00	-1	
6933286629	SMP	1	0.00	0.00	0.00	0.00	-1	
6933294845	SMP	1	0.00	0.00	0.00	0.00	-1	
6933303266	SMP	1	0.00	0.00	0.00	0.00	-1	
6933311655	SMP	1	0.00	0.00	0.00	0.00	-1	
6933319901	SMP	1	0.00	0.00	0.00	0.00	-1	
6933328248	SMP	1	0.00	0.00	0.00	0.00	-1	
6933494669	SMP	1	0.00	0.00	0.00	0.00	-1	
6933544414	SMP	1	0.00	0.00	0.00	0.00	-1	
6933594456	SMP	1	0.00	0.00	0.00	0.00	-1	
6933644504	SMP	1	0.00	0.00	0.00	0.00	-1	
6933717365	SMP	1	1099.29	555.88	1099.29	555.88	-1	
6933725498	SMP	1	781.68	552.72	781.68	552.72	-1	
6933733882	SMP	1	787.04	525.04	787.04	525.04	-1	
6933742285	SMP	1	897.17	554.48	897.17	554.48	-1	
6933750489	SMP	1	904.45	548.86	904.45	548.86	-1	
6933758855	SMP	1	890.28	536.19	890.28	536.19	-1	
6933767283	SMP	1	891.21	531.19	891.21	531.19	-1	
6933775652	SMP	1	885.74	526.09	885.74	526.09	-1	
6933783873	SMP	1	886.96	536.56	886.96	536.56	-1	
6933792249	SMP	1	882.99	525.64	882.99	525.64	-1	
6933800630	SMP	1	881.90	520.05	881.90	520.05	-1	
6933808871	SMP	1	878.24	518.63	878.24	518.63	-1	
6933817237	SMP	1	888.45	519.07	888.45	519.07	-1	
6933825663	SMP	1	879.64	523.87	879.64	523.87	-1	
6933833998	SMP	1	879.64	517.15	879.64	517.15	-1	
6933842252	SMP	1	878.91	516.52	878.91	516.52	-1	
6933850620	SMP	1	883.14	515.15	883.14	515.15	-1	
6933858993	SMP	1	880.86	517.00	880.86	517.00	-1	
6933867359	SMP	1	877.88	520.91	877.88	520.91	-1	
6933875609	SMP	1	873.97	517.56	873.97	517.56	-1	
6933883981	SMP	1	862.29	518.04	862.29	518.04	-1	
6933892306	SMP	1	785.39	467.27	785.39	467.27	-1	
6933900747	SMP	1	735.15	421.71	735.15	421.71	-1	
6933909021	SMP	1	727.26	397.36	727.26	397.36	-1	
6933917390	SMP	1	722.77	405.70	722.77	405.70	-1	
6933925743	SMP	1	727.22	407.63	727.22	407.63	-1	
6933934080	SMP	1	721.80	395.41	721.80	395.41	-1	
6933942320	SMP	1	718.35	400.99	718.35	400.99	-1	
6933950734	SMP	1	716.04	397.02	716.04	397.02	-1	
6933959092	SMP	1	714.62	391.89	714.62	391.89	-1	
6933967303	SMP	1	709.80	392.35	709.80	392.35	-1	
6933975759	SMP	1	712.66	391.57	712.66	391.57	-1	
6933984137	SMP	1	708.45	387.37	708.45	387.37	-1	
6933992469	SMP	1	715.76	389.79	715.76	389.79	-1	
6934000740	SMP	1	707.75	389.31	707.75	389.31	-1	
6934009113	SMP	1	714.10	383.25	714.10	383.25	-1	
6934017464	SMP	1	708.76	385.70	708.76	385.70	-1	
6934025888	SMP	1	709.53	382.45	709.53	382.45	-1	
6934034102	SMP	1	709.95	379.59	709.95	379.59	-1	
6934042486	SMP	1	706.76	381.94	706.76	381.94	-1	
6934050881	SMP	1	708.31	378.75	708.31	378.75	-1	
6934059237	SMP	1	710.44	381.21	710.44	381.21	-1	
6934067480	SMP	1	702.63	374.81	702.63	374.81	-1	
6934075858	SMP	1	708.91	376.35	708.91	376.35	-1	
6934084228	SMP	1	709.07	370.74	709.07	370.74	-1	
6934092621	SMP	1	713.26	372.14	713.26	372.14	-1	
6934100875	SMP	1	711.33	372.23	711.33	372.23	-1	
6934109289	SMP	1	708.74	371.01	708.74	371.01	-1	
6934117608	SMP	1	711.44	372.79	711.44	372.79	-1	
6934125836	SMP	1	712.77	372.50	712.77	372.50	-1	
6934134189	SMP	1	714.42	370.99	714.42	370.99	-1	
6934142605	SMP	1	708.24	369.36	708.24	369.36	-1	
6934150995	SMP	1	710.21	368.41	710.21	368.41	-1	
6934159243	SMP	1	717.58	372.62	717.58	372.62	-1	
6934167646	SMP	1	712.56	372.42	712.56	372.42	-1	
6934176021	SMP	1	716.10	369.95	716.10	369.95	-1	
6934184361	SMP	1	715.21	369.28	715.21	369.28	-1	
6934192557	SMP	1	720.24	374.24	720.24	374.24	-1	
6934200979	SMP	1	716.06	371.11	716.06	371.11	-1	
6934209360	SMP	1	703.23	370.80	703.23	370.80	-1	
6934217685	SMP	1	722.12	371.24	722.12	371.24	-1	
6934225984	SMP	1	717.30	369.32	717.30	369.32	-1	
6934234346	SMP	1	720.51	374.46	720.51	374.46	-1	
6934242765	SMP	1	712.90	372.76	712.90	372.76	-1	
6934250991	SMP	1	716.36	370.31	716.36	370.31	-1	
6934259354	SMP	1	724.49	375.26	724.49	375.26	-1	
6934267719	SMP	1	719.69	375.34	719.69	375.34	-1	
6934276145	SMP	1	726.10	375.85	726.10	375.85	-1	
6934284370	SMP	1	715.04	373.87	715.04	373.87	-1	
6934292735	SMP	1	728.98	375.77	728.98	375.77	-1	
6934301118	SMP	1	725.46	373.53	725.46	373.53	-1	
6934309469	SMP	1	720.13	377.93	720.13	377.93	-1	
6934317738	SMP	1	720.70	376.66	720.70	376.66	-1	
6934326137	SMP	1	717.06	374.79	717.06	374.79	-1	
6934334496	SMP	1	721.67	375.11	721.67	375.11	-1	
6934342832	SMP	1	722.10	378.38	722.10	378.38	-1	
6934351068	SMP	1	723.71	378.93	723.71	378.93	-1	
6934359442	SMP	1	723.80	385.23	723.80	385.23	-1	
6934367847	SMP	1	717.64	379.59	717.64	379.59	-1	
6934376125	SMP	1	728.72	392.21	728.72	392.21	-1	
6934384507	SMP	1	717.96	383.29	717.96	383.29	-1	
6934392855	SMP	1	715.88	359.02	715.88	359.02	-1	
6934401255	SMP	1	719.82	225.94	719.82	225.94	-1	
6934409499	SMP	1	728.11	148.40	728.11	148.40	-1	
6934417836	SMP	1	728.47	84.02	728.47	84.02	-1	
6934426243	SMP	1	745.08	61.45	745.08	61.45	-1	
6934434627	SMP	1	742.25	-39.74	742.25	-39.74	-1	
6934442873	SMP	1	743.80	-28.07	743.80	-28.07	-1	
6934451244	SMP	1	743.29	-32.11	743.29	-32.11	-1	
6934459600	SMP	1	751.65	-27.50	751.65	-27.50	-1	
6934467929	SMP	1	745.95	-28.99	745.95	-28.99	-1	
6934476255	SMP	1	746.76	-29.78	746.76	-29.78	-1	
6934484602	SMP	1	762.96	-22.83	762.96	-22.83	-1	
6934492975	SMP	1	750.76	-25.24	750.76	-25.24	-1	
6934501187	SMP	1	774.84	-10.74	774.84	-10.74	-1	
6934509655	SMP	1	747.86	14.84	747.86	14.84	-1	
6934518024	SMP	1	742.48	9.59	742.48	9.59	-1	
6934526356	SMP	1	745.07	-1.95	745.07	-1.95	-1	
6934534627	SMP	1	743.67	-15.80	743.67	-15.80	-1	
6934542965	SMP	1	738.58	-6.80	738.58	-6.80	-1	
6934551312	SMP	1	751.95	-39.55	751.95	-39.55	-1	
6934559724	SMP	1	800.63	-55.15	800.63	-55.15	-1	
6934568002	SMP	1	0.00	-0.29	0.00	-0.29	-1	
6934576386	SMP	1	0.00	0.51	0.00	0.51	-1	
6934584725	SMP	1	0.00	2.18	0.00	2.18	-1	
6934593052	SMP	1	730.06	-98.88	730.06	-98.88	-1	
6934601323	SMP	1	0.00	-0.92	0.00	-0.92	-1	
6934609738	SMP	1	779.53	-108.24	779.53	-108.24	-1	
6934618057	SMP	1	0.00	-3.99	0.00	-3.99	-1	
6934626474	SMP	1	769.19	-110.09	769.19	-110.09	-1	
6934634732	SMP	1	812.30	-101.49	812.30	-101.49	-1	
6934643060	SMP	1	710.98	-109.79	710.98	-109.79	-1	
6934651486	SMP	1	770.67	-104.94	770.67	-104.94	-1	
6934659730	SMP	1	0.00	-0.40	0.00	-0.40	-1	
6934668092	SMP	1	789.67	-94.26	789.67	-94.26	-1	
6934676499	SMP	1	767.50	-109.26	767.50	-109.26	-1	
6934684835	SMP	1	0.00	-1.26	0.00	-1.26	-1	
6934693110	SMP	1	0.00	-1.19	0.00	-1.19	-1	
6934701469	SMP	1	759.55	-102.16	759.55	-102.16	-1	
6934709948	SMP	1	794.96	-92.79	794.96	-92.79	-1	
6934718252	SMP	1	757.43	-80.47	757.43	-80.47	-1	
6934726487	SMP	1	751.65	-89.82	751.65	-89.82	-1	
6934734837	SMP	1	754.94	-96.56	754.94	-96.56	-1	
6934743240	SMP	1	735.26	-84.93	735.26	-84.93	-1	
6934751593	SMP	1	770.30	-89.92	770.30	-89.92	-1	
6934759850	SMP	1	718.83	-92.04	718.83	-92.04	-1	
6934768216	SMP	1	719.11	-94.69	719.11	-94.69	-1	
6934776616	SMP	1	714.86	-95.22	714.86	-95.22	-1	
6934784904	SMP	1	680.18	-87.24	680.18	-87.24	-1	
6934793224	SMP	1	691.24	-89.94	691.24	-89.94	-1	
6934801610	SMP	1	700.67	-89.56	700.67	-89.56	-1	
6934809976	SMP	1	699.75	-87.76	699.75	-87.76	-1	
6934818212	SMP	1	696.23	-85.89	696.23	-85.89	-1	
6934826596	SMP	1	689.29	-87.82	689.29	-87.82	-1	
6934834971	SMP	1	0.00	-12.99	0.00	-12.99	-1	
6934843391	SMP	1	676.36	-95.53	676.36	-95.53	-1	
6934851623	SMP	1	687.77	-100.26	687.77	-100.26	-1	
6934859979	SMP	1	682.51	-93.21	682.51	-93.21	-1	
6934868340	SMP	1	688.13	-97.77	688.13	-97.77	-1	
6934876723	SMP	1	687.32	-97.33	687.32	-97.33	-1	
6934885100	SMP	1	0.00	-4.50	0.00	-4.50	-1	
6934893342	SMP	1	0.00	-2.57	0.00	-2.57	-1	
6934901698	SMP	1	0.00	-1.19	0.00	-1.19	-1	
6934909979	SMP	1	678.94	-109.38	678.94	-109.38	-1	
6934918358	SMP	1	0.00	-0.23	0.00	-0.23	-1	
6934926730	SMP	1	0.00	-0.21	0.00	-0.21	-1	
6934935051	SMP	1	0.00	-0.16	0.00	-0.16	-1	
6934943351	SMP	1	0.00	-0.13	0.00	-0.13	-1	
6934951731	SMP	1	0.00	-0.06	0.00	-0.06	-1	
6934960090	SMP	1	0.00	-0.04	0.00	-0.04	-1	
6934968501	SMP	1	0.00	0.00	0.00	0.00	-1	
6934976758	SMP	1	0.00	0.00	0.00	0.00	-1	
6934985104	SMP	1	0.00	0.00	0.00	0.00	-1	
6934993464	SMP	1	0.00	0.00	0.00	0.00	-1	
6935001821	SMP	1	690.00	-106.33	690.00	-106.33	-1	
6935010091	SMP	1	0.00	-0.02	0.00	-0.02	-1	
6935018426	SMP	1	0.00	-0.02	0.00	-0.02	-1	
6935026885	SMP	1	625.24	-93.39	625.24	-93.39	-1	
6935035089	SMP	1	0.00	-0.14	0.00	-0.14	-1	
6935043505	SMP	1	0.00	-0.14	0.00	-0.14	-1	
6935051862	SMP	1	0.00	-0.14	0.00	-0.14	-1	
6935060216	SMP	1	0.00	-0.13	0.00	-0.13	-1	
6935068463	SMP	1	619.16	-92.07	619.16	-92.07	-1	
6935076836	SMP	1	0.00	-0.28	0.00	-0.28	-1	
6935085210	SMP	1	690.97	-92.42	690.97	-92.42	-1	
6935093608	SMP	1	0.00	-0.36	0.00	-0.36	-1	
6935101851	SMP	1	0.00	-0.35	0.00	-0.35	-1	
6935110240	SMP	1	618.01	-91.47	618.01	-91.47	-1	
6935118618	SMP	1	651.86	-95.82	651.86	-95.82	-1	
6935127002	SMP	1	0.00	-0.39	0.00	-0.39	-1	
6935135217	SMP	1	0.00	-0.37	0.00	-0.37	-1	
6935143603	SMP	1	0.00	-0.36	0.00	-0.36	-1	
6935151972	SMP	1	678.43	-83.44	678.43	-83.44	-1	
6935160346	SMP	1	628.81	-102.46	628.81	-102.46	-1	
6935168585	SMP	1	666.84	-64.19	666.84	-64.19	-1	
6935176982	SMP	1	659.24	-37.57	659.24	-37.57	-1	
6935185347	SMP	1	0.00	-5.56	0.00	-5.56	-1	
6935193565	SMP	1	651.95	-84.30	651.95	-84.30	-1	
6935201939	SMP	1	656.29	-73.45	656.29	-73.45	-1	
6935210381	SMP	1	637.97	-78.30	637.97	-78.30	-1	
6935235357	SMP	1	650.95	-83.41	650.95	-83.41	-1	
6935243724	SMP	1	593.88	-87.13	593.88	-87.13	-1	
6935252188	SMP	1	0.00	-12.67	0.00	-12.67	-1	
6935260339	SMP	1	0.00	-8.21	0.00	-8.21	-1	
6935268721	SMP	1	964.76	14.18	964.76	14.18	-1	
6935277103	SMP	1	0.00	-0.40	0.00	-0.40	-1	
6935285468	SMP	1	0.00	2.04	0.00	2.04	-1	
6935293735	SMP	1	0.00	1.99	0.00	1.99	-1	
6935302110	SMP	1	0.00	1.86	0.00	1.86	-1	
6935310522	SMP	1	0.00	1.99	0.00	1.99	-1	
6935318746	SMP	1	0.00	1.87	0.00	1.87	-1	
6935327033	SMP	1	0.00	1.71	0.00	1.71	-1	
6935335463	SMP	1	0.00	1.56	0.00	1.56	-1	
6935343820	SMP	1	0.00	1.50	0.00	1.50	-1	
6935352144	SMP	1	0.00	1.43	0.00	1.43	-1	
6935360457	SMP	1	703.30	1066.50	703.30	1066.50	-1	
6935368854	SMP	1	706.57	1060.86	706.57	1060.86	-1	
6935377249	SMP	1	708.76	723.39	708.76	723.39	-1	
6935385469	SMP	1	721.43	719.50	721.43	719.50	-1	
6935393832	SMP	1	744.79	722.26	744.79	722.26	-1	
6935402197	SMP	1	724.04	724.69	724.04	724.69	-1	
6935410592	SMP	1	762.85	727.74	762.85	727.74	-1	
6935418860	SMP	1	722.97	750.07	722.97	750.07	-1	
6935427210	SMP	1	714.09	748.17	714.09	748.17	-1	
6935435630	SMP	1	703.56	758.14	703.56	758.14	-1	
6935443858	SMP	1	706.68	750.24	706.68	750.24	-1	
6935452278	SMP	1	701.98	744.80	701.98	744.80	-1	
6935460579	SMP	1	703.32	750.59	703.32	750.59	-1	
6935468919	SMP	1	699.37	751.18	699.37	751.18	-1	
6935477158	SMP	1	695.81	754.33	695.81	754.33	-1	
6935485577	SMP	1	699.03	753.10	699.03	753.10	-1	
6935493975	SMP	1	695.65	756.15	695.65	756.15	-1	
6935502301	SMP	1	695.21	752.87	695.21	752.87	-1	
6935510593	SMP	1	693.57	753.77	693.57	753.77	-1	
6935519004	SMP	1	691.85	751.85	691.85	751.85	-1	
6935527322	SMP	1	694.85	746.17	694.85	746.17	-1	
6935535711	SMP	1	692.48	744.33	692.48	744.33	-1	
6935543939	SMP	1	693.08	745.98	693.08	745.98	-1	
6935552332	SMP	1	687.48	746.12	687.48	746.12	-1	
6935560702	SMP	1	689.28	748.97	689.28	748.97	-1	
6935569101	SMP	1	688.32	747.21	688.32	747.21	-1	
6935577319	SMP	1	687.65	750.95	687.65	750.95	-1	
6935585722	SMP	1	682.50	746.88	682.50	746.88	-1	
6935594056	SMP	1	685.33	743.81	685.33	743.81	-1	
6935602297	SMP	1	682.76	746.89	682.76	746.89	-1	
6935610701	SMP	1	683.95	742.40	683.95	742.40	-1	
6935619086	SMP	1	692.12	743.69	692.12	743.69	-1	
6935627458	SMP	1	686.07	744.46	686.07	744.46	-1	
6935635691	SMP	1	683.09	741.26	683.09	741.26	-1	
6935644112	SMP	1	685.19	744.89	685.19	744.89	-1	
6935652467	SMP	1	686.43	743.99	686.43	743.99	-1	
6935660863	SMP	1	718.38	895.70	718.38	895.70	-1	
6935669104	SMP	1	748.15	948.18	748.15	948.18	-1	
6935677452	SMP	1	800.85	1042.56	800.85	1042.56	-1	
6935685834	SMP	1	828.58	1250.14	828.58	1250.14	-1	
6935694192	SMP	1	853.13	1299.63	853.13	1299.63	-1	
6935702454	SMP	1	849.53	1270.33	849.53	1270.33	-1	
6935710832	SMP	1	850.34	1275.87	850.34	1275.87	-1	
6935719197	SMP	1	845.64	1298.83	845.64	1298.83	-1	
6935727555	SMP	1	0.00	0.00	0.00	0.00	-1	
6935735838	SMP	1	844.97	1290.29	844.97	1290.29	-1	
6935744217	SMP	1	0.00	0.00	0.00	0.00	-1	
6935752619	SMP	1	847.34	1302.86	847.34	1302.86	-1	
6935760823	SMP	1	846.18	1284.38	846.18	1284.38	-1	
6935769223	SMP	1	840.53	1281.09	840.53	1281.09	-1	
6935777588	SMP	1	0.00	0.00	0.00	0.00	-1	
6935785988	SMP	1	0.00	0.00	0.00	0.00	-1	
6935794209	SMP	1	842.27	1298.37	842.27	1298.37	-1	
6935802565	SMP	1	835.18	1296.20	835.18	1296.20	-1	
6935810947	SMP	1	837.01	1289.77	837.01	1289.77	-1	
6935819347	SMP	1	834.43	1287.14	834.43	1287.14	-1	
6935827586	SMP	1	833.75	1296.45	833.75	1296.45	-1	
6935835983	SMP	1	830.32	1295.85	830.32	1295.85	-1	
6935844349	SMP	1	831.25	1297.35	831.25	1297.35	-1	
6935852558	SMP	1	823.56	1291.09	823.56	1291.09	-1	
6935861082	SMP	1	825.30	1292.19	825.30	1292.19	-1	
6935869336	SMP	1	829.53	1295.32	829.53	1295.32	-1	
6935877712	SMP	1	829.25	1294.09	829.25	1294.09	-1	
6935885949	SMP	1	832.84	1289.24	832.84	1289.24	-1	
6935894358	SMP	1	831.11	1290.52	831.11	1290.52	-1	
6935902725	SMP	1	829.20	1287.00	829.20	1287.00	-1	
6935911108	SMP	1	821.54	1294.07	821.54	1294.07	-1	
6935919339	SMP	1	718.19	1291.18	718.19	1291.18	-1	
6935927659	SMP	1	579.46	1292.81	579.46	1292.81	-1	
6935936065	SMP	1	493.67	1287.37	493.67	1287.37	-1	
6935944477	SMP	1	0.00	0.00	0.00	0.00	-1	
6935952703	SMP	1	0.00	0.00	0.00	0.00	-1	
6935961101	SMP	1	239.21	1296.47	239.21	1296.47	-1	
6935969456	SMP	1	0.00	0.00	0.00	0.00	-1	
6935977873	SMP	1	234.19	1297.28	234.19	1297.28	-1	
6935986076	SMP	1	0.00	0.00	0.00	0.00	-1	
6935994467	SMP	1	0.00	0.00	0.00	0.00	-1	
6936002777	SMP	1	249.60	1303.75	249.60	1303.75	-1	
6936011029	SMP	1	245.25	1304.70	245.25	1304.70	-1	
6936019449	SMP	1	245.16	1308.67	245.16	1308.67	-1	
6936027827	SMP	1	241.95	1310.07	241.95	1310.07	-1	
6936036198	SMP	1	241.46	1311.25	241.46	1311.25	-1	
6936044497	SMP	1	243.60	1310.70	243.60	1310.70	-1	
6936052852	SMP	1	0.00	0.00	0.00	0.00	-1	
