## [iView]
## Converted from:	F:\untitled folder\140811-02-L1-SC-eye_data.idf
## Date:	11.08.2014 18:22:54
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41286                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140811-02-L1-SCI                                                                                                                                                                                                                                                
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
2964482462	SMP	1	731.14	220.46	731.14	220.46	
2964490836	SMP	1	730.23	218.76	730.23	218.76	
2964499222	SMP	1	729.91	221.66	729.91	221.66	
2964507616	SMP	1	730.50	222.84	730.50	222.84	
2964515868	SMP	1	731.26	224.64	731.26	224.64	
2964524247	SMP	1	731.64	226.37	731.64	226.37	
2964532621	SMP	1	730.59	227.52	730.59	227.52	
2964540872	SMP	1	731.26	228.57	731.26	228.57	
2964549216	SMP	1	732.26	228.63	732.26	228.63	
2964557607	SMP	1	732.28	226.20	732.28	226.20	
2964565932	SMP	1	731.96	223.08	731.96	223.08	
2964574217	SMP	1	731.97	222.18	731.97	222.18	
2964582601	SMP	1	731.61	218.05	731.61	218.05	
2964590979	SMP	1	731.39	213.68	731.39	213.68	
2964599379	SMP	1	729.86	214.21	729.86	214.21	
2964607598	SMP	1	729.00	212.76	729.00	212.76	
2964615962	SMP	1	728.58	211.00	728.58	211.00	
2964624343	SMP	1	727.56	209.27	727.56	209.27	
2964632745	SMP	1	727.67	207.05	727.67	207.05	
2964640994	SMP	1	727.23	207.10	727.23	207.10	
2964649356	SMP	1	727.43	208.41	727.43	208.41	
2964657802	SMP	1	727.77	210.36	727.77	210.36	
2964665967	SMP	1	726.30	211.95	726.30	211.95	
2964674484	SMP	1	725.53	214.21	725.53	214.21	
2964682708	SMP	1	723.64	216.90	723.64	216.90	
2964691101	SMP	1	724.26	220.19	724.26	220.19	
2964699335	SMP	1	722.04	223.02	722.04	223.02	
2964707755	SMP	1	722.34	222.53	722.34	222.53	
2964716123	SMP	1	742.64	221.30	742.64	221.30	
2964724472	SMP	1	802.86	227.73	802.86	227.73	
2964732711	SMP	1	833.93	232.96	833.93	232.96	
2964741086	SMP	1	844.88	239.06	844.88	239.06	
2964749481	SMP	1	846.70	242.88	846.70	242.88	
2964757918	SMP	1	851.05	246.16	851.05	246.16	
2964766108	SMP	1	852.92	245.01	852.92	245.01	
2964774431	SMP	1	852.39	250.78	852.39	250.78	
2964782824	SMP	1	854.15	250.64	854.15	250.64	
2964791129	SMP	1	851.54	252.34	851.54	252.34	
2964799430	SMP	1	852.42	253.24	852.42	253.24	
2964807889	SMP	1	849.37	250.36	849.37	250.36	
2964816227	SMP	1	851.58	249.60	851.58	249.60	
2964824459	SMP	1	851.39	248.09	851.39	248.09	
2964832847	SMP	1	852.42	248.33	852.42	248.33	
2964841254	SMP	1	854.43	243.39	854.43	243.39	
2964849610	SMP	1	853.78	244.67	853.78	244.67	
2964857870	SMP	1	849.18	237.89	849.18	237.89	
2964866187	SMP	1	850.55	244.53	850.55	244.53	
2964874624	SMP	1	849.63	241.47	849.63	241.47	
2964882982	SMP	1	853.08	241.84	853.08	241.84	
2964891231	SMP	1	852.25	242.64	852.25	242.64	
2964899587	SMP	1	853.02	240.15	853.02	240.15	
2964907951	SMP	1	853.66	245.86	853.66	245.86	
2964916350	SMP	1	852.72	244.73	852.72	244.73	
2964924600	SMP	1	853.24	243.62	853.24	243.62	
2964932934	SMP	1	852.23	246.72	852.23	246.72	
2964941335	SMP	1	853.14	241.34	853.14	241.34	
2964949582	SMP	1	853.78	248.46	853.78	248.46	
2964957976	SMP	1	854.53	249.72	854.53	249.72	
2964966332	SMP	1	856.17	244.07	856.17	244.07	
2964974716	SMP	1	854.28	245.81	854.28	245.81	
2964982938	SMP	1	854.31	249.93	854.31	249.93	
2964991332	SMP	1	854.38	248.06	854.38	248.06	
2964999743	SMP	1	854.78	245.34	854.78	245.34	
2965008080	SMP	1	855.01	250.31	855.01	250.31	
2965016338	SMP	1	856.34	249.85	856.34	249.85	
2965024704	SMP	1	856.05	244.56	856.05	244.56	
2965033114	SMP	1	856.92	251.31	856.92	251.31	
2965041459	SMP	1	857.06	250.47	857.06	250.47	
2965049721	SMP	1	858.21	299.23	858.21	299.23	
2965058056	SMP	1	861.48	373.34	861.48	373.34	
2965066440	SMP	1	864.34	483.65	864.34	483.65	
2965074728	SMP	1	866.96	524.32	866.96	524.32	
2965083111	SMP	1	930.70	521.98	930.70	521.98	
2965091477	SMP	1	881.69	523.85	881.69	523.85	
2965099829	SMP	1	882.21	532.89	882.21	532.89	
2965108120	SMP	1	884.44	536.76	884.44	536.76	
2965116471	SMP	1	882.93	544.67	882.93	544.67	
2965124839	SMP	1	882.48	538.17	882.48	538.17	
2965133249	SMP	1	886.89	533.78	886.89	533.78	
2965141465	SMP	1	890.51	524.29	890.51	524.29	
2965149853	SMP	1	891.21	532.45	891.21	532.45	
2965158246	SMP	1	891.01	535.24	891.01	535.24	
2965166580	SMP	1	887.62	534.48	887.62	534.48	
2965174822	SMP	1	887.43	534.97	887.43	534.97	
2965183189	SMP	1	887.13	533.49	887.13	533.49	
2965191625	SMP	1	888.61	532.32	888.61	532.32	
2965199830	SMP	1	888.49	530.84	888.49	530.84	
2965208229	SMP	1	891.48	529.25	891.48	529.25	
2965216575	SMP	1	894.66	527.20	894.66	527.20	
2965224949	SMP	1	896.28	524.80	896.28	524.80	
2965233200	SMP	1	898.35	526.89	898.35	526.89	
2965241620	SMP	1	898.13	524.83	898.13	524.83	
2965249932	SMP	1	898.65	527.20	898.65	527.20	
2965258327	SMP	1	899.31	525.70	899.31	525.70	
2965266673	SMP	1	894.71	520.67	894.71	520.67	
2965274982	SMP	1	876.60	507.15	876.60	507.15	
2965283352	SMP	1	859.42	482.06	859.42	482.06	
2965291707	SMP	1	850.70	482.53	850.70	482.53	
2965299956	SMP	1	849.70	479.56	849.70	479.56	
2965308288	SMP	1	848.17	480.48	848.17	480.48	
2965316798	SMP	1	848.16	469.68	848.16	469.68	
2965324971	SMP	1	839.16	466.77	839.16	466.77	
2965333340	SMP	1	845.63	467.55	845.63	467.55	
2965341705	SMP	1	839.50	463.93	839.50	463.93	
2965350104	SMP	1	839.57	461.53	839.57	461.53	
2965358386	SMP	1	840.55	461.89	840.55	461.89	
2965366672	SMP	1	840.52	463.60	840.52	463.60	
2965375084	SMP	1	839.77	462.78	839.77	462.78	
2965383452	SMP	1	840.22	463.21	840.22	463.21	
2965391703	SMP	1	837.30	463.03	837.30	463.03	
2965400110	SMP	1	836.46	463.47	836.46	463.47	
2965408513	SMP	1	834.54	464.46	834.54	464.46	
2965416843	SMP	1	836.44	462.55	836.44	462.55	
2965425074	SMP	1	837.59	459.92	837.59	459.92	
2965433481	SMP	1	837.22	461.41	837.22	461.41	
2965441782	SMP	1	834.61	460.83	834.61	460.83	
2965450163	SMP	1	831.16	461.63	831.16	461.63	
2965458478	SMP	1	832.17	460.92	832.17	460.92	
2965466844	SMP	1	833.59	459.28	833.59	459.28	
2965475219	SMP	1	836.13	458.98	836.13	458.98	
2965483478	SMP	1	836.57	455.83	836.57	455.83	
2965491831	SMP	1	836.26	453.50	836.26	453.50	
2965500205	SMP	1	837.91	454.73	837.91	454.73	
2965508603	SMP	1	836.61	455.28	836.61	455.28	
2965516886	SMP	1	830.59	456.44	830.59	456.44	
2965525196	SMP	1	800.99	460.02	800.99	460.02	
2965533596	SMP	1	792.57	454.78	792.57	454.78	
2965541948	SMP	1	780.84	457.84	780.84	457.84	
2965550195	SMP	1	778.54	457.35	778.54	457.35	
2965558576	SMP	1	782.89	458.21	782.89	458.21	
2965566903	SMP	1	778.90	460.27	778.90	460.27	
2965575323	SMP	1	780.35	464.61	780.35	464.61	
2965583591	SMP	1	773.29	459.06	773.29	459.06	
2965591968	SMP	1	772.13	463.82	772.13	463.82	
2965600345	SMP	1	771.70	461.70	771.70	461.70	
2965608724	SMP	1	770.43	458.82	770.43	458.82	
2965616887	SMP	1	770.30	458.45	770.30	458.45	
2965625325	SMP	1	771.04	459.97	771.04	459.97	
2965633814	SMP	1	772.00	459.94	772.00	459.94	
2965641989	SMP	1	772.18	460.86	772.18	460.86	
2965650331	SMP	1	772.59	462.17	772.59	462.17	
2965658684	SMP	1	772.69	459.95	772.69	459.95	
2965667081	SMP	1	772.80	458.96	772.80	458.96	
2965675345	SMP	1	771.45	455.23	771.45	455.23	
2965683663	SMP	1	772.39	454.91	772.39	454.91	
2965692124	SMP	1	772.64	454.17	772.64	454.17	
2965700405	SMP	1	772.93	454.62	772.93	454.62	
2965708717	SMP	1	773.61	453.72	773.61	453.72	
2965717077	SMP	1	773.69	455.75	773.69	455.75	
2965725463	SMP	1	773.93	457.27	773.93	457.27	
2965733823	SMP	1	772.53	454.50	772.53	454.50	
2965742071	SMP	1	771.99	455.64	771.99	455.64	
2965750468	SMP	1	771.11	457.41	771.11	457.41	
2965758839	SMP	1	770.42	456.03	770.42	456.03	
2965767090	SMP	1	771.69	456.33	771.69	456.33	
2965775443	SMP	1	772.37	460.77	772.37	460.77	
2965783835	SMP	1	772.39	389.56	772.39	389.56	
2965792192	SMP	1	776.33	261.74	776.33	261.74	
2965800457	SMP	1	783.36	182.24	783.36	182.24	
2965808798	SMP	1	801.91	164.28	801.91	164.28	
2965817205	SMP	1	817.33	170.57	817.33	170.57	
2965825565	SMP	1	819.57	164.87	819.57	164.87	
2965833847	SMP	1	827.03	162.96	827.03	162.96	
2965842182	SMP	1	825.00	161.58	825.00	161.58	
2965850564	SMP	1	823.00	160.70	823.00	160.70	
2965858926	SMP	1	822.62	161.68	822.62	161.68	
2965867197	SMP	1	822.90	160.16	822.90	160.16	
2965875607	SMP	1	826.80	159.44	826.80	159.44	
2965883966	SMP	1	827.18	158.68	827.18	158.68	
2965892178	SMP	1	826.31	159.40	826.31	159.40	
2965900567	SMP	1	823.08	160.99	823.08	160.99	
2965908955	SMP	1	820.74	161.56	820.74	161.56	
2965917311	SMP	1	817.00	164.86	817.00	164.86	
2965925584	SMP	1	817.75	162.43	817.75	162.43	
2965933906	SMP	1	818.28	162.77	818.28	162.77	
2965942324	SMP	1	817.79	162.60	817.79	162.60	
2965950683	SMP	1	818.77	158.99	818.77	158.99	
2965958980	SMP	1	821.31	162.71	821.31	162.71	
2965967323	SMP	1	821.37	162.50	821.37	162.50	
2965975693	SMP	1	821.29	163.59	821.29	163.59	
2965984081	SMP	1	821.52	164.18	821.52	164.18	
2965992354	SMP	1	820.74	164.90	820.74	164.90	
2966000677	SMP	1	819.29	164.65	819.29	164.65	
2966004634	MSG	1	# Message: blank.jpg
2966009104	SMP	1	820.63	161.78	820.63	161.78	
2966017326	SMP	1	820.96	157.15	820.96	157.15	
2966025736	SMP	1	817.87	156.20	817.87	156.20	
2966034126	SMP	1	819.58	156.95	819.58	156.95	
2966042491	SMP	1	819.95	153.37	819.95	153.37	
2966050806	SMP	1	819.46	158.15	819.46	158.15	
2966059321	SMP	1	817.96	161.73	817.96	161.73	
2966067547	SMP	1	819.56	165.26	819.56	165.26	
2966075867	SMP	1	820.52	170.35	820.52	170.35	
2966084062	SMP	1	821.07	169.16	821.07	169.16	
2966092467	SMP	1	821.95	167.63	821.95	167.63	
2966100806	SMP	1	822.24	166.41	822.24	166.41	
2966109206	SMP	1	821.06	170.24	821.06	170.24	
2966117483	SMP	1	819.64	168.83	819.64	168.83	
2966125854	SMP	1	818.31	170.92	818.31	170.92	
2966134185	SMP	1	816.31	171.82	816.31	171.82	
2966142580	SMP	1	815.35	171.27	815.35	171.27	
2966150830	SMP	1	815.89	168.90	815.89	168.90	
2966159214	SMP	1	814.91	160.79	814.91	160.79	
2966167571	SMP	1	814.15	159.50	814.15	159.50	
2966175805	SMP	1	814.02	155.88	814.02	155.88	
2966184186	SMP	1	812.75	155.07	812.75	155.07	
2966192580	SMP	1	813.08	155.90	813.08	155.90	
2966200974	SMP	1	811.59	154.67	811.59	154.67	
2966209220	SMP	1	811.73	153.20	811.73	153.20	
2966217589	SMP	1	813.36	151.76	813.36	151.76	
2966225916	SMP	1	814.29	152.40	814.29	152.40	
2966234349	SMP	1	815.69	152.24	815.69	152.24	
2966242605	SMP	1	816.28	150.98	816.28	150.98	
2966250926	SMP	1	816.52	151.14	816.52	151.14	
2966259317	SMP	1	815.08	152.75	815.08	152.75	
2966267711	SMP	1	816.06	152.20	816.06	152.20	
2966275957	SMP	1	816.13	151.53	816.13	151.53	
2966284342	SMP	1	816.57	151.94	816.57	151.94	
2966292697	SMP	1	818.08	151.37	818.08	151.37	
2966300937	SMP	1	819.64	150.21	819.64	150.21	
2966309396	SMP	1	820.11	148.86	820.11	148.86	
2966317741	SMP	1	821.05	147.46	821.05	147.46	
2966326070	SMP	1	821.12	146.74	821.12	146.74	
2966334303	SMP	1	821.72	145.12	821.72	145.12	
2966342685	SMP	1	821.92	144.74	821.92	144.74	
2966351000	SMP	1	822.70	141.30	822.70	141.30	
2966359479	SMP	1	818.90	150.55	818.90	150.55	
2966367689	SMP	1	816.42	8.03	816.42	8.03	
2966376075	SMP	1	807.63	-20.61	807.63	-20.61	
2966384427	SMP	1	808.06	-62.23	808.06	-62.23	
2966392855	SMP	1	804.45	-65.07	804.45	-65.07	
2966401093	SMP	1	799.08	-66.37	799.08	-66.37	
2966409467	SMP	1	794.41	-70.20	794.41	-70.20	
2966417858	SMP	1	790.61	-69.02	790.61	-69.02	
2966426060	SMP	1	788.92	-65.96	788.92	-65.96	
2966434495	SMP	1	784.81	-62.44	784.81	-62.44	
2966442825	SMP	1	783.68	-70.40	783.68	-70.40	
2966451203	SMP	1	777.61	-74.27	777.61	-74.27	
2966459391	SMP	1	776.32	-78.14	776.32	-78.14	
2966467925	SMP	1	771.48	-79.78	771.48	-79.78	
2966476212	SMP	1	767.10	-82.78	767.10	-82.78	
2966484552	SMP	1	775.75	-88.23	775.75	-88.23	
2966492822	SMP	1	766.96	-92.04	766.96	-92.04	
2966501195	SMP	1	770.10	-77.61	770.10	-77.61	
2966509582	SMP	1	771.40	-83.81	771.40	-83.81	
2966517951	SMP	1	765.11	-82.73	765.11	-82.73	
2966526179	SMP	1	767.47	-85.98	767.47	-85.98	
2966534537	SMP	1	764.15	-90.71	764.15	-90.71	
2966542947	SMP	1	771.11	-90.27	771.11	-90.27	
2966551336	SMP	1	0.00	-14.84	0.00	-14.84	
2966559573	SMP	1	773.43	-86.82	773.43	-86.82	
2966567912	SMP	1	773.56	-87.14	773.56	-87.14	
2966576303	SMP	1	773.11	-88.45	773.11	-88.45	
2966584555	SMP	1	775.50	-83.65	775.50	-83.65	
2966592944	SMP	1	774.31	-87.95	774.31	-87.95	
2966601331	SMP	1	776.21	-87.70	776.21	-87.70	
2966609835	SMP	1	776.67	-88.64	776.67	-88.64	
2966617896	SMP	1	775.67	-90.17	775.67	-90.17	
2966626348	SMP	1	776.30	-91.18	776.30	-91.18	
2966634700	SMP	1	776.05	-93.88	776.05	-93.88	
2966643042	SMP	1	773.99	-93.64	773.99	-93.64	
2966651303	SMP	1	768.60	-97.67	768.60	-97.67	
2966659668	SMP	1	774.05	-100.78	774.05	-100.78	
2966668017	SMP	1	772.30	-94.70	772.30	-94.70	
2966676452	SMP	1	771.78	-99.24	771.78	-99.24	
2966684701	SMP	1	769.11	-89.71	769.11	-89.71	
2966693082	SMP	1	766.47	-90.91	766.47	-90.91	
2966701441	SMP	1	761.02	-85.42	761.02	-85.42	
2966709692	SMP	1	765.88	-93.80	765.88	-93.80	
2966718042	SMP	1	770.87	-90.80	770.87	-90.80	
2966726413	SMP	1	770.93	-89.26	770.93	-89.26	
2966734761	SMP	1	775.61	-90.98	775.61	-90.98	
2966743081	SMP	1	774.64	-94.59	774.64	-94.59	
2966751381	SMP	1	0.00	-14.65	0.00	-14.65	
2966759846	SMP	1	765.52	-84.39	765.52	-84.39	
2966768206	SMP	1	756.27	-84.56	756.27	-84.56	
2966776430	SMP	1	753.17	-88.09	753.17	-88.09	
2966784801	SMP	1	754.98	-89.60	754.98	-89.60	
2966793225	SMP	1	748.65	-93.09	748.65	-93.09	
2966801605	SMP	1	0.00	-4.36	0.00	-4.36	
2966804701	MSG	1	# Message: simpkidsL1.006.jpg
2966809813	SMP	1	0.00	-2.59	0.00	-2.59	
2966818179	SMP	1	0.00	-1.69	0.00	-1.69	
2966826572	SMP	1	0.00	-1.24	0.00	-1.24	
2966834808	SMP	1	0.00	-0.99	0.00	-0.99	
2966843202	SMP	1	0.00	-0.93	0.00	-0.93	
2966851535	SMP	1	0.00	-0.45	0.00	-0.45	
2966859952	SMP	1	0.00	-0.21	0.00	-0.21	
2966868186	SMP	1	752.50	-94.22	752.50	-94.22	
2966876585	SMP	1	753.01	-92.81	753.01	-92.81	
2966884937	SMP	1	758.76	-77.56	758.76	-77.56	
2966893323	SMP	1	758.99	-77.03	758.99	-77.03	
2966901567	SMP	1	757.81	-87.12	757.81	-87.12	
2966909922	SMP	1	756.76	-84.26	756.76	-84.26	
2966918366	SMP	1	757.71	-81.98	757.71	-81.98	
2966926752	SMP	1	756.98	-85.74	756.98	-85.74	
2966934932	SMP	1	756.61	-85.99	756.61	-85.99	
2966943343	SMP	1	755.45	-87.48	755.45	-87.48	
2966951710	SMP	1	759.08	-86.75	759.08	-86.75	
2966959938	SMP	1	759.05	-81.90	759.05	-81.90	
2966968320	SMP	1	761.43	-79.07	761.43	-79.07	
2966976779	SMP	1	762.94	-77.52	762.94	-77.52	
2966985047	SMP	1	757.95	-79.53	757.95	-79.53	
2966993295	SMP	1	754.87	-75.97	754.87	-75.97	
2967001723	SMP	1	744.88	-77.59	744.88	-77.59	
2967010056	SMP	1	754.47	-19.04	754.47	-19.04	
2967018435	SMP	1	769.85	51.67	769.85	51.67	
2967026727	SMP	1	798.62	225.71	798.62	225.71	
2967035075	SMP	1	801.98	296.06	801.98	296.06	
2967043388	SMP	1	812.06	320.19	812.06	320.19	
2967051795	SMP	1	803.24	315.52	803.24	315.52	
2967060002	SMP	1	812.32	325.24	812.32	325.24	
2967068447	SMP	1	818.15	324.93	818.15	324.93	
2967076827	SMP	1	816.66	326.80	816.66	326.80	
2967085189	SMP	1	817.60	326.58	817.60	326.58	
2967093444	SMP	1	819.48	329.93	819.48	329.93	
2967101808	SMP	1	822.14	332.33	822.14	332.33	
2967110216	SMP	1	823.07	334.63	823.07	334.63	
2967118407	SMP	1	821.78	331.21	821.78	331.21	
2967126846	SMP	1	821.61	331.45	821.61	331.45	
2967135136	SMP	1	819.65	332.51	819.65	332.51	
2967143567	SMP	1	821.25	334.31	821.25	334.31	
2967151755	SMP	1	820.34	331.88	820.34	331.88	
2967160211	SMP	1	819.56	332.73	819.56	332.73	
2967168557	SMP	1	820.41	332.98	820.41	332.98	
2967176865	SMP	1	819.50	332.74	819.50	332.74	
2967185168	SMP	1	818.18	333.59	818.18	333.59	
2967193592	SMP	1	816.80	331.58	816.80	331.58	
2967201938	SMP	1	815.39	329.12	815.39	329.12	
2967210303	SMP	1	814.81	330.43	814.81	330.43	
2967218641	SMP	1	814.76	331.94	814.76	331.94	
2967226920	SMP	1	815.49	332.30	815.49	332.30	
2967235337	SMP	1	813.69	333.24	813.69	333.24	
2967243548	SMP	1	811.90	334.80	811.90	334.80	
2967251922	SMP	1	810.74	333.04	810.74	333.04	
2967260287	SMP	1	810.31	332.45	810.31	332.45	
2967268675	SMP	1	811.44	331.11	811.44	331.11	
2967276887	SMP	1	812.22	329.85	812.22	329.85	
2967285315	SMP	1	810.57	328.74	810.57	328.74	
2967293676	SMP	1	811.00	329.50	811.00	329.50	
2967302063	SMP	1	811.12	330.43	811.12	330.43	
2967310299	SMP	1	809.80	332.36	809.80	332.36	
2967318702	SMP	1	808.92	331.63	808.92	331.63	
2967327085	SMP	1	809.32	329.21	809.32	329.21	
2967335395	SMP	1	809.69	325.89	809.69	325.89	
2967343704	SMP	1	810.33	326.47	810.33	326.47	
2967352066	SMP	1	811.99	325.49	811.99	325.49	
2967360451	SMP	1	811.89	324.66	811.89	324.66	
2967368678	SMP	1	811.86	323.21	811.86	323.21	
2967377049	SMP	1	810.24	320.91	810.24	320.91	
2967385413	SMP	1	809.36	305.85	809.36	305.85	
2967393828	SMP	1	808.18	303.00	808.18	303.00	
2967402117	SMP	1	805.72	299.75	805.72	299.75	
2967410409	SMP	1	802.73	293.41	802.73	293.41	
2967418789	SMP	1	797.61	285.67	797.61	285.67	
2967427174	SMP	1	796.83	278.45	796.83	278.45	
2967435454	SMP	1	794.41	277.87	794.41	277.87	
2967443805	SMP	1	794.00	276.81	794.00	276.81	
2967452173	SMP	1	795.21	272.33	795.21	272.33	
2967460523	SMP	1	794.59	272.20	794.59	272.20	
2967468806	SMP	1	796.42	270.28	796.42	270.28	
2967477166	SMP	1	794.46	269.62	794.46	269.62	
2967485578	SMP	1	792.82	268.60	792.82	268.60	
2967493925	SMP	1	795.11	267.67	795.11	267.67	
2967502228	SMP	1	796.94	267.90	796.94	267.90	
2967510581	SMP	1	800.35	267.89	800.35	267.89	
2967518932	SMP	1	801.26	267.96	801.26	267.96	
2967527189	SMP	1	803.22	267.46	803.22	267.46	
2967535515	SMP	1	803.45	266.75	803.45	266.75	
2967543921	SMP	1	801.89	268.24	801.89	268.24	
2967552275	SMP	1	797.44	268.74	797.44	268.74	
2967560544	SMP	1	792.32	270.10	792.32	270.10	
2967568938	SMP	1	796.15	266.11	796.15	266.11	
2967577298	SMP	1	796.19	262.84	796.19	262.84	
2967585809	SMP	1	794.65	264.59	794.65	264.59	
2967593962	SMP	1	792.12	263.62	792.12	263.62	
2967602304	SMP	1	791.60	265.18	791.60	265.18	
2967610679	SMP	1	794.13	267.02	794.13	267.02	
2967619016	SMP	1	795.14	266.37	795.14	266.37	
2967627268	SMP	1	796.56	267.84	796.56	267.84	
2967635675	SMP	1	796.07	268.90	796.07	268.90	
2967644071	SMP	1	795.25	271.38	795.25	271.38	
2967652312	SMP	1	797.03	267.73	797.03	267.73	
2967660661	SMP	1	800.06	266.69	800.06	266.69	
2967669060	SMP	1	803.00	269.40	803.00	269.40	
2967677421	SMP	1	802.36	269.96	802.36	269.96	
2967685659	SMP	1	800.78	270.77	800.78	270.77	
2967694062	SMP	1	798.71	270.29	798.71	270.29	
2967702402	SMP	1	796.15	267.50	796.15	267.50	
2967710788	SMP	1	792.39	247.75	792.39	247.75	
2967719036	SMP	1	790.41	202.36	790.41	202.36	
2967727429	SMP	1	787.91	163.53	787.91	163.53	
2967735760	SMP	1	788.06	160.20	788.06	160.20	
2967744163	SMP	1	788.19	167.75	788.19	167.75	
2967752429	SMP	1	785.05	177.21	785.05	177.21	
2967760790	SMP	1	785.33	170.56	785.33	170.56	
2967769167	SMP	1	783.63	175.41	783.63	175.41	
2967777749	SMP	1	783.27	173.86	783.27	173.86	
2967785776	SMP	1	784.06	174.91	784.06	174.91	
2967794151	SMP	1	783.60	175.88	783.60	175.88	
2967802562	SMP	1	783.92	174.01	783.92	174.01	
2967810770	SMP	1	782.27	172.61	782.27	172.61	
2967819183	SMP	1	779.42	174.61	779.42	174.61	
2967827577	SMP	1	780.62	175.30	780.62	175.30	
2967835934	SMP	1	780.22	177.45	780.22	177.45	
2967844159	SMP	1	780.16	176.49	780.16	176.49	
2967852535	SMP	1	781.08	176.46	781.08	176.46	
2967860916	SMP	1	781.03	174.50	781.03	174.50	
2967869250	SMP	1	784.37	173.83	784.37	173.83	
2967877574	SMP	1	784.88	173.99	784.88	173.99	
2967885908	SMP	1	786.47	172.10	786.47	172.10	
2967894307	SMP	1	784.21	171.35	784.21	171.35	
2967902658	SMP	1	788.19	172.91	788.19	172.91	
2967910952	SMP	1	788.77	171.27	788.77	171.27	
2967919283	SMP	1	789.44	170.00	789.44	170.00	
2967927750	SMP	1	789.40	168.65	789.40	168.65	
2967935916	SMP	1	791.03	169.74	791.03	169.74	
2967944312	SMP	1	791.14	169.33	791.14	169.33	
2967952669	SMP	1	791.30	170.02	791.30	170.02	
2967961075	SMP	1	789.46	170.90	789.46	170.90	
2967969308	SMP	1	788.26	170.81	788.26	170.81	
2967977658	SMP	1	787.20	171.61	787.20	171.61	
2967986008	SMP	1	785.24	172.95	785.24	172.95	
2967994453	SMP	1	784.44	171.56	784.44	171.56	
2968002672	SMP	1	783.64	171.85	783.64	171.85	
2968011032	SMP	1	781.08	172.88	781.08	172.88	
2968019426	SMP	1	780.47	174.45	780.47	174.45	
2968027783	SMP	1	780.18	174.74	780.18	174.74	
2968036047	SMP	1	778.54	176.24	778.54	176.24	
2968044421	SMP	1	777.24	177.24	777.24	177.24	
2968052791	SMP	1	777.58	177.69	777.58	177.69	
2968061027	SMP	1	777.29	179.64	777.29	179.64	
2968069443	SMP	1	776.91	180.36	776.91	180.36	
2968077837	SMP	1	778.21	180.79	778.21	180.79	
2968086160	SMP	1	779.41	180.18	779.41	180.18	
2968094418	SMP	1	779.56	184.33	779.56	184.33	
2968102783	SMP	1	781.15	186.29	781.15	186.29	
2968111162	SMP	1	782.28	186.92	782.28	186.92	
2968119530	SMP	1	783.04	188.31	783.04	188.31	
2968127866	SMP	1	782.79	188.28	782.79	188.28	
2968136136	SMP	1	783.14	184.44	783.14	184.44	
2968144554	SMP	1	782.08	185.94	782.08	185.94	
2968152938	SMP	1	781.81	184.04	781.81	184.04	
2968161156	SMP	1	779.97	185.23	779.97	185.23	
2968169531	SMP	1	779.93	185.54	779.93	185.54	
2968177865	SMP	1	777.12	181.66	777.12	181.66	
2968186277	SMP	1	776.62	173.78	776.62	173.78	
2968194556	SMP	1	776.09	156.95	776.09	156.95	
2968202888	SMP	1	773.33	146.24	773.33	146.24	
2968211263	SMP	1	770.91	133.82	770.91	133.82	
2968219549	SMP	1	769.92	132.44	769.92	132.44	
2968227991	SMP	1	767.38	131.92	767.38	131.92	
2968236283	SMP	1	766.56	122.29	766.56	122.29	
2968244652	SMP	1	764.67	119.80	764.67	119.80	
2968252906	SMP	1	763.40	120.07	763.40	120.07	
2968261273	SMP	1	762.39	116.50	762.39	116.50	
2968269668	SMP	1	759.90	115.56	759.90	115.56	
2968278055	SMP	1	760.22	111.69	760.22	111.69	
2968286317	SMP	1	760.12	108.90	760.12	108.90	
2968294650	SMP	1	763.67	106.63	763.67	106.63	
2968303018	SMP	1	764.16	104.42	764.16	104.42	
2968311450	SMP	1	764.95	104.35	764.95	104.35	
2968319672	SMP	1	767.21	105.28	767.21	105.28	
2968328021	SMP	1	766.08	106.69	766.08	106.69	
2968336381	SMP	1	764.59	111.29	764.59	111.29	
2968344683	SMP	1	765.49	106.74	765.49	106.74	
2968353021	SMP	1	765.77	107.68	765.77	107.68	
2968361416	SMP	1	767.77	107.45	767.77	107.45	
2968369766	SMP	1	768.76	104.93	768.76	104.93	
2968377980	SMP	1	768.38	101.39	768.38	101.39	
2968386522	SMP	1	764.41	102.33	764.41	102.33	
2968394814	SMP	1	762.46	107.43	762.46	107.43	
2968403158	SMP	1	762.07	109.74	762.07	109.74	
2968411407	SMP	1	760.52	102.58	760.52	102.58	
