## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141017-08-L1-SC-eye_data.idf
## Date:	17.10.2014 20:18:51
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33519                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141017-08-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
10472885968	SMP	1	1018.79	496.05	1018.79	496.05	
10472894254	SMP	1	1019.17	489.57	1019.17	489.57	
10472902599	SMP	1	1023.49	463.49	1023.49	463.49	
10472910988	SMP	1	1011.65	453.48	1011.65	453.48	
10472919357	SMP	1	1005.83	464.51	1005.83	464.51	
10472927627	SMP	1	1022.10	466.42	1022.10	466.42	
10472936152	SMP	1	1021.81	473.53	1021.81	473.53	
10472944312	SMP	1	1026.07	491.33	1026.07	491.33	
10472952722	SMP	1	1009.60	510.39	1009.60	510.39	
10472960979	SMP	1	1005.72	526.62	1005.72	526.62	
10472969360	SMP	1	1023.95	549.11	1023.95	549.11	
10472977749	SMP	1	1020.92	483.13	1020.92	483.13	
10472986092	SMP	1	1025.80	494.58	1025.80	494.58	
10472994346	SMP	1	1096.16	465.88	1096.16	465.88	
10473002745	SMP	1	1251.31	453.88	1251.31	453.88	
10473011116	SMP	1	1280.28	482.60	1280.28	482.60	
10473019487	SMP	1	1289.48	476.54	1289.48	476.54	
10473027727	SMP	1	1291.50	492.57	1291.50	492.57	
10473036125	SMP	1	1295.82	471.58	1295.82	471.58	
10473044473	SMP	1	1302.16	471.53	1302.16	471.53	
10473052766	SMP	1	1302.41	481.66	1302.41	481.66	
10473061121	SMP	1	1297.54	472.90	1297.54	472.90	
10473069477	SMP	1	1299.47	470.27	1299.47	470.27	
10473077842	SMP	1	1300.55	482.52	1300.55	482.52	
10473086108	SMP	1	1297.15	497.74	1297.15	497.74	
10473094473	SMP	1	1300.50	495.92	1300.50	495.92	
10473102799	SMP	1	1314.46	497.86	1314.46	497.86	
10473111234	SMP	1	1300.47	491.56	1300.47	491.56	
10473119469	SMP	1	1306.18	488.08	1306.18	488.08	
10473127844	SMP	1	1297.88	499.23	1297.88	499.23	
10473136238	SMP	1	1299.94	506.24	1299.94	506.24	
10473144612	SMP	1	1308.94	505.31	1308.94	505.31	
10473152854	SMP	1	1298.99	510.30	1298.99	510.30	
10473161233	SMP	1	1299.22	508.50	1299.22	508.50	
10473169632	SMP	1	1293.74	520.58	1293.74	520.58	
10473177866	SMP	1	1301.24	518.42	1301.24	518.42	
10473186228	SMP	1	1313.16	512.53	1313.16	512.53	
10473194620	SMP	1	1295.31	509.87	1295.31	509.87	
10473202972	SMP	1	1293.33	507.89	1293.33	507.89	
10473211291	SMP	1	1289.75	509.94	1289.75	509.94	
10473219619	SMP	1	1301.19	512.09	1301.19	512.09	
10473227968	SMP	1	1305.53	512.98	1305.53	512.98	
10473236361	SMP	1	1296.35	504.54	1296.35	504.54	
10473244602	SMP	1	1292.63	504.24	1292.63	504.24	
10473253005	SMP	1	1297.98	505.93	1297.98	505.93	
10473261342	SMP	1	1301.82	502.75	1301.82	502.75	
10473269715	SMP	1	1298.97	503.37	1298.97	503.37	
10473277967	SMP	1	1304.17	500.81	1304.17	500.81	
10473286360	SMP	1	1290.79	506.91	1290.79	506.91	
10473294756	SMP	1	1296.87	523.06	1296.87	523.06	
10473302954	SMP	1	1302.72	513.85	1302.72	513.85	
10473311355	SMP	1	1313.01	514.45	1313.01	514.45	
10473319721	SMP	1	1299.01	511.27	1299.01	511.27	
10473328129	SMP	1	1295.13	518.96	1295.13	518.96	
10473336320	SMP	1	1286.14	531.84	1286.14	531.84	
10473344713	SMP	1	1302.55	519.74	1302.55	519.74	
10473353071	SMP	1	1322.70	515.58	1322.70	515.58	
10473361482	SMP	1	1297.87	517.39	1297.87	517.39	
10473369746	SMP	1	1296.89	519.58	1296.89	519.58	
10473378122	SMP	1	1296.10	494.18	1296.10	494.18	
10473386470	SMP	1	1303.41	512.87	1303.41	512.87	
10473394817	SMP	1	1314.60	494.61	1314.60	494.61	
10473403101	SMP	1	1305.91	474.11	1305.91	474.11	
10473411478	SMP	1	1294.53	474.94	1294.53	474.94	
10473419854	SMP	1	1303.93	482.04	1303.93	482.04	
10473428208	SMP	1	1306.34	492.11	1306.34	492.11	
10473436484	SMP	1	1303.38	473.06	1303.38	473.06	
10473444861	SMP	1	1301.88	481.09	1301.88	481.09	
10473453265	SMP	1	1308.18	492.51	1308.18	492.51	
10473461438	SMP	1	1308.54	479.47	1308.54	479.47	
10473469842	SMP	1	1304.71	485.46	1304.71	485.46	
10473478193	SMP	1	1305.81	478.85	1305.81	478.85	
10473486607	SMP	1	1304.53	472.57	1304.53	472.57	
10473494863	SMP	1	1301.20	483.73	1301.20	483.73	
10473503172	SMP	1	1293.94	528.28	1293.94	528.28	
10473511582	SMP	1	1122.74	497.10	1122.74	497.10	
10473519964	SMP	1	945.69	469.36	945.69	469.36	
10473528239	SMP	1	748.40	465.15	748.40	465.15	
10473536627	SMP	1	588.05	458.05	588.05	458.05	
10473545089	SMP	1	440.83	455.99	440.83	455.99	
10473553344	SMP	1	295.36	452.53	295.36	452.53	
10473561579	SMP	1	247.20	452.49	247.20	452.49	
10473569979	SMP	1	252.50	452.88	252.50	452.88	
10473578421	SMP	1	227.82	447.64	227.82	447.64	
10473586547	SMP	1	204.16	445.25	204.16	445.25	
10473595000	SMP	1	210.82	444.99	210.82	444.99	
10473603330	SMP	1	219.38	447.22	219.38	447.22	
10473611747	SMP	1	217.10	447.55	217.10	447.55	
10473619997	SMP	1	221.57	449.06	221.57	449.06	
10473628332	SMP	1	224.76	447.34	224.76	447.34	
10473636727	SMP	1	226.83	448.67	226.83	448.67	
10473645232	SMP	1	228.58	452.56	228.58	452.56	
10473653376	SMP	1	227.24	452.47	227.24	452.47	
10473661711	SMP	1	228.86	463.78	228.86	463.78	
10473670081	SMP	1	232.13	465.47	232.13	465.47	
10473678456	SMP	1	230.34	488.17	230.34	488.17	
10473686735	SMP	1	234.81	495.47	234.81	495.47	
10473695146	SMP	1	237.58	509.34	237.58	509.34	
10473703463	SMP	1	241.59	516.62	241.59	516.62	
10473711670	SMP	1	240.50	508.76	240.50	508.76	
10473720153	SMP	1	241.38	502.93	241.38	502.93	
10473728491	SMP	1	238.49	508.69	238.49	508.69	
10473736881	SMP	1	239.94	508.25	239.94	508.25	
10473745075	SMP	1	239.89	507.15	239.89	507.15	
10473753468	SMP	1	241.42	486.73	241.42	486.73	
10473761845	SMP	1	237.79	488.47	237.79	488.47	
10473770210	SMP	1	230.97	475.44	230.97	475.44	
10473778481	SMP	1	227.69	469.55	227.69	469.55	
10473786835	SMP	1	234.80	465.75	234.80	465.75	
10473795223	SMP	1	236.13	471.65	236.13	471.65	
10473803599	SMP	1	240.72	454.10	240.72	454.10	
10473811835	SMP	1	235.26	442.30	235.26	442.30	
10473820212	SMP	1	230.94	492.39	230.94	492.39	
10473828532	SMP	1	221.60	486.55	221.60	486.55	
10473836967	SMP	1	223.34	508.56	223.34	508.56	
10473845247	SMP	1	233.19	524.63	233.19	524.63	
10473853648	SMP	1	232.63	504.48	232.63	504.48	
10473861977	SMP	1	226.22	499.88	226.22	499.88	
10473870219	SMP	1	227.75	498.67	227.75	498.67	
10473878579	SMP	1	240.33	491.68	240.33	491.68	
10473886976	SMP	1	243.02	488.16	243.02	488.16	
10473895292	SMP	1	225.84	497.36	225.84	497.36	
10473903559	SMP	1	221.76	496.17	221.76	496.17	
10473911955	SMP	1	225.08	489.68	225.08	489.68	
10473920331	SMP	1	250.83	491.91	250.83	491.91	
10473928670	SMP	1	261.12	492.43	261.12	492.43	
10473936992	SMP	1	244.10	495.65	244.10	495.65	
10473945295	SMP	1	231.66	511.10	231.66	511.10	
10473953727	SMP	1	204.59	501.08	204.59	501.08	
10473962126	SMP	1	224.49	494.97	224.49	494.97	
10473970356	SMP	1	236.76	506.87	236.76	506.87	
10473978711	SMP	1	254.50	506.22	254.50	506.22	
10473987066	SMP	1	244.16	500.63	244.16	500.63	
10473995315	SMP	1	240.32	483.20	240.32	483.20	
10474003701	SMP	1	224.52	465.94	224.52	465.94	
10474012123	SMP	1	213.22	452.75	213.22	452.75	
10474020460	SMP	1	228.32	439.96	228.32	439.96	
10474028719	SMP	1	241.05	491.60	241.05	491.60	
10474037078	SMP	1	233.93	491.57	233.93	491.57	
10474045447	SMP	1	221.84	525.90	221.84	525.90	
10474053859	SMP	1	226.43	541.55	226.43	541.55	
10474062097	SMP	1	233.31	523.07	233.31	523.07	
10474070455	SMP	1	241.35	525.92	241.35	525.92	
10474078819	SMP	1	254.63	540.53	254.63	540.53	
10474087181	SMP	1	280.31	544.58	280.31	544.58	
10474095429	SMP	1	256.22	547.45	256.22	547.45	
10474103814	SMP	1	245.79	541.15	245.79	541.15	
10474112215	SMP	1	261.11	541.74	261.11	541.74	
10474120453	SMP	1	283.14	543.79	283.14	543.79	
10474128849	SMP	1	274.94	539.79	274.94	539.79	
10474137186	SMP	1	275.17	548.59	275.17	548.59	
10474145590	SMP	1	249.61	545.18	249.61	545.18	
10474153852	SMP	1	277.04	540.38	277.04	540.38	
10474162174	SMP	1	282.38	546.90	282.38	546.90	
10474170584	SMP	1	285.73	548.17	285.73	548.17	
10474178935	SMP	1	276.62	549.82	276.62	549.82	
10474187236	SMP	1	255.60	530.22	255.60	530.22	
10474195573	SMP	1	268.74	510.56	268.74	510.56	
10474203953	SMP	1	261.89	507.39	261.89	507.39	
10474212310	SMP	1	275.48	505.16	275.48	505.16	
10474220577	SMP	1	273.33	510.80	273.33	510.80	
10474228943	SMP	1	268.33	512.88	268.33	512.88	
10474237341	SMP	1	256.27	559.90	256.27	559.90	
10474245702	SMP	1	251.91	569.84	251.91	569.84	
10474253997	SMP	1	252.23	560.38	252.23	560.38	
10474262337	SMP	1	257.03	536.56	257.03	536.56	
10474270688	SMP	1	262.31	517.39	262.31	517.39	
10474278945	SMP	1	266.64	529.84	266.64	529.84	
10474287344	SMP	1	262.92	512.14	262.92	512.14	
10474295693	SMP	1	265.78	535.07	265.78	535.07	
10474304131	SMP	1	259.49	526.03	259.49	526.03	
10474312321	SMP	1	259.56	520.03	259.56	520.03	
10474320670	SMP	1	257.71	518.98	257.71	518.98	
10474329132	SMP	1	268.32	506.72	268.32	506.72	
10474337443	SMP	1	275.57	517.61	275.57	517.61	
10474345694	SMP	1	269.46	524.60	269.46	524.60	
10474354141	SMP	1	267.16	513.59	267.16	513.59	
10474362514	SMP	1	265.11	517.95	265.11	517.95	
10474370854	SMP	1	263.92	525.16	263.92	525.16	
10474379072	SMP	1	261.99	520.54	261.99	520.54	
10474387459	SMP	1	262.59	524.81	262.59	524.81	
10474395813	SMP	1	266.44	518.56	266.44	518.56	
10474404069	SMP	1	276.69	525.05	276.69	525.05	
10474412485	SMP	1	267.85	524.68	267.85	524.68	
10474420829	SMP	1	268.57	529.21	268.57	529.21	
10474429187	SMP	1	273.82	525.29	273.82	525.29	
10474437466	SMP	1	268.51	522.54	268.51	522.54	
10474445815	SMP	1	271.00	525.43	271.00	525.43	
10474454225	SMP	1	270.03	525.44	270.03	525.44	
10474462420	SMP	1	269.46	520.96	269.46	520.96	
10474470823	SMP	1	267.06	528.74	267.06	528.74	
10474479196	SMP	1	266.62	524.09	266.62	524.09	
10474487564	SMP	1	265.89	525.00	265.89	525.00	
10474495944	SMP	1	270.33	525.05	270.33	525.05	
10474504192	SMP	1	310.33	510.98	310.33	510.98	
10474512581	SMP	1	390.17	455.35	390.17	455.35	
10474520951	SMP	1	392.58	474.59	392.58	474.59	
10474529347	SMP	1	366.62	478.68	366.62	478.68	
10474537586	SMP	1	354.52	462.70	354.52	462.70	
10474545937	SMP	1	362.99	458.22	362.99	458.22	
10474554289	SMP	1	365.43	450.11	365.43	450.11	
10474562582	SMP	1	381.29	437.40	381.29	437.40	
10474570950	SMP	1	362.93	409.18	362.93	409.18	
10474579297	SMP	1	374.66	445.27	374.66	445.27	
10474587699	SMP	1	386.70	460.55	386.70	460.55	
10474595890	SMP	1	369.10	450.54	369.10	450.54	
10474604314	SMP	1	377.73	445.68	377.73	445.68	
10474612711	SMP	1	374.80	434.44	374.80	434.44	
10474621067	SMP	1	373.34	431.94	373.34	431.94	
10474629307	SMP	1	375.03	425.64	375.03	425.64	
10474637712	SMP	1	396.23	424.34	396.23	424.34	
10474646064	SMP	1	620.89	433.25	620.89	433.25	
10474654476	SMP	1	812.58	401.30	812.58	401.30	
10474662708	SMP	1	962.39	420.40	962.39	420.40	
10474671052	SMP	1	1170.14	410.75	1170.14	410.75	
10474679428	SMP	1	1312.13	426.49	1312.13	426.49	
10474687709	SMP	1	1295.66	447.71	1295.66	447.71	
10474696093	SMP	1	1324.56	469.20	1324.56	469.20	
10474704438	SMP	1	1295.44	444.70	1295.44	444.70	
10474712815	SMP	1	1320.55	478.10	1320.55	478.10	
10474721058	SMP	1	1280.03	487.53	1280.03	487.53	
10474729457	SMP	1	1299.68	562.09	1299.68	562.09	
10474737845	SMP	1	1330.75	428.58	1330.75	428.58	
10474746180	SMP	1	1294.10	459.59	1294.10	459.59	
10474754440	SMP	1	1292.34	471.19	1292.34	471.19	
10474762914	SMP	1	1355.73	475.68	1355.73	475.68	
10474771192	SMP	1	1292.27	486.37	1292.27	486.37	
10474779563	SMP	1	1291.27	487.72	1291.27	487.72	
10474787809	SMP	1	1308.89	482.71	1308.89	482.71	
10474796166	SMP	1	1336.80	486.84	1336.80	486.84	
10474804553	SMP	1	1302.72	477.54	1302.72	477.54	
10474812807	SMP	1	1293.55	478.22	1293.55	478.22	
10474821219	SMP	1	1312.27	475.11	1312.27	475.11	
10474829553	SMP	1	1329.19	463.32	1329.19	463.32	
10474837942	SMP	1	1293.48	459.50	1293.48	459.50	
10474846193	SMP	1	1295.01	482.69	1295.01	482.69	
10474854572	SMP	1	1304.99	477.41	1304.99	477.41	
10474862921	SMP	1	1319.49	486.24	1319.49	486.24	
10474871268	SMP	1	1321.64	494.29	1321.64	494.29	
10474879552	SMP	1	1328.81	485.56	1328.81	485.56	
10474888081	SMP	1	1325.46	490.16	1325.46	490.16	
10474896331	SMP	1	1328.72	482.61	1328.72	482.61	
10474904715	SMP	1	1322.15	474.89	1322.15	474.89	
10474912903	SMP	1	1322.24	473.10	1322.24	473.10	
10474921342	SMP	1	1313.11	475.14	1313.11	475.14	
10474929703	SMP	1	1319.88	482.93	1319.88	482.93	
10474937963	SMP	1	1328.06	495.30	1328.06	495.30	
10474946299	SMP	1	1320.29	521.86	1320.29	521.86	
10474954679	SMP	1	1325.69	526.89	1325.69	526.89	
10474963046	SMP	1	1333.21	488.78	1333.21	488.78	
10474971299	SMP	1	1326.65	485.69	1326.65	485.69	
10474979683	SMP	1	1321.15	490.16	1321.15	490.16	
10474988044	SMP	1	1312.73	480.69	1312.73	480.69	
10474996444	SMP	1	1319.58	484.82	1319.58	484.82	
10475004721	SMP	1	1316.12	515.83	1316.12	515.83	
10475013075	SMP	1	1326.00	499.50	1326.00	499.50	
10475021429	SMP	1	1320.85	510.92	1320.85	510.92	
10475029797	SMP	1	1309.78	507.20	1309.78	507.20	
10475038055	SMP	1	1301.79	519.74	1301.79	519.74	
10475046423	SMP	1	1313.18	512.16	1313.18	512.16	
10475054843	SMP	1	1318.14	517.26	1318.14	517.26	
10475063201	SMP	1	1321.99	528.44	1321.99	528.44	
10475071464	SMP	1	1314.39	525.98	1314.39	525.98	
10475079796	SMP	1	1307.29	525.82	1307.29	525.82	
10475088211	SMP	1	1295.46	530.49	1295.46	530.49	
10475096428	SMP	1	1307.83	534.11	1307.83	534.11	
10475104796	SMP	1	1314.26	534.00	1314.26	534.00	
10475113139	SMP	1	1319.39	539.88	1319.39	539.88	
10475121555	SMP	1	1314.28	534.80	1314.28	534.80	
10475129817	SMP	1	1308.44	533.08	1308.44	533.08	
10475138200	SMP	1	1306.08	531.91	1306.08	531.91	
10475146567	SMP	1	1300.07	526.24	1300.07	526.24	
10475154935	SMP	1	1297.66	529.12	1297.66	529.12	
10475163192	SMP	1	1300.97	530.02	1300.97	530.02	
10475171583	SMP	1	1303.14	525.89	1303.14	525.89	
10475179922	SMP	1	1312.66	531.05	1312.66	531.05	
10475188326	SMP	1	1396.67	570.56	1396.67	570.56	
10475196527	SMP	1	1409.10	557.42	1409.10	557.42	
10475204918	SMP	1	1419.31	546.25	1419.31	546.25	
10475213335	SMP	1	1411.19	557.06	1411.19	557.06	
10475221546	SMP	1	1413.27	571.20	1413.27	571.20	
10475229960	SMP	1	1414.63	607.00	1414.63	607.00	
10475238323	SMP	1	1413.59	616.00	1413.59	616.00	
10475246678	SMP	1	1417.27	606.77	1417.27	606.77	
10475254940	SMP	1	1417.12	607.04	1417.12	607.04	
10475263280	SMP	1	1419.10	604.88	1419.10	604.88	
10475271680	SMP	1	1425.53	590.16	1425.53	590.16	
10475280055	SMP	1	1425.97	601.32	1425.97	601.32	
10475288285	SMP	1	1425.65	596.41	1425.65	596.41	
10475296693	SMP	1	1423.97	605.59	1423.97	605.59	
10475305105	SMP	1	1421.31	599.84	1421.31	599.84	
10475313414	SMP	1	1422.86	598.10	1422.86	598.10	
10475321683	SMP	1	1422.26	588.30	1422.26	588.30	
10475330078	SMP	1	1418.44	487.47	1418.44	487.47	
10475338437	SMP	1	1457.86	584.53	1457.86	584.53	
10475346647	SMP	1	0.00	0.00	0.00	0.00	
10475355141	SMP	1	0.00	0.00	0.00	0.00	
10475363422	SMP	1	0.00	0.00	0.00	0.00	
10475371808	SMP	1	0.00	0.00	0.00	0.00	
10475380014	SMP	1	0.00	0.00	0.00	0.00	
10475388420	SMP	1	0.00	0.00	0.00	0.00	
10475396764	SMP	1	0.00	0.00	0.00	0.00	
10475405247	SMP	1	0.00	0.00	0.00	0.00	
10475413424	SMP	1	0.00	0.00	0.00	0.00	
10475421790	SMP	1	0.00	0.00	0.00	0.00	
10475430123	SMP	1	0.00	0.00	0.00	0.00	
10475438562	SMP	1	1647.21	569.87	1647.21	569.87	
10475446791	SMP	1	1643.10	578.44	1643.10	578.44	
10475455219	SMP	1	1580.34	593.56	1580.34	593.56	
10475463553	SMP	1	1507.36	589.52	1507.36	589.52	
10475471896	SMP	1	1419.52	479.33	1419.52	479.33	
10475480200	SMP	1	1397.65	330.90	1397.65	330.90	
10475488524	SMP	1	1379.85	380.43	1379.85	380.43	
10475496905	SMP	1	1356.37	447.13	1356.37	447.13	
10475505165	SMP	1	1357.97	469.08	1357.97	469.08	
10475513557	SMP	1	1354.93	491.43	1354.93	491.43	
10475521910	SMP	1	1349.01	569.85	1349.01	569.85	
10475530390	SMP	1	1346.49	570.17	1346.49	570.17	
10475538556	SMP	1	1351.19	552.85	1351.19	552.85	
10475546966	SMP	1	1356.76	505.20	1356.76	505.20	
10475555250	SMP	1	1358.11	515.87	1358.11	515.87	
10475563693	SMP	1	1366.79	515.52	1366.79	515.52	
10475571940	SMP	1	1372.56	532.43	1372.56	532.43	
10475580301	SMP	1	1379.97	526.86	1379.97	526.86	
10475588679	SMP	1	1365.02	531.84	1365.02	531.84	
10475597037	SMP	1	1345.59	525.26	1345.59	525.26	
10475605241	SMP	1	1335.09	495.94	1335.09	495.94	
10475613704	SMP	1	1286.77	488.60	1286.77	488.60	
10475622068	SMP	1	1279.53	488.71	1279.53	488.71	
10475630285	SMP	1	1275.40	499.76	1275.40	499.76	
10475638670	SMP	1	1249.16	509.79	1249.16	509.79	
10475647077	SMP	1	1271.30	527.46	1271.30	527.46	
10475655401	SMP	1	1289.86	517.06	1289.86	517.06	
10475663663	SMP	1	1283.74	521.01	1283.74	521.01	
10475672101	SMP	1	1273.38	528.94	1273.38	528.94	
10475680429	SMP	1	1266.95	538.15	1266.95	538.15	
10475688784	SMP	1	1264.09	548.28	1264.09	548.28	
10475697053	SMP	1	1255.46	551.77	1255.46	551.77	
10475705398	SMP	1	1246.67	544.98	1246.67	544.98	
10475713789	SMP	1	1270.37	530.24	1270.37	530.24	
10475722172	SMP	1	1275.21	538.64	1275.21	538.64	
10475730446	SMP	1	1278.51	538.62	1278.51	538.62	
10475738803	SMP	1	1259.76	537.92	1259.76	537.92	
10475747160	SMP	1	1263.00	542.89	1263.00	542.89	
10475755530	SMP	1	1244.28	544.71	1244.28	544.71	
10475763797	SMP	1	1276.55	538.57	1276.55	538.57	
10475772189	SMP	1	1267.22	533.24	1267.22	533.24	
10475780593	SMP	1	1266.95	534.06	1266.95	534.06	
10475788749	SMP	1	1260.31	535.12	1260.31	535.12	
10475797128	SMP	1	1274.86	529.43	1274.86	529.43	
10475805563	SMP	1	1275.53	529.29	1275.53	529.29	
10475813941	SMP	1	1276.18	528.88	1276.18	528.88	
10475822137	SMP	1	1267.05	528.63	1267.05	528.63	
10475830527	SMP	1	1262.73	524.77	1262.73	524.77	
10475838899	SMP	1	1264.77	524.92	1264.77	524.92	
10475847276	SMP	1	1276.14	503.03	1276.14	503.03	
10475855567	SMP	1	1274.13	471.52	1274.13	471.52	
10475864113	SMP	1	1274.18	472.90	1274.18	472.90	
10475872258	SMP	1	1276.25	480.49	1276.25	480.49	
10475880675	SMP	1	1276.62	496.32	1276.62	496.32	
10475888939	SMP	1	1275.21	489.02	1275.21	489.02	
10475897274	SMP	1	1279.16	483.39	1279.16	483.39	
10475905660	SMP	1	1278.81	483.87	1278.81	483.87	
10475913899	SMP	1	1272.07	477.97	1272.07	477.97	
10475922278	SMP	1	1271.57	479.24	1271.57	479.24	
10475930755	SMP	1	1273.98	477.18	1273.98	477.18	
10475939050	SMP	1	1273.29	478.63	1273.29	478.63	
10475947284	SMP	1	1273.14	489.66	1273.14	489.66	
10475955668	SMP	1	1273.31	490.69	1273.31	490.69	
10475964131	SMP	1	1274.61	514.64	1274.61	514.64	
10475972398	SMP	1	1270.46	497.04	1270.46	497.04	
10475980627	SMP	1	1265.37	485.84	1265.37	485.84	
10475989002	SMP	1	1260.25	511.00	1260.25	511.00	
10475997413	SMP	1	1260.17	507.23	1260.17	507.23	
10476005769	SMP	1	1270.50	508.18	1270.50	508.18	
10476014073	SMP	1	1310.52	497.94	1310.52	497.94	
10476022403	SMP	1	1292.77	516.56	1292.77	516.56	
10476030800	SMP	1	1294.91	527.46	1294.91	527.46	
10476039025	SMP	1	1306.81	532.11	1306.81	532.11	
10476047443	SMP	1	1311.30	532.18	1311.30	532.18	
10476055821	SMP	1	1307.10	536.21	1307.10	536.21	
10476064181	SMP	1	1322.77	517.65	1322.77	517.65	
10476072376	SMP	1	1326.42	528.25	1326.42	528.25	
10476080739	SMP	1	1327.62	528.90	1327.62	528.90	
10476089159	SMP	1	1324.54	517.84	1324.54	517.84	
10476097560	SMP	1	1328.83	524.38	1328.83	524.38	
10476105776	SMP	1	1322.69	520.93	1322.69	520.93	
10476114237	SMP	1	1334.21	509.62	1334.21	509.62	
10476122535	SMP	1	1333.56	506.20	1333.56	506.20	
10476130932	SMP	1	1328.10	514.08	1328.10	514.08	
10476139165	SMP	1	1328.25	510.75	1328.25	510.75	
10476147524	SMP	1	1333.35	506.83	1333.35	506.83	
10476155858	SMP	1	1328.58	497.08	1328.58	497.08	
10476164170	SMP	1	1333.85	487.77	1333.85	487.77	
10476172564	SMP	1	1335.84	499.50	1335.84	499.50	
10476180917	SMP	1	1336.29	499.16	1336.29	499.16	
10476189294	SMP	1	1328.44	499.34	1328.44	499.34	
10476197481	SMP	1	1325.81	499.63	1325.81	499.63	
10476205968	SMP	1	1324.80	501.33	1324.80	501.33	
10476214237	SMP	1	1322.22	500.71	1322.22	500.71	
10476222648	SMP	1	1323.45	502.16	1323.45	502.16	
10476230892	SMP	1	1321.25	503.00	1321.25	503.00	
10476239285	SMP	1	1318.65	506.47	1318.65	506.47	
10476247632	SMP	1	1324.64	507.23	1324.64	507.23	
10476256013	SMP	1	1324.38	509.56	1324.38	509.56	
10476264283	SMP	1	1323.95	511.00	1323.95	511.00	
10476272605	SMP	1	1323.86	512.99	1323.86	512.99	
10476281045	SMP	1	1325.96	517.26	1325.96	517.26	
10476289422	SMP	1	1333.86	516.27	1333.86	516.27	
10476297659	SMP	1	1332.87	518.20	1332.87	518.20	
10476306020	SMP	1	1333.38	515.31	1333.38	515.31	
10476314461	SMP	1	1332.14	515.56	1332.14	515.56	
10476322640	SMP	1	1326.25	514.42	1326.25	514.42	
10476331137	SMP	1	1324.45	510.50	1324.45	510.50	
10476339422	SMP	1	1324.37	510.10	1324.37	510.10	
10476347754	SMP	1	1323.33	509.82	1323.33	509.82	
10476356013	SMP	1	1327.07	509.72	1327.07	509.72	
10476364407	SMP	1	1331.77	502.44	1331.77	502.44	
10476372767	SMP	1	1323.90	498.28	1323.90	498.28	
10476381137	SMP	1	1325.67	496.18	1325.67	496.18	
10476389413	SMP	1	1322.61	495.06	1322.61	495.06	
10476397770	SMP	1	1318.82	495.16	1318.82	495.16	
10476406120	SMP	1	1317.06	491.90	1317.06	491.90	
10476414556	SMP	1	1319.41	489.15	1319.41	489.15	
10476422778	SMP	1	1324.30	466.62	1324.30	466.62	
10476431141	SMP	1	1320.19	488.65	1320.19	488.65	
10476439528	SMP	1	1313.32	483.18	1313.32	483.18	
10476447810	SMP	1	1316.80	487.68	1316.80	487.68	
10476456099	SMP	1	1317.74	573.82	1317.74	573.82	
10476464543	SMP	1	1317.76	579.81	1317.76	579.81	
10476472935	SMP	1	1315.95	548.86	1315.95	548.86	
10476481135	SMP	1	1319.19	568.40	1319.19	568.40	
10476489540	SMP	1	1287.35	538.01	1287.35	538.01	
10476497924	SMP	1	1236.11	570.33	1236.11	570.33	
10476506269	SMP	1	1234.90	576.57	1234.90	576.57	
10476514536	SMP	1	1227.10	598.71	1227.10	598.71	
10476522927	SMP	1	1218.79	592.89	1218.79	592.89	
10476531284	SMP	1	1210.60	583.84	1210.60	583.84	
10476539638	SMP	1	1214.87	608.17	1214.87	608.17	
10476547870	SMP	1	1214.44	636.60	1214.44	636.60	
10476556260	SMP	1	1230.45	637.84	1230.45	637.84	
10476564652	SMP	1	1219.51	629.31	1219.51	629.31	
10476572931	SMP	1	1220.62	621.50	1220.62	621.50	
10476581274	SMP	1	1211.31	622.58	1211.31	622.58	
10476589624	SMP	1	1212.68	632.16	1212.68	632.16	
10476598028	SMP	1	1204.11	634.04	1204.11	634.04	
10476606321	SMP	1	1211.58	634.10	1211.58	634.10	
10476614624	SMP	1	1205.69	638.18	1205.69	638.18	
10476623009	SMP	1	1217.59	631.19	1217.59	631.19	
10476631380	SMP	1	1213.13	628.53	1213.13	628.53	
10476639654	SMP	1	1215.96	630.42	1215.96	630.42	
10476648177	SMP	1	1214.67	626.67	1214.67	626.67	
10476656387	SMP	1	1213.49	614.82	1213.49	614.82	
10476664769	SMP	1	1206.71	616.41	1206.71	616.41	
10476672986	SMP	1	1204.78	627.44	1204.78	627.44	
10476681392	SMP	1	1210.15	606.30	1210.15	606.30	
10476689787	SMP	1	1212.43	607.13	1212.43	607.13	
